date,metric,label,value,delivery
2013-04-26,Volume,Volume,24976937,61.0
2013-05-03,Volume,Volume,18636395,61.0
2013-05-11,Volume,Volume,24576389,61.0
2013-05-17,Volume,Volume,32343777,62.0
2013-05-24,Volume,Volume,31292967,58.0
2013-05-31,Volume,Volume,33429367,63.0
2013-06-07,Volume,Volume,18783951,56.0
2013-06-14,Volume,Volume,23172531,57.0
2013-06-21,Volume,Volume,23056475,56.0
2013-06-28,Volume,Volume,63059232,50.0
2013-07-05,Volume,Volume,28192617,45.0
2013-07-12,Volume,Volume,31425177,56.0
2013-07-19,Volume,Volume,31680428,55.0
2013-07-26,Volume,Volume,19993250,55.0
2013-08-02,Volume,Volume,36802125,53.0
2013-08-08,Volume,Volume,23183700,55.0
2013-08-16,Volume,Volume,32918460,58.0
2013-08-23,Volume,Volume,48558129,53.0
2013-08-30,Volume,Volume,60634599,53.0
2013-09-06,Volume,Volume,37622128,51.0
2013-09-13,Volume,Volume,26763077,53.0
2013-09-20,Volume,Volume,30946451,52.0
2013-09-27,Volume,Volume,34165106,58.0
2013-10-04,Volume,Volume,25275941,57.0
2013-10-11,Volume,Volume,18781386,51.0
2013-10-18,Volume,Volume,17750406,55.0
2013-10-25,Volume,Volume,18757512,60.0
2013-11-03,Volume,Volume,25433120,53.0
2013-11-08,Volume,Volume,15470357,57.0
2013-11-14,Volume,Volume,17947694,55.0
2013-11-22,Volume,Volume,23159704,57.0
2013-11-29,Volume,Volume,23857542,60.0
2013-12-06,Volume,Volume,28436802,63.0
2013-12-13,Volume,Volume,26806814,62.0
2013-12-20,Volume,Volume,18800493,58.0
2013-12-27,Volume,Volume,15019123,62.0
2014-01-03,Volume,Volume,19352442,63.0
2014-01-10,Volume,Volume,22700215,55.0
2014-01-17,Volume,Volume,25395241,62.0
2014-01-24,Volume,Volume,23921607,68.0
2014-01-31,Volume,Volume,25452131,67.0
2014-02-07,Volume,Volume,21369190,66.0
2014-02-14,Volume,Volume,24489839,68.0
2014-02-21,Volume,Volume,12958073,51.0
2014-02-28,Volume,Volume,22440513,70.0
2014-03-07,Volume,Volume,23256020,61.0
2014-03-14,Volume,Volume,37267596,66.0
2014-03-22,Volume,Volume,40601135,69.0
2014-03-28,Volume,Volume,47790099,55.0
2014-04-04,Volume,Volume,38083301,61.0
2014-04-11,Volume,Volume,40921115,73.0
2014-04-17,Volume,Volume,24979479,75.0
2014-04-25,Volume,Volume,27038559,70.0
2014-05-02,Volume,Volume,22560119,65.0
2014-05-09,Volume,Volume,35748185,60.0
2014-05-16,Volume,Volume,58997727,53.0
2014-05-23,Volume,Volume,54430077,58.0
2014-05-30,Volume,Volume,41958791,53.0
2014-06-06,Volume,Volume,86920558,47.0
2014-06-13,Volume,Volume,74708789,50.0
2014-06-20,Volume,Volume,82306191,43.0
2014-06-27,Volume,Volume,85302299,40.0
2014-07-04,Volume,Volume,53059557,53.0
2014-07-11,Volume,Volume,63150331,51.0
2014-07-18,Volume,Volume,42853263,53.0
2014-07-25,Volume,Volume,24321196,52.0
2014-08-01,Volume,Volume,28630254,62.0
2014-08-08,Volume,Volume,28597315,55.0
2014-08-14,Volume,Volume,32015253,50.0
2014-08-22,Volume,Volume,59089563,51.0
2014-08-28,Volume,Volume,44413906,53.0
2014-09-05,Volume,Volume,34508785,45.0
2014-09-12,Volume,Volume,33260882,43.0
2014-09-19,Volume,Volume,42138372,51.0
2014-09-26,Volume,Volume,32993742,47.0
2014-10-01,Volume,Volume,13717764,43.0
2014-10-10,Volume,Volume,22290996,50.0
2014-10-17,Volume,Volume,26618927,55.0
2014-10-23,Volume,Volume,49418220,60.0
2014-10-31,Volume,Volume,38299474,62.0
2014-11-07,Volume,Volume,22715057,64.0
2014-11-14,Volume,Volume,38244631,57.0
2014-11-21,Volume,Volume,29537820,54.0
2014-11-28,Volume,Volume,35748537,58.0
2014-12-05,Volume,Volume,50579458,51.0
2014-12-12,Volume,Volume,38463689,54.0
2014-12-19,Volume,Volume,41555392,53.0
2014-12-26,Volume,Volume,22886696,55.0
2015-01-02,Volume,Volume,14644324,43.0
2015-01-09,Volume,Volume,49655986,45.0
2015-01-16,Volume,Volume,35105770,59.0
2015-01-23,Volume,Volume,33491102,61.0
2015-01-30,Volume,Volume,30063014,62.0
2015-02-06,Volume,Volume,36809672,49.0
2015-02-13,Volume,Volume,29938465,50.0
2015-02-20,Volume,Volume,26033302,51.0
2015-02-28,Volume,Volume,54504645,55.0
2015-03-05,Volume,Volume,38799553,65.0
2015-03-13,Volume,Volume,43393959,65.0
2015-03-20,Volume,Volume,27518185,63.0
2015-03-27,Volume,Volume,33986786,65.0
2015-04-01,Volume,Volume,18398820,54.0
2015-04-10,Volume,Volume,31838439,64.0
2015-04-17,Volume,Volume,30806267,52.0
2015-04-24,Volume,Volume,33681560,56.0
2015-04-30,Volume,Volume,23995405,61.0
2015-05-08,Volume,Volume,69802016,59.0
2015-05-15,Volume,Volume,25124131,52.0
2015-05-22,Volume,Volume,20674633,52.0
2015-05-29,Volume,Volume,36248161,49.0
2015-06-05,Volume,Volume,30769785,54.0
2015-06-12,Volume,Volume,19349324,57.0
2015-06-19,Volume,Volume,28849682,58.0
2015-06-26,Volume,Volume,23149402,54.0
2015-07-03,Volume,Volume,19402153,51.0
2015-07-10,Volume,Volume,28644826,59.0
2015-07-17,Volume,Volume,25286818,50.0
2015-07-24,Volume,Volume,21368179,53.0
2015-07-31,Volume,Volume,41540585,67.0
2015-08-07,Volume,Volume,38768624,56.0
2015-08-14,Volume,Volume,26625019,53.0
2015-08-21,Volume,Volume,35801311,61.0
2015-08-28,Volume,Volume,64278317,58.0
2015-09-04,Volume,Volume,43541599,55.0
2015-09-11,Volume,Volume,38996642,65.0
2015-09-18,Volume,Volume,22640715,62.0
2015-09-24,Volume,Volume,24774116,60.0
2015-10-01,Volume,Volume,26759705,60.0
2015-10-09,Volume,Volume,40007316,58.0
2015-10-16,Volume,Volume,21931488,47.0
2015-10-23,Volume,Volume,13208177,57.0
2015-10-30,Volume,Volume,39376745,63.0
2015-11-06,Volume,Volume,21807749,56.0
2015-11-13,Volume,Volume,20368215,64.0
2015-11-20,Volume,Volume,28926032,61.0
2015-11-27,Volume,Volume,19761669,55.0
2015-12-04,Volume,Volume,26921169,60.0
2015-12-11,Volume,Volume,37405110,59.0
2015-12-18,Volume,Volume,37802291,59.0
2015-12-24,Volume,Volume,21864394,53.0
2016-01-01,Volume,Volume,25202359,54.0
2016-01-08,Volume,Volume,27737970,51.0
2016-01-15,Volume,Volume,33153793,49.0
2016-01-22,Volume,Volume,36156457,56.0
2016-01-29,Volume,Volume,35652124,58.0
2016-02-05,Volume,Volume,30071167,53.0
2016-02-12,Volume,Volume,32364948,42.0
2016-02-19,Volume,Volume,41808837,52.0
2016-02-26,Volume,Volume,21901823,44.0
2016-03-04,Volume,Volume,112360962,49.0
2016-03-11,Volume,Volume,56606867,54.0
2016-03-18,Volume,Volume,38292378,60.0
2016-03-23,Volume,Volume,22186794,61.0
2016-04-01,Volume,Volume,50806824,67.0
2016-04-08,Volume,Volume,25432181,56.0
2016-04-13,Volume,Volume,20448023,55.0
2016-04-22,Volume,Volume,25022300,61.0
2016-04-29,Volume,Volume,41297640,50.0
2016-05-06,Volume,Volume,25242202,47.0
2016-05-13,Volume,Volume,30790507,54.0
2016-05-20,Volume,Volume,49101547,61.0
2016-05-27,Volume,Volume,40173257,46.0
2016-06-03,Volume,Volume,28464754,59.0
2016-06-10,Volume,Volume,32522118,51.0
2016-06-17,Volume,Volume,18285961,54.0
2016-06-24,Volume,Volume,28115432,54.0
2016-07-01,Volume,Volume,28757840,51.0
2016-07-08,Volume,Volume,35397887,46.0
2016-07-15,Volume,Volume,60290174,57.0
2016-07-22,Volume,Volume,45360596,56.0
2016-07-29,Volume,Volume,36183741,55.0
2016-08-05,Volume,Volume,31598682,51.0
2016-08-12,Volume,Volume,46109120,65.0
2016-08-19,Volume,Volume,27491226,58.0
2016-08-26,Volume,Volume,27103909,59.0
2016-09-02,Volume,Volume,27921019,58.0
2016-09-09,Volume,Volume,59827636,43.0
2016-09-16,Volume,Volume,37615690,58.0
2016-09-23,Volume,Volume,44783551,62.0
2016-09-30,Volume,Volume,63089283,60.0
2016-10-07,Volume,Volume,61247504,55.0
2016-10-14,Volume,Volume,33725673,56.0
2016-10-21,Volume,Volume,33775615,56.0
2016-10-30,Volume,Volume,77796241,45.0
2016-11-04,Volume,Volume,48823948,55.0
2016-11-11,Volume,Volume,33077955,45.0
2016-11-18,Volume,Volume,36113713,59.0
2016-11-25,Volume,Volume,36765798,58.0
2016-12-02,Volume,Volume,47639202,54.0
2016-12-09,Volume,Volume,35005805,62.0
2016-12-16,Volume,Volume,60452762,70.0
2016-12-23,Volume,Volume,29277764,68.0
2016-12-30,Volume,Volume,35903776,64.0
2017-01-06,Volume,Volume,32203025,55.0
2017-01-13,Volume,Volume,33099580,60.0
2017-01-20,Volume,Volume,39947884,59.0
2017-01-27,Volume,Volume,27504887,66.0
2017-02-03,Volume,Volume,73917554,46.0
2017-02-10,Volume,Volume,39639096,62.0
2017-02-17,Volume,Volume,26906261,59.0
2017-02-23,Volume,Volume,40933322,62.0
2017-03-03,Volume,Volume,43503771,65.0
2017-03-10,Volume,Volume,35846882,63.0
2017-03-17,Volume,Volume,29375139,66.0
2017-03-24,Volume,Volume,32242433,72.0
2017-03-31,Volume,Volume,49817411,56.0
2017-04-07,Volume,Volume,28608961,67.0
2017-04-13,Volume,Volume,20727021,62.0
2017-04-21,Volume,Volume,25871422,57.0
2017-04-28,Volume,Volume,36305493,71.0
2017-05-05,Volume,Volume,40045233,55.0
2017-05-12,Volume,Volume,34699695,61.0
2017-05-19,Volume,Volume,32695820,69.0
2017-05-26,Volume,Volume,36581826,59.0
2017-06-02,Volume,Volume,42859854,65.0
2017-06-09,Volume,Volume,41542509,60.0
2017-06-16,Volume,Volume,36337997,65.0
2017-06-23,Volume,Volume,37529132,63.0
2017-06-30,Volume,Volume,31516707,59.0
2017-07-07,Volume,Volume,32647989,58.0
2017-07-14,Volume,Volume,46132304,55.0
2017-07-21,Volume,Volume,50078396,48.0
2017-07-28,Volume,Volume,52445463,67.0
2017-08-04,Volume,Volume,44463219,63.0
2017-08-11,Volume,Volume,33107992,59.0
2017-08-18,Volume,Volume,21981820,60.0
2017-08-24,Volume,Volume,24073326,57.0
2017-09-01,Volume,Volume,42201205,37.0
2017-09-08,Volume,Volume,36891804,58.0
2017-09-15,Volume,Volume,71072200,64.0
2017-09-22,Volume,Volume,51072679,56.0
2017-09-29,Volume,Volume,61468732,46.0
2017-10-06,Volume,Volume,21744009,59.0
2017-10-13,Volume,Volume,21822914,58.0
2017-10-19,Volume,Volume,21958207,61.0
2017-10-27,Volume,Volume,49169026,56.0
2017-11-03,Volume,Volume,48186699,45.0
2017-11-10,Volume,Volume,62489746,42.0
2017-11-17,Volume,Volume,37076534,43.0
2017-11-24,Volume,Volume,20096576,45.0
2017-12-01,Volume,Volume,38116347,49.0
2017-12-08,Volume,Volume,25944466,55.0
2017-12-15,Volume,Volume,36344679,47.0
2017-12-22,Volume,Volume,34027201,44.0
2017-12-29,Volume,Volume,42125143,56.0
2018-01-05,Volume,Volume,49739751,51.0
2018-01-12,Volume,Volume,35089786,53.0
2018-01-19,Volume,Volume,30063687,56.0
2018-01-25,Volume,Volume,72629513,39.0
2018-02-02,Volume,Volume,55650974,48.0
2018-02-09,Volume,Volume,36823625,48.0
2018-02-16,Volume,Volume,32413658,42.0
2018-02-23,Volume,Volume,29448278,53.0
2018-03-01,Volume,Volume,19971975,51.0
2018-03-09,Volume,Volume,19044501,48.0
2018-03-16,Volume,Volume,30420907,57.0
2018-03-23,Volume,Volume,29682792,45.0
2018-03-28,Volume,Volume,15095419,51.0
2018-04-06,Volume,Volume,19288220,55.0
2018-04-13,Volume,Volume,29559524,52.0
2018-04-20,Volume,Volume,15799430,52.0
2018-04-27,Volume,Volume,24172830,60.0
2018-05-04,Volume,Volume,16825544,59.0
2018-05-11,Volume,Volume,30844202,42.0
2018-05-18,Volume,Volume,28470553,51.0
2018-05-25,Volume,Volume,63352782,32.0
2018-06-01,Volume,Volume,67958531,54.0
2018-06-08,Volume,Volume,24956022,51.0
2018-06-15,Volume,Volume,27032758,61.0
2018-06-22,Volume,Volume,34686035,61.0
2018-06-29,Volume,Volume,46010264,61.0
2018-07-06,Volume,Volume,38434140,45.0
2018-07-13,Volume,Volume,29998687,56.0
2018-07-20,Volume,Volume,40267395,35.0
2018-07-27,Volume,Volume,26016853,47.0
2018-08-03,Volume,Volume,44008301,36.0
2018-08-10,Volume,Volume,33251862,36.0
2018-08-17,Volume,Volume,17029324,50.0
2018-08-24,Volume,Volume,32688532,43.0
2018-08-31,Volume,Volume,37142498,47.0
2018-09-07,Volume,Volume,23529145,46.0
2018-09-14,Volume,Volume,25505123,54.0
2018-09-21,Volume,Volume,33068406,54.0
2018-09-28,Volume,Volume,47545639,50.0
2018-10-05,Volume,Volume,60139793,42.0
2018-10-12,Volume,Volume,54409435,44.0
2018-10-19,Volume,Volume,27568621,46.0
2018-10-26,Volume,Volume,65901079,62.0
2018-11-02,Volume,Volume,32253096,50.0
2018-11-09,Volume,Volume,31745396,50.0
2018-11-16,Volume,Volume,38322234,50.0
2018-11-22,Volume,Volume,20480849,50.0
2018-11-30,Volume,Volume,87417644,59.0
2018-12-07,Volume,Volume,49334321,51.0
2018-12-14,Volume,Volume,99664646,58.0
2018-12-21,Volume,Volume,71601148,61.0
2018-12-28,Volume,Volume,75173454,63.0
2019-01-04,Volume,Volume,68021385,49.0
2019-01-11,Volume,Volume,40054462,54.0
2019-01-18,Volume,Volume,24349911,56.0
2019-01-25,Volume,Volume,21832873,51.0
2019-02-01,Volume,Volume,53557007,69.0
2019-02-08,Volume,Volume,32145808,46.0
2019-02-15,Volume,Volume,89571543,38.0
2019-02-22,Volume,Volume,69075226,48.0
2019-03-01,Volume,Volume,105408690,60.0
2019-03-08,Volume,Volume,79863063,63.0
2019-03-15,Volume,Volume,71658646,54.0
2019-03-22,Volume,Volume,84046267,39.0
2019-03-29,Volume,Volume,107266963,40.0
2019-04-05,Volume,Volume,58629252,47.0
2019-04-12,Volume,Volume,43271557,50.0
2019-04-18,Volume,Volume,22772541,42.0
2019-04-26,Volume,Volume,195296320,62.0
2019-05-03,Volume,Volume,45451668,61.0
2019-05-10,Volume,Volume,50805672,61.0
2019-05-17,Volume,Volume,32178960,49.0
2019-05-24,Volume,Volume,45347166,52.0
2019-05-31,Volume,Volume,72548656,57.0
2019-06-07,Volume,Volume,46893795,52.0
2019-06-14,Volume,Volume,46530645,52.0
2019-06-21,Volume,Volume,33633293,48.0
2019-06-28,Volume,Volume,62376903,62.0
2019-07-05,Volume,Volume,59461339,38.0
2019-07-12,Volume,Volume,52201002,53.0
2019-07-19,Volume,Volume,73751005,42.0
2019-07-26,Volume,Volume,67761008,49.0
2019-08-02,Volume,Volume,61370424,56.0
2019-08-09,Volume,Volume,54704205,57.0
2019-08-16,Volume,Volume,40892722,45.0
2019-08-23,Volume,Volume,42635495,48.0
2019-08-30,Volume,Volume,84475635,61.0
2019-09-06,Volume,Volume,69947673,27.0
2019-09-13,Volume,Volume,45271726,37.0
2019-09-20,Volume,Volume,85666386,35.0
2019-09-27,Volume,Volume,75013252,40.0
2019-10-04,Volume,Volume,51530718,27.0
2019-10-11,Volume,Volume,44985174,33.0
2019-10-18,Volume,Volume,82122456,39.0
2019-10-27,Volume,Volume,35826882,34.0
2019-11-01,Volume,Volume,48253034,54.0
2019-11-08,Volume,Volume,43656550,39.0
2019-11-15,Volume,Volume,33107694,15.0
2019-11-22,Volume,Volume,35981717,43.0
2019-11-29,Volume,Volume,50981387,30.0
2019-12-06,Volume,Volume,40111127,45.0
2019-12-13,Volume,Volume,34728173,49.0
2019-12-20,Volume,Volume,38287436,51.0
2019-12-27,Volume,Volume,53267963,46.0
2020-01-03,Volume,Volume,49519857,29.0
2020-01-10,Volume,Volume,46726671,39.0
2020-01-17,Volume,Volume,41749116,55.0
2020-01-24,Volume,Volume,81841219,46.0
2020-02-01,Volume,Volume,180045821,42.0
2020-02-07,Volume,Volume,81452386,17.0
2020-02-14,Volume,Volume,112951297,57.0
2020-02-20,Volume,Volume,125945992,46.0
2020-02-28,Volume,Volume,119180855,41.0
2020-03-06,Volume,Volume,112593803,37.0
2020-03-13,Volume,Volume,313099023,43.0
2020-03-20,Volume,Volume,488870496,39.0
2020-03-27,Volume,Volume,193636676,37.0
2020-04-03,Volume,Volume,147296225,25.0
2020-04-09,Volume,Volume,85446403,28.0
2020-04-17,Volume,Volume,88515998,33.0
2020-04-24,Volume,Volume,201111344,29.0
2020-04-30,Volume,Volume,116795335,36.0
2020-05-08,Volume,Volume,176866716,25.0
2020-05-15,Volume,Volume,83888274,24.0
2020-05-22,Volume,Volume,102464932,28.0
2020-05-29,Volume,Volume,86079451,39.0
2020-06-05,Volume,Volume,101986050,35.0
2020-06-12,Volume,Volume,105870368,39.0
2020-06-19,Volume,Volume,93398000,40.0
2020-06-26,Volume,Volume,233030449,44.0
2020-07-03,Volume,Volume,138795872,37.0
2020-07-10,Volume,Volume,100806160,47.0
2020-07-17,Volume,Volume,73595783,30.0
2020-07-24,Volume,Volume,83435333,31.0
2020-07-31,Volume,Volume,52389155,33.0
2020-08-07,Volume,Volume,77592297,29.0
2020-08-14,Volume,Volume,49813600,27.0
2020-08-21,Volume,Volume,114161974,29.0
2020-08-28,Volume,Volume,85208756,30.0
2020-09-04,Volume,Volume,204352480,24.0
2020-09-11,Volume,Volume,98117839,33.0
2020-09-18,Volume,Volume,77130876,32.0
2020-09-25,Volume,Volume,107949492,19.0
2020-10-01,Volume,Volume,95868017,19.0
2020-10-09,Volume,Volume,129832422,24.0
2020-10-16,Volume,Volume,84576741,35.0
2020-10-23,Volume,Volume,108648664,36.0
2020-10-30,Volume,Volume,107332312,33.0
2020-11-06,Volume,Volume,68768805,33.0
2020-11-14,Volume,Volume,108869981,33.0
2020-11-20,Volume,Volume,79988912,31.0
2020-11-27,Volume,Volume,248756222,32.0
2020-12-04,Volume,Volume,207775557,32.0
2020-12-11,Volume,Volume,297362603,21.0
2020-12-18,Volume,Volume,236509915,25.0
2020-12-24,Volume,Volume,206942180,22.0
2021-01-01,Volume,Volume,118946090,28.0
2021-01-08,Volume,Volume,195564524,32.0
2021-01-15,Volume,Volume,171328264,29.0
2021-01-22,Volume,Volume,141846750,32.0
2021-01-29,Volume,Volume,134479963,36.0
2021-02-05,Volume,Volume,164040992,28.0
2021-02-12,Volume,Volume,128738299,36.0
2021-02-19,Volume,Volume,294151907,25.0
2021-02-26,Volume,Volume,291892431,27.0
2021-03-05,Volume,Volume,208221162,29.0
2021-03-12,Volume,Volume,144432022,25.0
2021-03-19,Volume,Volume,157411321,37.0
2021-03-26,Volume,Volume,132313985,28.0
2021-04-01,Volume,Volume,77264826,35.0
2021-04-09,Volume,Volume,98660649,40.0
2021-04-16,Volume,Volume,108114961,33.0
2021-04-23,Volume,Volume,74616858,40.0
2021-04-30,Volume,Volume,134328794,22.0
2021-05-07,Volume,Volume,177174251,25.0
2021-05-14,Volume,Volume,165000827,27.0
2021-05-21,Volume,Volume,122669802,36.0
2021-05-28,Volume,Volume,110735774,33.0
2021-06-04,Volume,Volume,249393586,28.0
2021-06-11,Volume,Volume,110950332,29.0
2021-06-18,Volume,Volume,200010171,40.0
2021-06-25,Volume,Volume,129356817,34.0
2021-07-02,Volume,Volume,107263488,34.0
2021-07-09,Volume,Volume,97746003,39.0
2021-07-16,Volume,Volume,82367569,50.0
2021-07-23,Volume,Volume,57921094,40.0
2021-07-30,Volume,Volume,59606296,42.0
2021-08-06,Volume,Volume,60532337,50.0
2021-08-13,Volume,Volume,62211773,44.0
2021-08-20,Volume,Volume,68891322,38.0
2021-08-27,Volume,Volume,81452123,26.0
2021-09-03,Volume,Volume,79166964,45.0
2021-09-09,Volume,Volume,60580729,31.0
2021-09-17,Volume,Volume,124200641,39.0
2021-09-24,Volume,Volume,164417513,41.0
2021-10-01,Volume,Volume,230968493,40.0
2021-10-08,Volume,Volume,359013337,25.0
2021-10-14,Volume,Volume,68339983,33.0
2021-10-22,Volume,Volume,116890619,44.0
2021-10-29,Volume,Volume,138298165,46.0
2021-11-04,Volume,Volume,48237775,41.0
2021-11-12,Volume,Volume,72699117,46.0
2021-11-18,Volume,Volume,93967326,39.0
2021-11-26,Volume,Volume,120748629,30.0
2021-12-03,Volume,Volume,79376894,43.0
2021-12-10,Volume,Volume,50603045,42.0
2021-12-17,Volume,Volume,68198968,49.0
2021-12-24,Volume,Volume,44868203,42.0
2021-12-31,Volume,Volume,39271188,35.0
2022-01-07,Volume,Volume,75418295,36.0
2022-01-14,Volume,Volume,75667524,37.0
2022-01-21,Volume,Volume,108019602,41.0
2022-01-28,Volume,Volume,110114020,29.0
2022-02-04,Volume,Volume,87903074,44.0
2022-02-11,Volume,Volume,88811641,39.0
2022-02-18,Volume,Volume,134940261,31.0
2022-02-25,Volume,Volume,118390531,36.0
2022-03-04,Volume,Volume,142908239,36.0
2022-03-11,Volume,Volume,365479466,18.0
2022-03-17,Volume,Volume,158285919,50.0
2022-03-25,Volume,Volume,111673627,33.0
2022-04-01,Volume,Volume,194357280,46.0
2022-04-08,Volume,Volume,88010886,43.0
2022-04-13,Volume,Volume,48391163,40.0
2022-04-22,Volume,Volume,76699387,45.0
2022-04-29,Volume,Volume,80202460,49.0
2022-05-06,Volume,Volume,101699754,48.0
2022-05-13,Volume,Volume,84987466,34.0
2022-05-20,Volume,Volume,61898393,39.0
2022-05-27,Volume,Volume,125221526,40.0
2022-06-03,Volume,Volume,167678482,40.0
2022-06-10,Volume,Volume,194169130,30.0
2022-06-17,Volume,Volume,92566724,40.0
2022-06-24,Volume,Volume,138120629,30.0
2022-07-01,Volume,Volume,420377783,29.0
2022-07-08,Volume,Volume,282432625,29.0
2022-07-15,Volume,Volume,149049092,23.0
2022-07-22,Volume,Volume,157618378,29.0
2022-07-29,Volume,Volume,115340961,47.0
2022-08-05,Volume,Volume,141486344,42.0
2022-08-12,Volume,Volume,91768566,39.0
2022-08-19,Volume,Volume,131407285,36.0
2022-08-26,Volume,Volume,112131404,36.0
2022-09-02,Volume,Volume,72570114,45.0
2022-09-09,Volume,Volume,69205062,43.0
2022-09-16,Volume,Volume,68012957,56.0
2022-09-23,Volume,Volume,70497117,45.0
2022-09-30,Volume,Volume,102333181,39.0
2022-10-07,Volume,Volume,99522060,29.0
2022-10-14,Volume,Volume,65341093,40.0
2022-10-21,Volume,Volume,59804004,46.0
2022-10-28,Volume,Volume,53103555,46.0
2022-11-04,Volume,Volume,59597986,47.0
2022-11-11,Volume,Volume,59186319,53.0
2022-11-18,Volume,Volume,86706334,46.0
2022-11-25,Volume,Volume,60766940,42.0
2022-12-02,Volume,Volume,95580148,56.0
2022-12-09,Volume,Volume,62422508,46.0
2022-12-16,Volume,Volume,76265332,43.0
2022-12-23,Volume,Volume,48572677,46.0
2022-12-30,Volume,Volume,75299569,50.0
2023-01-06,Volume,Volume,76203152,49.0
2023-01-13,Volume,Volume,73686198,62.0
2023-01-20,Volume,Volume,78778270,59.0
2023-01-27,Volume,Volume,60874543,69.0
2023-02-03,Volume,Volume,67374434,53.0
2023-02-10,Volume,Volume,44326359,54.0
2023-02-17,Volume,Volume,81557831,29.0
2023-02-24,Volume,Volume,60862422,46.0
2023-03-03,Volume,Volume,55820035,51.0
2023-03-10,Volume,Volume,33501783,42.0
2023-03-17,Volume,Volume,63206701,48.0
2023-03-24,Volume,Volume,33216838,45.0
2023-03-31,Volume,Volume,50748987,52.0
2023-04-06,Volume,Volume,48464671,40.0
2023-04-13,Volume,Volume,52811919,40.0
2023-04-21,Volume,Volume,39593617,46.0
2023-04-28,Volume,Volume,47003980,55.0
2023-05-05,Volume,Volume,42421909,46.0
2023-05-12,Volume,Volume,55886436,51.0
2023-05-19,Volume,Volume,44612899,51.0
2023-05-26,Volume,Volume,49379557,52.0
2023-06-02,Volume,Volume,172682979,68.0
2023-06-09,Volume,Volume,60287221,45.0
2023-06-16,Volume,Volume,51583718,47.0
2023-06-23,Volume,Volume,40361848,55.0
2023-06-30,Volume,Volume,63515458,54.0
2023-07-07,Volume,Volume,42945255,55.0
2023-07-14,Volume,Volume,49909687,59.0
2023-07-21,Volume,Volume,29719910,37.0
2023-07-28,Volume,Volume,46434617,56.0
2023-08-04,Volume,Volume,35875591,45.0
2023-08-11,Volume,Volume,26276585,46.0
2023-08-18,Volume,Volume,34565504,48.0
2023-08-25,Volume,Volume,29573873,54.0
2023-09-01,Volume,Volume,56265431,52.0
2023-09-08,Volume,Volume,60569547,48.0
2023-09-15,Volume,Volume,77867957,52.0
2023-09-22,Volume,Volume,34418463,56.0
2023-09-29,Volume,Volume,50498911,40.0
2023-10-06,Volume,Volume,49726064,29.0
2023-10-13,Volume,Volume,52407184,53.0
2023-10-20,Volume,Volume,45074807,59.0
2023-10-27,Volume,Volume,27223280,40.0
2023-11-03,Volume,Volume,46263113,51.0
2023-11-12,Volume,Volume,49478276,45.0
2023-11-17,Volume,Volume,66959711,51.0
2023-11-24,Volume,Volume,38497261,55.0
2023-12-01,Volume,Volume,44553305,58.0
2023-12-08,Volume,Volume,87716660,51.0
2023-12-15,Volume,Volume,73565810,53.0
2023-12-22,Volume,Volume,121849627,32.0
2023-12-29,Volume,Volume,73792002,47.0
2024-01-05,Volume,Volume,92753642,42.0
2024-01-12,Volume,Volume,103767615,44.0
2024-01-20,Volume,Volume,187880301,42.0
2024-01-25,Volume,Volume,55630280,44.0
2024-02-02,Volume,Volume,210140623,37.0
2024-02-09,Volume,Volume,155832816,39.0
2024-02-16,Volume,Volume,153185091,46.0
2024-02-23,Volume,Volume,81256092,36.0
2024-03-02,Volume,Volume,70833438,50.0
2024-03-07,Volume,Volume,71780664,39.0
2024-03-15,Volume,Volume,103347875,45.0
2024-03-22,Volume,Volume,55709964,37.0
2024-03-28,Volume,Volume,59896806,52.0
2024-04-05,Volume,Volume,84054194,43.0
2024-04-12,Volume,Volume,60488648,60.0
2024-04-19,Volume,Volume,229368591,30.0
2024-04-26,Volume,Volume,62874965,43.0
2024-05-03,Volume,Volume,66707938,28.0
2024-05-10,Volume,Volume,68597558,37.0
2024-05-18,Volume,Volume,66835495,46.0
2024-05-24,Volume,Volume,67116169,45.0
2024-05-31,Volume,Volume,70782777,51.0
2024-06-07,Volume,Volume,205055030,45.0
2024-06-14,Volume,Volume,114800933,41.0
2024-06-21,Volume,Volume,62977690,54.0
2024-06-28,Volume,Volume,78287982,39.0
2024-07-05,Volume,Volume,105134302,46.0
2024-07-12,Volume,Volume,167651905,39.0
2024-07-19,Volume,Volume,172228445,38.0
2024-07-26,Volume,Volume,162980356,41.0
2024-08-02,Volume,Volume,135434202,39.0
2024-08-09,Volume,Volume,197696565,31.0
2024-08-16,Volume,Volume,104897101,37.0
2024-08-23,Volume,Volume,79109552,45.0
2024-08-30,Volume,Volume,91017864,41.0
2024-09-06,Volume,Volume,90978287,51.0
2024-09-13,Volume,Volume,132519277,46.0
2024-09-20,Volume,Volume,73116983,45.0
2024-09-27,Volume,Volume,109496219,47.0
2024-10-04,Volume,Volume,83183649,38.0
2024-10-11,Volume,Volume,61506237,44.0
2024-10-18,Volume,Volume,75452271,56.0
2024-10-25,Volume,Volume,61578392,49.0
2024-11-01,Volume,Volume,55414855,49.0
2024-11-08,Volume,Volume,62647362,53.0
2024-11-14,Volume,Volume,63884766,46.0
2024-11-22,Volume,Volume,60403829,48.0
2024-11-29,Volume,Volume,81502574,49.0
2024-12-06,Volume,Volume,64201344,43.0
2024-12-13,Volume,Volume,43325496,51.0
