date,metric,label,value,delivery
2013-04-18,Volume,Volume,270746721,31.0
2013-04-26,Volume,Volume,230254376,30.0
2013-05-03,Volume,Volume,192504003,26.0
2013-05-11,Volume,Volume,271938391,27.0
2013-05-17,Volume,Volume,270115269,28.0
2013-05-24,Volume,Volume,372708202,28.0
2013-05-31,Volume,Volume,318685949,40.0
2013-06-07,Volume,Volume,220017918,28.0
2013-06-14,Volume,Volume,286654252,27.0
2013-06-21,Volume,Volume,355206618,32.0
2013-06-28,Volume,Volume,309817697,39.0
2013-07-05,Volume,Volume,255867480,30.0
2013-07-12,Volume,Volume,264521190,31.0
2013-07-19,Volume,Volume,268191573,28.0
2013-07-26,Volume,Volume,274401675,33.0
2013-08-02,Volume,Volume,327961675,25.0
2013-08-08,Volume,Volume,281901954,23.0
2013-08-16,Volume,Volume,612089759,28.0
2013-08-23,Volume,Volume,813809740,23.0
2013-08-30,Volume,Volume,585626370,22.0
2013-09-06,Volume,Volume,471535049,22.0
2013-09-13,Volume,Volume,362769965,26.0
2013-09-20,Volume,Volume,395308978,28.0
2013-09-27,Volume,Volume,297912558,28.0
2013-10-04,Volume,Volume,367990478,26.0
2013-10-11,Volume,Volume,358425302,22.0
2013-10-18,Volume,Volume,384911467,26.0
2013-10-25,Volume,Volume,373623107,22.0
2013-11-03,Volume,Volume,385646266,27.0
2013-11-08,Volume,Volume,333074168,21.0
2013-11-14,Volume,Volume,487231542,29.0
2013-11-22,Volume,Volume,462194110,32.0
2013-11-29,Volume,Volume,268905715,26.0
2013-12-06,Volume,Volume,319064424,30.0
2013-12-13,Volume,Volume,333881371,45.0
2013-12-20,Volume,Volume,213539779,25.0
2013-12-27,Volume,Volume,142651401,34.0
2014-01-03,Volume,Volume,148819947,24.0
2014-01-10,Volume,Volume,227710259,23.0
2014-01-17,Volume,Volume,205795772,25.0
2014-01-24,Volume,Volume,208042996,26.0
2014-01-31,Volume,Volume,293797757,36.0
2014-02-07,Volume,Volume,409652698,35.0
2014-02-14,Volume,Volume,385186158,19.0
2014-02-21,Volume,Volume,214858961,20.0
2014-02-28,Volume,Volume,332555685,39.0
2014-03-07,Volume,Volume,362822066,30.0
2014-03-14,Volume,Volume,428958869,30.0
2014-03-22,Volume,Volume,338808936,26.0
2014-03-28,Volume,Volume,318230375,30.0
2014-04-04,Volume,Volume,394350084,31.0
2014-04-11,Volume,Volume,241050086,31.0
2014-04-17,Volume,Volume,148234831,29.0
2014-04-25,Volume,Volume,208131167,29.0
2014-05-02,Volume,Volume,280585945,36.0
2014-05-09,Volume,Volume,260498123,25.0
2014-05-16,Volume,Volume,731746446,30.0
2014-05-23,Volume,Volume,448383671,31.0
2014-05-30,Volume,Volume,314310510,31.0
2014-06-06,Volume,Volume,554984075,33.0
2014-06-13,Volume,Volume,303132158,26.0
2014-06-20,Volume,Volume,355226982,30.0
2014-06-27,Volume,Volume,187166763,27.0
2014-07-04,Volume,Volume,228904601,33.0
2014-07-11,Volume,Volume,299910651,35.0
2014-07-18,Volume,Volume,370697121,36.0
2014-07-25,Volume,Volume,304440533,28.0
2014-08-01,Volume,Volume,280239882,39.0
2014-08-08,Volume,Volume,335453090,30.0
2014-08-14,Volume,Volume,295327441,24.0
2014-08-22,Volume,Volume,247510073,29.0
2014-08-28,Volume,Volume,240572518,34.0
2014-09-05,Volume,Volume,293226903,28.0
2014-09-12,Volume,Volume,232756425,35.0
2014-09-19,Volume,Volume,302299934,41.0
2014-09-26,Volume,Volume,297361116,33.0
2014-10-01,Volume,Volume,151998181,27.0
2014-10-10,Volume,Volume,299607408,38.0
2014-10-17,Volume,Volume,296722724,30.0
2014-10-23,Volume,Volume,169174638,32.0
2014-10-31,Volume,Volume,298343493,35.0
2014-11-07,Volume,Volume,135120056,31.0
2014-11-14,Volume,Volume,337619016,33.0
2014-11-21,Volume,Volume,228228321,24.0
2014-11-28,Volume,Volume,258369798,37.0
2014-12-05,Volume,Volume,186504254,27.0
2014-12-12,Volume,Volume,296599669,32.0
2014-12-19,Volume,Volume,341088882,28.0
2014-12-26,Volume,Volume,207503316,36.0
2015-01-02,Volume,Volume,186741570,22.0
2015-01-09,Volume,Volume,301420668,28.0
2015-01-16,Volume,Volume,299372415,33.0
2015-01-23,Volume,Volume,267384059,30.0
2015-01-30,Volume,Volume,216047467,46.0
2015-02-06,Volume,Volume,235199939,27.0
2015-02-13,Volume,Volume,296128591,31.0
2015-02-20,Volume,Volume,208658448,37.0
2015-02-28,Volume,Volume,377391549,34.0
2015-03-05,Volume,Volume,237751658,37.0
2015-03-13,Volume,Volume,263023368,34.0
2015-03-20,Volume,Volume,277063121,24.0
2015-03-27,Volume,Volume,265565929,36.0
2015-04-01,Volume,Volume,125741567,30.0
2015-04-10,Volume,Volume,341083059,30.0
2015-04-17,Volume,Volume,210956567,29.0
2015-04-24,Volume,Volume,444718093,32.0
2015-04-30,Volume,Volume,244938818,37.0
2015-05-08,Volume,Volume,298340924,25.0
2015-05-15,Volume,Volume,298956820,26.0
2015-05-22,Volume,Volume,312947218,22.0
2015-05-29,Volume,Volume,214977494,35.0
2015-06-05,Volume,Volume,215150702,24.0
2015-06-12,Volume,Volume,250557237,20.0
2015-06-19,Volume,Volume,269143660,20.0
2015-06-26,Volume,Volume,221735849,26.0
2015-07-03,Volume,Volume,204768676,23.0
2015-07-10,Volume,Volume,315395598,31.0
2015-07-17,Volume,Volume,282817594,32.0
2015-07-24,Volume,Volume,309740516,34.0
2015-07-31,Volume,Volume,380606573,39.0
2015-08-07,Volume,Volume,389400754,26.0
2015-08-14,Volume,Volume,628633332,23.0
2015-08-21,Volume,Volume,415879987,24.0
2015-08-28,Volume,Volume,720911080,34.0
2015-09-04,Volume,Volume,445434178,21.0
2015-09-11,Volume,Volume,440560792,19.0
2015-09-18,Volume,Volume,382469862,22.0
2015-09-24,Volume,Volume,289239245,22.0
2015-10-01,Volume,Volume,410272157,27.0
2015-10-09,Volume,Volume,560715932,23.0
2015-10-16,Volume,Volume,424934142,19.0
2015-10-23,Volume,Volume,276253798,19.0
2015-10-30,Volume,Volume,265536037,23.0
2015-11-06,Volume,Volume,409451100,20.0
2015-11-13,Volume,Volume,203303041,24.0
2015-11-20,Volume,Volume,310777784,20.0
2015-11-27,Volume,Volume,222837760,18.0
2015-12-04,Volume,Volume,396130668,18.0
2015-12-11,Volume,Volume,376983281,17.0
2015-12-18,Volume,Volume,494969591,21.0
2015-12-24,Volume,Volume,275156381,18.0
2016-01-01,Volume,Volume,291709942,16.0
2016-01-08,Volume,Volume,554973269,19.0
2016-01-15,Volume,Volume,417504526,12.0
2016-01-22,Volume,Volume,402896132,19.0
2016-01-29,Volume,Volume,288823545,21.0
2016-02-05,Volume,Volume,706962900,11.0
2016-02-12,Volume,Volume,491866019,12.0
2016-02-19,Volume,Volume,581352779,12.0
2016-02-26,Volume,Volume,343968154,14.0
2016-03-04,Volume,Volume,625406959,19.0
2016-03-11,Volume,Volume,430589879,16.0
2016-03-18,Volume,Volume,410229303,20.0
2016-03-23,Volume,Volume,223413592,21.0
2016-04-01,Volume,Volume,556818546,22.0
2016-04-08,Volume,Volume,480601390,13.0
2016-04-13,Volume,Volume,367134977,15.0
2016-04-22,Volume,Volume,568038005,25.0
2016-04-29,Volume,Volume,455538540,21.0
2016-05-06,Volume,Volume,389593478,16.0
2016-05-13,Volume,Volume,369113783,19.0
2016-05-20,Volume,Volume,283198486,16.0
2016-05-27,Volume,Volume,406347402,23.0
2016-06-03,Volume,Volume,447773347,26.0
2016-06-10,Volume,Volume,295282520,22.0
2016-06-17,Volume,Volume,317984392,26.0
2016-06-24,Volume,Volume,408024465,20.0
2016-07-01,Volume,Volume,371895763,28.0
2016-07-08,Volume,Volume,301957530,17.0
2016-07-15,Volume,Volume,633135373,20.0
2016-07-22,Volume,Volume,407472546,24.0
2016-07-29,Volume,Volume,507383541,34.0
2016-08-05,Volume,Volume,508361762,26.0
2016-08-12,Volume,Volume,309052514,23.0
2016-08-19,Volume,Volume,367155937,32.0
2016-08-26,Volume,Volume,310639126,22.0
2016-09-02,Volume,Volume,231109640,24.0
2016-09-09,Volume,Volume,376698659,27.0
2016-09-16,Volume,Volume,352021342,17.0
2016-09-23,Volume,Volume,348671478,23.0
2016-09-30,Volume,Volume,393893031,30.0
2016-10-07,Volume,Volume,447390190,24.0
2016-10-14,Volume,Volume,327749798,23.0
2016-10-21,Volume,Volume,340229274,20.0
2016-10-30,Volume,Volume,484451472,23.0
2016-11-04,Volume,Volume,359817383,23.0
2016-11-11,Volume,Volume,402604633,24.0
2016-11-18,Volume,Volume,309019774,25.0
2016-11-25,Volume,Volume,355707310,24.0
2016-12-02,Volume,Volume,272224767,20.0
2016-12-09,Volume,Volume,307868419,22.0
2016-12-16,Volume,Volume,206080516,19.0
2016-12-23,Volume,Volume,199779156,19.0
2016-12-30,Volume,Volume,208379841,23.0
2017-01-06,Volume,Volume,295564865,22.0
2017-01-13,Volume,Volume,365132550,22.0
2017-01-20,Volume,Volume,325220143,26.0
2017-01-27,Volume,Volume,228440748,20.0
2017-02-03,Volume,Volume,299213522,29.0
2017-02-10,Volume,Volume,422757355,26.0
2017-02-17,Volume,Volume,251731951,25.0
2017-02-23,Volume,Volume,309337176,27.0
2017-03-03,Volume,Volume,274680431,21.0
2017-03-10,Volume,Volume,285907006,28.0
2017-03-17,Volume,Volume,337323474,36.0
2017-03-24,Volume,Volume,241836350,35.0
2017-03-31,Volume,Volume,252525639,38.0
2017-04-07,Volume,Volume,230668285,29.0
2017-04-13,Volume,Volume,212428209,29.0
2017-04-21,Volume,Volume,342930313,24.0
2017-04-28,Volume,Volume,304138586,30.0
2017-05-05,Volume,Volume,261364588,23.0
2017-05-12,Volume,Volume,320721112,28.0
2017-05-19,Volume,Volume,1081361594,20.0
2017-05-26,Volume,Volume,527960474,27.0
2017-06-02,Volume,Volume,289212309,23.0
2017-06-09,Volume,Volume,369483410,19.0
2017-06-16,Volume,Volume,268908151,30.0
2017-06-23,Volume,Volume,316524373,26.0
2017-06-30,Volume,Volume,339711611,26.0
2017-07-07,Volume,Volume,311272390,39.0
2017-07-14,Volume,Volume,237944153,44.0
2017-07-21,Volume,Volume,185675184,26.0
2017-07-28,Volume,Volume,210844552,36.0
2017-08-04,Volume,Volume,241317504,35.0
2017-08-11,Volume,Volume,599593011,25.0
2017-08-18,Volume,Volume,269915686,35.0
2017-08-24,Volume,Volume,191578818,25.0
2017-09-01,Volume,Volume,263372403,23.0
2017-09-08,Volume,Volume,188850378,28.0
2017-09-15,Volume,Volume,240322682,33.0
2017-09-22,Volume,Volume,287020304,30.0
2017-09-29,Volume,Volume,287758077,37.0
2017-10-06,Volume,Volume,187477770,22.0
2017-10-13,Volume,Volume,323008638,31.0
2017-10-19,Volume,Volume,122137130,35.0
2017-10-27,Volume,Volume,212223664,37.0
2017-11-03,Volume,Volume,347907331,27.0
2017-11-10,Volume,Volume,202166449,34.0
2017-11-17,Volume,Volume,206310736,38.0
2017-11-24,Volume,Volume,168835613,27.0
2017-12-01,Volume,Volume,172455227,36.0
2017-12-08,Volume,Volume,241239696,32.0
2017-12-15,Volume,Volume,183588015,31.0
2017-12-22,Volume,Volume,253316489,31.0
2017-12-29,Volume,Volume,266356024,47.0
2018-01-05,Volume,Volume,252183132,35.0
2018-01-12,Volume,Volume,153452066,31.0
2018-01-19,Volume,Volume,202323325,24.0
2018-01-25,Volume,Volume,276833795,52.0
2018-02-02,Volume,Volume,429829653,38.0
2018-02-09,Volume,Volume,367720416,28.0
2018-02-16,Volume,Volume,306482091,23.0
2018-02-23,Volume,Volume,735725856,35.0
2018-03-01,Volume,Volume,324552964,36.0
2018-03-09,Volume,Volume,528155604,29.0
2018-03-16,Volume,Volume,558910391,28.0
2018-03-23,Volume,Volume,728870626,25.0
2018-03-28,Volume,Volume,414944542,34.0
2018-04-06,Volume,Volume,566747536,27.0
2018-04-13,Volume,Volume,447505748,23.0
2018-04-20,Volume,Volume,350766235,14.0
2018-04-27,Volume,Volume,283748551,28.0
2018-05-04,Volume,Volume,197289088,19.0
2018-05-11,Volume,Volume,268443549,21.0
2018-05-18,Volume,Volume,551996298,18.0
2018-05-25,Volume,Volume,514925397,22.0
2018-06-01,Volume,Volume,360069139,24.0
2018-06-08,Volume,Volume,381991666,23.0
2018-06-15,Volume,Volume,391002397,25.0
2018-06-22,Volume,Volume,453131212,20.0
2018-06-29,Volume,Volume,408034756,25.0
2018-07-06,Volume,Volume,501071906,16.0
2018-07-13,Volume,Volume,401555800,21.0
2018-07-20,Volume,Volume,675531119,19.0
2018-07-27,Volume,Volume,383541872,21.0
2018-08-03,Volume,Volume,347162677,16.0
2018-08-10,Volume,Volume,379668453,19.0
2018-08-17,Volume,Volume,523515720,15.0
2018-08-24,Volume,Volume,377656989,20.0
2018-08-31,Volume,Volume,468503673,20.0
2018-09-07,Volume,Volume,362431343,14.0
2018-09-14,Volume,Volume,329820095,18.0
2018-09-21,Volume,Volume,514008465,25.0
2018-09-28,Volume,Volume,557905709,23.0
2018-10-05,Volume,Volume,321143780,18.0
2018-10-12,Volume,Volume,435719644,18.0
2018-10-19,Volume,Volume,247944608,24.0
2018-10-26,Volume,Volume,266073087,16.0
2018-11-02,Volume,Volume,419335580,25.0
2018-11-09,Volume,Volume,144013250,21.0
2018-11-16,Volume,Volume,570201575,24.0
2018-11-22,Volume,Volume,344649016,35.0
2018-11-30,Volume,Volume,634992573,27.0
2018-12-07,Volume,Volume,507333450,22.0
2018-12-14,Volume,Volume,402512373,18.0
2018-12-21,Volume,Volume,268264981,16.0
2018-12-28,Volume,Volume,223023015,23.0
2019-01-04,Volume,Volume,517195913,26.0
2019-01-11,Volume,Volume,453619040,25.0
2019-01-18,Volume,Volume,303182159,28.0
2019-01-25,Volume,Volume,323265211,21.0
2019-02-01,Volume,Volume,372654376,27.0
2019-02-08,Volume,Volume,487541333,22.0
2019-02-15,Volume,Volume,687435749,12.0
2019-02-22,Volume,Volume,556334614,16.0
2019-03-01,Volume,Volume,468479499,23.0
2019-03-08,Volume,Volume,300050704,25.0
2019-03-15,Volume,Volume,324823521,25.0
2019-03-22,Volume,Volume,283876801,30.0
2019-03-29,Volume,Volume,360924732,42.0
2019-04-05,Volume,Volume,481312088,24.0
2019-04-12,Volume,Volume,393642475,27.0
2019-04-18,Volume,Volume,246818175,24.0
2019-04-26,Volume,Volume,671011296,21.0
2019-05-03,Volume,Volume,309100877,15.0
2019-05-10,Volume,Volume,692815887,20.0
2019-05-17,Volume,Volume,719702454,17.0
2019-05-24,Volume,Volume,459443903,24.0
2019-05-31,Volume,Volume,572220948,23.0
2019-06-07,Volume,Volume,303302744,17.0
2019-06-14,Volume,Volume,418897001,18.0
2019-06-21,Volume,Volume,581964715,15.0
2019-06-28,Volume,Volume,573847439,21.0
2019-07-05,Volume,Volume,382831347,15.0
2019-07-12,Volume,Volume,551708272,16.0
2019-07-19,Volume,Volume,343084616,15.0
2019-07-26,Volume,Volume,371675175,14.0
2019-08-02,Volume,Volume,548633782,15.0
2019-08-09,Volume,Volume,752704203,15.0
2019-08-16,Volume,Volume,480871572,16.0
2019-08-23,Volume,Volume,618533278,13.0
2019-08-30,Volume,Volume,906812744,12.0
2019-09-06,Volume,Volume,509211159,10.0
2019-09-13,Volume,Volume,622528506,14.0
2019-09-20,Volume,Volume,826538555,12.0
2019-09-27,Volume,Volume,643602275,14.0
2019-10-04,Volume,Volume,537814773,13.0
2019-10-11,Volume,Volume,595348643,13.0
2019-10-18,Volume,Volume,858871317,14.0
2019-10-27,Volume,Volume,513569362,17.0
2019-11-01,Volume,Volume,899996307,29.0
2019-11-08,Volume,Volume,1372399256,13.0
2019-11-15,Volume,Volume,567515478,4.0
2019-11-22,Volume,Volume,772440361,12.0
2019-11-29,Volume,Volume,1005990939,10.0
2019-12-06,Volume,Volume,837587178,11.0
2019-12-13,Volume,Volume,699171771,12.0
2019-12-20,Volume,Volume,1349993385,11.0
2019-12-27,Volume,Volume,621562595,9.0
2020-01-03,Volume,Volume,708304180,10.0
2020-01-10,Volume,Volume,648213094,13.0
2020-01-17,Volume,Volume,572735686,14.0
2020-01-24,Volume,Volume,438962738,28.0
2020-02-01,Volume,Volume,841955396,20.0
2020-02-07,Volume,Volume,786491767,6.0
2020-02-14,Volume,Volume,781522988,12.0
2020-02-20,Volume,Volume,453249575,13.0
2020-02-28,Volume,Volume,854770230,17.0
2020-03-06,Volume,Volume,958528227,17.0
2020-03-13,Volume,Volume,1327997406,32.0
2020-03-20,Volume,Volume,1058769961,19.0
2020-03-27,Volume,Volume,611781516,24.0
2020-04-03,Volume,Volume,594753391,23.0
2020-04-09,Volume,Volume,532519036,18.0
2020-04-17,Volume,Volume,749100494,12.0
2020-04-24,Volume,Volume,748251112,17.0
2020-04-30,Volume,Volume,673908806,17.0
2020-05-08,Volume,Volume,560041649,18.0
2020-05-15,Volume,Volume,696493673,14.0
2020-05-22,Volume,Volume,700916346,18.0
2020-05-29,Volume,Volume,584704161,19.0
2020-06-05,Volume,Volume,985808275,16.0
2020-06-12,Volume,Volume,843175404,22.0
2020-06-19,Volume,Volume,843828732,20.0
2020-06-26,Volume,Volume,702113552,22.0
2020-07-03,Volume,Volume,867211259,16.0
2020-07-10,Volume,Volume,875734045,22.0
2020-07-17,Volume,Volume,698037455,16.0
2020-07-24,Volume,Volume,608796269,18.0
2020-07-31,Volume,Volume,752693498,19.0
2020-08-07,Volume,Volume,939401300,16.0
2020-08-14,Volume,Volume,1146599628,7.0
2020-08-21,Volume,Volume,799081556,9.0
2020-08-28,Volume,Volume,544388685,21.0
2020-09-04,Volume,Volume,647106850,22.0
2020-09-11,Volume,Volume,929169289,12.0
2020-09-18,Volume,Volume,648218850,21.0
2020-09-25,Volume,Volume,803441994,13.0
2020-10-01,Volume,Volume,540114731,12.0
2020-10-09,Volume,Volume,821693867,11.0
2020-10-16,Volume,Volume,1070885548,13.0
2020-10-23,Volume,Volume,1048328330,13.0
2020-10-30,Volume,Volume,840755469,12.0
2020-11-06,Volume,Volume,861218212,17.0
2020-11-14,Volume,Volume,1391926254,14.0
2020-11-20,Volume,Volume,1339563744,16.0
2020-11-27,Volume,Volume,1209320492,37.0
2020-12-04,Volume,Volume,884274444,20.0
2020-12-11,Volume,Volume,849260340,20.0
2020-12-18,Volume,Volume,836214304,30.0
2020-12-24,Volume,Volume,648573422,19.0
2021-01-01,Volume,Volume,612134542,16.0
2021-01-08,Volume,Volume,1429305132,15.0
2021-01-15,Volume,Volume,970644200,13.0
2021-01-22,Volume,Volume,1240287202,17.0
2021-01-29,Volume,Volume,783634232,17.0
2021-02-05,Volume,Volume,1029481995,14.0
2021-02-12,Volume,Volume,1449633710,11.0
2021-02-19,Volume,Volume,1037794978,12.0
2021-02-26,Volume,Volume,1440225004,18.0
2021-03-05,Volume,Volume,983083407,15.0
2021-03-12,Volume,Volume,688179616,17.0
2021-03-19,Volume,Volume,810793135,21.0
2021-03-26,Volume,Volume,1322214063,15.0
2021-04-01,Volume,Volume,982951239,15.0
2021-04-09,Volume,Volume,1602388589,12.0
2021-04-16,Volume,Volume,851439931,14.0
2021-04-23,Volume,Volume,973509879,15.0
2021-04-30,Volume,Volume,1461528991,15.0
2021-05-07,Volume,Volume,1791673255,12.0
2021-05-14,Volume,Volume,1451429256,17.0
2021-05-21,Volume,Volume,1187386038,21.0
2021-05-28,Volume,Volume,989300055,22.0
2021-06-04,Volume,Volume,709994372,24.0
2021-06-11,Volume,Volume,626487580,27.0
2021-06-18,Volume,Volume,1045515326,31.0
2021-06-25,Volume,Volume,588441931,23.0
2021-07-02,Volume,Volume,431803491,18.0
2021-07-09,Volume,Volume,671740020,17.0
2021-07-16,Volume,Volume,541349097,22.0
2021-07-23,Volume,Volume,358809732,21.0
2021-07-30,Volume,Volume,799667240,19.0
2021-08-06,Volume,Volume,582464309,22.0
2021-08-13,Volume,Volume,740207413,17.0
2021-08-20,Volume,Volume,894126123,22.0
2021-08-27,Volume,Volume,733217177,17.0
2021-09-03,Volume,Volume,640035462,30.0
2021-09-09,Volume,Volume,244689015,19.0
2021-09-17,Volume,Volume,426079263,33.0
2021-09-24,Volume,Volume,940528662,28.0
2021-10-01,Volume,Volume,449978105,24.0
2021-10-08,Volume,Volume,417828819,25.0
2021-10-14,Volume,Volume,361175709,25.0
2021-10-22,Volume,Volume,457981361,29.0
2021-10-29,Volume,Volume,401236709,36.0
2021-11-04,Volume,Volume,247205933,29.0
2021-11-12,Volume,Volume,614181544,25.0
2021-11-18,Volume,Volume,453135642,31.0
2021-11-26,Volume,Volume,445393103,21.0
2021-12-03,Volume,Volume,538352628,29.0
2021-12-10,Volume,Volume,367277068,22.0
2021-12-17,Volume,Volume,255872701,30.0
2021-12-24,Volume,Volume,291812743,26.0
2021-12-31,Volume,Volume,187731651,33.0
2022-01-07,Volume,Volume,270104491,30.0
2022-01-14,Volume,Volume,419044161,22.0
2022-01-21,Volume,Volume,372073333,24.0
2022-01-28,Volume,Volume,325895115,18.0
2022-02-04,Volume,Volume,482848667,18.0
2022-02-11,Volume,Volume,575720761,24.0
2022-02-18,Volume,Volume,372708613,18.0
2022-02-25,Volume,Volume,427926505,23.0
2022-03-04,Volume,Volume,803420002,26.0
2022-03-11,Volume,Volume,566617217,18.0
2022-03-17,Volume,Volume,332414922,26.0
2022-03-25,Volume,Volume,483768070,23.0
2022-04-01,Volume,Volume,254739385,25.0
2022-04-08,Volume,Volume,379122904,26.0
2022-04-13,Volume,Volume,170983949,27.0
2022-04-22,Volume,Volume,340813714,31.0
2022-04-29,Volume,Volume,313901284,31.0
2022-05-06,Volume,Volume,378545663,28.0
2022-05-13,Volume,Volume,509996119,30.0
2022-05-20,Volume,Volume,411485170,23.0
2022-05-27,Volume,Volume,761905937,30.0
2022-06-03,Volume,Volume,437147642,36.0
2022-06-10,Volume,Volume,381084361,31.0
2022-06-17,Volume,Volume,526309039,30.0
2022-06-24,Volume,Volume,601424118,23.0
2022-07-01,Volume,Volume,386453206,24.0
2022-07-08,Volume,Volume,491908892,23.0
2022-07-15,Volume,Volume,500851938,19.0
2022-07-22,Volume,Volume,361667032,28.0
2022-07-29,Volume,Volume,617196528,28.0
2022-08-05,Volume,Volume,414841478,36.0
2022-08-12,Volume,Volume,308838632,43.0
2022-08-19,Volume,Volume,248689951,40.0
2022-08-26,Volume,Volume,334804977,37.0
2022-09-02,Volume,Volume,245463036,42.0
2022-09-09,Volume,Volume,300567871,45.0
2022-09-16,Volume,Volume,365800067,44.0
2022-09-23,Volume,Volume,352005058,41.0
2022-09-30,Volume,Volume,432138885,34.0
2022-10-07,Volume,Volume,173727679,28.0
2022-10-14,Volume,Volume,209256452,32.0
2022-10-21,Volume,Volume,200096029,34.0
2022-10-28,Volume,Volume,181118175,42.0
2022-11-04,Volume,Volume,282127012,36.0
2022-11-11,Volume,Volume,235562781,41.0
2022-11-18,Volume,Volume,204219121,35.0
2022-11-25,Volume,Volume,170443081,38.0
2022-12-02,Volume,Volume,324647409,49.0
2022-12-09,Volume,Volume,275622749,39.0
2022-12-16,Volume,Volume,188014582,39.0
2022-12-23,Volume,Volume,179233026,33.0
2022-12-30,Volume,Volume,286029723,28.0
2023-01-06,Volume,Volume,415503383,19.0
2023-01-13,Volume,Volume,256620381,35.0
2023-01-20,Volume,Volume,241572441,37.0
2023-01-27,Volume,Volume,169725321,42.0
2023-02-03,Volume,Volume,261632174,39.0
2023-02-10,Volume,Volume,378803040,42.0
2023-02-17,Volume,Volume,200496548,36.0
2023-02-24,Volume,Volume,149006113,31.0
2023-03-03,Volume,Volume,394668048,55.0
2023-03-10,Volume,Volume,259496858,46.0
2023-03-17,Volume,Volume,264636973,42.0
2023-03-24,Volume,Volume,163022444,40.0
2023-03-31,Volume,Volume,122976895,47.0
2023-04-06,Volume,Volume,71598350,46.0
2023-04-13,Volume,Volume,137258987,45.0
2023-04-21,Volume,Volume,181210857,43.0
2023-04-28,Volume,Volume,128713315,43.0
2023-05-05,Volume,Volume,185163106,42.0
2023-05-12,Volume,Volume,133446396,47.0
2023-05-19,Volume,Volume,129651284,44.0
2023-05-26,Volume,Volume,141697093,52.0
2023-06-02,Volume,Volume,195927375,56.0
2023-06-09,Volume,Volume,205851633,38.0
2023-06-16,Volume,Volume,201228015,39.0
2023-06-23,Volume,Volume,167903611,48.0
2023-06-30,Volume,Volume,105283912,46.0
2023-07-07,Volume,Volume,159629567,46.0
2023-07-14,Volume,Volume,229942087,51.0
2023-07-21,Volume,Volume,150173605,33.0
2023-07-28,Volume,Volume,241389890,46.0
2023-08-04,Volume,Volume,201905449,50.0
2023-08-11,Volume,Volume,134138905,46.0
2023-08-18,Volume,Volume,130304865,49.0
2023-08-25,Volume,Volume,140609055,51.0
2023-09-01,Volume,Volume,262086288,48.0
2023-09-08,Volume,Volume,220377615,41.0
2023-09-15,Volume,Volume,249477286,48.0
2023-09-22,Volume,Volume,182021884,39.0
2023-09-29,Volume,Volume,172978789,29.0
2023-10-06,Volume,Volume,107817141,35.0
2023-10-13,Volume,Volume,129066194,37.0
2023-10-20,Volume,Volume,139131860,44.0
2023-10-27,Volume,Volume,132215005,36.0
2023-11-03,Volume,Volume,181412884,34.0
2023-11-12,Volume,Volume,137269960,50.0
2023-11-17,Volume,Volume,117349905,46.0
2023-11-24,Volume,Volume,124138709,52.0
2023-12-01,Volume,Volume,120250218,54.0
2023-12-08,Volume,Volume,198363985,56.0
2023-12-15,Volume,Volume,215863247,48.0
2023-12-22,Volume,Volume,193810509,42.0
2023-12-29,Volume,Volume,171252685,44.0
2024-01-05,Volume,Volume,221442070,53.0
2024-01-12,Volume,Volume,172515517,48.0
2024-01-20,Volume,Volume,267282308,46.0
2024-01-25,Volume,Volume,146942991,39.0
2024-02-02,Volume,Volume,219171021,47.0
2024-02-09,Volume,Volume,290151023,43.0
2024-02-16,Volume,Volume,169562710,42.0
2024-02-23,Volume,Volume,215890885,41.0
2024-03-02,Volume,Volume,263830818,40.0
2024-03-07,Volume,Volume,297005774,32.0
2024-03-15,Volume,Volume,339368505,37.0
2024-03-22,Volume,Volume,526268467,29.0
2024-03-28,Volume,Volume,161086171,37.0
2024-04-05,Volume,Volume,330305312,31.0
2024-04-12,Volume,Volume,243780042,33.0
2024-04-19,Volume,Volume,251069312,29.0
2024-04-26,Volume,Volume,257931176,33.0
2024-05-03,Volume,Volume,245072335,30.0
2024-05-10,Volume,Volume,183701862,34.0
2024-05-18,Volume,Volume,210337982,39.0
2024-05-24,Volume,Volume,228076840,44.0
2024-05-31,Volume,Volume,313336022,37.0
2024-06-07,Volume,Volume,435079637,41.0
2024-06-14,Volume,Volume,242453380,39.0
2024-06-21,Volume,Volume,176314140,42.0
2024-06-28,Volume,Volume,218433965,31.0
2024-07-05,Volume,Volume,167095461,46.0
2024-07-12,Volume,Volume,179782130,50.0
2024-07-19,Volume,Volume,185130098,46.0
2024-07-26,Volume,Volume,210077864,39.0
2024-08-02,Volume,Volume,336995057,44.0
2024-08-09,Volume,Volume,279089512,44.0
2024-08-16,Volume,Volume,225276690,41.0
2024-08-23,Volume,Volume,231643167,46.0
2024-08-30,Volume,Volume,197616878,51.0
2024-09-06,Volume,Volume,147353437,45.0
2024-09-13,Volume,Volume,239081397,37.0
2024-09-20,Volume,Volume,175048343,36.0
2024-09-27,Volume,Volume,408613237,42.0
2024-10-04,Volume,Volume,283742638,40.0
2024-10-11,Volume,Volume,278970070,39.0
2024-10-18,Volume,Volume,175482840,37.0
2024-10-25,Volume,Volume,177362391,39.0
2024-11-01,Volume,Volume,120060286,37.0
2024-11-08,Volume,Volume,282057295,30.0
2024-11-14,Volume,Volume,177769403,37.0
2024-11-22,Volume,Volume,188377284,39.0
2024-11-29,Volume,Volume,171296843,44.0
