date,metric,label,value,delivery
2013-02-01,Volume,Volume,38273649,45.0
2013-02-08,Volume,Volume,24836052,51.0
2013-02-15,Volume,Volume,18115248,49.0
2013-02-22,Volume,Volume,34537109,48.0
2013-03-01,Volume,Volume,49292782,49.0
2013-03-08,Volume,Volume,26973974,55.0
2013-03-15,Volume,Volume,26422751,59.0
2013-03-22,Volume,Volume,72161810,50.0
2013-03-28,Volume,Volume,19431598,55.0
2013-04-05,Volume,Volume,24823918,46.0
2013-04-12,Volume,Volume,22450447,35.0
2013-04-18,Volume,Volume,18628700,49.0
2013-04-26,Volume,Volume,25042016,59.0
2013-05-03,Volume,Volume,31943593,35.0
2013-05-11,Volume,Volume,23846031,62.0
2013-05-17,Volume,Volume,16487037,58.0
2013-05-24,Volume,Volume,23303941,59.0
2013-05-31,Volume,Volume,15716771,50.0
2013-06-07,Volume,Volume,19870169,55.0
2013-06-14,Volume,Volume,28991892,63.0
2013-06-21,Volume,Volume,27520234,61.0
2013-06-28,Volume,Volume,32197502,62.0
2013-07-05,Volume,Volume,20893916,44.0
2013-07-12,Volume,Volume,19113066,47.0
2013-07-19,Volume,Volume,27116716,48.0
2013-07-26,Volume,Volume,21530985,46.0
2013-08-02,Volume,Volume,49958836,51.0
2013-08-08,Volume,Volume,20384551,55.0
2013-08-16,Volume,Volume,23206972,61.0
2013-08-23,Volume,Volume,34581446,57.0
2013-08-30,Volume,Volume,31507337,61.0
2013-09-06,Volume,Volume,32279841,52.0
2013-09-13,Volume,Volume,30524021,46.0
2013-09-20,Volume,Volume,33713421,59.0
2013-09-27,Volume,Volume,28417988,55.0
2013-10-04,Volume,Volume,22669782,42.0
2013-10-11,Volume,Volume,20924530,39.0
2013-10-18,Volume,Volume,19744732,50.0
2013-10-25,Volume,Volume,16548642,58.0
2013-11-03,Volume,Volume,48573754,44.0
2013-11-08,Volume,Volume,20433651,53.0
2013-11-14,Volume,Volume,15514222,59.0
2013-11-22,Volume,Volume,21906253,59.0
2013-11-29,Volume,Volume,31945125,57.0
2013-12-06,Volume,Volume,27082129,57.0
2013-12-13,Volume,Volume,24012518,56.0
2013-12-20,Volume,Volume,22435493,48.0
2013-12-27,Volume,Volume,15157262,59.0
2014-01-03,Volume,Volume,19592433,61.0
2014-01-10,Volume,Volume,21143658,70.0
2014-01-17,Volume,Volume,26731086,60.0
2014-01-24,Volume,Volume,30651657,67.0
2014-01-31,Volume,Volume,35381999,56.0
2014-02-07,Volume,Volume,35807485,64.0
2014-02-14,Volume,Volume,49995647,70.0
2014-02-21,Volume,Volume,26565102,51.0
2014-02-28,Volume,Volume,28286229,59.0
2014-03-07,Volume,Volume,40799112,64.0
2014-03-14,Volume,Volume,26366608,63.0
2014-03-22,Volume,Volume,18260711,70.0
2014-03-28,Volume,Volume,42924602,71.0
2014-04-04,Volume,Volume,25050577,60.0
2014-04-11,Volume,Volume,21084963,72.0
2014-04-17,Volume,Volume,12911825,66.0
2014-04-25,Volume,Volume,22390378,66.0
2014-05-02,Volume,Volume,19437251,49.0
2014-05-09,Volume,Volume,23312720,60.0
2014-05-16,Volume,Volume,32460557,62.0
2014-05-23,Volume,Volume,31504366,57.0
2014-05-30,Volume,Volume,31589146,59.0
2014-06-06,Volume,Volume,37444179,57.0
2014-06-13,Volume,Volume,40898106,54.0
2014-06-20,Volume,Volume,25347910,60.0
2014-06-27,Volume,Volume,28593344,68.0
2014-07-04,Volume,Volume,23006806,66.0
2014-07-11,Volume,Volume,26299849,63.0
2014-07-18,Volume,Volume,15736617,64.0
2014-07-25,Volume,Volume,25385616,54.0
2014-08-01,Volume,Volume,36641160,61.0
2014-08-08,Volume,Volume,31630170,62.0
2014-08-14,Volume,Volume,17454505,62.0
2014-08-22,Volume,Volume,21530828,65.0
2014-08-28,Volume,Volume,15015901,68.0
2014-09-05,Volume,Volume,36300418,59.0
2014-09-12,Volume,Volume,27960682,66.0
2014-09-19,Volume,Volume,21059894,62.0
2014-09-26,Volume,Volume,19861882,61.0
2014-10-01,Volume,Volume,12237049,70.0
2014-10-10,Volume,Volume,18994714,77.0
2014-10-17,Volume,Volume,17500305,66.0
2014-10-23,Volume,Volume,12092256,72.0
2014-10-31,Volume,Volume,33533667,68.0
2014-11-07,Volume,Volume,27039673,72.0
2014-11-14,Volume,Volume,21205572,64.0
2014-11-21,Volume,Volume,24714906,63.0
2014-11-28,Volume,Volume,25908140,64.0
2014-12-05,Volume,Volume,28847615,71.0
2014-12-12,Volume,Volume,27598760,59.0
2014-12-19,Volume,Volume,26656983,69.0
2014-12-26,Volume,Volume,17026463,68.0
2015-01-02,Volume,Volume,10976718,56.0
2015-01-09,Volume,Volume,23251272,74.0
2015-01-16,Volume,Volume,23125259,74.0
2015-01-23,Volume,Volume,21777723,58.0
2015-01-30,Volume,Volume,23767737,61.0
2015-02-06,Volume,Volume,26729597,61.0
2015-02-13,Volume,Volume,23097994,66.0
2015-02-20,Volume,Volume,13572858,60.0
2015-02-28,Volume,Volume,23627813,64.0
2015-03-05,Volume,Volume,15628338,56.0
2015-03-13,Volume,Volume,65854743,53.0
2015-03-20,Volume,Volume,47626917,70.0
2015-03-27,Volume,Volume,48513992,69.0
2015-04-01,Volume,Volume,19639967,63.0
2015-04-10,Volume,Volume,29298986,60.0
2015-04-17,Volume,Volume,18884826,50.0
2015-04-24,Volume,Volume,28259050,70.0
2015-04-30,Volume,Volume,45441241,71.0
2015-05-08,Volume,Volume,39599775,58.0
2015-05-15,Volume,Volume,29878052,65.0
2015-05-22,Volume,Volume,24449243,66.0
2015-05-29,Volume,Volume,104633876,75.0
2015-06-05,Volume,Volume,24263696,56.0
2015-06-12,Volume,Volume,16601930,60.0
2015-06-19,Volume,Volume,25796529,64.0
2015-06-26,Volume,Volume,20602662,63.0
2015-07-03,Volume,Volume,21669911,54.0
2015-07-10,Volume,Volume,19867719,56.0
2015-07-17,Volume,Volume,13298940,60.0
2015-07-24,Volume,Volume,18496376,54.0
2015-07-31,Volume,Volume,17474355,62.0
2015-08-07,Volume,Volume,22470552,45.0
2015-08-14,Volume,Volume,23074411,53.0
2015-08-21,Volume,Volume,20171456,53.0
2015-08-28,Volume,Volume,40549281,64.0
2015-09-04,Volume,Volume,29798059,66.0
2015-09-11,Volume,Volume,20370684,51.0
2015-09-18,Volume,Volume,15346035,63.0
2015-09-24,Volume,Volume,24033333,67.0
2015-10-01,Volume,Volume,26719783,67.0
2015-10-09,Volume,Volume,25674010,69.0
2015-10-16,Volume,Volume,19616946,61.0
2015-10-23,Volume,Volume,16578772,48.0
2015-10-30,Volume,Volume,23632844,47.0
2015-11-06,Volume,Volume,14497293,58.0
2015-11-13,Volume,Volume,9985249,59.0
2015-11-20,Volume,Volume,12673228,54.0
2015-11-27,Volume,Volume,15029465,53.0
2015-12-04,Volume,Volume,33616445,62.0
2015-12-11,Volume,Volume,18126699,49.0
2015-12-18,Volume,Volume,20457918,69.0
2015-12-24,Volume,Volume,14576374,66.0
2016-01-01,Volume,Volume,12976897,56.0
2016-01-08,Volume,Volume,14450936,40.0
2016-01-15,Volume,Volume,20410681,59.0
2016-01-22,Volume,Volume,24485102,55.0
2016-01-29,Volume,Volume,24985027,57.0
2016-02-05,Volume,Volume,23012449,67.0
2016-02-12,Volume,Volume,30476445,69.0
2016-02-19,Volume,Volume,23639493,64.0
2016-02-26,Volume,Volume,28992753,73.0
2016-03-04,Volume,Volume,19331550,60.0
2016-03-11,Volume,Volume,12344796,71.0
2016-03-18,Volume,Volume,23611390,67.0
2016-03-23,Volume,Volume,13158057,56.0
2016-04-01,Volume,Volume,26392199,65.0
2016-04-08,Volume,Volume,17278355,47.0
2016-04-13,Volume,Volume,15043093,49.0
2016-04-22,Volume,Volume,10249309,50.0
2016-04-29,Volume,Volume,31557849,47.0
2016-05-06,Volume,Volume,14441265,41.0
2016-05-13,Volume,Volume,18987342,46.0
2016-05-20,Volume,Volume,16434839,52.0
2016-05-27,Volume,Volume,16655793,69.0
2016-06-03,Volume,Volume,37550928,79.0
2016-06-10,Volume,Volume,17047598,65.0
2016-06-17,Volume,Volume,17836303,63.0
2016-06-24,Volume,Volume,11928958,53.0
2016-07-01,Volume,Volume,16254190,58.0
2016-07-08,Volume,Volume,8449045,49.0
2016-07-15,Volume,Volume,12088789,57.0
2016-07-22,Volume,Volume,24633866,64.0
2016-07-29,Volume,Volume,19948479,53.0
2016-08-05,Volume,Volume,16329896,53.0
2016-08-12,Volume,Volume,20053926,61.0
2016-08-19,Volume,Volume,12247471,54.0
2016-08-26,Volume,Volume,10845761,49.0
2016-09-02,Volume,Volume,81306170,48.0
2016-09-09,Volume,Volume,20458506,45.0
2016-09-16,Volume,Volume,12546312,58.0
2016-09-23,Volume,Volume,11499277,46.0
2016-09-30,Volume,Volume,22136675,57.0
2016-10-07,Volume,Volume,9976141,44.0
2016-10-14,Volume,Volume,11916059,65.0
2016-10-21,Volume,Volume,22342197,61.0
2016-10-30,Volume,Volume,21545272,48.0
2016-11-04,Volume,Volume,10494912,55.0
2016-11-11,Volume,Volume,14781040,54.0
2016-11-18,Volume,Volume,14908685,54.0
2016-11-25,Volume,Volume,14680716,59.0
2016-12-02,Volume,Volume,24398685,50.0
2016-12-09,Volume,Volume,13985230,48.0
2016-12-16,Volume,Volume,11403325,59.0
2016-12-23,Volume,Volume,16341544,65.0
2016-12-30,Volume,Volume,14195731,58.0
2017-01-06,Volume,Volume,18635500,54.0
2017-01-13,Volume,Volume,11253364,52.0
2017-01-20,Volume,Volume,14592440,55.0
2017-01-27,Volume,Volume,23814526,43.0
2017-02-03,Volume,Volume,52017860,41.0
2017-02-10,Volume,Volume,15424359,67.0
2017-02-17,Volume,Volume,19765319,59.0
2017-02-23,Volume,Volume,61202535,39.0
2017-03-03,Volume,Volume,37888053,49.0
2017-03-10,Volume,Volume,17296723,59.0
2017-03-17,Volume,Volume,35678762,68.0
2017-03-24,Volume,Volume,27794025,51.0
2017-03-31,Volume,Volume,32974716,75.0
2017-04-07,Volume,Volume,22577829,56.0
2017-04-13,Volume,Volume,13741896,48.0
2017-04-21,Volume,Volume,16378788,54.0
2017-04-28,Volume,Volume,18386543,54.0
2017-05-05,Volume,Volume,8479437,54.0
2017-05-12,Volume,Volume,48341850,35.0
2017-05-19,Volume,Volume,27029641,61.0
2017-05-26,Volume,Volume,38628876,68.0
2017-06-02,Volume,Volume,31570151,68.0
2017-06-09,Volume,Volume,19348496,65.0
2017-06-16,Volume,Volume,16097898,70.0
2017-06-23,Volume,Volume,22157852,80.0
2017-06-30,Volume,Volume,17736298,56.0
2017-07-07,Volume,Volume,14186996,64.0
2017-07-14,Volume,Volume,22279376,53.0
2017-07-21,Volume,Volume,29214933,47.0
2017-07-28,Volume,Volume,37483267,53.0
2017-08-04,Volume,Volume,14189803,58.0
2017-08-11,Volume,Volume,9500787,45.0
2017-08-18,Volume,Volume,13463789,54.0
2017-08-24,Volume,Volume,13577250,63.0
2017-09-01,Volume,Volume,17529749,67.0
2017-09-08,Volume,Volume,15896932,42.0
2017-09-15,Volume,Volume,13854463,49.0
2017-09-22,Volume,Volume,26988547,51.0
2017-09-29,Volume,Volume,31803379,80.0
2017-10-06,Volume,Volume,9738534,57.0
2017-10-13,Volume,Volume,65056510,54.0
2017-10-19,Volume,Volume,53242417,44.0
2017-10-27,Volume,Volume,80283534,50.0
2017-11-03,Volume,Volume,294336541,80.0
2017-11-10,Volume,Volume,399751055,62.0
2017-11-17,Volume,Volume,47552883,65.0
2017-11-24,Volume,Volume,31899302,50.0
2017-12-01,Volume,Volume,35394839,67.0
2017-12-08,Volume,Volume,38258193,49.0
2017-12-15,Volume,Volume,43409655,54.0
2017-12-22,Volume,Volume,49872379,52.0
2017-12-29,Volume,Volume,30534732,48.0
2018-01-05,Volume,Volume,31630402,47.0
2018-01-12,Volume,Volume,40852491,42.0
2018-01-19,Volume,Volume,79015633,73.0
2018-01-25,Volume,Volume,69098788,59.0
2018-02-02,Volume,Volume,61999345,51.0
2018-02-09,Volume,Volume,49392700,45.0
2018-02-16,Volume,Volume,24519226,46.0
2018-02-23,Volume,Volume,39215402,62.0
2018-03-01,Volume,Volume,42360982,66.0
2018-03-09,Volume,Volume,36373735,40.0
2018-03-16,Volume,Volume,34298623,43.0
2018-03-23,Volume,Volume,36731246,39.0
2018-03-28,Volume,Volume,23938670,46.0
2018-04-06,Volume,Volume,35466980,44.0
2018-04-13,Volume,Volume,49641466,54.0
2018-04-20,Volume,Volume,29668499,42.0
2018-04-27,Volume,Volume,54951289,34.0
2018-05-04,Volume,Volume,31592942,54.0
2018-05-11,Volume,Volume,56008825,52.0
2018-05-18,Volume,Volume,47639143,50.0
2018-05-25,Volume,Volume,29753582,37.0
2018-06-01,Volume,Volume,31433591,54.0
2018-06-08,Volume,Volume,25164633,30.0
2018-06-15,Volume,Volume,34690211,38.0
2018-06-22,Volume,Volume,18297505,38.0
2018-06-29,Volume,Volume,22827884,53.0
2018-07-06,Volume,Volume,29203141,44.0
2018-07-13,Volume,Volume,17381558,53.0
2018-07-20,Volume,Volume,33527588,60.0
2018-07-27,Volume,Volume,28138849,30.0
2018-08-03,Volume,Volume,37033145,40.0
2018-08-10,Volume,Volume,29366415,28.0
2018-08-17,Volume,Volume,14749085,44.0
2018-08-24,Volume,Volume,13842560,42.0
2018-08-31,Volume,Volume,33298639,55.0
2018-09-07,Volume,Volume,23401373,54.0
2018-09-14,Volume,Volume,21568350,39.0
2018-09-21,Volume,Volume,15969308,37.0
2018-09-28,Volume,Volume,37364022,57.0
2018-10-05,Volume,Volume,43583397,59.0
2018-10-12,Volume,Volume,72046190,69.0
2018-10-19,Volume,Volume,15369628,33.0
2018-10-26,Volume,Volume,55909747,37.0
2018-11-02,Volume,Volume,31415087,31.0
2018-11-09,Volume,Volume,18214595,29.0
2018-11-16,Volume,Volume,49033644,38.0
2018-11-22,Volume,Volume,46743650,27.0
2018-11-30,Volume,Volume,42289379,29.0
2018-12-07,Volume,Volume,29228631,22.0
2018-12-14,Volume,Volume,59295458,22.0
2018-12-21,Volume,Volume,39670306,19.0
2018-12-28,Volume,Volume,29446043,26.0
2019-01-04,Volume,Volume,50540514,42.0
2019-01-11,Volume,Volume,33961328,25.0
2019-01-18,Volume,Volume,39899281,21.0
2019-01-25,Volume,Volume,41065922,33.0
2019-02-01,Volume,Volume,34391263,28.0
2019-02-08,Volume,Volume,32806331,14.0
2019-02-15,Volume,Volume,24079504,37.0
2019-02-22,Volume,Volume,31216697,30.0
2019-03-01,Volume,Volume,53621545,29.0
2019-03-08,Volume,Volume,32356599,39.0
2019-03-15,Volume,Volume,83686152,26.0
2019-03-22,Volume,Volume,27058423,25.0
2019-03-29,Volume,Volume,35061797,40.0
2019-04-05,Volume,Volume,60475811,35.0
2019-04-12,Volume,Volume,51095772,27.0
2019-04-18,Volume,Volume,38390054,46.0
2019-04-26,Volume,Volume,52547557,33.0
2019-05-03,Volume,Volume,24712507,35.0
2019-05-10,Volume,Volume,55138586,30.0
2019-05-17,Volume,Volume,35447225,31.0
2019-05-24,Volume,Volume,35434464,37.0
2019-05-31,Volume,Volume,43391352,49.0
2019-06-07,Volume,Volume,29219765,52.0
2019-06-14,Volume,Volume,24256796,42.0
2019-06-21,Volume,Volume,30143337,44.0
2019-06-28,Volume,Volume,35230282,65.0
2019-07-05,Volume,Volume,33622269,47.0
2019-07-12,Volume,Volume,21974868,46.0
2019-07-19,Volume,Volume,19010821,45.0
2019-07-26,Volume,Volume,25237241,45.0
2019-08-02,Volume,Volume,74345875,41.0
2019-08-09,Volume,Volume,75651964,49.0
2019-08-16,Volume,Volume,28795867,40.0
2019-08-23,Volume,Volume,22491169,54.0
2019-08-30,Volume,Volume,60944089,62.0
2019-09-06,Volume,Volume,20387406,38.0
2019-09-13,Volume,Volume,19964910,40.0
2019-09-20,Volume,Volume,50166666,39.0
2019-09-27,Volume,Volume,24565107,51.0
2019-10-04,Volume,Volume,38239508,41.0
2019-10-11,Volume,Volume,74804433,44.0
2019-10-18,Volume,Volume,38696414,38.0
2019-10-27,Volume,Volume,134612583,33.0
2019-11-01,Volume,Volume,83358107,47.0
2019-11-08,Volume,Volume,35532232,47.0
2019-11-15,Volume,Volume,91002051,12.0
2019-11-22,Volume,Volume,214190299,31.0
2019-11-29,Volume,Volume,119102602,19.0
2019-12-06,Volume,Volume,131997238,33.0
2019-12-13,Volume,Volume,44441313,39.0
2019-12-20,Volume,Volume,88264792,41.0
2019-12-27,Volume,Volume,30731695,24.0
2020-01-03,Volume,Volume,33534443,28.0
2020-01-10,Volume,Volume,83904477,46.0
2020-01-17,Volume,Volume,117502145,55.0
2020-01-24,Volume,Volume,174348603,54.0
2020-02-01,Volume,Volume,106637263,49.0
2020-02-07,Volume,Volume,89060224,11.0
2020-02-14,Volume,Volume,65401994,33.0
2020-02-20,Volume,Volume,85669061,40.0
2020-02-28,Volume,Volume,69197393,48.0
2020-03-06,Volume,Volume,64582153,44.0
2020-03-13,Volume,Volume,77653325,54.0
2020-03-20,Volume,Volume,105165662,43.0
2020-03-27,Volume,Volume,83190644,54.0
2020-04-03,Volume,Volume,56571682,51.0
2020-04-09,Volume,Volume,42396547,38.0
2020-04-17,Volume,Volume,86976821,46.0
2020-04-24,Volume,Volume,72794065,43.0
2020-04-30,Volume,Volume,52705528,45.0
2020-05-08,Volume,Volume,124162720,26.0
2020-05-15,Volume,Volume,89189139,24.0
2020-05-22,Volume,Volume,168796352,22.0
2020-05-29,Volume,Volume,354671385,67.0
2020-06-05,Volume,Volume,185753693,44.0
2020-06-12,Volume,Volume,105929306,33.0
2020-06-19,Volume,Volume,118457074,45.0
2020-06-26,Volume,Volume,64868678,43.0
2020-07-03,Volume,Volume,77655176,38.0
2020-07-10,Volume,Volume,65435452,35.0
2020-07-17,Volume,Volume,96803089,26.0
2020-07-24,Volume,Volume,55789499,36.0
2020-07-31,Volume,Volume,98639830,34.0
2020-08-07,Volume,Volume,53921468,41.0
2020-08-14,Volume,Volume,90942145,26.0
2020-08-21,Volume,Volume,90993342,38.0
2020-08-28,Volume,Volume,123669225,40.0
2020-09-04,Volume,Volume,362494148,50.0
2020-09-11,Volume,Volume,123844291,43.0
2020-09-18,Volume,Volume,172514751,44.0
2020-09-25,Volume,Volume,206331159,30.0
2020-10-01,Volume,Volume,83789693,36.0
2020-10-09,Volume,Volume,77976838,37.0
2020-10-16,Volume,Volume,113916897,36.0
2020-10-23,Volume,Volume,117767013,32.0
2020-10-30,Volume,Volume,206412171,24.0
2020-11-06,Volume,Volume,79790500,36.0
2020-11-14,Volume,Volume,81698311,34.0
2020-11-20,Volume,Volume,55424942,39.0
2020-11-27,Volume,Volume,65720735,40.0
2020-12-04,Volume,Volume,96647598,36.0
2020-12-11,Volume,Volume,84860015,34.0
2020-12-18,Volume,Volume,78737181,36.0
2020-12-24,Volume,Volume,75578455,34.0
2021-01-01,Volume,Volume,63296251,32.0
2021-01-08,Volume,Volume,114292296,37.0
2021-01-15,Volume,Volume,212994923,32.0
2021-01-22,Volume,Volume,78275363,34.0
2021-01-29,Volume,Volume,72181552,41.0
2021-02-05,Volume,Volume,160401249,31.0
2021-02-12,Volume,Volume,114717325,37.0
2021-02-19,Volume,Volume,95336099,45.0
2021-02-26,Volume,Volume,272875290,58.0
2021-03-05,Volume,Volume,152610431,42.0
2021-03-12,Volume,Volume,68542807,45.0
2021-03-19,Volume,Volume,96605114,46.0
2021-03-26,Volume,Volume,70471719,37.0
2021-04-01,Volume,Volume,26517885,42.0
2021-04-09,Volume,Volume,70191518,33.0
2021-04-16,Volume,Volume,34937201,39.0
2021-04-23,Volume,Volume,29380581,45.0
2021-04-30,Volume,Volume,46860399,37.0
2021-05-07,Volume,Volume,65710103,35.0
2021-05-14,Volume,Volume,32332050,36.0
2021-05-21,Volume,Volume,96610868,44.0
2021-05-28,Volume,Volume,57419198,55.0
2021-06-04,Volume,Volume,46358434,47.0
2021-06-11,Volume,Volume,53777011,52.0
2021-06-18,Volume,Volume,51554575,53.0
2021-06-25,Volume,Volume,35236463,42.0
2021-07-02,Volume,Volume,41560232,47.0
2021-07-09,Volume,Volume,39785124,53.0
2021-07-16,Volume,Volume,45850414,55.0
2021-07-23,Volume,Volume,74707908,43.0
2021-07-30,Volume,Volume,71991347,41.0
2021-08-06,Volume,Volume,158383020,30.0
2021-08-13,Volume,Volume,97250384,32.0
2021-08-20,Volume,Volume,42876606,38.0
2021-08-27,Volume,Volume,71516307,33.0
2021-09-03,Volume,Volume,163372276,38.0
2021-09-09,Volume,Volume,81880313,33.0
2021-09-17,Volume,Volume,166550342,42.0
2021-09-24,Volume,Volume,149941059,51.0
2021-10-01,Volume,Volume,82454982,49.0
2021-10-08,Volume,Volume,65477684,53.0
2021-10-14,Volume,Volume,37541984,41.0
2021-10-22,Volume,Volume,57496167,43.0
2021-10-29,Volume,Volume,51095092,46.0
2021-11-04,Volume,Volume,50667025,35.0
2021-11-12,Volume,Volume,46172949,46.0
2021-11-18,Volume,Volume,23116827,48.0
2021-11-26,Volume,Volume,98732390,24.0
2021-12-03,Volume,Volume,68261950,53.0
2021-12-10,Volume,Volume,42607097,52.0
2021-12-17,Volume,Volume,51417696,63.0
2021-12-24,Volume,Volume,38862468,53.0
2021-12-31,Volume,Volume,22401813,43.0
2022-01-07,Volume,Volume,41068123,42.0
2022-01-14,Volume,Volume,38862140,37.0
2022-01-21,Volume,Volume,26815453,52.0
2022-01-28,Volume,Volume,56935202,41.0
2022-02-04,Volume,Volume,26690685,49.0
2022-02-11,Volume,Volume,37126813,49.0
2022-02-18,Volume,Volume,27652299,47.0
2022-02-25,Volume,Volume,39713716,53.0
2022-03-04,Volume,Volume,32876697,43.0
2022-03-11,Volume,Volume,41370819,37.0
2022-03-17,Volume,Volume,23029576,57.0
2022-03-25,Volume,Volume,24643282,59.0
2022-04-01,Volume,Volume,48369932,45.0
2022-04-08,Volume,Volume,29271958,58.0
2022-04-13,Volume,Volume,16338376,62.0
2022-04-22,Volume,Volume,38022180,58.0
2022-04-29,Volume,Volume,27475154,60.0
2022-05-06,Volume,Volume,25072720,65.0
2022-05-13,Volume,Volume,38275616,59.0
2022-05-20,Volume,Volume,43364194,42.0
2022-05-27,Volume,Volume,25579537,52.0
2022-06-03,Volume,Volume,64578603,60.0
2022-06-10,Volume,Volume,39844750,62.0
2022-06-17,Volume,Volume,42436894,56.0
2022-06-24,Volume,Volume,22270786,51.0
2022-07-01,Volume,Volume,25268503,55.0
2022-07-08,Volume,Volume,19263252,55.0
2022-07-15,Volume,Volume,56588363,54.0
2022-07-22,Volume,Volume,31251271,60.0
2022-07-29,Volume,Volume,30118445,59.0
2022-08-05,Volume,Volume,36077355,57.0
2022-08-12,Volume,Volume,31025114,60.0
2022-08-19,Volume,Volume,40573103,63.0
2022-08-26,Volume,Volume,49391011,50.0
2022-09-02,Volume,Volume,35186836,59.0
2022-09-09,Volume,Volume,158536204,76.0
2022-09-16,Volume,Volume,44396729,61.0
2022-09-23,Volume,Volume,43175755,67.0
2022-09-30,Volume,Volume,39516783,62.0
2022-10-07,Volume,Volume,31717293,54.0
2022-10-14,Volume,Volume,23218688,66.0
2022-10-21,Volume,Volume,27027008,70.0
2022-10-28,Volume,Volume,16204769,61.0
2022-11-04,Volume,Volume,38589324,58.0
2022-11-11,Volume,Volume,20596720,60.0
2022-11-18,Volume,Volume,33212053,71.0
2022-11-25,Volume,Volume,24601767,59.0
2022-12-02,Volume,Volume,21804613,66.0
2022-12-09,Volume,Volume,22914429,65.0
2022-12-16,Volume,Volume,22406605,70.0
2022-12-23,Volume,Volume,21206023,55.0
2022-12-30,Volume,Volume,20211216,56.0
2023-01-06,Volume,Volume,15090541,56.0
2023-01-13,Volume,Volume,66902251,63.0
2023-01-20,Volume,Volume,29062908,66.0
2023-01-27,Volume,Volume,21288667,65.0
2023-02-03,Volume,Volume,26972662,66.0
2023-02-10,Volume,Volume,25901772,56.0
2023-02-17,Volume,Volume,17550216,63.0
2023-02-24,Volume,Volume,18108224,58.0
2023-03-03,Volume,Volume,32064705,70.0
2023-03-10,Volume,Volume,17881159,64.0
2023-03-17,Volume,Volume,32991445,67.0
2023-03-24,Volume,Volume,17994116,66.0
2023-03-31,Volume,Volume,17301524,68.0
2023-04-06,Volume,Volume,7227245,59.0
2023-04-13,Volume,Volume,13733109,65.0
2023-04-21,Volume,Volume,24524150,64.0
2023-04-28,Volume,Volume,27700352,69.0
2023-05-05,Volume,Volume,14419521,60.0
2023-05-12,Volume,Volume,15979865,56.0
2023-05-19,Volume,Volume,34954878,48.0
2023-05-26,Volume,Volume,41771653,57.0
2023-06-02,Volume,Volume,73935268,78.0
2023-06-09,Volume,Volume,19954360,41.0
2023-06-16,Volume,Volume,18899208,48.0
2023-06-23,Volume,Volume,21233221,64.0
2023-06-30,Volume,Volume,40860509,82.0
2023-07-07,Volume,Volume,43911958,75.0
2023-07-14,Volume,Volume,19281965,64.0
2023-07-21,Volume,Volume,28991307,55.0
2023-07-28,Volume,Volume,16978563,59.0
2023-08-04,Volume,Volume,24059896,61.0
2023-08-11,Volume,Volume,17064455,68.0
2023-08-18,Volume,Volume,15351279,67.0
2023-08-25,Volume,Volume,15246116,57.0
2023-09-01,Volume,Volume,59955920,77.0
2023-09-08,Volume,Volume,18294325,63.0
2023-09-15,Volume,Volume,32033910,61.0
2023-09-22,Volume,Volume,19474428,60.0
2023-09-29,Volume,Volume,28768547,58.0
2023-10-06,Volume,Volume,19955792,59.0
2023-10-13,Volume,Volume,28191432,71.0
2023-10-20,Volume,Volume,16879215,64.0
2023-10-27,Volume,Volume,19791487,54.0
2023-11-03,Volume,Volume,25676150,54.0
2023-11-12,Volume,Volume,13919053,63.0
2023-11-17,Volume,Volume,17752177,75.0
2023-11-24,Volume,Volume,20239066,67.0
2023-12-01,Volume,Volume,27280734,66.0
2023-12-08,Volume,Volume,51408185,69.0
2023-12-15,Volume,Volume,35368154,72.0
2023-12-22,Volume,Volume,22936756,60.0
2023-12-29,Volume,Volume,17921661,57.0
2024-01-05,Volume,Volume,23574392,66.0
2024-01-12,Volume,Volume,19887160,60.0
2024-01-20,Volume,Volume,31771870,61.0
2024-01-25,Volume,Volume,39900277,74.0
2024-02-02,Volume,Volume,23826592,65.0
2024-02-09,Volume,Volume,32481036,61.0
2024-02-16,Volume,Volume,20550256,64.0
2024-02-23,Volume,Volume,35728338,63.0
2024-03-02,Volume,Volume,36480909,65.0
2024-03-07,Volume,Volume,30054680,50.0
2024-03-15,Volume,Volume,40150186,65.0
2024-03-22,Volume,Volume,43569974,66.0
2024-03-28,Volume,Volume,27912575,73.0
2024-04-05,Volume,Volume,30775713,60.0
2024-04-12,Volume,Volume,22935115,60.0
2024-04-19,Volume,Volume,43387820,55.0
2024-04-26,Volume,Volume,40992431,57.0
2024-05-03,Volume,Volume,28278971,48.0
2024-05-10,Volume,Volume,24711422,63.0
2024-05-18,Volume,Volume,33565368,55.0
2024-05-24,Volume,Volume,21796239,60.0
2024-05-31,Volume,Volume,45698774,62.0
2024-06-07,Volume,Volume,62617672,59.0
2024-06-14,Volume,Volume,27292427,67.0
2024-06-21,Volume,Volume,71262242,67.0
2024-06-28,Volume,Volume,74012693,39.0
2024-07-05,Volume,Volume,39108839,59.0
2024-07-12,Volume,Volume,21022630,59.0
2024-07-19,Volume,Volume,21137210,57.0
2024-07-26,Volume,Volume,25606074,59.0
2024-08-02,Volume,Volume,23480338,62.0
2024-08-09,Volume,Volume,29624556,58.0
2024-08-16,Volume,Volume,22114255,62.0
2024-08-23,Volume,Volume,35352060,66.0
2024-08-30,Volume,Volume,61054537,67.0
2024-09-06,Volume,Volume,26286202,62.0
2024-09-13,Volume,Volume,34416818,65.0
2024-09-20,Volume,Volume,42598400,54.0
