date,metric,label,value,delivery
2012-08-10,Volume,Volume,772103,33.0
2012-08-17,Volume,Volume,917641,23.0
2012-08-24,Volume,Volume,578459,25.0
2012-08-31,Volume,Volume,636886,30.0
2012-09-08,Volume,Volume,659415,35.0
2012-09-14,Volume,Volume,1041966,34.0
2012-09-21,Volume,Volume,1322503,64.0
2012-09-28,Volume,Volume,1058454,35.0
2012-10-05,Volume,Volume,861545,28.0
2012-10-12,Volume,Volume,862931,22.0
2012-10-19,Volume,Volume,619285,24.0
2012-10-26,Volume,Volume,501541,23.0
2012-11-02,Volume,Volume,2547188,11.0
2012-11-09,Volume,Volume,1252120,9.0
2012-11-16,Volume,Volume,783171,22.0
2012-11-23,Volume,Volume,711545,17.0
2012-11-30,Volume,Volume,918642,23.0
2012-12-07,Volume,Volume,528219,28.0
2012-12-14,Volume,Volume,887897,37.0
2012-12-21,Volume,Volume,860761,34.0
2012-12-28,Volume,Volume,727124,55.0
2013-01-04,Volume,Volume,821262,41.0
2013-01-11,Volume,Volume,2138239,50.0
2013-01-18,Volume,Volume,1017919,33.0
2013-01-25,Volume,Volume,979269,27.0
2013-02-01,Volume,Volume,2168959,42.0
2013-02-08,Volume,Volume,1340006,45.0
2013-02-15,Volume,Volume,474466,22.0
2013-02-22,Volume,Volume,855561,24.0
2013-03-01,Volume,Volume,1613914,33.0
2013-03-08,Volume,Volume,1170043,23.0
2013-03-15,Volume,Volume,3397751,37.0
2013-03-22,Volume,Volume,2291885,26.0
2013-03-28,Volume,Volume,40040501,97.0
2013-04-05,Volume,Volume,900302,14.0
2013-04-12,Volume,Volume,843679,14.0
2013-04-18,Volume,Volume,2576989,28.0
2013-04-26,Volume,Volume,1806770,20.0
2013-05-03,Volume,Volume,1129057,17.0
2013-05-11,Volume,Volume,1219020,23.0
2013-05-17,Volume,Volume,822771,25.0
2013-05-24,Volume,Volume,663623,22.0
2013-05-31,Volume,Volume,1310331,26.0
2013-06-07,Volume,Volume,966061,25.0
2013-06-14,Volume,Volume,7734312,17.0
2013-06-21,Volume,Volume,3191873,20.0
2013-06-28,Volume,Volume,2364697,14.0
2013-07-05,Volume,Volume,2142942,13.0
2013-07-12,Volume,Volume,2192119,12.0
2013-07-19,Volume,Volume,989015,14.0
2013-07-26,Volume,Volume,5053044,57.0
2013-08-02,Volume,Volume,2733401,51.0
2013-08-08,Volume,Volume,1900813,62.0
2013-08-16,Volume,Volume,2045128,20.0
2013-08-23,Volume,Volume,1825639,22.0
2013-08-30,Volume,Volume,1931282,20.0
2013-09-06,Volume,Volume,3482795,64.0
2013-09-13,Volume,Volume,1297088,24.0
2013-09-20,Volume,Volume,1558765,24.0
2013-09-27,Volume,Volume,1447709,21.0
2013-10-04,Volume,Volume,530887,22.0
2013-10-11,Volume,Volume,1446574,72.0
2013-10-18,Volume,Volume,588320,27.0
2013-10-25,Volume,Volume,1340039,35.0
2013-11-03,Volume,Volume,1997657,25.0
2013-11-08,Volume,Volume,836905,30.0
2013-11-14,Volume,Volume,618769,21.0
2013-11-22,Volume,Volume,900401,29.0
2013-11-29,Volume,Volume,999511,27.0
2013-12-06,Volume,Volume,807959,29.0
2013-12-13,Volume,Volume,1652282,65.0
2013-12-20,Volume,Volume,1124918,29.0
2013-12-27,Volume,Volume,516478,32.0
2014-01-03,Volume,Volume,718016,31.0
2014-01-10,Volume,Volume,699915,29.0
2014-01-17,Volume,Volume,717770,35.0
2014-01-24,Volume,Volume,1028961,24.0
2014-01-31,Volume,Volume,1181049,19.0
2014-02-07,Volume,Volume,697867,28.0
2014-02-14,Volume,Volume,778847,32.0
2014-02-21,Volume,Volume,798018,18.0
2014-02-28,Volume,Volume,872275,43.0
2014-03-07,Volume,Volume,1282941,24.0
2014-03-14,Volume,Volume,820650,20.0
2014-03-22,Volume,Volume,557269,20.0
2014-03-28,Volume,Volume,503444,30.0
2014-04-04,Volume,Volume,931495,25.0
2014-04-11,Volume,Volume,247665,20.0
2014-04-17,Volume,Volume,192422,28.0
2014-04-25,Volume,Volume,604342,20.0
2014-05-02,Volume,Volume,319842,21.0
2014-05-09,Volume,Volume,1681861,19.0
2014-05-16,Volume,Volume,2737023,18.0
2014-05-23,Volume,Volume,2209322,19.0
2014-05-30,Volume,Volume,658087,24.0
2014-06-06,Volume,Volume,897042,25.0
2014-06-13,Volume,Volume,1572290,23.0
2014-06-20,Volume,Volume,1051923,20.0
2014-06-27,Volume,Volume,1266097,23.0
2014-07-04,Volume,Volume,712858,24.0
2014-07-11,Volume,Volume,1014779,16.0
2014-07-18,Volume,Volume,680875,18.0
2014-07-25,Volume,Volume,473962,24.0
2014-08-01,Volume,Volume,534184,19.0
2014-08-08,Volume,Volume,574627,19.0
2014-08-14,Volume,Volume,275482,25.0
2014-08-22,Volume,Volume,945972,17.0
2014-08-28,Volume,Volume,370862,21.0
2014-09-05,Volume,Volume,875576,19.0
2014-09-12,Volume,Volume,558606,22.0
2014-09-19,Volume,Volume,557519,29.0
2014-09-26,Volume,Volume,901797,22.0
2014-10-01,Volume,Volume,453200,16.0
2014-10-10,Volume,Volume,722784,51.0
2014-10-17,Volume,Volume,408071,26.0
2014-10-23,Volume,Volume,269348,28.0
2014-10-31,Volume,Volume,1265416,27.0
2014-11-07,Volume,Volume,687131,30.0
2014-11-14,Volume,Volume,639339,28.0
2014-11-21,Volume,Volume,607998,25.0
2014-11-28,Volume,Volume,486251,27.0
2014-12-05,Volume,Volume,909668,23.0
2014-12-12,Volume,Volume,435844,24.0
2014-12-19,Volume,Volume,503800,22.0
2014-12-26,Volume,Volume,259100,23.0
2015-01-02,Volume,Volume,224711,22.0
2015-01-09,Volume,Volume,277025,26.0
2015-01-16,Volume,Volume,431993,30.0
2015-01-23,Volume,Volume,575465,30.0
2015-01-30,Volume,Volume,1268827,18.0
2015-02-06,Volume,Volume,544379,23.0
2015-02-13,Volume,Volume,571838,26.0
2015-02-20,Volume,Volume,476780,21.0
2015-02-28,Volume,Volume,775863,19.0
2015-03-05,Volume,Volume,432340,26.0
2015-03-13,Volume,Volume,336402,28.0
2015-03-20,Volume,Volume,491573,43.0
2015-03-27,Volume,Volume,332788,26.0
2015-04-01,Volume,Volume,112797,21.0
2015-04-10,Volume,Volume,295144,30.0
2015-04-17,Volume,Volume,354275,24.0
2015-04-24,Volume,Volume,391850,31.0
2015-04-30,Volume,Volume,297162,44.0
2015-05-08,Volume,Volume,953983,14.0
2015-05-15,Volume,Volume,574074,25.0
2015-05-22,Volume,Volume,309961,26.0
2015-05-29,Volume,Volume,264034,26.0
2015-06-05,Volume,Volume,235911,17.0
2015-06-12,Volume,Volume,202497,29.0
2015-06-19,Volume,Volume,243072,22.0
2015-06-26,Volume,Volume,457062,44.0
2015-07-03,Volume,Volume,437198,30.0
2015-07-10,Volume,Volume,253235,22.0
2015-07-17,Volume,Volume,359210,29.0
2015-07-24,Volume,Volume,436465,25.0
2015-07-31,Volume,Volume,639608,25.0
2015-08-07,Volume,Volume,2044623,70.0
2015-08-14,Volume,Volume,20110035,97.0
2015-08-21,Volume,Volume,354847,25.0
2015-08-28,Volume,Volume,510371,21.0
2015-09-04,Volume,Volume,288957,21.0
2015-09-11,Volume,Volume,921522,75.0
2015-09-18,Volume,Volume,133691,25.0
2015-09-24,Volume,Volume,183532,22.0
2015-10-01,Volume,Volume,550443,16.0
2015-10-09,Volume,Volume,322329,17.0
2015-10-16,Volume,Volume,267557,23.0
2015-10-23,Volume,Volume,208572,23.0
2015-10-30,Volume,Volume,290026,19.0
2015-11-06,Volume,Volume,575313,12.0
2015-11-13,Volume,Volume,152472,23.0
2015-11-20,Volume,Volume,305469,25.0
2015-11-27,Volume,Volume,292049,22.0
2015-12-04,Volume,Volume,166191,19.0
2015-12-11,Volume,Volume,2373000,82.0
2015-12-18,Volume,Volume,334923,21.0
2015-12-24,Volume,Volume,377145,13.0
2016-01-01,Volume,Volume,233321,18.0
2016-01-08,Volume,Volume,1191836,80.0
2016-01-15,Volume,Volume,299680,49.0
2016-01-22,Volume,Volume,227344,20.0
2016-01-29,Volume,Volume,378648,22.0
2016-02-05,Volume,Volume,482794,15.0
2016-02-12,Volume,Volume,914121,66.0
2016-02-19,Volume,Volume,720513,60.0
2016-02-26,Volume,Volume,342114,22.0
2016-03-04,Volume,Volume,512622,18.0
2016-03-11,Volume,Volume,272975,32.0
2016-03-18,Volume,Volume,207104,23.0
2016-03-23,Volume,Volume,9546362,97.0
2016-04-01,Volume,Volume,973843,69.0
2016-04-08,Volume,Volume,180874,36.0
2016-04-13,Volume,Volume,191828,36.0
2016-04-22,Volume,Volume,1045565,64.0
2016-04-29,Volume,Volume,229564,29.0
2016-05-06,Volume,Volume,485587,29.0
2016-05-13,Volume,Volume,973258,10.0
2016-05-20,Volume,Volume,404755,45.0
2016-05-27,Volume,Volume,201597,28.0
2016-06-03,Volume,Volume,651699,29.0
2016-06-10,Volume,Volume,249972,28.0
2016-06-17,Volume,Volume,341751,22.0
2016-06-24,Volume,Volume,452401,23.0
2016-07-01,Volume,Volume,414926,26.0
2016-07-08,Volume,Volume,942981,89.0
2016-07-15,Volume,Volume,673856,39.0
2016-07-22,Volume,Volume,319590,21.0
2016-07-29,Volume,Volume,527499,10.0
2016-08-05,Volume,Volume,859297,15.0
2016-08-12,Volume,Volume,210456,22.0
2016-08-19,Volume,Volume,406510,67.0
2016-08-26,Volume,Volume,295479,34.0
2016-09-02,Volume,Volume,619636,38.0
2016-09-09,Volume,Volume,391173,30.0
2016-09-16,Volume,Volume,286520,23.0
2016-09-23,Volume,Volume,268895,25.0
2016-09-30,Volume,Volume,257467,27.0
2016-10-07,Volume,Volume,308985,26.0
2016-10-14,Volume,Volume,992833,50.0
2016-10-21,Volume,Volume,329603,28.0
2016-10-30,Volume,Volume,1019969,67.0
2016-11-04,Volume,Volume,682715,15.0
2016-11-11,Volume,Volume,1605101,43.0
2016-11-18,Volume,Volume,807389,29.0
2016-11-25,Volume,Volume,595161,31.0
2016-12-02,Volume,Volume,797514,21.0
2016-12-09,Volume,Volume,532823,27.0
2016-12-16,Volume,Volume,756141,72.0
2016-12-23,Volume,Volume,11810129,96.0
2016-12-30,Volume,Volume,228849,30.0
2017-01-06,Volume,Volume,659583,14.0
2017-01-13,Volume,Volume,257812,31.0
2017-01-20,Volume,Volume,5046280,52.0
2017-01-27,Volume,Volume,5145177,57.0
2017-02-03,Volume,Volume,4987982,38.0
2017-02-10,Volume,Volume,21244096,25.0
2017-02-17,Volume,Volume,6062131,37.0
2017-02-23,Volume,Volume,10385543,40.0
2017-03-03,Volume,Volume,4777312,39.0
2017-03-10,Volume,Volume,4636647,40.0
2017-03-17,Volume,Volume,5467798,47.0
2017-03-24,Volume,Volume,5946743,50.0
2017-03-31,Volume,Volume,4994246,49.0
2017-04-07,Volume,Volume,9247426,36.0
2017-04-13,Volume,Volume,5135575,55.0
2017-04-21,Volume,Volume,5605872,41.0
2017-04-28,Volume,Volume,5767350,53.0
2017-05-05,Volume,Volume,5384165,44.0
2017-05-12,Volume,Volume,11267290,55.0
2017-05-19,Volume,Volume,8457698,41.0
2017-05-26,Volume,Volume,7776465,49.0
2017-06-02,Volume,Volume,7180659,42.0
2017-06-09,Volume,Volume,48717403,19.0
2017-06-16,Volume,Volume,11175233,33.0
2017-06-23,Volume,Volume,7331539,33.0
2017-06-30,Volume,Volume,6392308,34.0
2017-07-07,Volume,Volume,7461791,36.0
2017-07-14,Volume,Volume,5155320,54.0
2017-07-21,Volume,Volume,5703039,56.0
2017-07-28,Volume,Volume,5459803,44.0
2017-08-04,Volume,Volume,24791201,27.0
2017-08-11,Volume,Volume,12239751,33.0
2017-08-18,Volume,Volume,7949995,33.0
2017-08-24,Volume,Volume,5818955,38.0
2017-09-01,Volume,Volume,5945332,27.0
2017-09-08,Volume,Volume,11322581,26.0
2017-09-15,Volume,Volume,5255995,48.0
2017-09-22,Volume,Volume,6578158,50.0
2017-09-29,Volume,Volume,8268297,42.0
2017-10-06,Volume,Volume,4895184,38.0
2017-10-13,Volume,Volume,8858659,29.0
2017-10-19,Volume,Volume,2539960,36.0
2017-10-27,Volume,Volume,5659724,55.0
2017-11-03,Volume,Volume,8977885,27.0
2017-11-10,Volume,Volume,41406029,28.0
2017-11-17,Volume,Volume,7854366,40.0
2017-11-24,Volume,Volume,15738752,41.0
2017-12-01,Volume,Volume,11806180,41.0
2017-12-08,Volume,Volume,9534230,40.0
2017-12-15,Volume,Volume,12801236,25.0
2017-12-22,Volume,Volume,8761671,34.0
2017-12-29,Volume,Volume,4591132,43.0
2018-01-05,Volume,Volume,11980223,32.0
2018-01-12,Volume,Volume,10535383,34.0
2018-01-19,Volume,Volume,10353658,39.0
2018-01-25,Volume,Volume,7728325,37.0
2018-02-02,Volume,Volume,20028137,19.0
2018-02-09,Volume,Volume,13350543,37.0
2018-02-16,Volume,Volume,8497253,36.0
2018-02-23,Volume,Volume,14149332,35.0
2018-03-01,Volume,Volume,7332292,42.0
2018-03-09,Volume,Volume,6906968,31.0
2018-03-16,Volume,Volume,11403075,42.0
2018-03-23,Volume,Volume,14193423,39.0
2018-03-28,Volume,Volume,21089009,42.0
2018-04-06,Volume,Volume,15875592,36.0
2018-04-13,Volume,Volume,19454137,29.0
2018-04-20,Volume,Volume,14134560,33.0
2018-04-27,Volume,Volume,8949524,31.0
2018-05-04,Volume,Volume,5020012,31.0
2018-05-11,Volume,Volume,18401259,31.0
2018-05-18,Volume,Volume,15481830,35.0
2018-05-25,Volume,Volume,8688356,35.0
2018-06-01,Volume,Volume,10740713,53.0
2018-06-08,Volume,Volume,12329834,42.0
2018-06-15,Volume,Volume,11123388,55.0
2018-06-22,Volume,Volume,9059003,50.0
2018-06-29,Volume,Volume,20872343,54.0
2018-07-06,Volume,Volume,21219430,23.0
2018-07-13,Volume,Volume,19159426,33.0
2018-07-20,Volume,Volume,15865831,30.0
2018-07-27,Volume,Volume,9961834,30.0
2018-08-03,Volume,Volume,19184569,26.0
2018-08-10,Volume,Volume,16070222,27.0
2018-08-17,Volume,Volume,6998726,34.0
2018-08-24,Volume,Volume,10339521,41.0
2018-08-31,Volume,Volume,11219146,38.0
2018-09-07,Volume,Volume,16199765,31.0
2018-09-14,Volume,Volume,17303639,29.0
2018-09-21,Volume,Volume,16554856,24.0
2018-09-28,Volume,Volume,22288670,31.0
2018-10-05,Volume,Volume,18593255,33.0
2018-10-12,Volume,Volume,29348359,24.0
2018-10-19,Volume,Volume,10974418,22.0
2018-10-26,Volume,Volume,13184000,27.0
2018-11-02,Volume,Volume,13118533,24.0
2018-11-09,Volume,Volume,8692594,28.0
2018-11-16,Volume,Volume,30428021,19.0
2018-11-22,Volume,Volume,7434819,30.0
2018-11-30,Volume,Volume,10794734,34.0
2018-12-07,Volume,Volume,11343133,31.0
2018-12-14,Volume,Volume,15615223,33.0
2018-12-21,Volume,Volume,11964561,50.0
2018-12-28,Volume,Volume,17313476,30.0
2019-01-04,Volume,Volume,16199525,35.0
2019-01-11,Volume,Volume,14749304,43.0
2019-01-18,Volume,Volume,6061781,45.0
2019-01-25,Volume,Volume,9057197,40.0
2019-02-01,Volume,Volume,10538060,39.0
2019-02-08,Volume,Volume,24650319,26.0
2019-02-15,Volume,Volume,10874778,39.0
2019-02-22,Volume,Volume,6986201,26.0
2019-03-01,Volume,Volume,12888983,41.0
2019-03-08,Volume,Volume,9445195,32.0
2019-03-15,Volume,Volume,15370083,40.0
2019-03-22,Volume,Volume,7357670,38.0
2019-03-29,Volume,Volume,9811650,41.0
2019-04-05,Volume,Volume,11761834,30.0
2019-04-12,Volume,Volume,7799558,35.0
2019-04-18,Volume,Volume,5055704,32.0
2019-04-26,Volume,Volume,9032478,37.0
2019-05-03,Volume,Volume,4247899,38.0
2019-05-10,Volume,Volume,18156140,20.0
2019-05-17,Volume,Volume,14876850,37.0
2019-05-24,Volume,Volume,13810574,48.0
2019-05-31,Volume,Volume,6651994,42.0
2019-06-07,Volume,Volume,7152005,32.0
2019-06-14,Volume,Volume,7691070,42.0
2019-06-21,Volume,Volume,10256999,22.0
2019-06-28,Volume,Volume,8202381,30.0
2019-07-05,Volume,Volume,10706649,22.0
2019-07-12,Volume,Volume,42517709,30.0
2019-07-19,Volume,Volume,14892007,28.0
2019-07-26,Volume,Volume,9860963,40.0
2019-08-02,Volume,Volume,12152926,37.0
2019-08-09,Volume,Volume,23477816,36.0
2019-08-16,Volume,Volume,6674721,43.0
2019-08-23,Volume,Volume,7819611,32.0
2019-08-30,Volume,Volume,10127418,35.0
2019-09-06,Volume,Volume,8147695,36.0
2019-09-13,Volume,Volume,8258352,27.0
2019-09-20,Volume,Volume,17762572,25.0
2019-09-27,Volume,Volume,17374766,39.0
2019-10-04,Volume,Volume,8056846,28.0
2019-10-11,Volume,Volume,13713160,21.0
2019-10-18,Volume,Volume,6695700,29.0
2019-10-27,Volume,Volume,12150460,36.0
2019-11-01,Volume,Volume,8251882,27.0
2019-11-08,Volume,Volume,33703069,32.0
2019-11-15,Volume,Volume,9061566,15.0
2019-11-22,Volume,Volume,7198001,34.0
2019-11-29,Volume,Volume,10462567,14.0
2019-12-06,Volume,Volume,8803540,29.0
2019-12-13,Volume,Volume,6729559,38.0
2019-12-20,Volume,Volume,12777716,50.0
2019-12-27,Volume,Volume,9664262,25.0
2020-01-03,Volume,Volume,12389938,31.0
2020-01-10,Volume,Volume,12966364,35.0
2020-01-17,Volume,Volume,8142962,36.0
2020-01-24,Volume,Volume,8343743,34.0
2020-02-01,Volume,Volume,11030335,35.0
2020-02-07,Volume,Volume,22274006,8.0
2020-02-14,Volume,Volume,10009334,32.0
2020-02-20,Volume,Volume,7342914,32.0
2020-02-28,Volume,Volume,11719368,42.0
2020-03-06,Volume,Volume,12023840,40.0
2020-03-13,Volume,Volume,12937893,39.0
2020-03-20,Volume,Volume,21939185,42.0
2020-03-27,Volume,Volume,21319462,37.0
2020-04-03,Volume,Volume,15039147,37.0
2020-04-09,Volume,Volume,18811067,25.0
2020-04-17,Volume,Volume,22620124,23.0
2020-04-24,Volume,Volume,21698398,21.0
2020-04-30,Volume,Volume,13581282,28.0
2020-05-08,Volume,Volume,23475531,25.0
2020-05-15,Volume,Volume,17466566,22.0
2020-05-22,Volume,Volume,15675995,36.0
2020-05-29,Volume,Volume,17655715,28.0
2020-06-05,Volume,Volume,27801275,23.0
2020-06-12,Volume,Volume,43640720,19.0
2020-06-19,Volume,Volume,14561329,27.0
2020-06-26,Volume,Volume,13483810,26.0
2020-07-03,Volume,Volume,15916012,28.0
2020-07-10,Volume,Volume,18098262,29.0
2020-07-17,Volume,Volume,16133149,25.0
2020-07-24,Volume,Volume,25424907,23.0
2020-07-31,Volume,Volume,12638492,22.0
2020-08-07,Volume,Volume,26403241,18.0
2020-08-14,Volume,Volume,33711575,18.0
2020-08-21,Volume,Volume,15351685,22.0
2020-08-28,Volume,Volume,8956557,27.0
2020-09-04,Volume,Volume,17382943,23.0
2020-09-11,Volume,Volume,13914831,15.0
2020-09-18,Volume,Volume,14798728,18.0
2020-09-25,Volume,Volume,12222056,24.0
2020-10-01,Volume,Volume,13127771,20.0
2020-10-09,Volume,Volume,19324556,17.0
2020-10-16,Volume,Volume,16822890,24.0
2020-10-23,Volume,Volume,10898281,29.0
2020-10-30,Volume,Volume,16181161,20.0
2020-11-06,Volume,Volume,11831310,25.0
2020-11-14,Volume,Volume,15217578,28.0
2020-11-20,Volume,Volume,23144818,21.0
2020-11-27,Volume,Volume,18034233,35.0
2020-12-04,Volume,Volume,12595987,28.0
2020-12-11,Volume,Volume,8958106,28.0
2020-12-18,Volume,Volume,12900438,27.0
2020-12-24,Volume,Volume,11181579,20.0
2021-01-01,Volume,Volume,9138626,21.0
2021-01-08,Volume,Volume,12793842,29.0
2021-01-15,Volume,Volume,12608866,37.0
2021-01-22,Volume,Volume,10243296,27.0
2021-01-29,Volume,Volume,8563420,32.0
2021-02-05,Volume,Volume,10768085,27.0
2021-02-12,Volume,Volume,17301586,30.0
2021-02-19,Volume,Volume,14928639,33.0
2021-02-26,Volume,Volume,10294446,40.0
2021-03-05,Volume,Volume,8724169,37.0
2021-03-12,Volume,Volume,6090804,43.0
2021-03-19,Volume,Volume,10161044,39.0
2021-03-26,Volume,Volume,9729552,37.0
2021-04-01,Volume,Volume,6596234,36.0
2021-04-09,Volume,Volume,11727503,26.0
2021-04-16,Volume,Volume,6832117,38.0
2021-04-23,Volume,Volume,7529227,29.0
2021-04-30,Volume,Volume,9232520,22.0
2021-05-07,Volume,Volume,12057023,39.0
2021-05-14,Volume,Volume,6381429,42.0
2021-05-21,Volume,Volume,11541239,28.0
2021-05-28,Volume,Volume,11826590,26.0
2021-06-04,Volume,Volume,15347158,23.0
2021-06-11,Volume,Volume,8722248,39.0
2021-06-18,Volume,Volume,5842406,49.0
2021-06-25,Volume,Volume,7806617,38.0
2021-07-02,Volume,Volume,5427798,33.0
2021-07-09,Volume,Volume,6218094,38.0
2021-07-16,Volume,Volume,4710239,53.0
2021-07-23,Volume,Volume,4213618,50.0
2021-07-30,Volume,Volume,7192775,48.0
2021-08-06,Volume,Volume,13335536,31.0
2021-08-13,Volume,Volume,5700163,31.0
2021-08-20,Volume,Volume,4605330,46.0
2021-08-27,Volume,Volume,5621664,47.0
2021-09-03,Volume,Volume,7634112,40.0
2021-09-09,Volume,Volume,3029888,37.0
2021-09-17,Volume,Volume,7130263,48.0
2021-09-24,Volume,Volume,3737665,53.0
2021-10-01,Volume,Volume,4506543,38.0
2021-10-08,Volume,Volume,13837019,28.0
2021-10-14,Volume,Volume,10874022,25.0
2021-10-22,Volume,Volume,15115640,53.0
2021-10-29,Volume,Volume,11238617,47.0
2021-11-04,Volume,Volume,4703728,47.0
2021-11-12,Volume,Volume,9189690,40.0
2021-11-18,Volume,Volume,3737097,49.0
2021-11-26,Volume,Volume,5409179,37.0
2021-12-03,Volume,Volume,8845517,50.0
2021-12-10,Volume,Volume,6148278,44.0
2021-12-17,Volume,Volume,5112482,42.0
2021-12-24,Volume,Volume,3895585,38.0
2021-12-31,Volume,Volume,5746508,36.0
2022-01-07,Volume,Volume,9282845,33.0
2022-01-14,Volume,Volume,6703799,35.0
2022-01-21,Volume,Volume,5954362,46.0
2022-01-28,Volume,Volume,8293592,43.0
2022-02-04,Volume,Volume,10323885,29.0
2022-02-11,Volume,Volume,5463875,41.0
2022-02-18,Volume,Volume,4879691,36.0
2022-02-25,Volume,Volume,7140889,39.0
2022-03-04,Volume,Volume,10955079,38.0
2022-03-11,Volume,Volume,6772396,26.0
2022-03-17,Volume,Volume,6884198,37.0
2022-03-25,Volume,Volume,9496785,37.0
2022-04-01,Volume,Volume,5463958,39.0
2022-04-08,Volume,Volume,8785373,41.0
2022-04-13,Volume,Volume,3127629,43.0
2022-04-22,Volume,Volume,4600593,47.0
2022-04-29,Volume,Volume,5299096,48.0
2022-05-06,Volume,Volume,7929298,50.0
2022-05-13,Volume,Volume,7669375,48.0
2022-05-20,Volume,Volume,6002937,51.0
2022-05-27,Volume,Volume,5997380,54.0
2022-06-03,Volume,Volume,13347849,57.0
2022-06-10,Volume,Volume,8616141,46.0
2022-06-17,Volume,Volume,10251945,41.0
2022-06-24,Volume,Volume,9540076,32.0
2022-07-01,Volume,Volume,13792309,42.0
2022-07-08,Volume,Volume,12857739,34.0
2022-07-15,Volume,Volume,6237642,42.0
2022-07-22,Volume,Volume,7475174,54.0
2022-07-29,Volume,Volume,6382377,45.0
2022-08-05,Volume,Volume,6723970,39.0
2022-08-12,Volume,Volume,4636905,44.0
2022-08-19,Volume,Volume,3612868,42.0
2022-08-26,Volume,Volume,6415396,35.0
2022-09-02,Volume,Volume,5394701,46.0
2022-09-09,Volume,Volume,3499037,46.0
2022-09-16,Volume,Volume,5715452,47.0
2022-09-23,Volume,Volume,5892442,47.0
2022-09-30,Volume,Volume,6979354,45.0
2022-10-07,Volume,Volume,9373541,37.0
2022-10-14,Volume,Volume,6137248,45.0
2022-10-21,Volume,Volume,5542742,54.0
2022-10-28,Volume,Volume,3945010,44.0
2022-11-04,Volume,Volume,6481932,53.0
2022-11-11,Volume,Volume,5276421,44.0
2022-11-18,Volume,Volume,4995737,53.0
2022-11-25,Volume,Volume,4037842,53.0
2022-12-02,Volume,Volume,4596577,57.0
2022-12-09,Volume,Volume,3823830,54.0
2022-12-16,Volume,Volume,4886935,59.0
2022-12-23,Volume,Volume,3733184,45.0
2022-12-30,Volume,Volume,7192304,40.0
2023-01-06,Volume,Volume,5091959,44.0
2023-01-13,Volume,Volume,6789775,43.0
2023-01-20,Volume,Volume,4769468,48.0
2023-01-27,Volume,Volume,3727055,55.0
2023-02-03,Volume,Volume,10145637,44.0
2023-02-10,Volume,Volume,3324584,49.0
2023-02-17,Volume,Volume,4847284,49.0
2023-02-24,Volume,Volume,5193568,60.0
2023-03-03,Volume,Volume,4148310,57.0
2023-03-10,Volume,Volume,2778849,56.0
2023-03-17,Volume,Volume,7938996,52.0
2023-03-24,Volume,Volume,4897059,51.0
2023-03-31,Volume,Volume,2973502,58.0
2023-04-06,Volume,Volume,3421205,52.0
2023-04-13,Volume,Volume,3526844,55.0
2023-04-21,Volume,Volume,3944369,53.0
2023-04-28,Volume,Volume,4612326,60.0
2023-05-05,Volume,Volume,5819710,42.0
2023-05-12,Volume,Volume,3817611,59.0
2023-05-19,Volume,Volume,3688513,61.0
2023-05-26,Volume,Volume,3674994,55.0
2023-06-02,Volume,Volume,5538619,57.0
2023-06-09,Volume,Volume,4100236,46.0
2023-06-16,Volume,Volume,4210980,51.0
2023-06-23,Volume,Volume,4066508,57.0
2023-06-30,Volume,Volume,4338380,59.0
2023-07-07,Volume,Volume,7176391,51.0
2023-07-14,Volume,Volume,6053223,61.0
2023-07-21,Volume,Volume,4562329,50.0
2023-07-28,Volume,Volume,3526553,51.0
2023-08-04,Volume,Volume,6700312,45.0
2023-08-11,Volume,Volume,4595628,56.0
2023-08-18,Volume,Volume,3725798,49.0
2023-08-25,Volume,Volume,3390792,46.0
2023-09-01,Volume,Volume,3468253,55.0
2023-09-08,Volume,Volume,4000649,51.0
2023-09-15,Volume,Volume,5284811,61.0
2023-09-22,Volume,Volume,4861303,55.0
2023-09-29,Volume,Volume,5246263,51.0
2023-10-06,Volume,Volume,3942096,30.0
2023-10-13,Volume,Volume,3798055,44.0
2023-10-20,Volume,Volume,3440974,43.0
2023-10-27,Volume,Volume,3686906,41.0
2023-11-03,Volume,Volume,5106848,33.0
2023-11-12,Volume,Volume,5094297,56.0
2023-11-17,Volume,Volume,2832020,53.0
2023-11-24,Volume,Volume,3736279,50.0
2023-12-01,Volume,Volume,3776502,63.0
2023-12-08,Volume,Volume,4552705,56.0
2023-12-15,Volume,Volume,4437415,61.0
2023-12-22,Volume,Volume,3840881,51.0
2023-12-29,Volume,Volume,3097862,47.0
2024-01-05,Volume,Volume,2780216,52.0
2024-01-12,Volume,Volume,3885526,48.0
2024-01-20,Volume,Volume,6813112,54.0
2024-01-25,Volume,Volume,2709785,52.0
2024-02-02,Volume,Volume,6842273,52.0
2024-02-09,Volume,Volume,5793371,58.0
2024-02-16,Volume,Volume,4084420,60.0
2024-02-23,Volume,Volume,3990733,45.0
2024-03-02,Volume,Volume,5510303,57.0
2024-03-07,Volume,Volume,4211956,68.0
2024-03-15,Volume,Volume,4911409,61.0
2024-03-22,Volume,Volume,4155657,54.0
2024-03-28,Volume,Volume,4311987,57.0
2024-04-05,Volume,Volume,4418397,49.0
2024-04-12,Volume,Volume,4273553,54.0
2024-04-19,Volume,Volume,5447694,49.0
2024-04-26,Volume,Volume,5002249,50.0
2024-05-03,Volume,Volume,5068600,38.0
2024-05-10,Volume,Volume,16198967,57.0
2024-05-18,Volume,Volume,5537883,57.0
