date,metric,label,value,delivery
2013-05-31,Volume,Volume,189895,76.0
2013-06-07,Volume,Volume,119544,73.0
2013-06-14,Volume,Volume,108179,78.0
2013-06-21,Volume,Volume,128459,73.0
2013-06-28,Volume,Volume,94519,76.0
2013-07-05,Volume,Volume,75114,62.0
2013-07-12,Volume,Volume,48998,65.0
2013-07-19,Volume,Volume,180350,91.0
2013-07-26,Volume,Volume,365355,73.0
2013-08-02,Volume,Volume,1568009,95.0
2013-08-08,Volume,Volume,225653,82.0
2013-08-16,Volume,Volume,457019,93.0
2013-08-23,Volume,Volume,99695,69.0
2013-08-30,Volume,Volume,108099,73.0
2013-09-06,Volume,Volume,246561,94.0
2013-09-13,Volume,Volume,497723,82.0
2013-09-20,Volume,Volume,142529,78.0
2013-09-27,Volume,Volume,62786,57.0
2013-10-04,Volume,Volume,54954,70.0
2013-10-11,Volume,Volume,70032,76.0
2013-10-18,Volume,Volume,66423,69.0
2013-10-25,Volume,Volume,273337,83.0
2013-11-03,Volume,Volume,1197941,87.0
2013-11-08,Volume,Volume,688136,94.0
2013-11-14,Volume,Volume,675744,96.0
2013-11-22,Volume,Volume,1308335,96.0
2013-11-29,Volume,Volume,1018680,55.0
2013-12-06,Volume,Volume,736788,55.0
2013-12-13,Volume,Volume,452782,71.0
2013-12-20,Volume,Volume,700398,72.0
2013-12-27,Volume,Volume,766118,70.0
2014-01-03,Volume,Volume,1297304,62.0
2014-01-10,Volume,Volume,3770485,44.0
2014-01-17,Volume,Volume,609257,46.0
2014-01-24,Volume,Volume,1256087,44.0
2014-01-31,Volume,Volume,503164,51.0
2014-02-07,Volume,Volume,337364,61.0
2014-02-14,Volume,Volume,681526,83.0
2014-02-21,Volume,Volume,173198,67.0
2014-02-28,Volume,Volume,368797,47.0
2014-03-07,Volume,Volume,1200713,58.0
2014-03-14,Volume,Volume,849271,65.0
2014-03-22,Volume,Volume,1962257,45.0
2014-03-28,Volume,Volume,2429984,60.0
2014-04-04,Volume,Volume,5202247,76.0
2014-04-11,Volume,Volume,952831,60.0
2014-04-17,Volume,Volume,976281,61.0
2014-04-25,Volume,Volume,2824420,88.0
2014-05-02,Volume,Volume,820484,79.0
2014-05-09,Volume,Volume,292829,70.0
2014-05-16,Volume,Volume,1344068,66.0
2014-05-23,Volume,Volume,1350300,77.0
2014-05-30,Volume,Volume,733174,70.0
2014-06-06,Volume,Volume,1239033,72.0
2014-06-13,Volume,Volume,1403528,57.0
2014-06-20,Volume,Volume,886575,69.0
2014-06-27,Volume,Volume,1037203,76.0
2014-07-04,Volume,Volume,1930310,72.0
2014-07-11,Volume,Volume,702409,73.0
2014-07-18,Volume,Volume,486612,69.0
2014-07-25,Volume,Volume,514273,79.0
2014-08-01,Volume,Volume,979217,76.0
2014-08-08,Volume,Volume,1338742,61.0
2014-08-14,Volume,Volume,1148743,49.0
2014-08-22,Volume,Volume,1829723,68.0
2014-08-28,Volume,Volume,1414760,33.0
2014-09-05,Volume,Volume,1545958,69.0
2014-09-12,Volume,Volume,669636,53.0
2014-09-19,Volume,Volume,479770,61.0
2014-09-26,Volume,Volume,472316,69.0
2014-10-01,Volume,Volume,1479026,62.0
2014-10-10,Volume,Volume,217693,45.0
2014-10-17,Volume,Volume,295265,68.0
2014-10-23,Volume,Volume,526775,27.0
2014-10-31,Volume,Volume,997116,89.0
2014-11-07,Volume,Volume,779248,57.0
2014-11-14,Volume,Volume,931017,68.0
2014-11-21,Volume,Volume,1123172,43.0
2014-11-28,Volume,Volume,642634,63.0
2014-12-05,Volume,Volume,638009,83.0
2014-12-12,Volume,Volume,314390,67.0
2014-12-19,Volume,Volume,246105,49.0
2014-12-26,Volume,Volume,228221,49.0
2015-01-02,Volume,Volume,2658232,71.0
2015-01-09,Volume,Volume,241928,47.0
2015-01-16,Volume,Volume,514888,45.0
2015-01-23,Volume,Volume,2338314,56.0
2015-01-30,Volume,Volume,727740,71.0
2015-02-06,Volume,Volume,1240465,74.0
2015-02-13,Volume,Volume,353719,48.0
2015-02-20,Volume,Volume,569228,62.0
2015-02-28,Volume,Volume,848480,78.0
2015-03-05,Volume,Volume,703521,58.0
2015-03-13,Volume,Volume,498784,52.0
2015-03-20,Volume,Volume,688087,77.0
2015-03-27,Volume,Volume,556447,37.0
2015-04-01,Volume,Volume,178299,57.0
2015-04-10,Volume,Volume,1507321,60.0
2015-04-17,Volume,Volume,1510299,79.0
2015-04-24,Volume,Volume,1138119,81.0
2015-04-30,Volume,Volume,222017,44.0
2015-05-08,Volume,Volume,988233,29.0
2015-05-15,Volume,Volume,1304090,60.0
2015-05-22,Volume,Volume,715231,67.0
2015-05-29,Volume,Volume,1103121,41.0
2015-06-05,Volume,Volume,1717453,79.0
2015-06-12,Volume,Volume,370994,50.0
2015-06-19,Volume,Volume,353274,42.0
2015-06-26,Volume,Volume,318745,49.0
2015-07-03,Volume,Volume,322320,51.0
2015-07-10,Volume,Volume,184705,48.0
2015-07-17,Volume,Volume,725885,80.0
2015-07-24,Volume,Volume,507908,51.0
2015-07-31,Volume,Volume,1613188,38.0
2015-08-07,Volume,Volume,570076,51.0
2015-08-14,Volume,Volume,419493,56.0
2015-08-21,Volume,Volume,452345,51.0
2015-08-28,Volume,Volume,598198,74.0
2015-09-04,Volume,Volume,223633,72.0
2015-09-11,Volume,Volume,198028,67.0
2015-09-18,Volume,Volume,99801,63.0
2015-09-24,Volume,Volume,52894,46.0
2015-10-01,Volume,Volume,813464,76.0
2015-10-09,Volume,Volume,246130,60.0
2015-10-16,Volume,Volume,456859,57.0
2015-10-23,Volume,Volume,268789,65.0
2015-10-30,Volume,Volume,1312463,42.0
2015-11-06,Volume,Volume,517334,72.0
2015-11-13,Volume,Volume,68446,52.0
2015-11-20,Volume,Volume,581281,85.0
2015-11-27,Volume,Volume,97614,62.0
2015-12-04,Volume,Volume,840722,89.0
2015-12-11,Volume,Volume,97190,53.0
2015-12-18,Volume,Volume,192390,56.0
2015-12-24,Volume,Volume,405288,53.0
2016-01-01,Volume,Volume,488417,73.0
2016-01-08,Volume,Volume,164176,63.0
2016-01-15,Volume,Volume,2474175,97.0
2016-01-22,Volume,Volume,134658,60.0
2016-01-29,Volume,Volume,138692,49.0
2016-02-05,Volume,Volume,3551412,97.0
2016-02-12,Volume,Volume,621699,90.0
2016-02-19,Volume,Volume,233304,77.0
2016-02-26,Volume,Volume,469538,55.0
2016-03-04,Volume,Volume,190256,54.0
2016-03-11,Volume,Volume,188948,73.0
2016-03-18,Volume,Volume,1052383,88.0
2016-03-23,Volume,Volume,331180,65.0
2016-04-01,Volume,Volume,1040488,84.0
2016-04-08,Volume,Volume,714729,66.0
2016-04-13,Volume,Volume,528120,68.0
2016-04-22,Volume,Volume,1050187,66.0
2016-04-29,Volume,Volume,780895,69.0
2016-05-06,Volume,Volume,778854,66.0
2016-05-13,Volume,Volume,392060,76.0
2016-05-20,Volume,Volume,466851,68.0
2016-05-27,Volume,Volume,325368,70.0
2016-06-03,Volume,Volume,459330,72.0
2016-06-10,Volume,Volume,373570,62.0
2016-06-17,Volume,Volume,174330,73.0
2016-06-24,Volume,Volume,175566,72.0
2016-07-01,Volume,Volume,302008,62.0
2016-07-08,Volume,Volume,156582,75.0
2016-07-15,Volume,Volume,453265,56.0
2016-07-22,Volume,Volume,875601,63.0
2016-07-29,Volume,Volume,1104765,69.0
2016-08-05,Volume,Volume,2257456,59.0
2016-08-12,Volume,Volume,319294,65.0
2016-08-19,Volume,Volume,956195,87.0
2016-08-26,Volume,Volume,117926,68.0
2016-09-02,Volume,Volume,438188,76.0
2016-09-09,Volume,Volume,428433,77.0
2016-09-16,Volume,Volume,191841,62.0
2016-09-23,Volume,Volume,486937,59.0
2016-09-30,Volume,Volume,1135129,80.0
2016-10-07,Volume,Volume,585318,50.0
2016-10-14,Volume,Volume,297323,74.0
2016-10-21,Volume,Volume,406309,66.0
2016-10-30,Volume,Volume,367425,68.0
2016-11-04,Volume,Volume,435125,70.0
2016-11-11,Volume,Volume,791959,77.0
2016-11-18,Volume,Volume,477437,78.0
2016-11-25,Volume,Volume,176892,54.0
2016-12-02,Volume,Volume,407215,82.0
2016-12-09,Volume,Volume,273699,77.0
2016-12-16,Volume,Volume,109270,59.0
2016-12-23,Volume,Volume,545566,69.0
2016-12-30,Volume,Volume,435042,84.0
2017-01-06,Volume,Volume,225888,53.0
2017-01-13,Volume,Volume,111022,67.0
2017-01-20,Volume,Volume,292708,48.0
2017-01-27,Volume,Volume,662470,61.0
2017-02-03,Volume,Volume,641585,75.0
2017-02-10,Volume,Volume,419163,71.0
2017-02-17,Volume,Volume,891364,77.0
2017-02-23,Volume,Volume,164204,48.0
2017-03-03,Volume,Volume,1104580,92.0
2017-03-10,Volume,Volume,313435,62.0
2017-03-17,Volume,Volume,684887,49.0
2017-03-24,Volume,Volume,2464603,74.0
2017-03-31,Volume,Volume,2626865,46.0
2017-04-07,Volume,Volume,1522916,46.0
2017-04-13,Volume,Volume,631496,68.0
2017-04-21,Volume,Volume,858713,65.0
2017-04-28,Volume,Volume,573011,60.0
2017-05-05,Volume,Volume,633662,74.0
2017-05-12,Volume,Volume,1732373,55.0
2017-05-19,Volume,Volume,1684933,81.0
2017-05-26,Volume,Volume,1498541,88.0
2017-06-02,Volume,Volume,200588,54.0
2017-06-09,Volume,Volume,634328,80.0
2017-06-16,Volume,Volume,1813226,89.0
2017-06-23,Volume,Volume,1141255,85.0
2017-06-30,Volume,Volume,316846,74.0
2017-07-07,Volume,Volume,610571,39.0
2017-07-14,Volume,Volume,2095969,87.0
2017-07-21,Volume,Volume,4199796,73.0
2017-07-28,Volume,Volume,921161,45.0
2017-08-04,Volume,Volume,477542,45.0
2017-08-11,Volume,Volume,482022,57.0
2017-08-18,Volume,Volume,857648,45.0
2017-08-24,Volume,Volume,863324,31.0
2017-09-01,Volume,Volume,1740366,80.0
2017-09-08,Volume,Volume,787189,66.0
2017-09-15,Volume,Volume,613528,55.0
2017-09-22,Volume,Volume,685977,83.0
2017-09-29,Volume,Volume,655821,57.0
2017-10-06,Volume,Volume,848065,84.0
2017-10-13,Volume,Volume,1849308,77.0
2017-10-19,Volume,Volume,220388,45.0
2017-10-27,Volume,Volume,286058,56.0
2017-11-03,Volume,Volume,949874,60.0
2017-11-10,Volume,Volume,1626401,76.0
2017-11-17,Volume,Volume,451194,62.0
2017-11-24,Volume,Volume,495410,64.0
2017-12-01,Volume,Volume,540110,62.0
2017-12-08,Volume,Volume,6728870,92.0
2017-12-15,Volume,Volume,596698,59.0
2017-12-22,Volume,Volume,290974,61.0
2017-12-29,Volume,Volume,485664,48.0
2018-01-05,Volume,Volume,486850,65.0
2018-01-12,Volume,Volume,407512,65.0
2018-01-19,Volume,Volume,455570,66.0
2018-01-25,Volume,Volume,195628,59.0
2018-02-02,Volume,Volume,1080918,81.0
2018-02-09,Volume,Volume,619291,33.0
2018-02-16,Volume,Volume,170174,53.0
2018-02-23,Volume,Volume,208924,36.0
2018-03-01,Volume,Volume,551178,33.0
2018-03-09,Volume,Volume,1536305,43.0
2018-03-16,Volume,Volume,1140336,50.0
2018-03-23,Volume,Volume,520832,60.0
2018-03-28,Volume,Volume,1486260,13.0
2018-04-06,Volume,Volume,664467,45.0
2018-04-13,Volume,Volume,1301953,68.0
2018-04-20,Volume,Volume,721628,67.0
2018-04-27,Volume,Volume,2966865,79.0
2018-05-04,Volume,Volume,683089,52.0
2018-05-11,Volume,Volume,254466,59.0
2018-05-18,Volume,Volume,881951,48.0
2018-05-25,Volume,Volume,1545893,82.0
2018-06-01,Volume,Volume,653871,67.0
2018-06-08,Volume,Volume,660455,76.0
2018-06-15,Volume,Volume,1005262,57.0
2018-06-22,Volume,Volume,663956,55.0
2018-06-29,Volume,Volume,1326550,85.0
2018-07-06,Volume,Volume,210228,39.0
2018-07-13,Volume,Volume,772556,34.0
2018-07-20,Volume,Volume,483010,35.0
2018-07-27,Volume,Volume,377093,32.0
2018-08-03,Volume,Volume,1329334,93.0
2018-08-10,Volume,Volume,685205,56.0
2018-08-17,Volume,Volume,292130,58.0
2018-08-24,Volume,Volume,474860,42.0
2018-08-31,Volume,Volume,248656,70.0
2018-09-07,Volume,Volume,666264,74.0
2018-09-14,Volume,Volume,2251863,93.0
2018-09-21,Volume,Volume,484797,80.0
2018-09-28,Volume,Volume,506603,45.0
2018-10-05,Volume,Volume,786393,84.0
2018-10-12,Volume,Volume,1084022,85.0
2018-10-19,Volume,Volume,181182,63.0
2018-10-26,Volume,Volume,375136,78.0
2018-11-02,Volume,Volume,600554,76.0
2018-11-09,Volume,Volume,123447,79.0
2018-11-16,Volume,Volume,243553,40.0
2018-11-22,Volume,Volume,3582996,48.0
2018-11-30,Volume,Volume,498007,52.0
2018-12-07,Volume,Volume,646055,69.0
2018-12-14,Volume,Volume,232330,60.0
2018-12-21,Volume,Volume,264840,58.0
2018-12-28,Volume,Volume,185824,62.0
2019-01-04,Volume,Volume,330907,82.0
2019-01-11,Volume,Volume,286833,82.0
2019-01-18,Volume,Volume,551228,92.0
2019-01-25,Volume,Volume,893890,91.0
2019-02-01,Volume,Volume,566271,88.0
2019-02-08,Volume,Volume,1601957,88.0
2019-02-15,Volume,Volume,542153,77.0
2019-02-22,Volume,Volume,232162,60.0
2019-03-01,Volume,Volume,655295,76.0
2019-03-08,Volume,Volume,258283,47.0
2019-03-15,Volume,Volume,572330,40.0
2019-03-22,Volume,Volume,287852,68.0
2019-03-29,Volume,Volume,358603,64.0
2019-04-05,Volume,Volume,1147178,76.0
2019-04-12,Volume,Volume,851959,85.0
2019-04-18,Volume,Volume,308185,80.0
2019-04-26,Volume,Volume,410214,50.0
2019-05-03,Volume,Volume,3159025,48.0
2019-05-10,Volume,Volume,3269354,33.0
2019-05-17,Volume,Volume,6484566,89.0
2019-05-24,Volume,Volume,1773269,29.0
2019-05-31,Volume,Volume,1316818,62.0
2019-06-07,Volume,Volume,1274349,74.0
2019-06-14,Volume,Volume,342776,55.0
2019-06-21,Volume,Volume,666736,27.0
2019-06-28,Volume,Volume,538060,43.0
2019-07-05,Volume,Volume,222294,44.0
2019-07-12,Volume,Volume,261791,51.0
2019-07-19,Volume,Volume,659992,77.0
2019-07-26,Volume,Volume,244840,47.0
2019-08-02,Volume,Volume,281484,60.0
2019-08-09,Volume,Volume,392771,46.0
2019-08-16,Volume,Volume,348955,53.0
2019-08-23,Volume,Volume,273828,62.0
2019-08-30,Volume,Volume,460955,48.0
2019-09-06,Volume,Volume,673510,83.0
2019-09-13,Volume,Volume,590788,83.0
2019-09-20,Volume,Volume,477404,41.0
2019-09-27,Volume,Volume,631074,56.0
2019-10-04,Volume,Volume,177878,56.0
2019-10-11,Volume,Volume,444477,53.0
2019-10-18,Volume,Volume,862135,64.0
2019-10-27,Volume,Volume,749620,49.0
2019-11-01,Volume,Volume,310780,59.0
2019-11-08,Volume,Volume,491232,60.0
2019-11-15,Volume,Volume,1214274,67.0
2019-11-22,Volume,Volume,489414,69.0
2019-11-29,Volume,Volume,556904,26.0
2019-12-06,Volume,Volume,483384,58.0
2019-12-13,Volume,Volume,412326,67.0
2019-12-20,Volume,Volume,546883,73.0
2019-12-27,Volume,Volume,296608,60.0
2020-01-03,Volume,Volume,513010,53.0
2020-01-10,Volume,Volume,357116,48.0
2020-01-17,Volume,Volume,397448,62.0
2020-01-24,Volume,Volume,732089,79.0
2020-02-01,Volume,Volume,1793496,36.0
2020-02-07,Volume,Volume,2783878,6.0
2020-02-14,Volume,Volume,987786,70.0
2020-02-20,Volume,Volume,798415,54.0
2020-02-28,Volume,Volume,752546,59.0
2020-03-06,Volume,Volume,1195805,82.0
2020-03-13,Volume,Volume,468204,57.0
2020-03-20,Volume,Volume,2188973,79.0
2020-03-27,Volume,Volume,593466,60.0
2020-04-03,Volume,Volume,503986,55.0
2020-04-09,Volume,Volume,443125,62.0
2020-04-17,Volume,Volume,925631,40.0
2020-04-24,Volume,Volume,785613,49.0
2020-04-30,Volume,Volume,727585,51.0
2020-05-08,Volume,Volume,764262,61.0
2020-05-15,Volume,Volume,2052709,50.0
2020-05-22,Volume,Volume,706404,61.0
2020-05-29,Volume,Volume,822089,44.0
2020-06-05,Volume,Volume,1752894,63.0
2020-06-12,Volume,Volume,1257353,84.0
2020-06-19,Volume,Volume,587326,63.0
2020-06-26,Volume,Volume,955973,71.0
2020-07-03,Volume,Volume,1629898,84.0
2020-07-10,Volume,Volume,532925,68.0
2020-07-17,Volume,Volume,1301882,83.0
2020-07-24,Volume,Volume,511464,54.0
2020-07-31,Volume,Volume,1151143,88.0
2020-08-07,Volume,Volume,1775578,68.0
2020-08-14,Volume,Volume,2110179,31.0
2020-08-21,Volume,Volume,3027164,71.0
2020-08-28,Volume,Volume,5367739,45.0
2020-09-04,Volume,Volume,1752048,53.0
2020-09-11,Volume,Volume,774987,59.0
2020-09-18,Volume,Volume,5467455,70.0
2020-09-25,Volume,Volume,1220705,52.0
2020-10-01,Volume,Volume,612878,56.0
2020-10-09,Volume,Volume,912578,36.0
2020-10-16,Volume,Volume,1082882,30.0
2020-10-23,Volume,Volume,889999,52.0
2020-10-30,Volume,Volume,964800,55.0
2020-11-06,Volume,Volume,685754,69.0
2020-11-14,Volume,Volume,1180184,49.0
2020-11-20,Volume,Volume,1064623,60.0
2020-11-27,Volume,Volume,2105602,76.0
2020-12-04,Volume,Volume,2919629,36.0
2020-12-11,Volume,Volume,1304315,65.0
2020-12-18,Volume,Volume,846279,60.0
2020-12-24,Volume,Volume,888304,43.0
2021-01-01,Volume,Volume,804433,55.0
2021-01-08,Volume,Volume,1359324,47.0
2021-01-15,Volume,Volume,626364,48.0
2021-01-22,Volume,Volume,781968,54.0
2021-01-29,Volume,Volume,1238396,44.0
2021-02-05,Volume,Volume,1006886,50.0
2021-02-12,Volume,Volume,2176538,70.0
2021-02-19,Volume,Volume,1906911,52.0
2021-02-26,Volume,Volume,1966579,43.0
2021-03-05,Volume,Volume,4819187,28.0
2021-03-12,Volume,Volume,1316296,44.0
2021-03-19,Volume,Volume,1177702,42.0
2021-03-26,Volume,Volume,1119782,56.0
2021-04-01,Volume,Volume,1525599,44.0
2021-04-09,Volume,Volume,1659332,43.0
2021-04-16,Volume,Volume,1104189,42.0
2021-04-23,Volume,Volume,1024124,45.0
2021-04-30,Volume,Volume,788407,32.0
2021-05-07,Volume,Volume,1482512,34.0
2021-05-14,Volume,Volume,982780,49.0
2021-05-21,Volume,Volume,2488398,69.0
2021-05-28,Volume,Volume,1162475,48.0
2021-06-04,Volume,Volume,908342,38.0
2021-06-11,Volume,Volume,984434,45.0
2021-06-18,Volume,Volume,1179102,53.0
2021-06-25,Volume,Volume,819974,61.0
2021-07-02,Volume,Volume,794635,57.0
2021-07-09,Volume,Volume,2250146,41.0
2021-07-16,Volume,Volume,833021,43.0
2021-07-23,Volume,Volume,522926,63.0
2021-07-30,Volume,Volume,459636,54.0
2021-08-06,Volume,Volume,1613128,35.0
2021-08-13,Volume,Volume,1072586,68.0
2021-08-20,Volume,Volume,348098,44.0
2021-08-27,Volume,Volume,998737,41.0
2021-09-03,Volume,Volume,1472323,72.0
2021-09-09,Volume,Volume,1244742,55.0
2021-09-17,Volume,Volume,1254951,47.0
2021-09-24,Volume,Volume,6461048,10.0
2021-10-01,Volume,Volume,2011215,33.0
2021-10-08,Volume,Volume,580095,41.0
2021-10-14,Volume,Volume,739817,27.0
2021-10-22,Volume,Volume,857866,65.0
2021-10-29,Volume,Volume,2213030,49.0
2021-11-04,Volume,Volume,2500640,35.0
2021-11-12,Volume,Volume,1483354,43.0
2021-11-18,Volume,Volume,695274,52.0
2021-11-26,Volume,Volume,571482,33.0
2021-12-03,Volume,Volume,1084404,38.0
2021-12-10,Volume,Volume,438370,46.0
2021-12-17,Volume,Volume,663137,43.0
2021-12-24,Volume,Volume,599762,37.0
2021-12-31,Volume,Volume,609230,32.0
2022-01-07,Volume,Volume,517237,41.0
2022-01-14,Volume,Volume,836513,47.0
2022-01-21,Volume,Volume,410842,44.0
2022-01-28,Volume,Volume,665226,53.0
2022-02-04,Volume,Volume,5386316,18.0
2022-02-11,Volume,Volume,1280890,26.0
2022-02-18,Volume,Volume,1884803,37.0
2022-02-25,Volume,Volume,1523216,54.0
2022-03-04,Volume,Volume,555070,39.0
2022-03-11,Volume,Volume,857363,30.0
2022-03-17,Volume,Volume,1325373,51.0
2022-03-25,Volume,Volume,1303325,63.0
2022-04-01,Volume,Volume,1246133,44.0
2022-04-08,Volume,Volume,2383447,56.0
2022-04-13,Volume,Volume,1217468,61.0
2022-04-22,Volume,Volume,1529708,50.0
2022-04-29,Volume,Volume,838854,39.0
2022-05-06,Volume,Volume,1661283,17.0
2022-05-13,Volume,Volume,1707723,52.0
2022-05-20,Volume,Volume,1010837,54.0
2022-05-27,Volume,Volume,469421,41.0
2022-06-03,Volume,Volume,483625,38.0
2022-06-10,Volume,Volume,470144,47.0
2022-06-17,Volume,Volume,707708,59.0
2022-06-24,Volume,Volume,524229,76.0
2022-07-01,Volume,Volume,505018,56.0
2022-07-08,Volume,Volume,3985787,86.0
2022-07-15,Volume,Volume,1637944,45.0
2022-07-22,Volume,Volume,665688,37.0
2022-07-29,Volume,Volume,607325,46.0
2022-08-05,Volume,Volume,2125840,47.0
2022-08-12,Volume,Volume,1451009,65.0
2022-08-19,Volume,Volume,892185,40.0
2022-08-26,Volume,Volume,909535,44.0
2022-09-02,Volume,Volume,1513566,80.0
2022-09-09,Volume,Volume,1171492,48.0
2022-09-16,Volume,Volume,639500,35.0
2022-09-23,Volume,Volume,1187994,66.0
2022-09-30,Volume,Volume,894755,56.0
2022-10-07,Volume,Volume,777618,48.0
2022-10-14,Volume,Volume,2470388,82.0
2022-10-21,Volume,Volume,1562813,57.0
2022-10-28,Volume,Volume,2463798,17.0
2022-11-04,Volume,Volume,985694,52.0
2022-11-11,Volume,Volume,418941,51.0
2022-11-18,Volume,Volume,791594,57.0
2022-11-25,Volume,Volume,790551,61.0
2022-12-02,Volume,Volume,479572,59.0
2022-12-09,Volume,Volume,793351,54.0
2022-12-16,Volume,Volume,527128,41.0
2022-12-23,Volume,Volume,1045452,60.0
2022-12-30,Volume,Volume,920651,57.0
2023-01-06,Volume,Volume,920288,71.0
2023-01-13,Volume,Volume,1115677,63.0
2023-01-20,Volume,Volume,392068,51.0
2023-01-27,Volume,Volume,222964,47.0
2023-02-03,Volume,Volume,1795489,63.0
2023-02-10,Volume,Volume,419814,46.0
2023-02-17,Volume,Volume,681256,36.0
2023-02-24,Volume,Volume,1697684,39.0
2023-03-03,Volume,Volume,670346,35.0
2023-03-10,Volume,Volume,1095401,40.0
2023-03-17,Volume,Volume,931060,42.0
2023-03-24,Volume,Volume,1323913,45.0
2023-03-31,Volume,Volume,521736,62.0
2023-04-06,Volume,Volume,581746,48.0
2023-04-13,Volume,Volume,557166,57.0
2023-04-21,Volume,Volume,669869,57.0
2023-04-28,Volume,Volume,929461,64.0
2023-05-05,Volume,Volume,2459447,51.0
2023-05-12,Volume,Volume,2433927,69.0
2023-05-19,Volume,Volume,909088,58.0
2023-05-26,Volume,Volume,1521080,74.0
2023-06-02,Volume,Volume,1579338,75.0
2023-06-09,Volume,Volume,561978,46.0
2023-06-16,Volume,Volume,1878479,48.0
2023-06-23,Volume,Volume,1761598,63.0
2023-06-30,Volume,Volume,791913,64.0
2023-07-07,Volume,Volume,805358,63.0
2023-07-14,Volume,Volume,570112,64.0
2023-07-21,Volume,Volume,311414,33.0
2023-07-28,Volume,Volume,646925,72.0
2023-08-04,Volume,Volume,830187,54.0
2023-08-11,Volume,Volume,1247462,63.0
2023-08-18,Volume,Volume,260416,56.0
2023-08-25,Volume,Volume,615709,61.0
2023-09-01,Volume,Volume,450362,58.0
2023-09-08,Volume,Volume,885602,53.0
2023-09-15,Volume,Volume,801049,64.0
2023-09-22,Volume,Volume,13934313,26.0
2023-09-29,Volume,Volume,2405190,24.0
2023-10-06,Volume,Volume,615109,18.0
2023-10-13,Volume,Volume,1378854,71.0
2023-10-20,Volume,Volume,1022829,53.0
2023-10-27,Volume,Volume,813414,46.0
2023-11-03,Volume,Volume,5496100,21.0
2023-11-12,Volume,Volume,1483479,42.0
2023-11-17,Volume,Volume,733906,41.0
2023-11-24,Volume,Volume,972150,37.0
2023-12-01,Volume,Volume,1343411,67.0
2023-12-08,Volume,Volume,1154530,57.0
2023-12-15,Volume,Volume,696768,71.0
2023-12-22,Volume,Volume,989889,59.0
2023-12-29,Volume,Volume,835362,73.0
2024-01-05,Volume,Volume,605298,60.0
2024-01-12,Volume,Volume,1329786,64.0
2024-01-20,Volume,Volume,1449553,40.0
2024-01-25,Volume,Volume,852851,47.0
2024-02-02,Volume,Volume,4018578,43.0
2024-02-09,Volume,Volume,1012321,59.0
2024-02-16,Volume,Volume,1083159,47.0
2024-02-23,Volume,Volume,1065923,51.0
2024-03-02,Volume,Volume,1300602,41.0
2024-03-07,Volume,Volume,1246156,58.0
2024-03-15,Volume,Volume,1236958,53.0
2024-03-22,Volume,Volume,814805,64.0
2024-03-28,Volume,Volume,1021018,61.0
2024-04-05,Volume,Volume,3629260,65.0
2024-04-12,Volume,Volume,4009750,37.0
2024-04-19,Volume,Volume,1671677,57.0
2024-04-26,Volume,Volume,2065519,52.0
2024-05-03,Volume,Volume,2498496,28.0
2024-05-10,Volume,Volume,1784351,53.0
2024-05-18,Volume,Volume,3115298,49.0
2024-05-24,Volume,Volume,1461425,58.0
2024-05-31,Volume,Volume,3365919,41.0
2024-06-07,Volume,Volume,2439687,39.0
2024-06-14,Volume,Volume,2269513,57.0
2024-06-21,Volume,Volume,944513,51.0
2024-06-28,Volume,Volume,938026,41.0
2024-07-05,Volume,Volume,4669220,36.0
2024-07-12,Volume,Volume,4705128,27.0
2024-07-19,Volume,Volume,1469406,43.0
2024-07-26,Volume,Volume,1257412,48.0
2024-08-02,Volume,Volume,1177273,55.0
2024-08-09,Volume,Volume,2567204,44.0
2024-08-16,Volume,Volume,2849857,44.0
2024-08-23,Volume,Volume,2116788,51.0
2024-08-30,Volume,Volume,2108988,63.0
2024-09-06,Volume,Volume,2024848,64.0
2024-09-13,Volume,Volume,2667980,50.0
2024-09-20,Volume,Volume,2740731,58.0
2024-09-27,Volume,Volume,4331430,45.0
2024-10-04,Volume,Volume,2033526,41.0
2024-10-11,Volume,Volume,3024865,50.0
2024-10-18,Volume,Volume,1780210,54.0
2024-10-25,Volume,Volume,1632322,55.0
2024-11-01,Volume,Volume,1026133,52.0
2024-11-08,Volume,Volume,3688563,40.0
2024-11-14,Volume,Volume,1561641,62.0
2024-11-22,Volume,Volume,1046448,44.0
2024-11-29,Volume,Volume,1042557,54.0
2024-12-06,Volume,Volume,3074889,44.0
2024-12-13,Volume,Volume,1636675,35.0
2024-12-20,Volume,Volume,1181172,45.0
2024-12-27,Volume,Volume,699535,36.0
2025-01-03,Volume,Volume,6099934,24.0
2025-01-10,Volume,Volume,3202405,40.0
2025-01-17,Volume,Volume,3019180,46.0
2025-01-24,Volume,Volume,1496551,61.0
2025-02-01,Volume,Volume,5570546,38.0
2025-02-07,Volume,Volume,3631761,32.0
2025-02-14,Volume,Volume,2974272,44.0
2025-02-21,Volume,Volume,2560487,53.0
2025-02-28,Volume,Volume,2716508,53.0
2025-03-07,Volume,Volume,11571338,25.0
2025-03-13,Volume,Volume,4339402,32.0
2025-03-21,Volume,Volume,7327165,39.0
2025-03-28,Volume,Volume,4098339,52.0
2025-04-04,Volume,Volume,1750901,41.0
2025-04-11,Volume,Volume,2827599,52.0
2025-04-17,Volume,Volume,1469172,46.0
2025-04-25,Volume,Volume,5493206,48.0
2025-05-02,Volume,Volume,5206831,54.0
2025-05-09,Volume,Volume,7158442,44.0
