date,metric,label,value,delivery
2010-10-08,Volume,Volume,37446,64.0
2010-10-15,Volume,Volume,26555,82.0
2010-10-22,Volume,Volume,12168,64.0
2010-10-29,Volume,Volume,74226,63.0
2010-11-05,Volume,Volume,88888,66.0
2010-11-12,Volume,Volume,19524,56.0
2010-11-19,Volume,Volume,42994,60.0
2010-11-26,Volume,Volume,44152,67.0
2010-12-03,Volume,Volume,22132,78.0
2010-12-10,Volume,Volume,32463,76.0
2010-12-16,Volume,Volume,25176,80.0
2010-12-24,Volume,Volume,40078,86.0
2010-12-31,Volume,Volume,10699,50.0
2011-01-07,Volume,Volume,55298,53.0
2011-01-14,Volume,Volume,28022,51.0
2011-01-21,Volume,Volume,7712,70.0
2011-01-28,Volume,Volume,14302,63.0
2011-02-04,Volume,Volume,23552,81.0
2011-02-11,Volume,Volume,81101,95.0
2011-02-18,Volume,Volume,36930,88.0
2011-02-25,Volume,Volume,22762,60.0
2011-03-04,Volume,Volume,43461,75.0
2011-03-11,Volume,Volume,25361,84.0
2011-03-18,Volume,Volume,28179,82.0
2011-03-25,Volume,Volume,65379,82.0
2011-04-01,Volume,Volume,86394,64.0
2011-04-08,Volume,Volume,13584,55.0
2011-04-15,Volume,Volume,13589,65.0
2011-04-21,Volume,Volume,29841,64.0
2011-04-29,Volume,Volume,114560,31.0
2011-05-06,Volume,Volume,55692,80.0
2011-05-13,Volume,Volume,49097,75.0
2011-05-20,Volume,Volume,78658,89.0
2011-05-27,Volume,Volume,17164,79.0
2011-06-03,Volume,Volume,85131,54.0
2011-06-10,Volume,Volume,8802,54.0
2011-06-17,Volume,Volume,24800,81.0
2011-06-24,Volume,Volume,15614,67.0
2011-07-01,Volume,Volume,37241,78.0
2011-07-08,Volume,Volume,26529,71.0
2011-07-15,Volume,Volume,25860,62.0
2011-07-22,Volume,Volume,28703,64.0
2011-07-29,Volume,Volume,29069,68.0
2011-08-05,Volume,Volume,28974,74.0
2011-08-12,Volume,Volume,70566,79.0
2011-08-19,Volume,Volume,17687,63.0
2011-08-26,Volume,Volume,14644,62.0
2011-09-02,Volume,Volume,10529,72.0
2011-09-09,Volume,Volume,33305,77.0
2011-09-16,Volume,Volume,16092,67.0
2011-09-23,Volume,Volume,10171,70.0
2011-09-30,Volume,Volume,24939,49.0
2011-10-07,Volume,Volume,17509,77.0
2011-10-14,Volume,Volume,34355,88.0
2011-10-21,Volume,Volume,30423,85.0
2011-10-28,Volume,Volume,23731,84.0
2011-11-04,Volume,Volume,38015,93.0
2011-11-11,Volume,Volume,35647,43.0
2011-11-18,Volume,Volume,17414,69.0
2011-11-25,Volume,Volume,45653,84.0
2011-12-02,Volume,Volume,11814,74.0
2011-12-09,Volume,Volume,6297,75.0
2011-12-16,Volume,Volume,56281,86.0
2011-12-23,Volume,Volume,10849,61.0
2011-12-30,Volume,Volume,57300,95.0
2012-01-07,Volume,Volume,58218,92.0
2012-01-13,Volume,Volume,28015,91.0
2012-01-20,Volume,Volume,36763,92.0
2012-01-27,Volume,Volume,21991,83.0
2012-02-03,Volume,Volume,28580,79.0
2012-02-10,Volume,Volume,30450,73.0
2012-02-17,Volume,Volume,47626,45.0
2012-02-24,Volume,Volume,63596,62.0
2012-03-03,Volume,Volume,52414,58.0
2012-03-09,Volume,Volume,24019,64.0
2012-03-16,Volume,Volume,45809,80.0
2012-03-23,Volume,Volume,17292,66.0
2012-03-30,Volume,Volume,51275,63.0
2012-04-04,Volume,Volume,14768,45.0
2012-04-13,Volume,Volume,41840,53.0
2012-04-20,Volume,Volume,35978,56.0
2012-04-28,Volume,Volume,34052,54.0
2012-05-04,Volume,Volume,23407,72.0
2012-05-11,Volume,Volume,76369,59.0
2012-05-18,Volume,Volume,18047,64.0
2012-05-25,Volume,Volume,44330,83.0
2012-06-01,Volume,Volume,12011,69.0
2012-06-08,Volume,Volume,14168,71.0
2012-06-15,Volume,Volume,15358,77.0
2012-06-22,Volume,Volume,17413,86.0
2012-06-29,Volume,Volume,56082,65.0
2012-07-06,Volume,Volume,32498,80.0
2012-07-13,Volume,Volume,11110,70.0
2012-07-20,Volume,Volume,18343,77.0
2012-07-27,Volume,Volume,14115,76.0
2012-08-03,Volume,Volume,45442,84.0
2012-08-10,Volume,Volume,15767,55.0
2012-08-17,Volume,Volume,29745,58.0
2012-08-24,Volume,Volume,21161,87.0
2012-08-31,Volume,Volume,11680,72.0
2012-09-08,Volume,Volume,32158,81.0
2012-09-14,Volume,Volume,26732,77.0
2012-09-21,Volume,Volume,41662,95.0
2012-09-28,Volume,Volume,73427,79.0
2012-10-05,Volume,Volume,19158,76.0
2012-10-12,Volume,Volume,46339,88.0
2012-10-19,Volume,Volume,26294,92.0
2012-10-26,Volume,Volume,11223,85.0
2012-11-02,Volume,Volume,17690,88.0
2012-11-09,Volume,Volume,36806,66.0
2012-11-16,Volume,Volume,7142,85.0
2012-11-23,Volume,Volume,16535,91.0
2012-11-30,Volume,Volume,40125,84.0
2012-12-07,Volume,Volume,29089,87.0
2012-12-14,Volume,Volume,39177,81.0
2012-12-21,Volume,Volume,22485,82.0
2012-12-28,Volume,Volume,28871,86.0
2013-01-04,Volume,Volume,40752,70.0
2013-01-11,Volume,Volume,21111,77.0
2013-01-18,Volume,Volume,21640,74.0
2013-01-25,Volume,Volume,20775,79.0
2013-02-01,Volume,Volume,32610,67.0
2013-02-08,Volume,Volume,18908,86.0
2013-02-15,Volume,Volume,20794,92.0
2013-02-22,Volume,Volume,35840,95.0
2013-03-01,Volume,Volume,30251,76.0
2013-03-08,Volume,Volume,68381,90.0
2013-03-15,Volume,Volume,83931,92.0
2013-03-22,Volume,Volume,36471,83.0
2013-03-28,Volume,Volume,25250,79.0
2013-04-05,Volume,Volume,28130,81.0
2013-04-12,Volume,Volume,52496,95.0
2013-04-18,Volume,Volume,5348,77.0
2013-04-26,Volume,Volume,12260,75.0
2013-05-03,Volume,Volume,13211,67.0
2013-05-11,Volume,Volume,16097,83.0
2013-05-17,Volume,Volume,16833,85.0
2013-05-24,Volume,Volume,22755,75.0
2013-05-31,Volume,Volume,13579,71.0
2013-06-07,Volume,Volume,15551,76.0
2013-06-14,Volume,Volume,25626,75.0
2013-06-21,Volume,Volume,12033,82.0
2013-06-28,Volume,Volume,62308,90.0
2013-07-05,Volume,Volume,13622,71.0
2013-07-12,Volume,Volume,27014,88.0
2013-07-19,Volume,Volume,29536,86.0
2013-07-26,Volume,Volume,8550,65.0
2013-08-02,Volume,Volume,17428,67.0
2013-08-08,Volume,Volume,11784,71.0
2013-08-16,Volume,Volume,9067,70.0
2013-08-23,Volume,Volume,38758,88.0
2013-08-30,Volume,Volume,42038,93.0
2013-09-06,Volume,Volume,12818,87.0
2013-09-13,Volume,Volume,18226,87.0
2013-09-20,Volume,Volume,16599,76.0
2013-09-27,Volume,Volume,34552,73.0
2013-10-04,Volume,Volume,16993,63.0
2013-10-11,Volume,Volume,14797,85.0
2013-10-18,Volume,Volume,26397,90.0
2013-10-25,Volume,Volume,15497,74.0
2013-11-03,Volume,Volume,17395,68.0
2013-11-08,Volume,Volume,6703,80.0
2013-11-14,Volume,Volume,23545,81.0
2013-11-22,Volume,Volume,39544,85.0
2013-11-29,Volume,Volume,54225,92.0
2013-12-06,Volume,Volume,71241,91.0
2013-12-13,Volume,Volume,14297,76.0
2013-12-20,Volume,Volume,66745,64.0
2013-12-27,Volume,Volume,220190,24.0
2014-01-03,Volume,Volume,90502,38.0
2014-01-10,Volume,Volume,65270,45.0
2014-01-17,Volume,Volume,24994,50.0
2014-01-24,Volume,Volume,21480,45.0
2014-01-31,Volume,Volume,31134,67.0
2014-02-07,Volume,Volume,60448,72.0
2014-02-14,Volume,Volume,16470,65.0
2014-02-21,Volume,Volume,18812,57.0
2014-02-28,Volume,Volume,39499,52.0
2014-03-07,Volume,Volume,26051,71.0
2014-03-14,Volume,Volume,38049,54.0
2014-03-22,Volume,Volume,43955,64.0
2014-03-28,Volume,Volume,57809,70.0
2014-04-04,Volume,Volume,53981,74.0
2014-04-11,Volume,Volume,30632,79.0
2014-04-17,Volume,Volume,25557,82.0
2014-04-25,Volume,Volume,49539,71.0
2014-05-02,Volume,Volume,36846,78.0
2014-05-09,Volume,Volume,28498,79.0
2014-05-16,Volume,Volume,42769,76.0
2014-05-23,Volume,Volume,82908,63.0
2014-05-30,Volume,Volume,62609,58.0
2014-06-06,Volume,Volume,36276,76.0
2014-06-13,Volume,Volume,47075,74.0
2014-06-20,Volume,Volume,63215,80.0
2014-06-27,Volume,Volume,69709,65.0
2014-07-04,Volume,Volume,48906,65.0
2014-07-11,Volume,Volume,53602,87.0
2014-07-18,Volume,Volume,65654,89.0
2014-07-25,Volume,Volume,30898,88.0
2014-08-01,Volume,Volume,38966,70.0
2014-08-08,Volume,Volume,49107,80.0
2014-08-14,Volume,Volume,41619,48.0
2014-08-22,Volume,Volume,55315,66.0
2014-08-28,Volume,Volume,22485,69.0
2014-09-05,Volume,Volume,41968,77.0
2014-09-12,Volume,Volume,54949,81.0
2014-09-19,Volume,Volume,72797,73.0
2014-09-26,Volume,Volume,53098,82.0
2014-10-01,Volume,Volume,33097,80.0
2014-10-10,Volume,Volume,14316,74.0
2014-10-17,Volume,Volume,34453,82.0
2014-10-23,Volume,Volume,20624,62.0
2014-10-31,Volume,Volume,20294,70.0
2014-11-07,Volume,Volume,28146,66.0
2014-11-14,Volume,Volume,115226,58.0
2014-11-21,Volume,Volume,219942,34.0
2014-11-28,Volume,Volume,143160,60.0
2014-12-05,Volume,Volume,235472,43.0
2014-12-12,Volume,Volume,139250,36.0
2014-12-19,Volume,Volume,156882,51.0
2014-12-26,Volume,Volume,120888,59.0
2015-01-02,Volume,Volume,145228,49.0
2015-01-09,Volume,Volume,84352,45.0
2015-01-16,Volume,Volume,180319,45.0
2015-01-23,Volume,Volume,103820,53.0
2015-01-30,Volume,Volume,152103,39.0
2015-02-06,Volume,Volume,192179,38.0
2015-02-13,Volume,Volume,510343,42.0
2015-02-20,Volume,Volume,339914,52.0
2015-02-28,Volume,Volume,1187089,72.0
2015-03-05,Volume,Volume,252604,56.0
2015-03-13,Volume,Volume,227734,58.0
2015-03-20,Volume,Volume,490810,64.0
2015-03-27,Volume,Volume,190217,56.0
2015-04-01,Volume,Volume,64343,58.0
2015-04-10,Volume,Volume,110368,52.0
2015-04-17,Volume,Volume,73179,50.0
2015-04-24,Volume,Volume,163133,50.0
2015-04-30,Volume,Volume,196542,42.0
2015-05-08,Volume,Volume,153215,46.0
2015-05-15,Volume,Volume,140624,48.0
2015-05-22,Volume,Volume,88288,46.0
2015-05-29,Volume,Volume,290700,57.0
2015-06-05,Volume,Volume,122522,41.0
2015-06-12,Volume,Volume,141910,43.0
2015-06-19,Volume,Volume,152159,34.0
2015-06-26,Volume,Volume,149491,45.0
2015-07-03,Volume,Volume,163264,32.0
2015-07-10,Volume,Volume,99824,30.0
2015-07-17,Volume,Volume,85241,36.0
2015-07-24,Volume,Volume,70457,43.0
2015-07-31,Volume,Volume,121060,43.0
2015-08-07,Volume,Volume,123234,27.0
2015-08-14,Volume,Volume,172135,27.0
2015-08-21,Volume,Volume,121718,39.0
2015-08-28,Volume,Volume,231763,53.0
2015-09-04,Volume,Volume,142928,46.0
2015-09-11,Volume,Volume,141814,34.0
2015-09-18,Volume,Volume,98768,44.0
2015-09-24,Volume,Volume,194597,38.0
2015-10-01,Volume,Volume,207181,41.0
2015-10-09,Volume,Volume,222945,36.0
2015-10-16,Volume,Volume,84722,37.0
2015-10-23,Volume,Volume,73547,32.0
2015-10-30,Volume,Volume,113439,42.0
2015-11-06,Volume,Volume,123325,36.0
2015-11-13,Volume,Volume,69979,42.0
2015-11-20,Volume,Volume,155641,44.0
2015-11-27,Volume,Volume,163969,54.0
2015-12-04,Volume,Volume,145041,63.0
2015-12-11,Volume,Volume,69854,42.0
2015-12-18,Volume,Volume,132114,44.0
2015-12-24,Volume,Volume,80743,62.0
2016-01-01,Volume,Volume,80927,48.0
2016-01-08,Volume,Volume,96886,51.0
2016-01-15,Volume,Volume,146746,73.0
2016-01-22,Volume,Volume,125095,62.0
2016-01-29,Volume,Volume,56783,53.0
2016-02-05,Volume,Volume,179212,27.0
2016-02-12,Volume,Volume,106878,47.0
2016-02-19,Volume,Volume,69919,45.0
2016-02-26,Volume,Volume,103650,47.0
2016-03-04,Volume,Volume,124095,61.0
2016-03-11,Volume,Volume,75069,43.0
2016-03-18,Volume,Volume,130008,57.0
2016-03-23,Volume,Volume,111424,43.0
2016-04-01,Volume,Volume,133144,51.0
2016-04-08,Volume,Volume,85750,41.0
2016-04-13,Volume,Volume,64376,37.0
2016-04-22,Volume,Volume,48070,42.0
2016-04-29,Volume,Volume,63513,45.0
2016-05-06,Volume,Volume,51273,39.0
2016-05-13,Volume,Volume,106711,41.0
2016-05-20,Volume,Volume,109634,40.0
2016-05-27,Volume,Volume,173144,31.0
2016-06-03,Volume,Volume,123817,60.0
2016-06-10,Volume,Volume,73901,57.0
2016-06-17,Volume,Volume,53896,48.0
2016-06-24,Volume,Volume,64606,48.0
2016-07-01,Volume,Volume,166935,50.0
2016-07-08,Volume,Volume,67989,43.0
2016-07-15,Volume,Volume,76135,41.0
2016-07-22,Volume,Volume,112348,60.0
2016-07-29,Volume,Volume,86674,60.0
2016-08-05,Volume,Volume,62645,44.0
2016-08-12,Volume,Volume,126837,40.0
2016-08-19,Volume,Volume,86231,55.0
2016-08-26,Volume,Volume,78361,54.0
2016-09-02,Volume,Volume,109332,52.0
2016-09-09,Volume,Volume,58400,50.0
2016-09-16,Volume,Volume,74439,54.0
2016-09-23,Volume,Volume,65742,52.0
2016-09-30,Volume,Volume,85047,50.0
2016-10-07,Volume,Volume,99109,53.0
2016-10-14,Volume,Volume,45097,51.0
2016-10-21,Volume,Volume,48683,38.0
2016-10-30,Volume,Volume,61058,47.0
2016-11-04,Volume,Volume,53066,46.0
2016-11-11,Volume,Volume,107068,40.0
2016-11-18,Volume,Volume,73029,49.0
2016-11-25,Volume,Volume,93595,49.0
2016-12-02,Volume,Volume,99562,54.0
2016-12-09,Volume,Volume,76749,46.0
2016-12-16,Volume,Volume,74945,48.0
2016-12-23,Volume,Volume,79200,55.0
2016-12-30,Volume,Volume,80958,51.0
2017-01-06,Volume,Volume,79348,45.0
2017-01-13,Volume,Volume,45317,39.0
2017-01-20,Volume,Volume,67532,53.0
2017-01-27,Volume,Volume,107204,53.0
2017-02-03,Volume,Volume,88507,51.0
2017-02-10,Volume,Volume,99555,29.0
2017-02-17,Volume,Volume,96601,51.0
2017-02-23,Volume,Volume,67562,43.0
2017-03-03,Volume,Volume,103639,59.0
2017-03-10,Volume,Volume,91827,41.0
2017-03-17,Volume,Volume,96271,63.0
2017-03-24,Volume,Volume,89484,53.0
2017-03-31,Volume,Volume,104313,61.0
2017-04-07,Volume,Volume,64219,52.0
2017-04-13,Volume,Volume,70007,59.0
2017-04-21,Volume,Volume,63460,48.0
2017-04-28,Volume,Volume,69627,64.0
2017-05-05,Volume,Volume,55777,55.0
2017-05-12,Volume,Volume,47191,51.0
2017-05-19,Volume,Volume,103138,48.0
2017-05-26,Volume,Volume,132441,44.0
2017-06-02,Volume,Volume,74268,53.0
2017-06-09,Volume,Volume,68137,73.0
2017-06-16,Volume,Volume,121745,71.0
2017-06-23,Volume,Volume,98434,60.0
2017-06-30,Volume,Volume,60613,56.0
2017-07-07,Volume,Volume,57911,60.0
2017-07-14,Volume,Volume,69912,62.0
2017-07-21,Volume,Volume,95318,70.0
2017-07-28,Volume,Volume,51877,54.0
2017-08-04,Volume,Volume,92696,61.0
2017-08-11,Volume,Volume,98339,62.0
2017-08-18,Volume,Volume,107173,54.0
2017-08-24,Volume,Volume,41286,51.0
2017-09-01,Volume,Volume,74973,33.0
2017-09-08,Volume,Volume,82919,49.0
2017-09-15,Volume,Volume,46663,54.0
2017-09-22,Volume,Volume,37783,51.0
2017-09-29,Volume,Volume,66456,57.0
2017-10-06,Volume,Volume,47528,51.0
2017-10-13,Volume,Volume,61051,70.0
2017-10-19,Volume,Volume,42981,54.0
2017-10-27,Volume,Volume,83829,62.0
2017-11-03,Volume,Volume,39359,59.0
2017-11-10,Volume,Volume,95042,51.0
2017-11-17,Volume,Volume,104105,58.0
2017-11-24,Volume,Volume,89226,58.0
2017-12-01,Volume,Volume,326240,48.0
2017-12-08,Volume,Volume,191182,53.0
2017-12-15,Volume,Volume,115471,42.0
2017-12-22,Volume,Volume,68881,30.0
2017-12-29,Volume,Volume,89271,48.0
2018-01-05,Volume,Volume,83033,52.0
2018-01-12,Volume,Volume,112195,58.0
2018-01-19,Volume,Volume,60161,56.0
2018-01-25,Volume,Volume,45848,50.0
2018-02-02,Volume,Volume,98578,60.0
2018-02-09,Volume,Volume,165369,45.0
2018-02-16,Volume,Volume,25174,41.0
2018-02-23,Volume,Volume,82210,48.0
2018-03-01,Volume,Volume,51493,56.0
2018-03-09,Volume,Volume,81507,52.0
2018-03-16,Volume,Volume,113616,75.0
2018-03-23,Volume,Volume,86577,55.0
2018-03-28,Volume,Volume,214708,71.0
2018-04-06,Volume,Volume,171178,31.0
2018-04-13,Volume,Volume,79288,42.0
2018-04-20,Volume,Volume,49015,41.0
2018-04-27,Volume,Volume,74697,54.0
2018-05-04,Volume,Volume,45328,70.0
2018-05-11,Volume,Volume,63309,52.0
2018-05-18,Volume,Volume,58926,47.0
2018-05-25,Volume,Volume,91951,28.0
2018-06-01,Volume,Volume,78353,51.0
2018-06-08,Volume,Volume,79905,29.0
2018-06-15,Volume,Volume,81439,43.0
2018-06-22,Volume,Volume,72861,35.0
2018-06-29,Volume,Volume,91179,38.0
2018-07-06,Volume,Volume,47377,30.0
2018-07-13,Volume,Volume,63025,41.0
2018-07-20,Volume,Volume,44627,44.0
2018-07-27,Volume,Volume,69856,42.0
2018-08-03,Volume,Volume,59959,41.0
2018-08-10,Volume,Volume,102466,25.0
2018-08-17,Volume,Volume,40622,38.0
2018-08-24,Volume,Volume,31828,58.0
2018-08-31,Volume,Volume,271634,31.0
2018-09-07,Volume,Volume,170619,42.0
2018-09-14,Volume,Volume,93988,36.0
2018-09-21,Volume,Volume,102142,61.0
2018-09-28,Volume,Volume,117342,57.0
2018-10-05,Volume,Volume,80859,42.0
2018-10-12,Volume,Volume,95291,46.0
2018-10-19,Volume,Volume,54692,42.0
2018-10-26,Volume,Volume,101070,42.0
2018-11-02,Volume,Volume,140211,45.0
2018-11-09,Volume,Volume,94584,34.0
2018-11-16,Volume,Volume,114663,59.0
2018-11-22,Volume,Volume,132627,51.0
2018-11-30,Volume,Volume,212006,58.0
2018-12-07,Volume,Volume,176916,52.0
2018-12-14,Volume,Volume,166307,51.0
2018-12-21,Volume,Volume,210608,59.0
2018-12-28,Volume,Volume,66027,44.0
2019-01-04,Volume,Volume,55658,43.0
2019-01-11,Volume,Volume,46494,49.0
2019-01-18,Volume,Volume,60544,59.0
2019-01-25,Volume,Volume,48587,40.0
2019-02-01,Volume,Volume,79578,42.0
2019-02-08,Volume,Volume,49383,36.0
2019-02-15,Volume,Volume,192176,37.0
2019-02-22,Volume,Volume,89104,43.0
2019-03-01,Volume,Volume,127821,52.0
2019-03-08,Volume,Volume,68512,43.0
2019-03-15,Volume,Volume,121526,51.0
2019-03-22,Volume,Volume,38567,53.0
2019-03-29,Volume,Volume,128303,64.0
2019-04-05,Volume,Volume,102072,66.0
2019-04-12,Volume,Volume,42917,46.0
2019-04-18,Volume,Volume,33188,49.0
2019-04-26,Volume,Volume,57291,55.0
2019-05-03,Volume,Volume,48456,56.0
2019-05-10,Volume,Volume,83966,54.0
2019-05-17,Volume,Volume,68782,51.0
2019-05-24,Volume,Volume,156714,49.0
2019-05-31,Volume,Volume,113892,43.0
2019-06-07,Volume,Volume,61103,54.0
2019-06-14,Volume,Volume,46506,41.0
2019-06-21,Volume,Volume,71036,51.0
2019-06-28,Volume,Volume,41836,47.0
2019-07-05,Volume,Volume,53248,40.0
2019-07-12,Volume,Volume,45225,47.0
2019-07-19,Volume,Volume,44725,44.0
2019-07-26,Volume,Volume,74351,51.0
2019-08-02,Volume,Volume,85517,48.0
2019-08-09,Volume,Volume,75812,40.0
2019-08-16,Volume,Volume,103126,25.0
2019-08-23,Volume,Volume,143603,42.0
2019-08-30,Volume,Volume,96832,51.0
2019-09-06,Volume,Volume,66023,32.0
2019-09-13,Volume,Volume,65649,24.0
2019-09-20,Volume,Volume,121475,34.0
2019-09-27,Volume,Volume,124760,35.0
2019-10-04,Volume,Volume,82572,32.0
2019-10-11,Volume,Volume,55142,42.0
2019-10-18,Volume,Volume,115443,39.0
2019-10-27,Volume,Volume,69158,34.0
2019-11-01,Volume,Volume,96076,28.0
2019-11-08,Volume,Volume,176384,39.0
2019-11-15,Volume,Volume,60172,29.0
2019-11-22,Volume,Volume,151483,31.0
2019-11-29,Volume,Volume,222117,13.0
2019-12-06,Volume,Volume,82251,38.0
2019-12-13,Volume,Volume,102918,38.0
2019-12-20,Volume,Volume,82161,43.0
2019-12-27,Volume,Volume,76765,24.0
2020-01-03,Volume,Volume,68108,36.0
2020-01-10,Volume,Volume,59091,30.0
2020-01-17,Volume,Volume,85655,35.0
2020-01-24,Volume,Volume,84490,30.0
2020-02-01,Volume,Volume,114006,32.0
2020-02-07,Volume,Volume,151707,8.0
2020-02-14,Volume,Volume,66963,38.0
2020-02-20,Volume,Volume,59673,36.0
2020-02-28,Volume,Volume,97341,33.0
2020-03-06,Volume,Volume,166033,37.0
2020-03-13,Volume,Volume,159513,38.0
2020-03-20,Volume,Volume,147906,41.0
2020-03-27,Volume,Volume,189168,34.0
2020-04-03,Volume,Volume,152821,43.0
2020-04-09,Volume,Volume,86474,27.0
2020-04-17,Volume,Volume,139031,25.0
2020-04-24,Volume,Volume,148905,26.0
2020-04-30,Volume,Volume,183927,33.0
2020-05-08,Volume,Volume,157390,32.0
2020-05-15,Volume,Volume,196539,30.0
2020-05-22,Volume,Volume,229311,23.0
2020-05-29,Volume,Volume,348374,43.0
2020-06-05,Volume,Volume,395734,32.0
2020-06-12,Volume,Volume,287713,29.0
2020-06-19,Volume,Volume,180405,24.0
2020-06-26,Volume,Volume,213284,31.0
2020-07-03,Volume,Volume,268696,26.0
2020-07-10,Volume,Volume,660502,17.0
2020-07-17,Volume,Volume,377174,17.0
2020-07-24,Volume,Volume,214846,18.0
2020-07-31,Volume,Volume,139713,21.0
2020-08-07,Volume,Volume,267546,20.0
2020-08-14,Volume,Volume,559970,10.0
2020-08-21,Volume,Volume,314530,22.0
2020-08-28,Volume,Volume,202656,18.0
2020-09-04,Volume,Volume,474217,27.0
2020-09-11,Volume,Volume,264981,15.0
2020-09-18,Volume,Volume,410306,23.0
2020-09-25,Volume,Volume,529882,11.0
2020-10-01,Volume,Volume,286229,25.0
2020-10-09,Volume,Volume,227961,20.0
2020-10-16,Volume,Volume,249189,30.0
2020-10-23,Volume,Volume,200014,28.0
2020-10-30,Volume,Volume,239433,20.0
2020-11-06,Volume,Volume,287057,21.0
2020-11-14,Volume,Volume,381450,32.0
2020-11-20,Volume,Volume,429678,30.0
2020-11-27,Volume,Volume,2211765,33.0
2020-12-04,Volume,Volume,798925,27.0
2020-12-11,Volume,Volume,790494,33.0
2020-12-18,Volume,Volume,364598,25.0
2020-12-24,Volume,Volume,335012,24.0
2021-01-01,Volume,Volume,227453,22.0
2021-01-08,Volume,Volume,453048,28.0
2021-01-15,Volume,Volume,600967,21.0
2021-01-22,Volume,Volume,590154,26.0
2021-01-29,Volume,Volume,308374,16.0
2021-02-05,Volume,Volume,338930,23.0
2021-02-12,Volume,Volume,458003,23.0
2021-02-19,Volume,Volume,296578,29.0
2021-02-26,Volume,Volume,20381594,98.0
2021-03-05,Volume,Volume,275248,22.0
2021-03-12,Volume,Volume,126743,31.0
2021-03-19,Volume,Volume,193520,28.0
2021-03-26,Volume,Volume,166776,33.0
2021-04-01,Volume,Volume,137462,39.0
2021-04-09,Volume,Volume,193009,23.0
2021-04-16,Volume,Volume,184900,32.0
2021-04-23,Volume,Volume,90190,26.0
2021-04-30,Volume,Volume,123705,34.0
2021-05-07,Volume,Volume,110643,28.0
2021-05-14,Volume,Volume,150471,29.0
2021-05-21,Volume,Volume,984674,15.0
2021-05-28,Volume,Volume,287711,20.0
2021-06-04,Volume,Volume,205689,27.0
2021-06-11,Volume,Volume,232573,35.0
2021-06-18,Volume,Volume,180027,34.0
2021-06-25,Volume,Volume,175136,48.0
2021-07-02,Volume,Volume,142556,43.0
2021-07-09,Volume,Volume,385164,45.0
2021-07-16,Volume,Volume,188566,40.0
2021-07-23,Volume,Volume,102905,34.0
2021-07-30,Volume,Volume,129770,47.0
2021-08-06,Volume,Volume,472335,32.0
2021-08-13,Volume,Volume,192207,41.0
2021-08-20,Volume,Volume,149099,47.0
2021-08-27,Volume,Volume,153337,46.0
2021-09-03,Volume,Volume,140113,46.0
2021-09-09,Volume,Volume,92405,42.0
2021-09-17,Volume,Volume,397329,37.0
2021-09-24,Volume,Volume,228692,43.0
2021-10-01,Volume,Volume,295027,33.0
2021-10-08,Volume,Volume,1038146,15.0
2021-10-14,Volume,Volume,269410,21.0
2021-10-22,Volume,Volume,159393,28.0
2021-10-29,Volume,Volume,119495,27.0
2021-11-04,Volume,Volume,147859,30.0
2021-11-12,Volume,Volume,657582,23.0
2021-11-18,Volume,Volume,352399,24.0
2021-11-26,Volume,Volume,305683,14.0
2021-12-03,Volume,Volume,241800,25.0
2021-12-10,Volume,Volume,136386,18.0
2021-12-17,Volume,Volume,147399,28.0
2021-12-24,Volume,Volume,196473,26.0
2021-12-31,Volume,Volume,216517,27.0
2022-01-07,Volume,Volume,167886,28.0
2022-01-14,Volume,Volume,127563,26.0
2022-01-21,Volume,Volume,162905,35.0
2022-01-28,Volume,Volume,121253,18.0
2022-02-04,Volume,Volume,80445,34.0
2022-02-11,Volume,Volume,161281,25.0
2022-02-18,Volume,Volume,139403,37.0
2022-02-25,Volume,Volume,157563,32.0
2022-03-04,Volume,Volume,83423,23.0
2022-03-11,Volume,Volume,242721,40.0
2022-03-17,Volume,Volume,349084,52.0
2022-03-25,Volume,Volume,128317,38.0
2022-04-01,Volume,Volume,144569,46.0
2022-04-08,Volume,Volume,135862,41.0
2022-04-13,Volume,Volume,48667,31.0
2022-04-22,Volume,Volume,75458,34.0
2022-04-29,Volume,Volume,125051,40.0
2022-05-06,Volume,Volume,88062,42.0
2022-05-13,Volume,Volume,125365,37.0
2022-05-20,Volume,Volume,229920,23.0
2022-05-27,Volume,Volume,122724,29.0
2022-06-03,Volume,Volume,75151,38.0
2022-06-10,Volume,Volume,54288,31.0
2022-06-17,Volume,Volume,65466,30.0
2022-06-24,Volume,Volume,109093,34.0
2022-07-01,Volume,Volume,302734,28.0
2022-07-08,Volume,Volume,159429,29.0
2022-07-15,Volume,Volume,131587,22.0
2022-07-22,Volume,Volume,216099,33.0
2022-07-29,Volume,Volume,209494,33.0
2022-08-05,Volume,Volume,520949,27.0
2022-08-12,Volume,Volume,211506,48.0
2022-08-19,Volume,Volume,258286,35.0
2022-08-26,Volume,Volume,249553,47.0
2022-09-02,Volume,Volume,206668,52.0
2022-09-09,Volume,Volume,148291,50.0
2022-09-16,Volume,Volume,197838,51.0
2022-09-23,Volume,Volume,168909,50.0
2022-09-30,Volume,Volume,167138,44.0
2022-10-07,Volume,Volume,111962,55.0
2022-10-14,Volume,Volume,88000,40.0
2022-10-21,Volume,Volume,66071,35.0
2022-10-28,Volume,Volume,50637,43.0
2022-11-04,Volume,Volume,188522,59.0
2022-11-11,Volume,Volume,261014,35.0
2022-11-18,Volume,Volume,82844,36.0
2022-11-25,Volume,Volume,148220,48.0
2022-12-02,Volume,Volume,140985,54.0
