date,metric,label,value,delivery
2013-04-12,Volume,Volume,58406457,9.0
2013-04-18,Volume,Volume,83391246,10.0
2013-04-26,Volume,Volume,55458914,15.0
2013-05-03,Volume,Volume,44205052,15.0
2013-05-11,Volume,Volume,53425148,14.0
2013-05-17,Volume,Volume,49329196,14.0
2013-05-24,Volume,Volume,68696794,14.0
2013-05-31,Volume,Volume,45645081,22.0
2013-06-07,Volume,Volume,51401790,16.0
2013-06-14,Volume,Volume,60737066,21.0
2013-06-21,Volume,Volume,44391288,14.0
2013-06-28,Volume,Volume,68975335,32.0
2013-07-05,Volume,Volume,85484570,31.0
2013-07-12,Volume,Volume,54857088,31.0
2013-07-19,Volume,Volume,52538093,27.0
2013-07-26,Volume,Volume,57535631,36.0
2013-08-02,Volume,Volume,63390675,20.0
2013-08-08,Volume,Volume,69272054,21.0
2013-08-16,Volume,Volume,55212965,21.0
2013-08-23,Volume,Volume,95910900,14.0
2013-08-30,Volume,Volume,108436359,26.0
2013-09-06,Volume,Volume,70826462,15.0
2013-09-13,Volume,Volume,66273849,19.0
2013-09-20,Volume,Volume,86662857,16.0
2013-09-27,Volume,Volume,73030680,17.0
2013-10-04,Volume,Volume,59491609,17.0
2013-10-11,Volume,Volume,59131370,15.0
2013-10-18,Volume,Volume,41272887,13.0
2013-10-25,Volume,Volume,55502335,17.0
2013-11-03,Volume,Volume,73332939,30.0
2013-11-08,Volume,Volume,37298947,24.0
2013-11-14,Volume,Volume,34184594,29.0
2013-11-22,Volume,Volume,47932401,25.0
2013-11-29,Volume,Volume,37632298,32.0
2013-12-06,Volume,Volume,33447696,18.0
2013-12-13,Volume,Volume,30002961,22.0
2013-12-20,Volume,Volume,35521063,21.0
2013-12-27,Volume,Volume,34089923,39.0
2014-01-03,Volume,Volume,42611118,47.0
2014-01-10,Volume,Volume,38484939,33.0
2014-01-17,Volume,Volume,32826941,38.0
2014-01-24,Volume,Volume,25333726,29.0
2014-01-31,Volume,Volume,49578440,30.0
2014-02-07,Volume,Volume,49127466,22.0
2014-02-14,Volume,Volume,33801482,24.0
2014-02-21,Volume,Volume,33120630,15.0
2014-02-28,Volume,Volume,37279998,35.0
2014-03-07,Volume,Volume,42860015,23.0
2014-03-14,Volume,Volume,43901819,22.0
2014-03-22,Volume,Volume,34813664,20.0
2014-03-28,Volume,Volume,41018308,30.0
2014-04-04,Volume,Volume,53401613,24.0
2014-04-11,Volume,Volume,26729684,33.0
2014-04-17,Volume,Volume,21350246,31.0
2014-04-25,Volume,Volume,32641558,23.0
2014-05-02,Volume,Volume,27618875,27.0
2014-05-09,Volume,Volume,25972190,25.0
2014-05-16,Volume,Volume,37712521,37.0
2014-05-23,Volume,Volume,28820133,34.0
2014-05-30,Volume,Volume,35099159,33.0
2014-06-06,Volume,Volume,45764302,37.0
2014-06-13,Volume,Volume,30830150,33.0
2014-06-20,Volume,Volume,28194930,34.0
2014-06-27,Volume,Volume,26865550,44.0
2014-07-04,Volume,Volume,23958714,28.0
2014-07-11,Volume,Volume,39432913,37.0
2014-07-18,Volume,Volume,24305875,25.0
2014-07-25,Volume,Volume,35692723,35.0
2014-08-01,Volume,Volume,28827585,32.0
2014-08-08,Volume,Volume,26237002,24.0
2014-08-14,Volume,Volume,33034767,28.0
2014-08-22,Volume,Volume,35689464,22.0
2014-08-28,Volume,Volume,26598749,36.0
2014-09-05,Volume,Volume,39913327,26.0
2014-09-12,Volume,Volume,23393739,24.0
2014-09-19,Volume,Volume,31800691,37.0
2014-09-26,Volume,Volume,27613831,31.0
2014-10-01,Volume,Volume,15513983,32.0
2014-10-10,Volume,Volume,21809757,35.0
2014-10-17,Volume,Volume,36836273,38.0
2014-10-23,Volume,Volume,16693851,18.0
2014-10-31,Volume,Volume,40439138,33.0
2014-11-07,Volume,Volume,14176677,32.0
2014-11-14,Volume,Volume,33642433,27.0
2014-11-21,Volume,Volume,27650254,24.0
2014-11-28,Volume,Volume,24869607,26.0
2014-12-05,Volume,Volume,23464735,22.0
2014-12-12,Volume,Volume,20751249,29.0
2014-12-19,Volume,Volume,33985935,28.0
2014-12-26,Volume,Volume,17168223,21.0
2015-01-02,Volume,Volume,19652019,24.0
2015-01-09,Volume,Volume,27544007,22.0
2015-01-16,Volume,Volume,28508084,32.0
2015-01-23,Volume,Volume,27441983,29.0
2015-01-30,Volume,Volume,27291228,36.0
2015-02-06,Volume,Volume,28626101,32.0
2015-02-13,Volume,Volume,31528958,36.0
2015-02-20,Volume,Volume,30084459,21.0
2015-02-28,Volume,Volume,45389697,33.0
2015-03-05,Volume,Volume,32030523,38.0
2015-03-13,Volume,Volume,26107743,34.0
2015-03-20,Volume,Volume,38237000,36.0
2015-03-27,Volume,Volume,39021667,39.0
2015-04-01,Volume,Volume,21494160,44.0
2015-04-10,Volume,Volume,42491149,34.0
2015-04-17,Volume,Volume,25515675,28.0
2015-04-24,Volume,Volume,45315540,23.0
2015-04-30,Volume,Volume,35301197,37.0
2015-05-08,Volume,Volume,49240743,28.0
2015-05-15,Volume,Volume,35394305,20.0
2015-05-22,Volume,Volume,37848518,28.0
2015-05-29,Volume,Volume,42808036,42.0
2015-06-05,Volume,Volume,37676876,42.0
2015-06-12,Volume,Volume,27241794,31.0
2015-06-19,Volume,Volume,39487890,28.0
2015-06-26,Volume,Volume,29073487,37.0
2015-07-03,Volume,Volume,26821385,28.0
2015-07-10,Volume,Volume,32368066,27.0
2015-07-17,Volume,Volume,43576512,37.0
2015-07-24,Volume,Volume,21427071,24.0
2015-07-31,Volume,Volume,44578919,32.0
2015-08-07,Volume,Volume,45836245,26.0
2015-08-14,Volume,Volume,51652820,29.0
2015-08-21,Volume,Volume,82039664,40.0
2015-08-28,Volume,Volume,51351268,38.0
2015-09-04,Volume,Volume,44656240,38.0
2015-09-11,Volume,Volume,50755546,20.0
2015-09-18,Volume,Volume,44519854,26.0
2015-09-24,Volume,Volume,42073311,27.0
2015-10-01,Volume,Volume,31408065,16.0
2015-10-09,Volume,Volume,47511727,20.0
2015-10-16,Volume,Volume,54793927,18.0
2015-10-23,Volume,Volume,47622687,30.0
2015-10-30,Volume,Volume,45563966,36.0
2015-11-06,Volume,Volume,28291372,23.0
2015-11-13,Volume,Volume,16909436,20.0
2015-11-20,Volume,Volume,32183898,22.0
2015-11-27,Volume,Volume,27586488,23.0
2015-12-04,Volume,Volume,84115098,23.0
2015-12-11,Volume,Volume,48730458,25.0
2015-12-18,Volume,Volume,65507030,24.0
2015-12-24,Volume,Volume,26089343,17.0
2016-01-01,Volume,Volume,33343845,21.0
2016-01-08,Volume,Volume,51716294,21.0
2016-01-15,Volume,Volume,38901756,16.0
2016-01-22,Volume,Volume,47029348,15.0
2016-01-29,Volume,Volume,64364974,42.0
2016-02-05,Volume,Volume,67736111,16.0
2016-02-12,Volume,Volume,70127740,26.0
2016-02-19,Volume,Volume,44953751,18.0
2016-02-26,Volume,Volume,73243013,39.0
2016-03-04,Volume,Volume,57855187,24.0
2016-03-11,Volume,Volume,31703411,24.0
2016-03-18,Volume,Volume,40895211,22.0
2016-03-23,Volume,Volume,22811743,20.0
2016-04-01,Volume,Volume,38022786,32.0
2016-04-08,Volume,Volume,36105322,17.0
2016-04-13,Volume,Volume,23382777,26.0
2016-04-22,Volume,Volume,31942904,26.0
2016-04-29,Volume,Volume,38293681,31.0
2016-05-06,Volume,Volume,30819090,20.0
2016-05-13,Volume,Volume,28767126,20.0
2016-05-20,Volume,Volume,35745521,19.0
2016-05-27,Volume,Volume,36422796,33.0
2016-06-03,Volume,Volume,34783672,22.0
2016-06-10,Volume,Volume,39084907,21.0
2016-06-17,Volume,Volume,29472061,14.0
2016-06-24,Volume,Volume,27862849,18.0
2016-07-01,Volume,Volume,34022992,23.0
2016-07-08,Volume,Volume,19932174,23.0
2016-07-15,Volume,Volume,48079908,32.0
2016-07-22,Volume,Volume,32791569,15.0
2016-07-29,Volume,Volume,62994562,26.0
2016-08-05,Volume,Volume,41709563,22.0
2016-08-12,Volume,Volume,28488410,19.0
2016-08-19,Volume,Volume,23866028,22.0
2016-08-26,Volume,Volume,21274604,32.0
2016-09-02,Volume,Volume,17252673,27.0
2016-09-09,Volume,Volume,20890531,22.0
2016-09-16,Volume,Volume,33989711,37.0
2016-09-23,Volume,Volume,26009646,22.0
2016-09-30,Volume,Volume,39732180,23.0
2016-10-07,Volume,Volume,30607335,21.0
2016-10-14,Volume,Volume,25963048,25.0
2016-10-21,Volume,Volume,32833049,18.0
2016-10-30,Volume,Volume,60389211,34.0
2016-11-04,Volume,Volume,27896341,24.0
2016-11-11,Volume,Volume,36538122,24.0
2016-11-18,Volume,Volume,21891040,30.0
2016-11-25,Volume,Volume,34452139,45.0
2016-12-02,Volume,Volume,29784974,24.0
2016-12-09,Volume,Volume,25328607,36.0
2016-12-16,Volume,Volume,24045421,24.0
2016-12-23,Volume,Volume,23530795,22.0
2016-12-30,Volume,Volume,30309808,23.0
2017-01-06,Volume,Volume,25789487,16.0
2017-01-13,Volume,Volume,41720543,20.0
2017-01-20,Volume,Volume,23030954,28.0
2017-01-27,Volume,Volume,25280070,32.0
2017-02-03,Volume,Volume,37268285,23.0
2017-02-10,Volume,Volume,20388193,35.0
2017-02-17,Volume,Volume,23889515,26.0
2017-02-23,Volume,Volume,14016162,29.0
2017-03-03,Volume,Volume,22201025,36.0
2017-03-10,Volume,Volume,16002259,32.0
2017-03-17,Volume,Volume,21466333,34.0
2017-03-24,Volume,Volume,18892906,40.0
2017-03-31,Volume,Volume,67488577,78.0
2017-04-07,Volume,Volume,30689405,30.0
2017-04-13,Volume,Volume,24780258,30.0
2017-04-21,Volume,Volume,32440831,31.0
2017-04-28,Volume,Volume,35152461,32.0
2017-05-05,Volume,Volume,19947812,26.0
2017-05-12,Volume,Volume,27740862,29.0
2017-05-19,Volume,Volume,67255103,22.0
2017-05-26,Volume,Volume,43248926,31.0
2017-06-02,Volume,Volume,23487314,30.0
2017-06-09,Volume,Volume,40141997,37.0
2017-06-16,Volume,Volume,19052346,34.0
2017-06-23,Volume,Volume,28616900,34.0
2017-06-30,Volume,Volume,27663474,38.0
2017-07-07,Volume,Volume,32292615,38.0
2017-07-14,Volume,Volume,18113997,36.0
2017-07-21,Volume,Volume,19758538,24.0
2017-07-28,Volume,Volume,24230578,36.0
2017-08-04,Volume,Volume,33029966,25.0
2017-08-11,Volume,Volume,23228592,33.0
2017-08-18,Volume,Volume,14832281,29.0
2017-08-24,Volume,Volume,17537844,30.0
2017-09-01,Volume,Volume,26720615,19.0
2017-09-08,Volume,Volume,22925619,30.0
2017-09-15,Volume,Volume,22370845,40.0
2017-09-22,Volume,Volume,21674303,41.0
2017-09-29,Volume,Volume,30143117,36.0
2017-10-06,Volume,Volume,14521889,31.0
2017-10-13,Volume,Volume,15096897,22.0
2017-10-19,Volume,Volume,11603922,28.0
2017-10-27,Volume,Volume,21202075,34.0
2017-11-03,Volume,Volume,20774826,31.0
2017-11-10,Volume,Volume,15854381,42.0
2017-11-17,Volume,Volume,12312094,27.0
2017-11-24,Volume,Volume,9505345,24.0
2017-12-01,Volume,Volume,18250106,44.0
2017-12-08,Volume,Volume,12874746,35.0
2017-12-15,Volume,Volume,14429265,33.0
2017-12-22,Volume,Volume,12110275,32.0
2017-12-29,Volume,Volume,11240519,27.0
2018-01-05,Volume,Volume,22777975,20.0
2018-01-12,Volume,Volume,17039736,29.0
2018-01-19,Volume,Volume,22664953,45.0
2018-01-25,Volume,Volume,23762133,37.0
2018-02-02,Volume,Volume,37551252,27.0
2018-02-09,Volume,Volume,42630569,27.0
2018-02-16,Volume,Volume,18445776,27.0
2018-02-23,Volume,Volume,37092197,40.0
2018-03-01,Volume,Volume,25541529,26.0
2018-03-09,Volume,Volume,42374420,31.0
2018-03-16,Volume,Volume,23818668,28.0
2018-03-23,Volume,Volume,26111605,32.0
2018-03-28,Volume,Volume,15027176,43.0
2018-04-06,Volume,Volume,22012540,22.0
2018-04-13,Volume,Volume,21656572,16.0
2018-04-20,Volume,Volume,23402345,23.0
2018-04-27,Volume,Volume,18522658,19.0
2018-05-04,Volume,Volume,14063251,33.0
2018-05-11,Volume,Volume,15189570,31.0
2018-05-18,Volume,Volume,30357768,23.0
2018-05-25,Volume,Volume,24939212,27.0
2018-06-01,Volume,Volume,23526958,39.0
2018-06-08,Volume,Volume,14449657,24.0
2018-06-15,Volume,Volume,17538130,39.0
2018-06-22,Volume,Volume,18817367,37.0
2018-06-29,Volume,Volume,19060335,32.0
2018-07-06,Volume,Volume,22566521,33.0
2018-07-13,Volume,Volume,17711698,29.0
2018-07-20,Volume,Volume,24429229,28.0
2018-07-27,Volume,Volume,32977211,30.0
2018-08-03,Volume,Volume,22712652,41.0
2018-08-10,Volume,Volume,18160183,40.0
2018-08-17,Volume,Volume,20910912,35.0
2018-08-24,Volume,Volume,18281286,34.0
2018-08-31,Volume,Volume,99777573,15.0
2018-09-07,Volume,Volume,34552775,17.0
2018-09-14,Volume,Volume,30481987,23.0
2018-09-21,Volume,Volume,32312033,20.0
2018-09-28,Volume,Volume,58518628,45.0
2018-10-05,Volume,Volume,32696661,34.0
2018-10-12,Volume,Volume,32909127,26.0
2018-10-19,Volume,Volume,19519135,20.0
2018-10-26,Volume,Volume,27386313,23.0
2018-11-02,Volume,Volume,21385221,18.0
2018-11-09,Volume,Volume,11309342,24.0
2018-11-16,Volume,Volume,17131925,24.0
2018-11-22,Volume,Volume,15548047,25.0
2018-11-30,Volume,Volume,41888280,23.0
2018-12-07,Volume,Volume,27864166,19.0
2018-12-14,Volume,Volume,28071325,23.0
2018-12-21,Volume,Volume,31295167,35.0
2018-12-28,Volume,Volume,22488989,22.0
2019-01-04,Volume,Volume,37278826,20.0
2019-01-11,Volume,Volume,27338443,27.0
2019-01-18,Volume,Volume,24178290,24.0
2019-01-25,Volume,Volume,22448126,23.0
2019-02-01,Volume,Volume,28096580,28.0
2019-02-08,Volume,Volume,28628088,18.0
2019-02-15,Volume,Volume,48855699,22.0
2019-02-22,Volume,Volume,45817938,20.0
2019-03-01,Volume,Volume,46920416,20.0
2019-03-08,Volume,Volume,32567968,20.0
2019-03-15,Volume,Volume,39601041,27.0
2019-03-22,Volume,Volume,32692646,28.0
2019-03-29,Volume,Volume,51314538,46.0
2019-04-05,Volume,Volume,32879123,19.0
2019-04-12,Volume,Volume,21223648,19.0
2019-04-18,Volume,Volume,16875936,22.0
2019-04-26,Volume,Volume,31086796,17.0
2019-05-03,Volume,Volume,30209180,15.0
2019-05-10,Volume,Volume,38586363,20.0
2019-05-17,Volume,Volume,24481637,17.0
2019-05-24,Volume,Volume,31013725,20.0
2019-05-31,Volume,Volume,45334014,26.0
2019-06-07,Volume,Volume,23005329,23.0
2019-06-14,Volume,Volume,26959241,19.0
2019-06-21,Volume,Volume,34681803,17.0
2019-06-28,Volume,Volume,35729707,17.0
2019-07-05,Volume,Volume,18946651,12.0
2019-07-12,Volume,Volume,33895705,17.0
2019-07-19,Volume,Volume,20540756,16.0
2019-07-26,Volume,Volume,30955573,14.0
2019-08-02,Volume,Volume,44241445,12.0
2019-08-09,Volume,Volume,40613015,15.0
2019-08-16,Volume,Volume,20419866,13.0
2019-08-23,Volume,Volume,27629420,14.0
2019-08-30,Volume,Volume,66481565,25.0
2019-09-06,Volume,Volume,34009945,13.0
2019-09-13,Volume,Volume,40801186,18.0
2019-09-20,Volume,Volume,60245531,23.0
2019-09-27,Volume,Volume,47563977,20.0
2019-10-04,Volume,Volume,26400252,16.0
2019-10-11,Volume,Volume,31046515,15.0
2019-10-18,Volume,Volume,53034393,18.0
2019-10-27,Volume,Volume,44384719,23.0
2019-11-01,Volume,Volume,36802697,21.0
2019-11-08,Volume,Volume,56948939,10.0
2019-11-15,Volume,Volume,22662017,7.0
2019-11-22,Volume,Volume,24200237,15.0
2019-11-29,Volume,Volume,53699489,15.0
2019-12-06,Volume,Volume,53380358,18.0
2019-12-13,Volume,Volume,38483931,21.0
2019-12-20,Volume,Volume,47831806,19.0
2019-12-27,Volume,Volume,34822357,15.0
2020-01-03,Volume,Volume,37217754,12.0
2020-01-10,Volume,Volume,39766074,9.0
2020-01-17,Volume,Volume,28289320,15.0
2020-01-24,Volume,Volume,22295018,11.0
2020-02-01,Volume,Volume,57673425,18.0
2020-02-07,Volume,Volume,35415966,5.0
2020-02-14,Volume,Volume,38914312,15.0
2020-02-20,Volume,Volume,24502083,14.0
2020-02-28,Volume,Volume,52114612,18.0
2020-03-06,Volume,Volume,50550235,19.0
2020-03-13,Volume,Volume,47482864,26.0
2020-03-20,Volume,Volume,71309861,29.0
2020-03-27,Volume,Volume,62761401,59.0
2020-04-03,Volume,Volume,48798010,26.0
2020-04-09,Volume,Volume,49364434,18.0
2020-04-17,Volume,Volume,52324041,27.0
2020-04-24,Volume,Volume,48796663,18.0
2020-04-30,Volume,Volume,47451054,19.0
2020-05-08,Volume,Volume,55439673,23.0
2020-05-15,Volume,Volume,50715329,13.0
2020-05-22,Volume,Volume,52346196,19.0
2020-05-29,Volume,Volume,81493568,25.0
2020-06-05,Volume,Volume,82494503,20.0
2020-06-12,Volume,Volume,53180872,16.0
2020-06-19,Volume,Volume,78993703,25.0
2020-06-26,Volume,Volume,66339332,28.0
2020-07-03,Volume,Volume,45775111,29.0
2020-07-10,Volume,Volume,68448140,29.0
2020-07-17,Volume,Volume,70534260,29.0
2020-07-24,Volume,Volume,37057046,20.0
2020-07-31,Volume,Volume,47313502,16.0
2020-08-07,Volume,Volume,51340143,26.0
2020-08-14,Volume,Volume,59152572,17.0
2020-08-21,Volume,Volume,55911334,21.0
2020-08-28,Volume,Volume,41624921,26.0
2020-09-04,Volume,Volume,62057083,21.0
2020-09-11,Volume,Volume,49184666,22.0
2020-09-18,Volume,Volume,36916954,30.0
2020-09-25,Volume,Volume,45977763,17.0
2020-10-01,Volume,Volume,29796164,15.0
2020-10-09,Volume,Volume,48926126,24.0
2020-10-16,Volume,Volume,56883321,18.0
2020-10-23,Volume,Volume,59080311,13.0
2020-10-30,Volume,Volume,47838215,14.0
2020-11-06,Volume,Volume,37457919,23.0
2020-11-14,Volume,Volume,34337569,15.0
2020-11-20,Volume,Volume,26951651,15.0
2020-11-27,Volume,Volume,42226933,22.0
2020-12-04,Volume,Volume,34040763,17.0
2020-12-11,Volume,Volume,30596375,13.0
2020-12-18,Volume,Volume,30263266,18.0
2020-12-24,Volume,Volume,28386635,17.0
2021-01-01,Volume,Volume,37616422,12.0
2021-01-08,Volume,Volume,42826434,16.0
2021-01-15,Volume,Volume,31978947,15.0
2021-01-22,Volume,Volume,39906019,23.0
2021-01-29,Volume,Volume,43394035,17.0
2021-02-05,Volume,Volume,37572060,19.0
2021-02-12,Volume,Volume,35281180,19.0
2021-02-19,Volume,Volume,33377682,20.0
2021-02-26,Volume,Volume,52583608,24.0
2021-03-05,Volume,Volume,40117181,20.0
2021-03-12,Volume,Volume,31435580,18.0
2021-03-19,Volume,Volume,44169280,21.0
2021-03-26,Volume,Volume,46898802,25.0
2021-04-01,Volume,Volume,63118317,14.0
2021-04-09,Volume,Volume,207298194,7.0
2021-04-16,Volume,Volume,97070407,9.0
2021-04-23,Volume,Volume,74180498,10.0
2021-04-30,Volume,Volume,146941967,9.0
2021-05-07,Volume,Volume,91865469,11.0
2021-05-14,Volume,Volume,75686602,14.0
2021-05-21,Volume,Volume,48107127,12.0
2021-05-28,Volume,Volume,94620198,14.0
2021-06-04,Volume,Volume,55623799,19.0
2021-06-11,Volume,Volume,45327471,21.0
2021-06-18,Volume,Volume,45920082,16.0
2021-06-25,Volume,Volume,37260644,20.0
2021-07-02,Volume,Volume,27094998,19.0
2021-07-09,Volume,Volume,35007234,19.0
2021-07-16,Volume,Volume,34566475,25.0
2021-07-23,Volume,Volume,31115268,21.0
2021-07-30,Volume,Volume,60664083,18.0
2021-08-06,Volume,Volume,40159670,21.0
2021-08-13,Volume,Volume,33897332,20.0
2021-08-20,Volume,Volume,36167642,22.0
2021-08-27,Volume,Volume,39038639,23.0
2021-09-03,Volume,Volume,24910372,27.0
2021-09-09,Volume,Volume,14944241,25.0
2021-09-17,Volume,Volume,21891551,33.0
2021-09-24,Volume,Volume,47885941,33.0
2021-10-01,Volume,Volume,30024468,34.0
2021-10-08,Volume,Volume,23837839,28.0
2021-10-14,Volume,Volume,16921876,22.0
2021-10-22,Volume,Volume,35098793,23.0
2021-10-29,Volume,Volume,18970179,26.0
2021-11-04,Volume,Volume,9410042,26.0
2021-11-12,Volume,Volume,19289618,31.0
2021-11-18,Volume,Volume,13353151,30.0
2021-11-26,Volume,Volume,30419547,27.0
2021-12-03,Volume,Volume,27418583,30.0
2021-12-10,Volume,Volume,49528132,40.0
2021-12-17,Volume,Volume,17921681,27.0
2021-12-24,Volume,Volume,16029120,24.0
2021-12-31,Volume,Volume,13823797,37.0
2022-01-07,Volume,Volume,19132306,30.0
2022-01-14,Volume,Volume,24341119,23.0
2022-01-21,Volume,Volume,21741994,25.0
2022-01-28,Volume,Volume,22002594,16.0
2022-02-04,Volume,Volume,17209719,19.0
2022-02-11,Volume,Volume,16138102,20.0
2022-02-18,Volume,Volume,17229564,18.0
2022-02-25,Volume,Volume,18360736,21.0
2022-03-04,Volume,Volume,30768565,19.0
2022-03-11,Volume,Volume,29621343,19.0
2022-03-17,Volume,Volume,21290922,25.0
2022-03-25,Volume,Volume,41846874,33.0
2022-04-01,Volume,Volume,34273883,33.0
2022-04-08,Volume,Volume,24426743,27.0
2022-04-13,Volume,Volume,23808663,31.0
2022-04-22,Volume,Volume,24889373,22.0
2022-04-29,Volume,Volume,20135980,30.0
2022-05-06,Volume,Volume,14520302,36.0
2022-05-13,Volume,Volume,23028001,31.0
2022-05-20,Volume,Volume,28814756,27.0
2022-05-27,Volume,Volume,44524250,21.0
2022-06-03,Volume,Volume,56100953,33.0
2022-06-10,Volume,Volume,26299628,25.0
2022-06-17,Volume,Volume,23693899,27.0
2022-06-24,Volume,Volume,27895590,19.0
2022-07-01,Volume,Volume,24103322,23.0
2022-07-08,Volume,Volume,21867602,20.0
2022-07-15,Volume,Volume,21214855,14.0
2022-07-22,Volume,Volume,21474977,36.0
2022-07-29,Volume,Volume,25322409,20.0
2022-08-05,Volume,Volume,19263135,23.0
2022-08-12,Volume,Volume,12952565,26.0
2022-08-19,Volume,Volume,9127797,30.0
2022-08-26,Volume,Volume,10812457,22.0
2022-09-02,Volume,Volume,9803013,28.0
2022-09-09,Volume,Volume,16925848,29.0
2022-09-16,Volume,Volume,14819137,35.0
2022-09-23,Volume,Volume,10134580,39.0
2022-09-30,Volume,Volume,12396832,31.0
2022-10-07,Volume,Volume,8283791,20.0
2022-10-14,Volume,Volume,7685979,31.0
2022-10-21,Volume,Volume,12614859,32.0
2022-10-28,Volume,Volume,17544027,20.0
2022-11-04,Volume,Volume,11846836,22.0
2022-11-11,Volume,Volume,8728981,26.0
2022-11-18,Volume,Volume,7127359,23.0
2022-11-25,Volume,Volume,11022368,25.0
2022-12-02,Volume,Volume,13549590,33.0
2022-12-09,Volume,Volume,7398283,36.0
2022-12-16,Volume,Volume,7462760,34.0
2022-12-23,Volume,Volume,7498387,34.0
2022-12-30,Volume,Volume,12717430,25.0
2023-01-06,Volume,Volume,14144853,23.0
2023-01-13,Volume,Volume,11312803,36.0
2023-01-20,Volume,Volume,10302311,38.0
2023-01-27,Volume,Volume,11036527,41.0
2023-02-03,Volume,Volume,13029148,41.0
2023-02-10,Volume,Volume,7142555,32.0
2023-02-17,Volume,Volume,4549795,25.0
2023-02-24,Volume,Volume,8789903,35.0
2023-03-03,Volume,Volume,7531999,27.0
2023-03-10,Volume,Volume,14868141,50.0
2023-03-17,Volume,Volume,8774860,26.0
2023-03-24,Volume,Volume,6356607,28.0
2023-03-31,Volume,Volume,6147194,35.0
2023-04-06,Volume,Volume,3335388,33.0
2023-04-13,Volume,Volume,7559777,28.0
2023-04-21,Volume,Volume,6958461,26.0
2023-04-28,Volume,Volume,6081712,30.0
2023-05-05,Volume,Volume,5746723,28.0
2023-05-12,Volume,Volume,6203398,29.0
2023-05-19,Volume,Volume,9749508,20.0
2023-05-26,Volume,Volume,8618487,24.0
2023-06-02,Volume,Volume,25847050,69.0
2023-06-09,Volume,Volume,21323477,35.0
2023-06-16,Volume,Volume,15103148,29.0
2023-06-23,Volume,Volume,10734711,30.0
2023-06-30,Volume,Volume,15778401,44.0
2023-07-07,Volume,Volume,16534865,40.0
2023-07-14,Volume,Volume,40647407,59.0
2023-07-21,Volume,Volume,16037726,20.0
2023-07-28,Volume,Volume,16190481,35.0
2023-08-04,Volume,Volume,12083313,41.0
2023-08-11,Volume,Volume,15307844,52.0
2023-08-18,Volume,Volume,6435039,39.0
2023-08-25,Volume,Volume,6591997,38.0
2023-09-01,Volume,Volume,13642725,51.0
2023-09-08,Volume,Volume,12367985,44.0
2023-09-15,Volume,Volume,12986404,44.0
2023-09-22,Volume,Volume,10108339,45.0
2023-09-29,Volume,Volume,12004207,43.0
2023-10-06,Volume,Volume,6412101,29.0
2023-10-13,Volume,Volume,7820440,43.0
2023-10-20,Volume,Volume,8293269,39.0
2023-10-27,Volume,Volume,8561580,33.0
2023-11-03,Volume,Volume,8308062,35.0
2023-11-12,Volume,Volume,11996317,53.0
2023-11-17,Volume,Volume,7150946,43.0
2023-11-24,Volume,Volume,7878911,47.0
2023-12-01,Volume,Volume,7916927,52.0
2023-12-08,Volume,Volume,15459234,38.0
2023-12-15,Volume,Volume,13631820,37.0
2023-12-22,Volume,Volume,11808359,31.0
2023-12-29,Volume,Volume,11018954,35.0
2024-01-05,Volume,Volume,10823845,39.0
2024-01-12,Volume,Volume,6718092,41.0
2024-01-20,Volume,Volume,9108553,40.0
2024-01-25,Volume,Volume,10414855,61.0
2024-02-02,Volume,Volume,11008916,43.0
2024-02-09,Volume,Volume,11508964,36.0
2024-02-16,Volume,Volume,8187795,39.0
2024-02-23,Volume,Volume,13098563,36.0
2024-03-02,Volume,Volume,13870144,39.0
2024-03-07,Volume,Volume,14123491,38.0
2024-03-15,Volume,Volume,15523367,43.0
2024-03-22,Volume,Volume,14471273,40.0
2024-03-28,Volume,Volume,8227331,47.0
2024-04-05,Volume,Volume,16147592,30.0
2024-04-12,Volume,Volume,12109908,43.0
2024-04-19,Volume,Volume,10685980,34.0
2024-04-26,Volume,Volume,16815414,35.0
2024-05-03,Volume,Volume,10281760,31.0
2024-05-10,Volume,Volume,11353464,38.0
2024-05-18,Volume,Volume,15779321,37.0
2024-05-24,Volume,Volume,15318727,37.0
2024-05-31,Volume,Volume,15293726,46.0
2024-06-07,Volume,Volume,16120152,43.0
2024-06-14,Volume,Volume,11141781,52.0
2024-06-21,Volume,Volume,12179712,40.0
2024-06-28,Volume,Volume,12436787,27.0
2024-07-05,Volume,Volume,9174891,49.0
2024-07-12,Volume,Volume,8774988,51.0
2024-07-19,Volume,Volume,8045077,43.0
2024-07-26,Volume,Volume,10056989,38.0
2024-08-02,Volume,Volume,12594681,41.0
2024-08-09,Volume,Volume,14172736,45.0
2024-08-16,Volume,Volume,9809905,38.0
2024-08-23,Volume,Volume,6014354,40.0
2024-08-30,Volume,Volume,12655994,51.0
2024-09-06,Volume,Volume,9166924,43.0
2024-09-13,Volume,Volume,10150751,39.0
2024-09-20,Volume,Volume,13310200,30.0
2024-09-27,Volume,Volume,14422002,42.0
2024-10-04,Volume,Volume,17905297,35.0
2024-10-11,Volume,Volume,12681918,45.0
2024-10-18,Volume,Volume,7139962,44.0
2024-10-25,Volume,Volume,6995027,39.0
2024-11-01,Volume,Volume,5297611,31.0
2024-11-08,Volume,Volume,15383246,37.0
2024-11-14,Volume,Volume,5053289,41.0
2024-11-22,Volume,Volume,5520246,40.0
2024-11-29,Volume,Volume,11634534,46.0
