date,metric,label,value,delivery
2011-04-15,Volume,Volume,2495849,0.0
2011-04-21,Volume,Volume,5857985,0.0
2011-04-29,Volume,Volume,2484035,0.0
2011-05-06,Volume,Volume,4129414,0.0
2011-05-13,Volume,Volume,3115846,0.0
2011-05-20,Volume,Volume,3137211,0.0
2011-05-27,Volume,Volume,2533565,0.0
2011-06-03,Volume,Volume,1442276,0.0
2011-06-10,Volume,Volume,2623963,0.0
2011-06-17,Volume,Volume,1374318,0.0
2011-06-24,Volume,Volume,2402213,0.0
2011-07-01,Volume,Volume,2441627,0.0
2011-07-08,Volume,Volume,1688807,0.0
2011-07-15,Volume,Volume,1272027,0.0
2011-07-22,Volume,Volume,3555454,0.0
2011-07-29,Volume,Volume,3178153,0.0
2011-08-05,Volume,Volume,1198910,0.0
2011-08-12,Volume,Volume,2383708,53.0
2011-08-19,Volume,Volume,2229752,50.0
2011-08-26,Volume,Volume,3153034,54.0
2011-09-02,Volume,Volume,1952000,43.0
2011-09-09,Volume,Volume,4010050,48.0
2011-09-16,Volume,Volume,3173867,56.0
2011-09-23,Volume,Volume,2571130,45.0
2011-09-30,Volume,Volume,3582463,50.0
2011-10-07,Volume,Volume,2348736,45.0
2011-10-14,Volume,Volume,1890482,53.0
2011-10-21,Volume,Volume,4602802,49.0
2011-10-28,Volume,Volume,2145279,59.0
2011-11-04,Volume,Volume,3089794,64.0
2011-11-11,Volume,Volume,1013638,50.0
2011-11-18,Volume,Volume,3446519,63.0
2011-11-25,Volume,Volume,3674075,56.0
2011-12-02,Volume,Volume,5460803,61.0
2011-12-09,Volume,Volume,1389036,37.0
2011-12-16,Volume,Volume,1979266,40.0
2011-12-23,Volume,Volume,3492854,45.0
2011-12-30,Volume,Volume,1782851,42.0
2012-01-07,Volume,Volume,4549996,40.0
2012-01-13,Volume,Volume,3021100,53.0
2012-01-20,Volume,Volume,3404994,46.0
2012-01-27,Volume,Volume,4034789,54.0
2012-02-03,Volume,Volume,3356882,53.0
2012-02-10,Volume,Volume,2223906,44.0
2012-02-17,Volume,Volume,2661488,47.0
2012-02-24,Volume,Volume,1576848,39.0
2012-03-03,Volume,Volume,3231004,53.0
2012-03-09,Volume,Volume,2691178,58.0
2012-03-16,Volume,Volume,2024495,51.0
2012-03-23,Volume,Volume,2040099,48.0
2012-03-30,Volume,Volume,2895200,48.0
2012-04-04,Volume,Volume,909631,33.0
2012-04-13,Volume,Volume,1656767,47.0
2012-04-20,Volume,Volume,1434002,43.0
2012-04-28,Volume,Volume,2524090,51.0
2012-05-04,Volume,Volume,5035008,41.0
2012-05-11,Volume,Volume,4109832,37.0
2012-05-18,Volume,Volume,2997352,47.0
2012-05-25,Volume,Volume,3000119,57.0
2012-06-01,Volume,Volume,2219843,68.0
2012-06-08,Volume,Volume,2843042,45.0
2012-06-15,Volume,Volume,1897658,41.0
2012-06-22,Volume,Volume,2030900,36.0
2012-06-29,Volume,Volume,1661366,41.0
2012-07-06,Volume,Volume,1552067,38.0
2012-07-13,Volume,Volume,1412894,48.0
2012-07-20,Volume,Volume,2437592,32.0
2012-07-27,Volume,Volume,1979035,51.0
2012-08-03,Volume,Volume,1990241,55.0
2012-08-10,Volume,Volume,1892452,58.0
2012-08-17,Volume,Volume,1864446,58.0
2012-08-24,Volume,Volume,1120405,55.0
2012-08-31,Volume,Volume,2763113,54.0
2012-09-08,Volume,Volume,1815819,42.0
2012-09-14,Volume,Volume,1931111,45.0
2012-09-21,Volume,Volume,1843641,52.0
2012-09-28,Volume,Volume,1823320,52.0
2012-10-05,Volume,Volume,2069414,49.0
2012-10-12,Volume,Volume,1964684,53.0
2012-10-19,Volume,Volume,1684780,45.0
2012-10-26,Volume,Volume,2134382,27.0
2012-11-02,Volume,Volume,2221551,44.0
2012-11-09,Volume,Volume,1368200,42.0
2012-11-16,Volume,Volume,1126205,56.0
2012-11-23,Volume,Volume,1013041,37.0
2012-11-30,Volume,Volume,2180526,69.0
2012-12-07,Volume,Volume,2279843,64.0
2012-12-14,Volume,Volume,2108551,62.0
2012-12-21,Volume,Volume,1111994,42.0
2012-12-28,Volume,Volume,1288865,60.0
2013-01-04,Volume,Volume,1131131,53.0
2013-01-11,Volume,Volume,1894249,62.0
2013-01-18,Volume,Volume,4002079,56.0
2013-01-25,Volume,Volume,1509593,56.0
2013-02-01,Volume,Volume,1838444,62.0
2013-02-08,Volume,Volume,1777801,70.0
2013-02-15,Volume,Volume,1349894,51.0
2013-02-22,Volume,Volume,973230,49.0
2013-03-01,Volume,Volume,1305456,42.0
2013-03-08,Volume,Volume,1553545,45.0
2013-03-15,Volume,Volume,1282034,48.0
2013-03-22,Volume,Volume,1351280,47.0
2013-03-28,Volume,Volume,1276692,36.0
2013-04-05,Volume,Volume,1895983,42.0
2013-04-12,Volume,Volume,3032971,74.0
2013-04-18,Volume,Volume,1890710,59.0
2013-04-26,Volume,Volume,1557547,35.0
2013-05-03,Volume,Volume,2000215,39.0
2013-05-11,Volume,Volume,1437732,38.0
2013-05-17,Volume,Volume,1515410,60.0
2013-05-24,Volume,Volume,1569694,60.0
2013-05-31,Volume,Volume,1966558,47.0
2013-06-07,Volume,Volume,1051704,42.0
2013-06-14,Volume,Volume,1390815,48.0
2013-06-21,Volume,Volume,1184841,44.0
2013-06-28,Volume,Volume,1815080,56.0
2013-07-05,Volume,Volume,832511,45.0
2013-07-12,Volume,Volume,1699914,77.0
2013-07-19,Volume,Volume,1815059,66.0
2013-07-26,Volume,Volume,4222798,64.0
2013-08-02,Volume,Volume,1800133,66.0
2013-08-08,Volume,Volume,4111289,80.0
2013-08-16,Volume,Volume,1811883,62.0
2013-08-23,Volume,Volume,2165519,59.0
2013-08-30,Volume,Volume,4280940,70.0
2013-09-06,Volume,Volume,1888753,45.0
2013-09-13,Volume,Volume,1751952,50.0
2013-09-20,Volume,Volume,2438319,58.0
2013-09-27,Volume,Volume,1702532,52.0
2013-10-04,Volume,Volume,1335247,46.0
2013-10-11,Volume,Volume,1293333,45.0
2013-10-18,Volume,Volume,1516648,63.0
2013-10-25,Volume,Volume,1891333,38.0
2013-11-03,Volume,Volume,1833708,54.0
2013-11-08,Volume,Volume,1043563,55.0
2013-11-14,Volume,Volume,933092,56.0
2013-11-22,Volume,Volume,1921836,67.0
2013-11-29,Volume,Volume,2093390,69.0
2013-12-06,Volume,Volume,1347534,47.0
2013-12-13,Volume,Volume,2101110,58.0
2013-12-20,Volume,Volume,2128134,65.0
2013-12-27,Volume,Volume,1101115,59.0
2014-01-03,Volume,Volume,891521,43.0
2014-01-10,Volume,Volume,1253903,47.0
2014-01-17,Volume,Volume,1251534,51.0
2014-01-24,Volume,Volume,1166555,63.0
2014-01-31,Volume,Volume,2715309,60.0
2014-02-07,Volume,Volume,1148131,56.0
2014-02-14,Volume,Volume,983177,58.0
2014-02-21,Volume,Volume,1824191,58.0
2014-02-28,Volume,Volume,931457,57.0
2014-03-07,Volume,Volume,1505693,68.0
2014-03-14,Volume,Volume,2477048,61.0
2014-03-22,Volume,Volume,1556497,51.0
2014-03-28,Volume,Volume,2187144,53.0
2014-04-04,Volume,Volume,1043156,51.0
2014-04-11,Volume,Volume,1528322,69.0
2014-04-17,Volume,Volume,746265,50.0
2014-04-25,Volume,Volume,959559,52.0
2014-05-02,Volume,Volume,816436,53.0
2014-05-09,Volume,Volume,893964,59.0
2014-05-16,Volume,Volume,2216788,46.0
2014-05-23,Volume,Volume,1759953,59.0
2014-05-30,Volume,Volume,2444324,62.0
2014-06-06,Volume,Volume,2572536,53.0
2014-06-13,Volume,Volume,10204543,67.0
2014-06-20,Volume,Volume,1870641,60.0
2014-06-27,Volume,Volume,1656548,56.0
2014-07-04,Volume,Volume,1457209,59.0
2014-07-11,Volume,Volume,1786561,63.0
2014-07-18,Volume,Volume,1332576,53.0
2014-07-25,Volume,Volume,1046442,53.0
2014-08-01,Volume,Volume,1752347,63.0
2014-08-08,Volume,Volume,3687717,64.0
2014-08-14,Volume,Volume,1193543,56.0
2014-08-22,Volume,Volume,1498955,56.0
2014-08-28,Volume,Volume,5189901,72.0
2014-09-05,Volume,Volume,2484155,50.0
2014-09-12,Volume,Volume,1489457,47.0
2014-09-19,Volume,Volume,2574048,47.0
2014-09-26,Volume,Volume,2019893,50.0
2014-10-01,Volume,Volume,1331771,49.0
2014-10-10,Volume,Volume,1808118,62.0
2014-10-17,Volume,Volume,3084685,52.0
2014-10-23,Volume,Volume,2442787,51.0
2014-10-31,Volume,Volume,3300173,64.0
2014-11-07,Volume,Volume,13771395,72.0
2014-11-14,Volume,Volume,2894083,65.0
2014-11-21,Volume,Volume,2312256,68.0
2014-11-28,Volume,Volume,3091071,70.0
2014-12-05,Volume,Volume,2094936,60.0
2014-12-12,Volume,Volume,1381835,61.0
2014-12-19,Volume,Volume,2955607,67.0
2014-12-26,Volume,Volume,1071191,55.0
2015-01-02,Volume,Volume,1287213,61.0
2015-01-09,Volume,Volume,1985853,61.0
2015-01-16,Volume,Volume,2423107,72.0
2015-01-23,Volume,Volume,3016781,69.0
2015-01-30,Volume,Volume,2049677,66.0
2015-02-06,Volume,Volume,2889931,59.0
2015-02-13,Volume,Volume,2461640,65.0
2015-02-20,Volume,Volume,16794692,73.0
2015-02-28,Volume,Volume,5281667,70.0
2015-03-05,Volume,Volume,2317657,66.0
2015-03-13,Volume,Volume,3167536,77.0
2015-03-20,Volume,Volume,2145874,69.0
2015-03-27,Volume,Volume,2559579,73.0
2015-04-01,Volume,Volume,1212767,66.0
2015-04-10,Volume,Volume,3985814,82.0
2015-04-17,Volume,Volume,3940061,77.0
2015-04-24,Volume,Volume,6845210,80.0
2015-04-30,Volume,Volume,5111336,83.0
2015-05-08,Volume,Volume,6653747,73.0
2015-05-15,Volume,Volume,4856426,62.0
2015-05-22,Volume,Volume,3182358,70.0
2015-05-29,Volume,Volume,3328947,72.0
2015-06-05,Volume,Volume,2873692,65.0
2015-06-12,Volume,Volume,2124585,72.0
2015-06-19,Volume,Volume,2092124,64.0
2015-06-26,Volume,Volume,1620514,56.0
2015-07-03,Volume,Volume,1875588,49.0
2015-07-10,Volume,Volume,2203035,51.0
2015-07-17,Volume,Volume,1168543,46.0
2015-07-24,Volume,Volume,1217514,51.0
2015-07-31,Volume,Volume,3098610,60.0
2015-08-07,Volume,Volume,3605999,42.0
2015-08-14,Volume,Volume,2259345,68.0
2015-08-21,Volume,Volume,1430457,54.0
2015-08-28,Volume,Volume,4197160,70.0
2015-09-04,Volume,Volume,2066484,58.0
2015-09-11,Volume,Volume,1215504,56.0
2015-09-18,Volume,Volume,1689601,64.0
2015-09-24,Volume,Volume,1418540,64.0
2015-10-01,Volume,Volume,1874892,55.0
2015-10-09,Volume,Volume,1275377,41.0
2015-10-16,Volume,Volume,842000,41.0
2015-10-23,Volume,Volume,1507324,31.0
2015-10-30,Volume,Volume,1433492,56.0
2015-11-06,Volume,Volume,1496638,49.0
2015-11-13,Volume,Volume,580229,45.0
2015-11-20,Volume,Volume,2151602,44.0
2015-11-27,Volume,Volume,3589862,36.0
2015-12-04,Volume,Volume,2346177,65.0
2015-12-11,Volume,Volume,1807887,59.0
2015-12-18,Volume,Volume,1551236,63.0
2015-12-24,Volume,Volume,1050546,64.0
2016-01-01,Volume,Volume,1960174,72.0
2016-01-08,Volume,Volume,1328203,54.0
2016-01-15,Volume,Volume,1210197,57.0
2016-01-22,Volume,Volume,1755736,58.0
2016-01-29,Volume,Volume,1504562,56.0
2016-02-05,Volume,Volume,1240774,49.0
2016-02-12,Volume,Volume,1190740,46.0
2016-02-19,Volume,Volume,2267108,56.0
2016-02-26,Volume,Volume,1617818,54.0
2016-03-04,Volume,Volume,4469354,59.0
2016-03-11,Volume,Volume,1892999,70.0
2016-03-18,Volume,Volume,1729456,66.0
2016-03-23,Volume,Volume,1775307,56.0
2016-04-01,Volume,Volume,2867849,61.0
2016-04-08,Volume,Volume,2147050,56.0
2016-04-13,Volume,Volume,1428161,50.0
2016-04-22,Volume,Volume,2637544,69.0
2016-04-29,Volume,Volume,2691418,64.0
2016-05-06,Volume,Volume,2932940,52.0
2016-05-13,Volume,Volume,2227187,61.0
2016-05-20,Volume,Volume,1451379,50.0
2016-05-27,Volume,Volume,2398865,72.0
2016-06-03,Volume,Volume,2949953,66.0
2016-06-10,Volume,Volume,1498631,56.0
2016-06-17,Volume,Volume,1777620,58.0
2016-06-24,Volume,Volume,1418582,56.0
2016-07-01,Volume,Volume,2110852,45.0
2016-07-08,Volume,Volume,873054,51.0
2016-07-15,Volume,Volume,1608025,59.0
2016-07-22,Volume,Volume,1273132,63.0
2016-07-29,Volume,Volume,2012710,64.0
2016-08-05,Volume,Volume,1862657,51.0
2016-08-12,Volume,Volume,3620554,39.0
2016-08-19,Volume,Volume,2719034,66.0
2016-08-26,Volume,Volume,1884591,65.0
2016-09-02,Volume,Volume,2060760,45.0
2016-09-09,Volume,Volume,1465324,54.0
2016-09-16,Volume,Volume,1595049,45.0
2016-09-23,Volume,Volume,2325339,61.0
2016-09-30,Volume,Volume,1857893,56.0
2016-10-07,Volume,Volume,1729351,47.0
2016-10-14,Volume,Volume,1110233,65.0
2016-10-21,Volume,Volume,2015959,68.0
2016-10-30,Volume,Volume,3147184,54.0
2016-11-04,Volume,Volume,1618262,58.0
2016-11-11,Volume,Volume,2543001,48.0
2016-11-18,Volume,Volume,3017516,61.0
2016-11-25,Volume,Volume,3002097,66.0
2016-12-02,Volume,Volume,2288692,53.0
2016-12-09,Volume,Volume,1833470,58.0
2016-12-16,Volume,Volume,1540971,59.0
2016-12-23,Volume,Volume,1167380,52.0
2016-12-30,Volume,Volume,1041492,34.0
2017-01-06,Volume,Volume,1843641,46.0
2017-01-13,Volume,Volume,1346783,55.0
2017-01-20,Volume,Volume,1492954,55.0
2017-01-27,Volume,Volume,3216824,69.0
2017-02-03,Volume,Volume,2236272,56.0
2017-02-10,Volume,Volume,2055860,53.0
2017-02-17,Volume,Volume,2344119,67.0
2017-02-23,Volume,Volume,1819888,68.0
2017-03-03,Volume,Volume,2106179,53.0
2017-03-10,Volume,Volume,1610331,58.0
2017-03-17,Volume,Volume,4061893,81.0
2017-03-24,Volume,Volume,1182612,62.0
2017-03-31,Volume,Volume,3387136,55.0
2017-04-07,Volume,Volume,1637510,68.0
2017-04-13,Volume,Volume,1021281,65.0
2017-04-21,Volume,Volume,1218281,63.0
2017-04-28,Volume,Volume,2191136,64.0
2017-05-05,Volume,Volume,919975,59.0
2017-05-12,Volume,Volume,2812640,37.0
2017-05-19,Volume,Volume,1580356,44.0
2017-05-26,Volume,Volume,1438422,56.0
2017-06-02,Volume,Volume,2105926,51.0
2017-06-09,Volume,Volume,1359281,58.0
2017-06-16,Volume,Volume,1220105,64.0
2017-06-23,Volume,Volume,1370694,64.0
2017-06-30,Volume,Volume,1554012,65.0
2017-07-07,Volume,Volume,3360699,62.0
2017-07-14,Volume,Volume,1181695,68.0
2017-07-21,Volume,Volume,1738056,77.0
2017-07-28,Volume,Volume,2436212,73.0
2017-08-04,Volume,Volume,3587186,62.0
2017-08-11,Volume,Volume,2024119,57.0
2017-08-18,Volume,Volume,1474608,62.0
2017-08-24,Volume,Volume,1303170,63.0
2017-09-01,Volume,Volume,2125375,63.0
2017-09-08,Volume,Volume,1183191,54.0
2017-09-15,Volume,Volume,1344399,61.0
2017-09-22,Volume,Volume,2528343,59.0
2017-09-29,Volume,Volume,2596133,59.0
2017-10-06,Volume,Volume,1509832,60.0
2017-10-13,Volume,Volume,1724823,59.0
2017-10-19,Volume,Volume,1004464,39.0
2017-10-27,Volume,Volume,1898976,55.0
2017-11-03,Volume,Volume,1895822,51.0
2017-11-10,Volume,Volume,1564050,52.0
2017-11-17,Volume,Volume,1727565,58.0
2017-11-24,Volume,Volume,1524622,70.0
2017-12-01,Volume,Volume,1228983,57.0
2017-12-08,Volume,Volume,1316491,52.0
2017-12-15,Volume,Volume,1745804,63.0
2017-12-22,Volume,Volume,3225823,58.0
2017-12-29,Volume,Volume,1451673,55.0
2018-01-05,Volume,Volume,1242138,56.0
2018-01-12,Volume,Volume,1631524,70.0
2018-01-19,Volume,Volume,2066603,65.0
2018-01-25,Volume,Volume,1456793,64.0
2018-02-02,Volume,Volume,2461503,63.0
2018-02-09,Volume,Volume,2126240,62.0
2018-02-16,Volume,Volume,1191149,65.0
2018-02-23,Volume,Volume,1501539,64.0
2018-03-01,Volume,Volume,1287058,64.0
2018-03-09,Volume,Volume,1372025,61.0
2018-03-16,Volume,Volume,1335240,58.0
2018-03-23,Volume,Volume,2289841,66.0
2018-03-28,Volume,Volume,1536028,52.0
2018-04-06,Volume,Volume,1924114,56.0
2018-04-13,Volume,Volume,1319538,63.0
2018-04-20,Volume,Volume,1265878,60.0
2018-04-27,Volume,Volume,1822830,66.0
2018-05-04,Volume,Volume,1726768,56.0
2018-05-11,Volume,Volume,1699903,75.0
2018-05-18,Volume,Volume,1948708,70.0
2018-05-25,Volume,Volume,1334202,65.0
2018-06-01,Volume,Volume,1818603,50.0
2018-06-08,Volume,Volume,1705365,68.0
2018-06-15,Volume,Volume,1267798,66.0
2018-06-22,Volume,Volume,1564014,67.0
2018-06-29,Volume,Volume,1943198,63.0
2018-07-06,Volume,Volume,2205430,41.0
2018-07-13,Volume,Volume,2103020,52.0
2018-07-20,Volume,Volume,1528567,48.0
2018-07-27,Volume,Volume,7489944,39.0
2018-08-03,Volume,Volume,2337593,43.0
2018-08-10,Volume,Volume,1708310,52.0
2018-08-17,Volume,Volume,1166894,46.0
2018-08-24,Volume,Volume,1200807,50.0
2018-08-31,Volume,Volume,1780014,52.0
2018-09-07,Volume,Volume,1890327,53.0
2018-09-14,Volume,Volume,1619830,44.0
2018-09-21,Volume,Volume,1546546,53.0
2018-09-28,Volume,Volume,3313229,61.0
2018-10-05,Volume,Volume,3322824,46.0
2018-10-12,Volume,Volume,3829814,57.0
2018-10-19,Volume,Volume,3356535,37.0
2018-10-26,Volume,Volume,2756444,58.0
2018-11-02,Volume,Volume,2467946,46.0
2018-11-09,Volume,Volume,860239,32.0
2018-11-16,Volume,Volume,1629791,34.0
2018-11-22,Volume,Volume,1144156,40.0
2018-11-30,Volume,Volume,3123750,45.0
2018-12-07,Volume,Volume,2449923,55.0
2018-12-14,Volume,Volume,5908064,45.0
2018-12-21,Volume,Volume,3591731,54.0
2018-12-28,Volume,Volume,1874895,19.0
2019-01-04,Volume,Volume,2288558,17.0
2019-01-11,Volume,Volume,1915932,38.0
2019-01-18,Volume,Volume,1870265,42.0
2019-01-25,Volume,Volume,2941228,35.0
2019-02-01,Volume,Volume,7648330,35.0
2019-02-08,Volume,Volume,3453204,20.0
2019-02-15,Volume,Volume,4270076,49.0
2019-02-22,Volume,Volume,3293305,37.0
2019-03-01,Volume,Volume,3705757,36.0
2019-03-08,Volume,Volume,2915804,32.0
2019-03-15,Volume,Volume,3647435,36.0
2019-03-22,Volume,Volume,3442021,38.0
2019-03-29,Volume,Volume,4703257,46.0
2019-04-05,Volume,Volume,6313555,48.0
2019-04-12,Volume,Volume,3856154,48.0
2019-04-18,Volume,Volume,2392958,45.0
2019-04-26,Volume,Volume,3385568,47.0
2019-05-03,Volume,Volume,3422436,40.0
2019-05-10,Volume,Volume,2277782,40.0
2019-05-17,Volume,Volume,2529611,33.0
2019-05-24,Volume,Volume,3781906,38.0
2019-05-31,Volume,Volume,3011185,34.0
2019-06-07,Volume,Volume,5287161,31.0
2019-06-14,Volume,Volume,2399605,31.0
2019-06-21,Volume,Volume,3203230,38.0
2019-06-28,Volume,Volume,3141338,42.0
2019-07-05,Volume,Volume,2723428,31.0
2019-07-12,Volume,Volume,5222492,38.0
2019-07-19,Volume,Volume,4057835,33.0
2019-07-26,Volume,Volume,4583085,39.0
2019-08-02,Volume,Volume,8853918,19.0
2019-08-09,Volume,Volume,6367414,26.0
2019-08-16,Volume,Volume,3692588,33.0
2019-08-23,Volume,Volume,6124844,37.0
2019-08-30,Volume,Volume,8618080,59.0
2019-09-06,Volume,Volume,3087869,32.0
2019-09-13,Volume,Volume,3358193,30.0
2019-09-20,Volume,Volume,8752929,26.0
2019-09-27,Volume,Volume,5514827,24.0
2019-10-04,Volume,Volume,3513996,28.0
2019-10-11,Volume,Volume,3002095,27.0
2019-10-18,Volume,Volume,5118453,30.0
2019-10-27,Volume,Volume,4339245,33.0
2019-11-01,Volume,Volume,4041507,50.0
2019-11-08,Volume,Volume,2864334,34.0
2019-11-15,Volume,Volume,2494366,21.0
2019-11-22,Volume,Volume,4050211,41.0
2019-11-29,Volume,Volume,4926192,21.0
2019-12-06,Volume,Volume,3448685,37.0
2019-12-13,Volume,Volume,4575192,36.0
2019-12-20,Volume,Volume,5969064,43.0
2019-12-27,Volume,Volume,3837107,43.0
2020-01-03,Volume,Volume,2633163,31.0
2020-01-10,Volume,Volume,3264677,32.0
2020-01-17,Volume,Volume,3387902,38.0
2020-01-24,Volume,Volume,2122098,39.0
2020-02-01,Volume,Volume,4943460,26.0
2020-02-07,Volume,Volume,9637716,13.0
2020-02-14,Volume,Volume,3557331,41.0
2020-02-20,Volume,Volume,3362612,31.0
2020-02-28,Volume,Volume,5885772,50.0
2020-03-06,Volume,Volume,5516611,30.0
2020-03-13,Volume,Volume,6356910,39.0
2020-03-20,Volume,Volume,5951846,34.0
2020-03-27,Volume,Volume,6437948,37.0
2020-04-03,Volume,Volume,6149721,35.0
2020-04-09,Volume,Volume,5399396,30.0
2020-04-17,Volume,Volume,6062250,31.0
2020-04-24,Volume,Volume,10565367,44.0
2020-04-30,Volume,Volume,7217321,30.0
2020-05-08,Volume,Volume,6986306,23.0
2020-05-15,Volume,Volume,15668713,14.0
2020-05-22,Volume,Volume,11225717,22.0
2020-05-29,Volume,Volume,10209105,25.0
2020-06-05,Volume,Volume,8902095,20.0
2020-06-12,Volume,Volume,13181338,22.0
2020-06-19,Volume,Volume,10214848,30.0
2020-06-26,Volume,Volume,12395918,27.0
2020-07-03,Volume,Volume,10224700,27.0
2020-07-10,Volume,Volume,6726577,25.0
2020-07-17,Volume,Volume,5549214,29.0
2020-07-24,Volume,Volume,6334802,26.0
2020-07-31,Volume,Volume,6552150,28.0
2020-08-07,Volume,Volume,7236026,20.0
2020-08-14,Volume,Volume,7844471,13.0
2020-08-21,Volume,Volume,9797341,19.0
2020-08-28,Volume,Volume,11258287,20.0
2020-09-04,Volume,Volume,9484771,18.0
2020-09-11,Volume,Volume,8120803,24.0
2020-09-18,Volume,Volume,6500236,23.0
2020-09-25,Volume,Volume,5889040,23.0
2020-10-01,Volume,Volume,7615086,16.0
2020-10-09,Volume,Volume,7264954,27.0
2020-10-16,Volume,Volume,6904976,31.0
2020-10-23,Volume,Volume,7882717,34.0
2020-10-30,Volume,Volume,18524285,21.0
2020-11-06,Volume,Volume,9570288,23.0
2020-11-14,Volume,Volume,9294775,30.0
2020-11-20,Volume,Volume,10042419,25.0
2020-11-27,Volume,Volume,8574643,39.0
2020-12-04,Volume,Volume,5464929,28.0
2020-12-11,Volume,Volume,4294368,31.0
2020-12-18,Volume,Volume,5758651,35.0
2020-12-24,Volume,Volume,3983215,27.0
2021-01-01,Volume,Volume,2852677,24.0
2021-01-08,Volume,Volume,6984057,37.0
2021-01-15,Volume,Volume,6849680,28.0
2021-01-22,Volume,Volume,8254917,28.0
2021-01-29,Volume,Volume,7532806,18.0
2021-02-05,Volume,Volume,9622630,19.0
2021-02-12,Volume,Volume,5526650,31.0
2021-02-19,Volume,Volume,6438260,28.0
2021-02-26,Volume,Volume,5931287,39.0
2021-03-05,Volume,Volume,5816106,28.0
2021-03-12,Volume,Volume,3334549,38.0
2021-03-19,Volume,Volume,5484315,45.0
2021-03-26,Volume,Volume,4355482,40.0
2021-04-01,Volume,Volume,3315736,40.0
2021-04-09,Volume,Volume,4365533,38.0
2021-04-16,Volume,Volume,3086615,33.0
2021-04-23,Volume,Volume,3757456,26.0
2021-04-30,Volume,Volume,4889090,31.0
2021-05-07,Volume,Volume,6443059,20.0
2021-05-14,Volume,Volume,2571548,35.0
2021-05-21,Volume,Volume,5368803,48.0
2021-05-28,Volume,Volume,6382458,34.0
2021-06-04,Volume,Volume,4464110,35.0
2021-06-11,Volume,Volume,3170602,40.0
2021-06-18,Volume,Volume,3398745,45.0
2021-06-25,Volume,Volume,4652826,35.0
2021-07-02,Volume,Volume,3292746,46.0
2021-07-09,Volume,Volume,2543792,52.0
2021-07-16,Volume,Volume,2089335,50.0
2021-07-23,Volume,Volume,2014719,51.0
2021-07-30,Volume,Volume,2671850,55.0
2021-08-06,Volume,Volume,2152943,41.0
2021-08-13,Volume,Volume,3170146,43.0
2021-08-20,Volume,Volume,2805924,48.0
2021-08-27,Volume,Volume,2815195,51.0
2021-09-03,Volume,Volume,3320276,43.0
2021-09-09,Volume,Volume,1758942,48.0
2021-09-17,Volume,Volume,4202836,54.0
2021-09-24,Volume,Volume,2817836,58.0
2021-10-01,Volume,Volume,3950590,52.0
2021-10-08,Volume,Volume,2236464,51.0
2021-10-14,Volume,Volume,3196794,35.0
2021-10-22,Volume,Volume,2704081,43.0
2021-10-29,Volume,Volume,2165689,52.0
2021-11-04,Volume,Volume,1986844,55.0
2021-11-12,Volume,Volume,2499425,50.0
2021-11-18,Volume,Volume,4594106,40.0
2021-11-26,Volume,Volume,3278642,44.0
2021-12-03,Volume,Volume,4508803,48.0
2021-12-10,Volume,Volume,1827587,45.0
2021-12-17,Volume,Volume,2239369,53.0
2021-12-24,Volume,Volume,2389077,48.0
2021-12-31,Volume,Volume,1439159,48.0
2022-01-07,Volume,Volume,1506749,45.0
2022-01-14,Volume,Volume,2141884,35.0
2022-01-21,Volume,Volume,6741015,38.0
2022-01-28,Volume,Volume,2721185,29.0
2022-02-04,Volume,Volume,3292189,29.0
2022-02-11,Volume,Volume,3456991,33.0
2022-02-18,Volume,Volume,4841967,31.0
2022-02-25,Volume,Volume,4631025,31.0
2022-03-04,Volume,Volume,4121848,31.0
2022-03-11,Volume,Volume,4463667,27.0
2022-03-17,Volume,Volume,2356761,50.0
2022-03-25,Volume,Volume,3427908,30.0
2022-04-01,Volume,Volume,11283330,36.0
2022-04-08,Volume,Volume,4734875,38.0
2022-04-13,Volume,Volume,1403439,44.0
2022-04-22,Volume,Volume,2355486,45.0
2022-04-29,Volume,Volume,6225360,36.0
2022-05-06,Volume,Volume,6457074,31.0
2022-05-13,Volume,Volume,3984628,41.0
2022-05-20,Volume,Volume,2711390,37.0
2022-05-27,Volume,Volume,3029498,35.0
2022-06-03,Volume,Volume,5257382,44.0
2022-06-10,Volume,Volume,2780873,38.0
2022-06-17,Volume,Volume,3106059,34.0
2022-06-24,Volume,Volume,4951959,22.0
2022-07-01,Volume,Volume,3497286,36.0
2022-07-08,Volume,Volume,2641268,43.0
2022-07-15,Volume,Volume,2874251,55.0
2022-07-22,Volume,Volume,2330946,55.0
2022-07-29,Volume,Volume,2015287,38.0
2022-08-05,Volume,Volume,3830738,43.0
2022-08-12,Volume,Volume,2499218,47.0
2022-08-19,Volume,Volume,5161432,40.0
2022-08-26,Volume,Volume,2194532,43.0
2022-09-02,Volume,Volume,2941363,57.0
2022-09-09,Volume,Volume,3052811,65.0
2022-09-16,Volume,Volume,4639912,59.0
2022-09-23,Volume,Volume,2922232,41.0
2022-09-30,Volume,Volume,4146197,44.0
2022-10-07,Volume,Volume,2665482,32.0
2022-10-14,Volume,Volume,2593891,48.0
2022-10-21,Volume,Volume,2002572,48.0
2022-10-28,Volume,Volume,1776661,48.0
2022-11-04,Volume,Volume,2659482,46.0
2022-11-11,Volume,Volume,2019833,46.0
2022-11-18,Volume,Volume,3064087,48.0
2022-11-25,Volume,Volume,2130414,59.0
2022-12-02,Volume,Volume,4766297,50.0
