date,metric,label,value,delivery
2012-04-04,Volume,Volume,299979,55.0
2012-04-13,Volume,Volume,949536,90.0
2012-04-20,Volume,Volume,802437,81.0
2012-04-28,Volume,Volume,1767495,92.0
2012-05-04,Volume,Volume,118226,61.0
2012-05-11,Volume,Volume,1734354,94.0
2012-05-18,Volume,Volume,345976,34.0
2012-05-25,Volume,Volume,122982,67.0
2012-06-01,Volume,Volume,1812220,90.0
2012-06-08,Volume,Volume,204590,60.0
2012-06-15,Volume,Volume,510987,56.0
2012-06-22,Volume,Volume,263312,59.0
2012-06-29,Volume,Volume,495102,23.0
2012-07-06,Volume,Volume,775994,71.0
2012-07-13,Volume,Volume,360190,81.0
2012-07-20,Volume,Volume,1247973,89.0
2012-07-27,Volume,Volume,802785,82.0
2012-08-03,Volume,Volume,1156574,71.0
2012-08-10,Volume,Volume,1345406,43.0
2012-08-17,Volume,Volume,579396,73.0
2012-08-24,Volume,Volume,987136,79.0
2012-08-31,Volume,Volume,1854268,91.0
2012-09-08,Volume,Volume,859256,77.0
2012-09-14,Volume,Volume,438343,72.0
2012-09-21,Volume,Volume,1254871,91.0
2012-09-28,Volume,Volume,1276586,83.0
2012-10-05,Volume,Volume,2311866,89.0
2012-10-12,Volume,Volume,2003270,58.0
2012-10-19,Volume,Volume,1011691,78.0
2012-10-26,Volume,Volume,351609,68.0
2012-11-02,Volume,Volume,1181180,89.0
2012-11-09,Volume,Volume,1431544,66.0
2012-11-16,Volume,Volume,960638,77.0
2012-11-23,Volume,Volume,935473,64.0
2012-11-30,Volume,Volume,665749,51.0
2012-12-07,Volume,Volume,760949,64.0
2012-12-14,Volume,Volume,823230,69.0
2012-12-21,Volume,Volume,342019,65.0
2012-12-28,Volume,Volume,257798,58.0
2013-01-04,Volume,Volume,1513501,81.0
2013-01-11,Volume,Volume,769264,82.0
2013-01-18,Volume,Volume,1585461,83.0
2013-01-25,Volume,Volume,415819,77.0
2013-02-01,Volume,Volume,404655,66.0
2013-02-08,Volume,Volume,449042,83.0
2013-02-15,Volume,Volume,630757,66.0
2013-02-22,Volume,Volume,766728,81.0
2013-03-01,Volume,Volume,278670,64.0
2013-03-08,Volume,Volume,2275793,87.0
2013-03-15,Volume,Volume,979536,72.0
2013-03-22,Volume,Volume,905723,78.0
2013-03-28,Volume,Volume,270604,79.0
2013-04-05,Volume,Volume,561650,87.0
2013-04-12,Volume,Volume,464871,88.0
2013-04-18,Volume,Volume,198434,67.0
2013-04-26,Volume,Volume,2439543,91.0
2013-05-03,Volume,Volume,684648,81.0
2013-05-11,Volume,Volume,979810,88.0
2013-05-17,Volume,Volume,1583737,89.0
2013-05-24,Volume,Volume,1067744,84.0
2013-05-31,Volume,Volume,8635254,31.0
2013-06-07,Volume,Volume,4256254,32.0
2013-06-14,Volume,Volume,2204975,76.0
2013-06-21,Volume,Volume,873682,65.0
2013-06-28,Volume,Volume,1059123,78.0
2013-07-05,Volume,Volume,877931,62.0
2013-07-12,Volume,Volume,452213,57.0
2013-07-19,Volume,Volume,2536899,57.0
2013-07-26,Volume,Volume,1329347,46.0
2013-08-02,Volume,Volume,610623,64.0
2013-08-08,Volume,Volume,787679,60.0
2013-08-16,Volume,Volume,6289569,48.0
2013-08-23,Volume,Volume,1393097,69.0
2013-08-30,Volume,Volume,644085,61.0
2013-09-06,Volume,Volume,1701583,76.0
2013-09-13,Volume,Volume,871180,68.0
2013-09-20,Volume,Volume,1308951,63.0
2013-09-27,Volume,Volume,1559548,80.0
2013-10-04,Volume,Volume,2318213,57.0
2013-10-11,Volume,Volume,1329087,67.0
2013-10-18,Volume,Volume,700261,70.0
2013-10-25,Volume,Volume,1619747,42.0
2013-11-03,Volume,Volume,1009512,65.0
2013-11-08,Volume,Volume,458056,58.0
2013-11-14,Volume,Volume,2307235,40.0
2013-11-22,Volume,Volume,943060,68.0
2013-11-29,Volume,Volume,782046,68.0
2013-12-06,Volume,Volume,999883,51.0
2013-12-13,Volume,Volume,975665,70.0
2013-12-20,Volume,Volume,598987,71.0
2013-12-27,Volume,Volume,568862,67.0
2014-01-03,Volume,Volume,860332,74.0
2014-01-10,Volume,Volume,858536,85.0
2014-01-17,Volume,Volume,919913,86.0
2014-01-24,Volume,Volume,409584,72.0
2014-01-31,Volume,Volume,394444,76.0
2014-02-07,Volume,Volume,280148,75.0
2014-02-14,Volume,Volume,815968,79.0
2014-02-21,Volume,Volume,872490,60.0
2014-02-28,Volume,Volume,457950,79.0
2014-03-07,Volume,Volume,1039316,82.0
2014-03-14,Volume,Volume,557323,80.0
2014-03-22,Volume,Volume,999278,82.0
2014-03-28,Volume,Volume,1463396,79.0
2014-04-04,Volume,Volume,1223725,78.0
2014-04-11,Volume,Volume,869374,67.0
2014-04-17,Volume,Volume,358188,76.0
2014-04-25,Volume,Volume,1092613,80.0
2014-05-02,Volume,Volume,703539,87.0
2014-05-09,Volume,Volume,521181,72.0
2014-05-16,Volume,Volume,1370813,84.0
2014-05-23,Volume,Volume,1508565,76.0
2014-05-30,Volume,Volume,2189350,79.0
2014-06-06,Volume,Volume,1332679,81.0
2014-06-13,Volume,Volume,3557964,43.0
2014-06-20,Volume,Volume,1375034,63.0
2014-06-27,Volume,Volume,1630520,53.0
2014-07-04,Volume,Volume,2104079,80.0
2014-07-11,Volume,Volume,889010,69.0
2014-07-18,Volume,Volume,995676,83.0
2014-07-25,Volume,Volume,1115830,69.0
2014-08-01,Volume,Volume,1310116,72.0
2014-08-08,Volume,Volume,1141120,70.0
2014-08-14,Volume,Volume,1657399,63.0
2014-08-22,Volume,Volume,2436788,77.0
2014-08-28,Volume,Volume,1498897,74.0
2014-09-05,Volume,Volume,1186179,73.0
2014-09-12,Volume,Volume,2504554,77.0
2014-09-19,Volume,Volume,1653655,63.0
2014-09-26,Volume,Volume,681794,58.0
2014-10-01,Volume,Volume,991348,83.0
2014-10-10,Volume,Volume,762319,78.0
2014-10-17,Volume,Volume,1176879,81.0
2014-10-23,Volume,Volume,621199,77.0
2014-10-31,Volume,Volume,1159590,69.0
2014-11-07,Volume,Volume,965248,75.0
2014-11-14,Volume,Volume,2136424,68.0
2014-11-21,Volume,Volume,2323920,62.0
2014-11-28,Volume,Volume,1362398,69.0
2014-12-05,Volume,Volume,1706869,60.0
2014-12-12,Volume,Volume,815871,66.0
2014-12-19,Volume,Volume,1411105,74.0
2014-12-26,Volume,Volume,780822,55.0
2015-01-02,Volume,Volume,2081654,72.0
2015-01-09,Volume,Volume,2719431,61.0
2015-01-16,Volume,Volume,2381494,75.0
2015-01-23,Volume,Volume,1889671,77.0
2015-01-30,Volume,Volume,1135781,80.0
2015-02-06,Volume,Volume,2473078,79.0
2015-02-13,Volume,Volume,3417932,81.0
2015-02-20,Volume,Volume,1583155,68.0
2015-02-28,Volume,Volume,1969805,79.0
2015-03-05,Volume,Volume,2946636,71.0
2015-03-13,Volume,Volume,1681005,70.0
2015-03-20,Volume,Volume,2730827,76.0
2015-03-27,Volume,Volume,1308221,60.0
2015-04-01,Volume,Volume,1025123,74.0
2015-04-10,Volume,Volume,1659397,68.0
2015-04-17,Volume,Volume,1629702,70.0
2015-04-24,Volume,Volume,2425909,70.0
2015-04-30,Volume,Volume,1232110,65.0
2015-05-08,Volume,Volume,1319100,59.0
2015-05-15,Volume,Volume,996904,68.0
2015-05-22,Volume,Volume,3309973,53.0
2015-05-29,Volume,Volume,3619224,54.0
2015-06-05,Volume,Volume,2706269,37.0
2015-06-12,Volume,Volume,2438041,46.0
2015-06-19,Volume,Volume,2436340,40.0
2015-06-26,Volume,Volume,1931497,46.0
2015-07-03,Volume,Volume,1904153,50.0
2015-07-10,Volume,Volume,1945256,45.0
2015-07-17,Volume,Volume,1177683,56.0
2015-07-24,Volume,Volume,1845045,71.0
2015-07-31,Volume,Volume,2817237,46.0
2015-08-07,Volume,Volume,4362999,48.0
2015-08-14,Volume,Volume,4591842,51.0
2015-08-21,Volume,Volume,1531854,47.0
2015-08-28,Volume,Volume,3745702,53.0
2015-09-04,Volume,Volume,2134248,48.0
2015-09-11,Volume,Volume,1774405,42.0
2015-09-18,Volume,Volume,1999974,46.0
2015-09-24,Volume,Volume,1699298,60.0
2015-10-01,Volume,Volume,1906702,56.0
2015-10-09,Volume,Volume,1888340,57.0
2015-10-16,Volume,Volume,1631832,55.0
2015-10-23,Volume,Volume,1807070,63.0
2015-10-30,Volume,Volume,1703393,54.0
2015-11-06,Volume,Volume,1313818,51.0
2015-11-13,Volume,Volume,1662067,56.0
2015-11-20,Volume,Volume,2124186,47.0
2015-11-27,Volume,Volume,1250315,59.0
2015-12-04,Volume,Volume,1018513,49.0
2015-12-11,Volume,Volume,1861158,49.0
2015-12-18,Volume,Volume,1635773,45.0
2015-12-24,Volume,Volume,830246,46.0
2016-01-01,Volume,Volume,1465602,54.0
2016-01-08,Volume,Volume,1482679,51.0
2016-01-15,Volume,Volume,1787046,57.0
2016-01-22,Volume,Volume,2472562,61.0
2016-01-29,Volume,Volume,2558222,74.0
2016-02-05,Volume,Volume,3244389,61.0
2016-02-12,Volume,Volume,3081849,45.0
2016-02-19,Volume,Volume,2034390,48.0
2016-02-26,Volume,Volume,2494389,67.0
2016-03-04,Volume,Volume,1603758,48.0
2016-03-11,Volume,Volume,1183478,67.0
2016-03-18,Volume,Volume,1452466,59.0
2016-03-23,Volume,Volume,710118,53.0
2016-04-01,Volume,Volume,2737742,61.0
2016-04-08,Volume,Volume,2333039,72.0
2016-04-13,Volume,Volume,1742315,68.0
2016-04-22,Volume,Volume,2015055,68.0
2016-04-29,Volume,Volume,2143672,66.0
2016-05-06,Volume,Volume,1131682,53.0
2016-05-13,Volume,Volume,2226948,65.0
2016-05-20,Volume,Volume,1960806,58.0
2016-05-27,Volume,Volume,6165765,62.0
2016-06-03,Volume,Volume,2566827,64.0
2016-06-10,Volume,Volume,1915261,75.0
2016-06-17,Volume,Volume,1524494,66.0
2016-06-24,Volume,Volume,2839595,68.0
2016-07-01,Volume,Volume,2426099,62.0
2016-07-08,Volume,Volume,962532,65.0
2016-07-15,Volume,Volume,1532295,63.0
2016-07-22,Volume,Volume,1652548,66.0
2016-07-29,Volume,Volume,1787558,60.0
2016-08-05,Volume,Volume,1630934,60.0
2016-08-12,Volume,Volume,7404016,33.0
2016-08-19,Volume,Volume,1720383,52.0
2016-08-26,Volume,Volume,2346007,56.0
2016-09-02,Volume,Volume,1125818,51.0
2016-09-09,Volume,Volume,1229979,49.0
2016-09-16,Volume,Volume,1424944,52.0
2016-09-23,Volume,Volume,1919935,63.0
2016-09-30,Volume,Volume,1461453,60.0
2016-10-07,Volume,Volume,1413782,60.0
2016-10-14,Volume,Volume,650892,59.0
2016-10-21,Volume,Volume,1435098,66.0
2016-10-30,Volume,Volume,1246222,63.0
2016-11-04,Volume,Volume,1383244,65.0
2016-11-11,Volume,Volume,2758584,59.0
2016-11-18,Volume,Volume,2799680,70.0
2016-11-25,Volume,Volume,1427528,64.0
2016-12-02,Volume,Volume,1653114,61.0
2016-12-09,Volume,Volume,1607212,70.0
2016-12-16,Volume,Volume,1667857,74.0
2016-12-23,Volume,Volume,1877102,76.0
2016-12-30,Volume,Volume,1015636,53.0
2017-01-06,Volume,Volume,1730276,68.0
2017-01-13,Volume,Volume,2184222,69.0
2017-01-20,Volume,Volume,1930977,54.0
2017-01-27,Volume,Volume,1005952,54.0
2017-02-03,Volume,Volume,1880155,56.0
2017-02-10,Volume,Volume,1481699,61.0
2017-02-17,Volume,Volume,1617103,49.0
2017-02-23,Volume,Volume,1021216,52.0
2017-03-03,Volume,Volume,1581804,60.0
2017-03-10,Volume,Volume,1812549,72.0
2017-03-17,Volume,Volume,962092,57.0
2017-03-24,Volume,Volume,2586077,81.0
2017-03-31,Volume,Volume,3138461,78.0
2017-04-07,Volume,Volume,950440,65.0
2017-04-13,Volume,Volume,856236,54.0
2017-04-21,Volume,Volume,934724,53.0
2017-04-28,Volume,Volume,1772296,53.0
2017-05-05,Volume,Volume,785466,47.0
2017-05-12,Volume,Volume,1452868,55.0
2017-05-19,Volume,Volume,1104526,47.0
2017-05-26,Volume,Volume,2090320,46.0
2017-06-02,Volume,Volume,2137152,58.0
2017-06-09,Volume,Volume,1662294,59.0
2017-06-16,Volume,Volume,882076,58.0
2017-06-23,Volume,Volume,1122624,49.0
2017-06-30,Volume,Volume,1160231,65.0
2017-07-07,Volume,Volume,1236906,61.0
2017-07-14,Volume,Volume,876494,70.0
2017-07-21,Volume,Volume,1499260,54.0
2017-07-28,Volume,Volume,1155062,59.0
2017-08-04,Volume,Volume,1194634,59.0
2017-08-11,Volume,Volume,4098233,32.0
2017-08-18,Volume,Volume,1411359,44.0
2017-08-24,Volume,Volume,929652,58.0
2017-09-01,Volume,Volume,1386668,51.0
2017-09-08,Volume,Volume,1405522,50.0
2017-09-15,Volume,Volume,1062930,69.0
2017-09-22,Volume,Volume,1338960,51.0
2017-09-29,Volume,Volume,1559480,69.0
2017-10-06,Volume,Volume,742210,74.0
2017-10-13,Volume,Volume,2849544,63.0
2017-10-19,Volume,Volume,844536,43.0
2017-10-27,Volume,Volume,1208350,62.0
2017-11-03,Volume,Volume,1150166,53.0
2017-11-10,Volume,Volume,1766896,46.0
2017-11-17,Volume,Volume,2169119,52.0
2017-11-24,Volume,Volume,1348242,64.0
2017-12-01,Volume,Volume,7665960,70.0
2017-12-08,Volume,Volume,1052264,52.0
2017-12-15,Volume,Volume,1679438,73.0
2017-12-22,Volume,Volume,2051524,69.0
2017-12-29,Volume,Volume,1050288,68.0
2018-01-05,Volume,Volume,1144990,63.0
2018-01-12,Volume,Volume,1729216,64.0
2018-01-19,Volume,Volume,1451242,62.0
2018-01-25,Volume,Volume,1511528,75.0
2018-02-02,Volume,Volume,1404872,66.0
2018-02-09,Volume,Volume,1419520,57.0
2018-02-16,Volume,Volume,1565325,57.0
2018-02-23,Volume,Volume,1391586,57.0
2018-03-01,Volume,Volume,978834,38.0
2018-03-09,Volume,Volume,1404434,70.0
2018-03-16,Volume,Volume,1714461,76.0
2018-03-23,Volume,Volume,1539590,77.0
2018-03-28,Volume,Volume,1330966,74.0
2018-04-06,Volume,Volume,1294336,57.0
2018-04-13,Volume,Volume,912046,58.0
2018-04-20,Volume,Volume,1008554,59.0
2018-04-27,Volume,Volume,895644,48.0
2018-05-04,Volume,Volume,686718,47.0
2018-05-11,Volume,Volume,779878,60.0
2018-05-18,Volume,Volume,1507458,38.0
2018-05-25,Volume,Volume,1386122,50.0
2018-06-01,Volume,Volume,1439789,59.0
2018-06-08,Volume,Volume,1106166,50.0
2018-06-15,Volume,Volume,991584,55.0
2018-06-22,Volume,Volume,1054108,55.0
2018-06-29,Volume,Volume,1264002,51.0
2018-07-06,Volume,Volume,959444,42.0
2018-07-13,Volume,Volume,1163042,55.0
2018-07-20,Volume,Volume,1065708,47.0
2018-07-27,Volume,Volume,842016,44.0
2018-08-03,Volume,Volume,1797370,57.0
2018-08-10,Volume,Volume,2973386,49.0
2018-08-17,Volume,Volume,1419934,53.0
2018-08-24,Volume,Volume,1517818,48.0
2018-08-31,Volume,Volume,1071788,48.0
2018-09-07,Volume,Volume,2029028,45.0
2018-09-14,Volume,Volume,1679350,50.0
2018-09-21,Volume,Volume,1900293,45.0
2018-09-28,Volume,Volume,2855374,57.0
2018-10-05,Volume,Volume,1860131,52.0
2018-10-12,Volume,Volume,2202511,47.0
2018-10-19,Volume,Volume,1363546,46.0
2018-10-26,Volume,Volume,1918330,52.0
2018-11-02,Volume,Volume,1457486,51.0
2018-11-09,Volume,Volume,982812,46.0
2018-11-16,Volume,Volume,2027345,37.0
2018-11-22,Volume,Volume,1406768,55.0
2018-11-30,Volume,Volume,2476295,59.0
2018-12-07,Volume,Volume,1400144,48.0
2018-12-14,Volume,Volume,1330492,45.0
2018-12-21,Volume,Volume,1513987,55.0
2018-12-28,Volume,Volume,1224530,41.0
2019-01-04,Volume,Volume,1075029,50.0
2019-01-11,Volume,Volume,1371732,66.0
2019-01-18,Volume,Volume,977942,50.0
2019-01-25,Volume,Volume,1145552,47.0
2019-02-01,Volume,Volume,1204383,56.0
2019-02-08,Volume,Volume,2070297,43.0
2019-02-15,Volume,Volume,2064787,51.0
2019-02-22,Volume,Volume,2633755,44.0
2019-03-01,Volume,Volume,2035072,51.0
2019-03-08,Volume,Volume,1119879,55.0
2019-03-15,Volume,Volume,1895396,59.0
2019-03-22,Volume,Volume,974191,60.0
2019-03-29,Volume,Volume,5063798,74.0
2019-04-05,Volume,Volume,2228459,52.0
2019-04-12,Volume,Volume,1692754,57.0
2019-04-18,Volume,Volume,684121,50.0
2019-04-26,Volume,Volume,917087,53.0
2019-05-03,Volume,Volume,3985147,41.0
2019-05-10,Volume,Volume,3836632,50.0
2019-05-17,Volume,Volume,1990237,46.0
2019-05-24,Volume,Volume,1883131,44.0
2019-05-31,Volume,Volume,1856089,44.0
2019-06-07,Volume,Volume,1419770,47.0
2019-06-14,Volume,Volume,1399692,29.0
2019-06-21,Volume,Volume,1701213,29.0
2019-06-28,Volume,Volume,3525346,39.0
2019-07-05,Volume,Volume,1794690,33.0
2019-07-12,Volume,Volume,1428570,35.0
2019-07-19,Volume,Volume,1621404,42.0
2019-07-26,Volume,Volume,2241617,45.0
2019-08-02,Volume,Volume,1848078,36.0
2019-08-09,Volume,Volume,2772683,31.0
2019-08-16,Volume,Volume,2082359,52.0
2019-08-23,Volume,Volume,5577511,43.0
2019-08-30,Volume,Volume,5297780,30.0
2019-09-06,Volume,Volume,2961543,31.0
2019-09-13,Volume,Volume,1243915,33.0
2019-09-20,Volume,Volume,3857759,27.0
2019-09-27,Volume,Volume,4489287,38.0
2019-10-04,Volume,Volume,1683466,41.0
2019-10-11,Volume,Volume,3033231,44.0
2019-10-18,Volume,Volume,2185657,40.0
2019-10-27,Volume,Volume,1765452,52.0
2019-11-01,Volume,Volume,1803325,47.0
2019-11-08,Volume,Volume,1663468,46.0
2019-11-15,Volume,Volume,3195806,6.0
2019-11-22,Volume,Volume,1919507,33.0
2019-11-29,Volume,Volume,1796862,18.0
2019-12-06,Volume,Volume,1707542,50.0
2019-12-13,Volume,Volume,1295508,53.0
2019-12-20,Volume,Volume,2074387,49.0
2019-12-27,Volume,Volume,1051769,38.0
2020-01-03,Volume,Volume,835937,33.0
2020-01-10,Volume,Volume,1524256,53.0
2020-01-17,Volume,Volume,2726196,50.0
2020-01-24,Volume,Volume,1521045,51.0
2020-02-01,Volume,Volume,2198478,41.0
2020-02-07,Volume,Volume,2542541,19.0
2020-02-14,Volume,Volume,2851626,39.0
2020-02-20,Volume,Volume,1458106,42.0
2020-02-28,Volume,Volume,2487995,50.0
2020-03-06,Volume,Volume,2491005,39.0
2020-03-13,Volume,Volume,3108025,48.0
2020-03-20,Volume,Volume,3660142,48.0
2020-03-27,Volume,Volume,4317983,49.0
2020-04-03,Volume,Volume,3510078,34.0
2020-04-09,Volume,Volume,3120269,27.0
2020-04-17,Volume,Volume,3001318,30.0
2020-04-24,Volume,Volume,8803538,22.0
2020-04-30,Volume,Volume,5700724,22.0
2020-05-08,Volume,Volume,4705339,26.0
2020-05-15,Volume,Volume,5033514,19.0
2020-05-22,Volume,Volume,3005252,34.0
2020-05-29,Volume,Volume,4667873,39.0
2020-06-05,Volume,Volume,7812113,29.0
2020-06-12,Volume,Volume,4175543,38.0
2020-06-19,Volume,Volume,4252955,44.0
2020-06-26,Volume,Volume,3183845,48.0
2020-07-03,Volume,Volume,3649847,35.0
2020-07-10,Volume,Volume,2945432,33.0
2020-07-17,Volume,Volume,7743449,25.0
2020-07-24,Volume,Volume,8390932,29.0
2020-07-31,Volume,Volume,3543742,35.0
2020-08-07,Volume,Volume,3555029,38.0
2020-08-14,Volume,Volume,3011677,33.0
2020-08-21,Volume,Volume,3324636,38.0
2020-08-28,Volume,Volume,2413663,43.0
2020-09-04,Volume,Volume,2555616,34.0
2020-09-11,Volume,Volume,2431412,25.0
2020-09-18,Volume,Volume,3546326,41.0
2020-09-25,Volume,Volume,2812602,23.0
2020-10-01,Volume,Volume,1985390,36.0
2020-10-09,Volume,Volume,2526618,34.0
2020-10-16,Volume,Volume,2055096,29.0
2020-10-23,Volume,Volume,10808536,35.0
2020-10-30,Volume,Volume,4559397,48.0
2020-11-06,Volume,Volume,3801636,46.0
2020-11-14,Volume,Volume,3939231,43.0
2020-11-20,Volume,Volume,3661328,48.0
2020-11-27,Volume,Volume,8333383,67.0
2020-12-04,Volume,Volume,2696062,46.0
2020-12-11,Volume,Volume,3596450,40.0
2020-12-18,Volume,Volume,3497294,44.0
2020-12-24,Volume,Volume,2466148,39.0
2021-01-01,Volume,Volume,2288709,41.0
2021-01-08,Volume,Volume,4319887,51.0
2021-01-15,Volume,Volume,4806567,36.0
2021-01-22,Volume,Volume,3786042,38.0
2021-01-29,Volume,Volume,2555092,49.0
2021-02-05,Volume,Volume,4449101,49.0
2021-02-12,Volume,Volume,5991026,45.0
2021-02-19,Volume,Volume,3730002,53.0
2021-02-26,Volume,Volume,3370758,54.0
2021-03-05,Volume,Volume,2487102,58.0
2021-03-12,Volume,Volume,1778124,58.0
2021-03-19,Volume,Volume,2911812,61.0
2021-03-26,Volume,Volume,2629857,45.0
2021-04-01,Volume,Volume,1573873,51.0
2021-04-09,Volume,Volume,3247738,50.0
2021-04-16,Volume,Volume,2333523,47.0
2021-04-23,Volume,Volume,1912329,43.0
2021-04-30,Volume,Volume,4685834,48.0
2021-05-07,Volume,Volume,1782664,46.0
2021-05-14,Volume,Volume,2182372,45.0
2021-05-21,Volume,Volume,3167799,53.0
2021-05-28,Volume,Volume,4333609,64.0
2021-06-04,Volume,Volume,1783184,59.0
2021-06-11,Volume,Volume,2556137,55.0
2021-06-18,Volume,Volume,2291456,55.0
2021-06-25,Volume,Volume,1634330,53.0
2021-07-02,Volume,Volume,1965557,59.0
2021-07-09,Volume,Volume,2637587,61.0
2021-07-16,Volume,Volume,1555766,64.0
2021-07-23,Volume,Volume,1128884,64.0
2021-07-30,Volume,Volume,2381277,63.0
2021-08-06,Volume,Volume,4622172,55.0
2021-08-13,Volume,Volume,1566171,56.0
2021-08-20,Volume,Volume,3079175,44.0
2021-08-27,Volume,Volume,3134407,37.0
2021-09-03,Volume,Volume,2548791,49.0
2021-09-09,Volume,Volume,1153276,41.0
2021-09-17,Volume,Volume,1722575,58.0
2021-09-24,Volume,Volume,1843279,64.0
2021-10-01,Volume,Volume,1417352,61.0
2021-10-08,Volume,Volume,1542500,43.0
2021-10-14,Volume,Volume,1154700,35.0
2021-10-22,Volume,Volume,1811134,49.0
2021-10-29,Volume,Volume,1656061,51.0
2021-11-04,Volume,Volume,516061,51.0
2021-11-12,Volume,Volume,3126984,40.0
2021-11-18,Volume,Volume,1108423,51.0
2021-11-26,Volume,Volume,1564000,36.0
2021-12-03,Volume,Volume,2027981,56.0
2021-12-10,Volume,Volume,1254117,53.0
2021-12-17,Volume,Volume,1227516,54.0
2021-12-24,Volume,Volume,1197267,50.0
2021-12-31,Volume,Volume,794556,48.0
2022-01-07,Volume,Volume,1372683,52.0
2022-01-14,Volume,Volume,1123377,49.0
2022-01-21,Volume,Volume,830595,45.0
2022-01-28,Volume,Volume,1184336,40.0
2022-02-04,Volume,Volume,1718577,35.0
2022-02-11,Volume,Volume,1369700,54.0
2022-02-18,Volume,Volume,967729,49.0
2022-02-25,Volume,Volume,2014436,45.0
2022-03-04,Volume,Volume,1712943,42.0
2022-03-11,Volume,Volume,2736014,37.0
2022-03-17,Volume,Volume,1306936,52.0
2022-03-25,Volume,Volume,2863114,56.0
2022-04-01,Volume,Volume,1891607,56.0
2022-04-08,Volume,Volume,1299433,47.0
2022-04-13,Volume,Volume,671154,46.0
2022-04-22,Volume,Volume,1098031,42.0
2022-04-29,Volume,Volume,1913435,42.0
2022-05-06,Volume,Volume,4540966,22.0
2022-05-13,Volume,Volume,1656515,34.0
2022-05-20,Volume,Volume,1984163,44.0
2022-05-27,Volume,Volume,1885190,47.0
2022-06-03,Volume,Volume,1548688,51.0
2022-06-10,Volume,Volume,1723526,52.0
2022-06-17,Volume,Volume,2029613,51.0
2022-06-24,Volume,Volume,1499794,47.0
2022-07-01,Volume,Volume,1814243,39.0
2022-07-08,Volume,Volume,3277740,49.0
2022-07-15,Volume,Volume,1629716,43.0
2022-07-22,Volume,Volume,2045922,54.0
2022-07-29,Volume,Volume,1564387,53.0
2022-08-05,Volume,Volume,2709666,49.0
2022-08-12,Volume,Volume,932783,39.0
2022-08-19,Volume,Volume,1031476,47.0
2022-08-26,Volume,Volume,1244793,45.0
2022-09-02,Volume,Volume,1571573,46.0
2022-09-09,Volume,Volume,1460109,59.0
2022-09-16,Volume,Volume,1919093,64.0
2022-09-23,Volume,Volume,2647852,47.0
2022-09-30,Volume,Volume,2382102,56.0
2022-10-07,Volume,Volume,1051658,59.0
2022-10-14,Volume,Volume,1323680,69.0
2022-10-21,Volume,Volume,1263930,64.0
2022-10-28,Volume,Volume,903244,59.0
2022-11-04,Volume,Volume,1192647,61.0
2022-11-11,Volume,Volume,5265128,38.0
2022-11-18,Volume,Volume,1374211,47.0
2022-11-25,Volume,Volume,1361701,50.0
2022-12-02,Volume,Volume,2993696,64.0
2022-12-09,Volume,Volume,1357997,60.0
2022-12-16,Volume,Volume,1328649,58.0
2022-12-23,Volume,Volume,1335060,54.0
2022-12-30,Volume,Volume,841523,51.0
2023-01-06,Volume,Volume,1980789,40.0
2023-01-13,Volume,Volume,1081082,59.0
2023-01-20,Volume,Volume,757330,53.0
2023-01-27,Volume,Volume,898965,65.0
2023-02-03,Volume,Volume,3721096,45.0
2023-02-10,Volume,Volume,1408343,57.0
2023-02-17,Volume,Volume,1012816,58.0
2023-02-24,Volume,Volume,1276348,57.0
2023-03-03,Volume,Volume,1223923,51.0
2023-03-10,Volume,Volume,1557460,47.0
2023-03-17,Volume,Volume,1273632,59.0
2023-03-24,Volume,Volume,977799,49.0
2023-03-31,Volume,Volume,1088968,60.0
2023-04-06,Volume,Volume,978766,76.0
2023-04-13,Volume,Volume,1356497,57.0
2023-04-21,Volume,Volume,1690360,54.0
2023-04-28,Volume,Volume,1576876,57.0
2023-05-05,Volume,Volume,1401430,58.0
2023-05-12,Volume,Volume,2270495,55.0
2023-05-19,Volume,Volume,1364165,63.0
2023-05-26,Volume,Volume,1908441,39.0
2023-06-02,Volume,Volume,2523403,70.0
2023-06-09,Volume,Volume,3199374,42.0
2023-06-16,Volume,Volume,1676512,53.0
2023-06-23,Volume,Volume,1094192,68.0
2023-06-30,Volume,Volume,828576,56.0
2023-07-07,Volume,Volume,1677011,48.0
2023-07-14,Volume,Volume,1360919,57.0
2023-07-21,Volume,Volume,1677773,46.0
2023-07-28,Volume,Volume,1816129,48.0
2023-08-04,Volume,Volume,2309539,54.0
2023-08-11,Volume,Volume,4317273,67.0
2023-08-18,Volume,Volume,1944464,64.0
2023-08-25,Volume,Volume,1565844,59.0
2023-09-01,Volume,Volume,2397772,72.0
2023-09-08,Volume,Volume,1978139,67.0
2023-09-15,Volume,Volume,1994581,65.0
2023-09-22,Volume,Volume,1359007,63.0
2023-09-29,Volume,Volume,1908303,60.0
2023-10-06,Volume,Volume,1443546,38.0
2023-10-13,Volume,Volume,1874865,70.0
2023-10-20,Volume,Volume,1329532,68.0
2023-10-27,Volume,Volume,1475517,47.0
2023-11-03,Volume,Volume,2612436,37.0
2023-11-12,Volume,Volume,1284218,64.0
2023-11-17,Volume,Volume,871539,63.0
2023-11-24,Volume,Volume,578309,55.0
2023-12-01,Volume,Volume,2028413,65.0
2023-12-08,Volume,Volume,1464225,65.0
2023-12-15,Volume,Volume,897331,57.0
2023-12-22,Volume,Volume,2310774,45.0
2023-12-29,Volume,Volume,2038768,56.0
