date,metric,label,value,delivery
2013-06-28,Volume,Volume,35551344,37.0
2013-07-05,Volume,Volume,29476567,26.0
2013-07-12,Volume,Volume,27769337,27.0
2013-07-19,Volume,Volume,30514356,32.0
2013-07-26,Volume,Volume,32253609,39.0
2013-08-02,Volume,Volume,40801074,31.0
2013-08-08,Volume,Volume,30403423,33.0
2013-08-16,Volume,Volume,63115306,30.0
2013-08-23,Volume,Volume,73826961,27.0
2013-08-30,Volume,Volume,67295680,24.0
2013-09-06,Volume,Volume,57214507,27.0
2013-09-13,Volume,Volume,39003661,28.0
2013-09-20,Volume,Volume,36253545,33.0
2013-09-27,Volume,Volume,39595405,34.0
2013-10-04,Volume,Volume,32090195,22.0
2013-10-11,Volume,Volume,58257507,36.0
2013-10-18,Volume,Volume,63743704,22.0
2013-10-25,Volume,Volume,55501302,32.0
2013-11-03,Volume,Volume,41527063,31.0
2013-11-08,Volume,Volume,27281490,28.0
2013-11-14,Volume,Volume,37022274,35.0
2013-11-22,Volume,Volume,54712980,30.0
2013-11-29,Volume,Volume,38163099,34.0
2013-12-06,Volume,Volume,34108959,27.0
2013-12-13,Volume,Volume,38630988,31.0
2013-12-20,Volume,Volume,31371729,37.0
2013-12-27,Volume,Volume,20393531,34.0
2014-01-03,Volume,Volume,23852946,30.0
2014-01-10,Volume,Volume,30873857,40.0
2014-01-17,Volume,Volume,26044651,35.0
2014-01-24,Volume,Volume,23072748,45.0
2014-01-31,Volume,Volume,37405836,61.0
2014-02-07,Volume,Volume,59024127,57.0
2014-02-14,Volume,Volume,35205395,39.0
2014-02-21,Volume,Volume,32635192,47.0
2014-02-28,Volume,Volume,65011281,67.0
2014-03-07,Volume,Volume,77730488,47.0
2014-03-14,Volume,Volume,55139112,54.0
2014-03-22,Volume,Volume,46412320,50.0
2014-03-28,Volume,Volume,51056707,43.0
2014-04-04,Volume,Volume,71798083,41.0
2014-04-11,Volume,Volume,32239960,30.0
2014-04-17,Volume,Volume,24937678,38.0
2014-04-25,Volume,Volume,22255688,27.0
2014-05-02,Volume,Volume,24290023,35.0
2014-05-09,Volume,Volume,32864725,24.0
2014-05-16,Volume,Volume,61315315,44.0
2014-05-23,Volume,Volume,75670368,41.0
2014-05-30,Volume,Volume,76694621,36.0
2014-06-06,Volume,Volume,99270517,47.0
2014-06-13,Volume,Volume,65563883,38.0
2014-06-20,Volume,Volume,64153849,33.0
2014-06-27,Volume,Volume,36995187,42.0
2014-07-04,Volume,Volume,60833045,31.0
2014-07-11,Volume,Volume,54059342,34.0
2014-07-18,Volume,Volume,52971804,33.0
2014-07-25,Volume,Volume,78500976,45.0
2014-08-01,Volume,Volume,47730648,52.0
2014-08-08,Volume,Volume,47887806,36.0
2014-08-14,Volume,Volume,36408624,36.0
2014-08-22,Volume,Volume,50634441,47.0
2014-08-28,Volume,Volume,63129175,29.0
2014-09-05,Volume,Volume,45603037,33.0
2014-09-12,Volume,Volume,35497809,45.0
2014-09-19,Volume,Volume,41193021,44.0
2014-09-26,Volume,Volume,86723744,34.0
2014-10-01,Volume,Volume,30916975,42.0
2014-10-10,Volume,Volume,47994799,47.0
2014-10-17,Volume,Volume,48250196,46.0
2014-10-23,Volume,Volume,30362073,39.0
2014-10-31,Volume,Volume,49067234,42.0
2014-11-07,Volume,Volume,27642930,48.0
2014-11-14,Volume,Volume,59321591,38.0
2014-11-21,Volume,Volume,43749068,38.0
2014-11-28,Volume,Volume,57698734,45.0
2014-12-05,Volume,Volume,42567060,47.0
2014-12-12,Volume,Volume,36256378,47.0
2014-12-19,Volume,Volume,60721865,48.0
2014-12-26,Volume,Volume,28795353,51.0
2015-01-02,Volume,Volume,19670665,33.0
2015-01-09,Volume,Volume,30599215,49.0
2015-01-16,Volume,Volume,48547935,44.0
2015-01-23,Volume,Volume,44014575,48.0
2015-01-30,Volume,Volume,40058149,50.0
2015-02-06,Volume,Volume,37893690,38.0
2015-02-13,Volume,Volume,44503299,46.0
2015-02-20,Volume,Volume,26428197,26.0
2015-02-28,Volume,Volume,39361810,42.0
2015-03-05,Volume,Volume,25080452,52.0
2015-03-13,Volume,Volume,63377818,44.0
2015-03-20,Volume,Volume,37477207,29.0
2015-03-27,Volume,Volume,28804479,39.0
2015-04-01,Volume,Volume,20972416,39.0
2015-04-10,Volume,Volume,31722516,47.0
2015-04-17,Volume,Volume,30624181,52.0
2015-04-24,Volume,Volume,36631570,51.0
2015-04-30,Volume,Volume,31899748,55.0
2015-05-08,Volume,Volume,36930031,42.0
2015-05-15,Volume,Volume,32076776,38.0
2015-05-22,Volume,Volume,21060430,46.0
2015-05-29,Volume,Volume,32385085,53.0
2015-06-05,Volume,Volume,21445468,39.0
2015-06-12,Volume,Volume,24381320,47.0
2015-06-19,Volume,Volume,30553422,47.0
2015-06-26,Volume,Volume,21941527,42.0
2015-07-03,Volume,Volume,30976463,48.0
2015-07-10,Volume,Volume,36301371,37.0
2015-07-17,Volume,Volume,18064072,26.0
2015-07-24,Volume,Volume,21988692,37.0
2015-07-31,Volume,Volume,30178884,52.0
2015-08-07,Volume,Volume,19625301,36.0
2015-08-14,Volume,Volume,46623740,35.0
2015-08-21,Volume,Volume,48903319,43.0
2015-08-28,Volume,Volume,61029621,44.0
2015-09-04,Volume,Volume,54361645,40.0
2015-09-11,Volume,Volume,51958968,30.0
2015-09-18,Volume,Volume,31556178,32.0
2015-09-24,Volume,Volume,35350046,27.0
2015-10-01,Volume,Volume,32900683,27.0
2015-10-09,Volume,Volume,72648705,17.0
2015-10-16,Volume,Volume,98195522,16.0
2015-10-23,Volume,Volume,32559086,20.0
2015-10-30,Volume,Volume,42447558,28.0
2015-11-06,Volume,Volume,39157954,28.0
2015-11-13,Volume,Volume,44278184,25.0
2015-11-20,Volume,Volume,78613933,39.0
2015-11-27,Volume,Volume,46856880,32.0
2015-12-04,Volume,Volume,50751087,28.0
2015-12-11,Volume,Volume,42536325,24.0
2015-12-18,Volume,Volume,48557759,36.0
2015-12-24,Volume,Volume,42150724,30.0
2016-01-01,Volume,Volume,32520790,34.0
2016-01-08,Volume,Volume,48860981,29.0
2016-01-15,Volume,Volume,44447846,25.0
2016-01-22,Volume,Volume,39238764,24.0
2016-01-29,Volume,Volume,34908583,43.0
2016-02-05,Volume,Volume,53217688,34.0
2016-02-12,Volume,Volume,72573891,29.0
2016-02-19,Volume,Volume,67499932,25.0
2016-02-26,Volume,Volume,43144192,22.0
2016-03-04,Volume,Volume,97157206,38.0
2016-03-11,Volume,Volume,66338359,29.0
2016-03-18,Volume,Volume,60382878,32.0
2016-03-23,Volume,Volume,52303277,37.0
2016-04-01,Volume,Volume,82522274,37.0
2016-04-08,Volume,Volume,63641055,27.0
2016-04-13,Volume,Volume,51159501,27.0
2016-04-22,Volume,Volume,70059273,41.0
2016-04-29,Volume,Volume,86264876,35.0
2016-05-06,Volume,Volume,85268235,23.0
2016-05-13,Volume,Volume,67214110,25.0
2016-05-20,Volume,Volume,51014795,24.0
2016-05-27,Volume,Volume,52265535,24.0
2016-06-03,Volume,Volume,127000697,20.0
2016-06-10,Volume,Volume,88911080,30.0
2016-06-17,Volume,Volume,70478674,26.0
2016-06-24,Volume,Volume,70472103,26.0
2016-07-01,Volume,Volume,62803464,33.0
2016-07-08,Volume,Volume,44226036,34.0
2016-07-15,Volume,Volume,83428317,33.0
2016-07-22,Volume,Volume,71245964,25.0
2016-07-29,Volume,Volume,55640103,39.0
2016-08-05,Volume,Volume,60136926,31.0
2016-08-12,Volume,Volume,78505789,26.0
2016-08-19,Volume,Volume,58269799,28.0
2016-08-26,Volume,Volume,38408413,30.0
2016-09-02,Volume,Volume,48168348,33.0
2016-09-09,Volume,Volume,36111426,30.0
2016-09-16,Volume,Volume,54692975,27.0
2016-09-23,Volume,Volume,61254342,33.0
2016-09-30,Volume,Volume,56616964,27.0
2016-10-07,Volume,Volume,65366965,35.0
2016-10-14,Volume,Volume,25552652,30.0
2016-10-21,Volume,Volume,47228428,31.0
2016-10-30,Volume,Volume,39099435,33.0
2016-11-04,Volume,Volume,80026127,24.0
2016-11-11,Volume,Volume,87436206,27.0
2016-11-18,Volume,Volume,68436584,28.0
2016-11-25,Volume,Volume,99808554,21.0
2016-12-02,Volume,Volume,63225899,28.0
2016-12-09,Volume,Volume,49495084,26.0
2016-12-16,Volume,Volume,43726884,32.0
2016-12-23,Volume,Volume,40988529,26.0
2016-12-30,Volume,Volume,51093540,24.0
2017-01-06,Volume,Volume,46023114,31.0
2017-01-13,Volume,Volume,85599585,38.0
2017-01-20,Volume,Volume,56781259,34.0
2017-01-27,Volume,Volume,83756423,37.0
2017-02-03,Volume,Volume,63782179,26.0
2017-02-10,Volume,Volume,58673685,32.0
2017-02-17,Volume,Volume,66282074,24.0
2017-02-23,Volume,Volume,55066983,39.0
2017-03-03,Volume,Volume,99414775,31.0
2017-03-10,Volume,Volume,82747197,33.0
2017-03-17,Volume,Volume,62380945,39.0
2017-03-24,Volume,Volume,60383039,38.0
2017-03-31,Volume,Volume,69674750,51.0
2017-04-07,Volume,Volume,50955628,43.0
2017-04-13,Volume,Volume,54749688,45.0
2017-04-21,Volume,Volume,77628277,42.0
2017-04-28,Volume,Volume,62882532,36.0
2017-05-05,Volume,Volume,57543838,38.0
2017-05-12,Volume,Volume,77275993,41.0
2017-05-19,Volume,Volume,72703415,40.0
2017-05-26,Volume,Volume,70903581,37.0
2017-06-02,Volume,Volume,95317233,28.0
2017-06-09,Volume,Volume,41686490,27.0
2017-06-16,Volume,Volume,41309065,33.0
2017-06-23,Volume,Volume,53861919,36.0
2017-06-30,Volume,Volume,35211020,36.0
2017-07-07,Volume,Volume,57763845,47.0
2017-07-14,Volume,Volume,59411593,39.0
2017-07-21,Volume,Volume,51163601,38.0
2017-07-28,Volume,Volume,45045524,37.0
2017-08-04,Volume,Volume,42743925,37.0
2017-08-11,Volume,Volume,81200504,29.0
2017-08-18,Volume,Volume,45226809,32.0
2017-08-24,Volume,Volume,39351900,34.0
2017-09-01,Volume,Volume,62877713,46.0
2017-09-08,Volume,Volume,51567335,33.0
2017-09-15,Volume,Volume,35854647,32.0
2017-09-22,Volume,Volume,47598720,36.0
2017-09-29,Volume,Volume,51573073,42.0
2017-10-06,Volume,Volume,24508061,25.0
2017-10-13,Volume,Volume,69112728,41.0
2017-10-19,Volume,Volume,36697106,43.0
2017-10-27,Volume,Volume,37769256,43.0
2017-11-03,Volume,Volume,47180451,37.0
2017-11-10,Volume,Volume,45145446,36.0
2017-11-17,Volume,Volume,34194732,37.0
2017-11-24,Volume,Volume,32802614,39.0
2017-12-01,Volume,Volume,41584419,47.0
2017-12-08,Volume,Volume,38999374,37.0
2017-12-15,Volume,Volume,34066996,35.0
2017-12-22,Volume,Volume,58991375,44.0
2017-12-29,Volume,Volume,40720944,40.0
2018-01-05,Volume,Volume,35731222,26.0
2018-01-12,Volume,Volume,29647696,35.0
2018-01-19,Volume,Volume,47141609,45.0
2018-01-25,Volume,Volume,47445021,35.0
2018-02-02,Volume,Volume,63198358,32.0
2018-02-09,Volume,Volume,53537752,35.0
2018-02-16,Volume,Volume,32227391,25.0
2018-02-23,Volume,Volume,45104528,33.0
2018-03-01,Volume,Volume,28839362,35.0
2018-03-09,Volume,Volume,68373365,39.0
2018-03-16,Volume,Volume,43506874,30.0
2018-03-23,Volume,Volume,51585708,36.0
2018-03-28,Volume,Volume,41123454,45.0
2018-04-06,Volume,Volume,87939363,37.0
2018-04-13,Volume,Volume,98828088,34.0
2018-04-20,Volume,Volume,116697415,29.0
2018-04-27,Volume,Volume,86100371,27.0
2018-05-04,Volume,Volume,35195065,28.0
2018-05-11,Volume,Volume,55711653,29.0
2018-05-18,Volume,Volume,62243125,34.0
2018-05-25,Volume,Volume,55807086,31.0
2018-06-01,Volume,Volume,39437147,28.0
2018-06-08,Volume,Volume,42659908,27.0
2018-06-15,Volume,Volume,30541715,34.0
2018-06-22,Volume,Volume,41409990,33.0
2018-06-29,Volume,Volume,47268098,30.0
2018-07-06,Volume,Volume,38028885,22.0
2018-07-13,Volume,Volume,42897323,27.0
2018-07-20,Volume,Volume,82726961,32.0
2018-07-27,Volume,Volume,96772638,33.0
2018-08-03,Volume,Volume,63592903,30.0
2018-08-10,Volume,Volume,84630192,27.0
2018-08-17,Volume,Volume,32234247,28.0
2018-08-24,Volume,Volume,30232111,29.0
2018-08-31,Volume,Volume,64423723,25.0
2018-09-07,Volume,Volume,46149111,25.0
2018-09-14,Volume,Volume,45251304,32.0
2018-09-21,Volume,Volume,45876419,36.0
2018-09-28,Volume,Volume,53972004,29.0
2018-10-05,Volume,Volume,63638136,27.0
2018-10-12,Volume,Volume,70337487,30.0
2018-10-19,Volume,Volume,31388123,29.0
2018-10-26,Volume,Volume,44874257,27.0
2018-11-02,Volume,Volume,60545621,24.0
2018-11-09,Volume,Volume,22682505,29.0
2018-11-16,Volume,Volume,42146055,39.0
2018-11-22,Volume,Volume,47324503,31.0
2018-11-30,Volume,Volume,50911388,20.0
2018-12-07,Volume,Volume,55687765,30.0
2018-12-14,Volume,Volume,38269628,26.0
2018-12-21,Volume,Volume,33845813,25.0
2018-12-28,Volume,Volume,25275777,19.0
2019-01-04,Volume,Volume,51363735,37.0
2019-01-11,Volume,Volume,59672620,47.0
2019-01-18,Volume,Volume,34760416,45.0
2019-01-25,Volume,Volume,28022378,30.0
2019-02-01,Volume,Volume,34275325,39.0
2019-02-08,Volume,Volume,28022356,26.0
2019-02-15,Volume,Volume,57629904,19.0
2019-02-22,Volume,Volume,36506899,30.0
2019-03-01,Volume,Volume,44410667,37.0
2019-03-08,Volume,Volume,37824084,35.0
2019-03-15,Volume,Volume,37032270,38.0
2019-03-22,Volume,Volume,31975870,34.0
2019-03-29,Volume,Volume,41258952,40.0
2019-04-05,Volume,Volume,49410325,30.0
2019-04-12,Volume,Volume,34959456,31.0
2019-04-18,Volume,Volume,19692503,32.0
2019-04-26,Volume,Volume,35449930,35.0
2019-05-03,Volume,Volume,22948101,37.0
2019-05-10,Volume,Volume,47085139,31.0
2019-05-17,Volume,Volume,48267969,27.0
2019-05-24,Volume,Volume,32509383,32.0
2019-05-31,Volume,Volume,40665507,43.0
2019-06-07,Volume,Volume,23120512,31.0
2019-06-14,Volume,Volume,27235328,31.0
2019-06-21,Volume,Volume,43636887,33.0
2019-06-28,Volume,Volume,41770097,32.0
2019-07-05,Volume,Volume,30398109,30.0
2019-07-12,Volume,Volume,28146003,32.0
2019-07-19,Volume,Volume,29547323,36.0
2019-07-26,Volume,Volume,32251559,30.0
2019-08-02,Volume,Volume,48430902,35.0
2019-08-09,Volume,Volume,50197640,24.0
2019-08-16,Volume,Volume,21318153,19.0
2019-08-23,Volume,Volume,32038400,17.0
2019-08-30,Volume,Volume,42233447,21.0
2019-09-06,Volume,Volume,22213155,16.0
2019-09-13,Volume,Volume,27015601,25.0
2019-09-20,Volume,Volume,40062894,30.0
2019-09-27,Volume,Volume,35191615,31.0
2019-10-04,Volume,Volume,34042911,25.0
2019-10-11,Volume,Volume,22112846,23.0
2019-10-18,Volume,Volume,38501038,32.0
2019-10-27,Volume,Volume,26941151,33.0
2019-11-01,Volume,Volume,30197873,35.0
2019-11-08,Volume,Volume,68494739,42.0
2019-11-15,Volume,Volume,32503795,10.0
2019-11-22,Volume,Volume,29665196,26.0
2019-11-29,Volume,Volume,58430377,15.0
2019-12-06,Volume,Volume,27037764,22.0
2019-12-13,Volume,Volume,41662574,32.0
2019-12-20,Volume,Volume,53801454,27.0
2019-12-27,Volume,Volume,33261859,30.0
2020-01-03,Volume,Volume,53723293,37.0
2020-01-10,Volume,Volume,51796451,42.0
2020-01-17,Volume,Volume,42340342,40.0
2020-01-24,Volume,Volume,27064239,34.0
2020-02-01,Volume,Volume,43094611,36.0
2020-02-07,Volume,Volume,39767630,14.0
2020-02-14,Volume,Volume,35425715,23.0
2020-02-20,Volume,Volume,22911727,27.0
2020-02-28,Volume,Volume,65428243,35.0
2020-03-06,Volume,Volume,70803157,32.0
2020-03-13,Volume,Volume,53681164,32.0
2020-03-20,Volume,Volume,72930511,33.0
2020-03-27,Volume,Volume,61501438,43.0
2020-04-03,Volume,Volume,44550726,38.0
2020-04-09,Volume,Volume,66346728,23.0
2020-04-17,Volume,Volume,107173917,25.0
2020-04-24,Volume,Volume,93368225,25.0
2020-04-30,Volume,Volume,120278792,25.0
2020-05-08,Volume,Volume,100426633,21.0
2020-05-15,Volume,Volume,69549315,15.0
2020-05-22,Volume,Volume,93763563,22.0
2020-05-29,Volume,Volume,95712351,22.0
2020-06-05,Volume,Volume,76298087,19.0
2020-06-12,Volume,Volume,84225054,24.0
2020-06-19,Volume,Volume,106597858,18.0
2020-06-26,Volume,Volume,80658413,24.0
2020-07-03,Volume,Volume,58695754,20.0
2020-07-10,Volume,Volume,121502693,20.0
2020-07-17,Volume,Volume,80009884,22.0
2020-07-24,Volume,Volume,71746695,21.0
2020-07-31,Volume,Volume,65517235,18.0
2020-08-07,Volume,Volume,116768112,17.0
2020-08-14,Volume,Volume,116160817,10.0
2020-08-21,Volume,Volume,113557226,28.0
2020-08-28,Volume,Volume,49747218,27.0
2020-09-04,Volume,Volume,83112520,28.0
2020-09-11,Volume,Volume,75221640,20.0
2020-09-18,Volume,Volume,86317636,25.0
2020-09-25,Volume,Volume,104252307,17.0
2020-10-01,Volume,Volume,79299577,19.0
2020-10-09,Volume,Volume,82953708,18.0
2020-10-16,Volume,Volume,74217244,19.0
2020-10-23,Volume,Volume,81062737,20.0
2020-10-30,Volume,Volume,73116415,19.0
2020-11-06,Volume,Volume,86962053,24.0
2020-11-14,Volume,Volume,144333306,25.0
2020-11-20,Volume,Volume,89481341,29.0
2020-11-27,Volume,Volume,122718610,41.0
2020-12-04,Volume,Volume,110352873,27.0
2020-12-11,Volume,Volume,88505943,32.0
2020-12-18,Volume,Volume,81500872,36.0
2020-12-24,Volume,Volume,64110069,24.0
2021-01-01,Volume,Volume,43828072,25.0
2021-01-08,Volume,Volume,112801812,22.0
2021-01-15,Volume,Volume,67122298,33.0
2021-01-22,Volume,Volume,66265644,31.0
2021-01-29,Volume,Volume,53535056,31.0
2021-02-05,Volume,Volume,83966705,27.0
2021-02-12,Volume,Volume,134145850,20.0
2021-02-19,Volume,Volume,90584297,23.0
2021-02-26,Volume,Volume,178687216,20.0
2021-03-05,Volume,Volume,79564061,26.0
2021-03-12,Volume,Volume,52124202,32.0
2021-03-19,Volume,Volume,81283437,32.0
2021-03-26,Volume,Volume,79612162,27.0
2021-04-01,Volume,Volume,46833680,18.0
2021-04-09,Volume,Volume,87141040,20.0
2021-04-16,Volume,Volume,82891664,27.0
2021-04-23,Volume,Volume,58416829,25.0
2021-04-30,Volume,Volume,131582555,23.0
2021-05-07,Volume,Volume,145398351,17.0
2021-05-14,Volume,Volume,131824308,18.0
2021-05-21,Volume,Volume,125035300,19.0
2021-05-28,Volume,Volume,93267997,25.0
2021-06-04,Volume,Volume,59939267,21.0
2021-06-11,Volume,Volume,53443214,32.0
2021-06-18,Volume,Volume,78058768,34.0
2021-06-25,Volume,Volume,61818353,30.0
2021-07-02,Volume,Volume,49135800,31.0
2021-07-09,Volume,Volume,51874538,27.0
2021-07-16,Volume,Volume,36323267,31.0
2021-07-23,Volume,Volume,29692904,35.0
2021-07-30,Volume,Volume,127470347,24.0
2021-08-06,Volume,Volume,57019927,20.0
2021-08-13,Volume,Volume,67281385,21.0
2021-08-20,Volume,Volume,53438443,35.0
2021-08-27,Volume,Volume,74323695,20.0
2021-09-03,Volume,Volume,58883982,30.0
2021-09-09,Volume,Volume,38538984,37.0
2021-09-17,Volume,Volume,66573377,45.0
2021-09-24,Volume,Volume,76785063,44.0
2021-10-01,Volume,Volume,46257636,28.0
2021-10-08,Volume,Volume,48317883,39.0
2021-10-14,Volume,Volume,34980027,21.0
2021-10-22,Volume,Volume,82631663,41.0
2021-10-29,Volume,Volume,48970434,35.0
2021-11-04,Volume,Volume,23276179,27.0
2021-11-12,Volume,Volume,64151376,37.0
2021-11-18,Volume,Volume,36173297,33.0
2021-11-26,Volume,Volume,51898359,33.0
2021-12-03,Volume,Volume,57944163,33.0
2021-12-10,Volume,Volume,52622988,30.0
2021-12-17,Volume,Volume,45470897,45.0
2021-12-24,Volume,Volume,29768444,27.0
2021-12-31,Volume,Volume,35450854,32.0
2022-01-07,Volume,Volume,37711272,36.0
2022-01-14,Volume,Volume,35489458,27.0
2022-01-21,Volume,Volume,38329257,38.0
2022-01-28,Volume,Volume,31048417,22.0
2022-02-04,Volume,Volume,41071448,37.0
2022-02-11,Volume,Volume,52034306,35.0
2022-02-18,Volume,Volume,27262908,33.0
2022-02-25,Volume,Volume,66394896,42.0
2022-03-04,Volume,Volume,119010132,20.0
2022-03-11,Volume,Volume,81859978,26.0
2022-03-17,Volume,Volume,44938741,45.0
2022-03-25,Volume,Volume,60406690,38.0
2022-04-01,Volume,Volume,64518445,44.0
2022-04-08,Volume,Volume,50762467,47.0
2022-04-13,Volume,Volume,33889221,45.0
2022-04-22,Volume,Volume,56278352,54.0
2022-04-29,Volume,Volume,78890645,54.0
2022-05-06,Volume,Volume,42991586,37.0
2022-05-13,Volume,Volume,77697824,42.0
2022-05-20,Volume,Volume,93545950,28.0
2022-05-27,Volume,Volume,75542387,29.0
2022-06-03,Volume,Volume,80489738,47.0
2022-06-10,Volume,Volume,48064228,38.0
2022-06-17,Volume,Volume,69261769,35.0
2022-06-24,Volume,Volume,88006740,26.0
2022-07-01,Volume,Volume,79752763,35.0
2022-07-08,Volume,Volume,102603267,25.0
2022-07-15,Volume,Volume,65765181,20.0
2022-07-22,Volume,Volume,61034553,28.0
2022-07-29,Volume,Volume,43450539,31.0
2022-08-05,Volume,Volume,75437930,33.0
2022-08-12,Volume,Volume,58144655,26.0
2022-08-19,Volume,Volume,40606465,31.0
2022-08-26,Volume,Volume,41643256,35.0
2022-09-02,Volume,Volume,42510058,39.0
2022-09-09,Volume,Volume,50151945,37.0
2022-09-16,Volume,Volume,55332505,41.0
2022-09-23,Volume,Volume,42412521,32.0
2022-09-30,Volume,Volume,74495397,34.0
2022-10-07,Volume,Volume,36484710,25.0
2022-10-14,Volume,Volume,45852423,34.0
2022-10-21,Volume,Volume,39715902,38.0
2022-10-28,Volume,Volume,25276000,34.0
2022-11-04,Volume,Volume,45801461,31.0
2022-11-11,Volume,Volume,45054156,33.0
2022-11-18,Volume,Volume,64159665,38.0
2022-11-25,Volume,Volume,29914576,44.0
2022-12-02,Volume,Volume,47679618,33.0
2022-12-09,Volume,Volume,38946650,29.0
2022-12-16,Volume,Volume,27200104,32.0
2022-12-23,Volume,Volume,31556035,34.0
2022-12-30,Volume,Volume,43015804,24.0
2023-01-06,Volume,Volume,41339478,19.0
2023-01-13,Volume,Volume,40154888,35.0
2023-01-20,Volume,Volume,38369331,37.0
2023-01-27,Volume,Volume,21981864,33.0
2023-02-03,Volume,Volume,27509733,38.0
2023-02-10,Volume,Volume,46217779,38.0
2023-02-17,Volume,Volume,22769081,37.0
2023-02-24,Volume,Volume,29451270,39.0
2023-03-03,Volume,Volume,39029831,39.0
2023-03-10,Volume,Volume,25376721,26.0
2023-03-17,Volume,Volume,45036369,35.0
2023-03-24,Volume,Volume,39466365,33.0
2023-03-31,Volume,Volume,29178149,43.0
2023-04-06,Volume,Volume,15463527,39.0
2023-04-13,Volume,Volume,22167621,49.0
2023-04-21,Volume,Volume,27735434,51.0
2023-04-28,Volume,Volume,19821343,42.0
2023-05-05,Volume,Volume,16555298,37.0
2023-05-12,Volume,Volume,33505157,49.0
2023-05-19,Volume,Volume,23393300,38.0
2023-05-26,Volume,Volume,31332051,35.0
2023-06-02,Volume,Volume,54201617,60.0
2023-06-09,Volume,Volume,29105326,33.0
2023-06-16,Volume,Volume,27666134,37.0
2023-06-23,Volume,Volume,24547755,41.0
2023-06-30,Volume,Volume,16755833,51.0
2023-07-07,Volume,Volume,23494261,50.0
2023-07-14,Volume,Volume,36353477,43.0
2023-07-21,Volume,Volume,27539067,43.0
2023-07-28,Volume,Volume,26570968,44.0
2023-08-04,Volume,Volume,29835296,44.0
2023-08-11,Volume,Volume,26049001,39.0
2023-08-18,Volume,Volume,17922785,43.0
2023-08-25,Volume,Volume,26246485,38.0
2023-09-01,Volume,Volume,37822085,45.0
2023-09-08,Volume,Volume,31312380,35.0
2023-09-15,Volume,Volume,42972088,47.0
2023-09-22,Volume,Volume,21632090,43.0
2023-09-29,Volume,Volume,35217143,35.0
2023-10-06,Volume,Volume,16692585,32.0
2023-10-13,Volume,Volume,30857801,47.0
2023-10-20,Volume,Volume,26774500,40.0
2023-10-27,Volume,Volume,24536694,30.0
2023-11-03,Volume,Volume,27635719,31.0
2023-11-12,Volume,Volume,26115721,43.0
2023-11-17,Volume,Volume,25620851,39.0
2023-11-24,Volume,Volume,30617018,46.0
2023-12-01,Volume,Volume,28263998,56.0
2023-12-08,Volume,Volume,27240855,48.0
2023-12-15,Volume,Volume,33052451,42.0
2023-12-22,Volume,Volume,29764394,48.0
2023-12-29,Volume,Volume,29267957,36.0
2024-01-05,Volume,Volume,26050332,47.0
2024-01-12,Volume,Volume,19282643,55.0
2024-01-20,Volume,Volume,25978558,47.0
2024-01-25,Volume,Volume,22547958,51.0
2024-02-02,Volume,Volume,30432749,55.0
2024-02-09,Volume,Volume,36680600,41.0
2024-02-16,Volume,Volume,95174669,45.0
2024-02-23,Volume,Volume,46071942,42.0
2024-03-02,Volume,Volume,47251200,56.0
2024-03-07,Volume,Volume,25235482,49.0
2024-03-15,Volume,Volume,35051092,56.0
2024-03-22,Volume,Volume,31639613,49.0
2024-03-28,Volume,Volume,21273540,58.0
2024-04-05,Volume,Volume,33391209,50.0
2024-04-12,Volume,Volume,40010717,55.0
2024-04-19,Volume,Volume,55958990,45.0
2024-04-26,Volume,Volume,45742759,45.0
2024-05-03,Volume,Volume,38149113,28.0
2024-05-10,Volume,Volume,40301311,50.0
2024-05-18,Volume,Volume,34240383,47.0
2024-05-24,Volume,Volume,51669547,45.0
2024-05-31,Volume,Volume,72758257,43.0
2024-06-07,Volume,Volume,76227953,53.0
2024-06-14,Volume,Volume,38698804,60.0
2024-06-21,Volume,Volume,28641122,50.0
2024-06-28,Volume,Volume,34123192,44.0
2024-07-05,Volume,Volume,29269671,52.0
2024-07-12,Volume,Volume,24725279,53.0
2024-07-19,Volume,Volume,22819099,57.0
2024-07-26,Volume,Volume,26988556,49.0
2024-08-02,Volume,Volume,38188687,55.0
2024-08-09,Volume,Volume,35178541,50.0
2024-08-16,Volume,Volume,26314881,36.0
2024-08-23,Volume,Volume,42426346,51.0
2024-08-30,Volume,Volume,35532369,51.0
2024-09-06,Volume,Volume,27188253,53.0
2024-09-13,Volume,Volume,27450849,43.0
2024-09-20,Volume,Volume,26626604,47.0
2024-09-27,Volume,Volume,52518691,44.0
2024-10-04,Volume,Volume,24035482,42.0
2024-10-11,Volume,Volume,24739977,42.0
2024-10-18,Volume,Volume,20886869,45.0
2024-10-25,Volume,Volume,34810640,42.0
2024-11-01,Volume,Volume,17092687,53.0
2024-11-08,Volume,Volume,51763116,38.0
2024-11-14,Volume,Volume,32731632,36.0
2024-11-22,Volume,Volume,30917168,38.0
2024-11-29,Volume,Volume,21125385,55.0
2024-12-06,Volume,Volume,16618637,50.0
2024-12-13,Volume,Volume,23998861,46.0
2024-12-20,Volume,Volume,22720531,54.0
2024-12-27,Volume,Volume,16881543,60.0
2025-01-03,Volume,Volume,36485297,58.0
2025-01-10,Volume,Volume,39866783,59.0
2025-01-17,Volume,Volume,32672067,54.0
2025-01-24,Volume,Volume,23030377,57.0
2025-02-01,Volume,Volume,25254888,47.0
2025-02-07,Volume,Volume,26147526,48.0
2025-02-14,Volume,Volume,29342764,38.0
