date,metric,label,value,delivery
2012-01-07,Volume,Volume,29122249,35.0
2012-01-13,Volume,Volume,28729405,39.0
2012-01-20,Volume,Volume,33872867,38.0
2012-01-27,Volume,Volume,44494039,30.0
2012-02-03,Volume,Volume,38044068,36.0
2012-02-10,Volume,Volume,27197849,35.0
2012-02-17,Volume,Volume,40003307,47.0
2012-02-24,Volume,Volume,26474143,41.0
2012-03-03,Volume,Volume,43953305,38.0
2012-03-09,Volume,Volume,26027652,31.0
2012-03-16,Volume,Volume,31461301,37.0
2012-03-23,Volume,Volume,27106605,33.0
2012-03-30,Volume,Volume,24594924,37.0
2012-04-04,Volume,Volume,10257332,35.0
2012-04-13,Volume,Volume,17737200,29.0
2012-04-20,Volume,Volume,19114474,38.0
2012-04-28,Volume,Volume,26039817,43.0
2012-05-04,Volume,Volume,15631366,40.0
2012-05-11,Volume,Volume,27984321,29.0
2012-05-18,Volume,Volume,55430352,29.0
2012-05-25,Volume,Volume,21958938,27.0
2012-06-01,Volume,Volume,18626447,40.0
2012-06-08,Volume,Volume,37425099,37.0
2012-06-15,Volume,Volume,43867390,30.0
2012-06-22,Volume,Volume,33772194,27.0
2012-06-29,Volume,Volume,23248363,36.0
2012-07-06,Volume,Volume,18524531,27.0
2012-07-13,Volume,Volume,16636349,31.0
2012-07-20,Volume,Volume,14711786,31.0
2012-07-27,Volume,Volume,27280198,29.0
2012-08-03,Volume,Volume,16501827,32.0
2012-08-10,Volume,Volume,13698408,33.0
2012-08-17,Volume,Volume,14240875,39.0
2012-08-24,Volume,Volume,12370628,43.0
2012-08-31,Volume,Volume,19604056,44.0
2012-09-08,Volume,Volume,15469389,35.0
2012-09-14,Volume,Volume,18962745,43.0
2012-09-21,Volume,Volume,24387004,49.0
2012-09-28,Volume,Volume,22052131,42.0
2012-10-05,Volume,Volume,17184548,35.0
2012-10-12,Volume,Volume,18363431,37.0
2012-10-19,Volume,Volume,13709062,38.0
2012-10-26,Volume,Volume,25836740,36.0
2012-11-02,Volume,Volume,19875764,46.0
2012-11-09,Volume,Volume,14667026,40.0
2012-11-16,Volume,Volume,11214824,46.0
2012-11-23,Volume,Volume,11625720,34.0
2012-11-30,Volume,Volume,12263417,53.0
2012-12-07,Volume,Volume,14155316,46.0
2012-12-14,Volume,Volume,12082411,44.0
2012-12-21,Volume,Volume,16179826,50.0
2012-12-28,Volume,Volume,9949313,47.0
2013-01-04,Volume,Volume,12148959,54.0
2013-01-11,Volume,Volume,26746925,54.0
2013-01-18,Volume,Volume,15830289,49.0
2013-01-25,Volume,Volume,29969743,37.0
2013-02-01,Volume,Volume,12958726,50.0
2013-02-08,Volume,Volume,12595935,47.0
2013-02-15,Volume,Volume,11961835,41.0
2013-02-22,Volume,Volume,12715165,50.0
2013-03-01,Volume,Volume,26768527,50.0
2013-03-08,Volume,Volume,21078498,50.0
2013-03-15,Volume,Volume,31727050,50.0
2013-03-22,Volume,Volume,21487885,40.0
2013-03-28,Volume,Volume,10877565,48.0
2013-04-05,Volume,Volume,18883894,43.0
2013-04-12,Volume,Volume,18670336,41.0
2013-04-18,Volume,Volume,12864922,39.0
2013-04-26,Volume,Volume,15985468,54.0
2013-05-03,Volume,Volume,13660535,46.0
2013-05-11,Volume,Volume,12521789,43.0
2013-05-17,Volume,Volume,18780738,48.0
2013-05-24,Volume,Volume,43234396,35.0
2013-05-31,Volume,Volume,17237433,46.0
2013-06-07,Volume,Volume,19074625,40.0
2013-06-14,Volume,Volume,17601724,48.0
2013-06-21,Volume,Volume,16200160,47.0
2013-06-28,Volume,Volume,23013801,55.0
2013-07-05,Volume,Volume,14031798,42.0
2013-07-12,Volume,Volume,14531598,43.0
2013-07-19,Volume,Volume,13739018,49.0
2013-07-26,Volume,Volume,44914831,44.0
2013-08-02,Volume,Volume,20503949,53.0
2013-08-08,Volume,Volume,18633682,53.0
2013-08-16,Volume,Volume,21150115,61.0
2013-08-23,Volume,Volume,30137951,55.0
2013-08-30,Volume,Volume,30693347,50.0
2013-09-06,Volume,Volume,25806141,47.0
2013-09-13,Volume,Volume,21591330,43.0
2013-09-20,Volume,Volume,19935918,43.0
2013-09-27,Volume,Volume,16228451,41.0
2013-10-04,Volume,Volume,12973321,37.0
2013-10-11,Volume,Volume,17115630,36.0
2013-10-18,Volume,Volume,17844916,31.0
2013-10-25,Volume,Volume,30618986,36.0
2013-11-03,Volume,Volume,21148409,48.0
2013-11-08,Volume,Volume,13311433,47.0
2013-11-14,Volume,Volume,15052143,47.0
2013-11-22,Volume,Volume,16873602,45.0
2013-11-29,Volume,Volume,20550492,50.0
2013-12-06,Volume,Volume,23168823,55.0
2013-12-13,Volume,Volume,27440803,60.0
2013-12-20,Volume,Volume,16394162,45.0
2013-12-27,Volume,Volume,8671640,44.0
2014-01-03,Volume,Volume,10012269,47.0
2014-01-10,Volume,Volume,20061316,47.0
2014-01-17,Volume,Volume,15489891,41.0
2014-01-24,Volume,Volume,19502934,47.0
2014-01-31,Volume,Volume,15727619,51.0
2014-02-07,Volume,Volume,11735599,48.0
2014-02-14,Volume,Volume,10756071,44.0
2014-02-21,Volume,Volume,14066698,49.0
2014-02-28,Volume,Volume,15376453,58.0
2014-03-07,Volume,Volume,21747360,49.0
2014-03-14,Volume,Volume,23338684,52.0
2014-03-22,Volume,Volume,13292160,54.0
2014-03-28,Volume,Volume,23855259,59.0
2014-04-04,Volume,Volume,19223254,59.0
2014-04-11,Volume,Volume,15035855,57.0
2014-04-17,Volume,Volume,10326439,57.0
2014-04-25,Volume,Volume,18906405,52.0
2014-05-02,Volume,Volume,15037071,54.0
2014-05-09,Volume,Volume,15799685,50.0
2014-05-16,Volume,Volume,31535906,55.0
2014-05-23,Volume,Volume,19745244,54.0
2014-05-30,Volume,Volume,22052050,45.0
2014-06-06,Volume,Volume,22468934,51.0
2014-06-13,Volume,Volume,19076587,53.0
2014-06-20,Volume,Volume,12215673,44.0
2014-06-27,Volume,Volume,11274964,47.0
2014-07-04,Volume,Volume,11758040,51.0
2014-07-11,Volume,Volume,22008943,43.0
2014-07-18,Volume,Volume,11772521,38.0
2014-07-25,Volume,Volume,9216757,40.0
2014-08-01,Volume,Volume,33467806,54.0
2014-08-08,Volume,Volume,16792061,43.0
2014-08-14,Volume,Volume,10720201,49.0
2014-08-22,Volume,Volume,15132780,53.0
2014-08-28,Volume,Volume,10907548,59.0
2014-09-05,Volume,Volume,15740520,51.0
2014-09-12,Volume,Volume,10075940,52.0
2014-09-19,Volume,Volume,11997697,43.0
2014-09-26,Volume,Volume,14912528,49.0
2014-10-01,Volume,Volume,6786979,36.0
2014-10-10,Volume,Volume,11792075,48.0
2014-10-17,Volume,Volume,10799626,50.0
2014-10-23,Volume,Volume,9506523,52.0
2014-10-31,Volume,Volume,14277900,56.0
2014-11-07,Volume,Volume,9615355,52.0
2014-11-14,Volume,Volume,12752666,46.0
2014-11-21,Volume,Volume,10476157,43.0
2014-11-28,Volume,Volume,12492651,56.0
2014-12-05,Volume,Volume,9582078,51.0
2014-12-12,Volume,Volume,16802678,54.0
2014-12-19,Volume,Volume,18646974,55.0
2014-12-26,Volume,Volume,9489630,51.0
2015-01-02,Volume,Volume,7243239,42.0
2015-01-09,Volume,Volume,11941333,41.0
2015-01-16,Volume,Volume,13413915,48.0
2015-01-23,Volume,Volume,16166470,50.0
2015-01-30,Volume,Volume,13840554,53.0
2015-02-06,Volume,Volume,12257404,47.0
2015-02-13,Volume,Volume,28825953,46.0
2015-02-20,Volume,Volume,13078904,50.0
2015-02-28,Volume,Volume,28959150,41.0
2015-03-05,Volume,Volume,21232560,48.0
2015-03-13,Volume,Volume,15356013,45.0
2015-03-20,Volume,Volume,13352186,44.0
2015-03-27,Volume,Volume,17920798,55.0
2015-04-01,Volume,Volume,8390141,47.0
2015-04-10,Volume,Volume,11172598,44.0
2015-04-17,Volume,Volume,9728944,45.0
2015-04-24,Volume,Volume,13273748,44.0
2015-04-30,Volume,Volume,13093605,50.0
2015-05-08,Volume,Volume,19263999,49.0
2015-05-15,Volume,Volume,14667981,47.0
2015-05-22,Volume,Volume,12007900,48.0
2015-05-29,Volume,Volume,12899823,57.0
2015-06-05,Volume,Volume,18897636,48.0
2015-06-12,Volume,Volume,11942336,46.0
2015-06-19,Volume,Volume,13988094,51.0
2015-06-26,Volume,Volume,13655411,49.0
2015-07-03,Volume,Volume,13301836,44.0
2015-07-10,Volume,Volume,12996989,47.0
2015-07-17,Volume,Volume,11102715,49.0
2015-07-24,Volume,Volume,9388847,56.0
2015-07-31,Volume,Volume,13696416,55.0
2015-08-07,Volume,Volume,15074575,46.0
2015-08-14,Volume,Volume,12902494,61.0
2015-08-21,Volume,Volume,11358282,54.0
2015-08-28,Volume,Volume,25957617,56.0
2015-09-04,Volume,Volume,20598510,56.0
2015-09-11,Volume,Volume,14990269,44.0
2015-09-18,Volume,Volume,13893423,49.0
2015-09-24,Volume,Volume,16758337,50.0
2015-10-01,Volume,Volume,16186990,45.0
2015-10-09,Volume,Volume,13990576,56.0
2015-10-16,Volume,Volume,10185007,48.0
2015-10-23,Volume,Volume,11427635,55.0
2015-10-30,Volume,Volume,26014144,46.0
2015-11-06,Volume,Volume,25574274,56.0
2015-11-13,Volume,Volume,12125845,54.0
2015-11-20,Volume,Volume,14670337,46.0
2015-11-27,Volume,Volume,13691282,48.0
2015-12-04,Volume,Volume,11840963,51.0
2015-12-11,Volume,Volume,15949314,37.0
2015-12-18,Volume,Volume,20246754,57.0
2015-12-24,Volume,Volume,10039767,52.0
2016-01-01,Volume,Volume,11018367,54.0
2016-01-08,Volume,Volume,20519483,47.0
2016-01-15,Volume,Volume,25953258,45.0
2016-01-22,Volume,Volume,24259861,44.0
2016-01-29,Volume,Volume,17581445,42.0
2016-02-05,Volume,Volume,27602333,43.0
2016-02-12,Volume,Volume,21195218,37.0
2016-02-19,Volume,Volume,23838944,36.0
2016-02-26,Volume,Volume,12066352,32.0
2016-03-04,Volume,Volume,24315075,34.0
2016-03-11,Volume,Volume,13479522,33.0
2016-03-18,Volume,Volume,16011584,44.0
2016-03-23,Volume,Volume,10323663,39.0
2016-04-01,Volume,Volume,18047416,48.0
2016-04-08,Volume,Volume,13088752,36.0
2016-04-13,Volume,Volume,11149207,43.0
2016-04-22,Volume,Volume,9731952,37.0
2016-04-29,Volume,Volume,11036389,39.0
2016-05-06,Volume,Volume,11012259,34.0
2016-05-13,Volume,Volume,16340318,44.0
2016-05-20,Volume,Volume,12261273,39.0
2016-05-27,Volume,Volume,38433689,36.0
2016-06-03,Volume,Volume,16532417,45.0
2016-06-10,Volume,Volume,13818488,41.0
2016-06-17,Volume,Volume,13193036,39.0
2016-06-24,Volume,Volume,16464009,43.0
2016-07-01,Volume,Volume,15961753,40.0
2016-07-08,Volume,Volume,10525148,36.0
2016-07-15,Volume,Volume,11685685,41.0
2016-07-22,Volume,Volume,9929914,44.0
2016-07-29,Volume,Volume,14712996,48.0
2016-08-05,Volume,Volume,22150476,45.0
2016-08-12,Volume,Volume,9669840,46.0
2016-08-19,Volume,Volume,7758325,43.0
2016-08-26,Volume,Volume,10666488,40.0
2016-09-02,Volume,Volume,13871483,46.0
2016-09-09,Volume,Volume,9905256,52.0
2016-09-16,Volume,Volume,7797355,44.0
2016-09-23,Volume,Volume,9199652,47.0
2016-09-30,Volume,Volume,15010180,47.0
2016-10-07,Volume,Volume,10151479,43.0
2016-10-14,Volume,Volume,6577919,59.0
2016-10-21,Volume,Volume,10874106,49.0
2016-10-30,Volume,Volume,7840903,45.0
2016-11-04,Volume,Volume,33814848,73.0
2016-11-11,Volume,Volume,15580631,54.0
2016-11-18,Volume,Volume,10855160,61.0
2016-11-25,Volume,Volume,21229488,54.0
2016-12-02,Volume,Volume,12041417,55.0
2016-12-09,Volume,Volume,7459046,53.0
2016-12-16,Volume,Volume,8170865,62.0
2016-12-23,Volume,Volume,7367391,50.0
2016-12-30,Volume,Volume,7925897,51.0
2017-01-06,Volume,Volume,9982075,59.0
2017-01-13,Volume,Volume,9098035,50.0
2017-01-20,Volume,Volume,7862327,54.0
2017-01-27,Volume,Volume,10294145,58.0
2017-02-03,Volume,Volume,13166004,48.0
2017-02-10,Volume,Volume,9528179,49.0
2017-02-17,Volume,Volume,7580517,55.0
2017-02-23,Volume,Volume,6114113,54.0
2017-03-03,Volume,Volume,8380887,51.0
2017-03-10,Volume,Volume,6903665,55.0
2017-03-17,Volume,Volume,15491034,60.0
2017-03-24,Volume,Volume,12728254,67.0
2017-03-31,Volume,Volume,13871202,70.0
2017-04-07,Volume,Volume,20536367,47.0
2017-04-13,Volume,Volume,9205206,48.0
2017-04-21,Volume,Volume,8121383,49.0
2017-04-28,Volume,Volume,14300198,57.0
2017-05-05,Volume,Volume,6761479,53.0
2017-05-12,Volume,Volume,9219938,42.0
2017-05-19,Volume,Volume,12326374,61.0
2017-05-26,Volume,Volume,16157601,56.0
2017-06-02,Volume,Volume,19208711,42.0
2017-06-09,Volume,Volume,9112829,48.0
2017-06-16,Volume,Volume,12508948,52.0
2017-06-23,Volume,Volume,46939961,86.0
2017-06-30,Volume,Volume,12162146,61.0
2017-07-07,Volume,Volume,9526912,46.0
2017-07-14,Volume,Volume,9926078,59.0
2017-07-21,Volume,Volume,10691393,63.0
2017-07-28,Volume,Volume,12809214,63.0
2017-08-04,Volume,Volume,13561717,45.0
2017-08-11,Volume,Volume,8550629,56.0
2017-08-18,Volume,Volume,7724973,48.0
2017-08-24,Volume,Volume,6542689,63.0
2017-09-01,Volume,Volume,7445165,55.0
2017-09-08,Volume,Volume,9734161,51.0
2017-09-15,Volume,Volume,13251236,54.0
2017-09-22,Volume,Volume,12481251,51.0
2017-09-29,Volume,Volume,14919033,58.0
2017-10-06,Volume,Volume,6110738,58.0
2017-10-13,Volume,Volume,9564243,56.0
2017-10-19,Volume,Volume,4219517,56.0
2017-10-27,Volume,Volume,18555077,54.0
2017-11-03,Volume,Volume,9086106,66.0
2017-11-10,Volume,Volume,13463674,57.0
2017-11-17,Volume,Volume,14769248,46.0
2017-11-24,Volume,Volume,11491077,55.0
2017-12-01,Volume,Volume,14138341,58.0
2017-12-08,Volume,Volume,11403437,60.0
2017-12-15,Volume,Volume,13462749,69.0
2017-12-22,Volume,Volume,20449223,49.0
2017-12-29,Volume,Volume,9279623,56.0
2018-01-05,Volume,Volume,14399859,53.0
2018-01-12,Volume,Volume,9962781,59.0
2018-01-19,Volume,Volume,18235950,59.0
2018-01-25,Volume,Volume,17818948,58.0
2018-02-02,Volume,Volume,22198247,53.0
2018-02-09,Volume,Volume,16452545,49.0
2018-02-16,Volume,Volume,7713307,50.0
2018-02-23,Volume,Volume,13734661,55.0
2018-03-01,Volume,Volume,9540401,57.0
2018-03-09,Volume,Volume,12527604,65.0
2018-03-16,Volume,Volume,13550956,68.0
2018-03-23,Volume,Volume,14934042,64.0
2018-03-28,Volume,Volume,8089513,58.0
2018-04-06,Volume,Volume,7977598,49.0
2018-04-13,Volume,Volume,8443409,54.0
2018-04-20,Volume,Volume,8035402,52.0
2018-04-27,Volume,Volume,10667247,53.0
2018-05-04,Volume,Volume,8267151,57.0
2018-05-11,Volume,Volume,6859472,54.0
2018-05-18,Volume,Volume,9222012,59.0
2018-05-25,Volume,Volume,8885234,53.0
2018-06-01,Volume,Volume,17832414,45.0
2018-06-08,Volume,Volume,10556174,56.0
2018-06-15,Volume,Volume,8910820,58.0
2018-06-22,Volume,Volume,11566597,59.0
2018-06-29,Volume,Volume,13699562,52.0
2018-07-06,Volume,Volume,12523128,54.0
2018-07-13,Volume,Volume,11161426,49.0
2018-07-20,Volume,Volume,9103091,52.0
2018-07-27,Volume,Volume,17887533,41.0
2018-08-03,Volume,Volume,11206835,53.0
2018-08-10,Volume,Volume,6905774,46.0
2018-08-17,Volume,Volume,8407262,50.0
2018-08-24,Volume,Volume,28331378,35.0
2018-08-31,Volume,Volume,12880728,55.0
2018-09-07,Volume,Volume,9929825,52.0
2018-09-14,Volume,Volume,6118691,46.0
2018-09-21,Volume,Volume,6097544,47.0
2018-09-28,Volume,Volume,17951022,61.0
2018-10-05,Volume,Volume,22210890,57.0
2018-10-12,Volume,Volume,18685657,57.0
2018-10-19,Volume,Volume,9523710,56.0
2018-10-26,Volume,Volume,9684481,52.0
2018-11-02,Volume,Volume,20591323,44.0
2018-11-09,Volume,Volume,5034676,46.0
2018-11-16,Volume,Volume,11209311,54.0
2018-11-22,Volume,Volume,7339658,59.0
2018-11-30,Volume,Volume,11955701,62.0
2018-12-07,Volume,Volume,6982295,52.0
2018-12-14,Volume,Volume,10804501,56.0
2018-12-21,Volume,Volume,10805575,55.0
2018-12-28,Volume,Volume,7412927,40.0
2019-01-04,Volume,Volume,9925531,48.0
2019-01-11,Volume,Volume,9140506,48.0
2019-01-18,Volume,Volume,13097618,55.0
2019-01-25,Volume,Volume,19050613,46.0
2019-02-01,Volume,Volume,23611613,55.0
2019-02-08,Volume,Volume,11073108,49.0
2019-02-15,Volume,Volume,18782415,51.0
2019-02-22,Volume,Volume,12750458,49.0
2019-03-01,Volume,Volume,24740573,66.0
2019-03-08,Volume,Volume,18737304,61.0
2019-03-15,Volume,Volume,20722504,65.0
2019-03-22,Volume,Volume,16123429,57.0
2019-03-29,Volume,Volume,13185864,64.0
2019-04-05,Volume,Volume,14503361,57.0
2019-04-12,Volume,Volume,12000492,60.0
2019-04-18,Volume,Volume,8693475,59.0
2019-04-26,Volume,Volume,13157923,63.0
2019-05-03,Volume,Volume,5431980,56.0
2019-05-10,Volume,Volume,10249148,60.0
2019-05-17,Volume,Volume,14182249,51.0
2019-05-24,Volume,Volume,31199196,55.0
2019-05-31,Volume,Volume,22602883,54.0
2019-06-07,Volume,Volume,12970018,60.0
2019-06-14,Volume,Volume,9504486,54.0
2019-06-21,Volume,Volume,13538959,47.0
2019-06-28,Volume,Volume,14631844,56.0
2019-07-05,Volume,Volume,12180207,41.0
2019-07-12,Volume,Volume,18693844,50.0
2019-07-19,Volume,Volume,16631545,61.0
2019-07-26,Volume,Volume,21716072,53.0
2019-08-02,Volume,Volume,13856376,47.0
2019-08-09,Volume,Volume,14800261,43.0
2019-08-16,Volume,Volume,9108125,56.0
2019-08-23,Volume,Volume,17039511,51.0
2019-08-30,Volume,Volume,18539388,47.0
2019-09-06,Volume,Volume,11599089,46.0
2019-09-13,Volume,Volume,10894020,50.0
2019-09-20,Volume,Volume,19014589,50.0
2019-09-27,Volume,Volume,26179536,59.0
2019-10-04,Volume,Volume,11387920,45.0
2019-10-11,Volume,Volume,8113092,36.0
2019-10-18,Volume,Volume,13187831,51.0
2019-10-27,Volume,Volume,11908088,46.0
2019-11-01,Volume,Volume,12142269,56.0
2019-11-08,Volume,Volume,11001827,48.0
2019-11-15,Volume,Volume,11993133,25.0
2019-11-22,Volume,Volume,18673519,47.0
2019-11-29,Volume,Volume,24098854,25.0
2019-12-06,Volume,Volume,27544230,60.0
2019-12-13,Volume,Volume,17340041,50.0
2019-12-20,Volume,Volume,16439206,47.0
2019-12-27,Volume,Volume,11769281,52.0
2020-01-03,Volume,Volume,15163035,48.0
2020-01-10,Volume,Volume,13858280,46.0
2020-01-17,Volume,Volume,11075329,54.0
2020-01-24,Volume,Volume,23405917,56.0
2020-02-01,Volume,Volume,24673693,31.0
2020-02-07,Volume,Volume,19810476,15.0
2020-02-14,Volume,Volume,11643049,53.0
2020-02-20,Volume,Volume,9833343,60.0
2020-02-28,Volume,Volume,23793095,64.0
2020-03-06,Volume,Volume,17092737,55.0
2020-03-13,Volume,Volume,32642630,58.0
2020-03-20,Volume,Volume,32287437,52.0
2020-03-27,Volume,Volume,55656903,61.0
2020-04-03,Volume,Volume,21809022,55.0
2020-04-09,Volume,Volume,19038137,49.0
2020-04-17,Volume,Volume,34017706,41.0
2020-04-24,Volume,Volume,31714544,38.0
2020-04-30,Volume,Volume,19897752,38.0
2020-05-08,Volume,Volume,23010253,36.0
2020-05-15,Volume,Volume,28029949,32.0
2020-05-22,Volume,Volume,28106752,35.0
2020-05-29,Volume,Volume,32862680,35.0
2020-06-05,Volume,Volume,32334140,26.0
2020-06-12,Volume,Volume,30412563,36.0
2020-06-19,Volume,Volume,26625619,33.0
2020-06-26,Volume,Volume,49556678,31.0
2020-07-03,Volume,Volume,26455995,31.0
2020-07-10,Volume,Volume,22653332,36.0
2020-07-17,Volume,Volume,16933534,34.0
2020-07-24,Volume,Volume,29135268,30.0
2020-07-31,Volume,Volume,21875248,35.0
2020-08-07,Volume,Volume,15675342,35.0
2020-08-14,Volume,Volume,45110725,25.0
2020-08-21,Volume,Volume,22427853,26.0
2020-08-28,Volume,Volume,22537003,39.0
2020-09-04,Volume,Volume,23013403,34.0
2020-09-11,Volume,Volume,19311331,35.0
2020-09-18,Volume,Volume,26202592,50.0
2020-09-25,Volume,Volume,31498497,21.0
2020-10-01,Volume,Volume,13924934,31.0
2020-10-09,Volume,Volume,25779274,40.0
2020-10-16,Volume,Volume,24099236,33.0
2020-10-23,Volume,Volume,38237209,34.0
2020-10-30,Volume,Volume,42428026,36.0
2020-11-06,Volume,Volume,18192384,35.0
2020-11-14,Volume,Volume,40247334,37.0
2020-11-20,Volume,Volume,40873481,30.0
2020-11-27,Volume,Volume,41525520,59.0
2020-12-04,Volume,Volume,19580077,45.0
2020-12-11,Volume,Volume,27661765,42.0
2020-12-18,Volume,Volume,39875104,40.0
2020-12-24,Volume,Volume,38710983,22.0
2021-01-01,Volume,Volume,16570071,30.0
2021-01-08,Volume,Volume,21992638,40.0
2021-01-15,Volume,Volume,19318147,45.0
2021-01-22,Volume,Volume,18648959,49.0
2021-01-29,Volume,Volume,23076555,35.0
2021-02-05,Volume,Volume,41521878,35.0
2021-02-12,Volume,Volume,16998692,37.0
2021-02-19,Volume,Volume,14203985,42.0
2021-02-26,Volume,Volume,22686690,50.0
2021-03-05,Volume,Volume,14463380,43.0
2021-03-12,Volume,Volume,15791742,44.0
2021-03-19,Volume,Volume,25868889,41.0
2021-03-26,Volume,Volume,17591840,41.0
2021-04-01,Volume,Volume,6880439,39.0
2021-04-09,Volume,Volume,10563551,37.0
2021-04-16,Volume,Volume,12780211,50.0
2021-04-23,Volume,Volume,12257765,49.0
2021-04-30,Volume,Volume,13617106,46.0
2021-05-07,Volume,Volume,10935158,49.0
2021-05-14,Volume,Volume,15813466,37.0
2021-05-21,Volume,Volume,21329087,41.0
2021-05-28,Volume,Volume,18018166,44.0
2021-06-04,Volume,Volume,16371626,50.0
2021-06-11,Volume,Volume,15064944,54.0
2021-06-18,Volume,Volume,12051859,54.0
2021-06-25,Volume,Volume,13032134,51.0
2021-07-02,Volume,Volume,9696554,55.0
2021-07-09,Volume,Volume,6712667,48.0
2021-07-16,Volume,Volume,20290530,46.0
2021-07-23,Volume,Volume,11064164,45.0
2021-07-30,Volume,Volume,14970181,50.0
2021-08-06,Volume,Volume,8386792,51.0
2021-08-13,Volume,Volume,11654935,47.0
2021-08-20,Volume,Volume,7900328,51.0
2021-08-27,Volume,Volume,13146193,45.0
2021-09-03,Volume,Volume,15923752,53.0
2021-09-09,Volume,Volume,6939277,52.0
2021-09-17,Volume,Volume,11738431,63.0
2021-09-24,Volume,Volume,13883071,60.0
2021-10-01,Volume,Volume,8475845,57.0
2021-10-08,Volume,Volume,8533125,52.0
2021-10-14,Volume,Volume,10727154,39.0
2021-10-22,Volume,Volume,17352689,49.0
2021-10-29,Volume,Volume,16627683,46.0
2021-11-04,Volume,Volume,16898497,42.0
2021-11-12,Volume,Volume,20264647,58.0
2021-11-18,Volume,Volume,7956582,56.0
2021-11-26,Volume,Volume,11018705,47.0
2021-12-03,Volume,Volume,13641924,52.0
2021-12-10,Volume,Volume,13415504,55.0
2021-12-17,Volume,Volume,11040849,59.0
2021-12-24,Volume,Volume,9565626,55.0
2021-12-31,Volume,Volume,7713052,61.0
2022-01-07,Volume,Volume,8674237,58.0
2022-01-14,Volume,Volume,12089075,45.0
2022-01-21,Volume,Volume,10305174,57.0
2022-01-28,Volume,Volume,10728798,40.0
2022-02-04,Volume,Volume,16310876,45.0
2022-02-11,Volume,Volume,9424941,51.0
2022-02-18,Volume,Volume,10526634,47.0
2022-02-25,Volume,Volume,11771000,52.0
2022-03-04,Volume,Volume,12214447,51.0
2022-03-11,Volume,Volume,19266833,37.0
2022-03-17,Volume,Volume,9346140,59.0
2022-03-25,Volume,Volume,11169424,57.0
2022-04-01,Volume,Volume,9250655,65.0
2022-04-08,Volume,Volume,10156998,54.0
2022-04-13,Volume,Volume,8349209,69.0
2022-04-22,Volume,Volume,11940060,65.0
2022-04-29,Volume,Volume,11574226,62.0
2022-05-06,Volume,Volume,7318199,57.0
2022-05-13,Volume,Volume,13787785,54.0
2022-05-20,Volume,Volume,10665574,53.0
2022-05-27,Volume,Volume,12713868,55.0
2022-06-03,Volume,Volume,12113180,58.0
2022-06-10,Volume,Volume,8985128,53.0
2022-06-17,Volume,Volume,13548675,60.0
2022-06-24,Volume,Volume,9638021,57.0
2022-07-01,Volume,Volume,11025605,59.0
2022-07-08,Volume,Volume,13932742,51.0
2022-07-15,Volume,Volume,6734095,44.0
2022-07-22,Volume,Volume,11797837,66.0
2022-07-29,Volume,Volume,12907513,47.0
2022-08-05,Volume,Volume,8865483,61.0
2022-08-12,Volume,Volume,9488688,65.0
2022-08-19,Volume,Volume,10142495,65.0
2022-08-26,Volume,Volume,9053352,51.0
2022-09-02,Volume,Volume,8466948,63.0
2022-09-09,Volume,Volume,7853751,61.0
2022-09-16,Volume,Volume,10734225,66.0
2022-09-23,Volume,Volume,9792694,66.0
2022-09-30,Volume,Volume,9820593,61.0
2022-10-07,Volume,Volume,7956325,64.0
2022-10-14,Volume,Volume,8856132,65.0
2022-10-21,Volume,Volume,10343292,63.0
2022-10-28,Volume,Volume,7005550,64.0
2022-11-04,Volume,Volume,14478054,61.0
2022-11-11,Volume,Volume,5332531,55.0
2022-11-18,Volume,Volume,9149015,52.0
2022-11-25,Volume,Volume,7610950,57.0
2022-12-02,Volume,Volume,9482592,66.0
2022-12-09,Volume,Volume,13412870,65.0
2022-12-16,Volume,Volume,8844751,61.0
2022-12-23,Volume,Volume,9574525,62.0
2022-12-30,Volume,Volume,6242266,58.0
2023-01-06,Volume,Volume,7070175,52.0
2023-01-13,Volume,Volume,9857012,62.0
2023-01-20,Volume,Volume,14394431,53.0
2023-01-27,Volume,Volume,6466540,56.0
2023-02-03,Volume,Volume,21195694,54.0
2023-02-10,Volume,Volume,7084539,52.0
2023-02-17,Volume,Volume,13718029,61.0
2023-02-24,Volume,Volume,9572479,58.0
2023-03-03,Volume,Volume,8881355,59.0
2023-03-10,Volume,Volume,9004192,63.0
2023-03-17,Volume,Volume,14984999,62.0
2023-03-24,Volume,Volume,11337250,57.0
2023-03-31,Volume,Volume,7395665,63.0
2023-04-06,Volume,Volume,6611488,53.0
2023-04-13,Volume,Volume,6737916,61.0
2023-04-21,Volume,Volume,12111519,71.0
2023-04-28,Volume,Volume,9102678,58.0
2023-05-05,Volume,Volume,6778016,54.0
2023-05-12,Volume,Volume,20287772,66.0
2023-05-19,Volume,Volume,11438745,59.0
2023-05-26,Volume,Volume,9267226,62.0
2023-06-02,Volume,Volume,8691971,68.0
2023-06-09,Volume,Volume,13613204,63.0
2023-06-16,Volume,Volume,8437972,59.0
2023-06-23,Volume,Volume,9699146,61.0
2023-06-30,Volume,Volume,6465883,65.0
2023-07-07,Volume,Volume,7587020,65.0
2023-07-14,Volume,Volume,6461105,65.0
2023-07-21,Volume,Volume,8978965,25.0
2023-07-28,Volume,Volume,14007617,50.0
2023-08-04,Volume,Volume,6969150,61.0
2023-08-11,Volume,Volume,5352320,61.0
2023-08-18,Volume,Volume,6747275,65.0
2023-08-25,Volume,Volume,9190880,56.0
