date,metric,label,value,delivery
2012-09-28,Volume,Volume,41708998,32.0
2012-10-05,Volume,Volume,77985671,24.0
2012-10-12,Volume,Volume,62126819,21.0
2012-10-19,Volume,Volume,34123227,14.0
2012-10-26,Volume,Volume,75406431,67.0
2012-11-02,Volume,Volume,24919580,23.0
2012-11-09,Volume,Volume,20406235,21.0
2012-11-16,Volume,Volume,15569382,27.0
2012-11-23,Volume,Volume,15946427,23.0
2012-11-30,Volume,Volume,15126725,26.0
2012-12-07,Volume,Volume,60268993,19.0
2012-12-14,Volume,Volume,35149031,14.0
2012-12-21,Volume,Volume,93708857,19.0
2012-12-28,Volume,Volume,32525946,23.0
2013-01-04,Volume,Volume,27126573,24.0
2013-01-11,Volume,Volume,21388032,24.0
2013-01-18,Volume,Volume,23107181,27.0
2013-01-25,Volume,Volume,24072594,29.0
2013-02-01,Volume,Volume,30159869,26.0
2013-02-08,Volume,Volume,24433305,20.0
2013-02-15,Volume,Volume,23957601,22.0
2013-02-22,Volume,Volume,21368329,18.0
2013-03-01,Volume,Volume,24678650,28.0
2013-03-08,Volume,Volume,28785149,19.0
2013-03-15,Volume,Volume,29052663,17.0
2013-03-22,Volume,Volume,41045977,45.0
2013-03-28,Volume,Volume,19527266,22.0
2013-04-05,Volume,Volume,29526463,13.0
2013-04-12,Volume,Volume,25850652,10.0
2013-04-18,Volume,Volume,19355635,12.0
2013-04-26,Volume,Volume,25188124,26.0
2013-05-03,Volume,Volume,17639214,23.0
2013-05-11,Volume,Volume,18879432,16.0
2013-05-17,Volume,Volume,16212340,17.0
2013-05-24,Volume,Volume,35398166,11.0
2013-05-31,Volume,Volume,20791013,20.0
2013-06-07,Volume,Volume,18827397,13.0
2013-06-14,Volume,Volume,40385036,31.0
2013-06-21,Volume,Volume,39191722,29.0
2013-06-28,Volume,Volume,28583919,30.0
2013-07-05,Volume,Volume,25757050,31.0
2013-07-12,Volume,Volume,17573006,24.0
2013-07-19,Volume,Volume,16982547,40.0
2013-07-26,Volume,Volume,22095724,42.0
2013-08-02,Volume,Volume,40740742,37.0
2013-08-08,Volume,Volume,26903697,17.0
2013-08-16,Volume,Volume,26678698,53.0
2013-08-23,Volume,Volume,16606739,21.0
2013-08-30,Volume,Volume,54230840,52.0
2013-09-06,Volume,Volume,32991418,24.0
2013-09-13,Volume,Volume,30236177,36.0
2013-09-20,Volume,Volume,64447236,54.0
2013-09-27,Volume,Volume,32793211,41.0
2013-10-04,Volume,Volume,19961106,35.0
2013-10-11,Volume,Volume,31680377,44.0
2013-10-18,Volume,Volume,21348254,27.0
2013-10-25,Volume,Volume,63361607,20.0
2013-11-03,Volume,Volume,54627666,15.0
2013-11-08,Volume,Volume,26416318,24.0
2013-11-14,Volume,Volume,47453247,16.0
2013-11-22,Volume,Volume,42482657,30.0
2013-11-29,Volume,Volume,60238575,31.0
2013-12-06,Volume,Volume,45533566,23.0
2013-12-13,Volume,Volume,41514585,31.0
2013-12-20,Volume,Volume,39464265,31.0
2013-12-27,Volume,Volume,22317810,26.0
2014-01-03,Volume,Volume,24599226,18.0
2014-01-10,Volume,Volume,24775349,19.0
2014-01-17,Volume,Volume,21835710,21.0
2014-01-24,Volume,Volume,28494168,24.0
2014-01-31,Volume,Volume,31166446,16.0
2014-02-07,Volume,Volume,29183963,19.0
2014-02-14,Volume,Volume,29374819,36.0
2014-02-21,Volume,Volume,61105176,19.0
2014-02-28,Volume,Volume,24355353,16.0
2014-03-07,Volume,Volume,46767342,14.0
2014-03-14,Volume,Volume,59967070,11.0
2014-03-22,Volume,Volume,33303300,16.0
2014-03-28,Volume,Volume,41385266,13.0
2014-04-04,Volume,Volume,54754189,20.0
2014-04-11,Volume,Volume,154989109,11.0
2014-04-17,Volume,Volume,160666919,8.0
2014-04-25,Volume,Volume,64970500,12.0
2014-05-02,Volume,Volume,71680362,8.0
2014-05-09,Volume,Volume,66117854,16.0
2014-05-16,Volume,Volume,232392958,17.0
2014-05-23,Volume,Volume,80110486,26.0
2014-05-30,Volume,Volume,77997925,21.0
2014-06-06,Volume,Volume,63205204,21.0
2014-06-13,Volume,Volume,44872713,17.0
2014-06-20,Volume,Volume,47510250,19.0
2014-06-27,Volume,Volume,31799132,23.0
2014-07-04,Volume,Volume,67054089,16.0
2014-07-11,Volume,Volume,54368869,15.0
2014-07-18,Volume,Volume,41950949,13.0
2014-07-25,Volume,Volume,33500469,17.0
2014-08-01,Volume,Volume,21908800,24.0
2014-08-08,Volume,Volume,45186949,28.0
2014-08-14,Volume,Volume,40638632,23.0
2014-08-22,Volume,Volume,39071795,25.0
2014-08-28,Volume,Volume,29139920,30.0
2014-09-05,Volume,Volume,35756922,20.0
2014-09-12,Volume,Volume,22273554,24.0
2014-09-19,Volume,Volume,36800348,47.0
2014-09-26,Volume,Volume,35068688,57.0
2014-10-01,Volume,Volume,9387402,24.0
2014-10-10,Volume,Volume,15473457,39.0
2014-10-17,Volume,Volume,29324805,61.0
2014-10-23,Volume,Volume,13027631,35.0
2014-10-31,Volume,Volume,15820051,40.0
2014-11-07,Volume,Volume,10574932,33.0
2014-11-14,Volume,Volume,28105330,21.0
2014-11-21,Volume,Volume,18597861,24.0
2014-11-28,Volume,Volume,17028154,24.0
2014-12-05,Volume,Volume,13577092,28.0
2014-12-12,Volume,Volume,19631035,51.0
2014-12-19,Volume,Volume,18754465,47.0
2014-12-26,Volume,Volume,12616690,40.0
2015-01-02,Volume,Volume,17766187,26.0
2015-01-09,Volume,Volume,29431043,22.0
2015-01-16,Volume,Volume,21253079,20.0
2015-01-23,Volume,Volume,38361750,18.0
2015-01-30,Volume,Volume,66926167,18.0
2015-02-06,Volume,Volume,53958698,16.0
2015-02-13,Volume,Volume,39732349,19.0
2015-02-20,Volume,Volume,24885496,19.0
2015-02-28,Volume,Volume,40764226,19.0
2015-03-05,Volume,Volume,21312248,26.0
2015-03-13,Volume,Volume,23061338,24.0
2015-03-20,Volume,Volume,21191610,24.0
2015-03-27,Volume,Volume,24334289,27.0
2015-04-01,Volume,Volume,9836647,19.0
2015-04-10,Volume,Volume,16940585,25.0
2015-04-17,Volume,Volume,17241919,30.0
2015-04-24,Volume,Volume,22626325,35.0
2015-04-30,Volume,Volume,16304444,33.0
2015-05-08,Volume,Volume,22190808,20.0
2015-05-15,Volume,Volume,46908299,20.0
2015-05-22,Volume,Volume,34256304,26.0
2015-05-29,Volume,Volume,64552011,39.0
2015-06-05,Volume,Volume,223745424,25.0
2015-06-12,Volume,Volume,81446371,17.0
2015-06-19,Volume,Volume,63666982,12.0
2015-06-26,Volume,Volume,42206662,27.0
2015-07-03,Volume,Volume,42804887,33.0
2015-07-10,Volume,Volume,41626920,37.0
2015-07-17,Volume,Volume,31644121,40.0
2015-07-24,Volume,Volume,21924936,24.0
2015-07-31,Volume,Volume,37037218,21.0
2015-08-07,Volume,Volume,81510728,18.0
2015-08-14,Volume,Volume,61020488,12.0
2015-08-21,Volume,Volume,44004352,12.0
2015-08-28,Volume,Volume,63652333,15.0
2015-09-04,Volume,Volume,32550120,16.0
2015-09-11,Volume,Volume,30736946,15.0
2015-09-18,Volume,Volume,52380144,19.0
2015-09-24,Volume,Volume,33531268,16.0
2015-10-01,Volume,Volume,26393167,10.0
2015-10-09,Volume,Volume,31663452,12.0
2015-10-16,Volume,Volume,93780768,11.0
2015-10-23,Volume,Volume,29332721,15.0
2015-10-30,Volume,Volume,32522632,16.0
2015-11-06,Volume,Volume,37591240,15.0
2015-11-13,Volume,Volume,19596783,17.0
2015-11-20,Volume,Volume,30125532,13.0
2015-11-27,Volume,Volume,25642576,17.0
2015-12-04,Volume,Volume,21785292,15.0
2015-12-11,Volume,Volume,22533579,17.0
2015-12-18,Volume,Volume,34947730,13.0
2015-12-24,Volume,Volume,20740471,18.0
2016-01-01,Volume,Volume,28307854,15.0
2016-01-08,Volume,Volume,40028565,16.0
2016-01-15,Volume,Volume,43051770,11.0
2016-01-22,Volume,Volume,30690223,15.0
2016-01-29,Volume,Volume,14876535,21.0
2016-02-05,Volume,Volume,35644000,13.0
2016-02-12,Volume,Volume,39181176,13.0
2016-02-19,Volume,Volume,32544187,28.0
2016-02-26,Volume,Volume,25318668,21.0
2016-03-04,Volume,Volume,40365071,30.0
2016-03-11,Volume,Volume,28485725,27.0
2016-03-18,Volume,Volume,38118109,29.0
2016-03-23,Volume,Volume,16735638,25.0
2016-04-01,Volume,Volume,30867918,23.0
2016-04-08,Volume,Volume,48358775,28.0
2016-04-13,Volume,Volume,22392419,34.0
2016-04-22,Volume,Volume,25587826,45.0
2016-04-29,Volume,Volume,37817643,44.0
2016-05-06,Volume,Volume,44236601,24.0
2016-05-13,Volume,Volume,23134710,26.0
2016-05-20,Volume,Volume,21905018,25.0
2016-05-27,Volume,Volume,18725796,23.0
2016-06-03,Volume,Volume,28344082,21.0
2016-06-10,Volume,Volume,21123615,13.0
2016-06-17,Volume,Volume,33405260,16.0
2016-06-24,Volume,Volume,21516826,17.0
2016-07-01,Volume,Volume,40881483,20.0
2016-07-08,Volume,Volume,15940809,23.0
2016-07-15,Volume,Volume,21680102,28.0
2016-07-22,Volume,Volume,26239869,19.0
2016-07-29,Volume,Volume,80604919,20.0
2016-08-05,Volume,Volume,31104189,25.0
2016-08-12,Volume,Volume,45785967,15.0
2016-08-19,Volume,Volume,28759530,25.0
2016-08-26,Volume,Volume,25156960,30.0
2016-09-02,Volume,Volume,27127458,22.0
2016-09-09,Volume,Volume,17371624,26.0
2016-09-16,Volume,Volume,21768692,39.0
2016-09-23,Volume,Volume,20091906,21.0
2016-09-30,Volume,Volume,23688318,27.0
2016-10-07,Volume,Volume,17816797,22.0
2016-10-14,Volume,Volume,16255823,18.0
2016-10-21,Volume,Volume,20538790,27.0
2016-10-30,Volume,Volume,29673558,29.0
2016-11-04,Volume,Volume,15276366,24.0
2016-11-11,Volume,Volume,24885362,22.0
2016-11-18,Volume,Volume,15521499,23.0
2016-11-25,Volume,Volume,16411078,20.0
2016-12-02,Volume,Volume,20942364,19.0
2016-12-09,Volume,Volume,22250043,22.0
2016-12-16,Volume,Volume,18679745,24.0
2016-12-23,Volume,Volume,12553231,27.0
2016-12-30,Volume,Volume,17813992,21.0
2017-01-06,Volume,Volume,16564247,22.0
2017-01-13,Volume,Volume,17092039,19.0
2017-01-20,Volume,Volume,15190866,21.0
2017-01-27,Volume,Volume,52455347,14.0
2017-02-03,Volume,Volume,80508953,21.0
2017-02-10,Volume,Volume,49522997,26.0
2017-02-17,Volume,Volume,39820431,14.0
2017-02-23,Volume,Volume,40374846,18.0
2017-03-03,Volume,Volume,37695693,16.0
2017-03-10,Volume,Volume,27300740,18.0
2017-03-17,Volume,Volume,49973500,18.0
2017-03-24,Volume,Volume,29761822,15.0
2017-03-31,Volume,Volume,38908575,32.0
2017-04-07,Volume,Volume,31520436,27.0
2017-04-13,Volume,Volume,52792711,15.0
2017-04-21,Volume,Volume,240464472,4.0
2017-04-28,Volume,Volume,324159979,20.0
2017-05-05,Volume,Volume,124862639,24.0
2017-05-12,Volume,Volume,124184445,23.0
2017-05-19,Volume,Volume,66460806,23.0
2017-05-26,Volume,Volume,68736387,17.0
2017-06-02,Volume,Volume,83456001,23.0
2017-06-09,Volume,Volume,151719526,14.0
2017-06-16,Volume,Volume,54103281,18.0
2017-06-23,Volume,Volume,37236850,23.0
2017-06-30,Volume,Volume,52475007,16.0
2017-07-07,Volume,Volume,40313623,16.0
2017-07-14,Volume,Volume,61421012,12.0
2017-07-21,Volume,Volume,27883985,20.0
2017-07-28,Volume,Volume,27330037,17.0
2017-08-04,Volume,Volume,23476039,16.0
2017-08-11,Volume,Volume,37090265,16.0
2017-08-18,Volume,Volume,29553779,11.0
2017-08-24,Volume,Volume,27529193,14.0
2017-09-01,Volume,Volume,144930230,8.0
2017-09-08,Volume,Volume,54589174,13.0
2017-09-15,Volume,Volume,36354845,21.0
2017-09-22,Volume,Volume,23516225,26.0
2017-09-29,Volume,Volume,30742495,14.0
2017-10-06,Volume,Volume,50218009,18.0
2017-10-13,Volume,Volume,34620558,14.0
2017-10-19,Volume,Volume,22255276,20.0
2017-10-27,Volume,Volume,31061463,18.0
2017-11-03,Volume,Volume,34378117,22.0
2017-11-10,Volume,Volume,79538609,14.0
2017-11-17,Volume,Volume,53480499,12.0
2017-11-24,Volume,Volume,48120419,11.0
2017-12-01,Volume,Volume,32565993,11.0
2017-12-08,Volume,Volume,45177775,8.0
2017-12-15,Volume,Volume,58412526,20.0
2017-12-22,Volume,Volume,103641489,10.0
2017-12-29,Volume,Volume,34117077,15.0
2018-01-05,Volume,Volume,88968391,8.0
2018-01-12,Volume,Volume,61274669,9.0
2018-01-19,Volume,Volume,82790688,16.0
2018-01-25,Volume,Volume,58859825,17.0
2018-02-02,Volume,Volume,55524604,10.0
2018-02-09,Volume,Volume,46023192,8.0
2018-02-16,Volume,Volume,41539908,14.0
2018-02-23,Volume,Volume,49364959,15.0
2018-03-01,Volume,Volume,27844417,14.0
2018-03-09,Volume,Volume,119479665,8.0
2018-03-16,Volume,Volume,123499518,17.0
2018-03-23,Volume,Volume,74790270,19.0
2018-03-28,Volume,Volume,59098356,27.0
2018-04-06,Volume,Volume,147476306,19.0
2018-04-13,Volume,Volume,54185825,16.0
2018-04-20,Volume,Volume,34713905,13.0
2018-04-27,Volume,Volume,32893098,15.0
2018-05-04,Volume,Volume,56920396,40.0
2018-05-11,Volume,Volume,48259937,24.0
2018-05-18,Volume,Volume,37033680,7.0
2018-05-25,Volume,Volume,31714811,11.0
2018-06-01,Volume,Volume,35440705,17.0
2018-06-08,Volume,Volume,44883759,12.0
2018-06-15,Volume,Volume,54271578,11.0
2018-06-22,Volume,Volume,40674882,13.0
2018-06-29,Volume,Volume,54764667,11.0
2018-07-06,Volume,Volume,71089919,10.0
2018-07-13,Volume,Volume,113511240,14.0
2018-07-20,Volume,Volume,147156189,8.0
2018-07-27,Volume,Volume,313093337,9.0
2018-08-03,Volume,Volume,101289657,9.0
2018-08-10,Volume,Volume,128430977,7.0
2018-08-17,Volume,Volume,56164058,6.0
2018-08-24,Volume,Volume,98114798,14.0
2018-08-31,Volume,Volume,175226130,15.0
2018-09-07,Volume,Volume,257991050,15.0
2018-09-14,Volume,Volume,68722580,14.0
2018-09-21,Volume,Volume,42265458,11.0
2018-09-28,Volume,Volume,49873615,13.0
2018-10-05,Volume,Volume,34791127,9.0
2018-10-12,Volume,Volume,48313287,15.0
2018-10-19,Volume,Volume,48880597,7.0
2018-10-26,Volume,Volume,49210728,8.0
2018-11-02,Volume,Volume,39937554,9.0
2018-11-09,Volume,Volume,27257671,11.0
2018-11-16,Volume,Volume,23741513,10.0
2018-11-22,Volume,Volume,17308806,7.0
2018-11-30,Volume,Volume,38049413,16.0
2018-12-07,Volume,Volume,32319432,25.0
2018-12-14,Volume,Volume,33084060,5.0
2018-12-21,Volume,Volume,15996025,8.0
2018-12-28,Volume,Volume,25222349,14.0
2019-01-04,Volume,Volume,19328876,15.0
2019-01-11,Volume,Volume,17847757,17.0
2019-01-18,Volume,Volume,12855082,13.0
2019-01-25,Volume,Volume,13351218,14.0
2019-02-01,Volume,Volume,33335641,15.0
2019-02-08,Volume,Volume,54149843,11.0
2019-02-15,Volume,Volume,34739589,10.0
2019-02-22,Volume,Volume,30604805,10.0
2019-03-01,Volume,Volume,44387447,16.0
2019-03-08,Volume,Volume,22881302,16.0
2019-03-15,Volume,Volume,35418835,12.0
2019-03-22,Volume,Volume,19224667,11.0
2019-03-29,Volume,Volume,32465014,14.0
2019-04-05,Volume,Volume,27184942,15.0
2019-04-12,Volume,Volume,29781747,21.0
2019-04-18,Volume,Volume,13514512,22.0
2019-04-26,Volume,Volume,20500359,17.0
2019-05-03,Volume,Volume,15708175,16.0
2019-05-10,Volume,Volume,16980559,21.0
2019-05-17,Volume,Volume,24093243,13.0
2019-05-24,Volume,Volume,196510213,8.0
2019-05-31,Volume,Volume,48789898,11.0
2019-06-07,Volume,Volume,25903348,11.0
2019-06-14,Volume,Volume,33564542,10.0
2019-06-21,Volume,Volume,26636593,11.0
2019-06-28,Volume,Volume,23220180,13.0
2019-07-05,Volume,Volume,51492012,10.0
2019-07-12,Volume,Volume,34800630,10.0
2019-07-19,Volume,Volume,25483635,13.0
2019-07-26,Volume,Volume,27552623,13.0
2019-08-02,Volume,Volume,24332166,11.0
2019-08-09,Volume,Volume,32140638,10.0
2019-08-16,Volume,Volume,14395637,12.0
2019-08-23,Volume,Volume,22258283,13.0
2019-08-30,Volume,Volume,31962833,14.0
2019-09-06,Volume,Volume,21111811,13.0
2019-09-13,Volume,Volume,18693064,18.0
2019-09-20,Volume,Volume,25629511,18.0
2019-09-27,Volume,Volume,29004283,15.0
2019-10-04,Volume,Volume,13762200,12.0
2019-10-11,Volume,Volume,12362364,12.0
2019-10-18,Volume,Volume,58501861,11.0
2019-10-27,Volume,Volume,29176951,14.0
2019-11-01,Volume,Volume,27968387,15.0
2019-11-08,Volume,Volume,25298569,11.0
2019-11-15,Volume,Volume,24105765,4.0
2019-11-22,Volume,Volume,18859293,15.0
2019-11-29,Volume,Volume,33602163,7.0
2019-12-06,Volume,Volume,14743698,13.0
2019-12-13,Volume,Volume,14609055,14.0
2019-12-20,Volume,Volume,18505662,18.0
2019-12-27,Volume,Volume,13703914,18.0
2020-01-03,Volume,Volume,12155131,18.0
2020-01-10,Volume,Volume,21549288,13.0
2020-01-17,Volume,Volume,24497079,19.0
2020-01-24,Volume,Volume,22248433,8.0
2020-02-01,Volume,Volume,21890734,11.0
2020-02-07,Volume,Volume,31110461,8.0
2020-02-14,Volume,Volume,23140665,19.0
2020-02-20,Volume,Volume,11425548,15.0
2020-02-28,Volume,Volume,19119229,15.0
2020-03-06,Volume,Volume,22456669,14.0
2020-03-13,Volume,Volume,21137702,12.0
2020-03-20,Volume,Volume,30833428,19.0
2020-03-27,Volume,Volume,24786576,40.0
2020-04-03,Volume,Volume,9209706,17.0
2020-04-09,Volume,Volume,8898748,12.0
2020-04-17,Volume,Volume,11772658,21.0
2020-04-24,Volume,Volume,23648328,16.0
2020-04-30,Volume,Volume,19639010,18.0
2020-05-08,Volume,Volume,22385122,20.0
2020-05-15,Volume,Volume,13693202,24.0
2020-05-22,Volume,Volume,20163025,17.0
2020-05-29,Volume,Volume,18200452,22.0
2020-06-05,Volume,Volume,21311078,18.0
2020-06-12,Volume,Volume,36502534,15.0
2020-06-19,Volume,Volume,16905071,30.0
2020-06-26,Volume,Volume,39002774,22.0
2020-07-03,Volume,Volume,16793152,19.0
2020-07-10,Volume,Volume,20926499,19.0
2020-07-17,Volume,Volume,11870068,19.0
2020-07-24,Volume,Volume,24262243,26.0
2020-07-31,Volume,Volume,30299574,12.0
2020-08-07,Volume,Volume,29134974,12.0
2020-08-14,Volume,Volume,23336244,13.0
2020-08-21,Volume,Volume,57120098,12.0
2020-08-28,Volume,Volume,122583483,8.0
2020-09-04,Volume,Volume,60120575,8.0
2020-09-11,Volume,Volume,58151836,8.0
2020-09-18,Volume,Volume,22089759,19.0
2020-09-25,Volume,Volume,42766119,13.0
2020-10-01,Volume,Volume,31060855,14.0
2020-10-09,Volume,Volume,46086497,10.0
2020-10-16,Volume,Volume,13482332,18.0
2020-10-23,Volume,Volume,23407553,11.0
2020-10-30,Volume,Volume,34568465,11.0
2020-11-06,Volume,Volume,29285681,10.0
2020-11-14,Volume,Volume,21876980,9.0
2020-11-20,Volume,Volume,35057073,10.0
2020-11-27,Volume,Volume,31379744,24.0
2020-12-04,Volume,Volume,38978990,12.0
2020-12-11,Volume,Volume,19937937,11.0
2020-12-18,Volume,Volume,21556181,11.0
2020-12-24,Volume,Volume,28833885,13.0
2021-01-01,Volume,Volume,42137782,15.0
2021-01-08,Volume,Volume,28018951,13.0
2021-01-15,Volume,Volume,22829333,11.0
2021-01-22,Volume,Volume,27035207,13.0
2021-01-29,Volume,Volume,16527438,11.0
2021-02-05,Volume,Volume,33979304,12.0
2021-02-12,Volume,Volume,41568743,9.0
2021-02-19,Volume,Volume,86832891,6.0
2021-02-26,Volume,Volume,53924570,9.0
2021-03-05,Volume,Volume,43494087,12.0
2021-03-12,Volume,Volume,24077170,15.0
2021-03-19,Volume,Volume,22918946,13.0
2021-03-26,Volume,Volume,108034111,8.0
2021-04-01,Volume,Volume,32209029,13.0
2021-04-09,Volume,Volume,93755764,7.0
2021-04-16,Volume,Volume,50744097,9.0
2021-04-23,Volume,Volume,33173739,15.0
2021-04-30,Volume,Volume,29948138,23.0
2021-05-07,Volume,Volume,43948936,10.0
2021-05-14,Volume,Volume,20900594,23.0
2021-05-21,Volume,Volume,41520285,29.0
2021-05-28,Volume,Volume,60332319,47.0
2021-06-04,Volume,Volume,85123001,7.0
2021-06-11,Volume,Volume,54832249,15.0
2021-06-18,Volume,Volume,150651573,7.0
2021-06-25,Volume,Volume,65027546,10.0
2021-07-02,Volume,Volume,28561961,11.0
2021-07-09,Volume,Volume,39450096,8.0
2021-07-16,Volume,Volume,17082746,9.0
2021-07-23,Volume,Volume,22773665,9.0
2021-07-30,Volume,Volume,16827799,17.0
2021-08-06,Volume,Volume,29338670,17.0
2021-08-13,Volume,Volume,19224103,18.0
2021-08-20,Volume,Volume,16033890,25.0
2021-08-27,Volume,Volume,25580634,16.0
2021-09-03,Volume,Volume,18674808,25.0
2021-09-09,Volume,Volume,11299626,15.0
2021-09-17,Volume,Volume,34558980,43.0
2021-09-24,Volume,Volume,12133871,18.0
2021-10-01,Volume,Volume,15495729,16.0
2021-10-08,Volume,Volume,13162312,22.0
2021-10-14,Volume,Volume,14375455,18.0
2021-10-22,Volume,Volume,15564277,29.0
2021-10-29,Volume,Volume,17797908,25.0
2021-11-04,Volume,Volume,5667693,24.0
2021-11-12,Volume,Volume,22572828,22.0
2021-11-18,Volume,Volume,10816836,25.0
2021-11-26,Volume,Volume,16783375,18.0
2021-12-03,Volume,Volume,12141908,31.0
2021-12-10,Volume,Volume,9165653,17.0
2021-12-17,Volume,Volume,5630611,16.0
2021-12-24,Volume,Volume,7286449,14.0
2021-12-31,Volume,Volume,7541759,30.0
2022-01-07,Volume,Volume,7376115,33.0
2022-01-14,Volume,Volume,14723472,13.0
2022-01-21,Volume,Volume,9564674,16.0
2022-01-28,Volume,Volume,10230580,22.0
2022-02-04,Volume,Volume,6191000,21.0
2022-02-11,Volume,Volume,7554125,21.0
2022-02-18,Volume,Volume,8571806,21.0
2022-02-25,Volume,Volume,9740514,22.0
2022-03-04,Volume,Volume,6378860,19.0
2022-03-11,Volume,Volume,8810201,17.0
2022-03-17,Volume,Volume,5788068,30.0
2022-03-25,Volume,Volume,6713958,33.0
2022-04-01,Volume,Volume,13117459,26.0
2022-04-08,Volume,Volume,15344238,14.0
2022-04-13,Volume,Volume,5692923,17.0
2022-04-22,Volume,Volume,9260009,17.0
2022-04-29,Volume,Volume,12308420,18.0
2022-05-06,Volume,Volume,6589677,19.0
2022-05-13,Volume,Volume,8072577,14.0
2022-05-20,Volume,Volume,7061554,18.0
2022-05-27,Volume,Volume,10881204,21.0
2022-06-03,Volume,Volume,9909859,31.0
2022-06-10,Volume,Volume,8476409,22.0
2022-06-17,Volume,Volume,15017487,15.0
2022-06-24,Volume,Volume,8503885,20.0
2022-07-01,Volume,Volume,8383227,25.0
2022-07-08,Volume,Volume,6193430,27.0
2022-07-15,Volume,Volume,6808186,17.0
2022-07-22,Volume,Volume,5296775,26.0
2022-07-29,Volume,Volume,5243377,20.0
2022-08-05,Volume,Volume,6803748,23.0
2022-08-12,Volume,Volume,5015875,28.0
2022-08-19,Volume,Volume,14105016,12.0
2022-08-26,Volume,Volume,18766525,15.0
2022-09-02,Volume,Volume,13944415,18.0
2022-09-09,Volume,Volume,12619986,18.0
2022-09-16,Volume,Volume,19537391,24.0
2022-09-23,Volume,Volume,20715241,22.0
2022-09-30,Volume,Volume,30117356,41.0
2022-10-07,Volume,Volume,19298239,15.0
2022-10-14,Volume,Volume,11014038,18.0
2022-10-21,Volume,Volume,9392526,25.0
2022-10-28,Volume,Volume,4017767,25.0
2022-11-04,Volume,Volume,16000634,14.0
2022-11-11,Volume,Volume,14533578,11.0
2022-11-18,Volume,Volume,10252037,13.0
2022-11-25,Volume,Volume,12163363,15.0
2022-12-02,Volume,Volume,7349695,28.0
2022-12-09,Volume,Volume,10284089,17.0
2022-12-16,Volume,Volume,5936294,27.0
2022-12-23,Volume,Volume,15962622,20.0
2022-12-30,Volume,Volume,8919330,18.0
2023-01-06,Volume,Volume,4963101,13.0
2023-01-13,Volume,Volume,9791129,18.0
2023-01-20,Volume,Volume,13151654,26.0
2023-01-27,Volume,Volume,22730175,21.0
2023-02-03,Volume,Volume,136257972,13.0
2023-02-10,Volume,Volume,95976409,13.0
2023-02-17,Volume,Volume,50056103,13.0
2023-02-24,Volume,Volume,44732037,15.0
2023-03-03,Volume,Volume,166153774,37.0
2023-03-10,Volume,Volume,69322551,15.0
2023-03-17,Volume,Volume,49143641,13.0
2023-03-24,Volume,Volume,25394324,16.0
2023-03-31,Volume,Volume,30598391,16.0
2023-04-06,Volume,Volume,14319760,13.0
2023-04-13,Volume,Volume,16836950,20.0
2023-04-21,Volume,Volume,13160415,18.0
2023-04-28,Volume,Volume,19570297,19.0
2023-05-05,Volume,Volume,22948318,17.0
2023-05-12,Volume,Volume,22259780,17.0
2023-05-19,Volume,Volume,23925302,18.0
2023-05-26,Volume,Volume,101878777,12.0
2023-06-02,Volume,Volume,17417968,33.0
2023-06-09,Volume,Volume,19435497,28.0
2023-06-16,Volume,Volume,19473037,30.0
2023-06-23,Volume,Volume,48368368,38.0
2023-06-30,Volume,Volume,48046711,48.0
2023-07-07,Volume,Volume,12483444,24.0
2023-07-14,Volume,Volume,11067092,23.0
2023-07-21,Volume,Volume,15987302,16.0
2023-07-28,Volume,Volume,14126091,27.0
2023-08-04,Volume,Volume,16665327,28.0
2023-08-11,Volume,Volume,33859190,49.0
2023-08-18,Volume,Volume,41573681,42.0
2023-08-25,Volume,Volume,35580339,34.0
2023-09-01,Volume,Volume,30934096,33.0
2023-09-08,Volume,Volume,31546605,55.0
2023-09-15,Volume,Volume,20755862,43.0
2023-09-22,Volume,Volume,4697927,19.0
2023-09-29,Volume,Volume,7460933,25.0
2023-10-06,Volume,Volume,8314126,13.0
2023-10-13,Volume,Volume,9629455,26.0
2023-10-20,Volume,Volume,5175825,27.0
2023-10-27,Volume,Volume,7293267,19.0
2023-11-03,Volume,Volume,8650950,21.0
2023-11-12,Volume,Volume,5724906,33.0
2023-11-17,Volume,Volume,4160293,35.0
2023-11-24,Volume,Volume,7988576,24.0
2023-12-01,Volume,Volume,24061241,20.0
2023-12-08,Volume,Volume,67960380,16.0
2023-12-15,Volume,Volume,20162416,23.0
2023-12-22,Volume,Volume,12843066,21.0
2023-12-29,Volume,Volume,10117669,37.0
2024-01-05,Volume,Volume,34792769,14.0
2024-01-12,Volume,Volume,13800293,25.0
2024-01-20,Volume,Volume,14405369,40.0
2024-01-25,Volume,Volume,10927196,51.0
2024-02-02,Volume,Volume,19212661,27.0
2024-02-09,Volume,Volume,10513036,32.0
2024-02-16,Volume,Volume,9089885,31.0
2024-02-23,Volume,Volume,8994292,30.0
2024-03-02,Volume,Volume,7351885,32.0
2024-03-07,Volume,Volume,5380044,41.0
2024-03-15,Volume,Volume,12175921,29.0
2024-03-22,Volume,Volume,8254993,24.0
2024-03-28,Volume,Volume,4509701,33.0
2024-04-05,Volume,Volume,5903537,26.0
2024-04-12,Volume,Volume,3794573,39.0
2024-04-19,Volume,Volume,6181792,42.0
2024-04-26,Volume,Volume,5881891,42.0
2024-05-03,Volume,Volume,5535229,19.0
2024-05-10,Volume,Volume,9229225,40.0
2024-05-18,Volume,Volume,15020014,43.0
