date,metric,label,value,delivery
2012-08-10,Volume,Volume,32580922,61.0
2012-08-17,Volume,Volume,22159036,62.0
2012-08-24,Volume,Volume,42178830,61.0
2012-08-31,Volume,Volume,38395204,64.0
2012-09-08,Volume,Volume,28197328,51.0
2012-09-14,Volume,Volume,37817744,51.0
2012-09-21,Volume,Volume,43636957,62.0
2012-09-28,Volume,Volume,51799154,72.0
2012-10-05,Volume,Volume,38017870,48.0
2012-10-12,Volume,Volume,109188460,36.0
2012-10-19,Volume,Volume,54786156,55.0
2012-10-26,Volume,Volume,29039051,69.0
2012-11-02,Volume,Volume,34443436,69.0
2012-11-09,Volume,Volume,32363539,71.0
2012-11-16,Volume,Volume,32299833,62.0
2012-11-23,Volume,Volume,28239966,60.0
2012-11-30,Volume,Volume,28872557,61.0
2012-12-07,Volume,Volume,47966943,65.0
2012-12-14,Volume,Volume,55809210,71.0
2012-12-21,Volume,Volume,47327662,66.0
2012-12-28,Volume,Volume,24077586,59.0
2013-01-04,Volume,Volume,32380052,64.0
2013-01-11,Volume,Volume,147085944,48.0
2013-01-18,Volume,Volume,112171227,51.0
2013-01-25,Volume,Volume,41233655,76.0
2013-02-01,Volume,Volume,47872547,79.0
2013-02-08,Volume,Volume,41084202,78.0
2013-02-15,Volume,Volume,32522281,71.0
2013-02-22,Volume,Volume,29728707,70.0
2013-03-01,Volume,Volume,54405450,68.0
2013-03-08,Volume,Volume,53428502,74.0
2013-03-15,Volume,Volume,39094262,63.0
2013-03-22,Volume,Volume,46371020,70.0
2013-03-28,Volume,Volume,22473029,72.0
2013-04-05,Volume,Volume,39529329,68.0
2013-04-12,Volume,Volume,154127211,43.0
2013-04-18,Volume,Volume,122715848,43.0
2013-04-26,Volume,Volume,56741941,62.0
2013-05-03,Volume,Volume,42117324,59.0
2013-05-11,Volume,Volume,32698581,67.0
2013-05-17,Volume,Volume,33970424,68.0
2013-05-24,Volume,Volume,32114680,60.0
2013-05-31,Volume,Volume,40108692,67.0
2013-06-07,Volume,Volume,70519238,49.0
2013-06-14,Volume,Volume,27968370,51.0
2013-06-21,Volume,Volume,27737966,53.0
2013-06-28,Volume,Volume,43900004,61.0
2013-07-05,Volume,Volume,26535025,48.0
2013-07-12,Volume,Volume,99081407,45.0
2013-07-19,Volume,Volume,60279274,65.0
2013-07-26,Volume,Volume,35244149,67.0
2013-08-02,Volume,Volume,46898945,71.0
2013-08-08,Volume,Volume,34240510,70.0
2013-08-16,Volume,Volume,41677902,70.0
2013-08-23,Volume,Volume,41743942,67.0
2013-08-30,Volume,Volume,64930168,68.0
2013-09-06,Volume,Volume,46214004,64.0
2013-09-13,Volume,Volume,50539536,74.0
2013-09-20,Volume,Volume,47780492,76.0
2013-09-27,Volume,Volume,47873843,74.0
2013-10-04,Volume,Volume,38756756,75.0
2013-10-11,Volume,Volume,116396150,43.0
2013-10-18,Volume,Volume,47566091,57.0
2013-10-25,Volume,Volume,38074398,58.0
2013-11-03,Volume,Volume,32362601,66.0
2013-11-08,Volume,Volume,26326755,63.0
2013-11-14,Volume,Volume,25273540,70.0
2013-11-22,Volume,Volume,32787910,69.0
2013-11-29,Volume,Volume,40750550,74.0
2013-12-06,Volume,Volume,36193107,74.0
2013-12-13,Volume,Volume,43557135,77.0
2013-12-20,Volume,Volume,49669253,72.0
2013-12-27,Volume,Volume,32494393,61.0
2014-01-03,Volume,Volume,33460163,62.0
2014-01-10,Volume,Volume,76584016,54.0
2014-01-17,Volume,Volume,90530549,74.0
2014-01-24,Volume,Volume,46497176,73.0
2014-01-31,Volume,Volume,44143605,75.0
2014-02-07,Volume,Volume,29400022,70.0
2014-02-14,Volume,Volume,27942872,73.0
2014-02-21,Volume,Volume,42406391,73.0
2014-02-28,Volume,Volume,31085082,77.0
2014-03-07,Volume,Volume,42172217,78.0
2014-03-14,Volume,Volume,72580419,58.0
2014-03-22,Volume,Volume,51400421,65.0
2014-03-28,Volume,Volume,46581668,71.0
2014-04-04,Volume,Volume,34000322,66.0
2014-04-11,Volume,Volume,59954254,73.0
2014-04-17,Volume,Volume,47795210,51.0
2014-04-25,Volume,Volume,31875973,69.0
2014-05-02,Volume,Volume,26059964,77.0
2014-05-09,Volume,Volume,41650076,69.0
2014-05-16,Volume,Volume,45136741,60.0
2014-05-23,Volume,Volume,55296731,69.0
2014-05-30,Volume,Volume,97680632,66.0
2014-06-06,Volume,Volume,51394848,64.0
2014-06-13,Volume,Volume,79128982,46.0
2014-06-20,Volume,Volume,52199024,64.0
2014-06-27,Volume,Volume,40536771,65.0
2014-07-04,Volume,Volume,32858883,70.0
2014-07-11,Volume,Volume,62754963,50.0
2014-07-18,Volume,Volume,28037658,50.0
2014-07-25,Volume,Volume,40811169,62.0
2014-08-01,Volume,Volume,31685387,69.0
2014-08-08,Volume,Volume,57064430,56.0
2014-08-14,Volume,Volume,28250892,65.0
2014-08-22,Volume,Volume,28426713,63.0
2014-08-28,Volume,Volume,24082533,64.0
2014-09-05,Volume,Volume,34102723,60.0
2014-09-12,Volume,Volume,26157795,64.0
2014-09-19,Volume,Volume,44952042,62.0
2014-09-26,Volume,Volume,64144388,77.0
2014-10-01,Volume,Volume,22959464,60.0
2014-10-10,Volume,Volume,108138622,49.0
2014-10-17,Volume,Volume,45660294,56.0
2014-10-23,Volume,Volume,41172673,71.0
2014-10-31,Volume,Volume,45443819,65.0
2014-11-07,Volume,Volume,30372359,61.0
2014-11-14,Volume,Volume,28848554,61.0
2014-11-21,Volume,Volume,33323267,66.0
2014-11-28,Volume,Volume,69675344,66.0
2014-12-05,Volume,Volume,63010247,74.0
2014-12-12,Volume,Volume,219978140,76.0
2014-12-19,Volume,Volume,90228584,79.0
2014-12-26,Volume,Volume,51367721,75.0
2015-01-02,Volume,Volume,27933631,73.0
2015-01-09,Volume,Volume,97263203,52.0
2015-01-16,Volume,Volume,49136989,64.0
2015-01-23,Volume,Volume,41554818,67.0
2015-01-30,Volume,Volume,55463487,74.0
2015-02-06,Volume,Volume,40431284,65.0
2015-02-13,Volume,Volume,35006039,64.0
2015-02-20,Volume,Volume,32786948,71.0
2015-02-28,Volume,Volume,36953917,60.0
2015-03-05,Volume,Volume,22856466,65.0
2015-03-13,Volume,Volume,34886836,65.0
2015-03-20,Volume,Volume,33757888,66.0
2015-03-27,Volume,Volume,46529890,69.0
2015-04-01,Volume,Volume,20548510,66.0
2015-04-10,Volume,Volume,45168260,77.0
2015-04-17,Volume,Volume,27308671,63.0
2015-04-24,Volume,Volume,100221083,54.0
2015-04-30,Volume,Volume,56018374,70.0
2015-05-08,Volume,Volume,49706105,68.0
2015-05-15,Volume,Volume,40389200,72.0
2015-05-22,Volume,Volume,41588695,74.0
2015-05-29,Volume,Volume,49603411,74.0
2015-06-05,Volume,Volume,31902334,66.0
2015-06-12,Volume,Volume,42804522,68.0
2015-06-19,Volume,Volume,28780061,63.0
2015-06-26,Volume,Volume,34026627,66.0
2015-07-03,Volume,Volume,26804601,69.0
2015-07-10,Volume,Volume,32904327,70.0
2015-07-17,Volume,Volume,24748844,63.0
2015-07-24,Volume,Volume,71950313,51.0
2015-07-31,Volume,Volume,43652554,70.0
2015-08-07,Volume,Volume,35437502,67.0
2015-08-14,Volume,Volume,38763804,68.0
2015-08-21,Volume,Volume,35384742,58.0
2015-08-28,Volume,Volume,64048758,67.0
2015-09-04,Volume,Volume,47648747,63.0
2015-09-11,Volume,Volume,39364475,63.0
2015-09-18,Volume,Volume,32046427,71.0
2015-09-24,Volume,Volume,33308894,64.0
2015-10-01,Volume,Volume,40358280,60.0
2015-10-09,Volume,Volume,47760570,66.0
2015-10-16,Volume,Volume,73915503,45.0
2015-10-23,Volume,Volume,30744307,66.0
2015-10-30,Volume,Volume,24471560,64.0
2015-11-06,Volume,Volume,16752799,51.0
2015-11-13,Volume,Volume,15742131,65.0
2015-11-20,Volume,Volume,41422480,58.0
2015-11-27,Volume,Volume,25911885,66.0
2015-12-04,Volume,Volume,45971950,65.0
2015-12-11,Volume,Volume,29937856,46.0
2015-12-18,Volume,Volume,29540943,64.0
2015-12-24,Volume,Volume,13230131,55.0
2016-01-01,Volume,Volume,24500374,62.0
2016-01-08,Volume,Volume,23952016,62.0
2016-01-15,Volume,Volume,69203630,47.0
2016-01-22,Volume,Volume,40299904,61.0
2016-01-29,Volume,Volume,30479100,70.0
2016-02-05,Volume,Volume,27613439,58.0
2016-02-12,Volume,Volume,31612254,60.0
2016-02-19,Volume,Volume,27258222,66.0
2016-02-26,Volume,Volume,21714912,60.0
2016-03-04,Volume,Volume,33590466,59.0
2016-03-11,Volume,Volume,46169988,61.0
2016-03-18,Volume,Volume,32307453,66.0
2016-03-23,Volume,Volume,19343373,68.0
2016-04-01,Volume,Volume,48232398,65.0
2016-04-08,Volume,Volume,36939081,68.0
2016-04-13,Volume,Volume,26361371,65.0
2016-04-22,Volume,Volume,45980841,58.0
2016-04-29,Volume,Volume,34760483,64.0
2016-05-06,Volume,Volume,27088441,64.0
2016-05-13,Volume,Volume,22204859,64.0
2016-05-20,Volume,Volume,21135759,65.0
2016-05-27,Volume,Volume,25303445,67.0
2016-06-03,Volume,Volume,33884306,71.0
2016-06-10,Volume,Volume,40364909,70.0
2016-06-17,Volume,Volume,29981610,71.0
2016-06-24,Volume,Volume,27115909,66.0
2016-07-01,Volume,Volume,33522108,68.0
2016-07-08,Volume,Volume,23895589,72.0
2016-07-15,Volume,Volume,93652724,56.0
2016-07-22,Volume,Volume,58815559,69.0
2016-07-29,Volume,Volume,45322031,72.0
2016-08-05,Volume,Volume,35163258,70.0
2016-08-12,Volume,Volume,33391189,74.0
2016-08-19,Volume,Volume,39051488,69.0
2016-08-26,Volume,Volume,37320670,65.0
2016-09-02,Volume,Volume,30448913,67.0
2016-09-09,Volume,Volume,32459159,76.0
2016-09-16,Volume,Volume,28105164,73.0
2016-09-23,Volume,Volume,25064356,72.0
2016-09-30,Volume,Volume,37071307,74.0
2016-10-07,Volume,Volume,22569935,72.0
2016-10-14,Volume,Volume,53483085,43.0
2016-10-21,Volume,Volume,26665981,67.0
2016-10-30,Volume,Volume,26513546,68.0
2016-11-04,Volume,Volume,24509434,70.0
2016-11-11,Volume,Volume,39245287,62.0
2016-11-18,Volume,Volume,34540011,70.0
2016-11-25,Volume,Volume,53396089,74.0
2016-12-02,Volume,Volume,32689625,66.0
2016-12-09,Volume,Volume,26392945,71.0
2016-12-16,Volume,Volume,31993732,67.0
2016-12-23,Volume,Volume,35130160,65.0
2016-12-30,Volume,Volume,29262368,67.0
2017-01-06,Volume,Volume,42875796,70.0
2017-01-13,Volume,Volume,82731460,62.0
2017-01-20,Volume,Volume,44170904,71.0
2017-01-27,Volume,Volume,37078105,75.0
2017-02-03,Volume,Volume,72207463,64.0
2017-02-10,Volume,Volume,50807654,65.0
2017-02-17,Volume,Volume,51595541,64.0
2017-02-23,Volume,Volume,29941537,61.0
2017-03-03,Volume,Volume,25241344,62.0
2017-03-10,Volume,Volume,25439064,66.0
2017-03-17,Volume,Volume,31454103,73.0
2017-03-24,Volume,Volume,23873722,68.0
2017-03-31,Volume,Volume,48012109,78.0
2017-04-07,Volume,Volume,24771349,66.0
2017-04-13,Volume,Volume,60362013,52.0
2017-04-21,Volume,Volume,32428676,59.0
2017-04-28,Volume,Volume,33915437,69.0
2017-05-05,Volume,Volume,18634096,60.0
2017-05-12,Volume,Volume,30608451,71.0
2017-05-19,Volume,Volume,33569474,60.0
2017-05-26,Volume,Volume,33584370,71.0
2017-06-02,Volume,Volume,29129684,72.0
2017-06-09,Volume,Volume,51849451,50.0
2017-06-16,Volume,Volume,39162058,64.0
2017-06-23,Volume,Volume,33132668,64.0
2017-06-30,Volume,Volume,34666543,69.0
2017-07-07,Volume,Volume,25276673,60.0
2017-07-14,Volume,Volume,52219181,49.0
2017-07-21,Volume,Volume,36261153,59.0
2017-07-28,Volume,Volume,48856902,72.0
2017-08-04,Volume,Volume,42357368,67.0
2017-08-11,Volume,Volume,33102167,67.0
2017-08-18,Volume,Volume,217897017,52.0
2017-08-24,Volume,Volume,263054594,47.0
2017-09-01,Volume,Volume,101132796,57.0
2017-09-08,Volume,Volume,46768459,58.0
2017-09-15,Volume,Volume,73265996,73.0
2017-09-22,Volume,Volume,47921923,71.0
2017-09-29,Volume,Volume,48031751,75.0
2017-10-06,Volume,Volume,28178496,72.0
2017-10-13,Volume,Volume,38325693,66.0
2017-10-19,Volume,Volume,21105335,74.0
2017-10-27,Volume,Volume,83955153,74.0
2017-11-03,Volume,Volume,38996073,74.0
2017-11-10,Volume,Volume,37068855,66.0
2017-11-17,Volume,Volume,46279156,63.0
2017-11-24,Volume,Volume,49890248,63.0
2017-12-01,Volume,Volume,37146796,59.0
2017-12-08,Volume,Volume,51352687,51.0
2017-12-15,Volume,Volume,37647050,69.0
2017-12-22,Volume,Volume,44565593,60.0
2017-12-29,Volume,Volume,35971999,71.0
2018-01-05,Volume,Volume,40463308,67.0
2018-01-12,Volume,Volume,65244188,64.0
2018-01-19,Volume,Volume,83109071,57.0
2018-01-25,Volume,Volume,63971202,59.0
2018-02-02,Volume,Volume,56366173,64.0
2018-02-09,Volume,Volume,44081244,65.0
2018-02-16,Volume,Volume,35316074,64.0
2018-02-23,Volume,Volume,56348486,68.0
2018-03-01,Volume,Volume,37442714,60.0
2018-03-09,Volume,Volume,34173112,60.0
2018-03-16,Volume,Volume,46829480,70.0
2018-03-23,Volume,Volume,45896511,71.0
2018-03-28,Volume,Volume,26095061,71.0
2018-04-06,Volume,Volume,31562193,68.0
2018-04-13,Volume,Volume,66039451,62.0
2018-04-20,Volume,Volume,81429811,55.0
2018-04-27,Volume,Volume,63366853,57.0
2018-05-04,Volume,Volume,28335402,63.0
2018-05-11,Volume,Volume,21733780,60.0
2018-05-18,Volume,Volume,33897253,67.0
2018-05-25,Volume,Volume,43784185,66.0
2018-06-01,Volume,Volume,41896730,64.0
2018-06-08,Volume,Volume,27705094,61.0
2018-06-15,Volume,Volume,47604223,67.0
2018-06-22,Volume,Volume,31956096,66.0
2018-06-29,Volume,Volume,41210012,57.0
2018-07-06,Volume,Volume,48179416,54.0
2018-07-13,Volume,Volume,61657523,48.0
2018-07-20,Volume,Volume,74935486,38.0
2018-07-27,Volume,Volume,39834613,65.0
2018-08-03,Volume,Volume,43506229,78.0
2018-08-10,Volume,Volume,29783701,61.0
2018-08-17,Volume,Volume,30388747,57.0
2018-08-24,Volume,Volume,42102436,55.0
2018-08-31,Volume,Volume,47306339,58.0
2018-09-07,Volume,Volume,50429246,52.0
2018-09-14,Volume,Volume,26563549,55.0
2018-09-21,Volume,Volume,33776942,53.0
2018-09-28,Volume,Volume,49624583,64.0
2018-10-05,Volume,Volume,35617911,51.0
2018-10-12,Volume,Volume,45645424,51.0
2018-10-19,Volume,Volume,51777999,47.0
2018-10-26,Volume,Volume,40099973,64.0
2018-11-02,Volume,Volume,42753224,62.0
2018-11-09,Volume,Volume,24864479,66.0
2018-11-16,Volume,Volume,36046982,58.0
2018-11-22,Volume,Volume,35287853,54.0
2018-11-30,Volume,Volume,73473590,57.0
2018-12-07,Volume,Volume,37348042,58.0
2018-12-14,Volume,Volume,38145454,54.0
2018-12-21,Volume,Volume,49757104,52.0
2018-12-28,Volume,Volume,36450957,44.0
2019-01-04,Volume,Volume,30247683,48.0
2019-01-11,Volume,Volume,60815550,53.0
2019-01-18,Volume,Volume,65316143,43.0
2019-01-25,Volume,Volume,36330780,55.0
2019-02-01,Volume,Volume,43846041,55.0
2019-02-08,Volume,Volume,25900274,50.0
2019-02-15,Volume,Volume,29330102,50.0
2019-02-22,Volume,Volume,31990042,51.0
2019-03-01,Volume,Volume,34951212,55.0
2019-03-08,Volume,Volume,25749966,52.0
2019-03-15,Volume,Volume,57736856,62.0
2019-03-22,Volume,Volume,42237444,57.0
2019-03-29,Volume,Volume,44761637,63.0
2019-04-05,Volume,Volume,39690918,63.0
2019-04-12,Volume,Volume,35663085,51.0
2019-04-18,Volume,Volume,60169359,55.0
2019-04-26,Volume,Volume,36908810,59.0
2019-05-03,Volume,Volume,24675216,63.0
2019-05-10,Volume,Volume,39634727,66.0
2019-05-17,Volume,Volume,41010285,61.0
2019-05-24,Volume,Volume,42733787,58.0
2019-05-31,Volume,Volume,69525392,63.0
2019-06-07,Volume,Volume,31458009,60.0
2019-06-14,Volume,Volume,30689793,60.0
2019-06-21,Volume,Volume,36832557,60.0
2019-06-28,Volume,Volume,32356968,61.0
2019-07-05,Volume,Volume,23728181,43.0
2019-07-12,Volume,Volume,35017348,57.0
2019-07-19,Volume,Volume,63353983,44.0
2019-07-26,Volume,Volume,40147204,62.0
2019-08-02,Volume,Volume,44771556,62.0
2019-08-09,Volume,Volume,39619468,63.0
2019-08-16,Volume,Volume,19754520,57.0
2019-08-23,Volume,Volume,32031984,52.0
2019-08-30,Volume,Volume,44280475,60.0
2019-09-06,Volume,Volume,26547980,58.0
2019-09-13,Volume,Volume,22203391,61.0
2019-09-20,Volume,Volume,43418512,54.0
2019-09-27,Volume,Volume,67370503,61.0
2019-10-04,Volume,Volume,28676928,63.0
2019-10-11,Volume,Volume,42064858,59.0
2019-10-18,Volume,Volume,61157346,56.0
2019-10-27,Volume,Volume,215466866,57.0
2019-11-01,Volume,Volume,80487688,53.0
2019-11-08,Volume,Volume,90630261,37.0
2019-11-15,Volume,Volume,36695023,21.0
2019-11-22,Volume,Volume,46179977,54.0
2019-11-29,Volume,Volume,48550594,18.0
2019-12-06,Volume,Volume,35930219,58.0
2019-12-13,Volume,Volume,41714909,53.0
2019-12-20,Volume,Volume,45024737,55.0
2019-12-27,Volume,Volume,15531337,55.0
2020-01-03,Volume,Volume,29380021,49.0
2020-01-10,Volume,Volume,47286441,44.0
2020-01-17,Volume,Volume,65553812,40.0
2020-01-24,Volume,Volume,39562484,58.0
2020-02-01,Volume,Volume,32125797,49.0
2020-02-07,Volume,Volume,30305149,21.0
2020-02-14,Volume,Volume,21617555,55.0
2020-02-20,Volume,Volume,17293765,51.0
2020-02-28,Volume,Volume,43495059,55.0
2020-03-06,Volume,Volume,50462309,58.0
2020-03-13,Volume,Volume,60846617,56.0
2020-03-20,Volume,Volume,95039466,54.0
2020-03-27,Volume,Volume,87029192,53.0
2020-04-03,Volume,Volume,57094101,55.0
2020-04-09,Volume,Volume,40439917,52.0
2020-04-17,Volume,Volume,48647967,52.0
2020-04-24,Volume,Volume,57714564,35.0
2020-04-30,Volume,Volume,40339960,46.0
2020-05-08,Volume,Volume,37368142,46.0
2020-05-15,Volume,Volume,50436028,38.0
2020-05-22,Volume,Volume,42469903,38.0
2020-05-29,Volume,Volume,56214237,50.0
2020-06-05,Volume,Volume,50916723,48.0
2020-06-12,Volume,Volume,49321777,44.0
2020-06-19,Volume,Volume,56570178,48.0
2020-06-26,Volume,Volume,74184782,41.0
2020-07-03,Volume,Volume,51486084,42.0
2020-07-10,Volume,Volume,50337683,41.0
2020-07-17,Volume,Volume,178916176,21.0
2020-07-24,Volume,Volume,80688819,39.0
2020-07-31,Volume,Volume,71972164,36.0
2020-08-07,Volume,Volume,50424075,43.0
2020-08-14,Volume,Volume,31262565,33.0
2020-08-21,Volume,Volume,34914136,43.0
2020-08-28,Volume,Volume,32252437,50.0
2020-09-04,Volume,Volume,45367180,49.0
2020-09-11,Volume,Volume,38167416,40.0
2020-09-18,Volume,Volume,75093949,43.0
2020-09-25,Volume,Volume,70011265,29.0
2020-10-01,Volume,Volume,33098565,44.0
2020-10-09,Volume,Volume,67620716,41.0
2020-10-16,Volume,Volume,116811650,28.0
2020-10-23,Volume,Volume,65590910,57.0
2020-10-30,Volume,Volume,42789601,45.0
2020-11-06,Volume,Volume,50558590,44.0
2020-11-14,Volume,Volume,59226110,44.0
2020-11-20,Volume,Volume,42647784,56.0
2020-11-27,Volume,Volume,66720610,57.0
2020-12-04,Volume,Volume,46052591,55.0
2020-12-11,Volume,Volume,52790763,55.0
2020-12-18,Volume,Volume,45890425,50.0
2020-12-24,Volume,Volume,47688677,39.0
2021-01-01,Volume,Volume,29400607,44.0
2021-01-08,Volume,Volume,51068179,41.0
2021-01-15,Volume,Volume,92214960,41.0
2021-01-22,Volume,Volume,40335571,47.0
2021-01-29,Volume,Volume,35046943,58.0
2021-02-05,Volume,Volume,37199587,52.0
2021-02-12,Volume,Volume,32943234,40.0
2021-02-19,Volume,Volume,28637948,51.0
2021-02-26,Volume,Volume,46834547,58.0
2021-03-05,Volume,Volume,46684215,53.0
2021-03-12,Volume,Volume,30428247,56.0
2021-03-19,Volume,Volume,48983342,52.0
2021-03-26,Volume,Volume,32723044,54.0
2021-04-01,Volume,Volume,25397793,52.0
2021-04-09,Volume,Volume,36297628,43.0
2021-04-16,Volume,Volume,75670826,43.0
2021-04-23,Volume,Volume,36682864,50.0
2021-04-30,Volume,Volume,30283127,59.0
2021-05-07,Volume,Volume,23993092,55.0
2021-05-14,Volume,Volume,25577567,61.0
2021-05-21,Volume,Volume,26772475,60.0
2021-05-28,Volume,Volume,38566868,61.0
2021-06-04,Volume,Volume,31255082,58.0
2021-06-11,Volume,Volume,29405434,58.0
2021-06-18,Volume,Volume,45361883,64.0
2021-06-25,Volume,Volume,40978453,57.0
2021-07-02,Volume,Volume,28114351,60.0
2021-07-09,Volume,Volume,21127357,54.0
2021-07-16,Volume,Volume,33577097,51.0
2021-07-23,Volume,Volume,25850433,71.0
2021-07-30,Volume,Volume,26790055,69.0
2021-08-06,Volume,Volume,27782225,71.0
2021-08-13,Volume,Volume,33097338,74.0
2021-08-20,Volume,Volume,27800284,66.0
2021-08-27,Volume,Volume,32690444,67.0
2021-09-03,Volume,Volume,40274919,68.0
2021-09-09,Volume,Volume,16695601,61.0
2021-09-17,Volume,Volume,25206967,68.0
2021-09-24,Volume,Volume,31045479,63.0
2021-10-01,Volume,Volume,33047378,65.0
2021-10-08,Volume,Volume,22823124,61.0
2021-10-14,Volume,Volume,47363127,38.0
2021-10-22,Volume,Volume,50334394,66.0
2021-10-29,Volume,Volume,28680140,62.0
2021-11-04,Volume,Volume,11444292,61.0
2021-11-12,Volume,Volume,24537379,69.0
2021-11-18,Volume,Volume,20222864,71.0
2021-11-26,Volume,Volume,32815850,53.0
2021-12-03,Volume,Volume,38240994,66.0
2021-12-10,Volume,Volume,16004789,54.0
2021-12-17,Volume,Volume,36179292,57.0
2021-12-24,Volume,Volume,24035929,56.0
2021-12-31,Volume,Volume,19292314,65.0
2022-01-07,Volume,Volume,27147956,58.0
2022-01-14,Volume,Volume,42105376,45.0
2022-01-21,Volume,Volume,29501256,63.0
2022-01-28,Volume,Volume,39853353,55.0
2022-02-04,Volume,Volume,28004065,59.0
2022-02-11,Volume,Volume,26893700,64.0
2022-02-18,Volume,Volume,28380536,67.0
2022-02-25,Volume,Volume,47029755,62.0
2022-03-04,Volume,Volume,39135675,38.0
2022-03-11,Volume,Volume,46400230,42.0
2022-03-17,Volume,Volume,41654018,62.0
2022-03-25,Volume,Volume,28474411,63.0
2022-04-01,Volume,Volume,28716546,68.0
2022-04-08,Volume,Volume,30301864,64.0
2022-04-13,Volume,Volume,22044342,58.0
2022-04-22,Volume,Volume,77831303,63.0
2022-04-29,Volume,Volume,41726161,72.0
2022-05-06,Volume,Volume,30644516,69.0
2022-05-13,Volume,Volume,36406207,64.0
2022-05-20,Volume,Volume,48535188,68.0
2022-05-27,Volume,Volume,44719314,63.0
2022-06-03,Volume,Volume,54109547,62.0
2022-06-10,Volume,Volume,28401198,62.0
2022-06-17,Volume,Volume,35730434,64.0
2022-06-24,Volume,Volume,30888695,58.0
2022-07-01,Volume,Volume,28852030,63.0
2022-07-08,Volume,Volume,25437248,64.0
2022-07-15,Volume,Volume,27561925,63.0
2022-07-22,Volume,Volume,32314478,62.0
2022-07-29,Volume,Volume,35160083,57.0
2022-08-05,Volume,Volume,31317353,65.0
2022-08-12,Volume,Volume,16018652,58.0
2022-08-19,Volume,Volume,17308609,59.0
2022-08-26,Volume,Volume,20979593,59.0
2022-09-02,Volume,Volume,29698926,64.0
2022-09-09,Volume,Volume,20581722,56.0
2022-09-16,Volume,Volume,60096762,62.0
2022-09-23,Volume,Volume,45632634,63.0
2022-09-30,Volume,Volume,41033034,63.0
2022-10-07,Volume,Volume,22521478,63.0
2022-10-14,Volume,Volume,50490803,59.0
2022-10-21,Volume,Volume,25443211,64.0
2022-10-28,Volume,Volume,17616206,69.0
2022-11-04,Volume,Volume,20541809,55.0
2022-11-11,Volume,Volume,19964430,59.0
2022-11-18,Volume,Volume,25150696,71.0
2022-11-25,Volume,Volume,20739638,63.0
2022-12-02,Volume,Volume,29046399,61.0
2022-12-09,Volume,Volume,27452454,65.0
2022-12-16,Volume,Volume,36419172,62.0
2022-12-23,Volume,Volume,33944306,62.0
2022-12-30,Volume,Volume,24790199,68.0
2023-01-06,Volume,Volume,33149993,64.0
2023-01-13,Volume,Volume,44388042,61.0
2023-01-20,Volume,Volume,31638802,71.0
2023-01-27,Volume,Volume,22794859,72.0
2023-02-03,Volume,Volume,37581209,69.0
2023-02-10,Volume,Volume,29597192,71.0
2023-02-17,Volume,Volume,20574906,66.0
2023-02-24,Volume,Volume,17437201,70.0
2023-03-03,Volume,Volume,30069716,64.0
2023-03-10,Volume,Volume,20448536,65.0
2023-03-17,Volume,Volume,42137489,67.0
2023-03-24,Volume,Volume,41625062,71.0
2023-03-31,Volume,Volume,28862786,70.0
2023-04-06,Volume,Volume,20080430,56.0
2023-04-13,Volume,Volume,30555192,57.0
2023-04-21,Volume,Volume,98612454,58.0
2023-04-28,Volume,Volume,40473246,67.0
2023-05-05,Volume,Volume,25588792,62.0
2023-05-12,Volume,Volume,33654888,69.0
2023-05-19,Volume,Volume,41643818,67.0
2023-05-26,Volume,Volume,32123396,63.0
2023-06-02,Volume,Volume,44593369,68.0
2023-06-09,Volume,Volume,32572664,55.0
2023-06-16,Volume,Volume,29514272,51.0
2023-06-23,Volume,Volume,28630648,68.0
2023-06-30,Volume,Volume,27080279,67.0
2023-07-07,Volume,Volume,32375822,67.0
2023-07-14,Volume,Volume,43750573,65.0
2023-07-21,Volume,Volume,98722400,30.0
2023-07-28,Volume,Volume,39077714,67.0
2023-08-04,Volume,Volume,35637242,70.0
2023-08-11,Volume,Volume,23310011,67.0
2023-08-18,Volume,Volume,24545263,60.0
2023-08-25,Volume,Volume,19709381,67.0
2023-09-01,Volume,Volume,24363681,69.0
2023-09-08,Volume,Volume,23561666,65.0
2023-09-15,Volume,Volume,31821933,64.0
2023-09-22,Volume,Volume,21365286,59.0
2023-09-29,Volume,Volume,25346076,46.0
2023-10-06,Volume,Volume,20868603,44.0
2023-10-13,Volume,Volume,48800491,60.0
2023-10-20,Volume,Volume,26503423,67.0
2023-10-27,Volume,Volume,21995060,47.0
2023-11-03,Volume,Volume,17854361,46.0
2023-11-12,Volume,Volume,19387106,63.0
2023-11-17,Volume,Volume,24920303,65.0
2023-11-24,Volume,Volume,17572432,64.0
2023-12-01,Volume,Volume,22425982,67.0
2023-12-08,Volume,Volume,28147092,60.0
2023-12-15,Volume,Volume,51269367,59.0
2023-12-22,Volume,Volume,30815218,53.0
2023-12-29,Volume,Volume,22707922,51.0
2024-01-05,Volume,Volume,33630389,62.0
2024-01-12,Volume,Volume,55291444,52.0
2024-01-20,Volume,Volume,42372563,67.0
2024-01-25,Volume,Volume,29723679,69.0
2024-02-02,Volume,Volume,30581346,60.0
2024-02-09,Volume,Volume,27411197,61.0
2024-02-16,Volume,Volume,21135350,61.0
2024-02-23,Volume,Volume,23758029,56.0
2024-03-02,Volume,Volume,26492414,64.0
2024-03-07,Volume,Volume,22846848,65.0
2024-03-15,Volume,Volume,38857615,65.0
2024-03-22,Volume,Volume,49006448,66.0
2024-03-28,Volume,Volume,28450744,62.0
