date,metric,label,value,delivery
2013-06-07,Volume,Volume,15880641,83.0
2013-06-14,Volume,Volume,21749866,85.0
2013-06-21,Volume,Volume,10836548,81.0
2013-06-28,Volume,Volume,19078430,96.0
2013-07-05,Volume,Volume,2630203,64.0
2013-07-12,Volume,Volume,13292620,92.0
2013-07-19,Volume,Volume,4493073,84.0
2013-07-26,Volume,Volume,21381469,89.0
2013-08-02,Volume,Volume,10988026,84.0
2013-08-08,Volume,Volume,15049604,88.0
2013-08-16,Volume,Volume,1832731,53.0
2013-08-23,Volume,Volume,9314802,81.0
2013-08-30,Volume,Volume,9521381,88.0
2013-09-06,Volume,Volume,3648850,88.0
2013-09-13,Volume,Volume,11994952,97.0
2013-09-20,Volume,Volume,41646084,89.0
2013-09-27,Volume,Volume,15705284,78.0
2013-10-04,Volume,Volume,14836424,87.0
2013-10-11,Volume,Volume,23761204,97.0
2013-10-18,Volume,Volume,20733966,92.0
2013-10-25,Volume,Volume,14054380,77.0
2013-11-03,Volume,Volume,11267403,81.0
2013-11-08,Volume,Volume,10245159,89.0
2013-11-14,Volume,Volume,2407933,67.0
2013-11-22,Volume,Volume,17380148,94.0
2013-11-29,Volume,Volume,2427204,76.0
2013-12-06,Volume,Volume,2552132,67.0
2013-12-13,Volume,Volume,6401113,90.0
2013-12-20,Volume,Volume,22201381,91.0
2013-12-27,Volume,Volume,9054757,80.0
2014-01-03,Volume,Volume,11075386,84.0
2014-01-10,Volume,Volume,6111470,66.0
2014-01-17,Volume,Volume,5818122,85.0
2014-01-24,Volume,Volume,14791505,70.0
2014-01-31,Volume,Volume,41842013,96.0
2014-02-07,Volume,Volume,25855027,92.0
2014-02-14,Volume,Volume,6382871,71.0
2014-02-21,Volume,Volume,3384194,57.0
2014-02-28,Volume,Volume,24914605,79.0
2014-03-07,Volume,Volume,41646911,89.0
2014-03-14,Volume,Volume,30148479,74.0
2014-03-22,Volume,Volume,16773819,77.0
2014-03-28,Volume,Volume,33177537,70.0
2014-04-04,Volume,Volume,55430129,43.0
2014-04-11,Volume,Volume,53258307,54.0
2014-04-17,Volume,Volume,31225660,69.0
2014-04-25,Volume,Volume,22665894,73.0
2014-05-02,Volume,Volume,27345697,76.0
2014-05-09,Volume,Volume,24712053,84.0
2014-05-16,Volume,Volume,102492252,54.0
2014-05-23,Volume,Volume,116813390,61.0
2014-05-30,Volume,Volume,145488431,57.0
2014-06-06,Volume,Volume,131399041,77.0
2014-06-13,Volume,Volume,47858841,60.0
2014-06-20,Volume,Volume,87856080,54.0
2014-06-27,Volume,Volume,88313151,38.0
2014-07-04,Volume,Volume,65276515,39.0
2014-07-11,Volume,Volume,183934798,43.0
2014-07-18,Volume,Volume,44615525,41.0
2014-07-25,Volume,Volume,29332208,41.0
2014-08-01,Volume,Volume,55158222,37.0
2014-08-08,Volume,Volume,37485620,39.0
2014-08-14,Volume,Volume,14799562,62.0
2014-08-22,Volume,Volume,21570132,61.0
2014-08-28,Volume,Volume,244312450,21.0
2014-09-05,Volume,Volume,115400608,22.0
2014-09-12,Volume,Volume,75639237,41.0
2014-09-19,Volume,Volume,76888033,39.0
2014-09-26,Volume,Volume,48634393,54.0
2014-10-01,Volume,Volume,35647116,63.0
2014-10-10,Volume,Volume,39962436,63.0
2014-10-17,Volume,Volume,19496586,57.0
2014-10-23,Volume,Volume,40300734,46.0
2014-10-31,Volume,Volume,56623262,39.0
2014-11-07,Volume,Volume,73935764,31.0
2014-11-14,Volume,Volume,83738352,29.0
2014-11-21,Volume,Volume,44643034,60.0
2014-11-28,Volume,Volume,95182498,66.0
2014-12-05,Volume,Volume,322259232,27.0
2014-12-12,Volume,Volume,153088283,21.0
2014-12-19,Volume,Volume,94113451,38.0
2014-12-26,Volume,Volume,30178625,36.0
2015-01-02,Volume,Volume,114124843,24.0
2015-01-09,Volume,Volume,260174391,20.0
2015-01-16,Volume,Volume,174658206,26.0
2015-01-23,Volume,Volume,130075165,43.0
2015-01-30,Volume,Volume,111365128,35.0
2015-02-06,Volume,Volume,122488866,33.0
2015-02-13,Volume,Volume,134373082,33.0
2015-02-20,Volume,Volume,218259636,24.0
2015-02-28,Volume,Volume,376213385,28.0
2015-03-05,Volume,Volume,111258960,36.0
2015-03-13,Volume,Volume,154901875,42.0
2015-03-20,Volume,Volume,97386721,39.0
2015-03-27,Volume,Volume,96104034,46.0
2015-04-01,Volume,Volume,154121041,39.0
2015-04-10,Volume,Volume,100137578,28.0
2015-04-17,Volume,Volume,103466163,40.0
2015-04-24,Volume,Volume,82800153,43.0
2015-04-30,Volume,Volume,61929490,39.0
2015-05-08,Volume,Volume,147516642,40.0
2015-05-15,Volume,Volume,71167414,48.0
2015-05-22,Volume,Volume,43325846,46.0
2015-05-29,Volume,Volume,142914060,31.0
2015-06-05,Volume,Volume,122326996,32.0
2015-06-12,Volume,Volume,49393862,29.0
2015-06-19,Volume,Volume,61446533,24.0
2015-06-26,Volume,Volume,53566928,32.0
2015-07-03,Volume,Volume,54884702,33.0
2015-07-10,Volume,Volume,48528120,30.0
2015-07-17,Volume,Volume,69119228,31.0
2015-07-24,Volume,Volume,62833596,29.0
2015-07-31,Volume,Volume,134817880,38.0
2015-08-07,Volume,Volume,81591747,38.0
2015-08-14,Volume,Volume,60667754,39.0
2015-08-21,Volume,Volume,86999080,48.0
2015-08-28,Volume,Volume,106884279,41.0
2015-09-04,Volume,Volume,78634237,43.0
2015-09-11,Volume,Volume,256114532,67.0
2015-09-18,Volume,Volume,92606167,59.0
2015-09-24,Volume,Volume,92899851,51.0
2015-10-01,Volume,Volume,41741603,44.0
2015-10-09,Volume,Volume,60564488,37.0
2015-10-16,Volume,Volume,25057342,42.0
2015-10-23,Volume,Volume,39745653,34.0
2015-10-30,Volume,Volume,86125637,51.0
2015-11-06,Volume,Volume,37105266,54.0
2015-11-13,Volume,Volume,26325534,47.0
2015-11-20,Volume,Volume,28051560,49.0
2015-11-27,Volume,Volume,33730045,50.0
2015-12-04,Volume,Volume,30730716,48.0
2015-12-11,Volume,Volume,31759935,30.0
2015-12-18,Volume,Volume,61527329,50.0
2015-12-24,Volume,Volume,56956614,41.0
2016-01-01,Volume,Volume,81110357,47.0
2016-01-08,Volume,Volume,55680630,37.0
2016-01-15,Volume,Volume,61302610,39.0
2016-01-22,Volume,Volume,55356774,47.0
2016-01-29,Volume,Volume,69504795,27.0
2016-02-05,Volume,Volume,37251901,41.0
2016-02-12,Volume,Volume,48770919,40.0
2016-02-19,Volume,Volume,39065264,38.0
2016-02-26,Volume,Volume,51414864,35.0
2016-03-04,Volume,Volume,83273294,34.0
2016-03-11,Volume,Volume,26954066,34.0
2016-03-18,Volume,Volume,55147210,45.0
2016-03-23,Volume,Volume,68346366,28.0
2016-04-01,Volume,Volume,69702255,38.0
2016-04-08,Volume,Volume,41183135,41.0
2016-04-13,Volume,Volume,29799332,36.0
2016-04-22,Volume,Volume,30138715,42.0
2016-04-29,Volume,Volume,48061736,42.0
2016-05-06,Volume,Volume,27931677,37.0
2016-05-13,Volume,Volume,25972582,43.0
2016-05-20,Volume,Volume,50264952,54.0
2016-05-27,Volume,Volume,68355677,31.0
2016-06-03,Volume,Volume,35327129,38.0
2016-06-10,Volume,Volume,127964850,25.0
2016-06-17,Volume,Volume,49176421,26.0
2016-06-24,Volume,Volume,57983096,24.0
2016-07-01,Volume,Volume,50232203,32.0
2016-07-08,Volume,Volume,29343555,43.0
2016-07-15,Volume,Volume,48211554,52.0
2016-07-22,Volume,Volume,40003368,46.0
2016-07-29,Volume,Volume,51783071,52.0
2016-08-05,Volume,Volume,56020129,43.0
2016-08-12,Volume,Volume,45417130,46.0
2016-08-19,Volume,Volume,17206475,33.0
2016-08-26,Volume,Volume,24070925,50.0
2016-09-02,Volume,Volume,19580540,32.0
2016-09-09,Volume,Volume,30359999,45.0
2016-09-16,Volume,Volume,39165997,43.0
2016-09-23,Volume,Volume,85351019,57.0
2016-09-30,Volume,Volume,145156159,66.0
2016-10-07,Volume,Volume,50626303,55.0
2016-10-14,Volume,Volume,26035479,61.0
2016-10-21,Volume,Volume,49626110,54.0
2016-10-30,Volume,Volume,66332199,46.0
2016-11-04,Volume,Volume,46081282,62.0
2016-11-11,Volume,Volume,43105333,38.0
2016-11-18,Volume,Volume,32966020,49.0
2016-11-25,Volume,Volume,46807805,54.0
2016-12-02,Volume,Volume,115323640,33.0
2016-12-09,Volume,Volume,83627554,43.0
2016-12-16,Volume,Volume,53829842,43.0
2016-12-23,Volume,Volume,50657100,35.0
2016-12-30,Volume,Volume,53805699,49.0
2017-01-06,Volume,Volume,81321139,42.0
2017-01-13,Volume,Volume,155268744,24.0
2017-01-20,Volume,Volume,54344634,37.0
2017-01-27,Volume,Volume,69684760,31.0
2017-02-03,Volume,Volume,183976649,37.0
2017-02-10,Volume,Volume,67879833,47.0
2017-02-17,Volume,Volume,76515463,51.0
2017-02-23,Volume,Volume,117349338,42.0
2017-03-03,Volume,Volume,158210104,63.0
2017-03-10,Volume,Volume,92323018,53.0
2017-03-17,Volume,Volume,87030628,44.0
2017-03-24,Volume,Volume,71911327,53.0
2017-03-31,Volume,Volume,88599541,51.0
2017-04-07,Volume,Volume,94552094,53.0
2017-04-13,Volume,Volume,89620246,54.0
2017-04-21,Volume,Volume,118528241,42.0
2017-04-28,Volume,Volume,58993415,46.0
2017-05-05,Volume,Volume,42717776,49.0
2017-05-12,Volume,Volume,48127712,50.0
2017-05-19,Volume,Volume,43863437,56.0
2017-05-26,Volume,Volume,57409334,44.0
2017-06-02,Volume,Volume,62743532,50.0
2017-06-09,Volume,Volume,54453928,59.0
2017-06-16,Volume,Volume,104969054,63.0
2017-06-23,Volume,Volume,49650222,52.0
2017-06-30,Volume,Volume,42461912,51.0
2017-07-07,Volume,Volume,68782085,58.0
2017-07-14,Volume,Volume,56911778,59.0
2017-07-21,Volume,Volume,48021656,53.0
2017-07-28,Volume,Volume,81205442,60.0
2017-08-04,Volume,Volume,84903296,47.0
2017-08-11,Volume,Volume,54172193,47.0
2017-08-18,Volume,Volume,56068659,42.0
2017-08-24,Volume,Volume,63141684,45.0
2017-09-01,Volume,Volume,75463371,43.0
2017-09-08,Volume,Volume,43813198,45.0
2017-09-15,Volume,Volume,89841437,64.0
2017-09-22,Volume,Volume,36388331,48.0
2017-09-29,Volume,Volume,75918548,58.0
2017-10-06,Volume,Volume,41464870,53.0
2017-10-13,Volume,Volume,54613284,53.0
2017-10-19,Volume,Volume,25812722,52.0
2017-10-27,Volume,Volume,41531011,54.0
2017-11-03,Volume,Volume,126945803,40.0
2017-11-10,Volume,Volume,51391899,43.0
2017-11-17,Volume,Volume,48807924,51.0
2017-11-24,Volume,Volume,71522247,47.0
2017-12-01,Volume,Volume,85028373,46.0
2017-12-08,Volume,Volume,45253543,52.0
2017-12-15,Volume,Volume,29052656,56.0
2017-12-22,Volume,Volume,42942807,55.0
2017-12-29,Volume,Volume,62363050,61.0
2018-01-05,Volume,Volume,56730849,66.0
2018-01-12,Volume,Volume,57739949,63.0
2018-01-19,Volume,Volume,72832660,60.0
2018-01-25,Volume,Volume,96352744,55.0
2018-02-02,Volume,Volume,153221152,55.0
2018-02-09,Volume,Volume,196137895,55.0
2018-02-16,Volume,Volume,43137709,46.0
2018-02-23,Volume,Volume,93470180,61.0
2018-03-01,Volume,Volume,44235895,49.0
2018-03-09,Volume,Volume,50500785,42.0
2018-03-16,Volume,Volume,56890569,56.0
2018-03-23,Volume,Volume,70325272,55.0
2018-03-28,Volume,Volume,50744951,58.0
2018-04-06,Volume,Volume,50867580,52.0
2018-04-13,Volume,Volume,50567223,43.0
2018-04-20,Volume,Volume,88827036,52.0
2018-04-27,Volume,Volume,80048851,51.0
2018-05-04,Volume,Volume,47448310,52.0
2018-05-11,Volume,Volume,39638865,50.0
2018-05-18,Volume,Volume,117823065,48.0
2018-05-25,Volume,Volume,53738664,47.0
2018-06-01,Volume,Volume,116735797,50.0
2018-06-08,Volume,Volume,109681905,49.0
2018-06-15,Volume,Volume,62519969,35.0
2018-06-22,Volume,Volume,69559236,44.0
2018-06-29,Volume,Volume,116497344,47.0
2018-07-06,Volume,Volume,121423295,44.0
2018-07-13,Volume,Volume,125267297,33.0
2018-07-20,Volume,Volume,119552645,30.0
2018-07-27,Volume,Volume,127761104,34.0
2018-08-03,Volume,Volume,270689159,28.0
2018-08-10,Volume,Volume,176317014,33.0
2018-08-17,Volume,Volume,77579366,35.0
2018-08-24,Volume,Volume,56881765,26.0
2018-08-31,Volume,Volume,79136591,40.0
2018-09-07,Volume,Volume,743349941,29.0
2018-09-14,Volume,Volume,173706328,32.0
2018-09-21,Volume,Volume,132991835,38.0
2018-09-28,Volume,Volume,281787211,26.0
2018-10-05,Volume,Volume,117728225,37.0
2018-10-12,Volume,Volume,177471949,35.0
2018-10-19,Volume,Volume,69475735,36.0
2018-10-26,Volume,Volume,179559779,34.0
2018-11-02,Volume,Volume,230572063,35.0
2018-11-09,Volume,Volume,58138220,27.0
2018-11-16,Volume,Volume,73404117,24.0
2018-11-22,Volume,Volume,57144650,32.0
2018-11-30,Volume,Volume,188345283,42.0
2018-12-07,Volume,Volume,115916988,36.0
2018-12-14,Volume,Volume,225958701,45.0
2018-12-21,Volume,Volume,278578597,35.0
2018-12-28,Volume,Volume,176779323,40.0
2019-01-04,Volume,Volume,157067629,33.0
2019-01-11,Volume,Volume,101296304,41.0
2019-01-18,Volume,Volume,96998653,42.0
2019-01-25,Volume,Volume,77316115,34.0
2019-02-01,Volume,Volume,188352647,40.0
2019-02-08,Volume,Volume,77219564,32.0
2019-02-15,Volume,Volume,170190195,43.0
2019-02-22,Volume,Volume,119153190,22.0
2019-03-01,Volume,Volume,269931184,44.0
2019-03-08,Volume,Volume,193169537,31.0
2019-03-15,Volume,Volume,275321031,34.0
2019-03-22,Volume,Volume,191835363,32.0
2019-03-29,Volume,Volume,211374563,32.0
2019-04-05,Volume,Volume,311797254,27.0
2019-04-12,Volume,Volume,173882481,35.0
2019-04-18,Volume,Volume,53224327,22.0
2019-04-26,Volume,Volume,144554329,35.0
2019-05-03,Volume,Volume,76789688,38.0
2019-05-10,Volume,Volume,101035609,34.0
2019-05-17,Volume,Volume,88848050,32.0
2019-05-24,Volume,Volume,332410557,33.0
2019-05-31,Volume,Volume,309464850,34.0
2019-06-07,Volume,Volume,148118347,31.0
2019-06-14,Volume,Volume,110629541,26.0
2019-06-21,Volume,Volume,145579784,27.0
2019-06-28,Volume,Volume,176521506,46.0
2019-07-05,Volume,Volume,122318570,29.0
2019-07-12,Volume,Volume,246428518,46.0
2019-07-19,Volume,Volume,185197951,30.0
2019-07-26,Volume,Volume,169481204,35.0
2019-08-02,Volume,Volume,317964224,27.0
2019-08-09,Volume,Volume,205254980,38.0
2019-08-16,Volume,Volume,64936710,25.0
2019-08-23,Volume,Volume,169963546,32.0
2019-08-30,Volume,Volume,202373388,40.0
2019-09-06,Volume,Volume,157824936,23.0
2019-09-13,Volume,Volume,114622486,31.0
2019-09-20,Volume,Volume,249118911,22.0
2019-09-27,Volume,Volume,167827474,32.0
2019-10-04,Volume,Volume,111756453,23.0
2019-10-11,Volume,Volume,77240588,27.0
2019-10-18,Volume,Volume,202335097,37.0
2019-10-27,Volume,Volume,112581456,41.0
2019-11-01,Volume,Volume,120296177,45.0
2019-11-08,Volume,Volume,223137637,38.0
2019-11-15,Volume,Volume,86411140,18.0
2019-11-22,Volume,Volume,83024572,37.0
2019-11-29,Volume,Volume,121499206,17.0
2019-12-06,Volume,Volume,115282203,38.0
2019-12-13,Volume,Volume,159897632,42.0
2019-12-20,Volume,Volume,69134179,35.0
2019-12-27,Volume,Volume,76713528,47.0
2020-01-03,Volume,Volume,101484415,34.0
2020-01-10,Volume,Volume,161608300,50.0
2020-01-17,Volume,Volume,184914673,32.0
2020-01-24,Volume,Volume,183464366,39.0
2020-02-01,Volume,Volume,380608358,28.0
2020-02-07,Volume,Volume,237367601,9.0
2020-02-14,Volume,Volume,160248625,48.0
2020-02-20,Volume,Volume,153442222,44.0
2020-02-28,Volume,Volume,163670647,37.0
2020-03-06,Volume,Volume,230270635,40.0
2020-03-13,Volume,Volume,232483006,46.0
2020-03-20,Volume,Volume,303708970,40.0
2020-03-27,Volume,Volume,161723147,35.0
2020-04-03,Volume,Volume,130868409,32.0
2020-04-09,Volume,Volume,122087344,38.0
2020-04-17,Volume,Volume,200452383,56.0
2020-04-24,Volume,Volume,320133194,28.0
2020-04-30,Volume,Volume,121492385,36.0
2020-05-08,Volume,Volume,164827583,43.0
2020-05-15,Volume,Volume,314095497,22.0
2020-05-22,Volume,Volume,363007131,29.0
2020-05-29,Volume,Volume,199122857,36.0
2020-06-05,Volume,Volume,210869925,33.0
2020-06-12,Volume,Volume,195091182,24.0
2020-06-19,Volume,Volume,301917836,30.0
2020-06-26,Volume,Volume,331608757,36.0
2020-07-03,Volume,Volume,555921991,25.0
2020-07-10,Volume,Volume,404134120,25.0
2020-07-17,Volume,Volume,203681166,29.0
2020-07-24,Volume,Volume,248214456,24.0
2020-07-31,Volume,Volume,243113299,24.0
2020-08-07,Volume,Volume,172542968,28.0
2020-08-14,Volume,Volume,579769835,22.0
2020-08-21,Volume,Volume,219239580,28.0
2020-08-28,Volume,Volume,220646631,29.0
2020-09-04,Volume,Volume,158890873,28.0
2020-09-11,Volume,Volume,125651276,31.0
2020-09-18,Volume,Volume,150514767,32.0
2020-09-25,Volume,Volume,193883081,29.0
2020-10-01,Volume,Volume,80460781,18.0
2020-10-09,Volume,Volume,75357496,21.0
2020-10-16,Volume,Volume,105459539,29.0
2020-10-23,Volume,Volume,116206430,34.0
2020-10-30,Volume,Volume,93012023,32.0
2020-11-06,Volume,Volume,83023104,32.0
2020-11-14,Volume,Volume,146156993,32.0
2020-11-20,Volume,Volume,305325185,29.0
2020-11-27,Volume,Volume,187198189,29.0
2020-12-04,Volume,Volume,186304839,34.0
2020-12-11,Volume,Volume,304877992,29.0
2020-12-18,Volume,Volume,317830117,28.0
2020-12-24,Volume,Volume,240335858,24.0
2021-01-01,Volume,Volume,410370705,21.0
2021-01-08,Volume,Volume,340592060,23.0
2021-01-15,Volume,Volume,267740868,23.0
2021-01-22,Volume,Volume,239435032,26.0
2021-01-29,Volume,Volume,216357010,35.0
2021-02-05,Volume,Volume,245136177,24.0
2021-02-12,Volume,Volume,187968487,36.0
2021-02-19,Volume,Volume,233462197,28.0
2021-02-26,Volume,Volume,195185285,28.0
2021-03-05,Volume,Volume,286919055,23.0
2021-03-12,Volume,Volume,143270963,39.0
2021-03-19,Volume,Volume,210268175,37.0
2021-03-26,Volume,Volume,224804399,28.0
2021-04-01,Volume,Volume,101331836,41.0
2021-04-09,Volume,Volume,211288908,31.0
2021-04-16,Volume,Volume,124488554,29.0
2021-04-23,Volume,Volume,113744066,36.0
2021-04-30,Volume,Volume,132070098,34.0
2021-05-07,Volume,Volume,232969423,27.0
2021-05-14,Volume,Volume,339405017,36.0
2021-05-21,Volume,Volume,372764739,39.0
2021-05-28,Volume,Volume,591427637,63.0
2021-06-04,Volume,Volume,187978337,31.0
2021-06-11,Volume,Volume,130229994,36.0
2021-06-18,Volume,Volume,134191441,39.0
2021-06-25,Volume,Volume,686552787,18.0
2021-07-02,Volume,Volume,274838467,29.0
2021-07-09,Volume,Volume,157567080,30.0
2021-07-16,Volume,Volume,94312981,42.0
2021-07-23,Volume,Volume,101398710,31.0
2021-07-30,Volume,Volume,140632185,34.0
2021-08-06,Volume,Volume,138707207,48.0
2021-08-13,Volume,Volume,230454467,32.0
2021-08-20,Volume,Volume,82959965,35.0
2021-08-27,Volume,Volume,113662377,34.0
2021-09-03,Volume,Volume,149450306,41.0
2021-09-09,Volume,Volume,87481418,27.0
2021-09-17,Volume,Volume,108936351,38.0
2021-09-24,Volume,Volume,87356192,37.0
2021-10-01,Volume,Volume,129055030,35.0
2021-10-08,Volume,Volume,72935406,39.0
2021-10-14,Volume,Volume,79457272,27.0
2021-10-22,Volume,Volume,105334383,36.0
2021-10-29,Volume,Volume,147283216,27.0
2021-11-04,Volume,Volume,74142862,32.0
2021-11-12,Volume,Volume,159852022,29.0
2021-11-18,Volume,Volume,66202203,52.0
2021-11-26,Volume,Volume,83272087,28.0
2021-12-03,Volume,Volume,89521146,43.0
2021-12-10,Volume,Volume,80611728,37.0
2021-12-17,Volume,Volume,147344363,66.0
2021-12-24,Volume,Volume,56735509,39.0
2021-12-31,Volume,Volume,102981132,35.0
2022-01-07,Volume,Volume,77259264,45.0
2022-01-14,Volume,Volume,70493087,35.0
2022-01-21,Volume,Volume,121257642,42.0
2022-01-28,Volume,Volume,110037005,31.0
2022-02-04,Volume,Volume,152909679,41.0
2022-02-11,Volume,Volume,87076623,53.0
2022-02-18,Volume,Volume,89507031,47.0
2022-02-25,Volume,Volume,93618166,44.0
2022-03-04,Volume,Volume,167838154,34.0
2022-03-11,Volume,Volume,163302882,31.0
2022-03-17,Volume,Volume,114364919,58.0
2022-03-25,Volume,Volume,133174837,47.0
2022-04-01,Volume,Volume,119728396,51.0
2022-04-08,Volume,Volume,348763131,35.0
2022-04-13,Volume,Volume,131398573,37.0
2022-04-22,Volume,Volume,182380790,44.0
2022-04-29,Volume,Volume,80981980,44.0
2022-05-06,Volume,Volume,76086179,47.0
2022-05-13,Volume,Volume,94757058,43.0
2022-05-20,Volume,Volume,84237289,40.0
2022-05-27,Volume,Volume,91030356,30.0
2022-06-03,Volume,Volume,97805051,30.0
2022-06-10,Volume,Volume,85520682,37.0
2022-06-17,Volume,Volume,69751733,36.0
2022-06-24,Volume,Volume,57586011,41.0
2022-07-01,Volume,Volume,82614834,48.0
2022-07-08,Volume,Volume,92810196,49.0
2022-07-15,Volume,Volume,79770110,48.0
2022-07-22,Volume,Volume,257398261,38.0
2022-07-29,Volume,Volume,116081759,38.0
2022-08-05,Volume,Volume,203560852,45.0
2022-08-12,Volume,Volume,91150907,39.0
2022-08-19,Volume,Volume,67602373,45.0
2022-08-26,Volume,Volume,128681387,41.0
2022-09-02,Volume,Volume,129177382,37.0
2022-09-09,Volume,Volume,101115851,50.0
2022-09-16,Volume,Volume,168200041,54.0
2022-09-23,Volume,Volume,92718478,52.0
2022-09-30,Volume,Volume,202529226,63.0
2022-10-07,Volume,Volume,79563767,53.0
2022-10-14,Volume,Volume,51652127,59.0
2022-10-21,Volume,Volume,109929355,48.0
2022-10-28,Volume,Volume,72877382,52.0
2022-11-04,Volume,Volume,120421919,53.0
2022-11-11,Volume,Volume,59000042,52.0
2022-11-18,Volume,Volume,106691400,43.0
2022-11-25,Volume,Volume,73547549,47.0
2022-12-02,Volume,Volume,82776733,60.0
2022-12-09,Volume,Volume,74288456,54.0
2022-12-16,Volume,Volume,85550327,55.0
2022-12-23,Volume,Volume,87467162,44.0
2022-12-30,Volume,Volume,54601724,41.0
2023-01-06,Volume,Volume,44570202,39.0
2023-01-13,Volume,Volume,56832393,43.0
2023-01-20,Volume,Volume,56344298,46.0
2023-01-27,Volume,Volume,56323102,54.0
2023-02-03,Volume,Volume,215471458,49.0
2023-02-10,Volume,Volume,48257432,50.0
2023-02-17,Volume,Volume,92440831,47.0
2023-02-24,Volume,Volume,71998963,46.0
2023-03-03,Volume,Volume,59702870,52.0
2023-03-10,Volume,Volume,42464879,52.0
2023-03-17,Volume,Volume,63076670,50.0
2023-03-24,Volume,Volume,47505356,44.0
2023-03-31,Volume,Volume,135171588,50.0
2023-04-06,Volume,Volume,63769790,49.0
2023-04-13,Volume,Volume,40330472,49.0
2023-04-21,Volume,Volume,62143484,55.0
2023-04-28,Volume,Volume,34751088,53.0
2023-05-05,Volume,Volume,57402781,48.0
2023-05-12,Volume,Volume,46970244,54.0
2023-05-19,Volume,Volume,44853249,51.0
2023-05-26,Volume,Volume,76706030,47.0
2023-06-02,Volume,Volume,55173766,57.0
2023-06-09,Volume,Volume,102788499,30.0
2023-06-16,Volume,Volume,101229702,43.0
2023-06-23,Volume,Volume,81632191,47.0
2023-06-30,Volume,Volume,130511033,52.0
2023-07-07,Volume,Volume,83900525,58.0
2023-07-14,Volume,Volume,102775958,47.0
2023-07-21,Volume,Volume,49678562,43.0
2023-07-28,Volume,Volume,87029456,45.0
2023-08-04,Volume,Volume,80973305,53.0
2023-08-11,Volume,Volume,59948529,50.0
2023-08-18,Volume,Volume,33970993,52.0
2023-08-25,Volume,Volume,101656690,50.0
2023-09-01,Volume,Volume,79511559,52.0
2023-09-08,Volume,Volume,93090178,49.0
2023-09-15,Volume,Volume,120040192,54.0
2023-09-22,Volume,Volume,98520701,45.0
2023-09-29,Volume,Volume,69350986,52.0
2023-10-06,Volume,Volume,56577583,38.0
2023-10-13,Volume,Volume,54792627,53.0
2023-10-20,Volume,Volume,38899695,59.0
2023-10-27,Volume,Volume,59851827,49.0
2023-11-03,Volume,Volume,43641535,47.0
2023-11-12,Volume,Volume,40775835,58.0
2023-11-17,Volume,Volume,58765643,56.0
2023-11-24,Volume,Volume,60584737,55.0
2023-12-01,Volume,Volume,89654333,53.0
2023-12-08,Volume,Volume,190621161,49.0
2023-12-15,Volume,Volume,113803502,51.0
2023-12-22,Volume,Volume,125503509,45.0
2023-12-29,Volume,Volume,126645350,39.0
2024-01-05,Volume,Volume,113690908,53.0
2024-01-12,Volume,Volume,55488304,56.0
2024-01-20,Volume,Volume,125283358,47.0
2024-01-25,Volume,Volume,56326439,52.0
2024-02-02,Volume,Volume,135673642,55.0
2024-02-09,Volume,Volume,105765840,54.0
2024-02-16,Volume,Volume,109083900,47.0
2024-02-23,Volume,Volume,178544248,43.0
2024-03-02,Volume,Volume,141995880,45.0
2024-03-07,Volume,Volume,134886711,40.0
2024-03-15,Volume,Volume,231920540,51.0
2024-03-22,Volume,Volume,147500478,44.0
2024-03-28,Volume,Volume,83973109,52.0
2024-04-05,Volume,Volume,245010201,37.0
2024-04-12,Volume,Volume,147171835,38.0
2024-04-19,Volume,Volume,135631447,38.0
2024-04-26,Volume,Volume,112434717,47.0
2024-05-03,Volume,Volume,72616235,35.0
2024-05-10,Volume,Volume,139522028,44.0
2024-05-18,Volume,Volume,265698355,47.0
2024-05-24,Volume,Volume,371874332,34.0
2024-05-31,Volume,Volume,219435305,42.0
2024-06-07,Volume,Volume,746134693,39.0
2024-06-14,Volume,Volume,242992960,39.0
2024-06-21,Volume,Volume,215340134,37.0
2024-06-28,Volume,Volume,168625534,30.0
2024-07-05,Volume,Volume,222681741,46.0
2024-07-12,Volume,Volume,235931881,46.0
2024-07-19,Volume,Volume,149230949,47.0
2024-07-26,Volume,Volume,209639724,37.0
2024-08-02,Volume,Volume,184002426,44.0
2024-08-09,Volume,Volume,162296897,38.0
2024-08-16,Volume,Volume,71328176,44.0
2024-08-23,Volume,Volume,78190060,43.0
2024-08-30,Volume,Volume,99303337,49.0
2024-09-06,Volume,Volume,108836825,47.0
2024-09-13,Volume,Volume,106783569,50.0
2024-09-20,Volume,Volume,123570296,53.0
2024-09-27,Volume,Volume,298625386,70.0
2024-10-04,Volume,Volume,97262956,50.0
2024-10-11,Volume,Volume,105948765,43.0
2024-10-18,Volume,Volume,62325336,47.0
2024-10-25,Volume,Volume,95248016,38.0
2024-11-01,Volume,Volume,129244812,36.0
2024-11-08,Volume,Volume,140976109,40.0
2024-11-14,Volume,Volume,79250200,37.0
2024-11-22,Volume,Volume,58501139,35.0
2024-11-29,Volume,Volume,173074782,46.0
2024-12-06,Volume,Volume,108403677,47.0
2024-12-13,Volume,Volume,65475706,48.0
2024-12-20,Volume,Volume,75757523,50.0
2024-12-27,Volume,Volume,42042955,43.0
2025-01-03,Volume,Volume,72405358,56.0
2025-01-10,Volume,Volume,67784034,50.0
2025-01-17,Volume,Volume,84450366,43.0
2025-01-24,Volume,Volume,70227046,37.0
