date,metric,label,value,delivery
2013-06-28,Volume,Volume,60060147,65.0
2013-07-05,Volume,Volume,19535087,49.0
2013-07-12,Volume,Volume,36400949,55.0
2013-07-19,Volume,Volume,65216816,45.0
2013-07-26,Volume,Volume,38657115,51.0
2013-08-02,Volume,Volume,62433935,63.0
2013-08-08,Volume,Volume,50731717,70.0
2013-08-16,Volume,Volume,74470004,79.0
2013-08-23,Volume,Volume,101895017,76.0
2013-08-30,Volume,Volume,81332065,55.0
2013-09-06,Volume,Volume,60475304,43.0
2013-09-13,Volume,Volume,37409202,49.0
2013-09-20,Volume,Volume,103448335,75.0
2013-09-27,Volume,Volume,55423913,56.0
2013-10-04,Volume,Volume,28261226,42.0
2013-10-11,Volume,Volume,38570726,46.0
2013-10-18,Volume,Volume,35973833,50.0
2013-10-25,Volume,Volume,62796767,48.0
2013-11-03,Volume,Volume,54970943,57.0
2013-11-08,Volume,Volume,20959141,43.0
2013-11-14,Volume,Volume,18819147,42.0
2013-11-22,Volume,Volume,27606410,52.0
2013-11-29,Volume,Volume,39134632,59.0
2013-12-06,Volume,Volume,29969190,54.0
2013-12-13,Volume,Volume,27947540,50.0
2013-12-20,Volume,Volume,36428706,55.0
2013-12-27,Volume,Volume,22563466,53.0
2014-01-03,Volume,Volume,22045614,48.0
2014-01-10,Volume,Volume,21704068,55.0
2014-01-17,Volume,Volume,28776505,60.0
2014-01-24,Volume,Volume,52168724,52.0
2014-01-31,Volume,Volume,52195391,60.0
2014-02-07,Volume,Volume,44282049,65.0
2014-02-14,Volume,Volume,30723734,59.0
2014-02-21,Volume,Volume,38513368,61.0
2014-02-28,Volume,Volume,29648089,66.0
2014-03-07,Volume,Volume,45439814,51.0
2014-03-14,Volume,Volume,50094128,47.0
2014-03-22,Volume,Volume,33749407,63.0
2014-03-28,Volume,Volume,53367405,60.0
2014-04-04,Volume,Volume,41517635,56.0
2014-04-11,Volume,Volume,40869716,53.0
2014-04-17,Volume,Volume,28959959,71.0
2014-04-25,Volume,Volume,42336550,52.0
2014-05-02,Volume,Volume,27668144,36.0
2014-05-09,Volume,Volume,33967248,53.0
2014-05-16,Volume,Volume,62286459,54.0
2014-05-23,Volume,Volume,46409472,59.0
2014-05-30,Volume,Volume,306683376,91.0
2014-06-06,Volume,Volume,45442435,56.0
2014-06-13,Volume,Volume,37857783,42.0
2014-06-20,Volume,Volume,42130188,42.0
2014-06-27,Volume,Volume,50287028,49.0
2014-07-04,Volume,Volume,24001614,36.0
2014-07-11,Volume,Volume,210235878,68.0
2014-07-18,Volume,Volume,105934899,63.0
2014-07-25,Volume,Volume,64019150,57.0
2014-08-01,Volume,Volume,51297070,59.0
2014-08-08,Volume,Volume,41114559,53.0
2014-08-14,Volume,Volume,36956554,66.0
2014-08-22,Volume,Volume,84009148,73.0
2014-08-28,Volume,Volume,45982307,71.0
2014-09-05,Volume,Volume,29758565,55.0
2014-09-12,Volume,Volume,36709348,67.0
2014-09-19,Volume,Volume,37681554,67.0
2014-09-26,Volume,Volume,49113354,61.0
2014-10-01,Volume,Volume,24203031,56.0
2014-10-10,Volume,Volume,49902422,77.0
2014-10-17,Volume,Volume,39205895,66.0
2014-10-23,Volume,Volume,62703575,66.0
2014-10-31,Volume,Volume,42056662,65.0
2014-11-07,Volume,Volume,29283125,69.0
2014-11-14,Volume,Volume,33111686,58.0
2014-11-21,Volume,Volume,133868806,45.0
2014-11-28,Volume,Volume,89306917,50.0
2014-12-05,Volume,Volume,52904109,56.0
2014-12-12,Volume,Volume,38611874,59.0
2014-12-19,Volume,Volume,105324060,70.0
2014-12-26,Volume,Volume,32623449,57.0
2015-01-02,Volume,Volume,23308777,50.0
2015-01-09,Volume,Volume,105747492,65.0
2015-01-16,Volume,Volume,62477441,62.0
2015-01-23,Volume,Volume,73078244,57.0
2015-01-30,Volume,Volume,85222926,77.0
2015-02-06,Volume,Volume,62754054,61.0
2015-02-13,Volume,Volume,66303611,47.0
2015-02-20,Volume,Volume,26823184,49.0
2015-02-28,Volume,Volume,109228949,67.0
2015-03-05,Volume,Volume,94210503,74.0
2015-03-13,Volume,Volume,30393415,38.0
2015-03-20,Volume,Volume,37073395,47.0
2015-03-27,Volume,Volume,37947546,60.0
2015-04-01,Volume,Volume,18319352,50.0
2015-04-10,Volume,Volume,57737881,56.0
2015-04-17,Volume,Volume,48471739,58.0
2015-04-24,Volume,Volume,62730750,37.0
2015-04-30,Volume,Volume,46256919,53.0
2015-05-08,Volume,Volume,100036309,25.0
2015-05-15,Volume,Volume,46026407,38.0
2015-05-22,Volume,Volume,31410630,37.0
2015-05-29,Volume,Volume,41470265,50.0
2015-06-05,Volume,Volume,38020227,51.0
2015-06-12,Volume,Volume,31862554,47.0
2015-06-19,Volume,Volume,42319081,42.0
2015-06-26,Volume,Volume,40540832,43.0
2015-07-03,Volume,Volume,53357250,41.0
2015-07-10,Volume,Volume,72563269,58.0
2015-07-17,Volume,Volume,35360035,45.0
2015-07-24,Volume,Volume,22967170,40.0
2015-07-31,Volume,Volume,54555035,44.0
2015-08-07,Volume,Volume,37747010,42.0
2015-08-14,Volume,Volume,21229110,43.0
2015-08-21,Volume,Volume,23326925,41.0
2015-08-28,Volume,Volume,46662530,46.0
2015-09-04,Volume,Volume,43795270,50.0
2015-09-11,Volume,Volume,35493305,47.0
2015-09-18,Volume,Volume,28489590,49.0
2015-09-24,Volume,Volume,25428845,41.0
2015-10-01,Volume,Volume,23036305,40.0
2015-10-09,Volume,Volume,31461950,43.0
2015-10-16,Volume,Volume,18588550,42.0
2015-10-23,Volume,Volume,19267745,41.0
2015-10-30,Volume,Volume,48242140,35.0
2015-11-06,Volume,Volume,21119720,41.0
2015-11-13,Volume,Volume,15822475,41.0
2015-11-20,Volume,Volume,22336175,42.0
2015-11-27,Volume,Volume,14668240,36.0
2015-12-04,Volume,Volume,17057315,46.0
2015-12-11,Volume,Volume,14758690,45.0
2015-12-18,Volume,Volume,30092130,61.0
2015-12-24,Volume,Volume,13684595,47.0
2016-01-01,Volume,Volume,25889040,58.0
2016-01-08,Volume,Volume,34130000,41.0
2016-01-15,Volume,Volume,21323720,47.0
2016-01-22,Volume,Volume,31597370,38.0
2016-01-29,Volume,Volume,23128630,55.0
2016-02-05,Volume,Volume,24984525,55.0
2016-02-12,Volume,Volume,28455445,40.0
2016-02-19,Volume,Volume,23337285,40.0
2016-02-26,Volume,Volume,17751855,40.0
2016-03-04,Volume,Volume,37517140,39.0
2016-03-11,Volume,Volume,48699110,70.0
2016-03-18,Volume,Volume,117035990,81.0
2016-03-23,Volume,Volume,42142685,71.0
2016-04-01,Volume,Volume,121753365,78.0
2016-04-08,Volume,Volume,51476990,60.0
2016-04-13,Volume,Volume,29356065,64.0
2016-04-22,Volume,Volume,35279925,64.0
2016-04-29,Volume,Volume,45688885,62.0
2016-05-06,Volume,Volume,33585790,56.0
2016-05-13,Volume,Volume,62121355,50.0
2016-05-20,Volume,Volume,40383005,57.0
2016-05-27,Volume,Volume,55152140,69.0
2016-06-03,Volume,Volume,36722725,57.0
2016-06-10,Volume,Volume,37965670,61.0
2016-06-17,Volume,Volume,29530550,62.0
2016-06-24,Volume,Volume,45802720,72.0
2016-07-01,Volume,Volume,41769685,65.0
2016-07-08,Volume,Volume,20761670,58.0
2016-07-15,Volume,Volume,47562890,66.0
2016-07-22,Volume,Volume,55432770,55.0
2016-07-29,Volume,Volume,57395140,73.0
2016-08-05,Volume,Volume,59284535,78.0
2016-08-12,Volume,Volume,34594005,71.0
2016-08-19,Volume,Volume,30331890,69.0
2016-08-26,Volume,Volume,24751200,61.0
2016-09-02,Volume,Volume,37142625,54.0
2016-09-09,Volume,Volume,26927945,60.0
2016-09-16,Volume,Volume,44020600,75.0
2016-09-23,Volume,Volume,65166515,73.0
2016-09-30,Volume,Volume,312939415,88.0
2016-10-07,Volume,Volume,28491530,60.0
2016-10-14,Volume,Volume,19413055,60.0
2016-10-21,Volume,Volume,41431575,73.0
2016-10-30,Volume,Volume,59264195,64.0
2016-11-04,Volume,Volume,22648710,58.0
2016-11-11,Volume,Volume,60553675,55.0
2016-11-18,Volume,Volume,57560310,72.0
2016-11-25,Volume,Volume,63775955,71.0
2016-12-02,Volume,Volume,47917935,68.0
2016-12-09,Volume,Volume,27817300,64.0
2016-12-16,Volume,Volume,36020245,67.0
2016-12-23,Volume,Volume,28693165,69.0
2016-12-30,Volume,Volume,29123835,70.0
2017-01-06,Volume,Volume,67256720,59.0
2017-01-13,Volume,Volume,42593900,59.0
2017-01-20,Volume,Volume,24000405,52.0
2017-01-27,Volume,Volume,103172670,41.0
2017-02-03,Volume,Volume,67737215,57.0
2017-02-10,Volume,Volume,57555380,64.0
2017-02-17,Volume,Volume,60082840,60.0
2017-02-23,Volume,Volume,36937170,64.0
2017-03-03,Volume,Volume,63076695,74.0
2017-03-10,Volume,Volume,193727385,88.0
2017-03-17,Volume,Volume,56537520,81.0
2017-03-24,Volume,Volume,88746765,81.0
2017-03-31,Volume,Volume,80677025,71.0
2017-04-07,Volume,Volume,36152690,67.0
2017-04-13,Volume,Volume,23452915,58.0
2017-04-21,Volume,Volume,31555040,60.0
2017-04-28,Volume,Volume,93168145,58.0
2017-05-05,Volume,Volume,37741065,69.0
2017-05-12,Volume,Volume,54771370,66.0
2017-05-19,Volume,Volume,84051160,78.0
2017-05-26,Volume,Volume,139848155,88.0
2017-06-02,Volume,Volume,24088820,66.0
2017-06-09,Volume,Volume,31555885,72.0
2017-06-16,Volume,Volume,44662815,77.0
2017-06-23,Volume,Volume,34952290,59.0
2017-06-30,Volume,Volume,40057125,63.0
2017-07-07,Volume,Volume,31767795,63.0
2017-07-14,Volume,Volume,53936780,74.0
2017-07-21,Volume,Volume,111549655,56.0
2017-07-28,Volume,Volume,55652590,70.0
2017-08-04,Volume,Volume,43355580,65.0
2017-08-11,Volume,Volume,37781175,51.0
2017-08-18,Volume,Volume,45719195,68.0
2017-08-24,Volume,Volume,35013660,61.0
2017-09-01,Volume,Volume,42366025,35.0
2017-09-08,Volume,Volume,36948310,55.0
2017-09-15,Volume,Volume,56337055,72.0
2017-09-22,Volume,Volume,39712330,62.0
2017-09-29,Volume,Volume,65535480,65.0
2017-10-06,Volume,Volume,36558620,67.0
2017-10-13,Volume,Volume,38543900,59.0
2017-10-19,Volume,Volume,37421330,67.0
2017-10-27,Volume,Volume,91883500,52.0
2017-11-03,Volume,Volume,48626985,74.0
2017-11-10,Volume,Volume,57020995,76.0
2017-11-17,Volume,Volume,50599305,72.0
2017-11-24,Volume,Volume,39708305,76.0
2017-12-01,Volume,Volume,45238235,73.0
2017-12-08,Volume,Volume,58458065,77.0
2017-12-15,Volume,Volume,122898440,56.0
2017-12-22,Volume,Volume,43748585,69.0
2017-12-29,Volume,Volume,22638915,68.0
2018-01-05,Volume,Volume,32156025,67.0
2018-01-12,Volume,Volume,41626020,71.0
2018-01-19,Volume,Volume,77547140,60.0
2018-01-25,Volume,Volume,56658035,69.0
2018-02-02,Volume,Volume,73433185,70.0
2018-02-09,Volume,Volume,73172330,73.0
2018-02-16,Volume,Volume,24507525,59.0
2018-02-23,Volume,Volume,66281560,72.0
2018-03-01,Volume,Volume,28753825,63.0
2018-03-09,Volume,Volume,67062190,77.0
2018-03-16,Volume,Volume,41094560,68.0
2018-03-23,Volume,Volume,49496780,73.0
2018-03-28,Volume,Volume,80481440,89.0
2018-04-06,Volume,Volume,44443900,61.0
2018-04-13,Volume,Volume,42297565,63.0
2018-04-20,Volume,Volume,29355045,60.0
2018-04-27,Volume,Volume,44200285,59.0
2018-05-04,Volume,Volume,89952125,33.0
2018-05-11,Volume,Volume,46843620,63.0
2018-05-18,Volume,Volume,65379745,63.0
2018-05-25,Volume,Volume,39442405,55.0
2018-06-01,Volume,Volume,76013435,54.0
2018-06-08,Volume,Volume,49867320,56.0
2018-06-15,Volume,Volume,36017120,64.0
2018-06-22,Volume,Volume,34812670,59.0
2018-06-29,Volume,Volume,54985515,59.0
2018-07-06,Volume,Volume,36647665,55.0
2018-07-13,Volume,Volume,40343790,56.0
2018-07-20,Volume,Volume,71460860,50.0
2018-07-27,Volume,Volume,70759865,55.0
2018-08-03,Volume,Volume,52266245,49.0
2018-08-10,Volume,Volume,42629250,47.0
2018-08-17,Volume,Volume,65933065,47.0
2018-08-24,Volume,Volume,40673915,60.0
2018-08-31,Volume,Volume,49635620,53.0
2018-09-07,Volume,Volume,55978685,65.0
2018-09-14,Volume,Volume,45394025,58.0
2018-09-21,Volume,Volume,56052150,62.0
2018-09-28,Volume,Volume,89949775,61.0
2018-10-05,Volume,Volume,109297705,41.0
2018-10-12,Volume,Volume,103908390,65.0
2018-10-19,Volume,Volume,78798585,71.0
2018-10-26,Volume,Volume,87078515,49.0
2018-11-02,Volume,Volume,85626075,49.0
2018-11-09,Volume,Volume,29185400,48.0
2018-11-16,Volume,Volume,65487405,47.0
2018-11-22,Volume,Volume,36147470,57.0
2018-11-30,Volume,Volume,80805600,54.0
2018-12-07,Volume,Volume,226404920,22.0
2018-12-14,Volume,Volume,224210585,19.0
2018-12-21,Volume,Volume,98797265,31.0
2018-12-28,Volume,Volume,43792875,32.0
2019-01-04,Volume,Volume,45634980,37.0
2019-01-11,Volume,Volume,44999270,48.0
2019-01-18,Volume,Volume,86431720,38.0
2019-01-25,Volume,Volume,132174910,32.0
2019-02-01,Volume,Volume,66378195,45.0
2019-02-08,Volume,Volume,43064440,35.0
2019-02-15,Volume,Volume,52304430,51.0
2019-02-22,Volume,Volume,472697230,65.0
2019-03-01,Volume,Volume,130276535,64.0
2019-03-08,Volume,Volume,41235030,63.0
2019-03-15,Volume,Volume,110378530,38.0
2019-03-22,Volume,Volume,77546270,52.0
2019-03-29,Volume,Volume,76489140,52.0
2019-04-05,Volume,Volume,67109690,45.0
2019-04-12,Volume,Volume,55035315,49.0
2019-04-18,Volume,Volume,41274985,56.0
2019-04-26,Volume,Volume,55957380,54.0
2019-05-03,Volume,Volume,80445005,39.0
2019-05-10,Volume,Volume,84889010,60.0
2019-05-17,Volume,Volume,63307235,57.0
2019-05-24,Volume,Volume,99321630,55.0
2019-05-31,Volume,Volume,58635410,47.0
2019-06-07,Volume,Volume,30972385,47.0
2019-06-14,Volume,Volume,47206595,52.0
2019-06-21,Volume,Volume,64726395,45.0
2019-06-28,Volume,Volume,61925630,64.0
2019-07-05,Volume,Volume,63905205,41.0
2019-07-12,Volume,Volume,52691145,48.0
2019-07-19,Volume,Volume,71105015,47.0
2019-07-26,Volume,Volume,97114440,33.0
2019-08-02,Volume,Volume,68126235,49.0
2019-08-09,Volume,Volume,71566305,39.0
2019-08-16,Volume,Volume,38192025,45.0
2019-08-23,Volume,Volume,54025820,38.0
2019-08-30,Volume,Volume,89167095,50.0
2019-09-06,Volume,Volume,50687830,40.0
2019-09-13,Volume,Volume,51013920,54.0
2019-09-20,Volume,Volume,74915735,42.0
2019-09-27,Volume,Volume,112657280,47.0
2019-10-04,Volume,Volume,76041005,50.0
2019-10-11,Volume,Volume,50162915,34.0
2019-10-18,Volume,Volume,62063705,41.0
2019-10-27,Volume,Volume,65750505,32.0
2019-11-01,Volume,Volume,48321185,46.0
2019-11-08,Volume,Volume,63342665,50.0
2019-11-15,Volume,Volume,52655810,21.0
2019-11-22,Volume,Volume,45783795,49.0
2019-11-29,Volume,Volume,48973480,30.0
2019-12-06,Volume,Volume,74579600,47.0
2019-12-13,Volume,Volume,61002880,47.0
2019-12-20,Volume,Volume,85302400,58.0
2019-12-27,Volume,Volume,34038115,44.0
2020-01-03,Volume,Volume,47278580,56.0
2020-01-10,Volume,Volume,111216085,30.0
2020-01-17,Volume,Volume,66108555,61.0
2020-01-24,Volume,Volume,138233300,41.0
2020-02-01,Volume,Volume,99619750,31.0
2020-02-07,Volume,Volume,59869220,22.0
2020-02-14,Volume,Volume,71222975,39.0
2020-02-20,Volume,Volume,47704805,49.0
2020-02-28,Volume,Volume,63879500,54.0
2020-03-06,Volume,Volume,97266845,50.0
2020-03-13,Volume,Volume,152949405,52.0
2020-03-20,Volume,Volume,224848430,49.0
2020-03-27,Volume,Volume,210715795,51.0
2020-04-03,Volume,Volume,162401090,42.0
2020-04-09,Volume,Volume,124447940,39.0
2020-04-17,Volume,Volume,171938715,40.0
2020-04-24,Volume,Volume,185945825,38.0
2020-04-30,Volume,Volume,140787630,42.0
2020-05-08,Volume,Volume,130063780,37.0
2020-05-15,Volume,Volume,199073845,34.0
2020-05-22,Volume,Volume,150332715,38.0
2020-05-29,Volume,Volume,174814470,45.0
2020-06-05,Volume,Volume,529734720,67.0
2020-06-12,Volume,Volume,149249920,33.0
2020-06-19,Volume,Volume,189995300,44.0
2020-06-26,Volume,Volume,179370995,38.0
2020-07-03,Volume,Volume,135461800,32.0
2020-07-10,Volume,Volume,86109935,34.0
2020-07-17,Volume,Volume,100500245,36.0
2020-07-24,Volume,Volume,101332420,39.0
2020-07-31,Volume,Volume,144003770,28.0
2020-08-07,Volume,Volume,105094340,41.0
2020-08-14,Volume,Volume,83565285,35.0
2020-08-21,Volume,Volume,85411130,44.0
2020-08-28,Volume,Volume,160423885,40.0
2020-09-04,Volume,Volume,108071110,35.0
2020-09-11,Volume,Volume,79984000,44.0
2020-09-18,Volume,Volume,116677125,44.0
2020-09-25,Volume,Volume,120300880,28.0
2020-10-01,Volume,Volume,54086500,34.0
2020-10-09,Volume,Volume,103732900,50.0
2020-10-16,Volume,Volume,110145300,45.0
2020-10-23,Volume,Volume,90393110,38.0
2020-10-30,Volume,Volume,309952400,29.0
2020-11-06,Volume,Volume,144778065,41.0
2020-11-14,Volume,Volume,192478605,45.0
2020-11-20,Volume,Volume,152760190,53.0
2020-11-27,Volume,Volume,566928050,62.0
2020-12-04,Volume,Volume,122893380,52.0
2020-12-11,Volume,Volume,128027985,50.0
2020-12-18,Volume,Volume,89434125,45.0
2020-12-24,Volume,Volume,77875625,46.0
2021-01-01,Volume,Volume,64248590,37.0
2021-01-08,Volume,Volume,102112035,40.0
2021-01-15,Volume,Volume,121575940,59.0
2021-01-22,Volume,Volume,117795050,53.0
2021-01-29,Volume,Volume,132949785,51.0
2021-02-05,Volume,Volume,212905170,43.0
2021-02-12,Volume,Volume,68382035,38.0
2021-02-19,Volume,Volume,100845920,47.0
2021-02-26,Volume,Volume,141315720,53.0
2021-03-05,Volume,Volume,102677410,53.0
2021-03-12,Volume,Volume,96091670,50.0
2021-03-19,Volume,Volume,78746345,45.0
2021-03-26,Volume,Volume,88454165,50.0
2021-04-01,Volume,Volume,67597600,66.0
2021-04-09,Volume,Volume,74872460,44.0
2021-04-16,Volume,Volume,67801745,54.0
2021-04-23,Volume,Volume,66908810,49.0
2021-04-30,Volume,Volume,96731200,47.0
2021-05-07,Volume,Volume,86182110,37.0
2021-05-14,Volume,Volume,55170330,56.0
2021-05-21,Volume,Volume,96510030,62.0
2021-05-28,Volume,Volume,90043910,53.0
2021-06-04,Volume,Volume,66358440,49.0
2021-06-11,Volume,Volume,42691020,54.0
2021-06-18,Volume,Volume,69472505,62.0
2021-06-25,Volume,Volume,132706050,59.0
2021-07-02,Volume,Volume,157472480,53.0
2021-07-09,Volume,Volume,69973940,59.0
2021-07-16,Volume,Volume,53526520,54.0
2021-07-23,Volume,Volume,44275600,58.0
2021-07-30,Volume,Volume,101370845,54.0
2021-08-06,Volume,Volume,117306240,61.0
2021-08-13,Volume,Volume,65994835,54.0
2021-08-20,Volume,Volume,59901400,60.0
2021-08-27,Volume,Volume,118658345,54.0
2021-09-03,Volume,Volume,133603205,58.0
2021-09-09,Volume,Volume,122277420,58.0
2021-09-17,Volume,Volume,167924905,66.0
2021-09-24,Volume,Volume,88845215,48.0
2021-10-01,Volume,Volume,89426050,52.0
2021-10-08,Volume,Volume,60616185,66.0
2021-10-14,Volume,Volume,41459450,33.0
2021-10-22,Volume,Volume,110372655,47.0
2021-10-29,Volume,Volume,151850345,48.0
2021-11-04,Volume,Volume,29822625,39.0
2021-11-12,Volume,Volume,42456990,49.0
2021-11-18,Volume,Volume,39465380,60.0
2021-11-26,Volume,Volume,70122710,44.0
2021-12-03,Volume,Volume,84485040,50.0
2021-12-10,Volume,Volume,120412420,60.0
2021-12-17,Volume,Volume,129841605,62.0
2021-12-24,Volume,Volume,67874975,53.0
2021-12-31,Volume,Volume,47758450,58.0
2022-01-07,Volume,Volume,72983415,56.0
2022-01-14,Volume,Volume,56790295,42.0
2022-01-21,Volume,Volume,44001025,43.0
2022-01-28,Volume,Volume,71017295,36.0
2022-02-04,Volume,Volume,74578555,47.0
2022-02-11,Volume,Volume,59765640,52.0
2022-02-18,Volume,Volume,59075120,54.0
2022-02-25,Volume,Volume,107499140,51.0
2022-03-04,Volume,Volume,58130455,36.0
2022-03-11,Volume,Volume,114505775,48.0
2022-03-17,Volume,Volume,75157990,53.0
2022-03-25,Volume,Volume,386474060,73.0
2022-04-01,Volume,Volume,74433910,56.0
2022-04-08,Volume,Volume,80685295,52.0
2022-04-13,Volume,Volume,32981980,47.0
2022-04-22,Volume,Volume,67045575,58.0
2022-04-29,Volume,Volume,65236500,61.0
2022-05-06,Volume,Volume,77267665,53.0
2022-05-13,Volume,Volume,71849975,57.0
2022-05-20,Volume,Volume,88966520,60.0
2022-05-27,Volume,Volume,103266775,61.0
2022-06-03,Volume,Volume,133259260,70.0
2022-06-10,Volume,Volume,53523750,57.0
2022-06-17,Volume,Volume,64348925,59.0
2022-06-24,Volume,Volume,53866895,54.0
2022-07-01,Volume,Volume,73624360,64.0
2022-07-08,Volume,Volume,76606020,68.0
2022-07-15,Volume,Volume,86744980,76.0
2022-07-22,Volume,Volume,76287005,62.0
2022-07-29,Volume,Volume,59908935,53.0
2022-08-05,Volume,Volume,63432060,59.0
2022-08-12,Volume,Volume,38179910,60.0
2022-08-19,Volume,Volume,66541785,53.0
2022-08-26,Volume,Volume,70610670,54.0
2022-09-02,Volume,Volume,77206925,62.0
2022-09-09,Volume,Volume,71942325,59.0
2022-09-16,Volume,Volume,81015810,55.0
2022-09-23,Volume,Volume,53555105,52.0
2022-09-30,Volume,Volume,62983395,56.0
2022-10-07,Volume,Volume,35376945,56.0
2022-10-14,Volume,Volume,32654525,50.0
2022-10-21,Volume,Volume,51155060,56.0
2022-10-28,Volume,Volume,60225350,61.0
2022-11-04,Volume,Volume,50592810,66.0
2022-11-11,Volume,Volume,55644605,70.0
2022-11-18,Volume,Volume,88004130,56.0
2022-11-25,Volume,Volume,43065725,61.0
2022-12-02,Volume,Volume,50355355,65.0
2022-12-09,Volume,Volume,102397780,61.0
2022-12-16,Volume,Volume,93643080,67.0
2022-12-23,Volume,Volume,47322185,62.0
2022-12-30,Volume,Volume,65856755,68.0
2023-01-06,Volume,Volume,50999580,58.0
2023-01-13,Volume,Volume,71276995,70.0
2023-01-20,Volume,Volume,86772755,75.0
2023-01-27,Volume,Volume,122954475,75.0
2023-02-03,Volume,Volume,101468055,68.0
2023-02-10,Volume,Volume,59407335,73.0
2023-02-17,Volume,Volume,58266105,60.0
2023-02-24,Volume,Volume,73608740,59.0
2023-03-03,Volume,Volume,101660025,40.0
2023-03-10,Volume,Volume,113460150,21.0
2023-03-17,Volume,Volume,203781760,43.0
2023-03-24,Volume,Volume,104699905,41.0
2023-03-31,Volume,Volume,58573820,52.0
2023-04-06,Volume,Volume,33109630,56.0
2023-04-13,Volume,Volume,86108875,57.0
2023-04-21,Volume,Volume,97547995,70.0
2023-04-28,Volume,Volume,98087070,39.0
2023-05-05,Volume,Volume,76000100,42.0
2023-05-12,Volume,Volume,97029745,48.0
2023-05-19,Volume,Volume,106529025,48.0
2023-05-26,Volume,Volume,103862060,52.0
2023-06-02,Volume,Volume,550851950,67.0
2023-06-09,Volume,Volume,322469050,72.0
2023-06-16,Volume,Volume,131782415,42.0
2023-06-23,Volume,Volume,105110380,57.0
2023-06-30,Volume,Volume,69367415,56.0
2023-07-07,Volume,Volume,94750475,48.0
2023-07-14,Volume,Volume,122854270,59.0
2023-07-21,Volume,Volume,130162185,33.0
2023-07-28,Volume,Volume,131911705,43.0
2023-08-04,Volume,Volume,127131465,43.0
2023-08-11,Volume,Volume,99849015,46.0
2023-08-18,Volume,Volume,73463690,53.0
2023-08-25,Volume,Volume,87735990,45.0
2023-09-01,Volume,Volume,93318705,57.0
2023-09-08,Volume,Volume,101661590,45.0
2023-09-15,Volume,Volume,93142505,50.0
2023-09-22,Volume,Volume,90524050,51.0
2023-09-29,Volume,Volume,105981600,48.0
2023-10-06,Volume,Volume,85464445,40.0
2023-10-13,Volume,Volume,69152100,52.0
2023-10-20,Volume,Volume,76400480,63.0
2023-10-27,Volume,Volume,104392625,53.0
2023-11-03,Volume,Volume,66216445,43.0
2023-11-12,Volume,Volume,62476765,40.0
2023-11-17,Volume,Volume,57702010,53.0
2023-11-24,Volume,Volume,76281115,54.0
2023-12-01,Volume,Volume,79068540,65.0
2023-12-08,Volume,Volume,107441575,51.0
2023-12-15,Volume,Volume,98324050,59.0
2023-12-22,Volume,Volume,86565510,57.0
2023-12-29,Volume,Volume,78179365,61.0
2024-01-05,Volume,Volume,108362450,65.0
2024-01-12,Volume,Volume,153924995,71.0
2024-01-20,Volume,Volume,194629415,53.0
2024-01-25,Volume,Volume,86404235,55.0
2024-02-02,Volume,Volume,124159280,56.0
2024-02-09,Volume,Volume,110451070,47.0
2024-02-16,Volume,Volume,87626080,43.0
2024-02-23,Volume,Volume,132134660,64.0
2024-03-02,Volume,Volume,158398630,70.0
2024-03-07,Volume,Volume,86079870,56.0
2024-03-15,Volume,Volume,204405485,64.0
2024-03-22,Volume,Volume,114706385,59.0
2024-03-28,Volume,Volume,103258210,61.0
2024-04-05,Volume,Volume,214784415,71.0
2024-04-12,Volume,Volume,77195725,56.0
2024-04-19,Volume,Volume,87114950,60.0
2024-04-26,Volume,Volume,539743170,64.0
2024-05-03,Volume,Volume,424907510,35.0
2024-05-10,Volume,Volume,300052230,65.0
2024-05-18,Volume,Volume,166628425,69.0
2024-05-24,Volume,Volume,116446720,69.0
2024-05-31,Volume,Volume,157853485,61.0
2024-06-07,Volume,Volume,263339425,52.0
2024-06-14,Volume,Volume,128815555,63.0
2024-06-21,Volume,Volume,225933385,65.0
2024-06-28,Volume,Volume,183213785,31.0
2024-07-05,Volume,Volume,160175800,49.0
2024-07-12,Volume,Volume,119899525,60.0
2024-07-19,Volume,Volume,127119295,63.0
2024-07-26,Volume,Volume,171710775,52.0
2024-08-02,Volume,Volume,140338685,54.0
2024-08-09,Volume,Volume,92440485,54.0
2024-08-16,Volume,Volume,72431160,51.0
2024-08-23,Volume,Volume,83696375,54.0
2024-08-30,Volume,Volume,124160095,65.0
2024-09-06,Volume,Volume,102797325,56.0
2024-09-13,Volume,Volume,97645765,56.0
2024-09-20,Volume,Volume,180699410,65.0
2024-09-27,Volume,Volume,110607650,70.0
2024-10-04,Volume,Volume,94172020,66.0
2024-10-11,Volume,Volume,157275100,53.0
2024-10-18,Volume,Volume,100410270,71.0
2024-10-25,Volume,Volume,138168385,57.0
2024-11-01,Volume,Volume,77685980,56.0
2024-11-08,Volume,Volume,87635070,59.0
2024-11-14,Volume,Volume,70874610,55.0
2024-11-22,Volume,Volume,63174685,65.0
2024-11-29,Volume,Volume,99595865,65.0
2024-12-06,Volume,Volume,102895025,71.0
2024-12-13,Volume,Volume,72960250,70.0
2024-12-20,Volume,Volume,145424965,75.0
2024-12-27,Volume,Volume,45895190,58.0
2025-01-03,Volume,Volume,107192900,58.0
2025-01-10,Volume,Volume,109791375,67.0
2025-01-17,Volume,Volume,98687085,70.0
2025-01-24,Volume,Volume,151008650,51.0
2025-02-01,Volume,Volume,87501405,55.0
2025-02-07,Volume,Volume,99375500,71.0
2025-02-14,Volume,Volume,130316585,67.0
