date,metric,label,value,delivery
2013-05-17,Volume,Volume,27018562,47.0
2013-05-24,Volume,Volume,54553956,45.0
2013-05-31,Volume,Volume,33971835,46.0
2013-06-07,Volume,Volume,28302275,50.0
2013-06-14,Volume,Volume,33316026,58.0
2013-06-21,Volume,Volume,24916887,54.0
2013-06-28,Volume,Volume,36453526,59.0
2013-07-05,Volume,Volume,25434256,50.0
2013-07-12,Volume,Volume,27040422,47.0
2013-07-19,Volume,Volume,27107681,57.0
2013-07-26,Volume,Volume,42385687,38.0
2013-08-02,Volume,Volume,59715844,29.0
2013-08-08,Volume,Volume,56863612,38.0
2013-08-16,Volume,Volume,44334045,46.0
2013-08-23,Volume,Volume,47561159,42.0
2013-08-30,Volume,Volume,97954884,57.0
2013-09-06,Volume,Volume,69375366,47.0
2013-09-13,Volume,Volume,37586128,36.0
2013-09-20,Volume,Volume,61235409,44.0
2013-09-27,Volume,Volume,100311807,37.0
2013-10-04,Volume,Volume,56669062,42.0
2013-10-11,Volume,Volume,42180244,42.0
2013-10-18,Volume,Volume,35068129,53.0
2013-10-25,Volume,Volume,45251998,47.0
2013-11-03,Volume,Volume,33538649,43.0
2013-11-08,Volume,Volume,41023154,30.0
2013-11-14,Volume,Volume,30827654,40.0
2013-11-22,Volume,Volume,44479792,37.0
2013-11-29,Volume,Volume,54658066,44.0
2013-12-06,Volume,Volume,33879353,44.0
2013-12-13,Volume,Volume,33370660,52.0
2013-12-20,Volume,Volume,43176976,41.0
2013-12-27,Volume,Volume,32484808,43.0
2014-01-03,Volume,Volume,27812087,44.0
2014-01-10,Volume,Volume,39267307,42.0
2014-01-17,Volume,Volume,32764300,49.0
2014-01-24,Volume,Volume,29832206,52.0
2014-01-31,Volume,Volume,56726579,58.0
2014-02-07,Volume,Volume,28812127,48.0
2014-02-14,Volume,Volume,33256456,37.0
2014-02-21,Volume,Volume,20884992,36.0
2014-02-28,Volume,Volume,32843233,47.0
2014-03-07,Volume,Volume,40792178,49.0
2014-03-14,Volume,Volume,87945075,41.0
2014-03-22,Volume,Volume,46589070,41.0
2014-03-28,Volume,Volume,50304697,39.0
2014-04-04,Volume,Volume,67937977,46.0
2014-04-11,Volume,Volume,37888801,47.0
2014-04-17,Volume,Volume,27546009,53.0
2014-04-25,Volume,Volume,53042588,32.0
2014-05-02,Volume,Volume,36064485,33.0
2014-05-09,Volume,Volume,44209134,37.0
2014-05-16,Volume,Volume,53246152,39.0
2014-05-23,Volume,Volume,57464995,43.0
2014-05-30,Volume,Volume,54420855,47.0
2014-06-06,Volume,Volume,74412835,41.0
2014-06-13,Volume,Volume,58565150,40.0
2014-06-20,Volume,Volume,105360567,38.0
2014-06-27,Volume,Volume,81486933,39.0
2014-07-04,Volume,Volume,61229675,40.0
2014-07-11,Volume,Volume,65923728,44.0
2014-07-18,Volume,Volume,35768457,35.0
2014-07-25,Volume,Volume,33544348,44.0
2014-08-01,Volume,Volume,35407469,55.0
2014-08-08,Volume,Volume,36760985,39.0
2014-08-14,Volume,Volume,38452545,36.0
2014-08-22,Volume,Volume,91079913,29.0
2014-08-28,Volume,Volume,47135267,42.0
2014-09-05,Volume,Volume,49719532,34.0
2014-09-12,Volume,Volume,43349139,41.0
2014-09-19,Volume,Volume,46273253,37.0
2014-09-26,Volume,Volume,40569016,33.0
2014-10-01,Volume,Volume,25441561,39.0
2014-10-10,Volume,Volume,38124814,34.0
2014-10-17,Volume,Volume,37761247,46.0
2014-10-23,Volume,Volume,36215555,44.0
2014-10-31,Volume,Volume,48423656,45.0
2014-11-07,Volume,Volume,37660773,52.0
2014-11-14,Volume,Volume,64764083,51.0
2014-11-21,Volume,Volume,35252683,46.0
2014-11-28,Volume,Volume,90895543,50.0
2014-12-05,Volume,Volume,53475210,44.0
2014-12-12,Volume,Volume,60961353,49.0
2014-12-19,Volume,Volume,55869045,47.0
2014-12-26,Volume,Volume,27489038,59.0
2015-01-02,Volume,Volume,23379511,35.0
2015-01-09,Volume,Volume,58766090,49.0
2015-01-16,Volume,Volume,38266375,52.0
2015-01-23,Volume,Volume,32896342,48.0
2015-01-30,Volume,Volume,61354665,47.0
2015-02-06,Volume,Volume,63494427,45.0
2015-02-13,Volume,Volume,60056000,37.0
2015-02-20,Volume,Volume,32094721,41.0
2015-02-28,Volume,Volume,46149571,49.0
2015-03-05,Volume,Volume,51325959,56.0
2015-03-13,Volume,Volume,34183594,61.0
2015-03-20,Volume,Volume,29789967,41.0
2015-03-27,Volume,Volume,56447836,49.0
2015-04-01,Volume,Volume,31302264,28.0
2015-04-10,Volume,Volume,42275623,40.0
2015-04-17,Volume,Volume,29396420,47.0
2015-04-24,Volume,Volume,40748224,52.0
2015-04-30,Volume,Volume,40039755,42.0
2015-05-08,Volume,Volume,37892391,44.0
2015-05-15,Volume,Volume,33295341,50.0
2015-05-22,Volume,Volume,25455985,35.0
2015-05-29,Volume,Volume,50061232,31.0
2015-06-05,Volume,Volume,39920510,36.0
2015-06-12,Volume,Volume,35282397,39.0
2015-06-19,Volume,Volume,50796273,39.0
2015-06-26,Volume,Volume,43323901,48.0
2015-07-03,Volume,Volume,57741252,49.0
2015-07-10,Volume,Volume,88955512,49.0
2015-07-17,Volume,Volume,50588394,44.0
2015-07-24,Volume,Volume,48542883,43.0
2015-07-31,Volume,Volume,42354892,52.0
2015-08-07,Volume,Volume,55062546,47.0
2015-08-14,Volume,Volume,67680903,35.0
2015-08-21,Volume,Volume,65404899,42.0
2015-08-28,Volume,Volume,70829407,45.0
2015-09-04,Volume,Volume,51515641,43.0
2015-09-11,Volume,Volume,52970814,47.0
2015-09-18,Volume,Volume,32947197,43.0
2015-09-24,Volume,Volume,22363974,33.0
2015-10-01,Volume,Volume,33492695,47.0
2015-10-09,Volume,Volume,38875515,40.0
2015-10-16,Volume,Volume,39119827,47.0
2015-10-23,Volume,Volume,21029067,55.0
2015-10-30,Volume,Volume,48595702,56.0
2015-11-06,Volume,Volume,24893511,42.0
2015-11-13,Volume,Volume,29175951,44.0
2015-11-20,Volume,Volume,31115998,47.0
2015-11-27,Volume,Volume,20368631,45.0
2015-12-04,Volume,Volume,37643095,49.0
2015-12-11,Volume,Volume,39705111,34.0
2015-12-18,Volume,Volume,22530887,42.0
2015-12-24,Volume,Volume,16166595,55.0
2016-01-01,Volume,Volume,33196280,62.0
2016-01-08,Volume,Volume,29626235,43.0
2016-01-15,Volume,Volume,48356320,56.0
2016-01-22,Volume,Volume,39678099,49.0
2016-01-29,Volume,Volume,40593900,60.0
2016-02-05,Volume,Volume,36823465,45.0
2016-02-12,Volume,Volume,42664432,41.0
2016-02-19,Volume,Volume,58833864,49.0
2016-02-26,Volume,Volume,52676370,50.0
2016-03-04,Volume,Volume,93107486,60.0
2016-03-11,Volume,Volume,39451922,54.0
2016-03-18,Volume,Volume,59302587,55.0
2016-03-23,Volume,Volume,27416900,55.0
2016-04-01,Volume,Volume,59891497,57.0
2016-04-08,Volume,Volume,41773638,42.0
2016-04-13,Volume,Volume,23397235,44.0
2016-04-22,Volume,Volume,32858012,49.0
2016-04-29,Volume,Volume,27876353,42.0
2016-05-06,Volume,Volume,24520463,44.0
2016-05-13,Volume,Volume,26936226,46.0
2016-05-20,Volume,Volume,31652198,49.0
2016-05-27,Volume,Volume,63249560,27.0
2016-06-03,Volume,Volume,51929348,42.0
2016-06-10,Volume,Volume,36260978,49.0
2016-06-17,Volume,Volume,33786324,49.0
2016-06-24,Volume,Volume,26471874,49.0
2016-07-01,Volume,Volume,43919198,54.0
2016-07-08,Volume,Volume,58984031,70.0
2016-07-15,Volume,Volume,70130390,66.0
2016-07-22,Volume,Volume,37739471,49.0
2016-07-29,Volume,Volume,43942687,52.0
2016-08-05,Volume,Volume,41630101,53.0
2016-08-12,Volume,Volume,77060472,56.0
2016-08-19,Volume,Volume,32542653,46.0
2016-08-26,Volume,Volume,60838741,52.0
2016-09-02,Volume,Volume,68226051,59.0
2016-09-09,Volume,Volume,24710172,58.0
2016-09-16,Volume,Volume,58418638,70.0
2016-09-23,Volume,Volume,33862740,61.0
2016-09-30,Volume,Volume,43347648,52.0
2016-10-07,Volume,Volume,33801246,39.0
2016-10-14,Volume,Volume,20392954,50.0
2016-10-21,Volume,Volume,26890837,48.0
2016-10-30,Volume,Volume,30938337,55.0
2016-11-04,Volume,Volume,21105510,52.0
2016-11-11,Volume,Volume,31420822,52.0
2016-11-18,Volume,Volume,58087623,59.0
2016-11-25,Volume,Volume,41213640,64.0
2016-12-02,Volume,Volume,124411968,76.0
2016-12-09,Volume,Volume,36980829,60.0
2016-12-16,Volume,Volume,34097594,53.0
2016-12-23,Volume,Volume,24256317,50.0
2016-12-30,Volume,Volume,35216805,60.0
2017-01-06,Volume,Volume,36628825,52.0
2017-01-13,Volume,Volume,22304506,54.0
2017-01-20,Volume,Volume,23467238,44.0
2017-01-27,Volume,Volume,28948376,42.0
2017-02-03,Volume,Volume,26356739,51.0
2017-02-10,Volume,Volume,33088141,56.0
2017-02-17,Volume,Volume,35703733,58.0
2017-02-23,Volume,Volume,29204384,47.0
2017-03-03,Volume,Volume,82090137,59.0
2017-03-10,Volume,Volume,40241267,48.0
2017-03-17,Volume,Volume,27858322,56.0
2017-03-24,Volume,Volume,35324945,53.0
2017-03-31,Volume,Volume,31070143,64.0
2017-04-07,Volume,Volume,36062764,60.0
2017-04-13,Volume,Volume,44868648,41.0
2017-04-21,Volume,Volume,23697727,46.0
2017-04-28,Volume,Volume,24221597,47.0
2017-05-05,Volume,Volume,29491828,45.0
2017-05-12,Volume,Volume,23306434,48.0
2017-05-19,Volume,Volume,16395256,35.0
2017-05-26,Volume,Volume,40616746,49.0
2017-06-02,Volume,Volume,37348299,49.0
2017-06-09,Volume,Volume,31378557,54.0
2017-06-16,Volume,Volume,43172368,56.0
2017-06-23,Volume,Volume,37924377,54.0
2017-06-30,Volume,Volume,69559646,62.0
2017-07-07,Volume,Volume,64835427,74.0
2017-07-14,Volume,Volume,39535935,65.0
2017-07-21,Volume,Volume,23718616,61.0
2017-07-28,Volume,Volume,35247408,76.0
2017-08-04,Volume,Volume,45052574,61.0
2017-08-11,Volume,Volume,44306633,46.0
2017-08-18,Volume,Volume,39684018,41.0
2017-08-24,Volume,Volume,31334819,44.0
2017-09-01,Volume,Volume,43289385,46.0
2017-09-08,Volume,Volume,31235411,43.0
2017-09-15,Volume,Volume,78671719,37.0
2017-09-22,Volume,Volume,50221064,51.0
2017-09-29,Volume,Volume,70923804,52.0
2017-10-06,Volume,Volume,28902491,37.0
2017-10-13,Volume,Volume,37352111,48.0
2017-10-19,Volume,Volume,24465188,41.0
2017-10-27,Volume,Volume,49824401,58.0
2017-11-03,Volume,Volume,32560473,49.0
2017-11-10,Volume,Volume,31925579,50.0
2017-11-17,Volume,Volume,37343766,41.0
2017-11-24,Volume,Volume,28350851,51.0
2017-12-01,Volume,Volume,36512867,52.0
2017-12-08,Volume,Volume,23719218,40.0
2017-12-15,Volume,Volume,32174115,40.0
2017-12-22,Volume,Volume,34116173,54.0
2017-12-29,Volume,Volume,21423538,50.0
2018-01-05,Volume,Volume,29481798,52.0
2018-01-12,Volume,Volume,37888782,59.0
2018-01-19,Volume,Volume,41191988,57.0
2018-01-25,Volume,Volume,26809234,57.0
2018-02-02,Volume,Volume,52042851,62.0
2018-02-09,Volume,Volume,39664234,48.0
2018-02-16,Volume,Volume,33773928,54.0
2018-02-23,Volume,Volume,56432633,60.0
2018-03-01,Volume,Volume,52239574,61.0
2018-03-09,Volume,Volume,44571900,52.0
2018-03-16,Volume,Volume,36555825,46.0
2018-03-23,Volume,Volume,40693473,43.0
2018-03-28,Volume,Volume,31004474,44.0
2018-04-06,Volume,Volume,28340498,45.0
2018-04-13,Volume,Volume,120746279,42.0
2018-04-20,Volume,Volume,94533882,36.0
2018-04-27,Volume,Volume,63678373,32.0
2018-05-04,Volume,Volume,26847250,36.0
2018-05-11,Volume,Volume,62245896,36.0
2018-05-18,Volume,Volume,57901329,43.0
2018-05-25,Volume,Volume,78227391,47.0
2018-06-01,Volume,Volume,67190674,43.0
2018-06-08,Volume,Volume,44556760,44.0
2018-06-15,Volume,Volume,60912751,73.0
2018-06-22,Volume,Volume,55578740,38.0
2018-06-29,Volume,Volume,81247697,29.0
2018-07-06,Volume,Volume,47911304,32.0
2018-07-13,Volume,Volume,41686712,29.0
2018-07-20,Volume,Volume,50829494,26.0
2018-07-27,Volume,Volume,38548734,36.0
2018-08-03,Volume,Volume,40801333,31.0
2018-08-10,Volume,Volume,39482783,23.0
2018-08-17,Volume,Volume,31951990,37.0
2018-08-24,Volume,Volume,43955912,44.0
2018-08-31,Volume,Volume,42691300,44.0
2018-09-07,Volume,Volume,35981281,37.0
2018-09-14,Volume,Volume,53092637,34.0
2018-09-21,Volume,Volume,59451552,30.0
2018-09-28,Volume,Volume,44908698,30.0
2018-10-05,Volume,Volume,157363515,38.0
2018-10-12,Volume,Volume,171931553,38.0
2018-10-19,Volume,Volume,76321964,38.0
2018-10-26,Volume,Volume,93904887,40.0
2018-11-02,Volume,Volume,97193629,37.0
2018-11-09,Volume,Volume,30413636,33.0
2018-11-16,Volume,Volume,84311085,31.0
2018-11-22,Volume,Volume,42133473,23.0
2018-11-30,Volume,Volume,74998721,42.0
2018-12-07,Volume,Volume,50967272,30.0
2018-12-14,Volume,Volume,45843504,30.0
2018-12-21,Volume,Volume,43891299,26.0
2018-12-28,Volume,Volume,47784690,41.0
2019-01-04,Volume,Volume,50824296,31.0
2019-01-11,Volume,Volume,36480346,43.0
2019-01-18,Volume,Volume,38809053,42.0
2019-01-25,Volume,Volume,20671072,30.0
2019-02-01,Volume,Volume,40163123,53.0
2019-02-08,Volume,Volume,26096431,46.0
2019-02-15,Volume,Volume,58754149,41.0
2019-02-22,Volume,Volume,48644057,37.0
2019-03-01,Volume,Volume,57283752,54.0
2019-03-08,Volume,Volume,43792849,42.0
2019-03-15,Volume,Volume,64384599,44.0
2019-03-22,Volume,Volume,47545044,32.0
2019-03-29,Volume,Volume,45371983,35.0
2019-04-05,Volume,Volume,65131725,42.0
2019-04-12,Volume,Volume,53313320,33.0
2019-04-18,Volume,Volume,24788919,32.0
2019-04-26,Volume,Volume,85292552,32.0
2019-05-03,Volume,Volume,39386528,30.0
2019-05-10,Volume,Volume,63009488,25.0
2019-05-17,Volume,Volume,58383743,30.0
2019-05-24,Volume,Volume,92409847,31.0
2019-05-31,Volume,Volume,102899149,46.0
2019-06-07,Volume,Volume,51410465,36.0
2019-06-14,Volume,Volume,55555976,33.0
2019-06-21,Volume,Volume,43271312,32.0
2019-06-28,Volume,Volume,47852300,33.0
2019-07-05,Volume,Volume,56647176,30.0
2019-07-12,Volume,Volume,45670713,38.0
2019-07-19,Volume,Volume,45106353,46.0
2019-07-26,Volume,Volume,40683018,35.0
2019-08-02,Volume,Volume,31377794,30.0
2019-08-09,Volume,Volume,36028439,29.0
2019-08-16,Volume,Volume,22813398,25.0
2019-08-23,Volume,Volume,38428377,32.0
2019-08-30,Volume,Volume,47016654,34.0
2019-09-06,Volume,Volume,77622031,30.0
2019-09-13,Volume,Volume,55659623,20.0
2019-09-20,Volume,Volume,219474970,25.0
2019-09-27,Volume,Volume,267735146,20.0
2019-10-04,Volume,Volume,211003725,16.0
2019-10-11,Volume,Volume,105256708,26.0
2019-10-18,Volume,Volume,126875515,23.0
2019-10-27,Volume,Volume,100224329,18.0
2019-11-01,Volume,Volume,58337868,30.0
2019-11-08,Volume,Volume,53445989,28.0
2019-11-15,Volume,Volume,52868563,12.0
2019-11-22,Volume,Volume,153381689,15.0
2019-11-29,Volume,Volume,99083068,9.0
2019-12-06,Volume,Volume,42008913,29.0
2019-12-13,Volume,Volume,71184415,24.0
2019-12-20,Volume,Volume,45883247,35.0
2019-12-27,Volume,Volume,69453105,24.0
2020-01-03,Volume,Volume,63906439,22.0
2020-01-10,Volume,Volume,87717762,20.0
2020-01-17,Volume,Volume,43380861,32.0
2020-01-24,Volume,Volume,47912391,19.0
2020-02-01,Volume,Volume,74753542,28.0
2020-02-07,Volume,Volume,99318721,12.0
2020-02-14,Volume,Volume,57509336,30.0
2020-02-20,Volume,Volume,41773447,21.0
2020-02-28,Volume,Volume,64133896,33.0
2020-03-06,Volume,Volume,73485282,38.0
2020-03-13,Volume,Volume,204299685,31.0
2020-03-20,Volume,Volume,125060352,30.0
2020-03-27,Volume,Volume,81095147,37.0
2020-04-03,Volume,Volume,104661885,19.0
2020-04-09,Volume,Volume,57857675,23.0
2020-04-17,Volume,Volume,45071678,28.0
2020-04-24,Volume,Volume,54000876,29.0
2020-04-30,Volume,Volume,61556115,34.0
2020-05-08,Volume,Volume,121755174,27.0
2020-05-15,Volume,Volume,93980353,19.0
2020-05-22,Volume,Volume,84678807,21.0
2020-05-29,Volume,Volume,78158990,26.0
2020-06-05,Volume,Volume,111666703,19.0
2020-06-12,Volume,Volume,100850336,21.0
2020-06-19,Volume,Volume,63411496,30.0
2020-06-26,Volume,Volume,78302548,28.0
2020-07-03,Volume,Volume,53415202,23.0
2020-07-10,Volume,Volume,47790448,25.0
2020-07-17,Volume,Volume,171526058,18.0
2020-07-24,Volume,Volume,257764301,11.0
2020-07-31,Volume,Volume,167860650,15.0
2020-08-07,Volume,Volume,153801251,16.0
2020-08-14,Volume,Volume,103641097,20.0
2020-08-21,Volume,Volume,143618882,20.0
2020-08-28,Volume,Volume,84445952,28.0
2020-09-04,Volume,Volume,81524088,24.0
2020-09-11,Volume,Volume,147333587,16.0
2020-09-18,Volume,Volume,73189460,25.0
2020-09-25,Volume,Volume,77223718,17.0
2020-10-01,Volume,Volume,156510180,16.0
2020-10-09,Volume,Volume,96988235,23.0
2020-10-16,Volume,Volume,76535098,19.0
2020-10-23,Volume,Volume,84544850,16.0
2020-10-30,Volume,Volume,77841504,23.0
2020-11-06,Volume,Volume,72361579,24.0
2020-11-14,Volume,Volume,116776512,22.0
2020-11-20,Volume,Volume,143459191,24.0
2020-11-27,Volume,Volume,96143602,42.0
2020-12-04,Volume,Volume,84494959,39.0
2020-12-11,Volume,Volume,96741467,26.0
2020-12-18,Volume,Volume,83010232,29.0
2020-12-24,Volume,Volume,73415752,29.0
2021-01-01,Volume,Volume,39888751,28.0
2021-01-08,Volume,Volume,85115873,35.0
2021-01-15,Volume,Volume,121320587,27.0
2021-01-22,Volume,Volume,73212910,24.0
2021-01-29,Volume,Volume,60305347,37.0
2021-02-05,Volume,Volume,89635006,35.0
2021-02-12,Volume,Volume,105892108,36.0
2021-02-19,Volume,Volume,135838598,32.0
2021-02-26,Volume,Volume,146167875,32.0
2021-03-05,Volume,Volume,119961474,18.0
2021-03-12,Volume,Volume,512186875,59.0
2021-03-19,Volume,Volume,185572275,47.0
2021-03-26,Volume,Volume,99460677,40.0
2021-04-01,Volume,Volume,38540272,46.0
2021-04-09,Volume,Volume,46361991,36.0
2021-04-16,Volume,Volume,60785755,37.0
2021-04-23,Volume,Volume,84296001,47.0
2021-04-30,Volume,Volume,94682993,42.0
2021-05-07,Volume,Volume,91202370,33.0
2021-05-14,Volume,Volume,70507887,39.0
2021-05-21,Volume,Volume,78962038,29.0
2021-05-28,Volume,Volume,212868144,35.0
2021-06-04,Volume,Volume,70184880,47.0
2021-06-11,Volume,Volume,66527370,44.0
2021-06-18,Volume,Volume,42293139,45.0
2021-06-25,Volume,Volume,32584253,45.0
2021-07-02,Volume,Volume,28330723,53.0
2021-07-09,Volume,Volume,41068471,52.0
2021-07-16,Volume,Volume,36079307,57.0
2021-07-23,Volume,Volume,46113455,40.0
2021-07-30,Volume,Volume,35823567,49.0
2021-08-06,Volume,Volume,41264895,45.0
2021-08-13,Volume,Volume,52584144,37.0
2021-08-20,Volume,Volume,55098274,41.0
2021-08-27,Volume,Volume,57157664,41.0
2021-09-03,Volume,Volume,68488660,50.0
2021-09-09,Volume,Volume,54283000,53.0
2021-09-17,Volume,Volume,137022807,57.0
2021-09-24,Volume,Volume,77880016,55.0
2021-10-01,Volume,Volume,62438311,48.0
2021-10-08,Volume,Volume,58308420,51.0
2021-10-14,Volume,Volume,49531608,43.0
2021-10-22,Volume,Volume,64056965,57.0
2021-10-29,Volume,Volume,53117976,47.0
2021-11-04,Volume,Volume,33592095,52.0
2021-11-12,Volume,Volume,37501957,50.0
2021-11-18,Volume,Volume,28770173,50.0
2021-11-26,Volume,Volume,57342954,39.0
2021-12-03,Volume,Volume,82035074,50.0
2021-12-10,Volume,Volume,43178503,44.0
2021-12-17,Volume,Volume,49258052,57.0
2021-12-24,Volume,Volume,67244016,57.0
2021-12-31,Volume,Volume,42565726,44.0
2022-01-07,Volume,Volume,54186265,51.0
2022-01-14,Volume,Volume,37907305,42.0
2022-01-21,Volume,Volume,52920985,45.0
2022-01-28,Volume,Volume,42635927,31.0
2022-02-04,Volume,Volume,75412223,43.0
2022-02-11,Volume,Volume,51466925,48.0
2022-02-18,Volume,Volume,44105240,45.0
2022-02-25,Volume,Volume,56105567,42.0
2022-03-04,Volume,Volume,65958919,31.0
2022-03-11,Volume,Volume,86591723,30.0
2022-03-17,Volume,Volume,64405191,52.0
2022-03-25,Volume,Volume,60079041,42.0
2022-04-01,Volume,Volume,58547138,55.0
2022-04-08,Volume,Volume,50253235,47.0
2022-04-13,Volume,Volume,17426754,47.0
2022-04-22,Volume,Volume,61556916,43.0
2022-04-29,Volume,Volume,49925544,42.0
2022-05-06,Volume,Volume,23621573,41.0
2022-05-13,Volume,Volume,32111739,40.0
2022-05-20,Volume,Volume,47945628,48.0
2022-05-27,Volume,Volume,51067250,33.0
2022-06-03,Volume,Volume,69943127,52.0
2022-06-10,Volume,Volume,45218827,37.0
2022-06-17,Volume,Volume,57861765,48.0
2022-06-24,Volume,Volume,44865609,33.0
2022-07-01,Volume,Volume,36646708,39.0
2022-07-08,Volume,Volume,35433709,38.0
2022-07-15,Volume,Volume,56292229,47.0
2022-07-22,Volume,Volume,36775721,51.0
2022-07-29,Volume,Volume,36634143,51.0
2022-08-05,Volume,Volume,32310253,43.0
2022-08-12,Volume,Volume,34390938,37.0
2022-08-19,Volume,Volume,41695973,44.0
2022-08-26,Volume,Volume,24471651,43.0
2022-09-02,Volume,Volume,28220488,55.0
2022-09-09,Volume,Volume,45208073,41.0
2022-09-16,Volume,Volume,42750651,56.0
2022-09-23,Volume,Volume,29286633,48.0
2022-09-30,Volume,Volume,43103787,45.0
2022-10-07,Volume,Volume,27138280,37.0
2022-10-14,Volume,Volume,39842990,43.0
2022-10-21,Volume,Volume,34553388,45.0
2022-10-28,Volume,Volume,21026419,55.0
2022-11-04,Volume,Volume,33590661,56.0
2022-11-11,Volume,Volume,21896081,45.0
2022-11-18,Volume,Volume,18365201,44.0
2022-11-25,Volume,Volume,47835035,36.0
2022-12-02,Volume,Volume,59446920,40.0
2022-12-09,Volume,Volume,46907240,44.0
2022-12-16,Volume,Volume,48619831,46.0
2022-12-23,Volume,Volume,30182663,38.0
2022-12-30,Volume,Volume,26945262,43.0
2023-01-06,Volume,Volume,31965422,37.0
2023-01-13,Volume,Volume,36198417,41.0
2023-01-20,Volume,Volume,21091155,44.0
2023-01-27,Volume,Volume,17730939,50.0
2023-02-03,Volume,Volume,48815692,40.0
2023-02-10,Volume,Volume,20220108,40.0
2023-02-17,Volume,Volume,24577227,44.0
2023-02-24,Volume,Volume,24840675,41.0
2023-03-03,Volume,Volume,30484268,50.0
2023-03-10,Volume,Volume,16568850,45.0
2023-03-17,Volume,Volume,77675593,44.0
2023-03-24,Volume,Volume,53782032,41.0
2023-03-31,Volume,Volume,28210904,60.0
2023-04-06,Volume,Volume,33963878,53.0
2023-04-13,Volume,Volume,21257152,53.0
2023-04-21,Volume,Volume,31501955,43.0
2023-04-28,Volume,Volume,24908733,46.0
2023-05-05,Volume,Volume,27866587,41.0
2023-05-12,Volume,Volume,24379494,44.0
2023-05-19,Volume,Volume,26997642,32.0
2023-05-26,Volume,Volume,25368526,30.0
2023-06-02,Volume,Volume,40092189,66.0
2023-06-09,Volume,Volume,34569844,33.0
2023-06-16,Volume,Volume,42287180,40.0
2023-06-23,Volume,Volume,23917225,49.0
2023-06-30,Volume,Volume,28324937,56.0
2023-07-07,Volume,Volume,51821677,40.0
2023-07-14,Volume,Volume,28565519,56.0
2023-07-21,Volume,Volume,24652417,34.0
2023-07-28,Volume,Volume,45697989,40.0
2023-08-04,Volume,Volume,43562949,60.0
2023-08-11,Volume,Volume,31802301,53.0
2023-08-18,Volume,Volume,19435379,45.0
2023-08-25,Volume,Volume,37812498,53.0
2023-09-01,Volume,Volume,52005844,55.0
2023-09-08,Volume,Volume,41046641,49.0
2023-09-15,Volume,Volume,62703506,53.0
2023-09-22,Volume,Volume,43841178,53.0
2023-09-29,Volume,Volume,28283448,45.0
2023-10-06,Volume,Volume,28481566,22.0
2023-10-13,Volume,Volume,30200407,48.0
2023-10-20,Volume,Volume,34513676,45.0
2023-10-27,Volume,Volume,24584860,51.0
2023-11-03,Volume,Volume,63594314,30.0
2023-11-12,Volume,Volume,64721464,38.0
2023-11-17,Volume,Volume,49648078,44.0
2023-11-24,Volume,Volume,64121380,38.0
2023-12-01,Volume,Volume,104905060,45.0
2023-12-08,Volume,Volume,155107062,49.0
2023-12-15,Volume,Volume,114079195,55.0
2023-12-22,Volume,Volume,79199701,56.0
2023-12-29,Volume,Volume,100840491,48.0
2024-01-05,Volume,Volume,60168055,47.0
2024-01-12,Volume,Volume,75766645,50.0
2024-01-20,Volume,Volume,126758586,50.0
2024-01-25,Volume,Volume,60889007,54.0
2024-02-02,Volume,Volume,191866648,39.0
2024-02-09,Volume,Volume,194242139,33.0
2024-02-16,Volume,Volume,204754440,34.0
2024-02-23,Volume,Volume,107823057,35.0
2024-03-02,Volume,Volume,90534821,38.0
2024-03-07,Volume,Volume,59633818,36.0
2024-03-15,Volume,Volume,128301491,37.0
2024-03-22,Volume,Volume,90389041,29.0
2024-03-28,Volume,Volume,37655420,37.0
2024-04-05,Volume,Volume,73141203,33.0
2024-04-12,Volume,Volume,59064773,37.0
2024-04-19,Volume,Volume,77988097,28.0
2024-04-26,Volume,Volume,66772129,34.0
2024-05-03,Volume,Volume,72500330,18.0
2024-05-10,Volume,Volume,112575509,27.0
2024-05-18,Volume,Volume,95837910,38.0
2024-05-24,Volume,Volume,69523965,34.0
2024-05-31,Volume,Volume,63588666,45.0
2024-06-07,Volume,Volume,195560810,41.0
2024-06-14,Volume,Volume,97025655,40.0
2024-06-21,Volume,Volume,89024277,51.0
2024-06-28,Volume,Volume,55349242,37.0
2024-07-05,Volume,Volume,30588395,49.0
2024-07-12,Volume,Volume,75432588,51.0
2024-07-19,Volume,Volume,80192037,49.0
2024-07-26,Volume,Volume,127153734,46.0
2024-08-02,Volume,Volume,120141047,40.0
2024-08-09,Volume,Volume,83116392,42.0
2024-08-16,Volume,Volume,40368211,45.0
2024-08-23,Volume,Volume,87590197,41.0
2024-08-30,Volume,Volume,59684449,36.0
2024-09-06,Volume,Volume,81330681,41.0
2024-09-13,Volume,Volume,59189268,44.0
2024-09-20,Volume,Volume,44736475,50.0
2024-09-27,Volume,Volume,74547803,39.0
2024-10-04,Volume,Volume,76871641,39.0
2024-10-11,Volume,Volume,42845546,34.0
2024-10-18,Volume,Volume,64375846,41.0
2024-10-25,Volume,Volume,40914281,39.0
2024-11-01,Volume,Volume,41201520,44.0
2024-11-08,Volume,Volume,52794446,46.0
2024-11-14,Volume,Volume,32437987,38.0
2024-11-22,Volume,Volume,34510142,36.0
2024-11-29,Volume,Volume,51105032,42.0
2024-12-06,Volume,Volume,45552818,47.0
2024-12-13,Volume,Volume,49061760,50.0
2024-12-20,Volume,Volume,47458804,47.0
2024-12-27,Volume,Volume,31677065,34.0
2025-01-03,Volume,Volume,28218618,44.0
