date,metric,label,value,delivery
2013-06-28,Volume,Volume,129910545,38.0
2013-07-05,Volume,Volume,123378779,27.0
2013-07-12,Volume,Volume,102207069,32.0
2013-07-19,Volume,Volume,138389357,39.0
2013-07-26,Volume,Volume,128236229,45.0
2013-08-02,Volume,Volume,147854741,46.0
2013-08-08,Volume,Volume,110815089,43.0
2013-08-16,Volume,Volume,181296790,28.0
2013-08-23,Volume,Volume,177465431,30.0
2013-08-30,Volume,Volume,131908683,32.0
2013-09-06,Volume,Volume,148194010,28.0
2013-09-13,Volume,Volume,104176722,20.0
2013-09-20,Volume,Volume,162399159,24.0
2013-09-27,Volume,Volume,140369341,28.0
2013-10-04,Volume,Volume,83700209,21.0
2013-10-11,Volume,Volume,125114714,31.0
2013-10-18,Volume,Volume,85443633,29.0
2013-10-25,Volume,Volume,114018390,20.0
2013-11-03,Volume,Volume,155664043,18.0
2013-11-08,Volume,Volume,111345716,22.0
2013-11-14,Volume,Volume,143684193,17.0
2013-11-22,Volume,Volume,131933576,25.0
2013-11-29,Volume,Volume,109839700,23.0
2013-12-06,Volume,Volume,98847236,22.0
2013-12-13,Volume,Volume,104354825,32.0
2013-12-20,Volume,Volume,103187384,22.0
2013-12-27,Volume,Volume,60945726,32.0
2014-01-03,Volume,Volume,71812553,21.0
2014-01-10,Volume,Volume,94681923,29.0
2014-01-17,Volume,Volume,67362462,30.0
2014-01-24,Volume,Volume,65984236,27.0
2014-01-31,Volume,Volume,99332338,33.0
2014-02-07,Volume,Volume,91416854,31.0
2014-02-14,Volume,Volume,120297054,38.0
2014-02-21,Volume,Volume,78418157,34.0
2014-02-28,Volume,Volume,78546089,45.0
2014-03-07,Volume,Volume,149671778,39.0
2014-03-14,Volume,Volume,148905020,40.0
2014-03-22,Volume,Volume,87414523,44.0
2014-03-28,Volume,Volume,151647589,46.0
2014-04-04,Volume,Volume,122807004,33.0
2014-04-11,Volume,Volume,107967558,43.0
2014-04-17,Volume,Volume,65234295,33.0
2014-04-25,Volume,Volume,93552238,44.0
2014-05-02,Volume,Volume,81764822,36.0
2014-05-09,Volume,Volume,102591114,40.0
2014-05-16,Volume,Volume,215385883,42.0
2014-05-23,Volume,Volume,224476857,30.0
2014-05-30,Volume,Volume,166384155,38.0
2014-06-06,Volume,Volume,133460920,33.0
2014-06-13,Volume,Volume,100903788,37.0
2014-06-20,Volume,Volume,114523347,34.0
2014-06-27,Volume,Volume,100017277,38.0
2014-07-04,Volume,Volume,80717319,39.0
2014-07-11,Volume,Volume,130405481,33.0
2014-07-18,Volume,Volume,99935322,25.0
2014-07-25,Volume,Volume,74286821,25.0
2014-08-01,Volume,Volume,83782825,37.0
2014-08-08,Volume,Volume,106171662,22.0
2014-08-14,Volume,Volume,69136283,32.0
2014-08-22,Volume,Volume,115659967,39.0
2014-08-28,Volume,Volume,77971652,36.0
2014-09-05,Volume,Volume,87444342,40.0
2014-09-12,Volume,Volume,92766639,41.0
2014-09-19,Volume,Volume,91198027,37.0
2014-09-26,Volume,Volume,128511328,33.0
2014-10-01,Volume,Volume,49863342,23.0
2014-10-10,Volume,Volume,65292960,26.0
2014-10-17,Volume,Volume,76808697,26.0
2014-10-23,Volume,Volume,56891907,42.0
2014-10-31,Volume,Volume,104395826,43.0
2014-11-07,Volume,Volume,70873125,43.0
2014-11-14,Volume,Volume,130134125,31.0
2014-11-21,Volume,Volume,162233734,36.0
2014-11-28,Volume,Volume,111332554,48.0
2014-12-05,Volume,Volume,91502487,34.0
2014-12-12,Volume,Volume,73293914,38.0
2014-12-19,Volume,Volume,109760361,37.0
2014-12-26,Volume,Volume,52320887,36.0
2015-01-02,Volume,Volume,43827063,37.0
2015-01-09,Volume,Volume,68587877,40.0
2015-01-16,Volume,Volume,89807159,52.0
2015-01-23,Volume,Volume,84928790,50.0
2015-01-30,Volume,Volume,85966497,51.0
2015-02-06,Volume,Volume,108131434,40.0
2015-02-13,Volume,Volume,168910243,32.0
2015-02-20,Volume,Volume,76749823,27.0
2015-02-28,Volume,Volume,114537121,33.0
2015-03-05,Volume,Volume,95646880,33.0
2015-03-13,Volume,Volume,76096704,37.0
2015-03-20,Volume,Volume,69465333,40.0
2015-03-27,Volume,Volume,98284287,43.0
2015-04-01,Volume,Volume,48081519,45.0
2015-04-10,Volume,Volume,74370468,41.0
2015-04-17,Volume,Volume,66680019,51.0
2015-04-24,Volume,Volume,77540094,38.0
2015-04-30,Volume,Volume,59343775,49.0
2015-05-08,Volume,Volume,68095089,41.0
2015-05-15,Volume,Volume,80916810,39.0
2015-05-22,Volume,Volume,137363130,32.0
2015-05-29,Volume,Volume,79081151,39.0
2015-06-05,Volume,Volume,103934791,40.0
2015-06-12,Volume,Volume,82625237,46.0
2015-06-19,Volume,Volume,66145537,40.0
2015-06-26,Volume,Volume,73401199,43.0
2015-07-03,Volume,Volume,65233326,39.0
2015-07-10,Volume,Volume,54236536,35.0
2015-07-17,Volume,Volume,43963492,35.0
2015-07-24,Volume,Volume,41078517,41.0
2015-07-31,Volume,Volume,65789886,42.0
2015-08-07,Volume,Volume,98717091,39.0
2015-08-14,Volume,Volume,127879005,38.0
2015-08-21,Volume,Volume,114802237,36.0
2015-08-28,Volume,Volume,118741873,39.0
2015-09-04,Volume,Volume,111965419,34.0
2015-09-11,Volume,Volume,86214482,28.0
2015-09-18,Volume,Volume,56518617,31.0
2015-09-24,Volume,Volume,51166790,26.0
2015-10-01,Volume,Volume,68903267,26.0
2015-10-09,Volume,Volume,66044974,35.0
2015-10-16,Volume,Volume,54119163,35.0
2015-10-23,Volume,Volume,36630673,35.0
2015-10-30,Volume,Volume,61507853,43.0
2015-11-06,Volume,Volume,71305974,25.0
2015-11-13,Volume,Volume,49929675,32.0
2015-11-20,Volume,Volume,62279457,28.0
2015-11-27,Volume,Volume,49692968,35.0
2015-12-04,Volume,Volume,57065845,37.0
2015-12-11,Volume,Volume,53425020,34.0
2015-12-18,Volume,Volume,75497877,41.0
2015-12-24,Volume,Volume,37445444,35.0
2016-01-01,Volume,Volume,50592055,41.0
2016-01-08,Volume,Volume,76160893,38.0
2016-01-15,Volume,Volume,125481968,37.0
2016-01-22,Volume,Volume,154654875,33.0
2016-01-29,Volume,Volume,86725647,38.0
2016-02-05,Volume,Volume,144786680,27.0
2016-02-12,Volume,Volume,211786785,23.0
2016-02-19,Volume,Volume,167648088,21.0
2016-02-26,Volume,Volume,121371281,26.0
2016-03-04,Volume,Volume,243647965,21.0
2016-03-11,Volume,Volume,110466810,25.0
2016-03-18,Volume,Volume,108436100,28.0
2016-03-23,Volume,Volume,55795132,26.0
2016-04-01,Volume,Volume,119702716,31.0
2016-04-08,Volume,Volume,115098149,23.0
2016-04-13,Volume,Volume,56424884,25.0
2016-04-22,Volume,Volume,109998811,28.0
2016-04-29,Volume,Volume,125303777,28.0
2016-05-06,Volume,Volume,94704751,24.0
2016-05-13,Volume,Volume,87511345,31.0
2016-05-20,Volume,Volume,136887012,34.0
2016-05-27,Volume,Volume,186583863,28.0
2016-06-03,Volume,Volume,193499317,25.0
2016-06-10,Volume,Volume,194689639,26.0
2016-06-17,Volume,Volume,185158382,21.0
2016-06-24,Volume,Volume,150450378,23.0
2016-07-01,Volume,Volume,125021727,26.0
2016-07-08,Volume,Volume,66672487,28.0
2016-07-15,Volume,Volume,99048942,31.0
2016-07-22,Volume,Volume,84941880,30.0
2016-07-29,Volume,Volume,105756103,37.0
2016-08-05,Volume,Volume,97973878,40.0
2016-08-12,Volume,Volume,185425443,32.0
2016-08-19,Volume,Volume,111640461,24.0
2016-08-26,Volume,Volume,94228350,37.0
2016-09-02,Volume,Volume,73753674,39.0
2016-09-09,Volume,Volume,87779189,39.0
2016-09-16,Volume,Volume,64295834,38.0
2016-09-23,Volume,Volume,81634668,47.0
2016-09-30,Volume,Volume,91352845,41.0
2016-10-07,Volume,Volume,90100141,34.0
2016-10-14,Volume,Volume,46994326,43.0
2016-10-21,Volume,Volume,86497706,43.0
2016-10-30,Volume,Volume,76175785,42.0
2016-11-04,Volume,Volume,55225198,37.0
2016-11-11,Volume,Volume,178279758,24.0
2016-11-18,Volume,Volume,121729236,35.0
2016-11-25,Volume,Volume,126325994,28.0
2016-12-02,Volume,Volume,94116681,27.0
2016-12-09,Volume,Volume,73738036,25.0
2016-12-16,Volume,Volume,61119940,30.0
2016-12-23,Volume,Volume,59252324,30.0
2016-12-30,Volume,Volume,55821621,31.0
2017-01-06,Volume,Volume,84804784,35.0
2017-01-13,Volume,Volume,58807031,34.0
2017-01-20,Volume,Volume,65025254,40.0
2017-01-27,Volume,Volume,64364725,44.0
2017-02-03,Volume,Volume,100571750,36.0
2017-02-10,Volume,Volume,107723477,27.0
2017-02-17,Volume,Volume,95822781,37.0
2017-02-23,Volume,Volume,49267419,43.0
2017-03-03,Volume,Volume,55146955,36.0
2017-03-10,Volume,Volume,62306809,45.0
2017-03-17,Volume,Volume,75544735,49.0
2017-03-24,Volume,Volume,72537843,49.0
2017-03-31,Volume,Volume,134050995,51.0
2017-04-07,Volume,Volume,68782345,36.0
2017-04-13,Volume,Volume,50762523,34.0
2017-04-21,Volume,Volume,72756385,36.0
2017-04-28,Volume,Volume,76511742,43.0
2017-05-05,Volume,Volume,90923618,29.0
2017-05-12,Volume,Volume,60677167,32.0
2017-05-19,Volume,Volume,127743287,30.0
2017-05-26,Volume,Volume,106607326,33.0
2017-06-02,Volume,Volume,58991958,34.0
2017-06-09,Volume,Volume,54501382,35.0
2017-06-16,Volume,Volume,67562243,45.0
2017-06-23,Volume,Volume,93103729,54.0
2017-06-30,Volume,Volume,91043229,52.0
2017-07-07,Volume,Volume,52603232,38.0
2017-07-14,Volume,Volume,51389088,39.0
2017-07-21,Volume,Volume,48917974,39.0
2017-07-28,Volume,Volume,77239444,54.0
2017-08-04,Volume,Volume,105164795,37.0
2017-08-11,Volume,Volume,131297787,28.0
2017-08-18,Volume,Volume,76023622,37.0
2017-08-24,Volume,Volume,50578086,28.0
2017-09-01,Volume,Volume,55453790,28.0
2017-09-08,Volume,Volume,53050045,38.0
2017-09-15,Volume,Volume,64061204,50.0
2017-09-22,Volume,Volume,69503202,51.0
2017-09-29,Volume,Volume,74605462,48.0
2017-10-06,Volume,Volume,52670389,42.0
2017-10-13,Volume,Volume,64561362,45.0
2017-10-19,Volume,Volume,53174831,45.0
2017-10-27,Volume,Volume,458226141,43.0
2017-11-03,Volume,Volume,141339611,37.0
2017-11-10,Volume,Volume,178146568,24.0
2017-11-17,Volume,Volume,144364204,24.0
2017-11-24,Volume,Volume,80659075,26.0
2017-12-01,Volume,Volume,88367913,40.0
2017-12-08,Volume,Volume,81489521,30.0
2017-12-15,Volume,Volume,82601003,38.0
2017-12-22,Volume,Volume,84429684,29.0
2017-12-29,Volume,Volume,64896376,46.0
2018-01-05,Volume,Volume,88415916,43.0
2018-01-12,Volume,Volume,77035653,48.0
2018-01-19,Volume,Volume,133134408,42.0
2018-01-25,Volume,Volume,139036628,33.0
2018-02-02,Volume,Volume,118359194,34.0
2018-02-09,Volume,Volume,118857393,35.0
2018-02-16,Volume,Volume,166313065,41.0
2018-02-23,Volume,Volume,153966864,34.0
2018-03-01,Volume,Volume,96510761,33.0
2018-03-09,Volume,Volume,133145297,28.0
2018-03-16,Volume,Volume,139977616,27.0
2018-03-23,Volume,Volume,120470274,31.0
2018-03-28,Volume,Volume,105175776,32.0
2018-04-06,Volume,Volume,110194956,23.0
2018-04-13,Volume,Volume,109181484,29.0
2018-04-20,Volume,Volume,81354246,27.0
2018-04-27,Volume,Volume,97143792,36.0
2018-05-04,Volume,Volume,60113699,23.0
2018-05-11,Volume,Volume,84730687,30.0
2018-05-18,Volume,Volume,86770695,28.0
2018-05-25,Volume,Volume,229548321,24.0
2018-06-01,Volume,Volume,107583220,32.0
2018-06-08,Volume,Volume,82668800,19.0
2018-06-15,Volume,Volume,117520146,32.0
2018-06-22,Volume,Volume,86008003,35.0
2018-06-29,Volume,Volume,85239601,29.0
2018-07-06,Volume,Volume,82838436,28.0
2018-07-13,Volume,Volume,65541378,32.0
2018-07-20,Volume,Volume,62644021,28.0
2018-07-27,Volume,Volume,131368493,28.0
2018-08-03,Volume,Volume,155225274,33.0
2018-08-10,Volume,Volume,247124478,22.0
2018-08-17,Volume,Volume,143102357,26.0
2018-08-24,Volume,Volume,80140920,23.0
2018-08-31,Volume,Volume,113865675,29.0
2018-09-07,Volume,Volume,127622696,21.0
2018-09-14,Volume,Volume,95613968,21.0
2018-09-21,Volume,Volume,137714090,31.0
2018-09-28,Volume,Volume,148399324,30.0
2018-10-05,Volume,Volume,97968783,25.0
2018-10-12,Volume,Volume,171388311,36.0
2018-10-19,Volume,Volume,111212192,33.0
2018-10-26,Volume,Volume,127854157,41.0
2018-11-02,Volume,Volume,165897169,26.0
2018-11-09,Volume,Volume,117152954,26.0
2018-11-16,Volume,Volume,158212975,38.0
2018-11-22,Volume,Volume,58865518,21.0
2018-11-30,Volume,Volume,108639735,33.0
2018-12-07,Volume,Volume,67493500,24.0
2018-12-14,Volume,Volume,106275737,30.0
2018-12-21,Volume,Volume,98116924,30.0
2018-12-28,Volume,Volume,58630972,25.0
2019-01-04,Volume,Volume,93725173,28.0
2019-01-11,Volume,Volume,94127094,31.0
2019-01-18,Volume,Volume,64454942,30.0
2019-01-25,Volume,Volume,58265786,28.0
2019-02-01,Volume,Volume,149899991,28.0
2019-02-08,Volume,Volume,90798367,28.0
2019-02-15,Volume,Volume,104314510,40.0
2019-02-22,Volume,Volume,79725646,32.0
2019-03-01,Volume,Volume,112583423,49.0
2019-03-08,Volume,Volume,87217470,38.0
2019-03-15,Volume,Volume,131539797,41.0
2019-03-22,Volume,Volume,96195701,29.0
2019-03-29,Volume,Volume,175612521,33.0
2019-04-05,Volume,Volume,137560012,29.0
2019-04-12,Volume,Volume,96500136,24.0
2019-04-18,Volume,Volume,46632363,25.0
2019-04-26,Volume,Volume,97655788,40.0
2019-05-03,Volume,Volume,52222969,31.0
2019-05-10,Volume,Volume,130086356,21.0
2019-05-17,Volume,Volume,149309127,30.0
2019-05-24,Volume,Volume,246642358,32.0
2019-05-31,Volume,Volume,148082462,35.0
2019-06-07,Volume,Volume,114011143,33.0
2019-06-14,Volume,Volume,79374437,23.0
2019-06-21,Volume,Volume,101313075,27.0
2019-06-28,Volume,Volume,105696432,36.0
2019-07-05,Volume,Volume,92763993,26.0
2019-07-12,Volume,Volume,101481596,32.0
2019-07-19,Volume,Volume,96998742,46.0
2019-07-26,Volume,Volume,108619021,36.0
2019-08-02,Volume,Volume,176480467,31.0
2019-08-09,Volume,Volume,173456385,29.0
2019-08-16,Volume,Volume,71713666,37.0
2019-08-23,Volume,Volume,138957557,33.0
2019-08-30,Volume,Volume,213051618,31.0
2019-09-06,Volume,Volume,95380008,23.0
2019-09-13,Volume,Volume,92468237,29.0
2019-09-20,Volume,Volume,181603543,21.0
2019-09-27,Volume,Volume,297802843,27.0
2019-10-04,Volume,Volume,251577359,25.0
2019-10-11,Volume,Volume,188869110,18.0
2019-10-18,Volume,Volume,160357326,21.0
2019-10-27,Volume,Volume,252674798,17.0
2019-11-01,Volume,Volume,288234279,28.0
2019-11-08,Volume,Volume,181272160,21.0
2019-11-15,Volume,Volume,199620422,11.0
2019-11-22,Volume,Volume,180499503,23.0
2019-11-29,Volume,Volume,170776441,15.0
2019-12-06,Volume,Volume,157941668,22.0
2019-12-13,Volume,Volume,246010995,15.0
2019-12-20,Volume,Volume,173686878,22.0
2019-12-27,Volume,Volume,113617408,18.0
2020-01-03,Volume,Volume,109998099,19.0
2020-01-10,Volume,Volume,221546124,19.0
2020-01-17,Volume,Volume,172803218,31.0
2020-01-24,Volume,Volume,149197367,25.0
2020-02-01,Volume,Volume,274218207,14.0
2020-02-07,Volume,Volume,245848347,8.0
2020-02-14,Volume,Volume,211452953,21.0
2020-02-20,Volume,Volume,161044344,18.0
2020-02-28,Volume,Volume,243083461,19.0
2020-03-06,Volume,Volume,474671770,19.0
2020-03-13,Volume,Volume,467317485,27.0
2020-03-20,Volume,Volume,435974063,21.0
2020-03-27,Volume,Volume,447460355,22.0
2020-04-03,Volume,Volume,248267276,27.0
2020-04-09,Volume,Volume,225380413,17.0
2020-04-17,Volume,Volume,288189774,19.0
2020-04-24,Volume,Volume,329750530,22.0
2020-04-30,Volume,Volume,222562244,30.0
2020-05-08,Volume,Volume,340042948,30.0
2020-05-15,Volume,Volume,305640995,22.0
2020-05-22,Volume,Volume,382706922,31.0
2020-05-29,Volume,Volume,292616527,25.0
2020-06-05,Volume,Volume,591031569,20.0
2020-06-12,Volume,Volume,524807861,22.0
2020-06-19,Volume,Volume,362751805,18.0
2020-06-26,Volume,Volume,367157545,20.0
2020-07-03,Volume,Volume,250550902,19.0
2020-07-10,Volume,Volume,469516567,19.0
2020-07-17,Volume,Volume,293097289,16.0
2020-07-24,Volume,Volume,319471194,19.0
2020-07-31,Volume,Volume,386088692,15.0
2020-08-07,Volume,Volume,306470755,14.0
2020-08-14,Volume,Volume,400587327,17.0
2020-08-21,Volume,Volume,278132224,20.0
2020-08-28,Volume,Volume,424237959,22.0
2020-09-04,Volume,Volume,351744089,18.0
2020-09-11,Volume,Volume,271526154,16.0
2020-09-18,Volume,Volume,276621230,25.0
2020-09-25,Volume,Volume,259110802,15.0
2020-10-01,Volume,Volume,165722223,14.0
2020-10-09,Volume,Volume,225067012,16.0
2020-10-16,Volume,Volume,241912514,14.0
2020-10-23,Volume,Volume,231667288,20.0
2020-10-30,Volume,Volume,227550437,21.0
2020-11-06,Volume,Volume,478969683,26.0
2020-11-14,Volume,Volume,458459385,25.0
2020-11-20,Volume,Volume,371489117,23.0
2020-11-27,Volume,Volume,314174856,20.0
2020-12-04,Volume,Volume,267586904,23.0
2020-12-11,Volume,Volume,295252139,29.0
2020-12-18,Volume,Volume,158374097,23.0
2020-12-24,Volume,Volume,171861537,22.0
2021-01-01,Volume,Volume,174128316,25.0
2021-01-08,Volume,Volume,172966508,20.0
2021-01-15,Volume,Volume,242865034,26.0
2021-01-22,Volume,Volume,208584456,25.0
2021-01-29,Volume,Volume,174087968,22.0
2021-02-05,Volume,Volume,684798551,22.0
2021-02-12,Volume,Volume,301416652,18.0
2021-02-19,Volume,Volume,364698965,22.0
2021-02-26,Volume,Volume,269571260,27.0
2021-03-05,Volume,Volume,238571359,30.0
2021-03-12,Volume,Volume,133312673,26.0
2021-03-19,Volume,Volume,223863548,26.0
2021-03-26,Volume,Volume,222001559,25.0
2021-04-01,Volume,Volume,116033697,22.0
2021-04-09,Volume,Volume,235925452,21.0
2021-04-16,Volume,Volume,230540429,23.0
2021-04-23,Volume,Volume,198455819,18.0
2021-04-30,Volume,Volume,287940559,22.0
2021-05-07,Volume,Volume,229158421,14.0
2021-05-14,Volume,Volume,201188264,22.0
2021-05-21,Volume,Volume,490900296,22.0
2021-05-28,Volume,Volume,410178278,25.0
2021-06-04,Volume,Volume,223326550,24.0
2021-06-11,Volume,Volume,140052760,26.0
2021-06-18,Volume,Volume,141298326,25.0
2021-06-25,Volume,Volume,145247087,24.0
2021-07-02,Volume,Volume,109376898,30.0
2021-07-09,Volume,Volume,95620694,28.0
2021-07-16,Volume,Volume,62441229,30.0
2021-07-23,Volume,Volume,62344932,29.0
2021-07-30,Volume,Volume,133292333,36.0
2021-08-06,Volume,Volume,297783337,26.0
2021-08-13,Volume,Volume,116521473,32.0
2021-08-20,Volume,Volume,87770175,33.0
2021-08-27,Volume,Volume,96986801,30.0
2021-09-03,Volume,Volume,97185315,35.0
2021-09-09,Volume,Volume,60217229,39.0
2021-09-17,Volume,Volume,131812450,36.0
2021-09-24,Volume,Volume,94375942,39.0
2021-10-01,Volume,Volume,117782023,36.0
2021-10-08,Volume,Volume,82666451,33.0
2021-10-14,Volume,Volume,101509147,26.0
2021-10-22,Volume,Volume,127371026,32.0
2021-10-29,Volume,Volume,152381545,36.0
2021-11-04,Volume,Volume,144140589,19.0
2021-11-12,Volume,Volume,125479727,39.0
2021-11-18,Volume,Volume,79307756,31.0
2021-11-26,Volume,Volume,107311197,24.0
2021-12-03,Volume,Volume,97910855,28.0
2021-12-10,Volume,Volume,78542158,32.0
2021-12-17,Volume,Volume,60884582,32.0
2021-12-24,Volume,Volume,83353724,36.0
2021-12-31,Volume,Volume,70791879,39.0
2022-01-07,Volume,Volume,108031040,32.0
2022-01-14,Volume,Volume,69299569,27.0
2022-01-21,Volume,Volume,84403105,34.0
2022-01-28,Volume,Volume,108394035,27.0
2022-02-04,Volume,Volume,136904168,36.0
2022-02-11,Volume,Volume,132646642,28.0
2022-02-18,Volume,Volume,107078194,23.0
2022-02-25,Volume,Volume,116960332,31.0
2022-03-04,Volume,Volume,87645057,25.0
2022-03-11,Volume,Volume,176536460,29.0
2022-03-17,Volume,Volume,98816967,37.0
2022-03-25,Volume,Volume,95178558,33.0
2022-04-01,Volume,Volume,78626696,33.0
2022-04-08,Volume,Volume,81191839,26.0
2022-04-13,Volume,Volume,44024706,33.0
2022-04-22,Volume,Volume,75528778,38.0
2022-04-29,Volume,Volume,65694688,35.0
2022-05-06,Volume,Volume,68477610,37.0
2022-05-13,Volume,Volume,123768955,34.0
2022-05-20,Volume,Volume,91844191,36.0
2022-05-27,Volume,Volume,74771027,38.0
2022-06-03,Volume,Volume,56553332,40.0
2022-06-10,Volume,Volume,59038364,38.0
2022-06-17,Volume,Volume,64569314,41.0
2022-06-24,Volume,Volume,64087626,36.0
2022-07-01,Volume,Volume,64333397,45.0
2022-07-08,Volume,Volume,56570121,44.0
2022-07-15,Volume,Volume,41228795,38.0
2022-07-22,Volume,Volume,76409117,49.0
2022-07-29,Volume,Volume,60863447,42.0
2022-08-05,Volume,Volume,93890535,44.0
2022-08-12,Volume,Volume,77404866,46.0
2022-08-19,Volume,Volume,44344279,39.0
2022-08-26,Volume,Volume,60649921,40.0
2022-09-02,Volume,Volume,53197145,40.0
2022-09-09,Volume,Volume,58721964,41.0
2022-09-16,Volume,Volume,78520269,46.0
2022-09-23,Volume,Volume,57234965,44.0
2022-09-30,Volume,Volume,78690041,41.0
2022-10-07,Volume,Volume,40108388,41.0
2022-10-14,Volume,Volume,51935439,40.0
2022-10-21,Volume,Volume,69346024,38.0
2022-10-28,Volume,Volume,49342318,43.0
2022-11-04,Volume,Volume,78763435,36.0
2022-11-11,Volume,Volume,94149875,39.0
2022-11-18,Volume,Volume,58034407,39.0
2022-11-25,Volume,Volume,48511490,42.0
2022-12-02,Volume,Volume,53964540,49.0
2022-12-09,Volume,Volume,55656617,49.0
2022-12-16,Volume,Volume,54918234,42.0
2022-12-23,Volume,Volume,48085242,39.0
2022-12-30,Volume,Volume,66148425,42.0
2023-01-06,Volume,Volume,38175755,36.0
2023-01-13,Volume,Volume,45082298,48.0
2023-01-20,Volume,Volume,46113745,43.0
2023-01-27,Volume,Volume,82702635,57.0
2023-02-03,Volume,Volume,181052345,41.0
2023-02-10,Volume,Volume,89818496,42.0
2023-02-17,Volume,Volume,79041492,49.0
2023-02-24,Volume,Volume,67550146,40.0
2023-03-03,Volume,Volume,82400815,44.0
2023-03-10,Volume,Volume,51063810,52.0
2023-03-17,Volume,Volume,81850180,39.0
2023-03-24,Volume,Volume,93889016,51.0
2023-03-31,Volume,Volume,75316747,32.0
2023-04-06,Volume,Volume,53990717,24.0
2023-04-13,Volume,Volume,95613305,19.0
2023-04-21,Volume,Volume,126772061,20.0
2023-04-28,Volume,Volume,121267310,30.0
2023-05-05,Volume,Volume,56022688,35.0
2023-05-12,Volume,Volume,79529660,28.0
2023-05-19,Volume,Volume,149617534,26.0
2023-05-26,Volume,Volume,83552302,31.0
2023-06-02,Volume,Volume,93304981,43.0
2023-06-09,Volume,Volume,71915868,31.0
2023-06-16,Volume,Volume,62169251,32.0
2023-06-23,Volume,Volume,76732142,43.0
2023-06-30,Volume,Volume,47658575,44.0
2023-07-07,Volume,Volume,79595411,38.0
2023-07-14,Volume,Volume,75526781,40.0
2023-07-21,Volume,Volume,122370406,31.0
2023-07-28,Volume,Volume,72408693,30.0
2023-08-04,Volume,Volume,122719149,35.0
2023-08-11,Volume,Volume,122055504,41.0
2023-08-18,Volume,Volume,93358128,45.0
2023-08-25,Volume,Volume,81809124,33.0
2023-09-01,Volume,Volume,89839669,39.0
2023-09-08,Volume,Volume,78703438,35.0
2023-09-15,Volume,Volume,74482194,39.0
2023-09-22,Volume,Volume,84996499,35.0
2023-09-29,Volume,Volume,63840628,34.0
2023-10-06,Volume,Volume,63647595,31.0
2023-10-13,Volume,Volume,66796860,49.0
2023-10-20,Volume,Volume,58938520,49.0
2023-10-27,Volume,Volume,56728636,36.0
2023-11-03,Volume,Volume,60449921,30.0
2023-11-12,Volume,Volume,76602546,44.0
2023-11-17,Volume,Volume,71764978,54.0
2023-11-24,Volume,Volume,57305078,54.0
2023-12-01,Volume,Volume,51021524,53.0
2023-12-08,Volume,Volume,119703387,45.0
2023-12-15,Volume,Volume,89473168,45.0
2023-12-22,Volume,Volume,99903442,39.0
2023-12-29,Volume,Volume,56600745,44.0
2024-01-05,Volume,Volume,70888729,41.0
2024-01-12,Volume,Volume,76888554,50.0
2024-01-20,Volume,Volume,104171772,36.0
2024-01-25,Volume,Volume,75989526,44.0
2024-02-02,Volume,Volume,120502122,39.0
2024-02-09,Volume,Volume,213266451,39.0
2024-02-16,Volume,Volume,149388262,37.0
2024-02-23,Volume,Volume,85529446,34.0
2024-03-02,Volume,Volume,79089753,37.0
2024-03-07,Volume,Volume,72648116,41.0
2024-03-15,Volume,Volume,118450390,46.0
2024-03-22,Volume,Volume,91648944,39.0
2024-03-28,Volume,Volume,73861942,52.0
2024-04-05,Volume,Volume,72945509,41.0
2024-04-12,Volume,Volume,48899847,44.0
2024-04-19,Volume,Volume,53158309,37.0
2024-04-26,Volume,Volume,93157090,46.0
2024-05-03,Volume,Volume,100465554,29.0
2024-05-10,Volume,Volume,153970782,44.0
2024-05-18,Volume,Volume,73660462,35.0
2024-05-24,Volume,Volume,65826986,39.0
2024-05-31,Volume,Volume,86284436,45.0
2024-06-07,Volume,Volume,345691357,39.0
2024-06-14,Volume,Volume,77657702,37.0
2024-06-21,Volume,Volume,85041018,36.0
2024-06-28,Volume,Volume,99596319,29.0
2024-07-05,Volume,Volume,99985329,42.0
2024-07-12,Volume,Volume,64969426,35.0
2024-07-19,Volume,Volume,75641064,40.0
2024-07-26,Volume,Volume,78213843,32.0
2024-08-02,Volume,Volume,80788655,34.0
2024-08-09,Volume,Volume,98439412,39.0
2024-08-16,Volume,Volume,59761932,44.0
2024-08-23,Volume,Volume,50832287,37.0
2024-08-30,Volume,Volume,61697251,51.0
2024-09-06,Volume,Volume,86285100,55.0
2024-09-13,Volume,Volume,88652097,43.0
2024-09-20,Volume,Volume,73991958,49.0
2024-09-27,Volume,Volume,92818440,54.0
2024-10-04,Volume,Volume,68011873,45.0
2024-10-11,Volume,Volume,79387840,41.0
2024-10-18,Volume,Volume,54588895,45.0
2024-10-25,Volume,Volume,58687374,39.0
2024-11-01,Volume,Volume,76299434,48.0
2024-11-08,Volume,Volume,101470253,38.0
2024-11-14,Volume,Volume,50249969,33.0
2024-11-22,Volume,Volume,76335995,40.0
2024-11-29,Volume,Volume,69165621,45.0
2024-12-06,Volume,Volume,61210536,44.0
2024-12-13,Volume,Volume,44061476,46.0
2024-12-20,Volume,Volume,44562331,46.0
2024-12-27,Volume,Volume,36473794,46.0
2025-01-03,Volume,Volume,65034522,48.0
2025-01-10,Volume,Volume,67531229,46.0
2025-01-17,Volume,Volume,49919557,42.0
2025-01-24,Volume,Volume,56868418,40.0
2025-02-01,Volume,Volume,68620044,44.0
2025-02-07,Volume,Volume,108310434,45.0
2025-02-14,Volume,Volume,64835933,44.0
