date,metric,label,value,delivery
2013-04-26,Volume,Volume,40533947,69.0
2013-05-03,Volume,Volume,44130723,66.0
2013-05-11,Volume,Volume,40014522,64.0
2013-05-17,Volume,Volume,84996417,58.0
2013-05-24,Volume,Volume,53117651,64.0
2013-05-31,Volume,Volume,58252440,71.0
2013-06-07,Volume,Volume,43616836,66.0
2013-06-14,Volume,Volume,54404761,69.0
2013-06-21,Volume,Volume,55674823,69.0
2013-06-28,Volume,Volume,79373142,71.0
2013-07-05,Volume,Volume,56519482,70.0
2013-07-12,Volume,Volume,39859626,66.0
2013-07-19,Volume,Volume,60938959,64.0
2013-07-26,Volume,Volume,75843750,54.0
2013-08-02,Volume,Volume,58766984,59.0
2013-08-08,Volume,Volume,45370454,64.0
2013-08-16,Volume,Volume,68584638,76.0
2013-08-23,Volume,Volume,94433206,63.0
2013-08-30,Volume,Volume,94497995,59.0
2013-09-06,Volume,Volume,91872794,56.0
2013-09-13,Volume,Volume,65079656,63.0
2013-09-20,Volume,Volume,62433328,63.0
2013-09-27,Volume,Volume,58958926,60.0
2013-10-04,Volume,Volume,37766269,61.0
2013-10-11,Volume,Volume,42106109,56.0
2013-10-18,Volume,Volume,34095790,61.0
2013-10-25,Volume,Volume,49451726,56.0
2013-11-03,Volume,Volume,92954585,70.0
2013-11-08,Volume,Volume,52869246,66.0
2013-11-14,Volume,Volume,33334665,60.0
2013-11-22,Volume,Volume,57093391,69.0
2013-11-29,Volume,Volume,47115884,62.0
2013-12-06,Volume,Volume,52302207,72.0
2013-12-13,Volume,Volume,55338669,74.0
2013-12-20,Volume,Volume,62626987,68.0
2013-12-27,Volume,Volume,44001594,70.0
2014-01-03,Volume,Volume,37192103,68.0
2014-01-10,Volume,Volume,46611420,73.0
2014-01-17,Volume,Volume,44322265,61.0
2014-01-24,Volume,Volume,50923998,74.0
2014-01-31,Volume,Volume,62650769,73.0
2014-02-07,Volume,Volume,59070089,73.0
2014-02-14,Volume,Volume,37849042,69.0
2014-02-21,Volume,Volume,32644901,71.0
2014-02-28,Volume,Volume,38079425,77.0
2014-03-07,Volume,Volume,56539415,74.0
2014-03-14,Volume,Volume,46564157,67.0
2014-03-22,Volume,Volume,49541948,72.0
2014-03-28,Volume,Volume,76671069,71.0
2014-04-04,Volume,Volume,81160930,77.0
2014-04-11,Volume,Volume,50301387,72.0
2014-04-17,Volume,Volume,26115644,59.0
2014-04-25,Volume,Volume,33850642,65.0
2014-05-02,Volume,Volume,28882192,64.0
2014-05-09,Volume,Volume,41343127,71.0
2014-05-16,Volume,Volume,92867502,67.0
2014-05-23,Volume,Volume,74661884,68.0
2014-05-30,Volume,Volume,59666424,67.0
2014-06-06,Volume,Volume,86088538,70.0
2014-06-13,Volume,Volume,65772628,70.0
2014-06-20,Volume,Volume,44115579,66.0
2014-06-27,Volume,Volume,103473470,68.0
2014-07-04,Volume,Volume,75565947,83.0
2014-07-11,Volume,Volume,127105604,69.0
2014-07-18,Volume,Volume,35978020,69.0
2014-07-25,Volume,Volume,44001578,67.0
2014-08-01,Volume,Volume,39116737,71.0
2014-08-08,Volume,Volume,30909736,54.0
2014-08-14,Volume,Volume,29647657,60.0
2014-08-22,Volume,Volume,38631852,67.0
2014-08-28,Volume,Volume,33283199,69.0
2014-09-05,Volume,Volume,45419680,71.0
2014-09-12,Volume,Volume,43933297,70.0
2014-09-19,Volume,Volume,42614321,67.0
2014-09-26,Volume,Volume,68975724,65.0
2014-10-01,Volume,Volume,20038753,64.0
2014-10-10,Volume,Volume,33195212,66.0
2014-10-17,Volume,Volume,41756922,66.0
2014-10-23,Volume,Volume,25796303,75.0
2014-10-31,Volume,Volume,52467850,71.0
2014-11-07,Volume,Volume,32678713,78.0
2014-11-14,Volume,Volume,56014128,71.0
2014-11-21,Volume,Volume,44997850,68.0
2014-11-28,Volume,Volume,94071446,63.0
2014-12-05,Volume,Volume,77087729,70.0
2014-12-12,Volume,Volume,64494605,63.0
2014-12-19,Volume,Volume,60175823,67.0
2014-12-26,Volume,Volume,51103947,62.0
2015-01-02,Volume,Volume,21733998,65.0
2015-01-09,Volume,Volume,59466579,66.0
2015-01-16,Volume,Volume,71766043,67.0
2015-01-23,Volume,Volume,113028186,63.0
2015-01-30,Volume,Volume,79938798,74.0
2015-02-06,Volume,Volume,43015824,63.0
2015-02-13,Volume,Volume,38724973,61.0
2015-02-20,Volume,Volume,47738312,60.0
2015-02-28,Volume,Volume,181377986,57.0
2015-03-05,Volume,Volume,171812395,64.0
2015-03-13,Volume,Volume,97003210,63.0
2015-03-20,Volume,Volume,56583859,62.0
2015-03-27,Volume,Volume,96717016,76.0
2015-04-01,Volume,Volume,47976868,71.0
2015-04-10,Volume,Volume,61970517,74.0
2015-04-17,Volume,Volume,50216415,68.0
2015-04-24,Volume,Volume,66251362,69.0
2015-04-30,Volume,Volume,56626920,70.0
2015-05-08,Volume,Volume,72596968,65.0
2015-05-15,Volume,Volume,53117965,63.0
2015-05-22,Volume,Volume,48137524,58.0
2015-05-29,Volume,Volume,92734685,67.0
2015-06-05,Volume,Volume,80507629,60.0
2015-06-12,Volume,Volume,55873092,64.0
2015-06-19,Volume,Volume,51079295,64.0
2015-06-26,Volume,Volume,42888094,64.0
2015-07-03,Volume,Volume,44927945,66.0
2015-07-10,Volume,Volume,42989678,59.0
2015-07-17,Volume,Volume,32718842,59.0
2015-07-24,Volume,Volume,32179063,68.0
2015-07-31,Volume,Volume,66373170,60.0
2015-08-07,Volume,Volume,49467888,71.0
2015-08-14,Volume,Volume,44279260,70.0
2015-08-21,Volume,Volume,64946665,68.0
2015-08-28,Volume,Volume,93015533,66.0
2015-09-04,Volume,Volume,63701478,69.0
2015-09-11,Volume,Volume,44384424,64.0
2015-09-18,Volume,Volume,35149437,62.0
2015-09-24,Volume,Volume,52448822,62.0
2015-10-01,Volume,Volume,51939053,71.0
2015-10-09,Volume,Volume,52292334,64.0
2015-10-16,Volume,Volume,46485205,69.0
2015-10-23,Volume,Volume,37013215,74.0
2015-10-30,Volume,Volume,75466510,58.0
2015-11-06,Volume,Volume,33100855,61.0
2015-11-13,Volume,Volume,42283041,76.0
2015-11-20,Volume,Volume,63639041,70.0
2015-11-27,Volume,Volume,40701855,69.0
2015-12-04,Volume,Volume,58645036,76.0
2015-12-11,Volume,Volume,114040567,55.0
2015-12-18,Volume,Volume,53629687,70.0
2015-12-24,Volume,Volume,26070514,60.0
2016-01-01,Volume,Volume,30791589,67.0
2016-01-08,Volume,Volume,53742689,72.0
2016-01-15,Volume,Volume,44446087,67.0
2016-01-22,Volume,Volume,62075761,66.0
2016-01-29,Volume,Volume,49107037,61.0
2016-02-05,Volume,Volume,33610983,63.0
2016-02-12,Volume,Volume,58469864,68.0
2016-02-19,Volume,Volume,58349906,69.0
2016-02-26,Volume,Volume,71176439,68.0
2016-03-04,Volume,Volume,218486594,53.0
2016-03-11,Volume,Volume,66322364,67.0
2016-03-18,Volume,Volume,69433190,67.0
2016-03-23,Volume,Volume,58528580,73.0
2016-04-01,Volume,Volume,101179861,72.0
2016-04-08,Volume,Volume,49289282,59.0
2016-04-13,Volume,Volume,37201806,66.0
2016-04-22,Volume,Volume,41604497,66.0
2016-04-29,Volume,Volume,66725599,63.0
2016-05-06,Volume,Volume,48238377,50.0
2016-05-13,Volume,Volume,47439940,61.0
2016-05-20,Volume,Volume,70005470,58.0
2016-05-27,Volume,Volume,115429517,53.0
2016-06-03,Volume,Volume,69043374,69.0
2016-06-10,Volume,Volume,53907500,67.0
2016-06-17,Volume,Volume,52812740,68.0
2016-06-24,Volume,Volume,51031957,66.0
2016-07-01,Volume,Volume,97546915,67.0
2016-07-08,Volume,Volume,46521329,64.0
2016-07-15,Volume,Volume,42543819,65.0
2016-07-22,Volume,Volume,58073171,54.0
2016-07-29,Volume,Volume,54492033,70.0
2016-08-05,Volume,Volume,58362716,62.0
2016-08-12,Volume,Volume,53933860,71.0
2016-08-19,Volume,Volume,35445913,68.0
2016-08-26,Volume,Volume,35024007,63.0
2016-09-02,Volume,Volume,50228926,71.0
2016-09-09,Volume,Volume,39997549,71.0
2016-09-16,Volume,Volume,49315641,75.0
2016-09-23,Volume,Volume,41021481,73.0
2016-09-30,Volume,Volume,57390350,68.0
2016-10-07,Volume,Volume,39563171,66.0
2016-10-14,Volume,Volume,31864127,70.0
2016-10-21,Volume,Volume,54623841,76.0
2016-10-30,Volume,Volume,76663198,60.0
2016-11-04,Volume,Volume,67881862,57.0
2016-11-11,Volume,Volume,94401652,67.0
2016-11-18,Volume,Volume,77246296,69.0
2016-11-25,Volume,Volume,59222526,71.0
2016-12-02,Volume,Volume,48245626,71.0
2016-12-09,Volume,Volume,39301008,68.0
2016-12-16,Volume,Volume,39869509,72.0
2016-12-23,Volume,Volume,48218435,75.0
2016-12-30,Volume,Volume,70895998,72.0
2017-01-06,Volume,Volume,47301868,69.0
2017-01-13,Volume,Volume,41693604,74.0
2017-01-20,Volume,Volume,43834003,71.0
2017-01-27,Volume,Volume,68511161,68.0
2017-02-03,Volume,Volume,104576599,64.0
2017-02-10,Volume,Volume,64762242,51.0
2017-02-17,Volume,Volume,49174648,70.0
2017-02-23,Volume,Volume,47631276,73.0
2017-03-03,Volume,Volume,57216017,71.0
2017-03-10,Volume,Volume,45930619,72.0
2017-03-17,Volume,Volume,111908050,66.0
2017-03-24,Volume,Volume,76245123,70.0
2017-03-31,Volume,Volume,60861966,74.0
2017-04-07,Volume,Volume,48881477,75.0
2017-04-13,Volume,Volume,32869668,68.0
2017-04-21,Volume,Volume,31837816,62.0
2017-04-28,Volume,Volume,76272561,63.0
2017-05-05,Volume,Volume,30396396,63.0
2017-05-12,Volume,Volume,41805207,65.0
2017-05-19,Volume,Volume,77977198,61.0
2017-05-26,Volume,Volume,125808385,53.0
2017-06-02,Volume,Volume,70222813,56.0
2017-06-09,Volume,Volume,55602447,66.0
2017-06-16,Volume,Volume,53592295,67.0
2017-06-23,Volume,Volume,44567849,69.0
2017-06-30,Volume,Volume,65350907,58.0
2017-07-07,Volume,Volume,105100746,61.0
2017-07-14,Volume,Volume,52749567,61.0
2017-07-21,Volume,Volume,271431964,57.0
2017-07-28,Volume,Volume,84646796,59.0
2017-08-04,Volume,Volume,75333123,69.0
2017-08-11,Volume,Volume,64550380,61.0
2017-08-18,Volume,Volume,64768767,62.0
2017-08-24,Volume,Volume,50926907,60.0
2017-09-01,Volume,Volume,48319674,66.0
2017-09-08,Volume,Volume,66896332,64.0
2017-09-15,Volume,Volume,59288454,71.0
2017-09-22,Volume,Volume,77886456,72.0
2017-09-29,Volume,Volume,90140824,72.0
2017-10-06,Volume,Volume,41948115,66.0
2017-10-13,Volume,Volume,46074712,72.0
2017-10-19,Volume,Volume,31022651,74.0
2017-10-27,Volume,Volume,63358207,63.0
2017-11-03,Volume,Volume,55051542,66.0
2017-11-10,Volume,Volume,69459811,69.0
2017-11-17,Volume,Volume,60368649,69.0
2017-11-24,Volume,Volume,53487504,71.0
2017-12-01,Volume,Volume,65576398,63.0
2017-12-08,Volume,Volume,49582675,66.0
2017-12-15,Volume,Volume,69571590,64.0
2017-12-22,Volume,Volume,40216505,61.0
2017-12-29,Volume,Volume,42029363,73.0
2018-01-05,Volume,Volume,53066086,69.0
2018-01-12,Volume,Volume,85957469,64.0
2018-01-19,Volume,Volume,104384571,60.0
2018-01-25,Volume,Volume,65616950,64.0
2018-02-02,Volume,Volume,158114134,54.0
2018-02-09,Volume,Volume,83617128,55.0
2018-02-16,Volume,Volume,40187737,59.0
2018-02-23,Volume,Volume,58677747,57.0
2018-03-01,Volume,Volume,41249326,71.0
2018-03-09,Volume,Volume,47783424,61.0
2018-03-16,Volume,Volume,72202249,62.0
2018-03-23,Volume,Volume,60941055,62.0
2018-03-28,Volume,Volume,38324972,62.0
2018-04-06,Volume,Volume,39979379,64.0
2018-04-13,Volume,Volume,45716137,64.0
2018-04-20,Volume,Volume,74503430,56.0
2018-04-27,Volume,Volume,61825290,72.0
2018-05-04,Volume,Volume,47485715,61.0
2018-05-11,Volume,Volume,30435709,59.0
2018-05-18,Volume,Volume,67804701,49.0
2018-05-25,Volume,Volume,41105371,60.0
2018-06-01,Volume,Volume,48268868,68.0
2018-06-08,Volume,Volume,43610444,70.0
2018-06-15,Volume,Volume,50805849,66.0
2018-06-22,Volume,Volume,52156753,66.0
2018-06-29,Volume,Volume,66098968,71.0
2018-07-06,Volume,Volume,74914842,64.0
2018-07-13,Volume,Volume,68140586,64.0
2018-07-20,Volume,Volume,49055337,60.0
2018-07-27,Volume,Volume,167785461,55.0
2018-08-03,Volume,Volume,77103961,59.0
2018-08-10,Volume,Volume,52502076,62.0
2018-08-17,Volume,Volume,74941290,65.0
2018-08-24,Volume,Volume,55831481,67.0
2018-08-31,Volume,Volume,73783512,63.0
2018-09-07,Volume,Volume,51466045,58.0
2018-09-14,Volume,Volume,78214123,54.0
2018-09-21,Volume,Volume,42011705,56.0
2018-09-28,Volume,Volume,95925533,63.0
2018-10-05,Volume,Volume,48196849,57.0
2018-10-12,Volume,Volume,69894770,58.0
2018-10-19,Volume,Volume,61778877,52.0
2018-10-26,Volume,Volume,71207393,49.0
2018-11-02,Volume,Volume,59434351,52.0
2018-11-09,Volume,Volume,36917458,65.0
2018-11-16,Volume,Volume,52688059,59.0
2018-11-22,Volume,Volume,42162376,52.0
2018-11-30,Volume,Volume,52533156,54.0
2018-12-07,Volume,Volume,51494968,59.0
2018-12-14,Volume,Volume,59498250,63.0
2018-12-21,Volume,Volume,51667455,61.0
2018-12-28,Volume,Volume,46305203,53.0
2019-01-04,Volume,Volume,36296915,55.0
2019-01-11,Volume,Volume,63880764,53.0
2019-01-18,Volume,Volume,48497331,58.0
2019-01-25,Volume,Volume,107272237,45.0
2019-02-01,Volume,Volume,68656616,58.0
2019-02-08,Volume,Volume,39016494,58.0
2019-02-15,Volume,Volume,88538492,62.0
2019-02-22,Volume,Volume,106161103,70.0
2019-03-01,Volume,Volume,117012324,76.0
2019-03-08,Volume,Volume,67449529,59.0
2019-03-15,Volume,Volume,78311592,71.0
2019-03-22,Volume,Volume,54438222,64.0
2019-03-29,Volume,Volume,63240854,62.0
2019-04-05,Volume,Volume,46268147,63.0
2019-04-12,Volume,Volume,60293024,56.0
2019-04-18,Volume,Volume,34773188,55.0
2019-04-26,Volume,Volume,59372898,67.0
2019-05-03,Volume,Volume,29422350,58.0
2019-05-10,Volume,Volume,45593629,54.0
2019-05-17,Volume,Volume,103591882,49.0
2019-05-24,Volume,Volume,86805369,59.0
2019-05-31,Volume,Volume,74192952,64.0
2019-06-07,Volume,Volume,57417109,63.0
2019-06-14,Volume,Volume,46732268,63.0
2019-06-21,Volume,Volume,70563805,58.0
2019-06-28,Volume,Volume,67308114,68.0
2019-07-05,Volume,Volume,89853420,53.0
2019-07-12,Volume,Volume,52961691,62.0
2019-07-19,Volume,Volume,43533661,66.0
2019-07-26,Volume,Volume,68612963,71.0
2019-08-02,Volume,Volume,54255776,65.0
2019-08-09,Volume,Volume,51448789,54.0
2019-08-16,Volume,Volume,49530011,64.0
2019-08-23,Volume,Volume,77143702,61.0
2019-08-30,Volume,Volume,65262610,60.0
2019-09-06,Volume,Volume,37050627,57.0
2019-09-13,Volume,Volume,45602321,63.0
2019-09-20,Volume,Volume,121372435,55.0
2019-09-27,Volume,Volume,139971922,52.0
2019-10-04,Volume,Volume,73451642,54.0
2019-10-11,Volume,Volume,99819847,69.0
2019-10-18,Volume,Volume,73916806,64.0
2019-10-27,Volume,Volume,94498043,55.0
2019-11-01,Volume,Volume,83218691,56.0
2019-11-08,Volume,Volume,59910463,53.0
2019-11-15,Volume,Volume,47658409,36.0
2019-11-22,Volume,Volume,62671466,55.0
2019-11-29,Volume,Volume,65766096,32.0
2019-12-06,Volume,Volume,56891769,63.0
2019-12-13,Volume,Volume,61012662,67.0
2019-12-20,Volume,Volume,76134497,57.0
2019-12-27,Volume,Volume,54520652,68.0
2020-01-03,Volume,Volume,46106788,60.0
2020-01-10,Volume,Volume,46703666,63.0
2020-01-17,Volume,Volume,51277675,63.0
2020-01-24,Volume,Volume,42788665,60.0
2020-02-01,Volume,Volume,124541335,36.0
2020-02-07,Volume,Volume,200082284,15.0
2020-02-14,Volume,Volume,79749569,55.0
2020-02-20,Volume,Volume,66849829,66.0
2020-02-28,Volume,Volume,110518531,57.0
2020-03-06,Volume,Volume,123019756,55.0
2020-03-13,Volume,Volume,182177576,55.0
2020-03-20,Volume,Volume,311790873,58.0
2020-03-27,Volume,Volume,284448194,57.0
2020-04-03,Volume,Volume,167514839,47.0
2020-04-09,Volume,Volume,129108530,42.0
2020-04-17,Volume,Volume,133595121,52.0
2020-04-24,Volume,Volume,149607476,52.0
2020-04-30,Volume,Volume,89904233,61.0
2020-05-08,Volume,Volume,180718674,50.0
2020-05-15,Volume,Volume,99275089,31.0
2020-05-22,Volume,Volume,180625663,31.0
2020-05-29,Volume,Volume,152188226,31.0
2020-06-05,Volume,Volume,118449865,39.0
2020-06-12,Volume,Volume,142984446,33.0
2020-06-19,Volume,Volume,151130144,43.0
2020-06-26,Volume,Volume,294248588,34.0
2020-07-03,Volume,Volume,281664095,38.0
2020-07-10,Volume,Volume,136337364,40.0
2020-07-17,Volume,Volume,111824064,39.0
2020-07-24,Volume,Volume,190146838,49.0
2020-07-31,Volume,Volume,100875063,36.0
2020-08-07,Volume,Volume,129478578,55.0
2020-08-14,Volume,Volume,164715099,25.0
2020-08-21,Volume,Volume,83004139,36.0
2020-08-28,Volume,Volume,148113061,52.0
2020-09-04,Volume,Volume,239937766,54.0
2020-09-11,Volume,Volume,137354733,38.0
2020-09-18,Volume,Volume,193468566,48.0
2020-09-25,Volume,Volume,181848171,41.0
2020-10-01,Volume,Volume,98990995,42.0
2020-10-09,Volume,Volume,124161790,47.0
2020-10-16,Volume,Volume,212742614,40.0
2020-10-23,Volume,Volume,105508645,48.0
2020-10-30,Volume,Volume,130504615,53.0
2020-11-06,Volume,Volume,131582889,34.0
2020-11-14,Volume,Volume,272566967,37.0
2020-11-20,Volume,Volume,160935975,33.0
2020-11-27,Volume,Volume,184296815,36.0
2020-12-04,Volume,Volume,109392914,39.0
2020-12-11,Volume,Volume,259824545,33.0
2020-12-18,Volume,Volume,131287392,35.0
2020-12-24,Volume,Volume,150615531,32.0
2021-01-01,Volume,Volume,113326125,32.0
2021-01-08,Volume,Volume,210280476,46.0
2021-01-15,Volume,Volume,280528471,36.0
2021-01-22,Volume,Volume,221669293,32.0
2021-01-29,Volume,Volume,135350437,42.0
2021-02-05,Volume,Volume,439108121,30.0
2021-02-12,Volume,Volume,346778722,39.0
2021-02-19,Volume,Volume,149210935,34.0
2021-02-26,Volume,Volume,182775633,42.0
2021-03-05,Volume,Volume,120337258,39.0
2021-03-12,Volume,Volume,106938285,54.0
2021-03-19,Volume,Volume,438097308,49.0
2021-03-26,Volume,Volume,204094766,42.0
2021-04-01,Volume,Volume,103585368,48.0
2021-04-09,Volume,Volume,115694742,38.0
2021-04-16,Volume,Volume,95924966,42.0
2021-04-23,Volume,Volume,88445715,49.0
2021-04-30,Volume,Volume,82820943,51.0
2021-05-07,Volume,Volume,99390325,44.0
2021-05-14,Volume,Volume,126013026,39.0
2021-05-21,Volume,Volume,151846266,46.0
2021-05-28,Volume,Volume,159992734,55.0
2021-06-04,Volume,Volume,314938626,56.0
2021-06-11,Volume,Volume,150180199,55.0
2021-06-18,Volume,Volume,112725712,56.0
2021-06-25,Volume,Volume,97760588,57.0
2021-07-02,Volume,Volume,76029407,56.0
2021-07-09,Volume,Volume,81450093,58.0
2021-07-16,Volume,Volume,117397807,51.0
2021-07-23,Volume,Volume,120124685,53.0
2021-07-30,Volume,Volume,144134977,52.0
2021-08-06,Volume,Volume,125696307,49.0
2021-08-13,Volume,Volume,113142530,47.0
2021-08-20,Volume,Volume,55598271,44.0
2021-08-27,Volume,Volume,65996923,53.0
2021-09-03,Volume,Volume,87596042,60.0
2021-09-09,Volume,Volume,94685971,52.0
2021-09-17,Volume,Volume,324868475,36.0
2021-09-24,Volume,Volume,253891424,38.0
2021-10-01,Volume,Volume,98069029,41.0
2021-10-08,Volume,Volume,66428154,49.0
2021-10-14,Volume,Volume,211894588,37.0
2021-10-22,Volume,Volume,255338004,48.0
2021-10-29,Volume,Volume,158317230,42.0
2021-11-04,Volume,Volume,70119895,51.0
2021-11-12,Volume,Volume,73828133,42.0
2021-11-18,Volume,Volume,137511421,42.0
2021-11-26,Volume,Volume,115124497,35.0
2021-12-03,Volume,Volume,98457719,55.0
2021-12-10,Volume,Volume,122081830,36.0
2021-12-17,Volume,Volume,166622609,44.0
2021-12-24,Volume,Volume,128873140,48.0
2021-12-31,Volume,Volume,55367858,50.0
2022-01-07,Volume,Volume,52131102,48.0
2022-01-14,Volume,Volume,67105395,44.0
2022-01-21,Volume,Volume,81573102,51.0
2022-01-28,Volume,Volume,84206584,41.0
2022-02-04,Volume,Volume,202844642,43.0
2022-02-11,Volume,Volume,99491208,54.0
2022-02-18,Volume,Volume,78275670,47.0
2022-02-25,Volume,Volume,133148731,57.0
2022-03-04,Volume,Volume,150665684,52.0
2022-03-11,Volume,Volume,224752960,50.0
2022-03-17,Volume,Volume,139346495,63.0
2022-03-25,Volume,Volume,196208351,58.0
2022-04-01,Volume,Volume,112872383,56.0
2022-04-08,Volume,Volume,132295290,46.0
2022-04-13,Volume,Volume,102279559,41.0
2022-04-22,Volume,Volume,125675357,49.0
2022-04-29,Volume,Volume,121133348,60.0
2022-05-06,Volume,Volume,110135901,61.0
2022-05-13,Volume,Volume,99481744,54.0
2022-05-20,Volume,Volume,173333256,40.0
2022-05-27,Volume,Volume,93325452,52.0
2022-06-03,Volume,Volume,85451951,52.0
2022-06-10,Volume,Volume,60408225,49.0
2022-06-17,Volume,Volume,61846761,51.0
2022-06-24,Volume,Volume,64580511,54.0
2022-07-01,Volume,Volume,98764320,55.0
2022-07-08,Volume,Volume,111646287,46.0
2022-07-15,Volume,Volume,65837673,54.0
2022-07-22,Volume,Volume,74534796,53.0
2022-07-29,Volume,Volume,62967774,56.0
2022-08-05,Volume,Volume,115001775,47.0
2022-08-12,Volume,Volume,38469005,56.0
2022-08-19,Volume,Volume,41206636,60.0
2022-08-26,Volume,Volume,52317295,51.0
2022-09-02,Volume,Volume,75227420,57.0
2022-09-09,Volume,Volume,64094415,59.0
2022-09-16,Volume,Volume,58340364,61.0
2022-09-23,Volume,Volume,105061148,59.0
2022-09-30,Volume,Volume,80037473,51.0
2022-10-07,Volume,Volume,55578063,64.0
2022-10-14,Volume,Volume,48636006,58.0
2022-10-21,Volume,Volume,104250760,50.0
2022-10-28,Volume,Volume,60094159,71.0
2022-11-04,Volume,Volume,78286549,63.0
2022-11-11,Volume,Volume,67188844,66.0
2022-11-18,Volume,Volume,64954943,62.0
2022-11-25,Volume,Volume,42803238,59.0
2022-12-02,Volume,Volume,74250574,71.0
2022-12-09,Volume,Volume,44160428,60.0
2022-12-16,Volume,Volume,54770102,63.0
2022-12-23,Volume,Volume,41620090,56.0
2022-12-30,Volume,Volume,42937248,60.0
2023-01-06,Volume,Volume,39039475,46.0
2023-01-13,Volume,Volume,47970599,64.0
2023-01-20,Volume,Volume,61119647,71.0
2023-01-27,Volume,Volume,58867225,64.0
2023-02-03,Volume,Volume,193334290,45.0
2023-02-10,Volume,Volume,86655939,52.0
2023-02-17,Volume,Volume,75124103,53.0
2023-02-24,Volume,Volume,63179877,51.0
2023-03-03,Volume,Volume,50234120,56.0
2023-03-10,Volume,Volume,41673623,59.0
2023-03-17,Volume,Volume,101322895,70.0
2023-03-24,Volume,Volume,50978676,62.0
2023-03-31,Volume,Volume,43684015,61.0
2023-04-06,Volume,Volume,34898520,53.0
2023-04-13,Volume,Volume,47913403,61.0
2023-04-21,Volume,Volume,56436948,52.0
2023-04-28,Volume,Volume,52644297,57.0
2023-05-05,Volume,Volume,41757741,60.0
2023-05-12,Volume,Volume,59867270,59.0
2023-05-19,Volume,Volume,84102379,51.0
2023-05-26,Volume,Volume,73480550,56.0
2023-06-02,Volume,Volume,78757937,54.0
2023-06-09,Volume,Volume,38845346,42.0
2023-06-16,Volume,Volume,57879701,41.0
2023-06-23,Volume,Volume,30558683,52.0
2023-06-30,Volume,Volume,34694010,58.0
2023-07-07,Volume,Volume,57740710,45.0
2023-07-14,Volume,Volume,44481381,60.0
2023-07-21,Volume,Volume,68799920,43.0
2023-07-28,Volume,Volume,136893756,47.0
2023-08-04,Volume,Volume,47629132,56.0
2023-08-11,Volume,Volume,55505618,57.0
2023-08-18,Volume,Volume,64210866,56.0
2023-08-25,Volume,Volume,48674852,57.0
2023-09-01,Volume,Volume,61153391,64.0
2023-09-08,Volume,Volume,58904684,64.0
2023-09-15,Volume,Volume,71061336,57.0
2023-09-22,Volume,Volume,40282444,53.0
2023-09-29,Volume,Volume,44040002,45.0
2023-10-06,Volume,Volume,43314243,44.0
2023-10-13,Volume,Volume,42273836,59.0
2023-10-20,Volume,Volume,44981195,53.0
2023-10-27,Volume,Volume,54955043,43.0
2023-11-03,Volume,Volume,50903664,56.0
2023-11-12,Volume,Volume,36377302,66.0
2023-11-17,Volume,Volume,32320496,63.0
2023-11-24,Volume,Volume,31658774,61.0
2023-12-01,Volume,Volume,63124955,66.0
2023-12-08,Volume,Volume,84099149,63.0
2023-12-15,Volume,Volume,64640638,58.0
2023-12-22,Volume,Volume,61874916,54.0
2023-12-29,Volume,Volume,52487754,59.0
2024-01-05,Volume,Volume,78328129,61.0
2024-01-12,Volume,Volume,39416073,59.0
2024-01-20,Volume,Volume,61223738,56.0
2024-01-25,Volume,Volume,55257080,59.0
2024-02-02,Volume,Volume,130219035,65.0
2024-02-09,Volume,Volume,140175852,60.0
2024-02-16,Volume,Volume,109332325,63.0
2024-02-23,Volume,Volume,89564666,58.0
2024-03-02,Volume,Volume,60514660,60.0
2024-03-07,Volume,Volume,56729614,58.0
2024-03-15,Volume,Volume,751731401,81.0
2024-03-22,Volume,Volume,126883087,69.0
2024-03-28,Volume,Volume,55461799,50.0
2024-04-05,Volume,Volume,72767392,54.0
2024-04-12,Volume,Volume,53073142,51.0
2024-04-19,Volume,Volume,63640043,52.0
2024-04-26,Volume,Volume,75875581,53.0
2024-05-03,Volume,Volume,76208067,38.0
2024-05-10,Volume,Volume,94050222,54.0
2024-05-18,Volume,Volume,67476525,53.0
2024-05-24,Volume,Volume,67068251,47.0
2024-05-31,Volume,Volume,88822889,63.0
2024-06-07,Volume,Volume,167086138,53.0
2024-06-14,Volume,Volume,58615531,64.0
2024-06-21,Volume,Volume,73229991,56.0
2024-06-28,Volume,Volume,93723119,34.0
2024-07-05,Volume,Volume,59964877,58.0
2024-07-12,Volume,Volume,109582090,55.0
2024-07-19,Volume,Volume,83216253,58.0
2024-07-26,Volume,Volume,169474075,47.0
2024-08-02,Volume,Volume,79676906,48.0
2024-08-09,Volume,Volume,87505785,62.0
2024-08-16,Volume,Volume,43640102,53.0
2024-08-23,Volume,Volume,46423877,52.0
2024-08-30,Volume,Volume,62899266,54.0
2024-09-06,Volume,Volume,67372122,52.0
2024-09-13,Volume,Volume,73781462,56.0
2024-09-20,Volume,Volume,68740213,51.0
2024-09-27,Volume,Volume,61247102,62.0
2024-10-04,Volume,Volume,56025423,55.0
2024-10-11,Volume,Volume,85454940,57.0
2024-10-18,Volume,Volume,55874770,62.0
2024-10-25,Volume,Volume,82567824,53.0
2024-11-01,Volume,Volume,34747649,56.0
2024-11-08,Volume,Volume,51620806,62.0
2024-11-14,Volume,Volume,37104412,60.0
2024-11-22,Volume,Volume,59245689,60.0
2024-11-29,Volume,Volume,55289653,52.0
2024-12-06,Volume,Volume,83637677,54.0
2024-12-13,Volume,Volume,78929983,57.0
