date,metric,label,value,delivery
2013-04-26,Volume,Volume,2570909,72.0
2013-05-03,Volume,Volume,5076014,69.0
2013-05-11,Volume,Volume,5756072,53.0
2013-05-17,Volume,Volume,1769408,60.0
2013-05-24,Volume,Volume,1860434,69.0
2013-05-31,Volume,Volume,1938340,67.0
2013-06-07,Volume,Volume,1698743,79.0
2013-06-14,Volume,Volume,4161795,79.0
2013-06-21,Volume,Volume,1669357,79.0
2013-06-28,Volume,Volume,2836922,79.0
2013-07-05,Volume,Volume,4163508,79.0
2013-07-12,Volume,Volume,4044485,60.0
2013-07-19,Volume,Volume,1161115,58.0
2013-07-26,Volume,Volume,1460337,77.0
2013-08-02,Volume,Volume,3002628,65.0
2013-08-08,Volume,Volume,1637539,69.0
2013-08-16,Volume,Volume,538354,61.0
2013-08-23,Volume,Volume,905306,67.0
2013-08-30,Volume,Volume,933496,59.0
2013-09-06,Volume,Volume,3696974,42.0
2013-09-13,Volume,Volume,1276999,52.0
2013-09-20,Volume,Volume,1996775,53.0
2013-09-27,Volume,Volume,1239870,61.0
2013-10-04,Volume,Volume,1995427,46.0
2013-10-11,Volume,Volume,1147006,70.0
2013-10-18,Volume,Volume,1502145,55.0
2013-10-25,Volume,Volume,3703626,41.0
2013-11-03,Volume,Volume,5583183,74.0
2013-11-08,Volume,Volume,1496187,63.0
2013-11-14,Volume,Volume,1286947,73.0
2013-11-22,Volume,Volume,9677242,27.0
2013-11-29,Volume,Volume,7735190,39.0
2013-12-06,Volume,Volume,5414133,40.0
2013-12-13,Volume,Volume,2746505,57.0
2013-12-20,Volume,Volume,3760276,43.0
2013-12-27,Volume,Volume,2056076,35.0
2014-01-03,Volume,Volume,1436845,67.0
2014-01-10,Volume,Volume,2670863,38.0
2014-01-17,Volume,Volume,1946270,47.0
2014-01-24,Volume,Volume,977746,62.0
2014-01-31,Volume,Volume,4530195,68.0
2014-02-07,Volume,Volume,4112712,43.0
2014-02-14,Volume,Volume,3645794,54.0
2014-02-21,Volume,Volume,2653328,37.0
2014-02-28,Volume,Volume,2238025,54.0
2014-03-07,Volume,Volume,4172637,33.0
2014-03-14,Volume,Volume,7937269,41.0
2014-03-22,Volume,Volume,2996151,47.0
2014-03-28,Volume,Volume,2059706,55.0
2014-04-04,Volume,Volume,7489782,41.0
2014-04-11,Volume,Volume,2491120,61.0
2014-04-17,Volume,Volume,1799467,60.0
2014-04-25,Volume,Volume,2535937,42.0
2014-05-02,Volume,Volume,2946845,45.0
2014-05-09,Volume,Volume,2506195,56.0
2014-05-16,Volume,Volume,8974350,39.0
2014-05-23,Volume,Volume,8944413,51.0
2014-05-30,Volume,Volume,5274896,51.0
2014-06-06,Volume,Volume,10846187,37.0
2014-06-13,Volume,Volume,6488828,50.0
2014-06-20,Volume,Volume,4262489,37.0
2014-06-27,Volume,Volume,12644341,30.0
2014-07-04,Volume,Volume,4951578,60.0
2014-07-11,Volume,Volume,3186794,47.0
2014-07-18,Volume,Volume,2067085,48.0
2014-07-25,Volume,Volume,1919360,53.0
2014-08-01,Volume,Volume,2132013,60.0
2014-08-08,Volume,Volume,2751861,45.0
2014-08-14,Volume,Volume,2566429,52.0
2014-08-22,Volume,Volume,3598086,34.0
2014-08-28,Volume,Volume,1960563,58.0
2014-09-05,Volume,Volume,1990047,54.0
2014-09-12,Volume,Volume,5498012,51.0
2014-09-19,Volume,Volume,2656494,63.0
2014-09-26,Volume,Volume,4289542,69.0
2014-10-01,Volume,Volume,2728568,58.0
2014-10-10,Volume,Volume,2186173,39.0
2014-10-17,Volume,Volume,1203849,60.0
2014-10-23,Volume,Volume,2936977,44.0
2014-10-31,Volume,Volume,4238823,77.0
2014-11-07,Volume,Volume,1939854,38.0
2014-11-14,Volume,Volume,18262301,35.0
2014-11-21,Volume,Volume,12855898,32.0
2014-11-28,Volume,Volume,3598871,34.0
2014-12-05,Volume,Volume,4518409,59.0
2014-12-12,Volume,Volume,8819634,43.0
2014-12-19,Volume,Volume,3515734,57.0
2014-12-26,Volume,Volume,815298,62.0
2015-01-02,Volume,Volume,1125745,48.0
2015-01-09,Volume,Volume,2398241,42.0
2015-01-16,Volume,Volume,2715926,57.0
2015-01-23,Volume,Volume,1335793,45.0
2015-01-30,Volume,Volume,2613042,43.0
2015-02-06,Volume,Volume,1222153,38.0
2015-02-13,Volume,Volume,1316284,48.0
2015-02-20,Volume,Volume,3393987,33.0
2015-02-28,Volume,Volume,4857776,76.0
2015-03-05,Volume,Volume,1559729,61.0
2015-03-13,Volume,Volume,2140901,76.0
2015-03-20,Volume,Volume,2160981,78.0
2015-03-27,Volume,Volume,2997965,83.0
2015-04-01,Volume,Volume,1145037,81.0
2015-04-10,Volume,Volume,3867117,59.0
2015-04-17,Volume,Volume,3777426,70.0
2015-04-24,Volume,Volume,2163283,49.0
2015-04-30,Volume,Volume,4930067,40.0
2015-05-08,Volume,Volume,1493607,53.0
2015-05-15,Volume,Volume,2053247,75.0
2015-05-22,Volume,Volume,11421622,83.0
2015-05-29,Volume,Volume,6005303,54.0
2015-06-05,Volume,Volume,1577566,57.0
2015-06-12,Volume,Volume,8360678,22.0
2015-06-19,Volume,Volume,2151952,63.0
2015-06-26,Volume,Volume,1428718,44.0
2015-07-03,Volume,Volume,1066342,52.0
2015-07-10,Volume,Volume,3595866,56.0
2015-07-17,Volume,Volume,1672744,46.0
2015-07-24,Volume,Volume,1651883,60.0
2015-07-31,Volume,Volume,4765261,69.0
2015-08-07,Volume,Volume,4439506,36.0
2015-08-14,Volume,Volume,5141466,22.0
2015-08-21,Volume,Volume,1847890,68.0
2015-08-28,Volume,Volume,2201157,61.0
2015-09-04,Volume,Volume,3232663,30.0
2015-09-11,Volume,Volume,1411816,30.0
2015-09-18,Volume,Volume,1583446,49.0
2015-09-24,Volume,Volume,819676,48.0
2015-10-01,Volume,Volume,4198068,37.0
2015-10-09,Volume,Volume,8571081,28.0
2015-10-16,Volume,Volume,6936007,42.0
2015-10-23,Volume,Volume,10812049,38.0
2015-10-30,Volume,Volume,4196287,45.0
2015-11-06,Volume,Volume,4533020,39.0
2015-11-13,Volume,Volume,6475570,35.0
2015-11-20,Volume,Volume,40988003,25.0
2015-11-27,Volume,Volume,10864566,26.0
2015-12-04,Volume,Volume,7563134,31.0
2015-12-11,Volume,Volume,4107840,39.0
2015-12-18,Volume,Volume,6681777,41.0
2015-12-24,Volume,Volume,4355292,42.0
2016-01-01,Volume,Volume,6329967,52.0
2016-01-08,Volume,Volume,27469342,43.0
2016-01-15,Volume,Volume,33759176,26.0
2016-01-22,Volume,Volume,14921342,29.0
2016-01-29,Volume,Volume,7551446,30.0
2016-02-05,Volume,Volume,12111456,32.0
2016-02-12,Volume,Volume,16605420,28.0
2016-02-19,Volume,Volume,6052127,33.0
2016-02-26,Volume,Volume,6869675,38.0
2016-03-04,Volume,Volume,10512712,33.0
2016-03-11,Volume,Volume,20867377,23.0
2016-03-18,Volume,Volume,24534378,25.0
2016-03-23,Volume,Volume,10847034,38.0
2016-04-01,Volume,Volume,29949181,27.0
2016-04-08,Volume,Volume,18044382,29.0
2016-04-13,Volume,Volume,8482592,35.0
2016-04-22,Volume,Volume,14505160,28.0
2016-04-29,Volume,Volume,10405843,31.0
2016-05-06,Volume,Volume,15206950,28.0
2016-05-13,Volume,Volume,19408162,31.0
2016-05-20,Volume,Volume,12054827,34.0
2016-05-27,Volume,Volume,10490451,37.0
2016-06-03,Volume,Volume,11468826,41.0
2016-06-10,Volume,Volume,17173790,30.0
2016-06-17,Volume,Volume,30336105,25.0
2016-06-24,Volume,Volume,9777230,34.0
2016-07-01,Volume,Volume,20518291,28.0
2016-07-08,Volume,Volume,10869175,28.0
2016-07-15,Volume,Volume,9340894,29.0
2016-07-22,Volume,Volume,5068733,30.0
2016-07-29,Volume,Volume,8359736,37.0
2016-08-05,Volume,Volume,10439769,36.0
2016-08-12,Volume,Volume,11429594,42.0
2016-08-19,Volume,Volume,8474047,38.0
2016-08-26,Volume,Volume,5938822,43.0
2016-09-02,Volume,Volume,6231916,42.0
2016-09-09,Volume,Volume,6381251,39.0
2016-09-16,Volume,Volume,9196562,40.0
2016-09-23,Volume,Volume,13473241,51.0
2016-09-30,Volume,Volume,6537428,51.0
2016-10-07,Volume,Volume,10676301,44.0
2016-10-14,Volume,Volume,5133038,36.0
2016-10-21,Volume,Volume,7043601,54.0
2016-10-30,Volume,Volume,4556600,52.0
2016-11-04,Volume,Volume,3693942,54.0
2016-11-11,Volume,Volume,9710200,51.0
2016-11-18,Volume,Volume,17247795,35.0
2016-11-25,Volume,Volume,8172480,40.0
2016-12-02,Volume,Volume,3839478,45.0
2016-12-09,Volume,Volume,3137148,49.0
2016-12-16,Volume,Volume,3014114,49.0
2016-12-23,Volume,Volume,3302493,40.0
2016-12-30,Volume,Volume,5438150,41.0
2017-01-06,Volume,Volume,14261644,43.0
2017-01-13,Volume,Volume,13403977,45.0
2017-01-20,Volume,Volume,4264704,41.0
2017-01-27,Volume,Volume,7203380,64.0
2017-02-03,Volume,Volume,7762066,46.0
2017-02-10,Volume,Volume,4907510,35.0
2017-02-17,Volume,Volume,4546533,42.0
2017-02-23,Volume,Volume,2947598,53.0
2017-03-03,Volume,Volume,4029949,42.0
2017-03-10,Volume,Volume,6514697,42.0
2017-03-17,Volume,Volume,5161716,42.0
2017-03-24,Volume,Volume,7812776,50.0
2017-03-31,Volume,Volume,3512611,50.0
2017-04-07,Volume,Volume,5680835,52.0
2017-04-13,Volume,Volume,5513157,48.0
2017-04-21,Volume,Volume,9409365,42.0
2017-04-28,Volume,Volume,9522028,49.0
2017-05-05,Volume,Volume,7980505,49.0
2017-05-12,Volume,Volume,13816213,46.0
2017-05-19,Volume,Volume,7113692,35.0
2017-05-26,Volume,Volume,9291657,31.0
2017-06-02,Volume,Volume,7574904,34.0
2017-06-09,Volume,Volume,9255260,58.0
2017-06-16,Volume,Volume,11055456,42.0
2017-06-23,Volume,Volume,7647837,38.0
2017-06-30,Volume,Volume,5062218,38.0
2017-07-07,Volume,Volume,6019768,29.0
2017-07-14,Volume,Volume,7937071,39.0
2017-07-21,Volume,Volume,8501797,34.0
2017-07-28,Volume,Volume,12923804,61.0
2017-08-04,Volume,Volume,29471662,22.0
2017-08-11,Volume,Volume,12486286,22.0
2017-08-18,Volume,Volume,5496435,34.0
2017-08-24,Volume,Volume,4399156,28.0
2017-09-01,Volume,Volume,8307662,19.0
2017-09-08,Volume,Volume,6321409,28.0
2017-09-15,Volume,Volume,8234494,30.0
2017-09-22,Volume,Volume,5554479,31.0
2017-09-29,Volume,Volume,9017387,36.0
2017-10-06,Volume,Volume,7006592,49.0
2017-10-13,Volume,Volume,10073409,31.0
2017-10-19,Volume,Volume,4131888,37.0
2017-10-27,Volume,Volume,8541151,42.0
2017-11-03,Volume,Volume,17766654,28.0
2017-11-10,Volume,Volume,12796131,34.0
2017-11-17,Volume,Volume,6033911,23.0
2017-11-24,Volume,Volume,5939855,21.0
2017-12-01,Volume,Volume,9883240,46.0
2017-12-08,Volume,Volume,11122053,25.0
2017-12-15,Volume,Volume,5865027,35.0
2017-12-22,Volume,Volume,13366364,33.0
2017-12-29,Volume,Volume,14653034,40.0
2018-01-05,Volume,Volume,11745966,40.0
2018-01-12,Volume,Volume,10131963,43.0
2018-01-19,Volume,Volume,10269014,39.0
2018-01-25,Volume,Volume,15070777,40.0
2018-02-02,Volume,Volume,11838921,27.0
2018-02-09,Volume,Volume,26790064,24.0
2018-02-16,Volume,Volume,7068313,37.0
2018-02-23,Volume,Volume,18661016,38.0
2018-03-01,Volume,Volume,10507753,50.0
2018-03-09,Volume,Volume,46300259,17.0
2018-03-16,Volume,Volume,34203036,18.0
2018-03-23,Volume,Volume,54895805,19.0
2018-03-28,Volume,Volume,26336556,35.0
2018-04-06,Volume,Volume,27625196,25.0
2018-04-13,Volume,Volume,47597090,23.0
2018-04-20,Volume,Volume,35375545,23.0
2018-04-27,Volume,Volume,37653892,17.0
2018-05-04,Volume,Volume,35400414,18.0
2018-05-11,Volume,Volume,30631811,19.0
2018-05-18,Volume,Volume,29363550,24.0
2018-05-25,Volume,Volume,64621203,17.0
2018-06-01,Volume,Volume,47218031,25.0
2018-06-08,Volume,Volume,71568978,13.0
2018-06-15,Volume,Volume,32466759,24.0
2018-06-22,Volume,Volume,23150066,22.0
2018-06-29,Volume,Volume,23124773,19.0
2018-07-06,Volume,Volume,23768002,13.0
2018-07-13,Volume,Volume,36242077,14.0
2018-07-20,Volume,Volume,31122042,19.0
2018-07-27,Volume,Volume,18284167,25.0
2018-08-03,Volume,Volume,21418658,23.0
2018-08-10,Volume,Volume,36054767,23.0
2018-08-17,Volume,Volume,11542730,30.0
2018-08-24,Volume,Volume,12211511,24.0
2018-08-31,Volume,Volume,20543214,29.0
2018-09-07,Volume,Volume,27191785,35.0
2018-09-14,Volume,Volume,103702959,15.0
2018-09-21,Volume,Volume,247268852,9.0
2018-09-28,Volume,Volume,109339490,16.0
2018-10-05,Volume,Volume,28479016,22.0
2018-10-12,Volume,Volume,75126058,24.0
2018-10-19,Volume,Volume,53026676,20.0
2018-10-26,Volume,Volume,30698167,21.0
2018-11-02,Volume,Volume,38861800,19.0
2018-11-09,Volume,Volume,12325962,29.0
2018-11-16,Volume,Volume,33544432,22.0
2018-11-22,Volume,Volume,10959483,21.0
2018-11-30,Volume,Volume,13954664,29.0
2018-12-07,Volume,Volume,14256926,26.0
2018-12-14,Volume,Volume,14593326,23.0
2018-12-21,Volume,Volume,10308067,35.0
2018-12-28,Volume,Volume,6742342,28.0
2019-01-04,Volume,Volume,20832340,28.0
2019-01-11,Volume,Volume,16501246,24.0
2019-01-18,Volume,Volume,15119606,26.0
2019-01-25,Volume,Volume,6134777,32.0
2019-02-01,Volume,Volume,6301709,33.0
2019-02-08,Volume,Volume,21252534,36.0
2019-02-15,Volume,Volume,29849316,39.0
2019-02-22,Volume,Volume,19959706,30.0
2019-03-01,Volume,Volume,27578955,20.0
2019-03-08,Volume,Volume,14012342,31.0
2019-03-15,Volume,Volume,9622231,38.0
2019-03-22,Volume,Volume,7056303,36.0
2019-03-29,Volume,Volume,8509786,35.0
2019-04-05,Volume,Volume,17260873,24.0
2019-04-12,Volume,Volume,17641145,39.0
2019-04-18,Volume,Volume,7504693,51.0
2019-04-26,Volume,Volume,7389609,32.0
2019-05-03,Volume,Volume,7222931,34.0
2019-05-10,Volume,Volume,7152325,34.0
2019-05-17,Volume,Volume,4384457,43.0
2019-05-24,Volume,Volume,8651314,46.0
2019-05-31,Volume,Volume,9498440,48.0
2019-06-07,Volume,Volume,8782472,40.0
2019-06-14,Volume,Volume,3749734,45.0
2019-06-21,Volume,Volume,6998876,35.0
2019-06-28,Volume,Volume,5564777,47.0
2019-07-05,Volume,Volume,6756525,33.0
2019-07-12,Volume,Volume,9008717,40.0
2019-07-19,Volume,Volume,7905845,36.0
2019-07-26,Volume,Volume,6957671,41.0
2019-08-02,Volume,Volume,5511569,46.0
2019-08-09,Volume,Volume,9261018,43.0
2019-08-16,Volume,Volume,9085307,45.0
2019-08-23,Volume,Volume,9822042,42.0
2019-08-30,Volume,Volume,11906643,32.0
2019-09-06,Volume,Volume,4316135,29.0
2019-09-13,Volume,Volume,12490695,25.0
2019-09-20,Volume,Volume,13176454,27.0
2019-09-27,Volume,Volume,11974931,35.0
2019-10-04,Volume,Volume,7150753,42.0
2019-10-11,Volume,Volume,3008544,37.0
2019-10-18,Volume,Volume,4620802,47.0
2019-10-27,Volume,Volume,4772336,37.0
2019-11-01,Volume,Volume,5669837,36.0
2019-11-08,Volume,Volume,5494175,42.0
2019-11-15,Volume,Volume,4337174,18.0
2019-11-22,Volume,Volume,3259651,46.0
2019-11-29,Volume,Volume,3941850,41.0
2019-12-06,Volume,Volume,7179308,48.0
2019-12-13,Volume,Volume,7358470,49.0
2019-12-20,Volume,Volume,8778227,35.0
2019-12-27,Volume,Volume,6074233,30.0
2020-01-03,Volume,Volume,7582442,25.0
2020-01-10,Volume,Volume,7049201,33.0
2020-01-17,Volume,Volume,8377515,33.0
2020-01-24,Volume,Volume,3691870,43.0
2020-02-01,Volume,Volume,4796821,32.0
2020-02-07,Volume,Volume,6115870,20.0
2020-02-14,Volume,Volume,7236033,39.0
2020-02-20,Volume,Volume,3692824,39.0
2020-02-28,Volume,Volume,4049236,47.0
2020-03-06,Volume,Volume,4481964,38.0
2020-03-13,Volume,Volume,7279769,46.0
2020-03-20,Volume,Volume,6700883,39.0
2020-03-27,Volume,Volume,2817279,57.0
2020-04-03,Volume,Volume,3520466,50.0
2020-04-09,Volume,Volume,2545088,60.0
2020-04-17,Volume,Volume,3051707,59.0
2020-04-24,Volume,Volume,3652289,60.0
2020-04-30,Volume,Volume,2094766,64.0
2020-05-08,Volume,Volume,2148544,57.0
2020-05-15,Volume,Volume,2976026,51.0
2020-05-22,Volume,Volume,3782633,63.0
2020-05-29,Volume,Volume,3267605,45.0
2020-06-05,Volume,Volume,10167875,37.0
2020-06-12,Volume,Volume,19370721,41.0
2020-06-19,Volume,Volume,11221356,37.0
2020-06-26,Volume,Volume,13325621,49.0
2020-07-03,Volume,Volume,9739119,49.0
2020-07-10,Volume,Volume,16640759,41.0
2020-07-17,Volume,Volume,10677712,39.0
2020-07-24,Volume,Volume,9934015,33.0
2020-07-31,Volume,Volume,4462192,49.0
2020-08-07,Volume,Volume,7821453,42.0
2020-08-14,Volume,Volume,20626892,36.0
2020-08-21,Volume,Volume,18736359,41.0
2020-08-28,Volume,Volume,10705736,42.0
2020-09-04,Volume,Volume,7277908,37.0
2020-09-11,Volume,Volume,4552566,42.0
2020-09-18,Volume,Volume,8034875,44.0
2020-09-25,Volume,Volume,5216605,37.0
2020-10-01,Volume,Volume,2879414,46.0
2020-10-09,Volume,Volume,5296195,46.0
2020-10-16,Volume,Volume,3131529,44.0
2020-10-23,Volume,Volume,4669842,43.0
2020-10-30,Volume,Volume,7567355,33.0
2020-11-06,Volume,Volume,4980105,50.0
2020-11-14,Volume,Volume,6212874,68.0
2020-11-20,Volume,Volume,3754216,49.0
2020-11-27,Volume,Volume,8718697,44.0
2020-12-04,Volume,Volume,8238298,49.0
2020-12-11,Volume,Volume,9479165,42.0
2020-12-18,Volume,Volume,13999611,38.0
2020-12-24,Volume,Volume,5165724,46.0
2021-01-01,Volume,Volume,3804294,55.0
2021-01-08,Volume,Volume,6348109,48.0
2021-01-15,Volume,Volume,11023982,54.0
2021-01-22,Volume,Volume,4422593,48.0
2021-01-29,Volume,Volume,1785022,45.0
2021-02-05,Volume,Volume,10353226,44.0
2021-02-12,Volume,Volume,4016565,44.0
2021-02-19,Volume,Volume,8666295,45.0
2021-02-26,Volume,Volume,7618865,41.0
2021-03-05,Volume,Volume,34511054,26.0
2021-03-12,Volume,Volume,17036395,28.0
2021-03-19,Volume,Volume,10137210,31.0
2021-03-26,Volume,Volume,14225976,26.0
2021-04-01,Volume,Volume,6693659,33.0
2021-04-09,Volume,Volume,18144713,26.0
2021-04-16,Volume,Volume,27149930,22.0
2021-04-23,Volume,Volume,12987432,22.0
2021-04-30,Volume,Volume,16306812,20.0
2021-05-07,Volume,Volume,42096236,21.0
2021-05-14,Volume,Volume,16494293,32.0
2021-05-21,Volume,Volume,12269659,33.0
2021-05-28,Volume,Volume,9507382,44.0
2021-06-04,Volume,Volume,11573777,42.0
2021-06-11,Volume,Volume,17170776,34.0
2021-06-18,Volume,Volume,8089362,48.0
2021-06-25,Volume,Volume,10132377,34.0
2021-07-02,Volume,Volume,10322385,24.0
2021-07-09,Volume,Volume,5159934,39.0
2021-07-16,Volume,Volume,5106612,44.0
2021-07-23,Volume,Volume,3678331,44.0
2021-07-30,Volume,Volume,12352488,41.0
2021-08-06,Volume,Volume,7399981,49.0
2021-08-13,Volume,Volume,11063865,35.0
2021-08-20,Volume,Volume,7745781,30.0
2021-08-27,Volume,Volume,8588334,32.0
2021-09-03,Volume,Volume,4114864,41.0
2021-09-09,Volume,Volume,9704635,74.0
2021-09-17,Volume,Volume,4906592,48.0
2021-09-24,Volume,Volume,6549713,47.0
2021-10-01,Volume,Volume,5106491,47.0
2021-10-08,Volume,Volume,11393082,36.0
2021-10-14,Volume,Volume,5535750,32.0
2021-10-22,Volume,Volume,12178411,45.0
2021-10-29,Volume,Volume,8035489,42.0
2021-11-04,Volume,Volume,1943738,38.0
2021-11-12,Volume,Volume,7904916,35.0
2021-11-18,Volume,Volume,2524482,47.0
2021-11-26,Volume,Volume,4699436,19.0
2021-12-03,Volume,Volume,4284021,33.0
2021-12-10,Volume,Volume,4140385,36.0
2021-12-17,Volume,Volume,4935937,38.0
2021-12-24,Volume,Volume,4554708,37.0
2021-12-31,Volume,Volume,13605784,32.0
2022-01-07,Volume,Volume,43160365,14.0
2022-01-14,Volume,Volume,22125258,17.0
2022-01-21,Volume,Volume,22570875,19.0
2022-01-28,Volume,Volume,12036178,11.0
2022-02-04,Volume,Volume,23138948,16.0
2022-02-11,Volume,Volume,15965709,18.0
2022-02-18,Volume,Volume,9614835,18.0
2022-02-25,Volume,Volume,18524114,15.0
2022-03-04,Volume,Volume,17117142,12.0
2022-03-11,Volume,Volume,39315727,13.0
2022-03-17,Volume,Volume,41751539,16.0
2022-03-25,Volume,Volume,31090415,19.0
2022-04-01,Volume,Volume,15099737,21.0
2022-04-08,Volume,Volume,23881817,20.0
2022-04-13,Volume,Volume,11732876,21.0
2022-04-22,Volume,Volume,20522742,15.0
2022-04-29,Volume,Volume,19242004,18.0
2022-05-06,Volume,Volume,11005759,25.0
2022-05-13,Volume,Volume,16488834,19.0
2022-05-20,Volume,Volume,15040999,14.0
2022-05-27,Volume,Volume,42684593,16.0
2022-06-03,Volume,Volume,18075180,23.0
2022-06-10,Volume,Volume,15812540,16.0
2022-06-17,Volume,Volume,18266888,11.0
2022-06-24,Volume,Volume,12929286,16.0
2022-07-01,Volume,Volume,8412446,19.0
2022-07-08,Volume,Volume,15473989,21.0
2022-07-15,Volume,Volume,8766533,21.0
2022-07-22,Volume,Volume,11997573,21.0
2022-07-29,Volume,Volume,9650764,22.0
2022-08-05,Volume,Volume,28411351,26.0
2022-08-12,Volume,Volume,14863406,40.0
2022-08-19,Volume,Volume,7039178,31.0
2022-08-26,Volume,Volume,16027165,27.0
2022-09-02,Volume,Volume,10110952,30.0
2022-09-09,Volume,Volume,15269758,24.0
2022-09-16,Volume,Volume,8296735,25.0
2022-09-23,Volume,Volume,14152659,20.0
2022-09-30,Volume,Volume,7107665,26.0
2022-10-07,Volume,Volume,5412250,25.0
2022-10-14,Volume,Volume,6636630,24.0
2022-10-21,Volume,Volume,5891599,32.0
2022-10-28,Volume,Volume,6654235,39.0
2022-11-04,Volume,Volume,13693308,28.0
2022-11-11,Volume,Volume,11532381,24.0
2022-11-18,Volume,Volume,15970130,31.0
2022-11-25,Volume,Volume,14734115,30.0
2022-12-02,Volume,Volume,11274540,29.0
2022-12-09,Volume,Volume,5354588,29.0
2022-12-16,Volume,Volume,16275074,28.0
2022-12-23,Volume,Volume,29950867,25.0
2022-12-30,Volume,Volume,18089377,18.0
2023-01-06,Volume,Volume,10636542,18.0
2023-01-13,Volume,Volume,5846061,19.0
2023-01-20,Volume,Volume,7650319,18.0
2023-01-27,Volume,Volume,4684035,30.0
2023-02-03,Volume,Volume,5311115,29.0
2023-02-10,Volume,Volume,5015557,33.0
2023-02-17,Volume,Volume,7044419,19.0
2023-02-24,Volume,Volume,8476177,38.0
2023-03-03,Volume,Volume,4578920,27.0
2023-03-10,Volume,Volume,17913696,16.0
2023-03-17,Volume,Volume,7867325,25.0
2023-03-24,Volume,Volume,11745221,21.0
2023-03-31,Volume,Volume,7867090,21.0
2023-04-06,Volume,Volume,10757809,14.0
2023-04-13,Volume,Volume,12075168,26.0
2023-04-21,Volume,Volume,10265828,25.0
2023-04-28,Volume,Volume,8482016,23.0
2023-05-05,Volume,Volume,6998333,27.0
2023-05-12,Volume,Volume,10009127,31.0
2023-05-19,Volume,Volume,7809342,26.0
2023-05-26,Volume,Volume,4282533,25.0
2023-06-02,Volume,Volume,2713481,28.0
2023-06-09,Volume,Volume,9306681,22.0
2023-06-16,Volume,Volume,10336470,32.0
2023-06-23,Volume,Volume,14065453,22.0
2023-06-30,Volume,Volume,5795666,29.0
2023-07-07,Volume,Volume,4471178,36.0
2023-07-14,Volume,Volume,6794583,33.0
2023-07-21,Volume,Volume,10148676,28.0
2023-07-28,Volume,Volume,10215001,38.0
2023-08-04,Volume,Volume,9199060,36.0
2023-08-11,Volume,Volume,11282730,36.0
2023-08-18,Volume,Volume,3560801,36.0
2023-08-25,Volume,Volume,6447417,38.0
2023-09-01,Volume,Volume,8624583,41.0
2023-09-08,Volume,Volume,18456279,42.0
2023-09-15,Volume,Volume,33461441,27.0
2023-09-22,Volume,Volume,8999350,32.0
2023-09-29,Volume,Volume,29012850,21.0
2023-10-06,Volume,Volume,6124206,13.0
2023-10-13,Volume,Volume,6420070,33.0
2023-10-20,Volume,Volume,5542269,30.0
2023-10-27,Volume,Volume,6889232,21.0
2023-11-03,Volume,Volume,6327857,25.0
2023-11-12,Volume,Volume,8427107,31.0
2023-11-17,Volume,Volume,3526406,37.0
2023-11-24,Volume,Volume,14725221,30.0
2023-12-01,Volume,Volume,8367028,31.0
2023-12-08,Volume,Volume,50377159,34.0
2023-12-15,Volume,Volume,19834857,44.0
2023-12-22,Volume,Volume,22916316,44.0
2023-12-29,Volume,Volume,20538701,41.0
2024-01-05,Volume,Volume,9766148,43.0
2024-01-12,Volume,Volume,9984554,48.0
2024-01-20,Volume,Volume,10799235,34.0
2024-01-25,Volume,Volume,6373670,29.0
2024-02-02,Volume,Volume,8869351,37.0
2024-02-09,Volume,Volume,15230306,33.0
2024-02-16,Volume,Volume,5182709,43.0
2024-02-23,Volume,Volume,16565290,24.0
2024-03-02,Volume,Volume,9565053,46.0
2024-03-07,Volume,Volume,6493237,32.0
2024-03-15,Volume,Volume,8823698,43.0
2024-03-22,Volume,Volume,7918917,36.0
2024-03-28,Volume,Volume,5408395,46.0
2024-04-05,Volume,Volume,6782818,41.0
2024-04-12,Volume,Volume,7673162,36.0
2024-04-19,Volume,Volume,4641889,36.0
2024-04-26,Volume,Volume,10034860,43.0
2024-05-03,Volume,Volume,11920086,32.0
2024-05-10,Volume,Volume,3485314,39.0
2024-05-18,Volume,Volume,2774839,46.0
2024-05-24,Volume,Volume,3329117,51.0
2024-05-31,Volume,Volume,6489905,42.0
2024-06-07,Volume,Volume,13670182,40.0
2024-06-14,Volume,Volume,32460076,38.0
2024-06-21,Volume,Volume,17052963,38.0
2024-06-28,Volume,Volume,11459916,29.0
2024-07-05,Volume,Volume,5993862,35.0
2024-07-12,Volume,Volume,14435755,40.0
2024-07-19,Volume,Volume,9759331,34.0
2024-07-26,Volume,Volume,10046202,32.0
2024-08-02,Volume,Volume,16662014,39.0
2024-08-09,Volume,Volume,11834209,32.0
2024-08-16,Volume,Volume,20671491,20.0
2024-08-23,Volume,Volume,22426852,29.0
2024-08-30,Volume,Volume,29043120,28.0
2024-09-06,Volume,Volume,8037993,27.0
2024-09-13,Volume,Volume,6436087,40.0
2024-09-20,Volume,Volume,12536115,31.0
2024-09-27,Volume,Volume,21609551,26.0
2024-10-04,Volume,Volume,16178254,29.0
2024-10-11,Volume,Volume,6051389,32.0
2024-10-18,Volume,Volume,9612147,61.0
2024-10-25,Volume,Volume,5367287,37.0
2024-11-01,Volume,Volume,7094772,34.0
2024-11-08,Volume,Volume,3904677,29.0
2024-11-14,Volume,Volume,4452843,34.0
2024-11-22,Volume,Volume,2538905,41.0
2024-11-29,Volume,Volume,5705811,35.0
2024-12-06,Volume,Volume,5113069,37.0
2024-12-13,Volume,Volume,2291649,39.0
