date,metric,label,value,delivery
2012-02-24,Volume,Volume,2222524,57.0
2012-03-03,Volume,Volume,2394643,63.0
2012-03-09,Volume,Volume,778107,58.0
2012-03-16,Volume,Volume,1331081,69.0
2012-03-23,Volume,Volume,1302350,68.0
2012-03-30,Volume,Volume,2250453,67.0
2012-04-04,Volume,Volume,678042,65.0
2012-04-13,Volume,Volume,2825785,56.0
2012-04-20,Volume,Volume,1881255,47.0
2012-04-28,Volume,Volume,1503523,57.0
2012-05-04,Volume,Volume,1832383,60.0
2012-05-11,Volume,Volume,1709310,51.0
2012-05-18,Volume,Volume,4750522,43.0
2012-05-25,Volume,Volume,2378160,46.0
2012-06-01,Volume,Volume,2454584,57.0
2012-06-08,Volume,Volume,2014206,46.0
2012-06-15,Volume,Volume,1661227,56.0
2012-06-22,Volume,Volume,2114362,39.0
2012-06-29,Volume,Volume,2721039,42.0
2012-07-06,Volume,Volume,1915064,44.0
2012-07-13,Volume,Volume,1860799,41.0
2012-07-20,Volume,Volume,1643251,49.0
2012-07-27,Volume,Volume,1672691,46.0
2012-08-03,Volume,Volume,1157703,41.0
2012-08-10,Volume,Volume,1860150,53.0
2012-08-17,Volume,Volume,1906300,66.0
2012-08-24,Volume,Volume,2199060,58.0
2012-08-31,Volume,Volume,4329514,40.0
2012-09-08,Volume,Volume,3207730,41.0
2012-09-14,Volume,Volume,2512626,51.0
2012-09-21,Volume,Volume,3633967,66.0
2012-09-28,Volume,Volume,3987600,52.0
2012-10-05,Volume,Volume,2821840,62.0
2012-10-12,Volume,Volume,2109228,38.0
2012-10-19,Volume,Volume,1537693,48.0
2012-10-26,Volume,Volume,2167535,55.0
2012-11-02,Volume,Volume,3091985,55.0
2012-11-09,Volume,Volume,3509518,55.0
2012-11-16,Volume,Volume,2918282,64.0
2012-11-23,Volume,Volume,1621905,49.0
2012-11-30,Volume,Volume,10583496,82.0
2012-12-07,Volume,Volume,1960739,50.0
2012-12-14,Volume,Volume,4084328,81.0
2012-12-21,Volume,Volume,2861333,55.0
2012-12-28,Volume,Volume,5943197,80.0
2013-01-04,Volume,Volume,1947163,58.0
2013-01-11,Volume,Volume,1606657,62.0
2013-01-18,Volume,Volume,1657698,68.0
2013-01-25,Volume,Volume,1102873,52.0
2013-02-01,Volume,Volume,1756740,59.0
2013-02-08,Volume,Volume,2025220,51.0
2013-02-15,Volume,Volume,1293102,58.0
2013-02-22,Volume,Volume,860092,60.0
2013-03-01,Volume,Volume,1442687,56.0
2013-03-08,Volume,Volume,1014445,56.0
2013-03-15,Volume,Volume,905669,62.0
2013-03-22,Volume,Volume,3070508,75.0
2013-03-28,Volume,Volume,1821933,74.0
2013-04-05,Volume,Volume,1279618,53.0
2013-04-12,Volume,Volume,773795,54.0
2013-04-18,Volume,Volume,1062611,48.0
2013-04-26,Volume,Volume,1652676,69.0
2013-05-03,Volume,Volume,1095004,57.0
2013-05-11,Volume,Volume,1025490,60.0
2013-05-17,Volume,Volume,1586525,61.0
2013-05-24,Volume,Volume,4219131,56.0
2013-05-31,Volume,Volume,1792309,66.0
2013-06-07,Volume,Volume,1201897,57.0
2013-06-14,Volume,Volume,2008630,57.0
2013-06-21,Volume,Volume,1349302,42.0
2013-06-28,Volume,Volume,2130183,63.0
2013-07-05,Volume,Volume,1376188,52.0
2013-07-12,Volume,Volume,2833972,69.0
2013-07-19,Volume,Volume,1621038,68.0
2013-07-26,Volume,Volume,1640871,59.0
2013-08-02,Volume,Volume,2157646,63.0
2013-08-08,Volume,Volume,1515458,66.0
2013-08-16,Volume,Volume,1869382,68.0
2013-08-23,Volume,Volume,2057721,69.0
2013-08-30,Volume,Volume,1786084,63.0
2013-09-06,Volume,Volume,1733576,47.0
2013-09-13,Volume,Volume,2074896,46.0
2013-09-20,Volume,Volume,2362357,51.0
2013-09-27,Volume,Volume,1564654,62.0
2013-10-04,Volume,Volume,1444547,55.0
2013-10-11,Volume,Volume,1779424,57.0
2013-10-18,Volume,Volume,790198,59.0
2013-10-25,Volume,Volume,1606452,67.0
2013-11-03,Volume,Volume,2845523,74.0
2013-11-08,Volume,Volume,2892605,65.0
2013-11-14,Volume,Volume,6206161,39.0
2013-11-22,Volume,Volume,1670366,61.0
2013-11-29,Volume,Volume,3038725,61.0
2013-12-06,Volume,Volume,1166259,58.0
2013-12-13,Volume,Volume,1948144,51.0
2013-12-20,Volume,Volume,2326451,45.0
2013-12-27,Volume,Volume,1879275,50.0
2014-01-03,Volume,Volume,1903752,55.0
2014-01-10,Volume,Volume,1429952,57.0
2014-01-17,Volume,Volume,2303296,68.0
2014-01-24,Volume,Volume,3102120,71.0
2014-01-31,Volume,Volume,1620582,59.0
2014-02-07,Volume,Volume,4303270,45.0
2014-02-14,Volume,Volume,1310235,51.0
2014-02-21,Volume,Volume,1259574,50.0
2014-02-28,Volume,Volume,1361072,64.0
2014-03-07,Volume,Volume,1488470,50.0
2014-03-14,Volume,Volume,1943183,63.0
2014-03-22,Volume,Volume,1507954,71.0
2014-03-28,Volume,Volume,2320759,68.0
2014-04-04,Volume,Volume,2233362,60.0
2014-04-11,Volume,Volume,1682448,75.0
2014-04-17,Volume,Volume,976185,63.0
2014-04-25,Volume,Volume,1294472,61.0
2014-05-02,Volume,Volume,1864037,67.0
2014-05-09,Volume,Volume,810593,52.0
2014-05-16,Volume,Volume,1716080,61.0
2014-05-23,Volume,Volume,1797679,64.0
2014-05-30,Volume,Volume,3456347,66.0
2014-06-06,Volume,Volume,2562384,73.0
2014-06-13,Volume,Volume,2540532,59.0
2014-06-20,Volume,Volume,2332813,71.0
2014-06-27,Volume,Volume,3488693,65.0
2014-07-04,Volume,Volume,2430642,58.0
2014-07-11,Volume,Volume,1749422,46.0
2014-07-18,Volume,Volume,1237520,54.0
2014-07-25,Volume,Volume,1223420,61.0
2014-08-01,Volume,Volume,1896732,66.0
2014-08-08,Volume,Volume,1583328,53.0
2014-08-14,Volume,Volume,2241939,69.0
2014-08-22,Volume,Volume,1862798,45.0
2014-08-28,Volume,Volume,1123708,47.0
2014-09-05,Volume,Volume,1843500,55.0
2014-09-12,Volume,Volume,2115969,55.0
2014-09-19,Volume,Volume,1852498,54.0
2014-09-26,Volume,Volume,2070755,59.0
2014-10-01,Volume,Volume,1358022,47.0
2014-10-10,Volume,Volume,1204928,57.0
2014-10-17,Volume,Volume,1335582,56.0
2014-10-23,Volume,Volume,481602,35.0
2014-10-31,Volume,Volume,1513514,48.0
2014-11-07,Volume,Volume,2995259,63.0
2014-11-14,Volume,Volume,1673493,52.0
2014-11-21,Volume,Volume,1199212,50.0
2014-11-28,Volume,Volume,2293996,70.0
2014-12-05,Volume,Volume,1201814,55.0
2014-12-12,Volume,Volume,1771899,61.0
2014-12-19,Volume,Volume,1809476,64.0
2014-12-26,Volume,Volume,978217,59.0
2015-01-02,Volume,Volume,867431,55.0
2015-01-09,Volume,Volume,1682840,66.0
2015-01-16,Volume,Volume,1038561,57.0
2015-01-23,Volume,Volume,1434910,69.0
2015-01-30,Volume,Volume,2274946,69.0
2015-02-06,Volume,Volume,2330640,67.0
2015-02-13,Volume,Volume,1225406,53.0
2015-02-20,Volume,Volume,1003377,65.0
2015-02-28,Volume,Volume,2681202,67.0
2015-03-05,Volume,Volume,2610860,67.0
2015-03-13,Volume,Volume,2002133,63.0
2015-03-20,Volume,Volume,1527808,53.0
2015-03-27,Volume,Volume,983763,43.0
2015-04-01,Volume,Volume,749980,62.0
2015-04-10,Volume,Volume,1958478,45.0
2015-04-17,Volume,Volume,1426897,57.0
2015-04-24,Volume,Volume,1559014,45.0
2015-04-30,Volume,Volume,1184229,54.0
2015-05-08,Volume,Volume,1690598,49.0
2015-05-15,Volume,Volume,1526689,55.0
2015-05-22,Volume,Volume,3940748,51.0
2015-05-29,Volume,Volume,2261488,56.0
2015-06-05,Volume,Volume,1442309,61.0
2015-06-12,Volume,Volume,1473525,73.0
2015-06-19,Volume,Volume,1205026,61.0
2015-06-26,Volume,Volume,1393354,57.0
2015-07-03,Volume,Volume,1164253,53.0
2015-07-10,Volume,Volume,1096511,49.0
2015-07-17,Volume,Volume,1185299,53.0
2015-07-24,Volume,Volume,1248129,51.0
2015-07-31,Volume,Volume,1433842,63.0
2015-08-07,Volume,Volume,1541482,56.0
2015-08-14,Volume,Volume,4305825,40.0
2015-08-21,Volume,Volume,4081701,54.0
2015-08-28,Volume,Volume,4361638,51.0
2015-09-04,Volume,Volume,3849811,49.0
2015-09-11,Volume,Volume,4043168,54.0
2015-09-18,Volume,Volume,5103905,74.0
2015-09-24,Volume,Volume,4084664,74.0
2015-10-01,Volume,Volume,2425493,74.0
2015-10-09,Volume,Volume,2668810,65.0
2015-10-16,Volume,Volume,1545399,56.0
2015-10-23,Volume,Volume,1118974,58.0
2015-10-30,Volume,Volume,2337618,63.0
2015-11-06,Volume,Volume,2314321,58.0
2015-11-13,Volume,Volume,1000423,52.0
2015-11-20,Volume,Volume,1274341,45.0
2015-11-27,Volume,Volume,1598931,70.0
2015-12-04,Volume,Volume,1527743,63.0
2015-12-11,Volume,Volume,1162818,37.0
2015-12-18,Volume,Volume,1691755,65.0
2015-12-24,Volume,Volume,943352,44.0
2016-01-01,Volume,Volume,929960,53.0
2016-01-08,Volume,Volume,1809757,75.0
2016-01-15,Volume,Volume,1424538,56.0
2016-01-22,Volume,Volume,1809150,64.0
2016-01-29,Volume,Volume,1340833,56.0
2016-02-05,Volume,Volume,1920982,54.0
2016-02-12,Volume,Volume,2542784,57.0
2016-02-19,Volume,Volume,2062744,51.0
2016-02-26,Volume,Volume,2885315,61.0
2016-03-04,Volume,Volume,3030455,61.0
2016-03-11,Volume,Volume,1150520,50.0
2016-03-18,Volume,Volume,3344023,67.0
2016-03-23,Volume,Volume,1579128,68.0
2016-04-01,Volume,Volume,2330177,60.0
2016-04-08,Volume,Volume,1527987,46.0
2016-04-13,Volume,Volume,948596,51.0
2016-04-22,Volume,Volume,1952293,60.0
2016-04-29,Volume,Volume,1553607,60.0
2016-05-06,Volume,Volume,1304800,52.0
2016-05-13,Volume,Volume,1353830,47.0
2016-05-20,Volume,Volume,1887551,55.0
2016-05-27,Volume,Volume,989422,40.0
2016-06-03,Volume,Volume,2941557,63.0
2016-06-10,Volume,Volume,2303067,67.0
2016-06-17,Volume,Volume,1926920,49.0
2016-06-24,Volume,Volume,1464900,57.0
2016-07-01,Volume,Volume,2988583,61.0
2016-07-08,Volume,Volume,1145094,55.0
2016-07-15,Volume,Volume,2009283,66.0
2016-07-22,Volume,Volume,2186943,67.0
2016-07-29,Volume,Volume,1826342,58.0
2016-08-05,Volume,Volume,971639,46.0
2016-08-12,Volume,Volume,1351443,52.0
2016-08-19,Volume,Volume,3312362,46.0
2016-08-26,Volume,Volume,2336569,43.0
2016-09-02,Volume,Volume,2394891,57.0
2016-09-09,Volume,Volume,1340348,30.0
2016-09-16,Volume,Volume,1865895,58.0
2016-09-23,Volume,Volume,1643095,51.0
2016-09-30,Volume,Volume,2124229,61.0
2016-10-07,Volume,Volume,2138877,70.0
2016-10-14,Volume,Volume,1048109,74.0
2016-10-21,Volume,Volume,1762578,54.0
2016-10-30,Volume,Volume,3265257,62.0
2016-11-04,Volume,Volume,1269791,63.0
2016-11-11,Volume,Volume,1531502,62.0
2016-11-18,Volume,Volume,1839756,60.0
2016-11-25,Volume,Volume,2469190,68.0
2016-12-02,Volume,Volume,1838670,64.0
2016-12-09,Volume,Volume,2605394,47.0
2016-12-16,Volume,Volume,1445388,69.0
2016-12-23,Volume,Volume,15763111,38.0
2016-12-30,Volume,Volume,45605725,25.0
2017-01-06,Volume,Volume,16449073,30.0
2017-01-13,Volume,Volume,16097794,34.0
2017-01-20,Volume,Volume,10033784,52.0
2017-01-27,Volume,Volume,13932676,42.0
2017-02-03,Volume,Volume,13290615,30.0
2017-02-10,Volume,Volume,9575471,29.0
2017-02-17,Volume,Volume,5251963,35.0
2017-02-23,Volume,Volume,4254454,46.0
2017-03-03,Volume,Volume,6458157,32.0
2017-03-10,Volume,Volume,7289278,27.0
2017-03-17,Volume,Volume,2408738,34.0
2017-03-24,Volume,Volume,43503190,33.0
2017-03-31,Volume,Volume,11661959,34.0
2017-04-07,Volume,Volume,5931288,49.0
2017-04-13,Volume,Volume,10938700,36.0
2017-04-21,Volume,Volume,3938811,41.0
2017-04-28,Volume,Volume,7476710,32.0
2017-05-05,Volume,Volume,2693132,42.0
2017-05-12,Volume,Volume,3330211,42.0
2017-05-19,Volume,Volume,3586023,49.0
2017-05-26,Volume,Volume,7499362,45.0
2017-06-02,Volume,Volume,21858649,49.0
2017-06-09,Volume,Volume,11494871,47.0
2017-06-16,Volume,Volume,5703894,38.0
2017-06-23,Volume,Volume,2795884,33.0
2017-06-30,Volume,Volume,3060822,30.0
2017-07-07,Volume,Volume,5276084,34.0
2017-07-14,Volume,Volume,13713313,26.0
2017-07-21,Volume,Volume,5088681,32.0
2017-07-28,Volume,Volume,7984334,41.0
2017-08-04,Volume,Volume,4335255,36.0
2017-08-11,Volume,Volume,5205442,40.0
2017-08-18,Volume,Volume,2723664,37.0
2017-08-24,Volume,Volume,4051321,35.0
2017-09-01,Volume,Volume,6520623,31.0
2017-09-08,Volume,Volume,4862903,30.0
2017-09-15,Volume,Volume,46548415,18.0
2017-09-22,Volume,Volume,66757365,13.0
2017-09-29,Volume,Volume,43533795,12.0
2017-10-06,Volume,Volume,9282339,15.0
2017-10-13,Volume,Volume,7334885,21.0
2017-10-19,Volume,Volume,2909622,33.0
2017-10-27,Volume,Volume,3537091,35.0
2017-11-03,Volume,Volume,21587299,23.0
2017-11-10,Volume,Volume,7237740,19.0
2017-11-17,Volume,Volume,5915499,32.0
2017-11-24,Volume,Volume,5571947,36.0
2017-12-01,Volume,Volume,2922411,23.0
2017-12-08,Volume,Volume,2634587,37.0
2017-12-15,Volume,Volume,3660622,28.0
2017-12-22,Volume,Volume,2433040,27.0
2017-12-29,Volume,Volume,3676156,29.0
2018-01-05,Volume,Volume,2827105,32.0
2018-01-12,Volume,Volume,2867197,35.0
2018-01-19,Volume,Volume,3034216,41.0
2018-01-25,Volume,Volume,4925343,50.0
2018-02-02,Volume,Volume,5374652,46.0
2018-02-09,Volume,Volume,2911825,40.0
2018-02-16,Volume,Volume,1905086,32.0
2018-02-23,Volume,Volume,3262127,45.0
2018-03-01,Volume,Volume,1645975,54.0
2018-03-09,Volume,Volume,2492531,58.0
2018-03-16,Volume,Volume,3320129,41.0
2018-03-23,Volume,Volume,2910801,28.0
2018-03-28,Volume,Volume,3345426,40.0
2018-04-06,Volume,Volume,2420986,20.0
2018-04-13,Volume,Volume,3388503,25.0
2018-04-20,Volume,Volume,3147881,40.0
2018-04-27,Volume,Volume,2570347,40.0
2018-05-04,Volume,Volume,1438670,29.0
2018-05-11,Volume,Volume,2081002,26.0
2018-05-18,Volume,Volume,2916922,37.0
2018-05-25,Volume,Volume,2072096,40.0
2018-06-01,Volume,Volume,5260478,57.0
2018-06-08,Volume,Volume,2176371,42.0
2018-06-15,Volume,Volume,6458329,37.0
2018-06-22,Volume,Volume,3949247,44.0
2018-06-29,Volume,Volume,3226949,37.0
2018-07-06,Volume,Volume,4713453,45.0
2018-07-13,Volume,Volume,4691936,35.0
2018-07-20,Volume,Volume,2701832,40.0
2018-07-27,Volume,Volume,2752263,55.0
2018-08-03,Volume,Volume,5756862,38.0
2018-08-10,Volume,Volume,6770294,39.0
2018-08-17,Volume,Volume,2306541,27.0
2018-08-24,Volume,Volume,8011108,17.0
2018-08-31,Volume,Volume,5267046,26.0
2018-09-07,Volume,Volume,5477230,24.0
2018-09-14,Volume,Volume,4586482,28.0
2018-09-21,Volume,Volume,8769350,24.0
2018-09-28,Volume,Volume,5928200,32.0
2018-10-05,Volume,Volume,4248832,32.0
2018-10-12,Volume,Volume,4382773,34.0
2018-10-19,Volume,Volume,3602658,32.0
2018-10-26,Volume,Volume,4791286,34.0
2018-11-02,Volume,Volume,13597087,24.0
2018-11-09,Volume,Volume,4128962,36.0
2018-11-16,Volume,Volume,7655147,42.0
2018-11-22,Volume,Volume,3526439,38.0
2018-11-30,Volume,Volume,18110946,60.0
2018-12-07,Volume,Volume,4596922,29.0
2018-12-14,Volume,Volume,3762244,33.0
2018-12-21,Volume,Volume,2912960,32.0
2018-12-28,Volume,Volume,2013678,31.0
2019-01-04,Volume,Volume,1921889,23.0
2019-01-11,Volume,Volume,3489453,30.0
2019-01-18,Volume,Volume,3232977,29.0
2019-01-25,Volume,Volume,2016704,35.0
2019-02-01,Volume,Volume,2072452,33.0
2019-02-08,Volume,Volume,6390873,29.0
2019-02-15,Volume,Volume,4915159,35.0
2019-02-22,Volume,Volume,5105403,32.0
2019-03-01,Volume,Volume,3196526,27.0
2019-03-08,Volume,Volume,2542925,27.0
2019-03-15,Volume,Volume,3793770,39.0
2019-03-22,Volume,Volume,1694263,42.0
2019-03-29,Volume,Volume,4490537,46.0
2019-04-05,Volume,Volume,2942137,36.0
2019-04-12,Volume,Volume,2142276,32.0
2019-04-18,Volume,Volume,1329124,45.0
2019-04-26,Volume,Volume,1974646,41.0
2019-05-03,Volume,Volume,1632959,43.0
2019-05-10,Volume,Volume,2517022,41.0
2019-05-17,Volume,Volume,2309251,31.0
2019-05-24,Volume,Volume,2575063,34.0
2019-05-31,Volume,Volume,6796692,30.0
2019-06-07,Volume,Volume,3244353,49.0
2019-06-14,Volume,Volume,3049167,50.0
2019-06-21,Volume,Volume,3934080,33.0
2019-06-28,Volume,Volume,2584393,29.0
2019-07-05,Volume,Volume,2071902,33.0
2019-07-12,Volume,Volume,2877390,39.0
2019-07-19,Volume,Volume,2400721,48.0
2019-07-26,Volume,Volume,1919794,32.0
2019-08-02,Volume,Volume,3431360,40.0
2019-08-09,Volume,Volume,2913012,44.0
2019-08-16,Volume,Volume,5247538,36.0
2019-08-23,Volume,Volume,2511514,41.0
2019-08-30,Volume,Volume,2616555,42.0
2019-09-06,Volume,Volume,2327519,32.0
2019-09-13,Volume,Volume,1810122,41.0
2019-09-20,Volume,Volume,2391306,35.0
2019-09-27,Volume,Volume,3920777,47.0
2019-10-04,Volume,Volume,1367392,34.0
2019-10-11,Volume,Volume,1928908,47.0
2019-10-18,Volume,Volume,2122851,37.0
2019-10-27,Volume,Volume,1623380,45.0
2019-11-01,Volume,Volume,1392179,47.0
2019-11-08,Volume,Volume,3033839,42.0
2019-11-15,Volume,Volume,4562718,16.0
2019-11-22,Volume,Volume,2855235,31.0
2019-11-29,Volume,Volume,3402247,18.0
2019-12-06,Volume,Volume,2596657,38.0
2019-12-13,Volume,Volume,2690572,32.0
2019-12-20,Volume,Volume,2812236,48.0
2019-12-27,Volume,Volume,1400740,39.0
2020-01-03,Volume,Volume,1241344,35.0
2020-01-10,Volume,Volume,1708370,39.0
2020-01-17,Volume,Volume,1595666,40.0
2020-01-24,Volume,Volume,3088233,29.0
2020-02-01,Volume,Volume,3405054,27.0
2020-02-07,Volume,Volume,5032346,8.0
2020-02-14,Volume,Volume,4712679,32.0
2020-02-20,Volume,Volume,1776258,32.0
2020-02-28,Volume,Volume,3290032,47.0
2020-03-06,Volume,Volume,4807306,32.0
2020-03-13,Volume,Volume,4127064,40.0
2020-03-20,Volume,Volume,6888121,43.0
2020-03-27,Volume,Volume,4427290,49.0
2020-04-03,Volume,Volume,4034755,38.0
2020-04-09,Volume,Volume,6187002,33.0
2020-04-17,Volume,Volume,5726962,32.0
2020-04-24,Volume,Volume,4778987,27.0
2020-04-30,Volume,Volume,3315947,31.0
2020-05-08,Volume,Volume,3520641,39.0
2020-05-15,Volume,Volume,2958146,27.0
2020-05-22,Volume,Volume,2378518,35.0
2020-05-29,Volume,Volume,2581702,36.0
2020-06-05,Volume,Volume,4940706,29.0
2020-06-12,Volume,Volume,5045830,32.0
2020-06-19,Volume,Volume,3733933,43.0
2020-06-26,Volume,Volume,2673056,42.0
2020-07-03,Volume,Volume,8157934,37.0
2020-07-10,Volume,Volume,5867445,43.0
2020-07-17,Volume,Volume,4988565,49.0
2020-07-24,Volume,Volume,6533088,32.0
2020-07-31,Volume,Volume,9281377,27.0
2020-08-07,Volume,Volume,8363621,17.0
2020-08-14,Volume,Volume,15281165,18.0
2020-08-21,Volume,Volume,8733946,24.0
2020-08-28,Volume,Volume,4241287,30.0
2020-09-04,Volume,Volume,5313090,29.0
2020-09-11,Volume,Volume,3284663,36.0
2020-09-18,Volume,Volume,7521457,28.0
2020-09-25,Volume,Volume,13206715,10.0
2020-10-01,Volume,Volume,4774056,21.0
2020-10-09,Volume,Volume,5857070,27.0
2020-10-16,Volume,Volume,5864421,23.0
2020-10-23,Volume,Volume,6163171,22.0
2020-10-30,Volume,Volume,5993792,29.0
2020-11-06,Volume,Volume,5724780,21.0
2020-11-14,Volume,Volume,14760990,17.0
2020-11-20,Volume,Volume,4764051,41.0
2020-11-27,Volume,Volume,11543423,51.0
2020-12-04,Volume,Volume,4956686,34.0
2020-12-11,Volume,Volume,4613255,34.0
2020-12-18,Volume,Volume,6227596,34.0
2020-12-24,Volume,Volume,5041007,36.0
2021-01-01,Volume,Volume,2728292,26.0
2021-01-08,Volume,Volume,4663473,23.0
2021-01-15,Volume,Volume,4585871,47.0
2021-01-22,Volume,Volume,4071238,42.0
2021-01-29,Volume,Volume,3711174,42.0
2021-02-05,Volume,Volume,7794422,34.0
2021-02-12,Volume,Volume,6199201,30.0
2021-02-19,Volume,Volume,3302078,37.0
2021-02-26,Volume,Volume,4596247,47.0
2021-03-05,Volume,Volume,3233660,43.0
2021-03-12,Volume,Volume,1900292,46.0
2021-03-19,Volume,Volume,4680094,51.0
2021-03-26,Volume,Volume,3645546,42.0
2021-04-01,Volume,Volume,1957515,43.0
2021-04-09,Volume,Volume,3995049,44.0
2021-04-16,Volume,Volume,4256338,28.0
2021-04-23,Volume,Volume,2837948,33.0
2021-04-30,Volume,Volume,5599499,27.0
2021-05-07,Volume,Volume,3105089,23.0
2021-05-14,Volume,Volume,2888345,23.0
2021-05-21,Volume,Volume,2138178,38.0
2021-05-28,Volume,Volume,2619241,37.0
2021-06-04,Volume,Volume,5285526,23.0
2021-06-11,Volume,Volume,3230347,33.0
2021-06-18,Volume,Volume,3678139,46.0
2021-06-25,Volume,Volume,1677067,44.0
2021-07-02,Volume,Volume,2548620,31.0
2021-07-09,Volume,Volume,1810766,34.0
2021-07-16,Volume,Volume,2364382,41.0
2021-07-23,Volume,Volume,1509567,43.0
2021-07-30,Volume,Volume,3937744,41.0
2021-08-06,Volume,Volume,2050070,44.0
2021-08-13,Volume,Volume,2900927,50.0
2021-08-20,Volume,Volume,1688528,43.0
2021-08-27,Volume,Volume,1900276,51.0
2021-09-03,Volume,Volume,3433097,44.0
2021-09-09,Volume,Volume,1633683,52.0
2021-09-17,Volume,Volume,2062311,45.0
2021-09-24,Volume,Volume,1778242,47.0
2021-10-01,Volume,Volume,3455219,51.0
2021-10-08,Volume,Volume,4657123,30.0
2021-10-14,Volume,Volume,1983341,30.0
2021-10-22,Volume,Volume,2587441,51.0
2021-10-29,Volume,Volume,2501350,43.0
2021-11-04,Volume,Volume,1375961,49.0
2021-11-12,Volume,Volume,5378862,42.0
2021-11-18,Volume,Volume,1645727,52.0
2021-11-26,Volume,Volume,3286806,36.0
2021-12-03,Volume,Volume,2697283,46.0
2021-12-10,Volume,Volume,3058484,56.0
2021-12-17,Volume,Volume,4044978,60.0
2021-12-24,Volume,Volume,3181805,48.0
2021-12-31,Volume,Volume,2127599,48.0
2022-01-07,Volume,Volume,1747978,58.0
2022-01-14,Volume,Volume,2454147,43.0
2022-01-21,Volume,Volume,3101335,56.0
2022-01-28,Volume,Volume,3427492,28.0
2022-02-04,Volume,Volume,2657925,46.0
2022-02-11,Volume,Volume,4382161,38.0
2022-02-18,Volume,Volume,4186861,40.0
2022-02-25,Volume,Volume,2355558,42.0
2022-03-04,Volume,Volume,2127095,31.0
2022-03-11,Volume,Volume,2220533,33.0
2022-03-17,Volume,Volume,1600223,50.0
2022-03-25,Volume,Volume,2020592,50.0
2022-04-01,Volume,Volume,2288562,45.0
2022-04-08,Volume,Volume,1910072,44.0
2022-04-13,Volume,Volume,963367,53.0
2022-04-22,Volume,Volume,2148224,52.0
2022-04-29,Volume,Volume,2328502,49.0
2022-05-06,Volume,Volume,1885927,53.0
2022-05-13,Volume,Volume,1952638,48.0
2022-05-20,Volume,Volume,1695932,52.0
2022-05-27,Volume,Volume,12367397,35.0
2022-06-03,Volume,Volume,3520760,50.0
2022-06-10,Volume,Volume,2353574,53.0
2022-06-17,Volume,Volume,2753752,54.0
2022-06-24,Volume,Volume,1847827,41.0
2022-07-01,Volume,Volume,2182565,52.0
2022-07-08,Volume,Volume,1321832,40.0
2022-07-15,Volume,Volume,1832155,45.0
2022-07-22,Volume,Volume,1248429,53.0
2022-07-29,Volume,Volume,1662826,39.0
2022-08-05,Volume,Volume,2210290,48.0
2022-08-12,Volume,Volume,3136441,41.0
2022-08-19,Volume,Volume,2845951,56.0
2022-08-26,Volume,Volume,5932260,56.0
2022-09-02,Volume,Volume,1664813,52.0
2022-09-09,Volume,Volume,1422283,53.0
2022-09-16,Volume,Volume,2151590,58.0
2022-09-23,Volume,Volume,2385791,48.0
2022-09-30,Volume,Volume,3002083,55.0
2022-10-07,Volume,Volume,1453371,42.0
2022-10-14,Volume,Volume,3097768,49.0
2022-10-21,Volume,Volume,1694973,61.0
2022-10-28,Volume,Volume,1182204,63.0
2022-11-04,Volume,Volume,3868157,39.0
2022-11-11,Volume,Volume,8373013,47.0
2022-11-18,Volume,Volume,3238073,48.0
2022-11-25,Volume,Volume,2094788,56.0
2022-12-02,Volume,Volume,2582234,58.0
2022-12-09,Volume,Volume,1624302,59.0
2022-12-16,Volume,Volume,1602897,50.0
2022-12-23,Volume,Volume,4123522,32.0
2022-12-30,Volume,Volume,2045429,27.0
2023-01-06,Volume,Volume,1578516,26.0
2023-01-13,Volume,Volume,1933348,39.0
2023-01-20,Volume,Volume,705631,43.0
2023-01-27,Volume,Volume,946711,40.0
2023-02-03,Volume,Volume,6403602,39.0
2023-02-10,Volume,Volume,6006172,35.0
2023-02-17,Volume,Volume,1750428,39.0
2023-02-24,Volume,Volume,3053592,28.0
2023-03-03,Volume,Volume,1222161,38.0
2023-03-10,Volume,Volume,1106978,41.0
2023-03-17,Volume,Volume,2134115,52.0
2023-03-24,Volume,Volume,1769105,49.0
2023-03-31,Volume,Volume,1561251,45.0
2023-04-06,Volume,Volume,790292,44.0
2023-04-13,Volume,Volume,6021688,18.0
2023-04-21,Volume,Volume,4722166,23.0
2023-04-28,Volume,Volume,1492204,30.0
2023-05-05,Volume,Volume,947149,34.0
2023-05-12,Volume,Volume,3191637,29.0
2023-05-19,Volume,Volume,2158957,26.0
2023-05-26,Volume,Volume,5125719,21.0
2023-06-02,Volume,Volume,3928581,51.0
2023-06-09,Volume,Volume,2383504,30.0
2023-06-16,Volume,Volume,3076404,24.0
2023-06-23,Volume,Volume,2200069,38.0
2023-06-30,Volume,Volume,1687047,33.0
2023-07-07,Volume,Volume,3648162,37.0
2023-07-14,Volume,Volume,1444227,34.0
2023-07-21,Volume,Volume,1970594,27.0
2023-07-28,Volume,Volume,2210343,35.0
2023-08-04,Volume,Volume,2414050,30.0
2023-08-11,Volume,Volume,3461152,36.0
2023-08-18,Volume,Volume,2924389,28.0
2023-08-25,Volume,Volume,1661167,48.0
2023-09-01,Volume,Volume,1957923,53.0
2023-09-08,Volume,Volume,2049029,49.0
2023-09-15,Volume,Volume,2297873,44.0
2023-09-22,Volume,Volume,863983,41.0
2023-09-29,Volume,Volume,1953855,30.0
2023-10-06,Volume,Volume,1056934,38.0
2023-10-13,Volume,Volume,1263798,44.0
2023-10-20,Volume,Volume,1629893,36.0
