date,metric,label,value,delivery
2012-11-02,Volume,Volume,15171021,49.0
2012-11-09,Volume,Volume,7643741,45.0
2012-11-16,Volume,Volume,4863155,54.0
2012-11-23,Volume,Volume,16381008,57.0
2012-11-30,Volume,Volume,16069551,61.0
2012-12-07,Volume,Volume,13415278,61.0
2012-12-14,Volume,Volume,14749363,67.0
2012-12-21,Volume,Volume,11042965,64.0
2012-12-28,Volume,Volume,6256589,61.0
2013-01-04,Volume,Volume,7987682,58.0
2013-01-11,Volume,Volume,11078101,60.0
2013-01-18,Volume,Volume,15446958,58.0
2013-01-25,Volume,Volume,10664654,52.0
2013-02-01,Volume,Volume,11318001,67.0
2013-02-08,Volume,Volume,14737254,55.0
2013-02-15,Volume,Volume,12311432,65.0
2013-02-22,Volume,Volume,13040346,70.0
2013-03-01,Volume,Volume,23264471,65.0
2013-03-08,Volume,Volume,21129566,72.0
2013-03-15,Volume,Volume,14917854,64.0
2013-03-22,Volume,Volume,12843045,58.0
2013-03-28,Volume,Volume,7972637,67.0
2013-04-05,Volume,Volume,9953618,53.0
2013-04-12,Volume,Volume,8033923,53.0
2013-04-18,Volume,Volume,16926453,66.0
2013-04-26,Volume,Volume,10644322,60.0
2013-05-03,Volume,Volume,13499598,58.0
2013-05-11,Volume,Volume,12764544,58.0
2013-05-17,Volume,Volume,9333682,54.0
2013-05-24,Volume,Volume,9220888,45.0
2013-05-31,Volume,Volume,16818105,44.0
2013-06-07,Volume,Volume,13112359,48.0
2013-06-14,Volume,Volume,9833572,50.0
2013-06-21,Volume,Volume,12615732,48.0
2013-06-28,Volume,Volume,15787302,55.0
2013-07-05,Volume,Volume,10190997,52.0
2013-07-12,Volume,Volume,14135823,66.0
2013-07-19,Volume,Volume,16673496,56.0
2013-07-26,Volume,Volume,9774680,56.0
2013-08-02,Volume,Volume,19473178,76.0
2013-08-08,Volume,Volume,10109444,68.0
2013-08-16,Volume,Volume,23087707,62.0
2013-08-23,Volume,Volume,21811239,63.0
2013-08-30,Volume,Volume,19005875,67.0
2013-09-06,Volume,Volume,19673356,56.0
2013-09-13,Volume,Volume,13083953,50.0
2013-09-20,Volume,Volume,17161217,60.0
2013-09-27,Volume,Volume,11639551,51.0
2013-10-04,Volume,Volume,12830735,55.0
2013-10-11,Volume,Volume,10985138,47.0
2013-10-18,Volume,Volume,9708096,59.0
2013-10-25,Volume,Volume,10823668,58.0
2013-11-03,Volume,Volume,17748950,53.0
2013-11-08,Volume,Volume,6973561,43.0
2013-11-14,Volume,Volume,13291043,45.0
2013-11-22,Volume,Volume,12667330,61.0
2013-11-29,Volume,Volume,9433681,61.0
2013-12-06,Volume,Volume,7569837,52.0
2013-12-13,Volume,Volume,9580419,65.0
2013-12-20,Volume,Volume,7616127,56.0
2013-12-27,Volume,Volume,5202668,52.0
2014-01-03,Volume,Volume,7070660,54.0
2014-01-10,Volume,Volume,7572509,48.0
2014-01-17,Volume,Volume,7982564,60.0
2014-01-24,Volume,Volume,12824960,71.0
2014-01-31,Volume,Volume,10345492,70.0
2014-02-07,Volume,Volume,11875366,65.0
2014-02-14,Volume,Volume,8500839,59.0
2014-02-21,Volume,Volume,9425229,55.0
2014-02-28,Volume,Volume,6792620,64.0
2014-03-07,Volume,Volume,8024389,56.0
2014-03-14,Volume,Volume,13769504,64.0
2014-03-22,Volume,Volume,10936799,67.0
2014-03-28,Volume,Volume,14367977,71.0
2014-04-04,Volume,Volume,11024503,64.0
2014-04-11,Volume,Volume,7553737,65.0
2014-04-17,Volume,Volume,5762417,53.0
2014-04-25,Volume,Volume,10206872,61.0
2014-05-02,Volume,Volume,8409920,64.0
2014-05-09,Volume,Volume,5742957,56.0
2014-05-16,Volume,Volume,31182193,64.0
2014-05-23,Volume,Volume,10383963,50.0
2014-05-30,Volume,Volume,20484960,56.0
2014-06-06,Volume,Volume,11517306,52.0
2014-06-13,Volume,Volume,9063625,49.0
2014-06-20,Volume,Volume,9802318,56.0
2014-06-27,Volume,Volume,9365354,65.0
2014-07-04,Volume,Volume,10149836,58.0
2014-07-11,Volume,Volume,10598330,57.0
2014-07-18,Volume,Volume,41552720,78.0
2014-07-25,Volume,Volume,9032334,62.0
2014-08-01,Volume,Volume,13947833,77.0
2014-08-08,Volume,Volume,13288540,59.0
2014-08-14,Volume,Volume,12784037,52.0
2014-08-22,Volume,Volume,11531870,62.0
2014-08-28,Volume,Volume,6896010,62.0
2014-09-05,Volume,Volume,9684416,66.0
2014-09-12,Volume,Volume,9719300,71.0
2014-09-19,Volume,Volume,10791740,69.0
2014-09-26,Volume,Volume,11511829,68.0
2014-10-01,Volume,Volume,5023265,62.0
2014-10-10,Volume,Volume,6462714,62.0
2014-10-17,Volume,Volume,7534003,56.0
2014-10-23,Volume,Volume,6517441,69.0
2014-10-31,Volume,Volume,11867094,56.0
2014-11-07,Volume,Volume,8989118,71.0
2014-11-14,Volume,Volume,9879549,69.0
2014-11-21,Volume,Volume,14567501,80.0
2014-11-28,Volume,Volume,14172620,69.0
2014-12-05,Volume,Volume,8073954,59.0
2014-12-12,Volume,Volume,10983437,71.0
2014-12-19,Volume,Volume,10045493,67.0
2014-12-26,Volume,Volume,5379736,53.0
2015-01-02,Volume,Volume,4733922,53.0
2015-01-09,Volume,Volume,10011264,72.0
2015-01-16,Volume,Volume,10732059,72.0
2015-01-23,Volume,Volume,11614189,66.0
2015-01-30,Volume,Volume,9146400,69.0
2015-02-06,Volume,Volume,17731850,73.0
2015-02-13,Volume,Volume,20824503,60.0
2015-02-20,Volume,Volume,12650782,59.0
2015-02-28,Volume,Volume,14392155,62.0
2015-03-05,Volume,Volume,10240811,61.0
2015-03-13,Volume,Volume,9226581,63.0
2015-03-20,Volume,Volume,12793072,73.0
2015-03-27,Volume,Volume,13335999,67.0
2015-04-01,Volume,Volume,4664918,56.0
2015-04-10,Volume,Volume,7101799,56.0
2015-04-17,Volume,Volume,8743360,67.0
2015-04-24,Volume,Volume,14189568,60.0
2015-04-30,Volume,Volume,8290932,60.0
2015-05-08,Volume,Volume,8432997,59.0
2015-05-15,Volume,Volume,8551329,61.0
2015-05-22,Volume,Volume,6573440,58.0
2015-05-29,Volume,Volume,13484504,48.0
2015-06-05,Volume,Volume,6856884,45.0
2015-06-12,Volume,Volume,5626916,53.0
2015-06-19,Volume,Volume,12027126,56.0
2015-06-26,Volume,Volume,9532243,56.0
2015-07-03,Volume,Volume,9718107,58.0
2015-07-10,Volume,Volume,9641772,73.0
2015-07-17,Volume,Volume,8252867,64.0
2015-07-24,Volume,Volume,7657273,56.0
2015-07-31,Volume,Volume,7845638,60.0
2015-08-07,Volume,Volume,10349934,39.0
2015-08-14,Volume,Volume,7996443,57.0
2015-08-21,Volume,Volume,5985285,51.0
2015-08-28,Volume,Volume,16109220,64.0
2015-09-04,Volume,Volume,18929692,65.0
2015-09-11,Volume,Volume,11121852,60.0
2015-09-18,Volume,Volume,10436361,74.0
2015-09-24,Volume,Volume,14046703,57.0
2015-10-01,Volume,Volume,16524658,61.0
2015-10-09,Volume,Volume,19799508,78.0
2015-10-16,Volume,Volume,8784635,66.0
2015-10-23,Volume,Volume,8146852,61.0
2015-10-30,Volume,Volume,11299848,71.0
2015-11-06,Volume,Volume,9659541,49.0
2015-11-13,Volume,Volume,6043425,70.0
2015-11-20,Volume,Volume,13885242,61.0
2015-11-27,Volume,Volume,9846033,60.0
2015-12-04,Volume,Volume,12389876,65.0
2015-12-11,Volume,Volume,8709441,57.0
2015-12-18,Volume,Volume,20593484,36.0
2015-12-24,Volume,Volume,5179037,38.0
2016-01-01,Volume,Volume,5066488,48.0
2016-01-08,Volume,Volume,9504142,57.0
2016-01-15,Volume,Volume,8056710,56.0
2016-01-22,Volume,Volume,9611110,56.0
2016-01-29,Volume,Volume,7493055,54.0
2016-02-05,Volume,Volume,5942642,43.0
2016-02-12,Volume,Volume,10265313,33.0
2016-02-19,Volume,Volume,7376307,47.0
2016-02-26,Volume,Volume,10091793,70.0
2016-03-04,Volume,Volume,16410597,52.0
2016-03-11,Volume,Volume,6523941,61.0
2016-03-18,Volume,Volume,7180108,59.0
2016-03-23,Volume,Volume,5281761,63.0
2016-04-01,Volume,Volume,18854815,65.0
2016-04-08,Volume,Volume,7599743,47.0
2016-04-13,Volume,Volume,9869938,45.0
2016-04-22,Volume,Volume,10947786,55.0
2016-04-29,Volume,Volume,12169077,50.0
2016-05-06,Volume,Volume,6957329,46.0
2016-05-13,Volume,Volume,8785457,59.0
2016-05-20,Volume,Volume,8552156,66.0
2016-05-27,Volume,Volume,9621223,57.0
2016-06-03,Volume,Volume,16088931,53.0
2016-06-10,Volume,Volume,13606876,66.0
2016-06-17,Volume,Volume,9753200,65.0
2016-06-24,Volume,Volume,10861269,59.0
2016-07-01,Volume,Volume,13863916,60.0
2016-07-08,Volume,Volume,6471576,59.0
2016-07-15,Volume,Volume,8644940,67.0
2016-07-22,Volume,Volume,9308691,75.0
2016-07-29,Volume,Volume,13064102,73.0
2016-08-05,Volume,Volume,9358626,60.0
2016-08-12,Volume,Volume,20943146,47.0
2016-08-19,Volume,Volume,7559530,63.0
2016-08-26,Volume,Volume,6797354,57.0
2016-09-02,Volume,Volume,11995802,68.0
2016-09-09,Volume,Volume,7712412,61.0
2016-09-16,Volume,Volume,6998833,62.0
2016-09-23,Volume,Volume,8371662,63.0
2016-09-30,Volume,Volume,13793131,58.0
2016-10-07,Volume,Volume,13777839,61.0
2016-10-14,Volume,Volume,4180736,59.0
2016-10-21,Volume,Volume,8123639,56.0
2016-10-30,Volume,Volume,9973122,62.0
2016-11-04,Volume,Volume,14677286,52.0
2016-11-11,Volume,Volume,14875234,53.0
2016-11-18,Volume,Volume,9919138,60.0
2016-11-25,Volume,Volume,9472774,58.0
2016-12-02,Volume,Volume,9877004,59.0
2016-12-09,Volume,Volume,8639455,58.0
2016-12-16,Volume,Volume,8151620,66.0
2016-12-23,Volume,Volume,7878895,59.0
2016-12-30,Volume,Volume,8683828,63.0
2017-01-06,Volume,Volume,11093918,51.0
2017-01-13,Volume,Volume,4780934,53.0
2017-01-20,Volume,Volume,7004461,71.0
2017-01-27,Volume,Volume,8809606,63.0
2017-02-03,Volume,Volume,12783360,58.0
2017-02-10,Volume,Volume,11967709,60.0
2017-02-17,Volume,Volume,10436331,62.0
2017-02-23,Volume,Volume,8516315,73.0
2017-03-03,Volume,Volume,12360180,62.0
2017-03-10,Volume,Volume,9147328,62.0
2017-03-17,Volume,Volume,9236748,70.0
2017-03-24,Volume,Volume,16854267,75.0
2017-03-31,Volume,Volume,17844670,76.0
2017-04-07,Volume,Volume,10459403,75.0
2017-04-13,Volume,Volume,5747610,65.0
2017-04-21,Volume,Volume,13534325,76.0
2017-04-28,Volume,Volume,25803814,67.0
2017-05-05,Volume,Volume,7349862,69.0
2017-05-12,Volume,Volume,12207978,70.0
2017-05-19,Volume,Volume,9077139,76.0
2017-05-26,Volume,Volume,7677173,62.0
2017-06-02,Volume,Volume,22246940,51.0
2017-06-09,Volume,Volume,12099446,69.0
2017-06-16,Volume,Volume,15416370,66.0
2017-06-23,Volume,Volume,14168084,69.0
2017-06-30,Volume,Volume,9134533,68.0
2017-07-07,Volume,Volume,9177951,61.0
2017-07-14,Volume,Volume,10958986,72.0
2017-07-21,Volume,Volume,14258144,69.0
2017-07-28,Volume,Volume,10318715,69.0
2017-08-04,Volume,Volume,12452041,55.0
2017-08-11,Volume,Volume,10698376,57.0
2017-08-18,Volume,Volume,5669884,63.0
2017-08-24,Volume,Volume,5356535,67.0
2017-09-01,Volume,Volume,11769690,51.0
2017-09-08,Volume,Volume,10397307,53.0
2017-09-15,Volume,Volume,13915964,66.0
2017-09-22,Volume,Volume,7158222,59.0
2017-09-29,Volume,Volume,11500595,70.0
2017-10-06,Volume,Volume,12916613,55.0
2017-10-13,Volume,Volume,8895142,64.0
2017-10-19,Volume,Volume,6377642,54.0
2017-10-27,Volume,Volume,8636556,64.0
2017-11-03,Volume,Volume,11618024,68.0
2017-11-10,Volume,Volume,19511875,55.0
2017-11-17,Volume,Volume,19307279,70.0
2017-11-24,Volume,Volume,10445304,65.0
2017-12-01,Volume,Volume,13007282,66.0
2017-12-08,Volume,Volume,15864706,79.0
2017-12-15,Volume,Volume,22822141,68.0
2017-12-22,Volume,Volume,41258307,68.0
2017-12-29,Volume,Volume,14599491,69.0
2018-01-05,Volume,Volume,11323444,59.0
2018-01-12,Volume,Volume,9840839,72.0
2018-01-19,Volume,Volume,11283446,64.0
2018-01-25,Volume,Volume,9574250,69.0
2018-02-02,Volume,Volume,18202877,58.0
2018-02-09,Volume,Volume,16338188,67.0
2018-02-16,Volume,Volume,7600274,52.0
2018-02-23,Volume,Volume,13209527,65.0
2018-03-01,Volume,Volume,7027925,61.0
2018-03-09,Volume,Volume,11584482,58.0
2018-03-16,Volume,Volume,11963460,61.0
2018-03-23,Volume,Volume,10769867,61.0
2018-03-28,Volume,Volume,8875561,70.0
2018-04-06,Volume,Volume,15085905,56.0
2018-04-13,Volume,Volume,9095760,58.0
2018-04-20,Volume,Volume,14399456,67.0
2018-04-27,Volume,Volume,16311379,54.0
2018-05-04,Volume,Volume,5961066,51.0
2018-05-11,Volume,Volume,8462998,53.0
2018-05-18,Volume,Volume,8701637,61.0
2018-05-25,Volume,Volume,8870016,53.0
2018-06-01,Volume,Volume,30885185,40.0
2018-06-08,Volume,Volume,12006315,51.0
2018-06-15,Volume,Volume,9466505,65.0
2018-06-22,Volume,Volume,15497371,55.0
2018-06-29,Volume,Volume,14639617,60.0
2018-07-06,Volume,Volume,10410895,46.0
2018-07-13,Volume,Volume,11774809,52.0
2018-07-20,Volume,Volume,9366470,47.0
2018-07-27,Volume,Volume,9896274,62.0
2018-08-03,Volume,Volume,10195689,53.0
2018-08-10,Volume,Volume,15428789,43.0
2018-08-17,Volume,Volume,10513939,58.0
2018-08-24,Volume,Volume,7422772,57.0
2018-08-31,Volume,Volume,9357079,59.0
2018-09-07,Volume,Volume,12467364,50.0
2018-09-14,Volume,Volume,12169969,43.0
2018-09-21,Volume,Volume,11416602,54.0
2018-09-28,Volume,Volume,19229904,51.0
2018-10-05,Volume,Volume,20935135,53.0
2018-10-12,Volume,Volume,26389609,59.0
2018-10-19,Volume,Volume,16294685,49.0
2018-10-26,Volume,Volume,15987738,56.0
2018-11-02,Volume,Volume,16760527,50.0
2018-11-09,Volume,Volume,8090330,46.0
2018-11-16,Volume,Volume,16983117,48.0
2018-11-22,Volume,Volume,11139265,49.0
2018-11-30,Volume,Volume,17932446,57.0
2018-12-07,Volume,Volume,25757618,50.0
2018-12-14,Volume,Volume,17183139,40.0
2018-12-21,Volume,Volume,18817202,45.0
2018-12-28,Volume,Volume,9418864,40.0
2019-01-04,Volume,Volume,35727446,44.0
2019-01-11,Volume,Volume,16049349,48.0
2019-01-18,Volume,Volume,10785670,46.0
2019-01-25,Volume,Volume,19826048,52.0
2019-02-01,Volume,Volume,26403070,57.0
2019-02-08,Volume,Volume,23195549,46.0
2019-02-15,Volume,Volume,25836362,49.0
2019-02-22,Volume,Volume,18734916,49.0
2019-03-01,Volume,Volume,17866431,53.0
2019-03-08,Volume,Volume,29003659,57.0
2019-03-15,Volume,Volume,18382851,61.0
2019-03-22,Volume,Volume,11168578,47.0
2019-03-29,Volume,Volume,16613769,54.0
2019-04-05,Volume,Volume,20872705,50.0
2019-04-12,Volume,Volume,17187724,53.0
2019-04-18,Volume,Volume,8785833,58.0
2019-04-26,Volume,Volume,14331394,64.0
2019-05-03,Volume,Volume,10922203,64.0
2019-05-10,Volume,Volume,12482204,65.0
2019-05-17,Volume,Volume,12883697,49.0
2019-05-24,Volume,Volume,15497620,49.0
2019-05-31,Volume,Volume,24124654,53.0
2019-06-07,Volume,Volume,34292874,80.0
2019-06-14,Volume,Volume,10150215,50.0
2019-06-21,Volume,Volume,12749945,40.0
2019-06-28,Volume,Volume,15387202,61.0
2019-07-05,Volume,Volume,13824069,45.0
2019-07-12,Volume,Volume,10871865,52.0
2019-07-19,Volume,Volume,19328953,56.0
2019-07-26,Volume,Volume,22501301,56.0
2019-08-02,Volume,Volume,18340988,55.0
2019-08-09,Volume,Volume,25240633,40.0
2019-08-16,Volume,Volume,11873157,34.0
2019-08-23,Volume,Volume,14925306,27.0
2019-08-30,Volume,Volume,19497377,42.0
2019-09-06,Volume,Volume,12165925,34.0
2019-09-13,Volume,Volume,14908376,44.0
2019-09-20,Volume,Volume,25189039,38.0
2019-09-27,Volume,Volume,30143998,35.0
2019-10-04,Volume,Volume,18777514,25.0
2019-10-11,Volume,Volume,14114076,30.0
2019-10-18,Volume,Volume,17510742,29.0
2019-10-27,Volume,Volume,11621015,35.0
2019-11-01,Volume,Volume,23638390,45.0
2019-11-08,Volume,Volume,20978173,26.0
2019-11-15,Volume,Volume,12426881,17.0
2019-11-22,Volume,Volume,15911059,44.0
2019-11-29,Volume,Volume,20410409,17.0
2019-12-06,Volume,Volume,16017974,34.0
2019-12-13,Volume,Volume,14726008,31.0
2019-12-20,Volume,Volume,32321991,33.0
2019-12-27,Volume,Volume,13370084,22.0
2020-01-03,Volume,Volume,15006188,23.0
2020-01-10,Volume,Volume,11560817,31.0
2020-01-17,Volume,Volume,14075513,44.0
2020-01-24,Volume,Volume,11651821,31.0
2020-02-01,Volume,Volume,19130508,25.0
2020-02-07,Volume,Volume,16666593,14.0
2020-02-14,Volume,Volume,26088261,28.0
2020-02-20,Volume,Volume,10160222,35.0
2020-02-28,Volume,Volume,22359779,43.0
2020-03-06,Volume,Volume,29008331,33.0
2020-03-13,Volume,Volume,26280090,42.0
2020-03-20,Volume,Volume,34743144,48.0
2020-03-27,Volume,Volume,40305118,48.0
2020-04-03,Volume,Volume,29202961,47.0
2020-04-09,Volume,Volume,31454894,34.0
2020-04-17,Volume,Volume,32881484,26.0
2020-04-24,Volume,Volume,35544182,39.0
2020-04-30,Volume,Volume,25881687,38.0
2020-05-08,Volume,Volume,51378575,29.0
2020-05-15,Volume,Volume,40350188,23.0
2020-05-22,Volume,Volume,41914254,23.0
2020-05-29,Volume,Volume,31941882,24.0
2020-06-05,Volume,Volume,41353834,21.0
2020-06-12,Volume,Volume,42835656,23.0
2020-06-19,Volume,Volume,51689435,34.0
2020-06-26,Volume,Volume,32055601,38.0
2020-07-03,Volume,Volume,45151836,31.0
2020-07-10,Volume,Volume,42362413,21.0
2020-07-17,Volume,Volume,33808267,26.0
2020-07-24,Volume,Volume,35099302,25.0
2020-07-31,Volume,Volume,28532586,18.0
2020-08-07,Volume,Volume,26002713,19.0
2020-08-14,Volume,Volume,37310072,17.0
2020-08-21,Volume,Volume,20408362,26.0
2020-08-28,Volume,Volume,30261724,30.0
2020-09-04,Volume,Volume,34675610,22.0
2020-09-11,Volume,Volume,31347104,20.0
2020-09-18,Volume,Volume,48976498,25.0
2020-09-25,Volume,Volume,34271203,13.0
2020-10-01,Volume,Volume,20974131,21.0
2020-10-09,Volume,Volume,31913691,26.0
2020-10-16,Volume,Volume,18821619,30.0
2020-10-23,Volume,Volume,22846339,29.0
2020-10-30,Volume,Volume,26080901,36.0
2020-11-06,Volume,Volume,20555536,32.0
2020-11-14,Volume,Volume,32303623,25.0
2020-11-20,Volume,Volume,63879164,26.0
2020-11-27,Volume,Volume,45755781,34.0
2020-12-04,Volume,Volume,21404161,33.0
2020-12-11,Volume,Volume,19946583,41.0
2020-12-18,Volume,Volume,32450220,31.0
2020-12-24,Volume,Volume,25082517,32.0
2021-01-01,Volume,Volume,22974375,26.0
2021-01-08,Volume,Volume,22879966,31.0
2021-01-15,Volume,Volume,47511952,28.0
2021-01-22,Volume,Volume,23230051,29.0
2021-01-29,Volume,Volume,24278027,32.0
2021-02-05,Volume,Volume,53493068,20.0
2021-02-12,Volume,Volume,45460417,19.0
2021-02-19,Volume,Volume,23238987,31.0
2021-02-26,Volume,Volume,36647417,44.0
2021-03-05,Volume,Volume,35408609,31.0
2021-03-12,Volume,Volume,15539895,35.0
2021-03-19,Volume,Volume,21277816,45.0
2021-03-26,Volume,Volume,20202641,39.0
2021-04-01,Volume,Volume,15798508,42.0
2021-04-09,Volume,Volume,15463821,33.0
2021-04-16,Volume,Volume,30604163,29.0
2021-04-23,Volume,Volume,19277572,39.0
2021-04-30,Volume,Volume,21420524,42.0
2021-05-07,Volume,Volume,20268851,37.0
2021-05-14,Volume,Volume,13957940,43.0
2021-05-21,Volume,Volume,33259401,37.0
2021-05-28,Volume,Volume,31180586,40.0
2021-06-04,Volume,Volume,40951002,40.0
2021-06-11,Volume,Volume,14774396,40.0
2021-06-18,Volume,Volume,15905623,45.0
2021-06-25,Volume,Volume,14282885,41.0
2021-07-02,Volume,Volume,15200385,41.0
2021-07-09,Volume,Volume,9697382,47.0
2021-07-16,Volume,Volume,10626820,57.0
2021-07-23,Volume,Volume,7369509,56.0
2021-07-30,Volume,Volume,14752678,49.0
2021-08-06,Volume,Volume,14633076,40.0
2021-08-13,Volume,Volume,22581586,34.0
2021-08-20,Volume,Volume,17295428,43.0
2021-08-27,Volume,Volume,11907928,43.0
2021-09-03,Volume,Volume,22458866,52.0
2021-09-09,Volume,Volume,12060465,55.0
2021-09-17,Volume,Volume,18178549,58.0
2021-09-24,Volume,Volume,15978142,52.0
2021-10-01,Volume,Volume,27486525,42.0
2021-10-08,Volume,Volume,26948760,41.0
2021-10-14,Volume,Volume,31620792,34.0
2021-10-22,Volume,Volume,16524811,54.0
2021-10-29,Volume,Volume,14772383,57.0
2021-11-04,Volume,Volume,12348526,56.0
2021-11-12,Volume,Volume,50249321,42.0
2021-11-18,Volume,Volume,21212688,42.0
2021-11-26,Volume,Volume,16757814,41.0
2021-12-03,Volume,Volume,23726617,46.0
2021-12-10,Volume,Volume,13773973,38.0
2021-12-17,Volume,Volume,14970275,46.0
2021-12-24,Volume,Volume,9717720,43.0
2021-12-31,Volume,Volume,8419937,32.0
2022-01-07,Volume,Volume,12034745,45.0
2022-01-14,Volume,Volume,22833466,36.0
2022-01-21,Volume,Volume,16125710,44.0
2022-01-28,Volume,Volume,15954138,40.0
2022-02-04,Volume,Volume,11763581,45.0
2022-02-11,Volume,Volume,19414076,44.0
2022-02-18,Volume,Volume,15651811,39.0
2022-02-25,Volume,Volume,16848687,50.0
2022-03-04,Volume,Volume,18954626,33.0
2022-03-11,Volume,Volume,23743532,29.0
2022-03-17,Volume,Volume,14768052,48.0
2022-03-25,Volume,Volume,17536110,62.0
2022-04-01,Volume,Volume,30275538,59.0
2022-04-08,Volume,Volume,16722318,51.0
2022-04-13,Volume,Volume,9902749,60.0
2022-04-22,Volume,Volume,17289208,51.0
2022-04-29,Volume,Volume,22025033,55.0
2022-05-06,Volume,Volume,13716675,50.0
2022-05-13,Volume,Volume,17848159,60.0
2022-05-20,Volume,Volume,16227702,55.0
2022-05-27,Volume,Volume,18856371,45.0
2022-06-03,Volume,Volume,40806396,41.0
2022-06-10,Volume,Volume,15528951,48.0
2022-06-17,Volume,Volume,20015814,54.0
2022-06-24,Volume,Volume,27854917,58.0
2022-07-01,Volume,Volume,30178161,46.0
2022-07-08,Volume,Volume,27703448,42.0
2022-07-15,Volume,Volume,17015036,43.0
2022-07-22,Volume,Volume,16193913,55.0
2022-07-29,Volume,Volume,13252454,52.0
2022-08-05,Volume,Volume,33171579,49.0
2022-08-12,Volume,Volume,15125884,53.0
2022-08-19,Volume,Volume,11944919,47.0
2022-08-26,Volume,Volume,16220667,42.0
2022-09-02,Volume,Volume,15580537,51.0
2022-09-09,Volume,Volume,15548607,51.0
2022-09-16,Volume,Volume,20977574,60.0
2022-09-23,Volume,Volume,19435267,53.0
2022-09-30,Volume,Volume,17614065,58.0
2022-10-07,Volume,Volume,13575286,61.0
2022-10-14,Volume,Volume,12012419,53.0
2022-10-21,Volume,Volume,11452521,56.0
2022-10-28,Volume,Volume,8861070,54.0
2022-11-04,Volume,Volume,16163008,58.0
2022-11-11,Volume,Volume,13638759,54.0
2022-11-18,Volume,Volume,16785423,58.0
2022-11-25,Volume,Volume,12840857,63.0
2022-12-02,Volume,Volume,18406726,62.0
2022-12-09,Volume,Volume,9644782,59.0
2022-12-16,Volume,Volume,10105494,61.0
2022-12-23,Volume,Volume,9327462,51.0
2022-12-30,Volume,Volume,7951249,49.0
2023-01-06,Volume,Volume,9749471,44.0
2023-01-13,Volume,Volume,14351008,58.0
2023-01-20,Volume,Volume,7979192,61.0
2023-01-27,Volume,Volume,6540453,53.0
2023-02-03,Volume,Volume,14879582,58.0
2023-02-10,Volume,Volume,9566498,39.0
2023-02-17,Volume,Volume,14037350,48.0
2023-02-24,Volume,Volume,10634066,58.0
2023-03-03,Volume,Volume,11087312,47.0
2023-03-10,Volume,Volume,10406492,59.0
2023-03-17,Volume,Volume,19538569,58.0
2023-03-24,Volume,Volume,11112716,55.0
2023-03-31,Volume,Volume,10913545,58.0
2023-04-06,Volume,Volume,6769140,58.0
2023-04-13,Volume,Volume,12250195,63.0
2023-04-21,Volume,Volume,9291813,64.0
2023-04-28,Volume,Volume,8329403,60.0
2023-05-05,Volume,Volume,10411390,66.0
2023-05-12,Volume,Volume,14603597,67.0
2023-05-19,Volume,Volume,9784802,69.0
2023-05-26,Volume,Volume,10030018,62.0
2023-06-02,Volume,Volume,19370436,65.0
2023-06-09,Volume,Volume,13937335,37.0
2023-06-16,Volume,Volume,9252341,44.0
2023-06-23,Volume,Volume,7289676,62.0
2023-06-30,Volume,Volume,12101829,58.0
2023-07-07,Volume,Volume,20664877,51.0
2023-07-14,Volume,Volume,10698416,60.0
2023-07-21,Volume,Volume,6996848,44.0
2023-07-28,Volume,Volume,23465286,63.0
2023-08-04,Volume,Volume,20589353,49.0
2023-08-11,Volume,Volume,23139310,57.0
2023-08-18,Volume,Volume,9039277,61.0
2023-08-25,Volume,Volume,7648719,51.0
2023-09-01,Volume,Volume,12584023,57.0
2023-09-08,Volume,Volume,7605808,50.0
2023-09-15,Volume,Volume,16095086,55.0
2023-09-22,Volume,Volume,20089652,47.0
2023-09-29,Volume,Volume,10797684,48.0
2023-10-06,Volume,Volume,10375686,38.0
2023-10-13,Volume,Volume,9549103,62.0
2023-10-20,Volume,Volume,6300507,55.0
2023-10-27,Volume,Volume,13583121,53.0
2023-11-03,Volume,Volume,12703858,41.0
2023-11-12,Volume,Volume,15295374,46.0
2023-11-17,Volume,Volume,10567250,59.0
2023-11-24,Volume,Volume,9831173,57.0
2023-12-01,Volume,Volume,14220775,55.0
2023-12-08,Volume,Volume,13554157,57.0
2023-12-15,Volume,Volume,13854333,60.0
2023-12-22,Volume,Volume,12744496,63.0
2023-12-29,Volume,Volume,8523966,52.0
2024-01-05,Volume,Volume,11066884,59.0
2024-01-12,Volume,Volume,12284287,64.0
2024-01-20,Volume,Volume,12859072,60.0
2024-01-25,Volume,Volume,7499531,61.0
2024-02-02,Volume,Volume,17001718,62.0
2024-02-09,Volume,Volume,11967641,58.0
2024-02-16,Volume,Volume,25804216,39.0
2024-02-23,Volume,Volume,16179940,53.0
2024-03-02,Volume,Volume,16639572,60.0
2024-03-07,Volume,Volume,24932982,61.0
2024-03-15,Volume,Volume,19006872,64.0
2024-03-22,Volume,Volume,13334994,53.0
2024-03-28,Volume,Volume,13922474,68.0
2024-04-05,Volume,Volume,16712320,57.0
2024-04-12,Volume,Volume,12206334,61.0
2024-04-19,Volume,Volume,10992401,53.0
2024-04-26,Volume,Volume,13572231,60.0
2024-05-03,Volume,Volume,16337402,40.0
2024-05-10,Volume,Volume,13148579,53.0
2024-05-18,Volume,Volume,27578266,44.0
2024-05-24,Volume,Volume,14817715,60.0
2024-05-31,Volume,Volume,20016887,66.0
2024-06-07,Volume,Volume,25663595,55.0
2024-06-14,Volume,Volume,13284473,53.0
2024-06-21,Volume,Volume,21281503,59.0
