date,metric,label,value,delivery
2012-11-30,Volume,Volume,58643503,61.0
2012-12-07,Volume,Volume,73290457,51.0
2012-12-14,Volume,Volume,62591609,55.0
2012-12-21,Volume,Volume,49334882,54.0
2012-12-28,Volume,Volume,48658831,53.0
2013-01-04,Volume,Volume,70342775,54.0
2013-01-11,Volume,Volume,70020541,63.0
2013-01-18,Volume,Volume,95382993,47.0
2013-01-25,Volume,Volume,114439158,56.0
2013-02-01,Volume,Volume,80918372,61.0
2013-02-08,Volume,Volume,57374981,59.0
2013-02-15,Volume,Volume,61810319,54.0
2013-02-22,Volume,Volume,63766127,41.0
2013-03-01,Volume,Volume,92531566,54.0
2013-03-08,Volume,Volume,67433364,54.0
2013-03-15,Volume,Volume,65196491,43.0
2013-03-22,Volume,Volume,91886886,56.0
2013-03-28,Volume,Volume,69195395,62.0
2013-04-05,Volume,Volume,61419125,48.0
2013-04-12,Volume,Volume,65998979,51.0
2013-04-18,Volume,Volume,92594222,52.0
2013-04-26,Volume,Volume,81151831,58.0
2013-05-03,Volume,Volume,88329822,66.0
2013-05-11,Volume,Volume,62811669,49.0
2013-05-17,Volume,Volume,65645654,48.0
2013-05-24,Volume,Volume,64823635,46.0
2013-05-31,Volume,Volume,114541747,57.0
2013-06-07,Volume,Volume,78862456,46.0
2013-06-14,Volume,Volume,73090040,52.0
2013-06-21,Volume,Volume,93754065,47.0
2013-06-28,Volume,Volume,140805369,59.0
2013-07-05,Volume,Volume,88253483,50.0
2013-07-12,Volume,Volume,84819735,47.0
2013-07-19,Volume,Volume,89596224,50.0
2013-07-26,Volume,Volume,75849439,54.0
2013-08-02,Volume,Volume,67604841,50.0
2013-08-08,Volume,Volume,60409968,51.0
2013-08-16,Volume,Volume,65810650,52.0
2013-08-23,Volume,Volume,91375249,47.0
2013-08-30,Volume,Volume,113216326,45.0
2013-09-06,Volume,Volume,93854845,44.0
2013-09-13,Volume,Volume,70186346,43.0
2013-09-20,Volume,Volume,83666023,56.0
2013-09-27,Volume,Volume,79884050,52.0
2013-10-04,Volume,Volume,50136053,44.0
2013-10-11,Volume,Volume,62141558,46.0
2013-10-18,Volume,Volume,86193286,48.0
2013-10-25,Volume,Volume,63719947,52.0
2013-11-03,Volume,Volume,81247735,60.0
2013-11-08,Volume,Volume,44695197,51.0
2013-11-14,Volume,Volume,42656306,48.0
2013-11-22,Volume,Volume,59715432,54.0
2013-11-29,Volume,Volume,64229553,55.0
2013-12-06,Volume,Volume,51852382,52.0
2013-12-13,Volume,Volume,46128630,52.0
2013-12-20,Volume,Volume,74836970,55.0
2013-12-27,Volume,Volume,50999417,50.0
2014-01-03,Volume,Volume,45563601,48.0
2014-01-10,Volume,Volume,73129790,57.0
2014-01-17,Volume,Volume,76454031,61.0
2014-01-24,Volume,Volume,66254304,61.0
2014-01-31,Volume,Volume,66199578,65.0
2014-02-07,Volume,Volume,56357729,57.0
2014-02-14,Volume,Volume,55613892,58.0
2014-02-21,Volume,Volume,40286427,58.0
2014-02-28,Volume,Volume,50359728,66.0
2014-03-07,Volume,Volume,84505722,64.0
2014-03-14,Volume,Volume,99020305,63.0
2014-03-22,Volume,Volume,95004780,59.0
2014-03-28,Volume,Volume,161400263,62.0
2014-04-04,Volume,Volume,109176968,53.0
2014-04-11,Volume,Volume,54487030,59.0
2014-04-17,Volume,Volume,36499814,67.0
2014-04-25,Volume,Volume,67434357,56.0
2014-05-02,Volume,Volume,52185536,64.0
2014-05-09,Volume,Volume,80361930,56.0
2014-05-16,Volume,Volume,173624280,58.0
2014-05-23,Volume,Volume,114299786,61.0
2014-05-30,Volume,Volume,90167156,58.0
2014-06-06,Volume,Volume,86497388,51.0
2014-06-13,Volume,Volume,78429236,55.0
2014-06-20,Volume,Volume,96549218,51.0
2014-06-27,Volume,Volume,79436255,50.0
2014-07-04,Volume,Volume,75008559,49.0
2014-07-11,Volume,Volume,94034470,50.0
2014-07-18,Volume,Volume,68370114,53.0
2014-07-25,Volume,Volume,91640990,51.0
2014-08-01,Volume,Volume,67004269,62.0
2014-08-08,Volume,Volume,70512926,52.0
2014-08-14,Volume,Volume,47254937,56.0
2014-08-22,Volume,Volume,66075012,62.0
2014-08-28,Volume,Volume,46039505,55.0
2014-09-05,Volume,Volume,79643046,55.0
2014-09-12,Volume,Volume,56676980,53.0
2014-09-19,Volume,Volume,64267881,58.0
2014-09-26,Volume,Volume,99858276,58.0
2014-10-01,Volume,Volume,43630838,50.0
2014-10-10,Volume,Volume,55352002,58.0
2014-10-17,Volume,Volume,75724642,54.0
2014-10-23,Volume,Volume,62634349,59.0
2014-10-31,Volume,Volume,106136777,66.0
2014-11-07,Volume,Volume,43797543,58.0
2014-11-14,Volume,Volume,50679906,50.0
2014-11-21,Volume,Volume,59652833,56.0
2014-11-28,Volume,Volume,81241108,57.0
2014-12-05,Volume,Volume,63898079,54.0
2014-12-12,Volume,Volume,84335694,57.0
2014-12-19,Volume,Volume,103445493,57.0
2014-12-26,Volume,Volume,52742129,60.0
2015-01-02,Volume,Volume,44654782,57.0
2015-01-09,Volume,Volume,97583547,57.0
2015-01-16,Volume,Volume,79207972,57.0
2015-01-23,Volume,Volume,95123241,53.0
2015-01-30,Volume,Volume,102508927,58.0
2015-02-06,Volume,Volume,82501128,46.0
2015-02-13,Volume,Volume,56524776,39.0
2015-02-20,Volume,Volume,56639801,49.0
2015-02-28,Volume,Volume,114002117,55.0
2015-03-05,Volume,Volume,68524086,44.0
2015-03-13,Volume,Volume,73283426,52.0
2015-03-20,Volume,Volume,75361512,54.0
2015-03-27,Volume,Volume,86198713,57.0
2015-04-01,Volume,Volume,56966569,51.0
2015-04-10,Volume,Volume,123703283,55.0
2015-04-17,Volume,Volume,95638122,48.0
2015-04-24,Volume,Volume,106298803,44.0
2015-04-30,Volume,Volume,83403146,58.0
2015-05-08,Volume,Volume,99327584,53.0
2015-05-15,Volume,Volume,76102675,44.0
2015-05-22,Volume,Volume,59710204,47.0
2015-05-29,Volume,Volume,86645693,60.0
2015-06-05,Volume,Volume,93746206,54.0
2015-06-12,Volume,Volume,76863736,52.0
2015-06-19,Volume,Volume,166254862,47.0
2015-06-26,Volume,Volume,116632840,52.0
2015-07-03,Volume,Volume,99958030,55.0
2015-07-10,Volume,Volume,79970091,52.0
2015-07-17,Volume,Volume,68200244,57.0
2015-07-24,Volume,Volume,73821484,43.0
2015-07-31,Volume,Volume,84370403,52.0
2015-08-07,Volume,Volume,60190010,46.0
2015-08-14,Volume,Volume,56496685,47.0
2015-08-21,Volume,Volume,73918106,54.0
2015-08-28,Volume,Volume,154051537,58.0
2015-09-04,Volume,Volume,100254018,62.0
2015-09-11,Volume,Volume,69649324,51.0
2015-09-18,Volume,Volume,73819299,65.0
2015-09-24,Volume,Volume,82233693,65.0
2015-10-01,Volume,Volume,61392896,53.0
2015-10-09,Volume,Volume,66781240,46.0
2015-10-16,Volume,Volume,48739779,45.0
2015-10-23,Volume,Volume,85408416,41.0
2015-10-30,Volume,Volume,64732205,58.0
2015-11-06,Volume,Volume,52150166,58.0
2015-11-13,Volume,Volume,47767831,55.0
2015-11-20,Volume,Volume,64878086,55.0
2015-11-27,Volume,Volume,64178752,59.0
2015-12-04,Volume,Volume,80188978,57.0
2015-12-11,Volume,Volume,75074936,46.0
2015-12-18,Volume,Volume,80869454,57.0
2015-12-24,Volume,Volume,53013107,53.0
2016-01-01,Volume,Volume,65564537,59.0
2016-01-08,Volume,Volume,152802173,62.0
2016-01-15,Volume,Volume,200061852,52.0
2016-01-22,Volume,Volume,165911989,40.0
2016-01-29,Volume,Volume,77668136,51.0
2016-02-05,Volume,Volume,86953746,43.0
2016-02-12,Volume,Volume,106191585,43.0
2016-02-19,Volume,Volume,78987821,42.0
2016-02-26,Volume,Volume,98349185,57.0
2016-03-04,Volume,Volume,115447690,57.0
2016-03-11,Volume,Volume,67619124,50.0
2016-03-18,Volume,Volume,71694797,57.0
2016-03-23,Volume,Volume,48886403,53.0
2016-04-01,Volume,Volume,97780705,60.0
2016-04-08,Volume,Volume,52079759,45.0
2016-04-13,Volume,Volume,41183810,54.0
2016-04-22,Volume,Volume,69122080,60.0
2016-04-29,Volume,Volume,199291200,60.0
2016-05-06,Volume,Volume,83975168,52.0
2016-05-13,Volume,Volume,66532447,51.0
2016-05-20,Volume,Volume,62555395,48.0
2016-05-27,Volume,Volume,73863026,51.0
2016-06-03,Volume,Volume,65314622,59.0
2016-06-10,Volume,Volume,76834793,68.0
2016-06-17,Volume,Volume,56192723,56.0
2016-06-24,Volume,Volume,81645063,60.0
2016-07-01,Volume,Volume,48276945,62.0
2016-07-08,Volume,Volume,42760083,48.0
2016-07-15,Volume,Volume,63994572,53.0
2016-07-22,Volume,Volume,82023245,45.0
2016-07-29,Volume,Volume,64987202,62.0
2016-08-05,Volume,Volume,53793558,57.0
2016-08-12,Volume,Volume,76497230,59.0
2016-08-19,Volume,Volume,49880007,58.0
2016-08-26,Volume,Volume,52649169,60.0
2016-09-02,Volume,Volume,145248364,52.0
2016-09-09,Volume,Volume,57225273,47.0
2016-09-16,Volume,Volume,135048266,50.0
2016-09-23,Volume,Volume,106140966,65.0
2016-09-30,Volume,Volume,125284160,54.0
2016-10-07,Volume,Volume,95469961,61.0
2016-10-14,Volume,Volume,53590878,60.0
2016-10-21,Volume,Volume,100075245,53.0
2016-10-30,Volume,Volume,55345380,54.0
2016-11-04,Volume,Volume,39124021,55.0
2016-11-11,Volume,Volume,74598196,53.0
2016-11-18,Volume,Volume,69341583,68.0
2016-11-25,Volume,Volume,78729617,67.0
2016-12-02,Volume,Volume,76062788,63.0
2016-12-09,Volume,Volume,35122093,58.0
2016-12-16,Volume,Volume,83688900,68.0
2016-12-23,Volume,Volume,98664488,70.0
2016-12-30,Volume,Volume,77106216,61.0
2017-01-06,Volume,Volume,45688143,57.0
2017-01-13,Volume,Volume,43559042,64.0
2017-01-20,Volume,Volume,100478529,62.0
2017-01-27,Volume,Volume,74468049,69.0
2017-02-03,Volume,Volume,72218184,70.0
2017-02-10,Volume,Volume,63636842,71.0
2017-02-17,Volume,Volume,82309943,66.0
2017-02-23,Volume,Volume,238432813,41.0
2017-03-03,Volume,Volume,272008068,48.0
2017-03-10,Volume,Volume,1973407264,94.0
2017-03-17,Volume,Volume,1809904658,97.0
2017-03-24,Volume,Volume,1817104638,98.0
2017-03-31,Volume,Volume,164418150,53.0
2017-04-07,Volume,Volume,184659372,46.0
2017-04-13,Volume,Volume,111123815,52.0
2017-04-21,Volume,Volume,86886970,35.0
2017-04-28,Volume,Volume,113455662,40.0
2017-05-05,Volume,Volume,63036984,54.0
2017-05-12,Volume,Volume,90650949,62.0
2017-05-19,Volume,Volume,56126484,50.0
2017-05-26,Volume,Volume,84772316,62.0
2017-06-02,Volume,Volume,77562889,54.0
2017-06-09,Volume,Volume,57343619,53.0
2017-06-16,Volume,Volume,154110338,56.0
2017-06-23,Volume,Volume,112855668,57.0
2017-06-30,Volume,Volume,73083031,51.0
2017-07-07,Volume,Volume,114145882,36.0
2017-07-14,Volume,Volume,96055876,44.0
2017-07-21,Volume,Volume,174456622,32.0
2017-07-28,Volume,Volume,129026836,41.0
2017-08-04,Volume,Volume,94370358,42.0
2017-08-11,Volume,Volume,63734129,41.0
2017-08-18,Volume,Volume,55441116,44.0
2017-08-24,Volume,Volume,42519862,46.0
2017-09-01,Volume,Volume,83424088,53.0
2017-09-08,Volume,Volume,141102894,61.0
2017-09-15,Volume,Volume,95641144,52.0
2017-09-22,Volume,Volume,67934215,49.0
2017-09-29,Volume,Volume,97319939,50.0
2017-10-06,Volume,Volume,64893701,51.0
2017-10-13,Volume,Volume,84599704,44.0
2017-10-19,Volume,Volume,96109767,32.0
2017-10-27,Volume,Volume,93588328,48.0
2017-11-03,Volume,Volume,56018839,44.0
2017-11-10,Volume,Volume,81372567,57.0
2017-11-17,Volume,Volume,70752794,48.0
2017-11-24,Volume,Volume,69032991,51.0
2017-12-01,Volume,Volume,64212368,52.0
2017-12-08,Volume,Volume,83516418,50.0
2017-12-15,Volume,Volume,78100004,53.0
2017-12-22,Volume,Volume,63022222,45.0
2017-12-29,Volume,Volume,52999146,52.0
2018-01-05,Volume,Volume,56181275,47.0
2018-01-12,Volume,Volume,62679693,51.0
2018-01-19,Volume,Volume,59769207,46.0
2018-01-25,Volume,Volume,104055135,41.0
2018-02-02,Volume,Volume,84262393,54.0
2018-02-09,Volume,Volume,90480887,52.0
2018-02-16,Volume,Volume,60410319,48.0
2018-02-23,Volume,Volume,53616557,50.0
2018-03-01,Volume,Volume,90684616,65.0
2018-03-09,Volume,Volume,72432848,52.0
2018-03-16,Volume,Volume,81757853,53.0
2018-03-23,Volume,Volume,93167249,59.0
2018-03-28,Volume,Volume,50483207,64.0
2018-04-06,Volume,Volume,62960069,60.0
2018-04-13,Volume,Volume,58359384,57.0
2018-04-20,Volume,Volume,46147950,61.0
2018-04-27,Volume,Volume,107897559,43.0
2018-05-04,Volume,Volume,53021903,47.0
2018-05-11,Volume,Volume,49855702,49.0
2018-05-18,Volume,Volume,65182878,48.0
2018-05-25,Volume,Volume,68123251,53.0
2018-06-01,Volume,Volume,112670075,64.0
2018-06-08,Volume,Volume,75024170,57.0
2018-06-15,Volume,Volume,86147230,55.0
2018-06-22,Volume,Volume,118494925,56.0
2018-06-29,Volume,Volume,88728935,54.0
2018-07-06,Volume,Volume,103452998,37.0
2018-07-13,Volume,Volume,153849877,39.0
2018-07-20,Volume,Volume,73590143,35.0
2018-07-27,Volume,Volume,67660141,50.0
2018-08-03,Volume,Volume,117294555,40.0
2018-08-10,Volume,Volume,61782221,38.0
2018-08-17,Volume,Volume,45848521,39.0
2018-08-24,Volume,Volume,68750871,41.0
2018-08-31,Volume,Volume,120893637,48.0
2018-09-07,Volume,Volume,125665689,38.0
2018-09-14,Volume,Volume,77778993,32.0
2018-09-21,Volume,Volume,103043339,45.0
2018-09-28,Volume,Volume,110746209,47.0
2018-10-05,Volume,Volume,139331155,39.0
2018-10-12,Volume,Volume,156308756,30.0
2018-10-19,Volume,Volume,128383170,42.0
2018-10-26,Volume,Volume,140378036,41.0
2018-11-02,Volume,Volume,149826300,49.0
2018-11-09,Volume,Volume,76003349,48.0
2018-11-16,Volume,Volume,88685620,41.0
2018-11-22,Volume,Volume,62011155,37.0
2018-11-30,Volume,Volume,103580440,43.0
2018-12-07,Volume,Volume,68081286,38.0
2018-12-14,Volume,Volume,123500393,41.0
2018-12-21,Volume,Volume,77655050,41.0
2018-12-28,Volume,Volume,72719092,29.0
2019-01-04,Volume,Volume,79982452,36.0
2019-01-11,Volume,Volume,64453806,39.0
2019-01-18,Volume,Volume,126987467,33.0
2019-01-25,Volume,Volume,162226185,29.0
2019-02-01,Volume,Volume,106792231,43.0
2019-02-08,Volume,Volume,112048800,35.0
2019-02-15,Volume,Volume,87175067,42.0
2019-02-22,Volume,Volume,99868970,40.0
2019-03-01,Volume,Volume,111777813,43.0
2019-03-08,Volume,Volume,78710546,39.0
2019-03-15,Volume,Volume,141736379,50.0
2019-03-22,Volume,Volume,97250777,40.0
2019-03-29,Volume,Volume,107071902,38.0
2019-04-05,Volume,Volume,97344865,32.0
2019-04-12,Volume,Volume,88686906,43.0
2019-04-18,Volume,Volume,70350107,41.0
2019-04-26,Volume,Volume,111830230,36.0
2019-05-03,Volume,Volume,61378925,43.0
2019-05-10,Volume,Volume,147639978,43.0
2019-05-17,Volume,Volume,109834185,39.0
2019-05-24,Volume,Volume,158957262,38.0
2019-05-31,Volume,Volume,129785504,40.0
2019-06-07,Volume,Volume,69495394,35.0
2019-06-14,Volume,Volume,68125373,41.0
2019-06-21,Volume,Volume,85067182,39.0
2019-06-28,Volume,Volume,86148031,44.0
2019-07-05,Volume,Volume,56731113,28.0
2019-07-12,Volume,Volume,72109998,42.0
2019-07-19,Volume,Volume,62138695,51.0
2019-07-26,Volume,Volume,112819737,42.0
2019-08-02,Volume,Volume,111482450,50.0
2019-08-09,Volume,Volume,145389626,45.0
2019-08-16,Volume,Volume,166546836,38.0
2019-08-23,Volume,Volume,81971193,39.0
2019-08-30,Volume,Volume,107895877,48.0
2019-09-06,Volume,Volume,102576495,40.0
2019-09-13,Volume,Volume,51829392,29.0
2019-09-20,Volume,Volume,118865134,34.0
2019-09-27,Volume,Volume,119611603,32.0
2019-10-04,Volume,Volume,74861745,41.0
2019-10-11,Volume,Volume,82817355,48.0
2019-10-18,Volume,Volume,90521780,50.0
2019-10-27,Volume,Volume,89946633,37.0
2019-11-01,Volume,Volume,80762656,54.0
2019-11-08,Volume,Volume,71716660,54.0
2019-11-15,Volume,Volume,70268663,19.0
2019-11-22,Volume,Volume,133133431,41.0
2019-11-29,Volume,Volume,95799461,26.0
2019-12-06,Volume,Volume,103993334,44.0
2019-12-13,Volume,Volume,63659102,44.0
2019-12-20,Volume,Volume,94173867,48.0
2019-12-27,Volume,Volume,96806303,42.0
2020-01-03,Volume,Volume,97443204,43.0
2020-01-10,Volume,Volume,88926875,45.0
2020-01-17,Volume,Volume,96664987,49.0
2020-01-24,Volume,Volume,91924733,40.0
2020-02-01,Volume,Volume,149803379,40.0
2020-02-07,Volume,Volume,107701808,11.0
2020-02-14,Volume,Volume,84047897,43.0
2020-02-20,Volume,Volume,61516613,49.0
2020-02-28,Volume,Volume,147499922,58.0
2020-03-06,Volume,Volume,156250551,53.0
2020-03-13,Volume,Volume,302830595,48.0
2020-03-20,Volume,Volume,268673335,45.0
2020-03-27,Volume,Volume,706880574,79.0
2020-04-03,Volume,Volume,171431782,39.0
2020-04-09,Volume,Volume,144612563,33.0
2020-04-17,Volume,Volume,135868390,34.0
2020-04-24,Volume,Volume,461932989,22.0
2020-04-30,Volume,Volume,256916269,21.0
2020-05-08,Volume,Volume,285274890,27.0
2020-05-15,Volume,Volume,363459993,25.0
2020-05-22,Volume,Volume,247765287,23.0
2020-05-29,Volume,Volume,155032761,46.0
2020-06-05,Volume,Volume,162806019,30.0
2020-06-12,Volume,Volume,146042218,26.0
2020-06-19,Volume,Volume,309907412,30.0
2020-06-26,Volume,Volume,236512468,29.0
2020-07-03,Volume,Volume,151763292,30.0
2020-07-10,Volume,Volume,198680591,26.0
2020-07-17,Volume,Volume,407520931,20.0
2020-07-24,Volume,Volume,335834629,27.0
2020-07-31,Volume,Volume,374258846,21.0
2020-08-07,Volume,Volume,312198528,18.0
2020-08-14,Volume,Volume,171164706,17.0
2020-08-21,Volume,Volume,151417435,18.0
2020-08-28,Volume,Volume,174278963,22.0
2020-09-04,Volume,Volume,184564688,31.0
2020-09-11,Volume,Volume,318793264,21.0
2020-09-18,Volume,Volume,171043138,25.0
2020-09-25,Volume,Volume,176806420,22.0
2020-10-01,Volume,Volume,97179897,23.0
2020-10-09,Volume,Volume,135840043,22.0
2020-10-16,Volume,Volume,112747017,32.0
2020-10-23,Volume,Volume,143574178,30.0
2020-10-30,Volume,Volume,176624756,31.0
2020-11-06,Volume,Volume,388609473,25.0
2020-11-14,Volume,Volume,233197307,34.0
2020-11-20,Volume,Volume,169176873,27.0
2020-11-27,Volume,Volume,190253659,32.0
2020-12-04,Volume,Volume,94297028,42.0
2020-12-11,Volume,Volume,140873420,33.0
2020-12-18,Volume,Volume,96276152,36.0
2020-12-24,Volume,Volume,119919074,28.0
2021-01-01,Volume,Volume,90330949,28.0
2021-01-08,Volume,Volume,161117287,41.0
2021-01-15,Volume,Volume,153892493,45.0
2021-01-22,Volume,Volume,178487088,37.0
2021-01-29,Volume,Volume,188688271,41.0
2021-02-05,Volume,Volume,163159700,41.0
2021-02-12,Volume,Volume,145390631,31.0
2021-02-19,Volume,Volume,108167511,25.0
2021-02-26,Volume,Volume,146390284,39.0
2021-03-05,Volume,Volume,121999529,38.0
2021-03-12,Volume,Volume,66125297,29.0
2021-03-19,Volume,Volume,118759041,44.0
2021-03-26,Volume,Volume,100625544,33.0
2021-04-01,Volume,Volume,50284218,37.0
2021-04-09,Volume,Volume,88839352,38.0
2021-04-16,Volume,Volume,82164222,50.0
2021-04-23,Volume,Volume,67726144,51.0
2021-04-30,Volume,Volume,101665332,43.0
2021-05-07,Volume,Volume,90579225,39.0
2021-05-14,Volume,Volume,57229844,44.0
2021-05-21,Volume,Volume,67281246,36.0
2021-05-28,Volume,Volume,122501561,42.0
2021-06-04,Volume,Volume,160667336,31.0
2021-06-11,Volume,Volume,69282648,32.0
2021-06-18,Volume,Volume,96638443,39.0
2021-06-25,Volume,Volume,196382650,38.0
2021-07-02,Volume,Volume,99155331,50.0
2021-07-09,Volume,Volume,56984492,53.0
2021-07-16,Volume,Volume,48082311,54.0
2021-07-23,Volume,Volume,37901777,50.0
2021-07-30,Volume,Volume,64281331,52.0
2021-08-06,Volume,Volume,77979861,50.0
2021-08-13,Volume,Volume,52963996,48.0
2021-08-20,Volume,Volume,56492873,45.0
2021-08-27,Volume,Volume,66753409,49.0
2021-09-03,Volume,Volume,96498545,48.0
2021-09-09,Volume,Volume,77359179,42.0
2021-09-17,Volume,Volume,85706497,55.0
2021-09-24,Volume,Volume,73454900,59.0
2021-10-01,Volume,Volume,81559971,60.0
2021-10-08,Volume,Volume,61962740,50.0
2021-10-14,Volume,Volume,47676650,29.0
2021-10-22,Volume,Volume,75502427,60.0
2021-10-29,Volume,Volume,65256284,46.0
2021-11-04,Volume,Volume,42338730,56.0
2021-11-12,Volume,Volume,68563654,62.0
2021-11-18,Volume,Volume,37160844,49.0
2021-11-26,Volume,Volume,133060181,42.0
2021-12-03,Volume,Volume,103408864,49.0
2021-12-10,Volume,Volume,55704877,46.0
2021-12-17,Volume,Volume,69567413,51.0
2021-12-24,Volume,Volume,66136187,55.0
2021-12-31,Volume,Volume,66972654,52.0
2022-01-07,Volume,Volume,59677573,53.0
2022-01-14,Volume,Volume,75104865,42.0
2022-01-21,Volume,Volume,56245374,58.0
2022-01-28,Volume,Volume,90704085,45.0
2022-02-04,Volume,Volume,63942504,56.0
2022-02-11,Volume,Volume,73998253,62.0
2022-02-18,Volume,Volume,55397103,50.0
2022-02-25,Volume,Volume,75275408,59.0
2022-03-04,Volume,Volume,66549584,38.0
2022-03-11,Volume,Volume,95814023,41.0
2022-03-17,Volume,Volume,60003765,55.0
2022-03-25,Volume,Volume,80580237,56.0
2022-04-01,Volume,Volume,57832842,55.0
2022-04-08,Volume,Volume,66357229,63.0
2022-04-13,Volume,Volume,34292231,59.0
2022-04-22,Volume,Volume,102508069,52.0
2022-04-29,Volume,Volume,95874641,50.0
2022-05-06,Volume,Volume,74918704,53.0
2022-05-13,Volume,Volume,98015320,48.0
2022-05-20,Volume,Volume,88255092,51.0
2022-05-27,Volume,Volume,78671327,45.0
2022-06-03,Volume,Volume,145404814,53.0
2022-06-10,Volume,Volume,74274043,49.0
2022-06-17,Volume,Volume,87902153,46.0
2022-06-24,Volume,Volume,70541705,43.0
2022-07-01,Volume,Volume,158450073,44.0
2022-07-08,Volume,Volume,131466536,49.0
2022-07-15,Volume,Volume,69202030,46.0
2022-07-22,Volume,Volume,96248328,54.0
2022-07-29,Volume,Volume,74720979,50.0
2022-08-05,Volume,Volume,83811551,58.0
2022-08-12,Volume,Volume,43348391,54.0
2022-08-19,Volume,Volume,31364446,46.0
2022-08-26,Volume,Volume,50206921,51.0
2022-09-02,Volume,Volume,81188423,52.0
2022-09-09,Volume,Volume,47583992,52.0
2022-09-16,Volume,Volume,58158568,56.0
2022-09-23,Volume,Volume,52572907,56.0
2022-09-30,Volume,Volume,82110918,58.0
2022-10-07,Volume,Volume,43491414,56.0
2022-10-14,Volume,Volume,49345837,64.0
2022-10-21,Volume,Volume,68781525,43.0
2022-10-28,Volume,Volume,53168595,58.0
2022-11-04,Volume,Volume,57285876,56.0
2022-11-11,Volume,Volume,43747055,59.0
2022-11-18,Volume,Volume,50232196,66.0
2022-11-25,Volume,Volume,38172711,56.0
2022-12-02,Volume,Volume,92692010,55.0
2022-12-09,Volume,Volume,54302235,64.0
2022-12-16,Volume,Volume,50981718,57.0
2022-12-23,Volume,Volume,43158428,45.0
2022-12-30,Volume,Volume,35129424,48.0
2023-01-06,Volume,Volume,44102057,52.0
2023-01-13,Volume,Volume,71217479,63.0
2023-01-20,Volume,Volume,66899180,65.0
2023-01-27,Volume,Volume,68503504,64.0
2023-02-03,Volume,Volume,107857641,69.0
2023-02-10,Volume,Volume,77556048,66.0
2023-02-17,Volume,Volume,89870269,67.0
2023-02-24,Volume,Volume,55382938,58.0
2023-03-03,Volume,Volume,71517241,60.0
2023-03-10,Volume,Volume,57839229,56.0
2023-03-17,Volume,Volume,107250514,59.0
2023-03-24,Volume,Volume,83766233,59.0
2023-03-31,Volume,Volume,76686375,59.0
2023-04-06,Volume,Volume,46612255,42.0
2023-04-13,Volume,Volume,55720532,57.0
2023-04-21,Volume,Volume,57307314,51.0
2023-04-28,Volume,Volume,57983612,51.0
2023-05-05,Volume,Volume,38538716,52.0
2023-05-12,Volume,Volume,45184002,50.0
2023-05-19,Volume,Volume,44107035,39.0
2023-05-26,Volume,Volume,47851148,46.0
2023-06-02,Volume,Volume,81757069,63.0
2023-06-09,Volume,Volume,48588925,37.0
2023-06-16,Volume,Volume,69303623,54.0
2023-06-23,Volume,Volume,36960369,57.0
2023-06-30,Volume,Volume,46873644,69.0
2023-07-07,Volume,Volume,67628216,55.0
2023-07-14,Volume,Volume,108415170,59.0
2023-07-21,Volume,Volume,162796652,51.0
2023-07-28,Volume,Volume,89332781,58.0
2023-08-04,Volume,Volume,66610727,55.0
2023-08-11,Volume,Volume,67275202,58.0
2023-08-18,Volume,Volume,55651958,50.0
2023-08-25,Volume,Volume,66704863,46.0
2023-09-01,Volume,Volume,86294871,51.0
2023-09-08,Volume,Volume,65320362,48.0
2023-09-15,Volume,Volume,79057140,57.0
2023-09-22,Volume,Volume,102797758,66.0
2023-09-29,Volume,Volume,65016200,51.0
2023-10-06,Volume,Volume,37704393,40.0
2023-10-13,Volume,Volume,55457649,64.0
2023-10-20,Volume,Volume,47061677,61.0
2023-10-27,Volume,Volume,50355470,45.0
2023-11-03,Volume,Volume,62502430,41.0
2023-11-12,Volume,Volume,52355287,60.0
2023-11-17,Volume,Volume,39451170,60.0
2023-11-24,Volume,Volume,38751376,59.0
2023-12-01,Volume,Volume,84873352,77.0
2023-12-08,Volume,Volume,85050175,70.0
2023-12-15,Volume,Volume,68667195,69.0
2023-12-22,Volume,Volume,82968196,59.0
2023-12-29,Volume,Volume,42289578,61.0
2024-01-05,Volume,Volume,39994859,56.0
2024-01-12,Volume,Volume,66251646,61.0
2024-01-20,Volume,Volume,60272170,56.0
2024-01-25,Volume,Volume,59356150,72.0
2024-02-02,Volume,Volume,90075274,50.0
2024-02-09,Volume,Volume,57359706,50.0
2024-02-16,Volume,Volume,43717383,52.0
2024-02-23,Volume,Volume,61973598,58.0
2024-03-02,Volume,Volume,65388845,62.0
2024-03-07,Volume,Volume,34669054,54.0
2024-03-15,Volume,Volume,73730014,62.0
2024-03-22,Volume,Volume,60602557,58.0
2024-03-28,Volume,Volume,53271172,55.0
2024-04-05,Volume,Volume,44886623,49.0
2024-04-12,Volume,Volume,42218972,54.0
2024-04-19,Volume,Volume,59407015,53.0
2024-04-26,Volume,Volume,63119038,52.0
2024-05-03,Volume,Volume,52261977,40.0
2024-05-10,Volume,Volume,55027189,58.0
2024-05-18,Volume,Volume,48379297,52.0
2024-05-24,Volume,Volume,44951534,56.0
2024-05-31,Volume,Volume,68444173,61.0
2024-06-07,Volume,Volume,117592792,51.0
2024-06-14,Volume,Volume,49706518,55.0
2024-06-21,Volume,Volume,65610996,50.0
2024-06-28,Volume,Volume,99997144,36.0
2024-07-05,Volume,Volume,46445653,45.0
2024-07-12,Volume,Volume,50972634,49.0
2024-07-19,Volume,Volume,42052250,55.0
