date,metric,label,value,delivery
2013-03-28,Volume,Volume,66524112,51.0
2013-04-05,Volume,Volume,88990345,48.0
2013-04-12,Volume,Volume,104926392,51.0
2013-04-18,Volume,Volume,107421753,57.0
2013-04-26,Volume,Volume,126234581,47.0
2013-05-03,Volume,Volume,72425569,46.0
2013-05-11,Volume,Volume,69499451,43.0
2013-05-17,Volume,Volume,80851584,47.0
2013-05-24,Volume,Volume,82152205,49.0
2013-05-31,Volume,Volume,89372911,56.0
2013-06-07,Volume,Volume,71090926,47.0
2013-06-14,Volume,Volume,108056831,57.0
2013-06-21,Volume,Volume,89608559,55.0
2013-06-28,Volume,Volume,146239739,66.0
2013-07-05,Volume,Volume,90435687,61.0
2013-07-12,Volume,Volume,82822093,60.0
2013-07-19,Volume,Volume,165704688,66.0
2013-07-26,Volume,Volume,125677199,68.0
2013-08-02,Volume,Volume,158998108,57.0
2013-08-08,Volume,Volume,92319305,60.0
2013-08-16,Volume,Volume,123057886,61.0
2013-08-23,Volume,Volume,239973171,61.0
2013-08-30,Volume,Volume,251744560,59.0
2013-09-06,Volume,Volume,210650736,53.0
2013-09-13,Volume,Volume,116873683,50.0
2013-09-20,Volume,Volume,156225459,50.0
2013-09-27,Volume,Volume,98775743,44.0
2013-10-04,Volume,Volume,87684544,40.0
2013-10-11,Volume,Volume,114709474,36.0
2013-10-18,Volume,Volume,81198293,45.0
2013-10-25,Volume,Volume,112432195,34.0
2013-11-03,Volume,Volume,141782896,44.0
2013-11-08,Volume,Volume,79420717,46.0
2013-11-14,Volume,Volume,75527583,44.0
2013-11-22,Volume,Volume,88142629,49.0
2013-11-29,Volume,Volume,99822556,51.0
2013-12-06,Volume,Volume,120529397,53.0
2013-12-13,Volume,Volume,130503891,59.0
2013-12-20,Volume,Volume,111395300,45.0
2013-12-27,Volume,Volume,47391943,42.0
2014-01-03,Volume,Volume,47441821,36.0
2014-01-10,Volume,Volume,102090399,49.0
2014-01-17,Volume,Volume,79854010,50.0
2014-01-24,Volume,Volume,65394870,49.0
2014-01-31,Volume,Volume,133880592,49.0
2014-02-07,Volume,Volume,98656243,48.0
2014-02-14,Volume,Volume,86211647,58.0
2014-02-21,Volume,Volume,68973976,48.0
2014-02-28,Volume,Volume,55041392,55.0
2014-03-07,Volume,Volume,133454934,51.0
2014-03-14,Volume,Volume,161814702,59.0
2014-03-22,Volume,Volume,81989811,62.0
2014-03-28,Volume,Volume,106228659,55.0
2014-04-04,Volume,Volume,108171805,60.0
2014-04-11,Volume,Volume,89245175,62.0
2014-04-17,Volume,Volume,42274518,54.0
2014-04-25,Volume,Volume,89031898,50.0
2014-05-02,Volume,Volume,65475196,51.0
2014-05-09,Volume,Volume,106650843,52.0
2014-05-16,Volume,Volume,171600611,48.0
2014-05-23,Volume,Volume,126859063,59.0
2014-05-30,Volume,Volume,91507168,54.0
2014-06-06,Volume,Volume,97223129,53.0
2014-06-13,Volume,Volume,78682390,49.0
2014-06-20,Volume,Volume,80363281,48.0
2014-06-27,Volume,Volume,64835756,48.0
2014-07-04,Volume,Volume,68214001,56.0
2014-07-11,Volume,Volume,80334092,48.0
2014-07-18,Volume,Volume,117849512,61.0
2014-07-25,Volume,Volume,77973759,57.0
2014-08-01,Volume,Volume,75666445,57.0
2014-08-08,Volume,Volume,63368684,45.0
2014-08-14,Volume,Volume,40810464,48.0
2014-08-22,Volume,Volume,83578302,58.0
2014-08-28,Volume,Volume,54108732,56.0
2014-09-05,Volume,Volume,69173337,52.0
2014-09-12,Volume,Volume,51409459,49.0
2014-09-19,Volume,Volume,45315473,49.0
2014-09-26,Volume,Volume,103721240,54.0
2014-10-01,Volume,Volume,33863339,47.0
2014-10-10,Volume,Volume,53573409,55.0
2014-10-17,Volume,Volume,55199079,48.0
2014-10-23,Volume,Volume,41598164,55.0
2014-10-31,Volume,Volume,85035450,55.0
2014-11-07,Volume,Volume,41299461,49.0
2014-11-14,Volume,Volume,60360685,55.0
2014-11-21,Volume,Volume,69755855,60.0
2014-11-28,Volume,Volume,83730583,55.0
2014-12-05,Volume,Volume,71834385,56.0
2014-12-12,Volume,Volume,46183889,55.0
2014-12-19,Volume,Volume,89742682,62.0
2014-12-26,Volume,Volume,36402356,52.0
2015-01-02,Volume,Volume,28156163,53.0
2015-01-09,Volume,Volume,77722892,53.0
2015-01-16,Volume,Volume,69649917,53.0
2015-01-23,Volume,Volume,60653540,57.0
2015-01-30,Volume,Volume,86926680,54.0
2015-02-06,Volume,Volume,122681928,59.0
2015-02-13,Volume,Volume,91355598,51.0
2015-02-20,Volume,Volume,51944956,49.0
2015-02-28,Volume,Volume,104227991,52.0
2015-03-05,Volume,Volume,76753562,53.0
2015-03-13,Volume,Volume,72827592,48.0
2015-03-20,Volume,Volume,77263844,55.0
2015-03-27,Volume,Volume,102677072,59.0
2015-04-01,Volume,Volume,40079121,56.0
2015-04-10,Volume,Volume,56645761,50.0
2015-04-17,Volume,Volume,48283047,60.0
2015-04-24,Volume,Volume,61596366,51.0
2015-04-30,Volume,Volume,116186258,50.0
2015-05-08,Volume,Volume,77343395,52.0
2015-05-15,Volume,Volume,66994175,50.0
2015-05-22,Volume,Volume,48035576,49.0
2015-05-29,Volume,Volume,60546501,60.0
2015-06-05,Volume,Volume,98451253,58.0
2015-06-12,Volume,Volume,108515912,59.0
2015-06-19,Volume,Volume,79054431,64.0
2015-06-26,Volume,Volume,81971556,58.0
2015-07-03,Volume,Volume,62455498,53.0
2015-07-10,Volume,Volume,54264488,48.0
2015-07-17,Volume,Volume,50304338,55.0
2015-07-24,Volume,Volume,73607160,62.0
2015-07-31,Volume,Volume,112149709,56.0
2015-08-07,Volume,Volume,83053655,55.0
2015-08-14,Volume,Volume,56807722,47.0
2015-08-21,Volume,Volume,56320510,54.0
2015-08-28,Volume,Volume,130334757,57.0
2015-09-04,Volume,Volume,99833015,50.0
2015-09-11,Volume,Volume,103082524,51.0
2015-09-18,Volume,Volume,68716587,52.0
2015-09-24,Volume,Volume,53786725,47.0
2015-10-01,Volume,Volume,65575628,41.0
2015-10-09,Volume,Volume,53474068,43.0
2015-10-16,Volume,Volume,37486443,46.0
2015-10-23,Volume,Volume,30033171,49.0
2015-10-30,Volume,Volume,68329422,46.0
2015-11-06,Volume,Volume,54591038,48.0
2015-11-13,Volume,Volume,38119197,47.0
2015-11-20,Volume,Volume,59921896,45.0
2015-11-27,Volume,Volume,52184103,52.0
2015-12-04,Volume,Volume,50944405,53.0
2015-12-11,Volume,Volume,63120772,57.0
2015-12-18,Volume,Volume,89087478,61.0
2015-12-24,Volume,Volume,59339446,58.0
2016-01-01,Volume,Volume,51554756,57.0
2016-01-08,Volume,Volume,75689392,50.0
2016-01-15,Volume,Volume,87844258,52.0
2016-01-22,Volume,Volume,96459488,53.0
2016-01-29,Volume,Volume,107143687,56.0
2016-02-05,Volume,Volume,171068458,57.0
2016-02-12,Volume,Volume,156589351,53.0
2016-02-19,Volume,Volume,150910276,54.0
2016-02-26,Volume,Volume,134285818,57.0
2016-03-04,Volume,Volume,172080134,49.0
2016-03-11,Volume,Volume,69249065,48.0
2016-03-18,Volume,Volume,110825141,50.0
2016-03-23,Volume,Volume,47675777,56.0
2016-04-01,Volume,Volume,115935137,59.0
2016-04-08,Volume,Volume,95952094,49.0
2016-04-13,Volume,Volume,70542926,55.0
2016-04-22,Volume,Volume,103871579,56.0
2016-04-29,Volume,Volume,209711510,57.0
2016-05-06,Volume,Volume,163383455,56.0
2016-05-13,Volume,Volume,129710565,55.0
2016-05-20,Volume,Volume,97034246,52.0
2016-05-27,Volume,Volume,112297026,54.0
2016-06-03,Volume,Volume,83685784,53.0
2016-06-10,Volume,Volume,94922750,48.0
2016-06-17,Volume,Volume,79853641,46.0
2016-06-24,Volume,Volume,91669425,45.0
2016-07-01,Volume,Volume,62211787,48.0
2016-07-08,Volume,Volume,40128048,48.0
2016-07-15,Volume,Volume,102718704,53.0
2016-07-22,Volume,Volume,61744020,42.0
2016-07-29,Volume,Volume,91398725,48.0
2016-08-05,Volume,Volume,141281982,53.0
2016-08-12,Volume,Volume,62016575,44.0
2016-08-19,Volume,Volume,65722556,51.0
2016-08-26,Volume,Volume,59101198,51.0
2016-09-02,Volume,Volume,72279994,49.0
2016-09-09,Volume,Volume,99458850,52.0
2016-09-16,Volume,Volume,89471290,58.0
2016-09-23,Volume,Volume,78360914,55.0
2016-09-30,Volume,Volume,127575549,51.0
2016-10-07,Volume,Volume,81733783,51.0
2016-10-14,Volume,Volume,41126144,51.0
2016-10-21,Volume,Volume,207619418,49.0
2016-10-30,Volume,Volume,129214784,46.0
2016-11-04,Volume,Volume,62617019,47.0
2016-11-11,Volume,Volume,183858547,43.0
2016-11-18,Volume,Volume,97849983,49.0
2016-11-25,Volume,Volume,110547151,50.0
2016-12-02,Volume,Volume,123138990,50.0
2016-12-09,Volume,Volume,65532614,46.0
2016-12-16,Volume,Volume,86930116,64.0
2016-12-23,Volume,Volume,46947486,42.0
2016-12-30,Volume,Volume,46631414,49.0
2017-01-06,Volume,Volume,53730603,48.0
2017-01-13,Volume,Volume,65830772,59.0
2017-01-20,Volume,Volume,49570819,39.0
2017-01-27,Volume,Volume,209472963,55.0
2017-02-03,Volume,Volume,140258325,46.0
2017-02-10,Volume,Volume,91113726,49.0
2017-02-17,Volume,Volume,96758465,55.0
2017-02-23,Volume,Volume,83619771,62.0
2017-03-03,Volume,Volume,95842379,64.0
2017-03-10,Volume,Volume,81897591,68.0
2017-03-17,Volume,Volume,101747324,57.0
2017-03-24,Volume,Volume,107908114,66.0
2017-03-31,Volume,Volume,102951850,69.0
2017-04-07,Volume,Volume,70870668,57.0
2017-04-13,Volume,Volume,63295728,52.0
2017-04-21,Volume,Volume,106259910,48.0
2017-04-28,Volume,Volume,82390077,54.0
2017-05-05,Volume,Volume,236245798,51.0
2017-05-12,Volume,Volume,94159745,42.0
2017-05-19,Volume,Volume,115172347,56.0
2017-05-26,Volume,Volume,139408959,55.0
2017-06-02,Volume,Volume,193457823,70.0
2017-06-09,Volume,Volume,69336330,55.0
2017-06-16,Volume,Volume,83359465,63.0
2017-06-23,Volume,Volume,62244743,51.0
2017-06-30,Volume,Volume,85158287,65.0
2017-07-07,Volume,Volume,44074663,48.0
2017-07-14,Volume,Volume,44771739,51.0
2017-07-21,Volume,Volume,62865007,57.0
2017-07-28,Volume,Volume,133491494,57.0
2017-08-04,Volume,Volume,75209011,59.0
2017-08-11,Volume,Volume,77157266,54.0
2017-08-18,Volume,Volume,33948043,46.0
2017-08-24,Volume,Volume,43462084,44.0
2017-09-01,Volume,Volume,54877155,45.0
2017-09-08,Volume,Volume,45888815,58.0
2017-09-15,Volume,Volume,61615276,59.0
2017-09-22,Volume,Volume,74710468,65.0
2017-09-29,Volume,Volume,89157673,64.0
2017-10-06,Volume,Volume,52997419,67.0
2017-10-13,Volume,Volume,84533981,66.0
2017-10-19,Volume,Volume,60149508,59.0
2017-10-27,Volume,Volume,252795041,56.0
2017-11-03,Volume,Volume,146019623,56.0
2017-11-10,Volume,Volume,80073269,58.0
2017-11-17,Volume,Volume,76599351,56.0
2017-11-24,Volume,Volume,57971594,63.0
2017-12-01,Volume,Volume,68904485,67.0
2017-12-08,Volume,Volume,44979163,53.0
2017-12-15,Volume,Volume,79406876,68.0
2017-12-22,Volume,Volume,76661866,62.0
2017-12-29,Volume,Volume,48314786,65.0
2018-01-05,Volume,Volume,38916239,54.0
2018-01-12,Volume,Volume,45068493,54.0
2018-01-19,Volume,Volume,173017542,49.0
2018-01-25,Volume,Volume,85053199,58.0
2018-02-02,Volume,Volume,114235682,53.0
2018-02-09,Volume,Volume,72414831,46.0
2018-02-16,Volume,Volume,73310159,56.0
2018-02-23,Volume,Volume,92591365,53.0
2018-03-01,Volume,Volume,59182718,45.0
2018-03-09,Volume,Volume,106642811,42.0
2018-03-16,Volume,Volume,86988063,53.0
2018-03-23,Volume,Volume,103634780,58.0
2018-03-28,Volume,Volume,79510632,57.0
2018-04-06,Volume,Volume,213806828,37.0
2018-04-13,Volume,Volume,168806687,47.0
2018-04-20,Volume,Volume,92861760,50.0
2018-04-27,Volume,Volume,68439248,33.0
2018-05-04,Volume,Volume,52655663,45.0
2018-05-11,Volume,Volume,167057693,41.0
2018-05-18,Volume,Volume,83495499,44.0
2018-05-25,Volume,Volume,77553010,47.0
2018-06-01,Volume,Volume,114491291,46.0
2018-06-08,Volume,Volume,82818620,44.0
2018-06-15,Volume,Volume,104378673,58.0
2018-06-22,Volume,Volume,128050153,45.0
2018-06-29,Volume,Volume,114279368,50.0
2018-07-06,Volume,Volume,134693355,48.0
2018-07-13,Volume,Volume,86759001,59.0
2018-07-20,Volume,Volume,105064815,54.0
2018-07-27,Volume,Volume,118991519,58.0
2018-08-03,Volume,Volume,130886827,39.0
2018-08-10,Volume,Volume,186569754,34.0
2018-08-17,Volume,Volume,95435559,46.0
2018-08-24,Volume,Volume,69869474,51.0
2018-08-31,Volume,Volume,109980657,49.0
2018-09-07,Volume,Volume,73589444,42.0
2018-09-14,Volume,Volume,58882416,43.0
2018-09-21,Volume,Volume,76514683,43.0
2018-09-28,Volume,Volume,135106275,53.0
2018-10-05,Volume,Volume,140531232,36.0
2018-10-12,Volume,Volume,112239294,36.0
2018-10-19,Volume,Volume,84790999,36.0
2018-10-26,Volume,Volume,143206569,44.0
2018-11-02,Volume,Volume,209430707,41.0
2018-11-09,Volume,Volume,64614808,45.0
2018-11-16,Volume,Volume,117198959,43.0
2018-11-22,Volume,Volume,80653984,49.0
2018-11-30,Volume,Volume,120979867,57.0
2018-12-07,Volume,Volume,89883901,53.0
2018-12-14,Volume,Volume,112276948,53.0
2018-12-21,Volume,Volume,89458810,46.0
2018-12-28,Volume,Volume,42262452,43.0
2019-01-04,Volume,Volume,71779255,44.0
2019-01-11,Volume,Volume,87039901,46.0
2019-01-18,Volume,Volume,79755098,57.0
2019-01-25,Volume,Volume,82885370,57.0
2019-02-01,Volume,Volume,215693161,43.0
2019-02-08,Volume,Volume,67428663,38.0
2019-02-15,Volume,Volume,79226270,50.0
2019-02-22,Volume,Volume,68681051,42.0
2019-03-01,Volume,Volume,86789851,54.0
2019-03-08,Volume,Volume,87810998,56.0
2019-03-15,Volume,Volume,122160355,55.0
2019-03-22,Volume,Volume,70625173,51.0
2019-03-29,Volume,Volume,92029138,52.0
2019-04-05,Volume,Volume,69618675,43.0
2019-04-12,Volume,Volume,51293017,41.0
2019-04-18,Volume,Volume,58889959,37.0
2019-04-26,Volume,Volume,65020423,45.0
2019-05-03,Volume,Volume,65875299,47.0
2019-05-10,Volume,Volume,128064224,34.0
2019-05-17,Volume,Volume,89705732,46.0
2019-05-24,Volume,Volume,154763228,48.0
2019-05-31,Volume,Volume,114761248,50.0
2019-06-07,Volume,Volume,65667368,47.0
2019-06-14,Volume,Volume,57581522,45.0
2019-06-21,Volume,Volume,85750253,47.0
2019-06-28,Volume,Volume,67677463,48.0
2019-07-05,Volume,Volume,50977250,43.0
2019-07-12,Volume,Volume,68282015,57.0
2019-07-19,Volume,Volume,59914369,57.0
2019-07-26,Volume,Volume,86236968,57.0
2019-08-02,Volume,Volume,156891313,46.0
2019-08-09,Volume,Volume,124329167,54.0
2019-08-16,Volume,Volume,49014652,53.0
2019-08-23,Volume,Volume,91000500,44.0
2019-08-30,Volume,Volume,119713526,53.0
2019-09-06,Volume,Volume,85355288,42.0
2019-09-13,Volume,Volume,77189837,39.0
2019-09-20,Volume,Volume,161678569,39.0
2019-09-27,Volume,Volume,172821352,44.0
2019-10-04,Volume,Volume,105709836,39.0
2019-10-11,Volume,Volume,97181820,37.0
2019-10-18,Volume,Volume,80991873,39.0
2019-10-27,Volume,Volume,131670600,42.0
2019-11-01,Volume,Volume,100808030,47.0
2019-11-08,Volume,Volume,130457643,44.0
2019-11-15,Volume,Volume,129883526,25.0
2019-11-22,Volume,Volume,120342940,55.0
2019-11-29,Volume,Volume,396735946,10.0
2019-12-06,Volume,Volume,114751481,40.0
2019-12-13,Volume,Volume,71426175,43.0
2019-12-20,Volume,Volume,78944793,55.0
2019-12-27,Volume,Volume,39096701,46.0
2020-01-03,Volume,Volume,56047438,49.0
2020-01-10,Volume,Volume,88234466,44.0
2020-01-17,Volume,Volume,69406964,58.0
2020-01-24,Volume,Volume,87705485,47.0
2020-02-01,Volume,Volume,126950767,33.0
2020-02-07,Volume,Volume,103457761,16.0
2020-02-14,Volume,Volume,73589836,56.0
2020-02-20,Volume,Volume,47115435,55.0
2020-02-28,Volume,Volume,108887950,59.0
2020-03-06,Volume,Volume,122043078,47.0
2020-03-13,Volume,Volume,196823465,50.0
2020-03-20,Volume,Volume,300725975,43.0
2020-03-27,Volume,Volume,354149489,41.0
2020-04-03,Volume,Volume,181474846,36.0
2020-04-09,Volume,Volume,191813375,28.0
2020-04-17,Volume,Volume,214809983,23.0
2020-04-24,Volume,Volume,251724705,25.0
2020-04-30,Volume,Volume,162027672,29.0
2020-05-08,Volume,Volume,211847931,29.0
2020-05-15,Volume,Volume,301919735,20.0
2020-05-22,Volume,Volume,310964803,31.0
2020-05-29,Volume,Volume,262820146,35.0
2020-06-05,Volume,Volume,264101500,28.0
2020-06-12,Volume,Volume,222643391,21.0
2020-06-19,Volume,Volume,238685788,24.0
2020-06-26,Volume,Volume,246512747,26.0
2020-07-03,Volume,Volume,198530270,30.0
2020-07-10,Volume,Volume,195245998,28.0
2020-07-17,Volume,Volume,165127396,31.0
2020-07-24,Volume,Volume,229800903,29.0
2020-07-31,Volume,Volume,339149759,32.0
2020-08-07,Volume,Volume,185541034,28.0
2020-08-14,Volume,Volume,158059529,30.0
2020-08-21,Volume,Volume,196593165,43.0
2020-08-28,Volume,Volume,263570120,49.0
2020-09-04,Volume,Volume,206642530,39.0
2020-09-11,Volume,Volume,133416757,39.0
2020-09-18,Volume,Volume,180346440,45.0
2020-09-25,Volume,Volume,134319696,25.0
2020-10-01,Volume,Volume,81986890,28.0
2020-10-09,Volume,Volume,135106372,34.0
2020-10-16,Volume,Volume,133326656,32.0
2020-10-23,Volume,Volume,170092071,32.0
2020-10-30,Volume,Volume,148502054,32.0
2020-11-06,Volume,Volume,245193613,34.0
2020-11-14,Volume,Volume,223581972,37.0
2020-11-20,Volume,Volume,131775847,41.0
2020-11-27,Volume,Volume,170768499,43.0
2020-12-04,Volume,Volume,109333492,36.0
2020-12-11,Volume,Volume,129903127,40.0
2020-12-18,Volume,Volume,128590909,46.0
2020-12-24,Volume,Volume,102100937,44.0
2021-01-01,Volume,Volume,100719805,41.0
2021-01-08,Volume,Volume,115327619,38.0
2021-01-15,Volume,Volume,90894104,41.0
2021-01-22,Volume,Volume,103488068,49.0
2021-01-29,Volume,Volume,117803174,48.0
2021-02-05,Volume,Volume,210439351,34.0
2021-02-12,Volume,Volume,108143581,43.0
2021-02-19,Volume,Volume,129647804,41.0
2021-02-26,Volume,Volume,175076864,46.0
2021-03-05,Volume,Volume,123626472,47.0
2021-03-12,Volume,Volume,84033324,43.0
2021-03-19,Volume,Volume,120978272,41.0
2021-03-26,Volume,Volume,129155148,39.0
2021-04-01,Volume,Volume,66735451,46.0
2021-04-09,Volume,Volume,119703170,44.0
2021-04-16,Volume,Volume,118486979,47.0
2021-04-23,Volume,Volume,125892229,37.0
2021-04-30,Volume,Volume,185250137,32.0
2021-05-07,Volume,Volume,81211518,29.0
2021-05-14,Volume,Volume,56197243,42.0
2021-05-21,Volume,Volume,95049436,41.0
2021-05-28,Volume,Volume,91538615,42.0
2021-06-04,Volume,Volume,82600458,48.0
2021-06-11,Volume,Volume,58008593,47.0
2021-06-18,Volume,Volume,55679170,46.0
2021-06-25,Volume,Volume,69569544,52.0
2021-07-02,Volume,Volume,62059663,53.0
2021-07-09,Volume,Volume,43631106,52.0
2021-07-16,Volume,Volume,60443081,55.0
2021-07-23,Volume,Volume,58298132,55.0
2021-07-30,Volume,Volume,89812414,51.0
2021-08-06,Volume,Volume,82816056,54.0
2021-08-13,Volume,Volume,52202489,56.0
2021-08-20,Volume,Volume,41584781,56.0
2021-08-27,Volume,Volume,51038977,51.0
2021-09-03,Volume,Volume,63189196,50.0
2021-09-09,Volume,Volume,25471657,53.0
2021-09-17,Volume,Volume,49694777,54.0
2021-09-24,Volume,Volume,68232718,67.0
2021-10-01,Volume,Volume,68394271,57.0
2021-10-08,Volume,Volume,50351250,59.0
2021-10-14,Volume,Volume,37716270,31.0
2021-10-22,Volume,Volume,71096382,55.0
2021-10-29,Volume,Volume,174836046,44.0
2021-11-04,Volume,Volume,36856184,50.0
2021-11-12,Volume,Volume,59476797,64.0
2021-11-18,Volume,Volume,57939455,68.0
2021-11-26,Volume,Volume,108197629,52.0
2021-12-03,Volume,Volume,99835432,58.0
2021-12-10,Volume,Volume,117705151,57.0
2021-12-17,Volume,Volume,72149556,61.0
2021-12-24,Volume,Volume,63067465,56.0
2021-12-31,Volume,Volume,56367895,61.0
2022-01-07,Volume,Volume,69755865,49.0
2022-01-14,Volume,Volume,52302041,44.0
2022-01-21,Volume,Volume,61487770,57.0
2022-01-28,Volume,Volume,89782182,32.0
2022-02-04,Volume,Volume,68529378,51.0
2022-02-11,Volume,Volume,69407709,58.0
2022-02-18,Volume,Volume,74378626,49.0
2022-02-25,Volume,Volume,84427166,53.0
2022-03-04,Volume,Volume,90629973,39.0
2022-03-11,Volume,Volume,150208843,42.0
2022-03-17,Volume,Volume,87958324,62.0
2022-03-25,Volume,Volume,66699482,50.0
2022-04-01,Volume,Volume,75445343,59.0
2022-04-08,Volume,Volume,76401748,55.0
2022-04-13,Volume,Volume,45500837,61.0
2022-04-22,Volume,Volume,91232474,67.0
2022-04-29,Volume,Volume,116937013,51.0
2022-05-06,Volume,Volume,50834629,61.0
2022-05-13,Volume,Volume,73770047,56.0
2022-05-20,Volume,Volume,63419209,62.0
2022-05-27,Volume,Volume,65988020,59.0
2022-06-03,Volume,Volume,58364513,66.0
2022-06-10,Volume,Volume,45083867,58.0
2022-06-17,Volume,Volume,71296885,60.0
2022-06-24,Volume,Volume,58607312,51.0
2022-07-01,Volume,Volume,49069999,56.0
2022-07-08,Volume,Volume,53346035,59.0
2022-07-15,Volume,Volume,45347387,60.0
2022-07-22,Volume,Volume,59488008,68.0
2022-07-29,Volume,Volume,61225872,56.0
2022-08-05,Volume,Volume,65591692,66.0
2022-08-12,Volume,Volume,71811358,56.0
2022-08-19,Volume,Volume,49125702,65.0
2022-08-26,Volume,Volume,55031079,64.0
2022-09-02,Volume,Volume,49316025,62.0
2022-09-09,Volume,Volume,51487006,60.0
2022-09-16,Volume,Volume,61266357,66.0
2022-09-23,Volume,Volume,68715629,70.0
2022-09-30,Volume,Volume,67124884,64.0
2022-10-07,Volume,Volume,40195779,66.0
2022-10-14,Volume,Volume,54805204,60.0
2022-10-21,Volume,Volume,55196813,62.0
2022-10-28,Volume,Volume,47306504,60.0
2022-11-04,Volume,Volume,51715400,67.0
2022-11-11,Volume,Volume,52691745,68.0
2022-11-18,Volume,Volume,66630461,71.0
2022-11-25,Volume,Volume,53671536,74.0
2022-12-02,Volume,Volume,75213231,73.0
2022-12-09,Volume,Volume,65615683,75.0
2022-12-16,Volume,Volume,52741114,67.0
2022-12-23,Volume,Volume,46944729,60.0
2022-12-30,Volume,Volume,43466654,63.0
2023-01-06,Volume,Volume,54776149,64.0
2023-01-13,Volume,Volume,77982775,70.0
2023-01-20,Volume,Volume,47756504,64.0
2023-01-27,Volume,Volume,84426375,69.0
2023-02-03,Volume,Volume,144315906,67.0
2023-02-10,Volume,Volume,41310869,66.0
2023-02-17,Volume,Volume,56536391,60.0
2023-02-24,Volume,Volume,55688462,46.0
2023-03-03,Volume,Volume,70837800,47.0
2023-03-10,Volume,Volume,58723306,40.0
2023-03-17,Volume,Volume,71856063,39.0
2023-03-24,Volume,Volume,87104613,35.0
2023-03-31,Volume,Volume,103299238,30.0
2023-04-06,Volume,Volume,74124210,19.0
2023-04-13,Volume,Volume,128528828,21.0
2023-04-21,Volume,Volume,128641689,22.0
2023-04-28,Volume,Volume,149970690,21.0
2023-05-05,Volume,Volume,76916838,27.0
2023-05-12,Volume,Volume,101344203,26.0
2023-05-19,Volume,Volume,87532985,30.0
2023-05-26,Volume,Volume,81342671,28.0
2023-06-02,Volume,Volume,92551759,33.0
2023-06-09,Volume,Volume,69719690,27.0
2023-06-16,Volume,Volume,68888227,35.0
2023-06-23,Volume,Volume,80965681,33.0
2023-06-30,Volume,Volume,66003527,59.0
2023-07-07,Volume,Volume,66836398,46.0
2023-07-14,Volume,Volume,88227617,38.0
2023-07-21,Volume,Volume,107573425,18.0
2023-07-28,Volume,Volume,103948045,32.0
2023-08-04,Volume,Volume,98832184,34.0
2023-08-11,Volume,Volume,103802111,32.0
2023-08-18,Volume,Volume,78955289,32.0
2023-08-25,Volume,Volume,85871964,32.0
2023-09-01,Volume,Volume,92423656,40.0
2023-09-08,Volume,Volume,84637328,34.0
2023-09-15,Volume,Volume,77166112,42.0
2023-09-22,Volume,Volume,75914944,39.0
2023-09-29,Volume,Volume,72168899,42.0
2023-10-06,Volume,Volume,46340449,39.0
2023-10-13,Volume,Volume,48335623,54.0
2023-10-20,Volume,Volume,43356141,52.0
2023-10-27,Volume,Volume,57049007,45.0
2023-11-03,Volume,Volume,56308749,39.0
2023-11-12,Volume,Volume,66119158,42.0
2023-11-17,Volume,Volume,64423056,61.0
2023-11-24,Volume,Volume,46549863,52.0
2023-12-01,Volume,Volume,70005716,62.0
2023-12-08,Volume,Volume,115181795,56.0
2023-12-15,Volume,Volume,73216859,57.0
2023-12-22,Volume,Volume,77049248,52.0
2023-12-29,Volume,Volume,66188579,61.0
2024-01-05,Volume,Volume,83188726,62.0
2024-01-12,Volume,Volume,53680370,53.0
2024-01-20,Volume,Volume,120901319,52.0
2024-01-25,Volume,Volume,117681039,60.0
2024-02-02,Volume,Volume,86327819,49.0
2024-02-09,Volume,Volume,78685850,49.0
2024-02-16,Volume,Volume,63855246,38.0
2024-02-23,Volume,Volume,64655308,50.0
2024-03-02,Volume,Volume,64046279,55.0
2024-03-07,Volume,Volume,62495151,60.0
2024-03-15,Volume,Volume,142154397,62.0
2024-03-22,Volume,Volume,83637563,57.0
2024-03-28,Volume,Volume,64742462,54.0
2024-04-05,Volume,Volume,78687058,53.0
2024-04-12,Volume,Volume,44538400,52.0
2024-04-19,Volume,Volume,52121743,57.0
2024-04-26,Volume,Volume,62142459,56.0
2024-05-03,Volume,Volume,104956213,35.0
2024-05-10,Volume,Volume,72530110,59.0
2024-05-18,Volume,Volume,54655116,47.0
2024-05-24,Volume,Volume,49103266,53.0
2024-05-31,Volume,Volume,84510427,53.0
2024-06-07,Volume,Volume,152778882,38.0
2024-06-14,Volume,Volume,66096619,54.0
2024-06-21,Volume,Volume,140476381,57.0
2024-06-28,Volume,Volume,102635416,35.0
2024-07-05,Volume,Volume,74850580,41.0
2024-07-12,Volume,Volume,64140882,51.0
2024-07-19,Volume,Volume,51010349,52.0
2024-07-26,Volume,Volume,85624700,50.0
2024-08-02,Volume,Volume,99957851,43.0
2024-08-09,Volume,Volume,66136264,51.0
2024-08-16,Volume,Volume,50874673,48.0
2024-08-23,Volume,Volume,52090645,51.0
2024-08-30,Volume,Volume,74272036,58.0
2024-09-06,Volume,Volume,67259401,59.0
2024-09-13,Volume,Volume,68450086,58.0
2024-09-20,Volume,Volume,124666482,59.0
2024-09-27,Volume,Volume,64926729,59.0
2024-10-04,Volume,Volume,56466322,63.0
2024-10-11,Volume,Volume,67503383,47.0
2024-10-18,Volume,Volume,51991922,66.0
2024-10-25,Volume,Volume,69761422,57.0
2024-11-01,Volume,Volume,87710164,60.0
2024-11-08,Volume,Volume,65896258,62.0
2024-11-14,Volume,Volume,46226364,48.0
