date,metric,label,value,delivery
2013-01-25,Volume,Volume,1201477,62.0
2013-02-01,Volume,Volume,1094762,88.0
2013-02-08,Volume,Volume,792113,91.0
2013-02-15,Volume,Volume,180740,65.0
2013-02-22,Volume,Volume,299105,54.0
2013-03-01,Volume,Volume,376011,58.0
2013-03-08,Volume,Volume,701957,79.0
2013-03-15,Volume,Volume,355775,66.0
2013-03-22,Volume,Volume,591032,65.0
2013-03-28,Volume,Volume,1213301,93.0
2013-04-05,Volume,Volume,6327670,97.0
2013-04-12,Volume,Volume,1666920,95.0
2013-04-18,Volume,Volume,215433,71.0
2013-04-26,Volume,Volume,218325,64.0
2013-05-03,Volume,Volume,288827,64.0
2013-05-11,Volume,Volume,433561,58.0
2013-05-17,Volume,Volume,400070,72.0
2013-05-24,Volume,Volume,1910657,90.0
2013-05-31,Volume,Volume,319593,43.0
2013-06-07,Volume,Volume,187190,51.0
2013-06-14,Volume,Volume,230947,63.0
2013-06-21,Volume,Volume,455597,79.0
2013-06-28,Volume,Volume,1804380,96.0
2013-07-05,Volume,Volume,204616,70.0
2013-07-12,Volume,Volume,158869,58.0
2013-07-19,Volume,Volume,206287,62.0
2013-07-26,Volume,Volume,389459,57.0
2013-08-02,Volume,Volume,912951,78.0
2013-08-08,Volume,Volume,231929,62.0
2013-08-16,Volume,Volume,413271,59.0
2013-08-23,Volume,Volume,433133,46.0
2013-08-30,Volume,Volume,245845,69.0
2013-09-06,Volume,Volume,135536,48.0
2013-09-13,Volume,Volume,1700009,88.0
2013-09-20,Volume,Volume,567145,72.0
2013-09-27,Volume,Volume,345904,84.0
2013-10-04,Volume,Volume,114599,66.0
2013-10-11,Volume,Volume,1321133,90.0
2013-10-18,Volume,Volume,633199,89.0
2013-10-25,Volume,Volume,380296,68.0
2013-11-03,Volume,Volume,432071,67.0
2013-11-08,Volume,Volume,797248,82.0
2013-11-14,Volume,Volume,324359,84.0
2013-11-22,Volume,Volume,2101428,37.0
2013-11-29,Volume,Volume,857986,39.0
2013-12-06,Volume,Volume,448451,58.0
2013-12-13,Volume,Volume,248175,56.0
2013-12-20,Volume,Volume,12178667,15.0
2013-12-27,Volume,Volume,2155890,38.0
2014-01-03,Volume,Volume,4346304,26.0
2014-01-10,Volume,Volume,1207253,44.0
2014-01-17,Volume,Volume,1659891,38.0
2014-01-24,Volume,Volume,391310,49.0
2014-01-31,Volume,Volume,315597,59.0
2014-02-07,Volume,Volume,209996,55.0
2014-02-14,Volume,Volume,716922,74.0
2014-02-21,Volume,Volume,201606,62.0
2014-02-28,Volume,Volume,164838,60.0
2014-03-07,Volume,Volume,643003,72.0
2014-03-14,Volume,Volume,1432213,62.0
2014-03-22,Volume,Volume,1499855,49.0
2014-03-28,Volume,Volume,13061345,94.0
2014-04-04,Volume,Volume,1250820,61.0
2014-04-11,Volume,Volume,679260,68.0
2014-04-17,Volume,Volume,2673861,87.0
2014-04-25,Volume,Volume,887691,74.0
2014-05-02,Volume,Volume,784542,78.0
2014-05-09,Volume,Volume,522044,81.0
2014-05-16,Volume,Volume,1570313,75.0
2014-05-23,Volume,Volume,1309168,76.0
2014-05-30,Volume,Volume,3399370,66.0
2014-06-06,Volume,Volume,2617606,50.0
2014-06-13,Volume,Volume,2163459,44.0
2014-06-20,Volume,Volume,5531910,91.0
2014-06-27,Volume,Volume,1280547,62.0
2014-07-04,Volume,Volume,2480911,49.0
2014-07-11,Volume,Volume,932151,58.0
2014-07-18,Volume,Volume,2016489,87.0
2014-07-25,Volume,Volume,1528220,89.0
2014-08-01,Volume,Volume,157507,70.0
2014-08-08,Volume,Volume,3242798,33.0
2014-08-14,Volume,Volume,591151,63.0
2014-08-22,Volume,Volume,749014,59.0
2014-08-28,Volume,Volume,276198,69.0
2014-09-05,Volume,Volume,949098,54.0
2014-09-12,Volume,Volume,2210121,67.0
2014-09-19,Volume,Volume,2363756,38.0
2014-09-26,Volume,Volume,979290,46.0
2014-10-01,Volume,Volume,309618,43.0
2014-10-10,Volume,Volume,618362,75.0
2014-10-17,Volume,Volume,474650,59.0
2014-10-23,Volume,Volume,1062418,36.0
2014-10-31,Volume,Volume,881803,67.0
2014-11-07,Volume,Volume,1256815,68.0
2014-11-14,Volume,Volume,2484231,54.0
2014-11-21,Volume,Volume,1822253,45.0
2014-11-28,Volume,Volume,724951,57.0
2014-12-05,Volume,Volume,967308,50.0
2014-12-12,Volume,Volume,651996,74.0
2014-12-19,Volume,Volume,718018,58.0
2014-12-26,Volume,Volume,556864,46.0
2015-01-02,Volume,Volume,588450,63.0
2015-01-09,Volume,Volume,882781,59.0
2015-01-16,Volume,Volume,730999,55.0
2015-01-23,Volume,Volume,1243393,38.0
2015-01-30,Volume,Volume,1048313,62.0
2015-02-06,Volume,Volume,1648570,68.0
2015-02-13,Volume,Volume,495679,67.0
2015-02-20,Volume,Volume,324845,57.0
2015-02-28,Volume,Volume,348506,58.0
2015-03-05,Volume,Volume,270257,53.0
2015-03-13,Volume,Volume,1001557,53.0
2015-03-20,Volume,Volume,1112414,55.0
2015-03-27,Volume,Volume,648215,65.0
2015-04-01,Volume,Volume,373820,70.0
2015-04-10,Volume,Volume,807596,70.0
2015-04-17,Volume,Volume,400615,69.0
2015-04-24,Volume,Volume,1010260,54.0
2015-04-30,Volume,Volume,635596,63.0
2015-05-08,Volume,Volume,477985,52.0
2015-05-15,Volume,Volume,965389,47.0
2015-05-22,Volume,Volume,1008745,46.0
2015-05-29,Volume,Volume,611046,77.0
2015-06-05,Volume,Volume,517334,55.0
2015-06-12,Volume,Volume,553492,74.0
2015-06-19,Volume,Volume,346237,46.0
2015-06-26,Volume,Volume,326989,52.0
2015-07-03,Volume,Volume,396796,60.0
2015-07-10,Volume,Volume,530468,67.0
2015-07-17,Volume,Volume,1852402,93.0
2015-07-24,Volume,Volume,800456,86.0
2015-07-31,Volume,Volume,542060,81.0
2015-08-07,Volume,Volume,532583,42.0
2015-08-14,Volume,Volume,4403053,88.0
2015-08-21,Volume,Volume,340063,65.0
2015-08-28,Volume,Volume,413759,75.0
2015-09-04,Volume,Volume,2662415,97.0
2015-09-11,Volume,Volume,1396340,8.0
2015-09-18,Volume,Volume,1513980,96.0
2015-09-24,Volume,Volume,378094,58.0
2015-10-01,Volume,Volume,758830,85.0
2015-10-09,Volume,Volume,358645,67.0
2015-10-16,Volume,Volume,602593,77.0
2015-10-23,Volume,Volume,375322,75.0
2015-10-30,Volume,Volume,809410,90.0
2015-11-06,Volume,Volume,517195,60.0
2015-11-13,Volume,Volume,151219,62.0
2015-11-20,Volume,Volume,228539,54.0
2015-11-27,Volume,Volume,818993,75.0
2015-12-04,Volume,Volume,750583,61.0
2015-12-11,Volume,Volume,224780,34.0
2015-12-18,Volume,Volume,248298,56.0
2015-12-24,Volume,Volume,1551503,33.0
2016-01-01,Volume,Volume,2374583,72.0
2016-01-08,Volume,Volume,1080356,73.0
2016-01-15,Volume,Volume,401130,43.0
2016-01-22,Volume,Volume,318047,45.0
2016-01-29,Volume,Volume,205807,46.0
2016-02-05,Volume,Volume,5501721,97.0
2016-02-12,Volume,Volume,336729,45.0
2016-02-19,Volume,Volume,1673496,94.0
2016-02-26,Volume,Volume,2303783,91.0
2016-03-04,Volume,Volume,1051077,80.0
2016-03-11,Volume,Volume,824797,87.0
2016-03-18,Volume,Volume,499273,56.0
2016-03-23,Volume,Volume,373422,58.0
2016-04-01,Volume,Volume,1516385,92.0
2016-04-08,Volume,Volume,402309,81.0
2016-04-13,Volume,Volume,577419,71.0
2016-04-22,Volume,Volume,442293,66.0
2016-04-29,Volume,Volume,370264,56.0
2016-05-06,Volume,Volume,5622990,95.0
2016-05-13,Volume,Volume,347255,58.0
2016-05-20,Volume,Volume,2080129,97.0
2016-05-27,Volume,Volume,2998753,88.0
2016-06-03,Volume,Volume,906673,66.0
2016-06-10,Volume,Volume,381760,85.0
2016-06-17,Volume,Volume,254677,61.0
2016-06-24,Volume,Volume,408158,45.0
2016-07-01,Volume,Volume,2486187,21.0
2016-07-08,Volume,Volume,287560,69.0
2016-07-15,Volume,Volume,1317130,94.0
2016-07-22,Volume,Volume,201460,72.0
2016-07-29,Volume,Volume,1244890,87.0
2016-08-05,Volume,Volume,2117580,93.0
2016-08-12,Volume,Volume,344128,51.0
2016-08-19,Volume,Volume,394213,55.0
2016-08-26,Volume,Volume,556242,70.0
2016-09-02,Volume,Volume,2064356,78.0
2016-09-09,Volume,Volume,2151208,77.0
2016-09-16,Volume,Volume,709759,44.0
2016-09-23,Volume,Volume,602138,62.0
2016-09-30,Volume,Volume,549488,64.0
2016-10-07,Volume,Volume,561164,72.0
2016-10-14,Volume,Volume,234018,68.0
2016-10-21,Volume,Volume,305222,67.0
2016-10-30,Volume,Volume,758860,71.0
2016-11-04,Volume,Volume,286024,71.0
2016-11-11,Volume,Volume,708824,42.0
2016-11-18,Volume,Volume,271467,70.0
2016-11-25,Volume,Volume,232636,74.0
2016-12-02,Volume,Volume,1045998,87.0
2016-12-09,Volume,Volume,3294763,55.0
2016-12-16,Volume,Volume,221274,60.0
2016-12-23,Volume,Volume,123301,60.0
2016-12-30,Volume,Volume,705451,69.0
2017-01-06,Volume,Volume,375590,76.0
2017-01-13,Volume,Volume,2018067,46.0
2017-01-20,Volume,Volume,625207,56.0
2017-01-27,Volume,Volume,6579885,30.0
2017-02-03,Volume,Volume,2164379,39.0
2017-02-10,Volume,Volume,2794948,48.0
2017-02-17,Volume,Volume,1231470,64.0
2017-02-23,Volume,Volume,906448,52.0
2017-03-03,Volume,Volume,969417,57.0
2017-03-10,Volume,Volume,1097071,47.0
2017-03-17,Volume,Volume,685039,60.0
2017-03-24,Volume,Volume,10766456,92.0
2017-03-31,Volume,Volume,1624807,60.0
2017-04-07,Volume,Volume,1747190,60.0
2017-04-13,Volume,Volume,592359,45.0
2017-04-21,Volume,Volume,373156,64.0
2017-04-28,Volume,Volume,419719,59.0
2017-05-05,Volume,Volume,312680,56.0
2017-05-12,Volume,Volume,390005,57.0
2017-05-19,Volume,Volume,285146,59.0
2017-05-26,Volume,Volume,446883,71.0
2017-06-02,Volume,Volume,575320,65.0
2017-06-09,Volume,Volume,1035062,67.0
2017-06-16,Volume,Volume,556890,74.0
2017-06-23,Volume,Volume,331604,64.0
2017-06-30,Volume,Volume,773843,82.0
2017-07-07,Volume,Volume,3065181,82.0
2017-07-14,Volume,Volume,934202,53.0
2017-07-21,Volume,Volume,767045,48.0
2017-07-28,Volume,Volume,731810,58.0
2017-08-04,Volume,Volume,3147080,34.0
2017-08-11,Volume,Volume,848358,71.0
2017-08-18,Volume,Volume,489010,53.0
2017-08-24,Volume,Volume,2774478,51.0
2017-09-01,Volume,Volume,1225679,41.0
2017-09-08,Volume,Volume,1984428,69.0
2017-09-15,Volume,Volume,699779,45.0
2017-09-22,Volume,Volume,2332105,29.0
2017-09-29,Volume,Volume,1240895,41.0
2017-10-06,Volume,Volume,928208,41.0
2017-10-13,Volume,Volume,1002137,43.0
2017-10-19,Volume,Volume,1645994,75.0
2017-10-27,Volume,Volume,687136,54.0
2017-11-03,Volume,Volume,664045,58.0
2017-11-10,Volume,Volume,1248400,37.0
2017-11-17,Volume,Volume,507056,58.0
2017-11-24,Volume,Volume,2082785,41.0
2017-12-01,Volume,Volume,2498788,71.0
2017-12-08,Volume,Volume,565537,40.0
2017-12-15,Volume,Volume,384963,48.0
2017-12-22,Volume,Volume,1430749,77.0
2017-12-29,Volume,Volume,617214,65.0
2018-01-05,Volume,Volume,1306009,70.0
2018-01-12,Volume,Volume,1377361,69.0
2018-01-19,Volume,Volume,1128025,80.0
2018-01-25,Volume,Volume,250475,68.0
2018-02-02,Volume,Volume,543052,67.0
2018-02-09,Volume,Volume,605064,64.0
2018-02-16,Volume,Volume,199552,54.0
2018-02-23,Volume,Volume,595025,68.0
2018-03-01,Volume,Volume,244512,65.0
2018-03-09,Volume,Volume,1266044,28.0
2018-03-16,Volume,Volume,904570,54.0
2018-03-23,Volume,Volume,708319,54.0
2018-03-28,Volume,Volume,681562,67.0
2018-04-06,Volume,Volume,911005,42.0
2018-04-13,Volume,Volume,614567,47.0
2018-04-20,Volume,Volume,424115,68.0
2018-04-27,Volume,Volume,463241,44.0
2018-05-04,Volume,Volume,361691,45.0
2018-05-11,Volume,Volume,225428,55.0
2018-05-18,Volume,Volume,298402,65.0
2018-05-25,Volume,Volume,314892,46.0
2018-06-01,Volume,Volume,184845,58.0
2018-06-08,Volume,Volume,1432672,88.0
2018-06-15,Volume,Volume,831475,74.0
2018-06-22,Volume,Volume,2458239,95.0
2018-06-29,Volume,Volume,1338750,74.0
2018-07-06,Volume,Volume,500523,70.0
2018-07-13,Volume,Volume,2413916,46.0
2018-07-20,Volume,Volume,1211487,80.0
2018-07-27,Volume,Volume,846113,65.0
2018-08-03,Volume,Volume,814567,53.0
2018-08-10,Volume,Volume,502208,57.0
2018-08-17,Volume,Volume,306297,52.0
2018-08-24,Volume,Volume,424209,63.0
2018-08-31,Volume,Volume,1283173,52.0
2018-09-07,Volume,Volume,459844,63.0
2018-09-14,Volume,Volume,218357,68.0
2018-09-21,Volume,Volume,464175,52.0
2018-09-28,Volume,Volume,828280,72.0
2018-10-05,Volume,Volume,420995,57.0
2018-10-12,Volume,Volume,456195,52.0
2018-10-19,Volume,Volume,934113,36.0
2018-10-26,Volume,Volume,404774,61.0
2018-11-02,Volume,Volume,611424,60.0
2018-11-09,Volume,Volume,195962,55.0
2018-11-16,Volume,Volume,393123,68.0
2018-11-22,Volume,Volume,297598,81.0
2018-11-30,Volume,Volume,1582117,86.0
2018-12-07,Volume,Volume,853256,81.0
2018-12-14,Volume,Volume,526755,74.0
2018-12-21,Volume,Volume,633386,70.0
2018-12-28,Volume,Volume,622983,65.0
2019-01-04,Volume,Volume,362512,43.0
2019-01-11,Volume,Volume,1272576,90.0
2019-01-18,Volume,Volume,220326,53.0
2019-01-25,Volume,Volume,843128,64.0
2019-02-01,Volume,Volume,523208,76.0
2019-02-08,Volume,Volume,814657,62.0
2019-02-15,Volume,Volume,787193,79.0
2019-02-22,Volume,Volume,338722,77.0
2019-03-01,Volume,Volume,658314,74.0
2019-03-08,Volume,Volume,798338,68.0
2019-03-15,Volume,Volume,1199367,62.0
2019-03-22,Volume,Volume,375475,58.0
2019-03-29,Volume,Volume,901359,66.0
2019-04-05,Volume,Volume,1153652,75.0
2019-04-12,Volume,Volume,522887,69.0
2019-04-18,Volume,Volume,449746,70.0
2019-04-26,Volume,Volume,446502,75.0
2019-05-03,Volume,Volume,1204262,67.0
2019-05-10,Volume,Volume,946945,59.0
2019-05-17,Volume,Volume,346663,64.0
2019-05-24,Volume,Volume,1673610,84.0
2019-05-31,Volume,Volume,750445,78.0
2019-06-07,Volume,Volume,948857,39.0
2019-06-14,Volume,Volume,553404,59.0
2019-06-21,Volume,Volume,1100540,51.0
2019-06-28,Volume,Volume,1718184,52.0
2019-07-05,Volume,Volume,970832,35.0
2019-07-12,Volume,Volume,1625792,72.0
2019-07-19,Volume,Volume,495230,58.0
2019-07-26,Volume,Volume,409626,52.0
2019-08-02,Volume,Volume,1326952,39.0
2019-08-09,Volume,Volume,988526,59.0
2019-08-16,Volume,Volume,1223137,55.0
2019-08-23,Volume,Volume,2610539,64.0
2019-08-30,Volume,Volume,1592744,80.0
2019-09-06,Volume,Volume,1775083,88.0
2019-09-13,Volume,Volume,407597,39.0
2019-09-20,Volume,Volume,1122183,44.0
2019-09-27,Volume,Volume,1497961,61.0
2019-10-04,Volume,Volume,1765342,16.0
2019-10-11,Volume,Volume,448531,59.0
2019-10-18,Volume,Volume,645319,73.0
2019-10-27,Volume,Volume,796152,50.0
2019-11-01,Volume,Volume,602130,45.0
2019-11-08,Volume,Volume,901882,59.0
2019-11-15,Volume,Volume,581109,38.0
2019-11-22,Volume,Volume,999158,57.0
2019-11-29,Volume,Volume,591974,45.0
2019-12-06,Volume,Volume,727739,70.0
2019-12-13,Volume,Volume,649307,70.0
2019-12-20,Volume,Volume,868751,49.0
2019-12-27,Volume,Volume,854409,43.0
2020-01-03,Volume,Volume,1358901,48.0
2020-01-10,Volume,Volume,1342059,36.0
2020-01-17,Volume,Volume,1410529,51.0
2020-01-24,Volume,Volume,1013984,62.0
2020-02-01,Volume,Volume,846230,38.0
2020-02-07,Volume,Volume,3752792,29.0
2020-02-14,Volume,Volume,5607644,28.0
2020-02-20,Volume,Volume,3316447,40.0
2020-02-28,Volume,Volume,2784242,38.0
2020-03-06,Volume,Volume,2428216,44.0
2020-03-13,Volume,Volume,3084805,53.0
2020-03-20,Volume,Volume,3926789,62.0
2020-03-27,Volume,Volume,2812833,60.0
2020-04-03,Volume,Volume,2098535,60.0
2020-04-09,Volume,Volume,2307596,48.0
2020-04-17,Volume,Volume,4098779,72.0
2020-04-24,Volume,Volume,2427544,65.0
2020-04-30,Volume,Volume,3223663,72.0
2020-05-08,Volume,Volume,1912182,59.0
2020-05-15,Volume,Volume,2031479,70.0
2020-05-22,Volume,Volume,1895142,40.0
2020-05-29,Volume,Volume,1186107,47.0
2020-06-05,Volume,Volume,4637433,54.0
2020-06-12,Volume,Volume,1910770,49.0
2020-06-19,Volume,Volume,1681632,42.0
2020-06-26,Volume,Volume,7351353,57.0
2020-07-03,Volume,Volume,1895941,66.0
2020-07-10,Volume,Volume,1720998,62.0
2020-07-17,Volume,Volume,2732496,74.0
2020-07-24,Volume,Volume,994400,56.0
2020-07-31,Volume,Volume,1837811,38.0
2020-08-07,Volume,Volume,1356193,38.0
2020-08-14,Volume,Volume,2267614,37.0
2020-08-21,Volume,Volume,2825477,45.0
2020-08-28,Volume,Volume,6458659,45.0
2020-09-04,Volume,Volume,2356454,55.0
2020-09-11,Volume,Volume,4063712,46.0
2020-09-18,Volume,Volume,10096904,62.0
2020-09-25,Volume,Volume,2757960,54.0
2020-10-01,Volume,Volume,2030147,46.0
2020-10-09,Volume,Volume,4932953,79.0
2020-10-16,Volume,Volume,2837007,53.0
2020-10-23,Volume,Volume,1172677,48.0
2020-10-30,Volume,Volume,4912436,45.0
2020-11-06,Volume,Volume,2627629,57.0
2020-11-14,Volume,Volume,12869110,51.0
2020-11-20,Volume,Volume,6377592,58.0
2020-11-27,Volume,Volume,29946683,70.0
2020-12-04,Volume,Volume,5367501,48.0
2020-12-11,Volume,Volume,4476365,59.0
2020-12-18,Volume,Volume,4855551,59.0
2020-12-24,Volume,Volume,3303751,57.0
2021-01-01,Volume,Volume,3316865,65.0
2021-01-08,Volume,Volume,2566107,52.0
2021-01-15,Volume,Volume,2953999,59.0
2021-01-22,Volume,Volume,3902014,64.0
2021-01-29,Volume,Volume,2342990,47.0
2021-02-05,Volume,Volume,3957228,55.0
2021-02-12,Volume,Volume,2033555,52.0
2021-02-19,Volume,Volume,5540133,45.0
2021-02-26,Volume,Volume,4501424,48.0
2021-03-05,Volume,Volume,8128211,33.0
2021-03-12,Volume,Volume,3841409,21.0
2021-03-19,Volume,Volume,4083751,30.0
2021-03-26,Volume,Volume,5138885,31.0
2021-04-01,Volume,Volume,2150206,46.0
2021-04-09,Volume,Volume,4838982,42.0
2021-04-16,Volume,Volume,3104106,37.0
2021-04-23,Volume,Volume,5245582,31.0
2021-04-30,Volume,Volume,4838815,54.0
2021-05-07,Volume,Volume,4072880,36.0
2021-05-14,Volume,Volume,2321513,27.0
2021-05-21,Volume,Volume,7809725,21.0
2021-05-28,Volume,Volume,3943832,34.0
2021-06-04,Volume,Volume,4188185,39.0
2021-06-11,Volume,Volume,3114802,26.0
2021-06-18,Volume,Volume,3758457,35.0
2021-06-25,Volume,Volume,2286771,37.0
2021-07-02,Volume,Volume,3400286,27.0
2021-07-09,Volume,Volume,5497939,27.0
2021-07-16,Volume,Volume,3600860,33.0
2021-07-23,Volume,Volume,4553453,28.0
2021-07-30,Volume,Volume,3567718,27.0
2021-08-06,Volume,Volume,4244794,30.0
2021-08-13,Volume,Volume,7515285,31.0
2021-08-20,Volume,Volume,2911029,32.0
2021-08-27,Volume,Volume,6059704,22.0
2021-09-03,Volume,Volume,5189723,30.0
2021-09-09,Volume,Volume,5377836,27.0
2021-09-17,Volume,Volume,2607993,41.0
2021-09-24,Volume,Volume,4514214,52.0
2021-10-01,Volume,Volume,5786532,23.0
2021-10-08,Volume,Volume,5704084,20.0
2021-10-14,Volume,Volume,4112036,20.0
2021-10-22,Volume,Volume,3674040,41.0
2021-10-29,Volume,Volume,3427419,40.0
2021-11-04,Volume,Volume,8319771,25.0
2021-11-12,Volume,Volume,4327209,37.0
2021-11-18,Volume,Volume,3869857,45.0
2021-11-26,Volume,Volume,4771942,55.0
2021-12-03,Volume,Volume,4610057,56.0
2021-12-10,Volume,Volume,2079892,37.0
2021-12-17,Volume,Volume,4669729,38.0
2021-12-24,Volume,Volume,3019208,40.0
2021-12-31,Volume,Volume,2562145,39.0
2022-01-07,Volume,Volume,2375140,28.0
2022-01-14,Volume,Volume,3820291,24.0
2022-01-21,Volume,Volume,4895748,41.0
2022-01-28,Volume,Volume,4845338,41.0
2022-02-04,Volume,Volume,2635485,48.0
2022-02-11,Volume,Volume,3503756,37.0
2022-02-18,Volume,Volume,2054124,41.0
2022-02-25,Volume,Volume,2929423,45.0
2022-03-04,Volume,Volume,3143785,26.0
2022-03-11,Volume,Volume,2741126,33.0
2022-03-17,Volume,Volume,6272698,31.0
2022-03-25,Volume,Volume,4325901,31.0
2022-04-01,Volume,Volume,3173690,55.0
2022-04-08,Volume,Volume,5147131,39.0
2022-04-13,Volume,Volume,2170116,50.0
2022-04-22,Volume,Volume,3841336,45.0
2022-04-29,Volume,Volume,3645452,38.0
2022-05-06,Volume,Volume,2597577,57.0
2022-05-13,Volume,Volume,4478763,52.0
2022-05-20,Volume,Volume,3613273,43.0
2022-05-27,Volume,Volume,1884209,34.0
2022-06-03,Volume,Volume,4104480,52.0
2022-06-10,Volume,Volume,2910458,39.0
2022-06-17,Volume,Volume,3291639,40.0
2022-06-24,Volume,Volume,3608857,47.0
2022-07-01,Volume,Volume,3375758,48.0
2022-07-08,Volume,Volume,3600864,37.0
2022-07-15,Volume,Volume,2708962,40.0
2022-07-22,Volume,Volume,4028580,36.0
2022-07-29,Volume,Volume,2510829,45.0
2022-08-05,Volume,Volume,2644985,43.0
2022-08-12,Volume,Volume,3761026,25.0
2022-08-19,Volume,Volume,6432987,27.0
2022-08-26,Volume,Volume,8298506,49.0
2022-09-02,Volume,Volume,3217699,43.0
2022-09-09,Volume,Volume,3251929,51.0
2022-09-16,Volume,Volume,4188478,45.0
2022-09-23,Volume,Volume,4703180,34.0
2022-09-30,Volume,Volume,3206940,45.0
2022-10-07,Volume,Volume,2436435,45.0
2022-10-14,Volume,Volume,2678148,43.0
2022-10-21,Volume,Volume,2899409,47.0
2022-10-28,Volume,Volume,1295516,52.0
2022-11-04,Volume,Volume,4912803,35.0
2022-11-11,Volume,Volume,4349849,52.0
2022-11-18,Volume,Volume,3960946,54.0
2022-11-25,Volume,Volume,3863773,56.0
2022-12-02,Volume,Volume,2476454,57.0
2022-12-09,Volume,Volume,2225161,59.0
2022-12-16,Volume,Volume,1834381,56.0
2022-12-23,Volume,Volume,3467832,55.0
2022-12-30,Volume,Volume,3304195,42.0
2023-01-06,Volume,Volume,2751833,45.0
2023-01-13,Volume,Volume,3602672,55.0
2023-01-20,Volume,Volume,2498903,49.0
2023-01-27,Volume,Volume,4092666,59.0
2023-02-03,Volume,Volume,4749179,61.0
2023-02-10,Volume,Volume,6383811,26.0
2023-02-17,Volume,Volume,2704873,41.0
2023-02-24,Volume,Volume,2469609,55.0
2023-03-03,Volume,Volume,2741309,52.0
2023-03-10,Volume,Volume,2164931,47.0
2023-03-17,Volume,Volume,2761130,42.0
2023-03-24,Volume,Volume,2058308,42.0
2023-03-31,Volume,Volume,2187204,47.0
2023-04-06,Volume,Volume,991174,44.0
2023-04-13,Volume,Volume,1182445,45.0
2023-04-21,Volume,Volume,2363526,43.0
2023-04-28,Volume,Volume,3320420,48.0
2023-05-05,Volume,Volume,2457233,35.0
2023-05-12,Volume,Volume,2484474,57.0
2023-05-19,Volume,Volume,2226078,60.0
2023-05-26,Volume,Volume,1956090,56.0
2023-06-02,Volume,Volume,3012562,60.0
2023-06-09,Volume,Volume,1899152,38.0
2023-06-16,Volume,Volume,4180299,23.0
2023-06-23,Volume,Volume,1868358,43.0
2023-06-30,Volume,Volume,1477605,49.0
2023-07-07,Volume,Volume,1693217,41.0
2023-07-14,Volume,Volume,1854558,50.0
2023-07-21,Volume,Volume,1646867,37.0
2023-07-28,Volume,Volume,1504590,45.0
2023-08-04,Volume,Volume,2090902,47.0
2023-08-11,Volume,Volume,8309116,28.0
2023-08-18,Volume,Volume,5413809,43.0
2023-08-25,Volume,Volume,3786075,42.0
2023-09-01,Volume,Volume,3448061,47.0
2023-09-08,Volume,Volume,2527115,45.0
2023-09-15,Volume,Volume,2420859,46.0
2023-09-22,Volume,Volume,1505971,47.0
2023-09-29,Volume,Volume,8274179,48.0
2023-10-06,Volume,Volume,2034765,39.0
2023-10-13,Volume,Volume,2211605,55.0
2023-10-20,Volume,Volume,1995323,59.0
2023-10-27,Volume,Volume,3025427,37.0
2023-11-03,Volume,Volume,3118487,41.0
2023-11-12,Volume,Volume,8358477,32.0
2023-11-17,Volume,Volume,3300304,52.0
2023-11-24,Volume,Volume,2274726,45.0
2023-12-01,Volume,Volume,4465144,56.0
2023-12-08,Volume,Volume,3586807,54.0
2023-12-15,Volume,Volume,3149827,46.0
2023-12-22,Volume,Volume,3389163,65.0
2023-12-29,Volume,Volume,1868084,49.0
2024-01-05,Volume,Volume,2188145,49.0
2024-01-12,Volume,Volume,3126110,53.0
2024-01-20,Volume,Volume,2380642,56.0
2024-01-25,Volume,Volume,1332581,61.0
2024-02-02,Volume,Volume,4519429,55.0
2024-02-09,Volume,Volume,17841219,25.0
2024-02-16,Volume,Volume,4929470,42.0
2024-02-23,Volume,Volume,3069558,58.0
2024-03-02,Volume,Volume,4205357,55.0
2024-03-07,Volume,Volume,3488459,65.0
2024-03-15,Volume,Volume,7762287,28.0
2024-03-22,Volume,Volume,2772433,50.0
2024-03-28,Volume,Volume,2237489,64.0
2024-04-05,Volume,Volume,3532710,55.0
2024-04-12,Volume,Volume,2982204,51.0
2024-04-19,Volume,Volume,4209200,41.0
2024-04-26,Volume,Volume,4165338,42.0
2024-05-03,Volume,Volume,11007316,21.0
2024-05-10,Volume,Volume,3627949,56.0
2024-05-18,Volume,Volume,2978708,53.0
2024-05-24,Volume,Volume,2498202,48.0
2024-05-31,Volume,Volume,5395905,59.0
2024-06-07,Volume,Volume,4069106,44.0
2024-06-14,Volume,Volume,4497627,41.0
2024-06-21,Volume,Volume,3212020,44.0
2024-06-28,Volume,Volume,3835433,37.0
2024-07-05,Volume,Volume,2356925,41.0
2024-07-12,Volume,Volume,2309037,50.0
2024-07-19,Volume,Volume,3596151,51.0
2024-07-26,Volume,Volume,2939512,47.0
2024-08-02,Volume,Volume,4453727,49.0
2024-08-09,Volume,Volume,10939830,31.0
2024-08-16,Volume,Volume,4720961,47.0
2024-08-23,Volume,Volume,5157349,60.0
2024-08-30,Volume,Volume,5836912,49.0
2024-09-06,Volume,Volume,3177960,67.0
2024-09-13,Volume,Volume,2233841,64.0
2024-09-20,Volume,Volume,2950501,57.0
2024-09-27,Volume,Volume,14825120,72.0
2024-10-04,Volume,Volume,3442702,58.0
2024-10-11,Volume,Volume,6044132,49.0
2024-10-18,Volume,Volume,3457023,54.0
2024-10-25,Volume,Volume,2951207,53.0
2024-11-01,Volume,Volume,2171086,54.0
2024-11-08,Volume,Volume,10155011,45.0
2024-11-14,Volume,Volume,5166847,44.0
2024-11-22,Volume,Volume,3942082,54.0
