date,metric,label,value,delivery
2012-11-30,Volume,Volume,12512603,56.0
2012-12-07,Volume,Volume,7623129,56.0
2012-12-14,Volume,Volume,8793418,61.0
2012-12-21,Volume,Volume,9057821,57.0
2012-12-28,Volume,Volume,4333614,62.0
2013-01-04,Volume,Volume,7097343,67.0
2013-01-11,Volume,Volume,12096983,57.0
2013-01-18,Volume,Volume,8975786,65.0
2013-01-25,Volume,Volume,7806685,56.0
2013-02-01,Volume,Volume,10255112,65.0
2013-02-08,Volume,Volume,23893582,62.0
2013-02-15,Volume,Volume,8951679,54.0
2013-02-22,Volume,Volume,9661163,66.0
2013-03-01,Volume,Volume,10147536,61.0
2013-03-08,Volume,Volume,8158417,58.0
2013-03-15,Volume,Volume,6287858,64.0
2013-03-22,Volume,Volume,7068621,54.0
2013-03-28,Volume,Volume,3825417,61.0
2013-04-05,Volume,Volume,6602870,48.0
2013-04-12,Volume,Volume,6587728,55.0
2013-04-18,Volume,Volume,5538116,62.0
2013-04-26,Volume,Volume,4374786,57.0
2013-05-03,Volume,Volume,4276044,58.0
2013-05-11,Volume,Volume,5494108,63.0
2013-05-17,Volume,Volume,8925642,53.0
2013-05-24,Volume,Volume,4856387,51.0
2013-05-31,Volume,Volume,16806720,56.0
2013-06-07,Volume,Volume,9058361,58.0
2013-06-14,Volume,Volume,9403587,65.0
2013-06-21,Volume,Volume,8159578,68.0
2013-06-28,Volume,Volume,9031541,68.0
2013-07-05,Volume,Volume,5428568,62.0
2013-07-12,Volume,Volume,4998759,50.0
2013-07-19,Volume,Volume,5524780,51.0
2013-07-26,Volume,Volume,5306517,61.0
2013-08-02,Volume,Volume,5991850,66.0
2013-08-08,Volume,Volume,7934168,59.0
2013-08-16,Volume,Volume,9038829,43.0
2013-08-23,Volume,Volume,7341602,54.0
2013-08-30,Volume,Volume,9735541,60.0
2013-09-06,Volume,Volume,7409107,43.0
2013-09-13,Volume,Volume,5919849,46.0
2013-09-20,Volume,Volume,7708470,50.0
2013-09-27,Volume,Volume,5994620,51.0
2013-10-04,Volume,Volume,3832087,50.0
2013-10-11,Volume,Volume,4655405,53.0
2013-10-18,Volume,Volume,4970388,60.0
2013-10-25,Volume,Volume,7943990,51.0
2013-11-03,Volume,Volume,5564430,61.0
2013-11-08,Volume,Volume,5083034,52.0
2013-11-14,Volume,Volume,5811132,53.0
2013-11-22,Volume,Volume,7999340,59.0
2013-11-29,Volume,Volume,7763560,58.0
2013-12-06,Volume,Volume,4374164,50.0
2013-12-13,Volume,Volume,6427455,69.0
2013-12-20,Volume,Volume,10881908,59.0
2013-12-27,Volume,Volume,6400828,56.0
2014-01-03,Volume,Volume,4051218,46.0
2014-01-10,Volume,Volume,6110172,55.0
2014-01-17,Volume,Volume,8378436,57.0
2014-01-24,Volume,Volume,4878224,49.0
2014-01-31,Volume,Volume,5787085,63.0
2014-02-07,Volume,Volume,6175750,67.0
2014-02-14,Volume,Volume,22813711,53.0
2014-02-21,Volume,Volume,8334080,59.0
2014-02-28,Volume,Volume,11804066,69.0
2014-03-07,Volume,Volume,6902457,59.0
2014-03-14,Volume,Volume,8146764,67.0
2014-03-22,Volume,Volume,5605781,48.0
2014-03-28,Volume,Volume,8964792,62.0
2014-04-04,Volume,Volume,10962126,58.0
2014-04-11,Volume,Volume,6332931,58.0
2014-04-17,Volume,Volume,3164352,59.0
2014-04-25,Volume,Volume,3698530,57.0
2014-05-02,Volume,Volume,5631202,54.0
2014-05-09,Volume,Volume,8467721,61.0
2014-05-16,Volume,Volume,11082123,58.0
2014-05-23,Volume,Volume,10179056,62.0
2014-05-30,Volume,Volume,10329290,65.0
2014-06-06,Volume,Volume,5723256,54.0
2014-06-13,Volume,Volume,10875117,49.0
2014-06-20,Volume,Volume,17736075,35.0
2014-06-27,Volume,Volume,9258062,45.0
2014-07-04,Volume,Volume,8765026,34.0
2014-07-11,Volume,Volume,8012894,37.0
2014-07-18,Volume,Volume,5110209,45.0
2014-07-25,Volume,Volume,4293338,34.0
2014-08-01,Volume,Volume,6306281,39.0
2014-08-08,Volume,Volume,5376051,49.0
2014-08-14,Volume,Volume,6473710,53.0
2014-08-22,Volume,Volume,13254835,37.0
2014-08-28,Volume,Volume,7295549,52.0
2014-09-05,Volume,Volume,18473139,42.0
2014-09-12,Volume,Volume,12590174,31.0
2014-09-19,Volume,Volume,15025644,28.0
2014-09-26,Volume,Volume,17525921,47.0
2014-10-01,Volume,Volume,4364919,45.0
2014-10-10,Volume,Volume,10236598,48.0
2014-10-17,Volume,Volume,7090889,40.0
2014-10-23,Volume,Volume,5603547,49.0
2014-10-31,Volume,Volume,10326361,50.0
2014-11-07,Volume,Volume,4090545,56.0
2014-11-14,Volume,Volume,9433374,41.0
2014-11-21,Volume,Volume,10687377,38.0
2014-11-28,Volume,Volume,13438403,59.0
2014-12-05,Volume,Volume,13714491,68.0
2014-12-12,Volume,Volume,6733771,51.0
2014-12-19,Volume,Volume,8086611,47.0
2014-12-26,Volume,Volume,5736354,52.0
2015-01-02,Volume,Volume,3511420,46.0
2015-01-09,Volume,Volume,7684548,52.0
2015-01-16,Volume,Volume,6297548,51.0
2015-01-23,Volume,Volume,9685039,50.0
2015-01-30,Volume,Volume,7637228,47.0
2015-02-06,Volume,Volume,6273887,41.0
2015-02-13,Volume,Volume,18182618,46.0
2015-02-20,Volume,Volume,5734694,39.0
2015-02-28,Volume,Volume,7473187,53.0
2015-03-05,Volume,Volume,9448475,42.0
2015-03-13,Volume,Volume,8582401,53.0
2015-03-20,Volume,Volume,10755379,53.0
2015-03-27,Volume,Volume,8349899,49.0
2015-04-01,Volume,Volume,5935639,58.0
2015-04-10,Volume,Volume,11375643,43.0
2015-04-17,Volume,Volume,8085128,48.0
2015-04-24,Volume,Volume,12052030,53.0
2015-04-30,Volume,Volume,7600149,48.0
2015-05-08,Volume,Volume,14805856,48.0
2015-05-15,Volume,Volume,11087725,48.0
2015-05-22,Volume,Volume,6105726,41.0
2015-05-29,Volume,Volume,11128372,48.0
2015-06-05,Volume,Volume,8731565,40.0
2015-06-12,Volume,Volume,9518735,49.0
2015-06-19,Volume,Volume,11249257,46.0
2015-06-26,Volume,Volume,9933783,55.0
2015-07-03,Volume,Volume,8146302,48.0
2015-07-10,Volume,Volume,8022874,37.0
2015-07-17,Volume,Volume,6134712,44.0
2015-07-24,Volume,Volume,5483254,47.0
2015-07-31,Volume,Volume,8290768,42.0
2015-08-07,Volume,Volume,6354506,38.0
2015-08-14,Volume,Volume,10938341,49.0
2015-08-21,Volume,Volume,22457921,49.0
2015-08-28,Volume,Volume,19124026,51.0
2015-09-04,Volume,Volume,16380763,44.0
2015-09-11,Volume,Volume,8908199,34.0
2015-09-18,Volume,Volume,5287572,48.0
2015-09-24,Volume,Volume,6365501,52.0
2015-10-01,Volume,Volume,10035351,60.0
2015-10-09,Volume,Volume,12337625,47.0
2015-10-16,Volume,Volume,6975748,55.0
2015-10-23,Volume,Volume,12121776,60.0
2015-10-30,Volume,Volume,9765514,58.0
2015-11-06,Volume,Volume,7465570,36.0
2015-11-13,Volume,Volume,5138245,56.0
2015-11-20,Volume,Volume,4998394,44.0
2015-11-27,Volume,Volume,4498929,51.0
2015-12-04,Volume,Volume,7397355,62.0
2015-12-11,Volume,Volume,5161249,51.0
2015-12-18,Volume,Volume,5412714,64.0
2015-12-24,Volume,Volume,2176939,47.0
2016-01-01,Volume,Volume,3434322,48.0
2016-01-08,Volume,Volume,5236036,54.0
2016-01-15,Volume,Volume,6266641,54.0
2016-01-22,Volume,Volume,6473894,56.0
2016-01-29,Volume,Volume,4878193,61.0
2016-02-05,Volume,Volume,7351060,38.0
2016-02-12,Volume,Volume,13870057,39.0
2016-02-19,Volume,Volume,11527815,55.0
2016-02-26,Volume,Volume,9200696,68.0
2016-03-04,Volume,Volume,16313751,70.0
2016-03-11,Volume,Volume,12809085,65.0
2016-03-18,Volume,Volume,17080424,69.0
2016-03-23,Volume,Volume,4876109,64.0
2016-04-01,Volume,Volume,18045175,65.0
2016-04-08,Volume,Volume,7574460,54.0
2016-04-13,Volume,Volume,10694120,71.0
2016-04-22,Volume,Volume,12633207,71.0
2016-04-29,Volume,Volume,10052143,64.0
2016-05-06,Volume,Volume,5831112,43.0
2016-05-13,Volume,Volume,4380776,46.0
2016-05-20,Volume,Volume,5457051,45.0
2016-05-27,Volume,Volume,29123213,44.0
2016-06-03,Volume,Volume,8475175,51.0
2016-06-10,Volume,Volume,8325988,49.0
2016-06-17,Volume,Volume,8324045,51.0
2016-06-24,Volume,Volume,8007179,52.0
2016-07-01,Volume,Volume,9209663,54.0
2016-07-08,Volume,Volume,6141272,54.0
2016-07-15,Volume,Volume,6594060,53.0
2016-07-22,Volume,Volume,10322661,59.0
2016-07-29,Volume,Volume,8581675,53.0
2016-08-05,Volume,Volume,6696256,45.0
2016-08-12,Volume,Volume,6174274,37.0
2016-08-19,Volume,Volume,17775616,40.0
2016-08-26,Volume,Volume,11096757,52.0
2016-09-02,Volume,Volume,8279264,55.0
2016-09-09,Volume,Volume,7177685,51.0
2016-09-16,Volume,Volume,7007671,43.0
2016-09-23,Volume,Volume,8857141,54.0
2016-09-30,Volume,Volume,15414052,48.0
2016-10-07,Volume,Volume,7706059,37.0
2016-10-14,Volume,Volume,6388763,45.0
2016-10-21,Volume,Volume,6937041,44.0
2016-10-30,Volume,Volume,4849931,45.0
2016-11-04,Volume,Volume,4661812,46.0
2016-11-11,Volume,Volume,11880691,50.0
2016-11-18,Volume,Volume,5198386,47.0
2016-11-25,Volume,Volume,7187439,52.0
2016-12-02,Volume,Volume,5965809,43.0
2016-12-09,Volume,Volume,4804786,41.0
2016-12-16,Volume,Volume,3997247,47.0
2016-12-23,Volume,Volume,7685824,47.0
2016-12-30,Volume,Volume,6073890,36.0
2017-01-06,Volume,Volume,4136150,43.0
2017-01-13,Volume,Volume,3511672,35.0
2017-01-20,Volume,Volume,4238223,43.0
2017-01-27,Volume,Volume,3412858,53.0
2017-02-03,Volume,Volume,6271318,47.0
2017-02-10,Volume,Volume,12470656,37.0
2017-02-17,Volume,Volume,6029854,43.0
2017-02-23,Volume,Volume,4140507,36.0
2017-03-03,Volume,Volume,5070552,51.0
2017-03-10,Volume,Volume,4146787,53.0
2017-03-17,Volume,Volume,6375772,61.0
2017-03-24,Volume,Volume,6561292,53.0
2017-03-31,Volume,Volume,8354705,69.0
2017-04-07,Volume,Volume,6479908,64.0
2017-04-13,Volume,Volume,9522470,78.0
2017-04-21,Volume,Volume,5505746,71.0
2017-04-28,Volume,Volume,9205842,70.0
2017-05-05,Volume,Volume,5228583,67.0
2017-05-12,Volume,Volume,4135378,37.0
2017-05-19,Volume,Volume,5421344,73.0
2017-05-26,Volume,Volume,16965063,37.0
2017-06-02,Volume,Volume,10931518,48.0
2017-06-09,Volume,Volume,5023555,31.0
2017-06-16,Volume,Volume,5344289,44.0
2017-06-23,Volume,Volume,5167393,37.0
2017-06-30,Volume,Volume,5214326,57.0
2017-07-07,Volume,Volume,4544642,49.0
2017-07-14,Volume,Volume,5052549,49.0
2017-07-21,Volume,Volume,4985842,45.0
2017-07-28,Volume,Volume,5378756,44.0
2017-08-04,Volume,Volume,4503222,40.0
2017-08-11,Volume,Volume,10187343,24.0
2017-08-18,Volume,Volume,9728167,33.0
2017-08-24,Volume,Volume,5214957,41.0
2017-09-01,Volume,Volume,5122776,25.0
2017-09-08,Volume,Volume,5293001,36.0
2017-09-15,Volume,Volume,5999466,41.0
2017-09-22,Volume,Volume,9857272,43.0
2017-09-29,Volume,Volume,8392180,43.0
2017-10-06,Volume,Volume,2569615,27.0
2017-10-13,Volume,Volume,4889997,40.0
2017-10-19,Volume,Volume,6111408,38.0
2017-10-27,Volume,Volume,8350197,34.0
2017-11-03,Volume,Volume,8447957,41.0
2017-11-10,Volume,Volume,19557849,24.0
2017-11-17,Volume,Volume,7357346,39.0
2017-11-24,Volume,Volume,8799718,39.0
2017-12-01,Volume,Volume,7130330,48.0
2017-12-08,Volume,Volume,4110099,38.0
2017-12-15,Volume,Volume,8917479,54.0
2017-12-22,Volume,Volume,7506721,36.0
2017-12-29,Volume,Volume,5489200,39.0
2018-01-05,Volume,Volume,5165978,28.0
2018-01-12,Volume,Volume,5363788,37.0
2018-01-19,Volume,Volume,4505147,50.0
2018-01-25,Volume,Volume,8069693,46.0
2018-02-02,Volume,Volume,7471565,58.0
2018-02-09,Volume,Volume,17751412,27.0
2018-02-16,Volume,Volume,5890605,26.0
2018-02-23,Volume,Volume,8993563,47.0
2018-03-01,Volume,Volume,6791406,40.0
2018-03-09,Volume,Volume,7845956,45.0
2018-03-16,Volume,Volume,5543433,46.0
2018-03-23,Volume,Volume,17860745,33.0
2018-03-28,Volume,Volume,6797657,57.0
2018-04-06,Volume,Volume,13342103,53.0
2018-04-13,Volume,Volume,7376706,49.0
2018-04-20,Volume,Volume,17357064,25.0
2018-04-27,Volume,Volume,10133777,44.0
2018-05-04,Volume,Volume,4708977,24.0
2018-05-11,Volume,Volume,6579572,43.0
2018-05-18,Volume,Volume,13367045,46.0
2018-05-25,Volume,Volume,16752591,24.0
2018-06-01,Volume,Volume,13115456,53.0
2018-06-08,Volume,Volume,17001078,42.0
2018-06-15,Volume,Volume,22653038,39.0
2018-06-22,Volume,Volume,22066896,29.0
2018-06-29,Volume,Volume,14407014,38.0
2018-07-06,Volume,Volume,17398202,17.0
2018-07-13,Volume,Volume,8996518,30.0
2018-07-20,Volume,Volume,11761954,29.0
2018-07-27,Volume,Volume,9943127,45.0
2018-08-03,Volume,Volume,12702952,40.0
2018-08-10,Volume,Volume,23929040,31.0
2018-08-17,Volume,Volume,12242377,30.0
2018-08-24,Volume,Volume,8614831,32.0
2018-08-31,Volume,Volume,14581286,28.0
2018-09-07,Volume,Volume,12968486,31.0
2018-09-14,Volume,Volume,12459147,24.0
2018-09-21,Volume,Volume,10093473,27.0
2018-09-28,Volume,Volume,13086727,28.0
2018-10-05,Volume,Volume,7814303,41.0
2018-10-12,Volume,Volume,9135500,35.0
2018-10-19,Volume,Volume,9030518,48.0
2018-10-26,Volume,Volume,11919247,51.0
2018-11-02,Volume,Volume,9986896,29.0
2018-11-09,Volume,Volume,38513675,37.0
2018-11-16,Volume,Volume,19938662,38.0
2018-11-22,Volume,Volume,7773644,34.0
2018-11-30,Volume,Volume,13087059,39.0
2018-12-07,Volume,Volume,14425740,32.0
2018-12-14,Volume,Volume,10900928,28.0
2018-12-21,Volume,Volume,8275125,35.0
2018-12-28,Volume,Volume,6306026,32.0
2019-01-04,Volume,Volume,8491165,38.0
2019-01-11,Volume,Volume,8425933,46.0
2019-01-18,Volume,Volume,7568544,45.0
2019-01-25,Volume,Volume,7326462,41.0
2019-02-01,Volume,Volume,11536639,47.0
2019-02-08,Volume,Volume,22840089,40.0
2019-02-15,Volume,Volume,12742605,33.0
2019-02-22,Volume,Volume,8015417,41.0
2019-03-01,Volume,Volume,11836131,49.0
2019-03-08,Volume,Volume,7282750,49.0
2019-03-15,Volume,Volume,9796995,55.0
2019-03-22,Volume,Volume,7911923,71.0
2019-03-29,Volume,Volume,14139244,62.0
2019-04-05,Volume,Volume,30516026,55.0
2019-04-12,Volume,Volume,18796582,33.0
2019-04-18,Volume,Volume,7043765,31.0
2019-04-26,Volume,Volume,10736220,34.0
2019-05-03,Volume,Volume,6574712,45.0
2019-05-10,Volume,Volume,8894652,43.0
2019-05-17,Volume,Volume,9411001,35.0
2019-05-24,Volume,Volume,22222344,30.0
2019-05-31,Volume,Volume,11799733,48.0
2019-06-07,Volume,Volume,7540407,37.0
2019-06-14,Volume,Volume,9172681,34.0
2019-06-21,Volume,Volume,7474014,25.0
2019-06-28,Volume,Volume,5277292,39.0
2019-07-05,Volume,Volume,3508369,35.0
2019-07-12,Volume,Volume,6401248,35.0
2019-07-19,Volume,Volume,5776185,34.0
2019-07-26,Volume,Volume,11783252,41.0
2019-08-02,Volume,Volume,7355786,39.0
2019-08-09,Volume,Volume,27734621,39.0
2019-08-16,Volume,Volume,6851926,29.0
2019-08-23,Volume,Volume,7730780,30.0
2019-08-30,Volume,Volume,10424362,42.0
2019-09-06,Volume,Volume,6950866,46.0
2019-09-13,Volume,Volume,3944037,24.0
2019-09-20,Volume,Volume,8522995,33.0
2019-09-27,Volume,Volume,15986441,46.0
2019-10-04,Volume,Volume,18730437,47.0
2019-10-11,Volume,Volume,27573193,30.0
2019-10-18,Volume,Volume,16462395,32.0
2019-10-27,Volume,Volume,9407234,44.0
2019-11-01,Volume,Volume,14024590,54.0
2019-11-08,Volume,Volume,32931340,31.0
2019-11-15,Volume,Volume,28425132,35.0
2019-11-22,Volume,Volume,21085626,28.0
2019-11-29,Volume,Volume,13456751,9.0
2019-12-06,Volume,Volume,9226272,46.0
2019-12-13,Volume,Volume,13040016,37.0
2019-12-20,Volume,Volume,9044014,32.0
2019-12-27,Volume,Volume,9362987,17.0
2020-01-03,Volume,Volume,8720379,27.0
2020-01-10,Volume,Volume,8661500,38.0
2020-01-17,Volume,Volume,8689339,46.0
2020-01-24,Volume,Volume,13902031,48.0
2020-02-01,Volume,Volume,18189888,47.0
2020-02-07,Volume,Volume,21293346,26.0
2020-02-14,Volume,Volume,11593191,36.0
2020-02-20,Volume,Volume,13123212,38.0
2020-02-28,Volume,Volume,23037613,39.0
2020-03-06,Volume,Volume,31660661,32.0
2020-03-13,Volume,Volume,20813111,46.0
2020-03-20,Volume,Volume,20846785,41.0
2020-03-27,Volume,Volume,30190982,37.0
2020-04-03,Volume,Volume,43899849,31.0
2020-04-09,Volume,Volume,69952870,19.0
2020-04-17,Volume,Volume,54756579,23.0
2020-04-24,Volume,Volume,45593874,18.0
2020-04-30,Volume,Volume,39421539,17.0
2020-05-08,Volume,Volume,44201493,19.0
2020-05-15,Volume,Volume,49397557,20.0
2020-05-22,Volume,Volume,67986782,17.0
2020-05-29,Volume,Volume,33955665,24.0
2020-06-05,Volume,Volume,37465606,25.0
2020-06-12,Volume,Volume,30373438,25.0
2020-06-19,Volume,Volume,17622726,26.0
2020-06-26,Volume,Volume,56535628,25.0
2020-07-03,Volume,Volume,28641398,26.0
2020-07-10,Volume,Volume,25846500,31.0
2020-07-17,Volume,Volume,46727824,29.0
2020-07-24,Volume,Volume,26671247,23.0
2020-07-31,Volume,Volume,44078107,22.0
2020-08-07,Volume,Volume,42371327,18.0
2020-08-14,Volume,Volume,113676255,10.0
2020-08-21,Volume,Volume,32015216,17.0
2020-08-28,Volume,Volume,28266573,22.0
2020-09-04,Volume,Volume,31672860,22.0
2020-09-11,Volume,Volume,26561488,15.0
2020-09-18,Volume,Volume,69818531,16.0
2020-09-25,Volume,Volume,56270157,10.0
2020-10-01,Volume,Volume,37045875,10.0
2020-10-09,Volume,Volume,43957104,17.0
2020-10-16,Volume,Volume,45981608,12.0
2020-10-23,Volume,Volume,35165505,16.0
2020-10-30,Volume,Volume,29627929,18.0
2020-11-06,Volume,Volume,33337405,18.0
2020-11-14,Volume,Volume,83361148,19.0
2020-11-20,Volume,Volume,26740458,26.0
2020-11-27,Volume,Volume,40610420,37.0
2020-12-04,Volume,Volume,20000626,27.0
2020-12-11,Volume,Volume,22528387,31.0
2020-12-18,Volume,Volume,43967364,26.0
2020-12-24,Volume,Volume,38079414,16.0
2021-01-01,Volume,Volume,18708388,20.0
2021-01-08,Volume,Volume,20072162,22.0
2021-01-15,Volume,Volume,20705535,24.0
2021-01-22,Volume,Volume,18287377,23.0
2021-01-29,Volume,Volume,30765209,22.0
2021-02-05,Volume,Volume,51746701,26.0
2021-02-12,Volume,Volume,22845739,22.0
2021-02-19,Volume,Volume,16406469,25.0
2021-02-26,Volume,Volume,23965012,30.0
2021-03-05,Volume,Volume,18708413,34.0
2021-03-12,Volume,Volume,10778225,32.0
2021-03-19,Volume,Volume,18283955,39.0
2021-03-26,Volume,Volume,21616092,28.0
2021-04-01,Volume,Volume,9911253,32.0
2021-04-09,Volume,Volume,24641942,24.0
2021-04-16,Volume,Volume,71712994,16.0
2021-04-23,Volume,Volume,46983983,20.0
2021-04-30,Volume,Volume,36235649,27.0
2021-05-07,Volume,Volume,51152972,22.0
2021-05-14,Volume,Volume,36727062,28.0
2021-05-21,Volume,Volume,48320133,29.0
2021-05-28,Volume,Volume,25051456,39.0
2021-06-04,Volume,Volume,14609412,34.0
2021-06-11,Volume,Volume,19125634,32.0
2021-06-18,Volume,Volume,13880877,45.0
2021-06-25,Volume,Volume,10772540,44.0
2021-07-02,Volume,Volume,17945540,24.0
2021-07-09,Volume,Volume,7489006,41.0
2021-07-16,Volume,Volume,7760623,39.0
2021-07-23,Volume,Volume,5604323,46.0
2021-07-30,Volume,Volume,21920559,43.0
2021-08-06,Volume,Volume,22589143,31.0
2021-08-13,Volume,Volume,14061394,37.0
2021-08-20,Volume,Volume,11132905,46.0
2021-08-27,Volume,Volume,10299955,40.0
2021-09-03,Volume,Volume,17125753,46.0
2021-09-09,Volume,Volume,12459399,67.0
2021-09-17,Volume,Volume,10889822,61.0
2021-09-24,Volume,Volume,11257729,56.0
2021-10-01,Volume,Volume,12142378,42.0
2021-10-08,Volume,Volume,25440188,52.0
2021-10-14,Volume,Volume,6171907,29.0
2021-10-22,Volume,Volume,10122809,54.0
2021-10-29,Volume,Volume,13864305,35.0
2021-11-04,Volume,Volume,3502975,42.0
2021-11-12,Volume,Volume,5592942,40.0
2021-11-18,Volume,Volume,7728380,42.0
2021-11-26,Volume,Volume,21457334,25.0
2021-12-03,Volume,Volume,22969165,23.0
2021-12-10,Volume,Volume,8596132,40.0
2021-12-17,Volume,Volume,11042462,41.0
2021-12-24,Volume,Volume,15621479,30.0
2021-12-31,Volume,Volume,13427869,27.0
2022-01-07,Volume,Volume,7891802,40.0
2022-01-14,Volume,Volume,10663106,36.0
2022-01-21,Volume,Volume,8082351,49.0
2022-01-28,Volume,Volume,18217261,26.0
2022-02-04,Volume,Volume,8559986,46.0
2022-02-11,Volume,Volume,8913880,45.0
2022-02-18,Volume,Volume,42492155,69.0
2022-02-25,Volume,Volume,10386073,39.0
2022-03-04,Volume,Volume,10197764,43.0
2022-03-11,Volume,Volume,28038630,38.0
2022-03-17,Volume,Volume,21414256,49.0
2022-03-25,Volume,Volume,12429635,48.0
2022-04-01,Volume,Volume,13668759,47.0
2022-04-08,Volume,Volume,11680636,41.0
2022-04-13,Volume,Volume,7083474,49.0
2022-04-22,Volume,Volume,10044032,48.0
2022-04-29,Volume,Volume,8301332,51.0
2022-05-06,Volume,Volume,8884066,48.0
2022-05-13,Volume,Volume,13507628,40.0
2022-05-20,Volume,Volume,10546249,40.0
2022-05-27,Volume,Volume,7856664,49.0
2022-06-03,Volume,Volume,12324054,58.0
2022-06-10,Volume,Volume,7506886,45.0
2022-06-17,Volume,Volume,10576070,42.0
2022-06-24,Volume,Volume,4623680,38.0
2022-07-01,Volume,Volume,8581882,41.0
2022-07-08,Volume,Volume,6504678,48.0
2022-07-15,Volume,Volume,6084637,35.0
2022-07-22,Volume,Volume,7123474,48.0
2022-07-29,Volume,Volume,7127454,39.0
2022-08-05,Volume,Volume,15323913,38.0
2022-08-12,Volume,Volume,4140658,44.0
2022-08-19,Volume,Volume,3832915,33.0
2022-08-26,Volume,Volume,7002477,48.0
2022-09-02,Volume,Volume,6246354,54.0
2022-09-09,Volume,Volume,8210916,48.0
2022-09-16,Volume,Volume,7009750,46.0
2022-09-23,Volume,Volume,12483574,42.0
2022-09-30,Volume,Volume,11231018,34.0
2022-10-07,Volume,Volume,7469660,47.0
2022-10-14,Volume,Volume,7712739,54.0
2022-10-21,Volume,Volume,7125124,53.0
2022-10-28,Volume,Volume,6294130,54.0
2022-11-04,Volume,Volume,8515366,45.0
2022-11-11,Volume,Volume,8025530,48.0
2022-11-18,Volume,Volume,7467693,51.0
2022-11-25,Volume,Volume,9594745,58.0
2022-12-02,Volume,Volume,9445247,52.0
2022-12-09,Volume,Volume,5368901,58.0
2022-12-16,Volume,Volume,5990999,59.0
2022-12-23,Volume,Volume,10144360,40.0
2022-12-30,Volume,Volume,6409637,34.0
2023-01-06,Volume,Volume,5755115,42.0
2023-01-13,Volume,Volume,6125885,54.0
2023-01-20,Volume,Volume,4339466,59.0
2023-01-27,Volume,Volume,6798841,49.0
2023-02-03,Volume,Volume,9445892,63.0
2023-02-10,Volume,Volume,5249295,52.0
2023-02-17,Volume,Volume,4731431,62.0
2023-02-24,Volume,Volume,12750572,44.0
2023-03-03,Volume,Volume,14397079,57.0
2023-03-10,Volume,Volume,15445776,66.0
2023-03-17,Volume,Volume,10135764,57.0
2023-03-24,Volume,Volume,9077478,55.0
2023-03-31,Volume,Volume,13290682,69.0
2023-04-06,Volume,Volume,5936649,59.0
2023-04-13,Volume,Volume,7420691,68.0
2023-04-21,Volume,Volume,14222684,69.0
2023-04-28,Volume,Volume,11058697,62.0
2023-05-05,Volume,Volume,10410458,66.0
2023-05-12,Volume,Volume,14341701,58.0
2023-05-19,Volume,Volume,13837637,55.0
2023-05-26,Volume,Volume,7810356,59.0
2023-06-02,Volume,Volume,9328682,67.0
2023-06-09,Volume,Volume,7531993,51.0
2023-06-16,Volume,Volume,8804093,44.0
2023-06-23,Volume,Volume,8624419,67.0
2023-06-30,Volume,Volume,7787581,54.0
2023-07-07,Volume,Volume,6649135,52.0
2023-07-14,Volume,Volume,5500115,60.0
2023-07-21,Volume,Volume,5231031,41.0
2023-07-28,Volume,Volume,23532275,25.0
2023-08-04,Volume,Volume,17234370,50.0
2023-08-11,Volume,Volume,13507199,46.0
2023-08-18,Volume,Volume,5781189,52.0
2023-08-25,Volume,Volume,7037190,51.0
2023-09-01,Volume,Volume,8687489,48.0
2023-09-08,Volume,Volume,7861662,43.0
2023-09-15,Volume,Volume,7758116,60.0
2023-09-22,Volume,Volume,8495435,45.0
2023-09-29,Volume,Volume,7879169,35.0
2023-10-06,Volume,Volume,5034358,36.0
2023-10-13,Volume,Volume,6691083,56.0
2023-10-20,Volume,Volume,12231762,46.0
2023-10-27,Volume,Volume,6326519,34.0
2023-11-03,Volume,Volume,8132647,34.0
2023-11-12,Volume,Volume,5203784,49.0
2023-11-17,Volume,Volume,4348958,62.0
2023-11-24,Volume,Volume,16739551,33.0
2023-12-01,Volume,Volume,8409164,67.0
2023-12-08,Volume,Volume,8643810,68.0
2023-12-15,Volume,Volume,8347088,60.0
2023-12-22,Volume,Volume,10316400,55.0
2023-12-29,Volume,Volume,8011341,64.0
2024-01-05,Volume,Volume,7875875,49.0
2024-01-12,Volume,Volume,8935629,52.0
2024-01-20,Volume,Volume,7427069,60.0
2024-01-25,Volume,Volume,12834314,39.0
2024-02-02,Volume,Volume,10346474,52.0
2024-02-09,Volume,Volume,7096434,50.0
2024-02-16,Volume,Volume,4999357,45.0
2024-02-23,Volume,Volume,6550150,46.0
2024-03-02,Volume,Volume,10338594,69.0
2024-03-07,Volume,Volume,5257573,61.0
2024-03-15,Volume,Volume,9192703,50.0
2024-03-22,Volume,Volume,8060080,53.0
2024-03-28,Volume,Volume,5520213,56.0
2024-04-05,Volume,Volume,5424100,46.0
2024-04-12,Volume,Volume,7071676,56.0
2024-04-19,Volume,Volume,6846875,47.0
2024-04-26,Volume,Volume,9310989,53.0
2024-05-03,Volume,Volume,4875531,38.0
2024-05-10,Volume,Volume,10312453,42.0
2024-05-18,Volume,Volume,26947891,42.0
2024-05-24,Volume,Volume,12751819,49.0
2024-05-31,Volume,Volume,8999174,63.0
2024-06-07,Volume,Volume,8795113,46.0
2024-06-14,Volume,Volume,9658052,52.0
2024-06-21,Volume,Volume,8386600,67.0
2024-06-28,Volume,Volume,9513383,41.0
2024-07-05,Volume,Volume,7443128,48.0
2024-07-12,Volume,Volume,6611132,54.0
2024-07-19,Volume,Volume,5926125,60.0
