date,metric,label,value,delivery
2011-06-24,Volume,Volume,410563,65.0
2011-07-01,Volume,Volume,609829,83.0
2011-07-08,Volume,Volume,596417,78.0
2011-07-15,Volume,Volume,347969,79.0
2011-07-22,Volume,Volume,387356,75.0
2011-07-29,Volume,Volume,1538085,73.0
2011-08-05,Volume,Volume,1036294,92.0
2011-08-12,Volume,Volume,984344,82.0
2011-08-19,Volume,Volume,848188,83.0
2011-08-26,Volume,Volume,1473489,71.0
2011-09-02,Volume,Volume,720029,69.0
2011-09-09,Volume,Volume,749956,67.0
2011-09-16,Volume,Volume,890482,69.0
2011-09-23,Volume,Volume,652250,69.0
2011-09-30,Volume,Volume,837114,76.0
2011-10-07,Volume,Volume,435661,73.0
2011-10-14,Volume,Volume,814668,83.0
2011-10-21,Volume,Volume,439611,59.0
2011-10-28,Volume,Volume,524677,74.0
2011-11-04,Volume,Volume,684280,77.0
2011-11-11,Volume,Volume,605748,68.0
2011-11-18,Volume,Volume,881300,81.0
2011-11-25,Volume,Volume,569607,67.0
2011-12-02,Volume,Volume,1264550,74.0
2011-12-09,Volume,Volume,1261921,79.0
2011-12-16,Volume,Volume,747694,65.0
2011-12-23,Volume,Volume,741286,70.0
2011-12-30,Volume,Volume,669431,74.0
2012-01-07,Volume,Volume,390263,48.0
2012-01-13,Volume,Volume,754974,79.0
2012-01-20,Volume,Volume,764490,69.0
2012-01-27,Volume,Volume,551532,57.0
2012-02-03,Volume,Volume,1247859,79.0
2012-02-10,Volume,Volume,1620369,73.0
2012-02-17,Volume,Volume,1073021,74.0
2012-02-24,Volume,Volume,991701,76.0
2012-03-03,Volume,Volume,831737,76.0
2012-03-09,Volume,Volume,642883,69.0
2012-03-16,Volume,Volume,1450364,82.0
2012-03-23,Volume,Volume,906320,66.0
2012-03-30,Volume,Volume,1335371,76.0
2012-04-04,Volume,Volume,309529,62.0
2012-04-13,Volume,Volume,1396048,82.0
2012-04-20,Volume,Volume,484432,61.0
2012-04-28,Volume,Volume,1229054,70.0
2012-05-04,Volume,Volume,606239,73.0
2012-05-11,Volume,Volume,465026,57.0
2012-05-18,Volume,Volume,1000352,80.0
2012-05-25,Volume,Volume,1359331,81.0
2012-06-01,Volume,Volume,1858869,78.0
2012-06-08,Volume,Volume,535644,58.0
2012-06-15,Volume,Volume,741524,69.0
2012-06-22,Volume,Volume,1166857,53.0
2012-06-29,Volume,Volume,605213,57.0
2012-07-06,Volume,Volume,431704,72.0
2012-07-13,Volume,Volume,574367,70.0
2012-07-20,Volume,Volume,448535,63.0
2012-07-27,Volume,Volume,1252704,70.0
2012-08-03,Volume,Volume,355379,70.0
2012-08-10,Volume,Volume,589309,73.0
2012-08-17,Volume,Volume,938122,84.0
2012-08-24,Volume,Volume,185142,52.0
2012-08-31,Volume,Volume,454379,67.0
2012-09-08,Volume,Volume,485680,74.0
2012-09-14,Volume,Volume,663825,80.0
2012-09-21,Volume,Volume,776668,78.0
2012-09-28,Volume,Volume,1644109,70.0
2012-10-05,Volume,Volume,1045555,54.0
2012-10-12,Volume,Volume,745807,57.0
2012-10-19,Volume,Volume,664659,71.0
2012-10-26,Volume,Volume,791711,65.0
2012-11-02,Volume,Volume,499926,71.0
2012-11-09,Volume,Volume,632819,73.0
2012-11-16,Volume,Volume,941251,74.0
2012-11-23,Volume,Volume,1168277,82.0
2012-11-30,Volume,Volume,3025564,82.0
2012-12-07,Volume,Volume,788863,61.0
2012-12-14,Volume,Volume,689153,63.0
2012-12-21,Volume,Volume,1131912,78.0
2012-12-28,Volume,Volume,603567,76.0
2013-01-04,Volume,Volume,1326056,87.0
2013-01-11,Volume,Volume,1192794,78.0
2013-01-18,Volume,Volume,1177086,70.0
2013-01-25,Volume,Volume,983722,67.0
2013-02-01,Volume,Volume,1162991,71.0
2013-02-08,Volume,Volume,994716,61.0
2013-02-15,Volume,Volume,580825,60.0
2013-02-22,Volume,Volume,733349,73.0
2013-03-01,Volume,Volume,957542,63.0
2013-03-08,Volume,Volume,1015918,72.0
2013-03-15,Volume,Volume,1095883,76.0
2013-03-22,Volume,Volume,1038422,65.0
2013-03-28,Volume,Volume,723538,77.0
2013-04-05,Volume,Volume,981281,69.0
2013-04-12,Volume,Volume,695380,65.0
2013-04-18,Volume,Volume,1043501,83.0
2013-04-26,Volume,Volume,1099401,73.0
2013-05-03,Volume,Volume,793177,73.0
2013-05-11,Volume,Volume,3425176,92.0
2013-05-17,Volume,Volume,1255258,81.0
2013-05-24,Volume,Volume,846422,56.0
2013-05-31,Volume,Volume,583136,58.0
2013-06-07,Volume,Volume,791177,70.0
2013-06-14,Volume,Volume,555411,70.0
2013-06-21,Volume,Volume,1001812,78.0
2013-06-28,Volume,Volume,918032,66.0
2013-07-05,Volume,Volume,387942,58.0
2013-07-12,Volume,Volume,1136704,75.0
2013-07-19,Volume,Volume,735873,77.0
2013-07-26,Volume,Volume,696012,70.0
2013-08-02,Volume,Volume,557205,57.0
2013-08-08,Volume,Volume,1283526,82.0
2013-08-16,Volume,Volume,804663,74.0
2013-08-23,Volume,Volume,3987643,91.0
2013-08-30,Volume,Volume,1573383,80.0
2013-09-06,Volume,Volume,1199985,72.0
2013-09-13,Volume,Volume,1336602,53.0
2013-09-20,Volume,Volume,946180,54.0
2013-09-27,Volume,Volume,760547,59.0
2013-10-04,Volume,Volume,748506,52.0
2013-10-11,Volume,Volume,752863,57.0
2013-10-18,Volume,Volume,846400,69.0
2013-10-25,Volume,Volume,1363297,53.0
2013-11-03,Volume,Volume,792187,56.0
2013-11-08,Volume,Volume,412818,63.0
2013-11-14,Volume,Volume,576323,64.0
2013-11-22,Volume,Volume,545454,45.0
2013-11-29,Volume,Volume,793214,34.0
2013-12-06,Volume,Volume,504581,51.0
2013-12-13,Volume,Volume,793307,65.0
2013-12-20,Volume,Volume,716088,57.0
2013-12-27,Volume,Volume,663276,57.0
2014-01-03,Volume,Volume,361870,54.0
2014-01-10,Volume,Volume,846362,78.0
2014-01-17,Volume,Volume,989401,71.0
2014-01-24,Volume,Volume,1716259,82.0
2014-01-31,Volume,Volume,667252,60.0
2014-02-07,Volume,Volume,1006858,75.0
2014-02-14,Volume,Volume,445240,64.0
2014-02-21,Volume,Volume,570158,58.0
2014-02-28,Volume,Volume,786571,60.0
2014-03-07,Volume,Volume,754139,59.0
2014-03-14,Volume,Volume,816584,57.0
2014-03-22,Volume,Volume,638345,74.0
2014-03-28,Volume,Volume,1857947,76.0
2014-04-04,Volume,Volume,926936,63.0
2014-04-11,Volume,Volume,624428,54.0
2014-04-17,Volume,Volume,508868,73.0
2014-04-25,Volume,Volume,1017297,64.0
2014-05-02,Volume,Volume,739247,60.0
2014-05-09,Volume,Volume,1677804,76.0
2014-05-16,Volume,Volume,2467163,70.0
2014-05-23,Volume,Volume,2801346,78.0
2014-05-30,Volume,Volume,3627172,74.0
2014-06-06,Volume,Volume,1580871,66.0
2014-06-13,Volume,Volume,1695301,65.0
2014-06-20,Volume,Volume,1613333,73.0
2014-06-27,Volume,Volume,1615492,70.0
2014-07-04,Volume,Volume,1279831,71.0
2014-07-11,Volume,Volume,2545954,81.0
2014-07-18,Volume,Volume,2378630,78.0
2014-07-25,Volume,Volume,1491409,66.0
2014-08-01,Volume,Volume,1809460,78.0
2014-08-08,Volume,Volume,1523404,64.0
2014-08-14,Volume,Volume,1046219,59.0
2014-08-22,Volume,Volume,1396959,68.0
2014-08-28,Volume,Volume,738729,61.0
2014-09-05,Volume,Volume,1151897,57.0
2014-09-12,Volume,Volume,970777,61.0
2014-09-19,Volume,Volume,692068,57.0
2014-09-26,Volume,Volume,1026372,68.0
2014-10-01,Volume,Volume,627784,74.0
2014-10-10,Volume,Volume,889666,67.0
2014-10-17,Volume,Volume,1770718,77.0
2014-10-23,Volume,Volume,1460403,68.0
2014-10-31,Volume,Volume,1435374,79.0
2014-11-07,Volume,Volume,1022245,85.0
2014-11-14,Volume,Volume,1156909,74.0
2014-11-21,Volume,Volume,1299525,72.0
2014-11-28,Volume,Volume,1015217,66.0
2014-12-05,Volume,Volume,817452,74.0
2014-12-12,Volume,Volume,680679,64.0
2014-12-19,Volume,Volume,757433,56.0
2014-12-26,Volume,Volume,1232840,50.0
2015-01-02,Volume,Volume,716810,57.0
2015-01-09,Volume,Volume,1223060,66.0
2015-01-16,Volume,Volume,2464919,54.0
2015-01-23,Volume,Volume,1616233,65.0
2015-01-30,Volume,Volume,1268062,64.0
2015-02-06,Volume,Volume,1186998,64.0
2015-02-13,Volume,Volume,1228268,71.0
2015-02-20,Volume,Volume,811461,59.0
2015-02-28,Volume,Volume,1475674,65.0
2015-03-05,Volume,Volume,1584352,52.0
2015-03-13,Volume,Volume,1977244,74.0
2015-03-20,Volume,Volume,1524608,64.0
2015-03-27,Volume,Volume,1736451,71.0
2015-04-01,Volume,Volume,1479621,78.0
2015-04-10,Volume,Volume,1152814,61.0
2015-04-17,Volume,Volume,1882330,76.0
2015-04-24,Volume,Volume,1840887,72.0
2015-04-30,Volume,Volume,1972865,65.0
2015-05-08,Volume,Volume,1751621,69.0
2015-05-15,Volume,Volume,1551992,63.0
2015-05-22,Volume,Volume,2764353,66.0
2015-05-29,Volume,Volume,1581448,60.0
2015-06-05,Volume,Volume,916024,47.0
2015-06-12,Volume,Volume,932522,48.0
2015-06-19,Volume,Volume,1034069,57.0
2015-06-26,Volume,Volume,1619573,53.0
2015-07-03,Volume,Volume,1559156,65.0
2015-07-10,Volume,Volume,1374017,61.0
2015-07-17,Volume,Volume,1204597,63.0
2015-07-24,Volume,Volume,2294604,40.0
2015-07-31,Volume,Volume,1434001,64.0
2015-08-07,Volume,Volume,883538,55.0
2015-08-14,Volume,Volume,886591,60.0
2015-08-21,Volume,Volume,1530048,62.0
2015-08-28,Volume,Volume,2963841,71.0
2015-09-04,Volume,Volume,1494753,57.0
2015-09-11,Volume,Volume,1018769,50.0
2015-09-18,Volume,Volume,1118883,63.0
2015-09-24,Volume,Volume,1342966,63.0
2015-10-01,Volume,Volume,2305290,63.0
2015-10-09,Volume,Volume,1945779,62.0
2015-10-16,Volume,Volume,917090,46.0
2015-10-23,Volume,Volume,1496310,41.0
2015-10-30,Volume,Volume,1527609,59.0
2015-11-06,Volume,Volume,1473568,61.0
2015-11-13,Volume,Volume,997666,70.0
2015-11-20,Volume,Volume,1242600,57.0
2015-11-27,Volume,Volume,765156,57.0
2015-12-04,Volume,Volume,1304680,64.0
2015-12-11,Volume,Volume,1096539,57.0
2015-12-18,Volume,Volume,1579934,67.0
2015-12-24,Volume,Volume,616097,59.0
2016-01-01,Volume,Volume,871299,67.0
2016-01-08,Volume,Volume,2000469,77.0
2016-01-15,Volume,Volume,2221441,76.0
2016-01-22,Volume,Volume,1919259,54.0
2016-01-29,Volume,Volume,1289228,61.0
2016-02-05,Volume,Volume,848144,57.0
2016-02-12,Volume,Volume,1608440,72.0
2016-02-19,Volume,Volume,1010584,63.0
2016-02-26,Volume,Volume,1628860,65.0
2016-03-04,Volume,Volume,2091034,61.0
2016-03-11,Volume,Volume,1821993,77.0
2016-03-18,Volume,Volume,2040472,75.0
2016-03-23,Volume,Volume,1790486,73.0
2016-04-01,Volume,Volume,2283294,66.0
2016-04-08,Volume,Volume,1239582,57.0
2016-04-13,Volume,Volume,1206668,69.0
2016-04-22,Volume,Volume,1323321,43.0
2016-04-29,Volume,Volume,2029962,42.0
2016-05-06,Volume,Volume,1191202,59.0
2016-05-13,Volume,Volume,1124648,57.0
2016-05-20,Volume,Volume,994676,57.0
2016-05-27,Volume,Volume,1185822,69.0
2016-06-03,Volume,Volume,858026,65.0
2016-06-10,Volume,Volume,1606052,68.0
2016-06-17,Volume,Volume,1027201,59.0
2016-06-24,Volume,Volume,1004115,62.0
2016-07-01,Volume,Volume,1575079,65.0
2016-07-08,Volume,Volume,1316784,61.0
2016-07-15,Volume,Volume,1391694,65.0
2016-07-22,Volume,Volume,1788618,34.0
2016-07-29,Volume,Volume,1164568,63.0
2016-08-05,Volume,Volume,1045828,57.0
2016-08-12,Volume,Volume,1011016,54.0
2016-08-19,Volume,Volume,1135466,54.0
2016-08-26,Volume,Volume,1430795,61.0
2016-09-02,Volume,Volume,1511025,44.0
2016-09-09,Volume,Volume,956405,62.0
2016-09-16,Volume,Volume,1061901,58.0
2016-09-23,Volume,Volume,1483460,64.0
2016-09-30,Volume,Volume,1208145,60.0
2016-10-07,Volume,Volume,1151679,59.0
2016-10-14,Volume,Volume,782341,60.0
2016-10-21,Volume,Volume,1665827,42.0
2016-10-30,Volume,Volume,1093330,60.0
2016-11-04,Volume,Volume,912056,64.0
2016-11-11,Volume,Volume,2289857,63.0
2016-11-18,Volume,Volume,3701602,69.0
2016-11-25,Volume,Volume,2761159,73.0
2016-12-02,Volume,Volume,6507754,81.0
2016-12-09,Volume,Volume,1342718,64.0
2016-12-16,Volume,Volume,1940625,63.0
2016-12-23,Volume,Volume,1638524,54.0
2016-12-30,Volume,Volume,1232692,54.0
2017-01-06,Volume,Volume,1267915,51.0
2017-01-13,Volume,Volume,814843,58.0
2017-01-20,Volume,Volume,1198830,38.0
2017-01-27,Volume,Volume,1674274,52.0
2017-02-03,Volume,Volume,1215499,52.0
2017-02-10,Volume,Volume,925760,45.0
2017-02-17,Volume,Volume,977310,52.0
2017-02-23,Volume,Volume,1036928,62.0
2017-03-03,Volume,Volume,3233308,63.0
2017-03-10,Volume,Volume,923006,61.0
2017-03-17,Volume,Volume,1399817,70.0
2017-03-24,Volume,Volume,1423344,71.0
2017-03-31,Volume,Volume,1166240,72.0
2017-04-07,Volume,Volume,631989,49.0
2017-04-13,Volume,Volume,776713,70.0
2017-04-21,Volume,Volume,1033982,61.0
2017-04-28,Volume,Volume,2025450,40.0
2017-05-05,Volume,Volume,1061339,61.0
2017-05-12,Volume,Volume,1004010,61.0
2017-05-19,Volume,Volume,1041563,58.0
2017-05-26,Volume,Volume,1252473,60.0
2017-06-02,Volume,Volume,1413800,62.0
2017-06-09,Volume,Volume,828870,56.0
2017-06-16,Volume,Volume,1327334,56.0
2017-06-23,Volume,Volume,1191737,59.0
2017-06-30,Volume,Volume,1878062,72.0
2017-07-07,Volume,Volume,916401,59.0
2017-07-14,Volume,Volume,653102,56.0
2017-07-21,Volume,Volume,2011969,38.0
2017-07-28,Volume,Volume,1340169,61.0
2017-08-04,Volume,Volume,991158,61.0
2017-08-11,Volume,Volume,980933,57.0
2017-08-18,Volume,Volume,765384,48.0
2017-08-24,Volume,Volume,733864,69.0
2017-09-01,Volume,Volume,1768832,62.0
2017-09-08,Volume,Volume,1056778,51.0
2017-09-15,Volume,Volume,714045,62.0
2017-09-22,Volume,Volume,691948,59.0
2017-09-29,Volume,Volume,1680894,65.0
2017-10-06,Volume,Volume,609292,56.0
2017-10-13,Volume,Volume,991828,62.0
2017-10-19,Volume,Volume,1488239,42.0
2017-10-27,Volume,Volume,2678903,52.0
2017-11-03,Volume,Volume,616172,60.0
2017-11-10,Volume,Volume,947328,58.0
2017-11-17,Volume,Volume,953421,59.0
2017-11-24,Volume,Volume,1318832,60.0
2017-12-01,Volume,Volume,948429,55.0
2017-12-08,Volume,Volume,989459,54.0
2017-12-15,Volume,Volume,1045704,40.0
2017-12-22,Volume,Volume,651676,45.0
2017-12-29,Volume,Volume,564482,41.0
2018-01-05,Volume,Volume,824276,57.0
2018-01-12,Volume,Volume,633256,55.0
2018-01-19,Volume,Volume,1973592,52.0
2018-01-25,Volume,Volume,982232,51.0
2018-02-02,Volume,Volume,1222658,58.0
2018-02-09,Volume,Volume,1147898,51.0
2018-02-16,Volume,Volume,624805,56.0
2018-02-23,Volume,Volume,816522,55.0
2018-03-01,Volume,Volume,685923,69.0
2018-03-09,Volume,Volume,879696,58.0
2018-03-16,Volume,Volume,1229144,58.0
2018-03-23,Volume,Volume,1019555,53.0
2018-03-28,Volume,Volume,738364,66.0
2018-04-06,Volume,Volume,1097814,62.0
2018-04-13,Volume,Volume,911190,64.0
2018-04-20,Volume,Volume,1128955,50.0
2018-04-27,Volume,Volume,1659880,45.0
2018-05-04,Volume,Volume,783979,63.0
2018-05-11,Volume,Volume,984023,58.0
2018-05-18,Volume,Volume,1511071,63.0
2018-05-25,Volume,Volume,2690251,63.0
2018-06-01,Volume,Volume,1958962,72.0
2018-06-08,Volume,Volume,1072108,61.0
2018-06-15,Volume,Volume,1738054,65.0
2018-06-22,Volume,Volume,1434880,63.0
2018-06-29,Volume,Volume,2419737,52.0
2018-07-06,Volume,Volume,1553038,37.0
2018-07-13,Volume,Volume,1554605,48.0
2018-07-20,Volume,Volume,1986295,36.0
2018-07-27,Volume,Volume,2260308,36.0
2018-08-03,Volume,Volume,1229956,50.0
2018-08-10,Volume,Volume,1727686,45.0
2018-08-17,Volume,Volume,1476508,59.0
2018-08-24,Volume,Volume,893428,32.0
2018-08-31,Volume,Volume,1415242,39.0
2018-09-07,Volume,Volume,1498262,45.0
2018-09-14,Volume,Volume,1578532,52.0
2018-09-21,Volume,Volume,1402326,55.0
2018-09-28,Volume,Volume,1920634,49.0
2018-10-05,Volume,Volume,1913569,56.0
2018-10-12,Volume,Volume,1510680,52.0
2018-10-19,Volume,Volume,1532226,28.0
2018-10-26,Volume,Volume,2755475,47.0
2018-11-02,Volume,Volume,1605740,45.0
2018-11-09,Volume,Volume,782541,46.0
2018-11-16,Volume,Volume,1486805,35.0
2018-11-22,Volume,Volume,1231060,37.0
2018-11-30,Volume,Volume,2050266,53.0
2018-12-07,Volume,Volume,1271267,41.0
2018-12-14,Volume,Volume,1387418,34.0
2018-12-21,Volume,Volume,2339471,48.0
2018-12-28,Volume,Volume,1048579,37.0
2019-01-04,Volume,Volume,885459,41.0
2019-01-11,Volume,Volume,1182189,44.0
2019-01-18,Volume,Volume,1240241,45.0
2019-01-25,Volume,Volume,3283694,39.0
2019-02-01,Volume,Volume,3855937,50.0
2019-02-08,Volume,Volume,1729191,47.0
2019-02-15,Volume,Volume,1148227,39.0
2019-02-22,Volume,Volume,1386908,31.0
2019-03-01,Volume,Volume,2895971,41.0
2019-03-08,Volume,Volume,1422394,32.0
2019-03-15,Volume,Volume,2102291,37.0
2019-03-22,Volume,Volume,1536760,44.0
2019-03-29,Volume,Volume,2043653,40.0
2019-04-05,Volume,Volume,2954733,46.0
2019-04-12,Volume,Volume,2214922,40.0
2019-04-18,Volume,Volume,806644,36.0
2019-04-26,Volume,Volume,7051871,21.0
2019-05-03,Volume,Volume,1639404,44.0
2019-05-10,Volume,Volume,2583645,52.0
2019-05-17,Volume,Volume,2623240,43.0
2019-05-24,Volume,Volume,4207187,50.0
2019-05-31,Volume,Volume,3046429,48.0
2019-06-07,Volume,Volume,2560064,53.0
2019-06-14,Volume,Volume,1570385,53.0
2019-06-21,Volume,Volume,2027419,38.0
2019-06-28,Volume,Volume,2069605,47.0
2019-07-05,Volume,Volume,1844389,31.0
2019-07-12,Volume,Volume,1877648,34.0
2019-07-19,Volume,Volume,2016584,40.0
2019-07-26,Volume,Volume,1532159,42.0
2019-08-02,Volume,Volume,2438103,42.0
2019-08-09,Volume,Volume,4123704,32.0
2019-08-16,Volume,Volume,1725838,58.0
2019-08-23,Volume,Volume,3610846,47.0
2019-08-30,Volume,Volume,4294536,52.0
2019-09-06,Volume,Volume,2199944,36.0
2019-09-13,Volume,Volume,2803568,45.0
2019-09-20,Volume,Volume,3658237,41.0
2019-09-27,Volume,Volume,3059089,47.0
2019-10-04,Volume,Volume,1753590,43.0
2019-10-11,Volume,Volume,2293367,24.0
2019-10-18,Volume,Volume,2092622,27.0
2019-10-27,Volume,Volume,3037639,39.0
2019-11-01,Volume,Volume,2514735,50.0
2019-11-08,Volume,Volume,3090563,50.0
2019-11-15,Volume,Volume,2270628,19.0
2019-11-22,Volume,Volume,2484632,62.0
2019-11-29,Volume,Volume,3100424,25.0
2019-12-06,Volume,Volume,1842952,36.0
2019-12-13,Volume,Volume,2332836,45.0
2019-12-20,Volume,Volume,3795006,57.0
2019-12-27,Volume,Volume,1503180,36.0
2020-01-03,Volume,Volume,2953170,30.0
2020-01-10,Volume,Volume,3567553,29.0
2020-01-17,Volume,Volume,2145930,29.0
2020-01-24,Volume,Volume,3472549,15.0
2020-02-01,Volume,Volume,4077764,32.0
2020-02-07,Volume,Volume,2495705,15.0
2020-02-14,Volume,Volume,1809263,38.0
2020-02-20,Volume,Volume,1727888,50.0
2020-02-28,Volume,Volume,2384666,40.0
2020-03-06,Volume,Volume,2857009,44.0
2020-03-13,Volume,Volume,3836094,51.0
2020-03-20,Volume,Volume,4090741,45.0
2020-03-27,Volume,Volume,4418251,46.0
2020-04-03,Volume,Volume,2002367,46.0
2020-04-09,Volume,Volume,1844884,35.0
2020-04-17,Volume,Volume,4042568,40.0
2020-04-24,Volume,Volume,3522550,55.0
2020-04-30,Volume,Volume,2572808,50.0
2020-05-08,Volume,Volume,2233989,34.0
2020-05-15,Volume,Volume,3988404,26.0
2020-05-22,Volume,Volume,4740795,29.0
2020-05-29,Volume,Volume,4883489,43.0
2020-06-05,Volume,Volume,3589466,33.0
2020-06-12,Volume,Volume,2659707,35.0
2020-06-19,Volume,Volume,2460469,35.0
2020-06-26,Volume,Volume,2271495,34.0
2020-07-03,Volume,Volume,2131399,41.0
2020-07-10,Volume,Volume,2322296,42.0
2020-07-17,Volume,Volume,1686608,42.0
2020-07-24,Volume,Volume,2255592,49.0
2020-07-31,Volume,Volume,5992537,19.0
2020-08-07,Volume,Volume,2498008,39.0
2020-08-14,Volume,Volume,3386691,21.0
2020-08-21,Volume,Volume,3072754,33.0
2020-08-28,Volume,Volume,2323606,47.0
2020-09-04,Volume,Volume,2785767,33.0
2020-09-11,Volume,Volume,2339859,39.0
2020-09-18,Volume,Volume,2268313,41.0
2020-09-25,Volume,Volume,2085038,23.0
2020-10-01,Volume,Volume,2111598,30.0
2020-10-09,Volume,Volume,3014886,33.0
2020-10-16,Volume,Volume,5052105,19.0
2020-10-23,Volume,Volume,6418916,23.0
2020-10-30,Volume,Volume,4338466,29.0
2020-11-06,Volume,Volume,2663778,29.0
2020-11-14,Volume,Volume,3792935,38.0
2020-11-20,Volume,Volume,2201004,42.0
2020-11-27,Volume,Volume,2755604,51.0
2020-12-04,Volume,Volume,5370416,27.0
2020-12-11,Volume,Volume,6684302,34.0
2020-12-18,Volume,Volume,4687989,38.0
2020-12-24,Volume,Volume,2140156,28.0
2021-01-01,Volume,Volume,3007814,23.0
2021-01-08,Volume,Volume,3344451,29.0
2021-01-15,Volume,Volume,2903282,37.0
2021-01-22,Volume,Volume,2708493,41.0
2021-01-29,Volume,Volume,6009574,21.0
2021-02-05,Volume,Volume,6790551,32.0
2021-02-12,Volume,Volume,3724597,25.0
2021-02-19,Volume,Volume,2575636,35.0
2021-02-26,Volume,Volume,3653978,39.0
2021-03-05,Volume,Volume,4887235,31.0
2021-03-12,Volume,Volume,2203831,35.0
2021-03-19,Volume,Volume,2505678,36.0
2021-03-26,Volume,Volume,3032006,33.0
2021-04-01,Volume,Volume,1658080,45.0
2021-04-09,Volume,Volume,2724645,35.0
2021-04-16,Volume,Volume,2350349,35.0
2021-04-23,Volume,Volume,4729443,45.0
2021-04-30,Volume,Volume,2594281,27.0
2021-05-07,Volume,Volume,2003255,29.0
2021-05-14,Volume,Volume,2928582,30.0
2021-05-21,Volume,Volume,1910807,31.0
2021-05-28,Volume,Volume,2768433,50.0
2021-06-04,Volume,Volume,1904197,47.0
2021-06-11,Volume,Volume,1875553,44.0
2021-06-18,Volume,Volume,1636303,48.0
2021-06-25,Volume,Volume,1887843,41.0
2021-07-02,Volume,Volume,1206920,55.0
2021-07-09,Volume,Volume,1797082,33.0
2021-07-16,Volume,Volume,2225789,36.0
2021-07-23,Volume,Volume,3452147,34.0
2021-07-30,Volume,Volume,1478530,40.0
2021-08-06,Volume,Volume,1315332,45.0
2021-08-13,Volume,Volume,978347,39.0
2021-08-20,Volume,Volume,1525447,40.0
2021-08-27,Volume,Volume,1798494,53.0
2021-09-03,Volume,Volume,1837834,42.0
2021-09-09,Volume,Volume,834298,40.0
2021-09-17,Volume,Volume,1345236,59.0
2021-09-24,Volume,Volume,1393116,56.0
2021-10-01,Volume,Volume,2005841,49.0
2021-10-08,Volume,Volume,1774048,54.0
2021-10-14,Volume,Volume,1842788,42.0
2021-10-22,Volume,Volume,3854020,41.0
2021-10-29,Volume,Volume,2318571,53.0
2021-11-04,Volume,Volume,1095531,49.0
2021-11-12,Volume,Volume,1650167,40.0
2021-11-18,Volume,Volume,808347,40.0
2021-11-26,Volume,Volume,1630813,41.0
2021-12-03,Volume,Volume,2122667,43.0
2021-12-10,Volume,Volume,925461,45.0
2021-12-17,Volume,Volume,984368,58.0
2021-12-24,Volume,Volume,1193068,48.0
2021-12-31,Volume,Volume,1086032,43.0
2022-01-07,Volume,Volume,1963442,49.0
2022-01-14,Volume,Volume,1300575,37.0
2022-01-21,Volume,Volume,2755890,29.0
2022-01-28,Volume,Volume,1782451,44.0
2022-02-04,Volume,Volume,1978378,42.0
2022-02-11,Volume,Volume,1529589,55.0
2022-02-18,Volume,Volume,1935213,54.0
2022-02-25,Volume,Volume,2368694,51.0
2022-03-04,Volume,Volume,5257755,49.0
2022-03-11,Volume,Volume,4720569,34.0
2022-03-17,Volume,Volume,3228503,51.0
2022-03-25,Volume,Volume,3352929,53.0
2022-04-01,Volume,Volume,2378176,51.0
2022-04-08,Volume,Volume,1568433,43.0
2022-04-13,Volume,Volume,1159450,44.0
2022-04-22,Volume,Volume,1383252,46.0
2022-04-29,Volume,Volume,2250947,46.0
2022-05-06,Volume,Volume,1566452,49.0
2022-05-13,Volume,Volume,1641687,43.0
2022-05-20,Volume,Volume,2394773,49.0
2022-05-27,Volume,Volume,2431475,51.0
2022-06-03,Volume,Volume,3663831,46.0
2022-06-10,Volume,Volume,3789453,42.0
2022-06-17,Volume,Volume,2958015,52.0
2022-06-24,Volume,Volume,1649624,33.0
2022-07-01,Volume,Volume,1949220,46.0
2022-07-08,Volume,Volume,1615472,48.0
2022-07-15,Volume,Volume,1220267,43.0
2022-07-22,Volume,Volume,3436770,44.0
2022-07-29,Volume,Volume,2778852,45.0
2022-08-05,Volume,Volume,2178175,50.0
2022-08-12,Volume,Volume,1229131,47.0
2022-08-19,Volume,Volume,1596644,54.0
2022-08-26,Volume,Volume,1948698,60.0
2022-09-02,Volume,Volume,1545795,56.0
2022-09-09,Volume,Volume,3252276,38.0
2022-09-16,Volume,Volume,2823288,47.0
2022-09-23,Volume,Volume,3056716,46.0
2022-09-30,Volume,Volume,2279827,44.0
2022-10-07,Volume,Volume,1632224,50.0
2022-10-14,Volume,Volume,1515352,51.0
2022-10-21,Volume,Volume,2978987,43.0
2022-10-28,Volume,Volume,794876,51.0
2022-11-04,Volume,Volume,2143118,45.0
2022-11-11,Volume,Volume,1323549,47.0
2022-11-18,Volume,Volume,1974354,47.0
2022-11-25,Volume,Volume,1677588,50.0
2022-12-02,Volume,Volume,2695272,47.0
2022-12-09,Volume,Volume,1401164,42.0
2022-12-16,Volume,Volume,1407175,51.0
2022-12-23,Volume,Volume,1792487,49.0
2022-12-30,Volume,Volume,1664835,49.0
2023-01-06,Volume,Volume,1157523,39.0
2023-01-13,Volume,Volume,1939835,54.0
2023-01-20,Volume,Volume,2079804,58.0
2023-01-27,Volume,Volume,2633643,52.0
2023-02-03,Volume,Volume,3072061,53.0
2023-02-10,Volume,Volume,2061783,58.0
2023-02-17,Volume,Volume,2443655,45.0
2023-02-24,Volume,Volume,2055061,48.0
2023-03-03,Volume,Volume,1655132,53.0
2023-03-10,Volume,Volume,720019,54.0
2023-03-17,Volume,Volume,1517720,58.0
2023-03-24,Volume,Volume,1764118,57.0
2023-03-31,Volume,Volume,1354320,57.0
