date,metric,label,value,delivery
2013-05-17,Volume,Volume,35011026,72.0
2013-05-24,Volume,Volume,31627566,73.0
2013-05-31,Volume,Volume,34299166,74.0
2013-06-07,Volume,Volume,16042494,71.0
2013-06-14,Volume,Volume,24749825,80.0
2013-06-21,Volume,Volume,21726116,73.0
2013-06-28,Volume,Volume,29427779,78.0
2013-07-05,Volume,Volume,17031540,74.0
2013-07-12,Volume,Volume,19995850,73.0
2013-07-19,Volume,Volume,18241353,65.0
2013-07-26,Volume,Volume,18168569,71.0
2013-08-02,Volume,Volume,38502158,72.0
2013-08-08,Volume,Volume,23774084,72.0
2013-08-16,Volume,Volume,25565174,73.0
2013-08-23,Volume,Volume,34376797,73.0
2013-08-30,Volume,Volume,32921227,68.0
2013-09-06,Volume,Volume,36503502,74.0
2013-09-13,Volume,Volume,21088599,67.0
2013-09-20,Volume,Volume,25017059,62.0
2013-09-27,Volume,Volume,25844138,69.0
2013-10-04,Volume,Volume,18028058,73.0
2013-10-11,Volume,Volume,17297281,64.0
2013-10-18,Volume,Volume,12144204,62.0
2013-10-25,Volume,Volume,13694436,55.0
2013-11-03,Volume,Volume,21122703,70.0
2013-11-08,Volume,Volume,23580745,59.0
2013-11-14,Volume,Volume,19331850,73.0
2013-11-22,Volume,Volume,18082815,68.0
2013-11-29,Volume,Volume,19469428,68.0
2013-12-06,Volume,Volume,28424415,73.0
2013-12-13,Volume,Volume,118263949,55.0
2013-12-20,Volume,Volume,30874797,69.0
2013-12-27,Volume,Volume,26707328,70.0
2014-01-03,Volume,Volume,21327397,71.0
2014-01-10,Volume,Volume,28639891,62.0
2014-01-17,Volume,Volume,32389208,81.0
2014-01-24,Volume,Volume,29874925,78.0
2014-01-31,Volume,Volume,26964612,65.0
2014-02-07,Volume,Volume,54926219,80.0
2014-02-14,Volume,Volume,39834553,76.0
2014-02-21,Volume,Volume,9605579,63.0
2014-02-28,Volume,Volume,90717774,58.0
2014-03-07,Volume,Volume,55979081,65.0
2014-03-14,Volume,Volume,33056258,61.0
2014-03-22,Volume,Volume,30632509,72.0
2014-03-28,Volume,Volume,52039817,70.0
2014-04-04,Volume,Volume,50649762,73.0
2014-04-11,Volume,Volume,34254420,68.0
2014-04-17,Volume,Volume,19467668,68.0
2014-04-25,Volume,Volume,35863618,74.0
2014-05-02,Volume,Volume,27507091,73.0
2014-05-09,Volume,Volume,44909467,75.0
2014-05-16,Volume,Volume,125459690,59.0
2014-05-23,Volume,Volume,151760177,60.0
2014-05-30,Volume,Volume,164070797,68.0
2014-06-06,Volume,Volume,102193748,56.0
2014-06-13,Volume,Volume,84191573,47.0
2014-06-20,Volume,Volume,47830408,47.0
2014-06-27,Volume,Volume,35673568,52.0
2014-07-04,Volume,Volume,37372739,49.0
2014-07-11,Volume,Volume,61443398,51.0
2014-07-18,Volume,Volume,51920563,55.0
2014-07-25,Volume,Volume,32732104,65.0
2014-08-01,Volume,Volume,45398948,63.0
2014-08-08,Volume,Volume,34449889,65.0
2014-08-14,Volume,Volume,39244997,70.0
2014-08-22,Volume,Volume,23117980,59.0
2014-08-28,Volume,Volume,26575936,68.0
2014-09-05,Volume,Volume,44430647,65.0
2014-09-12,Volume,Volume,32868017,64.0
2014-09-19,Volume,Volume,44273777,69.0
2014-09-26,Volume,Volume,51138124,71.0
2014-10-01,Volume,Volume,21926725,74.0
2014-10-10,Volume,Volume,30287316,65.0
2014-10-17,Volume,Volume,30262937,68.0
2014-10-23,Volume,Volume,22589099,59.0
2014-10-31,Volume,Volume,29460070,58.0
2014-11-07,Volume,Volume,12424404,63.0
2014-11-14,Volume,Volume,31479995,75.0
2014-11-21,Volume,Volume,39735275,77.0
2014-11-28,Volume,Volume,39956262,78.0
2014-12-05,Volume,Volume,27371753,78.0
2014-12-12,Volume,Volume,23167528,69.0
2014-12-19,Volume,Volume,52228850,77.0
2014-12-26,Volume,Volume,37675305,71.0
2015-01-02,Volume,Volume,14312383,60.0
2015-01-09,Volume,Volume,26995970,67.0
2015-01-16,Volume,Volume,24663192,75.0
2015-01-23,Volume,Volume,36242782,75.0
2015-01-30,Volume,Volume,67682945,65.0
2015-02-06,Volume,Volume,36257451,70.0
2015-02-13,Volume,Volume,25124193,66.0
2015-02-20,Volume,Volume,15266323,48.0
2015-02-28,Volume,Volume,69799969,58.0
2015-03-05,Volume,Volume,24978633,62.0
2015-03-13,Volume,Volume,54555905,60.0
2015-03-20,Volume,Volume,92500731,70.0
2015-03-27,Volume,Volume,71484816,74.0
2015-04-01,Volume,Volume,20833600,67.0
2015-04-10,Volume,Volume,21212975,59.0
2015-04-17,Volume,Volume,15585413,57.0
2015-04-24,Volume,Volume,18302232,59.0
2015-04-30,Volume,Volume,20820042,64.0
2015-05-08,Volume,Volume,18429330,61.0
2015-05-15,Volume,Volume,39974433,66.0
2015-05-22,Volume,Volume,22539426,64.0
2015-05-29,Volume,Volume,85197813,80.0
2015-06-05,Volume,Volume,32982355,71.0
2015-06-12,Volume,Volume,27696277,72.0
2015-06-19,Volume,Volume,16961117,71.0
2015-06-26,Volume,Volume,25640622,72.0
2015-07-03,Volume,Volume,15995965,62.0
2015-07-10,Volume,Volume,32725869,75.0
2015-07-17,Volume,Volume,11737745,63.0
2015-07-24,Volume,Volume,11086394,74.0
2015-07-31,Volume,Volume,28921796,76.0
2015-08-07,Volume,Volume,27683244,83.0
2015-08-14,Volume,Volume,25599929,78.0
2015-08-21,Volume,Volume,18822406,70.0
2015-08-28,Volume,Volume,64328951,72.0
2015-09-04,Volume,Volume,32177504,66.0
2015-09-11,Volume,Volume,32152939,74.0
2015-09-18,Volume,Volume,22279005,59.0
2015-09-24,Volume,Volume,17549220,49.0
2015-10-01,Volume,Volume,14489587,60.0
2015-10-09,Volume,Volume,24405625,68.0
2015-10-16,Volume,Volume,30522710,81.0
2015-10-23,Volume,Volume,18770896,69.0
2015-10-30,Volume,Volume,38893606,47.0
2015-11-06,Volume,Volume,43784940,67.0
2015-11-13,Volume,Volume,8896275,53.0
2015-11-20,Volume,Volume,21018700,69.0
2015-11-27,Volume,Volume,14878424,62.0
2015-12-04,Volume,Volume,17992714,69.0
2015-12-11,Volume,Volume,26824035,70.0
2015-12-18,Volume,Volume,31088610,78.0
2015-12-24,Volume,Volume,13743273,71.0
2016-01-01,Volume,Volume,33730836,70.0
2016-01-08,Volume,Volume,16819395,59.0
2016-01-15,Volume,Volume,31068712,59.0
2016-01-22,Volume,Volume,24047067,58.0
2016-01-29,Volume,Volume,31437161,58.0
2016-02-05,Volume,Volume,29242232,54.0
2016-02-12,Volume,Volume,18763695,57.0
2016-02-19,Volume,Volume,20507557,46.0
2016-02-26,Volume,Volume,91916117,65.0
2016-03-04,Volume,Volume,32257135,64.0
2016-03-11,Volume,Volume,15927175,56.0
2016-03-18,Volume,Volume,22932802,68.0
2016-03-23,Volume,Volume,11495453,63.0
2016-04-01,Volume,Volume,36595870,69.0
2016-04-08,Volume,Volume,32173730,67.0
2016-04-13,Volume,Volume,14529938,68.0
2016-04-22,Volume,Volume,22550771,72.0
2016-04-29,Volume,Volume,26506545,62.0
2016-05-06,Volume,Volume,24979730,63.0
2016-05-13,Volume,Volume,25688981,65.0
2016-05-20,Volume,Volume,33122477,72.0
2016-05-27,Volume,Volume,26393329,62.0
2016-06-03,Volume,Volume,78556294,70.0
2016-06-10,Volume,Volume,22041752,62.0
2016-06-17,Volume,Volume,17069072,52.0
2016-06-24,Volume,Volume,21544644,53.0
2016-07-01,Volume,Volume,24394533,64.0
2016-07-08,Volume,Volume,16263194,62.0
2016-07-15,Volume,Volume,42922403,53.0
2016-07-22,Volume,Volume,30924135,78.0
2016-07-29,Volume,Volume,22762921,66.0
2016-08-05,Volume,Volume,19178824,63.0
2016-08-12,Volume,Volume,22653290,64.0
2016-08-19,Volume,Volume,23086666,68.0
2016-08-26,Volume,Volume,39153698,61.0
2016-09-02,Volume,Volume,25481305,64.0
2016-09-09,Volume,Volume,15340508,51.0
2016-09-16,Volume,Volume,19524926,60.0
2016-09-23,Volume,Volume,18104631,57.0
2016-09-30,Volume,Volume,28198015,70.0
2016-10-07,Volume,Volume,21878283,61.0
2016-10-14,Volume,Volume,17897338,70.0
2016-10-21,Volume,Volume,33770058,75.0
2016-10-30,Volume,Volume,17255154,54.0
2016-11-04,Volume,Volume,20104581,57.0
2016-11-11,Volume,Volume,26479768,63.0
2016-11-18,Volume,Volume,28447949,63.0
2016-11-25,Volume,Volume,42845280,67.0
2016-12-02,Volume,Volume,28707972,67.0
2016-12-09,Volume,Volume,22127699,54.0
2016-12-16,Volume,Volume,19519895,52.0
2016-12-23,Volume,Volume,17058401,59.0
2016-12-30,Volume,Volume,21305923,68.0
2017-01-06,Volume,Volume,22240072,71.0
2017-01-13,Volume,Volume,31476215,54.0
2017-01-20,Volume,Volume,31982268,62.0
2017-01-27,Volume,Volume,32263962,67.0
2017-02-03,Volume,Volume,37051795,65.0
2017-02-10,Volume,Volume,38187654,59.0
2017-02-17,Volume,Volume,26787468,73.0
2017-02-23,Volume,Volume,27697379,68.0
2017-03-03,Volume,Volume,67452715,83.0
2017-03-10,Volume,Volume,23091541,65.0
2017-03-17,Volume,Volume,24171611,72.0
2017-03-24,Volume,Volume,21134132,67.0
2017-03-31,Volume,Volume,24206723,68.0
2017-04-07,Volume,Volume,23128013,67.0
2017-04-13,Volume,Volume,33330046,75.0
2017-04-21,Volume,Volume,33424678,65.0
2017-04-28,Volume,Volume,19055954,61.0
2017-05-05,Volume,Volume,14288808,68.0
2017-05-12,Volume,Volume,18517597,71.0
2017-05-19,Volume,Volume,27227403,76.0
2017-05-26,Volume,Volume,18782377,70.0
2017-06-02,Volume,Volume,33492929,55.0
2017-06-09,Volume,Volume,31745274,81.0
2017-06-16,Volume,Volume,24741766,72.0
2017-06-23,Volume,Volume,24357497,78.0
2017-06-30,Volume,Volume,30254535,80.0
2017-07-07,Volume,Volume,31658677,78.0
2017-07-14,Volume,Volume,22284961,62.0
2017-07-21,Volume,Volume,25879753,60.0
2017-07-28,Volume,Volume,37604503,67.0
2017-08-04,Volume,Volume,61391566,63.0
2017-08-11,Volume,Volume,22071339,54.0
2017-08-18,Volume,Volume,30578743,62.0
2017-08-24,Volume,Volume,24814016,59.0
2017-09-01,Volume,Volume,178264056,22.0
2017-09-08,Volume,Volume,23088465,66.0
2017-09-15,Volume,Volume,39154068,77.0
2017-09-22,Volume,Volume,22331051,68.0
2017-09-29,Volume,Volume,24453551,64.0
2017-10-06,Volume,Volume,46888846,72.0
2017-10-13,Volume,Volume,46257059,66.0
2017-10-19,Volume,Volume,36492584,80.0
2017-10-27,Volume,Volume,51188884,59.0
2017-11-03,Volume,Volume,58636776,70.0
2017-11-10,Volume,Volume,38755111,70.0
2017-11-17,Volume,Volume,50171258,67.0
2017-11-24,Volume,Volume,54734490,67.0
2017-12-01,Volume,Volume,80823335,64.0
2017-12-08,Volume,Volume,66924554,64.0
2017-12-15,Volume,Volume,48470049,59.0
2017-12-22,Volume,Volume,32735322,61.0
2017-12-29,Volume,Volume,51725952,68.0
2018-01-05,Volume,Volume,56207896,71.0
2018-01-12,Volume,Volume,45066701,79.0
2018-01-19,Volume,Volume,38046759,70.0
2018-01-25,Volume,Volume,39939987,71.0
2018-02-02,Volume,Volume,48963744,77.0
2018-02-09,Volume,Volume,37408297,65.0
2018-02-16,Volume,Volume,32675584,85.0
2018-02-23,Volume,Volume,53054935,82.0
2018-03-01,Volume,Volume,17902208,72.0
2018-03-09,Volume,Volume,23892464,69.0
2018-03-16,Volume,Volume,34546942,71.0
2018-03-23,Volume,Volume,35398887,71.0
2018-03-28,Volume,Volume,21368388,70.0
2018-04-06,Volume,Volume,19373110,66.0
2018-04-13,Volume,Volume,24695420,77.0
2018-04-20,Volume,Volume,24648694,60.0
2018-04-27,Volume,Volume,26877953,70.0
2018-05-04,Volume,Volume,12217335,60.0
2018-05-11,Volume,Volume,51415499,85.0
2018-05-18,Volume,Volume,31748320,70.0
2018-05-25,Volume,Volume,24689548,73.0
2018-06-01,Volume,Volume,58942154,73.0
2018-06-08,Volume,Volume,18408281,68.0
2018-06-15,Volume,Volume,32180801,69.0
2018-06-22,Volume,Volume,29892578,69.0
2018-06-29,Volume,Volume,43774754,62.0
2018-07-06,Volume,Volume,65153085,74.0
2018-07-13,Volume,Volume,22136041,63.0
2018-07-20,Volume,Volume,17241242,56.0
2018-07-27,Volume,Volume,52446834,66.0
2018-08-03,Volume,Volume,32048746,61.0
2018-08-10,Volume,Volume,21056532,55.0
2018-08-17,Volume,Volume,11849287,58.0
2018-08-24,Volume,Volume,22491438,58.0
2018-08-31,Volume,Volume,37877066,57.0
2018-09-07,Volume,Volume,22408010,51.0
2018-09-14,Volume,Volume,30791937,59.0
2018-09-21,Volume,Volume,22082803,61.0
2018-09-28,Volume,Volume,30507517,51.0
2018-10-05,Volume,Volume,31529993,60.0
2018-10-12,Volume,Volume,22490679,60.0
2018-10-19,Volume,Volume,18062846,54.0
2018-10-26,Volume,Volume,131508624,60.0
2018-11-02,Volume,Volume,31812487,52.0
2018-11-09,Volume,Volume,35291760,58.0
2018-11-16,Volume,Volume,26455860,61.0
2018-11-22,Volume,Volume,23505206,59.0
2018-11-30,Volume,Volume,91921077,60.0
2018-12-07,Volume,Volume,48755454,59.0
2018-12-14,Volume,Volume,86253088,68.0
2018-12-21,Volume,Volume,77190884,68.0
2018-12-28,Volume,Volume,64030597,65.0
2019-01-04,Volume,Volume,30720448,47.0
2019-01-11,Volume,Volume,57193737,69.0
2019-01-18,Volume,Volume,45398762,76.0
2019-01-25,Volume,Volume,36559375,60.0
2019-02-01,Volume,Volume,82824992,77.0
2019-02-08,Volume,Volume,39736822,65.0
2019-02-15,Volume,Volume,111450487,59.0
2019-02-22,Volume,Volume,54470385,52.0
2019-03-01,Volume,Volume,119362680,69.0
2019-03-08,Volume,Volume,67921719,56.0
2019-03-15,Volume,Volume,112686653,46.0
2019-03-22,Volume,Volume,132978191,45.0
2019-03-29,Volume,Volume,171149597,54.0
2019-04-05,Volume,Volume,78494363,52.0
2019-04-12,Volume,Volume,52460758,60.0
2019-04-18,Volume,Volume,30377083,65.0
2019-04-26,Volume,Volume,65782535,68.0
2019-05-03,Volume,Volume,23659000,55.0
2019-05-10,Volume,Volume,50356021,61.0
2019-05-17,Volume,Volume,45454075,58.0
2019-05-24,Volume,Volume,51930039,67.0
2019-05-31,Volume,Volume,87984091,52.0
2019-06-07,Volume,Volume,46034773,53.0
2019-06-14,Volume,Volume,28805647,56.0
2019-06-21,Volume,Volume,31555766,57.0
2019-06-28,Volume,Volume,102395859,56.0
2019-07-05,Volume,Volume,77098063,47.0
2019-07-12,Volume,Volume,78854495,60.0
2019-07-19,Volume,Volume,82911676,51.0
2019-07-26,Volume,Volume,79019464,57.0
2019-08-02,Volume,Volume,88197618,62.0
2019-08-09,Volume,Volume,55203456,52.0
2019-08-16,Volume,Volume,46861871,52.0
2019-08-23,Volume,Volume,58250361,58.0
2019-08-30,Volume,Volume,104977020,64.0
2019-09-06,Volume,Volume,47873586,43.0
2019-09-13,Volume,Volume,27836026,42.0
2019-09-20,Volume,Volume,62468820,47.0
2019-09-27,Volume,Volume,106294931,63.0
2019-10-04,Volume,Volume,53952724,55.0
2019-10-11,Volume,Volume,39784808,62.0
2019-10-18,Volume,Volume,58629345,58.0
2019-10-27,Volume,Volume,36692498,58.0
2019-11-01,Volume,Volume,42874092,58.0
2019-11-08,Volume,Volume,37529204,54.0
2019-11-15,Volume,Volume,46583018,25.0
2019-11-22,Volume,Volume,55298518,51.0
2019-11-29,Volume,Volume,52589927,36.0
2019-12-06,Volume,Volume,24791706,56.0
2019-12-13,Volume,Volume,44743834,62.0
2019-12-20,Volume,Volume,31010270,54.0
2019-12-27,Volume,Volume,39865323,60.0
2020-01-03,Volume,Volume,44303821,57.0
2020-01-10,Volume,Volume,37002882,49.0
2020-01-17,Volume,Volume,35252732,53.0
2020-01-24,Volume,Volume,69548088,55.0
2020-02-01,Volume,Volume,149063812,44.0
2020-02-07,Volume,Volume,67470205,20.0
2020-02-14,Volume,Volume,113057299,60.0
2020-02-20,Volume,Volume,95636811,57.0
2020-02-28,Volume,Volume,87141549,51.0
2020-03-06,Volume,Volume,77007641,47.0
2020-03-13,Volume,Volume,175399099,52.0
2020-03-20,Volume,Volume,242716310,52.0
2020-03-27,Volume,Volume,150660459,61.0
2020-04-03,Volume,Volume,79642226,57.0
2020-04-09,Volume,Volume,96718120,55.0
2020-04-17,Volume,Volume,97387919,54.0
2020-04-24,Volume,Volume,68955094,49.0
2020-04-30,Volume,Volume,80672764,52.0
2020-05-08,Volume,Volume,69248358,46.0
2020-05-15,Volume,Volume,108414394,36.0
2020-05-22,Volume,Volume,66492716,43.0
2020-05-29,Volume,Volume,62005288,50.0
2020-06-05,Volume,Volume,79440623,49.0
2020-06-12,Volume,Volume,65932394,41.0
2020-06-19,Volume,Volume,69689618,37.0
2020-06-26,Volume,Volume,152108604,46.0
2020-07-03,Volume,Volume,92766149,42.0
2020-07-10,Volume,Volume,83425217,48.0
2020-07-17,Volume,Volume,68798109,37.0
2020-07-24,Volume,Volume,94034096,39.0
2020-07-31,Volume,Volume,56421194,37.0
2020-08-07,Volume,Volume,67569194,47.0
2020-08-14,Volume,Volume,80660941,25.0
2020-08-21,Volume,Volume,428202638,19.0
2020-08-28,Volume,Volume,181467798,18.0
2020-09-04,Volume,Volume,156126786,24.0
2020-09-11,Volume,Volume,136898395,24.0
2020-09-18,Volume,Volume,140708178,33.0
2020-09-25,Volume,Volume,105343581,17.0
2020-10-01,Volume,Volume,83558524,25.0
2020-10-09,Volume,Volume,80485811,33.0
2020-10-16,Volume,Volume,116687877,30.0
2020-10-23,Volume,Volume,161777653,32.0
2020-10-30,Volume,Volume,264723482,29.0
2020-11-06,Volume,Volume,296124909,32.0
2020-11-14,Volume,Volume,220793350,35.0
2020-11-20,Volume,Volume,201770149,41.0
2020-11-27,Volume,Volume,377311114,61.0
2020-12-04,Volume,Volume,148087406,31.0
2020-12-11,Volume,Volume,178675124,31.0
2020-12-18,Volume,Volume,179931815,33.0
2020-12-24,Volume,Volume,108582568,21.0
2021-01-01,Volume,Volume,138850977,43.0
2021-01-08,Volume,Volume,142745645,41.0
2021-01-15,Volume,Volume,158725706,33.0
2021-01-22,Volume,Volume,127325323,35.0
2021-01-29,Volume,Volume,114141904,40.0
2021-02-05,Volume,Volume,193248410,36.0
2021-02-12,Volume,Volume,148146448,32.0
2021-02-19,Volume,Volume,195250077,32.0
2021-02-26,Volume,Volume,228209271,28.0
2021-03-05,Volume,Volume,173920838,27.0
2021-03-12,Volume,Volume,87991189,29.0
2021-03-19,Volume,Volume,151583838,41.0
2021-03-26,Volume,Volume,104461319,37.0
2021-04-01,Volume,Volume,74896402,42.0
2021-04-09,Volume,Volume,82248755,36.0
2021-04-16,Volume,Volume,69648142,39.0
2021-04-23,Volume,Volume,79675854,40.0
2021-04-30,Volume,Volume,87153781,38.0
2021-05-07,Volume,Volume,69849826,34.0
2021-05-14,Volume,Volume,156734876,26.0
2021-05-21,Volume,Volume,65015004,32.0
2021-05-28,Volume,Volume,94074528,48.0
2021-06-04,Volume,Volume,54255966,39.0
2021-06-11,Volume,Volume,164999255,35.0
2021-06-18,Volume,Volume,106015850,39.0
2021-06-25,Volume,Volume,95442611,31.0
2021-07-02,Volume,Volume,95203169,46.0
2021-07-09,Volume,Volume,70482630,47.0
2021-07-16,Volume,Volume,81441407,45.0
2021-07-23,Volume,Volume,52800936,43.0
2021-07-30,Volume,Volume,49745144,43.0
2021-08-06,Volume,Volume,63637503,54.0
2021-08-13,Volume,Volume,46124558,46.0
2021-08-20,Volume,Volume,39640617,52.0
2021-08-27,Volume,Volume,49285624,52.0
2021-09-03,Volume,Volume,45075262,60.0
2021-09-09,Volume,Volume,32284634,52.0
2021-09-17,Volume,Volume,101914517,46.0
2021-09-24,Volume,Volume,54200492,50.0
2021-10-01,Volume,Volume,186550921,36.0
2021-10-08,Volume,Volume,125391696,39.0
2021-10-14,Volume,Volume,90082506,42.0
2021-10-22,Volume,Volume,105108088,60.0
2021-10-29,Volume,Volume,99473025,55.0
2021-11-04,Volume,Volume,44679165,30.0
2021-11-12,Volume,Volume,52632309,52.0
2021-11-18,Volume,Volume,36173153,50.0
2021-11-26,Volume,Volume,65139176,34.0
2021-12-03,Volume,Volume,85288402,49.0
2021-12-10,Volume,Volume,51196264,52.0
2021-12-17,Volume,Volume,62417877,56.0
2021-12-24,Volume,Volume,51919459,52.0
2021-12-31,Volume,Volume,64647998,45.0
2022-01-07,Volume,Volume,79447551,40.0
2022-01-14,Volume,Volume,57382165,39.0
2022-01-21,Volume,Volume,71232461,47.0
2022-01-28,Volume,Volume,79438555,33.0
2022-02-04,Volume,Volume,76586783,48.0
2022-02-11,Volume,Volume,40165920,49.0
2022-02-18,Volume,Volume,47927983,48.0
2022-02-25,Volume,Volume,66333563,45.0
2022-03-04,Volume,Volume,59909298,35.0
2022-03-11,Volume,Volume,85191426,39.0
2022-03-17,Volume,Volume,32821837,56.0
2022-03-25,Volume,Volume,51363196,55.0
2022-04-01,Volume,Volume,83742003,39.0
2022-04-08,Volume,Volume,154692242,41.0
2022-04-13,Volume,Volume,47631588,56.0
2022-04-22,Volume,Volume,180990041,47.0
2022-04-29,Volume,Volume,105726154,55.0
2022-05-06,Volume,Volume,104243879,58.0
2022-05-13,Volume,Volume,95724226,56.0
2022-05-20,Volume,Volume,79189648,57.0
2022-05-27,Volume,Volume,98007366,51.0
2022-06-03,Volume,Volume,187800215,58.0
2022-06-10,Volume,Volume,74351897,50.0
2022-06-17,Volume,Volume,93881649,47.0
2022-06-24,Volume,Volume,111478365,59.0
2022-07-01,Volume,Volume,114132693,50.0
2022-07-08,Volume,Volume,82660101,53.0
2022-07-15,Volume,Volume,73766033,53.0
2022-07-22,Volume,Volume,44166491,61.0
2022-07-29,Volume,Volume,38224075,52.0
2022-08-05,Volume,Volume,100463442,57.0
2022-08-12,Volume,Volume,69280206,57.0
2022-08-19,Volume,Volume,50679816,49.0
2022-08-26,Volume,Volume,98458795,58.0
2022-09-02,Volume,Volume,81167900,50.0
2022-09-09,Volume,Volume,99624194,55.0
2022-09-16,Volume,Volume,134456576,65.0
2022-09-23,Volume,Volume,61842024,63.0
2022-09-30,Volume,Volume,78014467,58.0
2022-10-07,Volume,Volume,37984377,54.0
2022-10-14,Volume,Volume,65716178,67.0
2022-10-21,Volume,Volume,70892727,68.0
2022-10-28,Volume,Volume,43576613,62.0
2022-11-04,Volume,Volume,124935291,57.0
2022-11-11,Volume,Volume,63738952,67.0
2022-11-18,Volume,Volume,65880294,65.0
2022-11-25,Volume,Volume,69094089,65.0
2022-12-02,Volume,Volume,39326753,63.0
2022-12-09,Volume,Volume,37119299,55.0
2022-12-16,Volume,Volume,44351808,58.0
2022-12-23,Volume,Volume,39119079,56.0
2022-12-30,Volume,Volume,60144565,55.0
2023-01-06,Volume,Volume,65887704,53.0
2023-01-13,Volume,Volume,37336459,62.0
2023-01-20,Volume,Volume,46978573,61.0
2023-01-27,Volume,Volume,41195351,59.0
2023-02-03,Volume,Volume,107158550,61.0
2023-02-10,Volume,Volume,43653492,68.0
2023-02-17,Volume,Volume,54940215,62.0
2023-02-24,Volume,Volume,70410523,50.0
2023-03-03,Volume,Volume,69563605,61.0
2023-03-10,Volume,Volume,68481984,59.0
2023-03-17,Volume,Volume,90145820,60.0
2023-03-24,Volume,Volume,38270555,57.0
2023-03-31,Volume,Volume,50105068,65.0
2023-04-06,Volume,Volume,27854753,71.0
2023-04-13,Volume,Volume,41003903,64.0
2023-04-21,Volume,Volume,77127122,63.0
2023-04-28,Volume,Volume,60936406,70.0
2023-05-05,Volume,Volume,31812054,50.0
2023-05-12,Volume,Volume,42919455,59.0
2023-05-19,Volume,Volume,37359548,58.0
2023-05-26,Volume,Volume,47084949,55.0
2023-06-02,Volume,Volume,85743712,71.0
2023-06-09,Volume,Volume,64145834,30.0
2023-06-16,Volume,Volume,64802225,55.0
2023-06-23,Volume,Volume,40726481,58.0
2023-06-30,Volume,Volume,57291133,52.0
2023-07-07,Volume,Volume,58042474,62.0
2023-07-14,Volume,Volume,55785810,66.0
2023-07-21,Volume,Volume,73256556,35.0
2023-07-28,Volume,Volume,106512629,58.0
2023-08-04,Volume,Volume,179815360,59.0
2023-08-11,Volume,Volume,62396368,55.0
2023-08-18,Volume,Volume,49072922,62.0
2023-08-25,Volume,Volume,67767322,66.0
2023-09-01,Volume,Volume,70464874,61.0
2023-09-08,Volume,Volume,114292792,53.0
2023-09-15,Volume,Volume,77114495,55.0
2023-09-22,Volume,Volume,51592363,49.0
2023-09-29,Volume,Volume,100651405,41.0
2023-10-06,Volume,Volume,75021100,47.0
2023-10-13,Volume,Volume,64025112,61.0
2023-10-20,Volume,Volume,46823014,53.0
2023-10-27,Volume,Volume,60468198,52.0
2023-11-03,Volume,Volume,36236246,43.0
2023-11-12,Volume,Volume,56272463,61.0
2023-11-17,Volume,Volume,60306815,49.0
2023-11-24,Volume,Volume,35375716,51.0
2023-12-01,Volume,Volume,68842038,51.0
2023-12-08,Volume,Volume,103216558,52.0
2023-12-15,Volume,Volume,97012259,61.0
2023-12-22,Volume,Volume,89898981,50.0
2023-12-29,Volume,Volume,75546347,51.0
2024-01-05,Volume,Volume,107769207,50.0
2024-01-12,Volume,Volume,62493417,56.0
2024-01-20,Volume,Volume,109894709,52.0
2024-01-25,Volume,Volume,81778526,61.0
2024-02-02,Volume,Volume,129366909,50.0
2024-02-09,Volume,Volume,79632445,55.0
2024-02-16,Volume,Volume,87062329,56.0
2024-02-23,Volume,Volume,74229187,53.0
2024-03-02,Volume,Volume,57816948,58.0
2024-03-07,Volume,Volume,80708491,41.0
2024-03-15,Volume,Volume,112243680,58.0
2024-03-22,Volume,Volume,77362196,54.0
2024-03-28,Volume,Volume,84569932,60.0
2024-04-05,Volume,Volume,82828306,52.0
2024-04-12,Volume,Volume,69092167,47.0
2024-04-19,Volume,Volume,72940449,47.0
2024-04-26,Volume,Volume,96643092,60.0
2024-05-03,Volume,Volume,86603141,33.0
2024-05-10,Volume,Volume,58069186,49.0
2024-05-18,Volume,Volume,55690871,48.0
2024-05-24,Volume,Volume,57773996,50.0
2024-05-31,Volume,Volume,99393876,59.0
2024-06-07,Volume,Volume,236837663,51.0
2024-06-14,Volume,Volume,63951052,53.0
2024-06-21,Volume,Volume,53354042,53.0
2024-06-28,Volume,Volume,124110141,30.0
2024-07-05,Volume,Volume,80334605,53.0
2024-07-12,Volume,Volume,74573092,52.0
2024-07-19,Volume,Volume,70189765,56.0
2024-07-26,Volume,Volume,159862405,48.0
2024-08-02,Volume,Volume,150427042,47.0
2024-08-09,Volume,Volume,110479851,61.0
2024-08-16,Volume,Volume,63003356,57.0
2024-08-23,Volume,Volume,55486067,56.0
2024-08-30,Volume,Volume,83574695,57.0
2024-09-06,Volume,Volume,68819196,59.0
2024-09-13,Volume,Volume,79847557,55.0
2024-09-20,Volume,Volume,137533018,39.0
2024-09-27,Volume,Volume,123769700,56.0
2024-10-04,Volume,Volume,72148990,48.0
2024-10-11,Volume,Volume,83005755,55.0
2024-10-18,Volume,Volume,46087189,57.0
2024-10-25,Volume,Volume,76842341,55.0
2024-11-01,Volume,Volume,60653915,51.0
2024-11-08,Volume,Volume,47656461,51.0
2024-11-14,Volume,Volume,63275108,55.0
2024-11-22,Volume,Volume,73394254,51.0
2024-11-29,Volume,Volume,77460522,53.0
2024-12-06,Volume,Volume,79767712,56.0
2024-12-13,Volume,Volume,67758648,58.0
2024-12-20,Volume,Volume,79724682,63.0
2024-12-27,Volume,Volume,35894921,56.0
2025-01-03,Volume,Volume,80395918,60.0
