date,metric,label,value,delivery
2021-10-22,DMA200,200 DMA,999.60,
2021-10-29,DMA200,200 DMA,1007.34,
2021-11-04,DMA200,200 DMA,1014.97,
2021-11-12,DMA200,200 DMA,1016.49,
2021-11-18,DMA200,200 DMA,1016.87,
2021-11-26,DMA200,200 DMA,1014.27,
2021-12-03,DMA200,200 DMA,1009.77,
2021-12-10,DMA200,200 DMA,1006.17,
2021-12-17,DMA200,200 DMA,1002.29,
2021-12-24,DMA200,200 DMA,995.43,
2021-12-31,DMA200,200 DMA,989.33,
2022-01-07,DMA200,200 DMA,985.61,
2022-01-14,DMA200,200 DMA,982.68,
2022-01-21,DMA200,200 DMA,978.09,
2022-01-28,DMA200,200 DMA,974.32,
2022-02-04,DMA200,200 DMA,972.52,
2022-02-11,DMA200,200 DMA,971.85,
2022-02-18,DMA200,200 DMA,971.18,
2022-02-25,DMA200,200 DMA,969.11,
2022-03-04,DMA200,200 DMA,966.80,
2022-03-11,DMA200,200 DMA,962.16,
2022-03-17,DMA200,200 DMA,960.37,
2022-03-25,DMA200,200 DMA,958.64,
2022-04-01,DMA200,200 DMA,957.68,
2022-04-08,DMA200,200 DMA,958.64,
2022-04-13,DMA200,200 DMA,959.36,
2022-04-22,DMA200,200 DMA,960.01,
2022-04-29,DMA200,200 DMA,960.68,
2022-05-06,DMA200,200 DMA,960.72,
2022-05-13,DMA200,200 DMA,957.42,
2022-05-20,DMA200,200 DMA,954.19,
2022-05-27,DMA200,200 DMA,951.71,
2022-06-03,DMA200,200 DMA,950.77,
2022-06-10,DMA200,200 DMA,949.27,
2022-06-17,DMA200,200 DMA,943.62,
2022-06-24,DMA200,200 DMA,936.15,
2022-07-01,DMA200,200 DMA,930.00,
2022-07-08,DMA200,200 DMA,925.64,
2022-07-15,DMA200,200 DMA,921.07,
2022-07-22,DMA200,200 DMA,919.96,
2022-07-29,DMA200,200 DMA,923.54,
2022-08-05,DMA200,200 DMA,929.72,
2022-08-12,DMA200,200 DMA,935.16,
2022-08-19,DMA200,200 DMA,941.05,
2022-08-26,DMA200,200 DMA,947.73,
2022-09-02,DMA200,200 DMA,953.50,
2022-09-09,DMA200,200 DMA,961.16,
2022-09-16,DMA200,200 DMA,972.24,
2022-09-23,DMA200,200 DMA,984.45,
2022-09-30,DMA200,200 DMA,992.85,
2022-10-07,DMA200,200 DMA,1000.88,
2022-10-14,DMA200,200 DMA,1009.90,
2022-10-21,DMA200,200 DMA,1018.60,
2022-10-28,DMA200,200 DMA,1023.49,
2022-11-04,DMA200,200 DMA,1029.49,
2022-11-11,DMA200,200 DMA,1033.83,
2022-11-18,DMA200,200 DMA,1039.25,
2022-11-25,DMA200,200 DMA,1045.59,
2022-12-02,DMA200,200 DMA,1052.13,
2022-12-09,DMA200,200 DMA,1058.73,
2022-12-16,DMA200,200 DMA,1067.23,
2022-12-23,DMA200,200 DMA,1073.51,
2022-12-30,DMA200,200 DMA,1080.30,
2023-01-06,DMA200,200 DMA,1086.99,
2023-01-13,DMA200,200 DMA,1093.51,
2023-01-20,DMA200,200 DMA,1099.62,
2023-01-27,DMA200,200 DMA,1102.46,
2023-02-03,DMA200,200 DMA,1101.30,
2023-02-10,DMA200,200 DMA,1103.61,
2023-02-17,DMA200,200 DMA,1105.64,
2023-02-24,DMA200,200 DMA,1104.95,
2023-03-03,DMA200,200 DMA,1104.61,
2023-03-10,DMA200,200 DMA,1106.48,
2023-03-17,DMA200,200 DMA,1103.30,
2023-03-24,DMA200,200 DMA,1099.08,
2023-03-31,DMA200,200 DMA,1096.91,
2023-04-06,DMA200,200 DMA,1096.29,
2023-04-13,DMA200,200 DMA,1095.73,
2023-04-21,DMA200,200 DMA,1097.25,
2023-04-28,DMA200,200 DMA,1098.94,
2023-05-05,DMA200,200 DMA,1100.00,
2023-05-12,DMA200,200 DMA,1103.30,
2023-05-19,DMA200,200 DMA,1109.61,
2023-05-26,DMA200,200 DMA,1117.04,
2023-06-02,DMA200,200 DMA,1125.41,
2023-06-09,DMA200,200 DMA,1134.46,
2023-06-16,DMA200,200 DMA,1143.53,
2023-06-23,DMA200,200 DMA,1150.84,
2023-06-30,DMA200,200 DMA,1158.07,
2023-07-07,DMA200,200 DMA,1168.84,
2023-07-14,DMA200,200 DMA,1178.87,
2023-07-21,DMA200,200 DMA,1189.98,
2023-07-28,DMA200,200 DMA,1201.16,
2023-08-04,DMA200,200 DMA,1210.54,
2023-08-11,DMA200,200 DMA,1220.32,
2023-08-18,DMA200,200 DMA,1226.53,
2023-08-25,DMA200,200 DMA,1235.25,
2023-09-01,DMA200,200 DMA,1243.25,
2023-09-08,DMA200,200 DMA,1252.30,
2023-09-15,DMA200,200 DMA,1261.87,
2023-09-22,DMA200,200 DMA,1268.87,
2023-09-29,DMA200,200 DMA,1276.66,
2023-10-06,DMA200,200 DMA,1282.22,
2023-10-13,DMA200,200 DMA,1289.51,
2023-10-20,DMA200,200 DMA,1297.08,
2023-10-27,DMA200,200 DMA,1302.13,
2023-11-03,DMA200,200 DMA,1309.24,
2023-11-12,DMA200,200 DMA,1319.92,
2023-11-17,DMA200,200 DMA,1326.98,
2023-11-24,DMA200,200 DMA,1334.82,
2023-12-01,DMA200,200 DMA,1340.20,
2023-12-08,DMA200,200 DMA,1348.35,
2023-12-15,DMA200,200 DMA,1357.21,
2023-12-22,DMA200,200 DMA,1367.21,
2023-12-29,DMA200,200 DMA,1376.13,
2024-01-05,DMA200,200 DMA,1387.72,
2024-01-12,DMA200,200 DMA,1400.27,
2024-01-20,DMA200,200 DMA,1412.91,
2024-01-25,DMA200,200 DMA,1414.94,
2024-02-02,DMA200,200 DMA,1420.61,
2024-02-09,DMA200,200 DMA,1424.74,
2024-02-16,DMA200,200 DMA,1427.09,
2024-02-23,DMA200,200 DMA,1430.39,
2024-03-02,DMA200,200 DMA,1433.85,
2024-03-07,DMA200,200 DMA,1438.33,
2024-03-15,DMA200,200 DMA,1441.69,
2024-03-22,DMA200,200 DMA,1443.11,
2024-03-28,DMA200,200 DMA,1445.83,
2024-04-05,DMA200,200 DMA,1450.83,
2024-04-12,DMA200,200 DMA,1455.02,
2024-04-19,DMA200,200 DMA,1456.65,
2024-04-26,DMA200,200 DMA,1457.49,
2024-05-03,DMA200,200 DMA,1459.07,
2024-05-10,DMA200,200 DMA,1458.16,
2024-05-18,DMA200,200 DMA,1455.56,
2024-05-24,DMA200,200 DMA,1454.31,
2024-05-31,DMA200,200 DMA,1454.52,
2024-06-07,DMA200,200 DMA,1455.72,
2024-06-14,DMA200,200 DMA,1457.51,
2024-06-21,DMA200,200 DMA,1460.07,
2024-06-28,DMA200,200 DMA,1461.53,
2024-07-05,DMA200,200 DMA,1460.67,
2024-07-12,DMA200,200 DMA,1459.29,
2024-07-19,DMA200,200 DMA,1458.72,
2024-07-26,DMA200,200 DMA,1456.01,
2024-08-02,DMA200,200 DMA,1454.18,
2024-08-09,DMA200,200 DMA,1449.70,
2024-08-16,DMA200,200 DMA,1445.83,
2024-08-23,DMA200,200 DMA,1442.47,
2024-08-30,DMA200,200 DMA,1440.66,
2024-09-06,DMA200,200 DMA,1440.16,
2024-09-13,DMA200,200 DMA,1440.08,
2024-09-20,DMA200,200 DMA,1441.85,
2024-09-27,DMA200,200 DMA,1442.43,
2024-10-04,DMA200,200 DMA,1441.03,
2024-10-11,DMA200,200 DMA,1436.65,
2024-10-18,DMA200,200 DMA,1432.63,
2024-10-25,DMA200,200 DMA,1422.98,
2024-11-01,DMA200,200 DMA,1404.96,
2024-11-08,DMA200,200 DMA,1388.54,
2024-11-14,DMA200,200 DMA,1375.01,
2024-11-22,DMA200,200 DMA,1360.15,
2024-11-29,DMA200,200 DMA,1342.62,
2024-12-06,DMA200,200 DMA,1325.69,
2024-12-13,DMA200,200 DMA,1309.18,
2024-12-20,DMA200,200 DMA,1292.47,
2024-12-27,DMA200,200 DMA,1278.71,
2025-01-03,DMA200,200 DMA,1263.98,
2025-01-10,DMA200,200 DMA,1249.67,
2025-01-17,DMA200,200 DMA,1235.67,
2025-01-24,DMA200,200 DMA,1222.46,
2025-02-01,DMA200,200 DMA,1207.26,
2025-02-07,DMA200,200 DMA,1199.76,
2025-02-14,DMA200,200 DMA,1192.29,
2025-02-21,DMA200,200 DMA,1184.86,
2025-02-28,DMA200,200 DMA,1178.59,
2025-03-07,DMA200,200 DMA,1168.42,
2025-03-13,DMA200,200 DMA,1151.13,
2025-03-21,DMA200,200 DMA,1128.38,
2025-03-28,DMA200,200 DMA,1105.39,
2025-04-04,DMA200,200 DMA,1089.26,
2025-04-11,DMA200,200 DMA,1073.25,
2025-04-17,DMA200,200 DMA,1064.38,
2025-04-25,DMA200,200 DMA,1052.00,
2025-05-02,DMA200,200 DMA,1043.68,
2025-05-09,DMA200,200 DMA,1033.32,
2025-05-16,DMA200,200 DMA,1020.97,
2025-05-23,DMA200,200 DMA,1009.37,
2025-05-30,DMA200,200 DMA,999.81,
2025-06-06,DMA200,200 DMA,990.60,
2025-06-13,DMA200,200 DMA,982.90,
2025-06-20,DMA200,200 DMA,975.54,
2025-06-27,DMA200,200 DMA,968.89,
2025-07-04,DMA200,200 DMA,963.84,
2025-07-11,DMA200,200 DMA,958.36,
2025-07-18,DMA200,200 DMA,954.18,
2025-07-25,DMA200,200 DMA,948.85,
2025-08-01,DMA200,200 DMA,941.53,
2025-08-08,DMA200,200 DMA,934.78,
2025-08-14,DMA200,200 DMA,928.61,
2025-08-22,DMA200,200 DMA,921.16,
2025-08-29,DMA200,200 DMA,914.57,
2025-09-05,DMA200,200 DMA,906.88,
2025-09-12,DMA200,200 DMA,899.10,
2025-09-19,DMA200,200 DMA,891.35,
2025-09-26,DMA200,200 DMA,883.81,
2025-10-03,DMA200,200 DMA,878.07,
2025-10-10,DMA200,200 DMA,871.75,
2025-10-17,DMA200,200 DMA,865.72,
2025-10-24,DMA200,200 DMA,861.50,
2025-10-31,DMA200,200 DMA,858.24,
2025-11-07,DMA200,200 DMA,855.67,
2025-11-14,DMA200,200 DMA,854.94,
2025-11-21,DMA200,200 DMA,854.37,
2025-11-28,DMA200,200 DMA,854.10,
2025-12-05,DMA200,200 DMA,854.17,
2025-12-12,DMA200,200 DMA,853.49,
2025-12-19,DMA200,200 DMA,852.93,
2025-12-26,DMA200,200 DMA,852.85,
2026-01-02,DMA200,200 DMA,853.59,
2026-01-09,DMA200,200 DMA,855.63,
2026-01-16,DMA200,200 DMA,858.50,
2026-01-23,DMA200,200 DMA,861.07,
2026-01-28,DMA200,200 DMA,861.69,
2026-02-01,DMA200,200 DMA,862.83,
2026-02-06,DMA200,200 DMA,865.35,
2026-02-10,DMA200,200 DMA,866.58,
2005-04-01,Volume,Volume,789881,35.0
2005-04-08,Volume,Volume,5812506,46.0
2005-04-15,Volume,Volume,2522991,47.0
2005-04-22,Volume,Volume,1803646,49.0
2005-04-29,Volume,Volume,1217487,58.0
2005-05-06,Volume,Volume,3284487,44.0
2005-05-13,Volume,Volume,5179075,45.0
2005-05-20,Volume,Volume,15365998,34.0
2005-05-27,Volume,Volume,15068068,36.0
2005-06-04,Volume,Volume,23785254,25.0
2005-06-10,Volume,Volume,12301336,30.0
2005-06-17,Volume,Volume,20620070,27.0
2005-06-24,Volume,Volume,9178893,28.0
2005-07-01,Volume,Volume,23463338,53.0
2005-07-08,Volume,Volume,29794934,24.0
2005-07-15,Volume,Volume,11776049,29.0
2005-07-22,Volume,Volume,5335238,44.0
2005-07-29,Volume,Volume,9856498,55.0
2005-08-05,Volume,Volume,9668206,37.0
2005-08-12,Volume,Volume,16794899,39.0
2005-08-19,Volume,Volume,16708594,26.0
2005-08-26,Volume,Volume,14038343,32.0
2005-09-02,Volume,Volume,7619329,35.0
2005-09-09,Volume,Volume,5756597,34.0
2005-09-16,Volume,Volume,4570335,33.0
2005-09-23,Volume,Volume,5962050,41.0
2005-09-30,Volume,Volume,5691905,53.0
2005-10-07,Volume,Volume,4933337,48.0
2005-10-14,Volume,Volume,3586279,44.0
2005-10-21,Volume,Volume,7654380,42.0
2005-10-28,Volume,Volume,10085866,35.0
2005-11-02,Volume,Volume,2045120,42.0
2005-11-11,Volume,Volume,6296845,48.0
2005-11-18,Volume,Volume,5930229,42.0
2005-11-26,Volume,Volume,5193564,48.0
2005-12-02,Volume,Volume,9739793,52.0
2005-12-09,Volume,Volume,4115353,38.0
2005-12-16,Volume,Volume,6259201,38.0
2005-12-23,Volume,Volume,9182625,31.0
2005-12-30,Volume,Volume,6227785,67.0
2006-01-06,Volume,Volume,12230077,37.0
2006-01-13,Volume,Volume,3805134,51.0
2006-01-20,Volume,Volume,5483470,34.0
2006-01-27,Volume,Volume,4473745,62.0
2006-02-03,Volume,Volume,4476899,51.0
2006-02-10,Volume,Volume,2247460,50.0
2006-02-17,Volume,Volume,2045386,55.0
2006-02-24,Volume,Volume,2805742,54.0
2006-03-03,Volume,Volume,3885941,53.0
2006-03-10,Volume,Volume,3409764,60.0
2006-03-17,Volume,Volume,1725419,63.0
2006-03-24,Volume,Volume,4130122,70.0
2006-03-31,Volume,Volume,12184187,65.0
2006-04-07,Volume,Volume,16281138,39.0
2006-04-13,Volume,Volume,6020825,40.0
2006-04-21,Volume,Volume,5398985,39.0
2006-04-29,Volume,Volume,7569788,53.0
2006-05-05,Volume,Volume,10477171,37.0
2006-05-12,Volume,Volume,8303553,43.0
2006-05-19,Volume,Volume,11400601,40.0
2006-05-26,Volume,Volume,12270929,46.0
2006-06-02,Volume,Volume,5620385,31.0
2006-06-09,Volume,Volume,7986973,43.0
2006-06-16,Volume,Volume,11700275,44.0
2006-06-25,Volume,Volume,5243984,46.0
2006-06-30,Volume,Volume,7071978,46.0
2006-07-07,Volume,Volume,3921214,54.0
2006-07-14,Volume,Volume,2049876,53.0
2006-07-21,Volume,Volume,3236893,61.0
2006-07-28,Volume,Volume,5490593,48.0
2006-08-04,Volume,Volume,3886262,51.0
2006-08-11,Volume,Volume,4692473,44.0
2006-08-18,Volume,Volume,9877450,24.0
2006-08-25,Volume,Volume,9105185,30.0
2006-09-01,Volume,Volume,3536909,38.0
2006-09-08,Volume,Volume,11721807,45.0
2006-09-15,Volume,Volume,7582896,29.0
2006-09-22,Volume,Volume,7522148,30.0
2006-09-29,Volume,Volume,25391148,51.0
2006-10-06,Volume,Volume,5432725,31.0
2006-10-13,Volume,Volume,6466310,45.0
2006-10-21,Volume,Volume,2903267,37.0
2006-10-27,Volume,Volume,1914832,36.0
2006-11-03,Volume,Volume,3378249,38.0
2006-11-10,Volume,Volume,11946959,32.0
2006-11-17,Volume,Volume,7436615,36.0
2006-11-24,Volume,Volume,3262265,34.0
2006-12-01,Volume,Volume,4546955,41.0
2006-12-08,Volume,Volume,12417871,26.0
2006-12-15,Volume,Volume,12472056,34.0
2006-12-22,Volume,Volume,5276026,37.0
2006-12-29,Volume,Volume,12168606,34.0
2007-01-05,Volume,Volume,28871276,22.0
2007-01-12,Volume,Volume,11833560,26.0
2007-01-19,Volume,Volume,12114043,33.0
2007-01-25,Volume,Volume,4747395,42.0
2007-02-02,Volume,Volume,4585839,33.0
2007-02-09,Volume,Volume,20916998,27.0
2007-02-15,Volume,Volume,10145435,25.0
2007-02-23,Volume,Volume,7544074,43.0
2007-03-02,Volume,Volume,6789715,36.0
2007-03-09,Volume,Volume,8486930,41.0
2007-03-16,Volume,Volume,7594047,29.0
2007-03-23,Volume,Volume,5045553,31.0
2007-03-30,Volume,Volume,9550425,53.0
2007-04-05,Volume,Volume,4606206,40.0
2007-04-13,Volume,Volume,3718676,34.0
2007-04-20,Volume,Volume,5479141,34.0
2007-04-27,Volume,Volume,9056455,40.0
2007-05-04,Volume,Volume,9436906,35.0
2007-05-11,Volume,Volume,7656817,32.0
2007-05-18,Volume,Volume,8509828,41.0
2007-05-25,Volume,Volume,9260036,38.0
2007-06-01,Volume,Volume,5706917,48.0
2007-06-08,Volume,Volume,4491502,36.0
2007-06-15,Volume,Volume,2855733,39.0
2007-06-22,Volume,Volume,5390144,42.0
2007-06-29,Volume,Volume,17084027,34.0
2007-07-06,Volume,Volume,7238857,39.0
2007-07-13,Volume,Volume,10593228,31.0
2007-07-20,Volume,Volume,9563234,41.0
2007-07-27,Volume,Volume,7197897,54.0
2007-08-03,Volume,Volume,4204805,41.0
2007-08-10,Volume,Volume,4354760,36.0
2007-08-17,Volume,Volume,5147275,37.0
2007-08-24,Volume,Volume,7894346,33.0
2007-08-31,Volume,Volume,3066272,47.0
2007-09-07,Volume,Volume,7956533,35.0
2007-09-14,Volume,Volume,26553680,31.0
2007-09-21,Volume,Volume,35050326,30.0
2007-09-28,Volume,Volume,21847097,41.0
2007-10-05,Volume,Volume,5401322,39.0
2007-10-12,Volume,Volume,24494586,30.0
2007-10-19,Volume,Volume,23881038,33.0
2007-10-26,Volume,Volume,45245421,28.0
2007-11-02,Volume,Volume,42681817,26.0
2007-11-09,Volume,Volume,9227993,31.0
2007-11-16,Volume,Volume,30995972,27.0
2007-11-23,Volume,Volume,16518785,36.0
2007-11-30,Volume,Volume,32775492,24.0
2007-12-07,Volume,Volume,18652983,34.0
2007-12-14,Volume,Volume,15992626,47.0
2007-12-20,Volume,Volume,6081731,47.0
2007-12-28,Volume,Volume,13725730,64.0
2008-01-04,Volume,Volume,14973147,42.0
2008-01-11,Volume,Volume,10197828,45.0
2008-01-18,Volume,Volume,3879587,35.0
2008-01-25,Volume,Volume,14693376,76.0
2008-02-01,Volume,Volume,10279161,33.0
2008-02-08,Volume,Volume,21021740,43.0
2008-02-15,Volume,Volume,8714791,25.0
2008-02-22,Volume,Volume,12112651,39.0
2008-02-29,Volume,Volume,9622113,27.0
2008-03-07,Volume,Volume,5064230,45.0
2008-03-14,Volume,Volume,4658250,38.0
2008-03-19,Volume,Volume,7296479,76.0
2008-03-28,Volume,Volume,11844887,39.0
2008-04-04,Volume,Volume,2372017,33.0
2008-04-11,Volume,Volume,4371131,29.0
2008-04-17,Volume,Volume,4016417,27.0
2008-04-25,Volume,Volume,7401101,39.0
2008-05-02,Volume,Volume,11978078,20.0
2008-05-09,Volume,Volume,12666665,26.0
2008-05-16,Volume,Volume,8634725,32.0
2008-05-23,Volume,Volume,5380861,30.0
2008-05-30,Volume,Volume,4442829,45.0
2008-06-06,Volume,Volume,7260409,56.0
2008-06-13,Volume,Volume,4897025,38.0
2008-06-20,Volume,Volume,3466463,30.0
2008-06-27,Volume,Volume,6053534,50.0
2008-07-04,Volume,Volume,4245545,41.0
2008-07-11,Volume,Volume,22092125,62.0
2008-07-18,Volume,Volume,5861501,32.0
2008-07-25,Volume,Volume,8095372,33.0
2008-08-01,Volume,Volume,5459534,35.0
2008-08-08,Volume,Volume,12982125,33.0
2008-08-14,Volume,Volume,2576652,33.0
2008-08-22,Volume,Volume,1438400,37.0
2008-08-29,Volume,Volume,4078810,35.0
2008-09-05,Volume,Volume,2707915,26.0
2008-09-12,Volume,Volume,1980882,41.0
2008-09-19,Volume,Volume,4813818,46.0
2008-09-26,Volume,Volume,8123525,67.0
2008-10-03,Volume,Volume,2817543,53.0
2008-10-10,Volume,Volume,2770237,50.0
2008-10-17,Volume,Volume,2647128,34.0
2008-10-24,Volume,Volume,4364482,69.0
2008-10-31,Volume,Volume,2459063,67.0
2008-11-07,Volume,Volume,1809296,48.0
2008-11-14,Volume,Volume,575756,47.0
2008-11-21,Volume,Volume,1356928,69.0
2008-11-28,Volume,Volume,992445,57.0
2008-12-05,Volume,Volume,1460197,53.0
2008-12-12,Volume,Volume,2277976,40.0
2008-12-19,Volume,Volume,3308242,36.0
2008-12-26,Volume,Volume,1580416,52.0
2009-01-02,Volume,Volume,2914398,43.0
2009-01-09,Volume,Volume,5991531,33.0
2009-01-16,Volume,Volume,3229241,27.0
2009-01-23,Volume,Volume,1237988,47.0
2009-01-30,Volume,Volume,1794497,59.0
2009-02-06,Volume,Volume,1388489,45.0
2009-02-13,Volume,Volume,2651724,68.0
2009-02-20,Volume,Volume,1452727,67.0
2009-02-27,Volume,Volume,1171181,51.0
2009-03-06,Volume,Volume,1116779,45.0
2009-03-13,Volume,Volume,578523,53.0
2009-03-20,Volume,Volume,1173034,38.0
2009-03-27,Volume,Volume,4480783,48.0
2009-04-02,Volume,Volume,8023573,82.0
2009-04-09,Volume,Volume,5594831,34.0
2009-04-17,Volume,Volume,6845329,34.0
2009-04-24,Volume,Volume,7291714,26.0
2009-04-29,Volume,Volume,1777373,40.0
2009-05-08,Volume,Volume,11671023,30.0
2009-05-15,Volume,Volume,6791436,46.0
2009-05-22,Volume,Volume,18700115,47.0
2009-05-29,Volume,Volume,37532010,42.0
2009-06-05,Volume,Volume,18977946,36.0
2009-06-12,Volume,Volume,14746980,33.0
2009-06-19,Volume,Volume,34407417,28.0
2009-06-26,Volume,Volume,35385508,29.0
2009-07-03,Volume,Volume,30774198,41.0
2009-07-10,Volume,Volume,44895093,18.0
2009-07-17,Volume,Volume,16114130,22.0
2009-07-24,Volume,Volume,16751306,29.0
2009-07-31,Volume,Volume,9206410,50.0
2009-08-07,Volume,Volume,6710042,38.0
2009-08-14,Volume,Volume,11115437,40.0
2009-08-21,Volume,Volume,6393040,36.0
2009-08-28,Volume,Volume,6558582,42.0
2009-09-04,Volume,Volume,4768758,63.0
2009-09-11,Volume,Volume,10170213,39.0
2009-09-18,Volume,Volume,11911765,46.0
2009-09-25,Volume,Volume,9111938,44.0
2009-10-01,Volume,Volume,5913045,65.0
2009-10-09,Volume,Volume,11598668,56.0
2009-10-17,Volume,Volume,14808498,34.0
2009-10-23,Volume,Volume,12297428,41.0
2009-10-30,Volume,Volume,8836114,38.0
2009-11-06,Volume,Volume,4933706,35.0
2009-11-13,Volume,Volume,7537603,46.0
2009-11-20,Volume,Volume,3992663,48.0
2009-11-27,Volume,Volume,5376609,47.0
2009-12-04,Volume,Volume,12077364,59.0
2009-12-11,Volume,Volume,9830941,42.0
2009-12-18,Volume,Volume,6716539,36.0
2009-12-24,Volume,Volume,3682066,48.0
2009-12-31,Volume,Volume,3561632,54.0
2010-01-08,Volume,Volume,4629434,48.0
2010-01-15,Volume,Volume,4958381,43.0
2010-01-22,Volume,Volume,8761267,45.0
2010-01-29,Volume,Volume,4440389,52.0
2010-02-06,Volume,Volume,8644588,62.0
2010-02-11,Volume,Volume,2468487,46.0
2010-02-19,Volume,Volume,3229914,58.0
2010-02-26,Volume,Volume,4104912,69.0
2010-03-05,Volume,Volume,7594013,55.0
2010-03-12,Volume,Volume,4531252,53.0
2010-03-19,Volume,Volume,7162020,56.0
2010-03-26,Volume,Volume,3694535,55.0
2010-04-01,Volume,Volume,5748144,48.0
2010-04-09,Volume,Volume,5862830,74.0
2010-04-16,Volume,Volume,5310162,36.0
2010-04-23,Volume,Volume,10221120,46.0
2010-04-30,Volume,Volume,2520464,46.0
2010-05-07,Volume,Volume,2986751,45.0
2010-05-14,Volume,Volume,2709915,49.0
2010-05-21,Volume,Volume,8751721,29.0
2010-05-28,Volume,Volume,17262378,79.0
2010-06-04,Volume,Volume,8125921,61.0
2010-06-11,Volume,Volume,6063445,49.0
2010-06-18,Volume,Volume,4437443,52.0
2010-06-25,Volume,Volume,11013275,69.0
2010-07-02,Volume,Volume,4048201,40.0
2010-07-09,Volume,Volume,7679914,41.0
2010-07-16,Volume,Volume,4878318,61.0
2010-07-23,Volume,Volume,3412053,57.0
2010-07-30,Volume,Volume,2731666,54.0
2010-08-06,Volume,Volume,3749402,46.0
2010-08-13,Volume,Volume,5137636,50.0
2010-08-20,Volume,Volume,3167293,46.0
2010-08-27,Volume,Volume,5971418,45.0
2010-09-03,Volume,Volume,4931733,65.0
2010-09-09,Volume,Volume,4142443,73.0
2010-09-17,Volume,Volume,7604036,57.0
2010-09-24,Volume,Volume,9112134,61.0
2010-10-01,Volume,Volume,6754523,62.0
2010-10-08,Volume,Volume,11363497,67.0
2010-10-15,Volume,Volume,10600688,51.0
2010-10-22,Volume,Volume,12005981,74.0
2010-10-29,Volume,Volume,5385044,66.0
2010-11-05,Volume,Volume,7982914,57.0
2010-11-12,Volume,Volume,16557061,52.0
2010-11-19,Volume,Volume,11264249,51.0
2010-11-26,Volume,Volume,17711632,54.0
2010-12-03,Volume,Volume,32951930,64.0
2010-12-10,Volume,Volume,9827097,48.0
2010-12-16,Volume,Volume,7347583,47.0
2010-12-24,Volume,Volume,5486713,51.0
2010-12-31,Volume,Volume,3482706,46.0
2011-01-07,Volume,Volume,5016434,47.0
2011-01-14,Volume,Volume,6780127,33.0
2011-01-21,Volume,Volume,12001395,41.0
2011-01-28,Volume,Volume,8200895,48.0
2011-02-04,Volume,Volume,5019940,33.0
2011-02-11,Volume,Volume,7294598,49.0
2011-02-18,Volume,Volume,9319309,36.0
2011-02-25,Volume,Volume,10675585,61.0
2011-03-04,Volume,Volume,8870241,47.0
2011-03-11,Volume,Volume,6310163,47.0
2011-03-18,Volume,Volume,3295246,37.0
2011-03-25,Volume,Volume,4451546,43.0
2011-04-01,Volume,Volume,5704385,37.0
2011-04-08,Volume,Volume,3189383,38.0
2011-04-15,Volume,Volume,2378701,28.0
2011-04-21,Volume,Volume,6263559,19.0
2011-04-29,Volume,Volume,3042322,42.0
2011-05-06,Volume,Volume,4502447,33.0
2011-05-13,Volume,Volume,2737122,35.0
2011-05-20,Volume,Volume,3002930,44.0
2011-05-27,Volume,Volume,3886401,55.0
2011-06-03,Volume,Volume,2148617,46.0
2011-06-10,Volume,Volume,1573855,54.0
2011-06-17,Volume,Volume,2955019,62.0
2011-06-24,Volume,Volume,2379456,62.0
2011-07-01,Volume,Volume,3187745,53.0
2011-07-08,Volume,Volume,7288428,57.0
2011-07-15,Volume,Volume,2647190,50.0
2011-07-22,Volume,Volume,2737331,75.0
2011-07-29,Volume,Volume,1859770,50.0
2011-08-05,Volume,Volume,1422858,42.0
2011-08-12,Volume,Volume,5134160,50.0
2011-08-19,Volume,Volume,3945122,60.0
2011-08-26,Volume,Volume,6207333,76.0
2011-09-02,Volume,Volume,1044107,37.0
2011-09-09,Volume,Volume,2145594,42.0
2011-09-16,Volume,Volume,1714412,36.0
2011-09-23,Volume,Volume,2860706,51.0
2011-09-30,Volume,Volume,2002154,52.0
2011-10-07,Volume,Volume,4224061,41.0
2011-10-14,Volume,Volume,2191398,44.0
2011-10-21,Volume,Volume,5007015,47.0
2011-10-28,Volume,Volume,3004130,53.0
2011-11-04,Volume,Volume,2192743,50.0
2011-11-11,Volume,Volume,1198334,47.0
2011-11-18,Volume,Volume,3043054,55.0
2011-11-25,Volume,Volume,3511850,68.0
2011-12-02,Volume,Volume,4613655,56.0
2011-12-09,Volume,Volume,3597770,60.0
2011-12-16,Volume,Volume,3400799,48.0
2011-12-23,Volume,Volume,3379814,34.0
2011-12-30,Volume,Volume,1535538,38.0
2012-01-07,Volume,Volume,1942003,36.0
2012-01-13,Volume,Volume,8484874,34.0
2012-01-20,Volume,Volume,1809311,33.0
2012-01-27,Volume,Volume,2423062,36.0
2012-02-03,Volume,Volume,2648998,40.0
2012-02-10,Volume,Volume,3342083,35.0
2012-02-17,Volume,Volume,4182247,34.0
2012-02-24,Volume,Volume,4604167,47.0
2012-03-03,Volume,Volume,8442001,54.0
2012-03-09,Volume,Volume,3331137,58.0
2012-03-16,Volume,Volume,5488642,58.0
2012-03-23,Volume,Volume,2834040,31.0
2012-03-30,Volume,Volume,4262859,52.0
2012-04-04,Volume,Volume,1448230,35.0
2012-04-13,Volume,Volume,1995660,28.0
2012-04-20,Volume,Volume,5108011,26.0
2012-04-28,Volume,Volume,3248114,55.0
2012-05-04,Volume,Volume,1631863,44.0
2012-05-11,Volume,Volume,2924689,50.0
2012-05-18,Volume,Volume,3030400,62.0
2012-05-25,Volume,Volume,2405613,58.0
