date,metric,label,value,delivery
2012-03-30,Volume,Volume,2266437,82.0
2012-04-04,Volume,Volume,275996,42.0
2012-04-13,Volume,Volume,354305,60.0
2012-04-20,Volume,Volume,676668,71.0
2012-04-28,Volume,Volume,266469,60.0
2012-05-04,Volume,Volume,410070,35.0
2012-05-11,Volume,Volume,1935482,85.0
2012-05-18,Volume,Volume,258008,33.0
2012-05-25,Volume,Volume,244303,70.0
2012-06-01,Volume,Volume,1133577,21.0
2012-06-08,Volume,Volume,740344,48.0
2012-06-15,Volume,Volume,253662,47.0
2012-06-22,Volume,Volume,445411,65.0
2012-06-29,Volume,Volume,465663,71.0
2012-07-06,Volume,Volume,577151,58.0
2012-07-13,Volume,Volume,281215,54.0
2012-07-20,Volume,Volume,217655,65.0
2012-07-27,Volume,Volume,2572689,95.0
2012-08-03,Volume,Volume,151392,54.0
2012-08-10,Volume,Volume,592069,42.0
2012-08-17,Volume,Volume,1607063,87.0
2012-08-24,Volume,Volume,266144,51.0
2012-08-31,Volume,Volume,362423,71.0
2012-09-08,Volume,Volume,887400,83.0
2012-09-14,Volume,Volume,760400,70.0
2012-09-21,Volume,Volume,1148969,65.0
2012-09-28,Volume,Volume,1382964,50.0
2012-10-05,Volume,Volume,915504,49.0
2012-10-12,Volume,Volume,1214059,60.0
2012-10-19,Volume,Volume,1612667,82.0
2012-10-26,Volume,Volume,1293524,73.0
2012-11-02,Volume,Volume,930527,85.0
2012-11-09,Volume,Volume,2235127,25.0
2012-11-16,Volume,Volume,1233768,43.0
2012-11-23,Volume,Volume,1462689,41.0
2012-11-30,Volume,Volume,17183823,54.0
2012-12-07,Volume,Volume,1488716,53.0
2012-12-14,Volume,Volume,953173,63.0
2012-12-21,Volume,Volume,1025514,76.0
2012-12-28,Volume,Volume,511868,66.0
2013-01-04,Volume,Volume,794630,57.0
2013-01-11,Volume,Volume,632069,59.0
2013-01-18,Volume,Volume,648579,70.0
2013-01-25,Volume,Volume,1795757,69.0
2013-02-01,Volume,Volume,966763,76.0
2013-02-08,Volume,Volume,1352972,46.0
2013-02-15,Volume,Volume,7050539,97.0
2013-02-22,Volume,Volume,377795,67.0
2013-03-01,Volume,Volume,6471251,97.0
2013-03-08,Volume,Volume,436775,56.0
2013-03-15,Volume,Volume,1146591,85.0
2013-03-22,Volume,Volume,399221,68.0
2013-03-28,Volume,Volume,654441,74.0
2013-04-05,Volume,Volume,663948,73.0
2013-04-12,Volume,Volume,332654,55.0
2013-04-18,Volume,Volume,1231324,91.0
2013-04-26,Volume,Volume,1345380,93.0
2013-05-03,Volume,Volume,1154909,89.0
2013-05-11,Volume,Volume,1801266,57.0
2013-05-17,Volume,Volume,4263201,42.0
2013-05-24,Volume,Volume,3754886,45.0
2013-05-31,Volume,Volume,8629404,73.0
2013-06-07,Volume,Volume,2249943,43.0
2013-06-14,Volume,Volume,1909854,42.0
2013-06-21,Volume,Volume,1172650,34.0
2013-06-28,Volume,Volume,1645960,49.0
2013-07-05,Volume,Volume,1350377,47.0
2013-07-12,Volume,Volume,997235,43.0
2013-07-19,Volume,Volume,873308,60.0
2013-07-26,Volume,Volume,1507865,79.0
2013-08-02,Volume,Volume,538374,54.0
2013-08-08,Volume,Volume,895610,58.0
2013-08-16,Volume,Volume,777686,49.0
2013-08-23,Volume,Volume,1899852,43.0
2013-08-30,Volume,Volume,1067408,60.0
2013-09-06,Volume,Volume,1203422,73.0
2013-09-13,Volume,Volume,1291161,78.0
2013-09-20,Volume,Volume,723023,68.0
2013-09-27,Volume,Volume,947098,45.0
2013-10-04,Volume,Volume,615346,61.0
2013-10-11,Volume,Volume,977361,54.0
2013-10-18,Volume,Volume,438275,62.0
2013-10-25,Volume,Volume,404786,54.0
2013-11-03,Volume,Volume,565546,51.0
2013-11-08,Volume,Volume,367400,46.0
2013-11-14,Volume,Volume,482443,55.0
2013-11-22,Volume,Volume,758494,66.0
2013-11-29,Volume,Volume,777936,64.0
2013-12-06,Volume,Volume,875107,75.0
2013-12-13,Volume,Volume,581620,66.0
2013-12-20,Volume,Volume,711913,73.0
2013-12-27,Volume,Volume,2761552,57.0
2014-01-03,Volume,Volume,1869859,52.0
2014-01-10,Volume,Volume,921501,54.0
2014-01-17,Volume,Volume,704169,45.0
2014-01-24,Volume,Volume,593616,63.0
2014-01-31,Volume,Volume,463939,52.0
2014-02-07,Volume,Volume,862439,40.0
2014-02-14,Volume,Volume,802452,55.0
2014-02-21,Volume,Volume,461373,62.0
2014-02-28,Volume,Volume,400322,60.0
2014-03-07,Volume,Volume,551138,67.0
2014-03-14,Volume,Volume,801921,68.0
2014-03-22,Volume,Volume,539322,50.0
2014-03-28,Volume,Volume,724391,62.0
2014-04-04,Volume,Volume,731343,57.0
2014-04-11,Volume,Volume,694786,72.0
2014-04-17,Volume,Volume,223690,62.0
2014-04-25,Volume,Volume,664372,65.0
2014-05-02,Volume,Volume,1114776,69.0
2014-05-09,Volume,Volume,1269815,31.0
2014-05-16,Volume,Volume,615677,57.0
2014-05-23,Volume,Volume,1528751,76.0
2014-05-30,Volume,Volume,1091832,59.0
2014-06-06,Volume,Volume,782899,65.0
2014-06-13,Volume,Volume,1479817,32.0
2014-06-20,Volume,Volume,511460,52.0
2014-06-27,Volume,Volume,985346,57.0
2014-07-04,Volume,Volume,1274898,59.0
2014-07-11,Volume,Volume,1122166,63.0
2014-07-18,Volume,Volume,957573,53.0
2014-07-25,Volume,Volume,586668,52.0
2014-08-01,Volume,Volume,418707,64.0
2014-08-08,Volume,Volume,1455613,58.0
2014-08-14,Volume,Volume,1801017,41.0
2014-08-22,Volume,Volume,1289725,52.0
2014-08-28,Volume,Volume,1172115,52.0
2014-09-05,Volume,Volume,660335,46.0
2014-09-12,Volume,Volume,1039112,57.0
2014-09-19,Volume,Volume,896939,54.0
2014-09-26,Volume,Volume,910961,56.0
2014-10-01,Volume,Volume,432460,46.0
2014-10-10,Volume,Volume,465798,53.0
2014-10-17,Volume,Volume,445412,51.0
2014-10-23,Volume,Volume,422428,60.0
2014-10-31,Volume,Volume,1038594,56.0
2014-11-07,Volume,Volume,405386,52.0
2014-11-14,Volume,Volume,796729,32.0
2014-11-21,Volume,Volume,1529090,45.0
2014-11-28,Volume,Volume,794770,41.0
2014-12-05,Volume,Volume,970567,45.0
2014-12-12,Volume,Volume,602966,45.0
2014-12-19,Volume,Volume,946404,45.0
2014-12-26,Volume,Volume,376607,48.0
2015-01-02,Volume,Volume,644664,58.0
2015-01-09,Volume,Volume,944011,50.0
2015-01-16,Volume,Volume,1253020,55.0
2015-01-23,Volume,Volume,1362192,66.0
2015-01-30,Volume,Volume,1446892,50.0
2015-02-06,Volume,Volume,790178,53.0
2015-02-13,Volume,Volume,867580,47.0
2015-02-20,Volume,Volume,774367,58.0
2015-02-28,Volume,Volume,1100876,51.0
2015-03-05,Volume,Volume,1075332,45.0
2015-03-13,Volume,Volume,728383,42.0
2015-03-20,Volume,Volume,1240117,51.0
2015-03-27,Volume,Volume,1395514,46.0
2015-04-01,Volume,Volume,544256,51.0
2015-04-10,Volume,Volume,1103725,58.0
2015-04-17,Volume,Volume,790885,59.0
2015-04-24,Volume,Volume,1846633,62.0
2015-04-30,Volume,Volume,1909567,65.0
2015-05-08,Volume,Volume,820581,40.0
2015-05-15,Volume,Volume,1651144,48.0
2015-05-22,Volume,Volume,1015180,48.0
2015-05-29,Volume,Volume,1412329,49.0
2015-06-05,Volume,Volume,870435,49.0
2015-06-12,Volume,Volume,966174,48.0
2015-06-19,Volume,Volume,1206363,36.0
2015-06-26,Volume,Volume,1446631,47.0
2015-07-03,Volume,Volume,1194840,45.0
2015-07-10,Volume,Volume,1299423,40.0
2015-07-17,Volume,Volume,780369,42.0
2015-07-24,Volume,Volume,1425273,72.0
2015-07-31,Volume,Volume,969214,56.0
2015-08-07,Volume,Volume,1364753,50.0
2015-08-14,Volume,Volume,1224239,45.0
2015-08-21,Volume,Volume,1101620,47.0
2015-08-28,Volume,Volume,1525360,52.0
2015-09-04,Volume,Volume,769508,47.0
2015-09-11,Volume,Volume,1107326,35.0
2015-09-18,Volume,Volume,590482,39.0
2015-09-24,Volume,Volume,617537,37.0
2015-10-01,Volume,Volume,1288219,46.0
2015-10-09,Volume,Volume,1034425,40.0
2015-10-16,Volume,Volume,454056,38.0
2015-10-23,Volume,Volume,956242,62.0
2015-10-30,Volume,Volume,1347817,50.0
2015-11-06,Volume,Volume,1122288,58.0
2015-11-13,Volume,Volume,934285,64.0
2015-11-20,Volume,Volume,1092797,39.0
2015-11-27,Volume,Volume,704516,40.0
2015-12-04,Volume,Volume,1304022,51.0
2015-12-11,Volume,Volume,1166103,44.0
2015-12-18,Volume,Volume,1042357,47.0
2015-12-24,Volume,Volume,612360,45.0
2016-01-01,Volume,Volume,729162,56.0
2016-01-08,Volume,Volume,1475354,32.0
2016-01-15,Volume,Volume,776126,42.0
2016-01-22,Volume,Volume,1235285,47.0
2016-01-29,Volume,Volume,899027,50.0
2016-02-05,Volume,Volume,1256171,38.0
2016-02-12,Volume,Volume,956097,35.0
2016-02-19,Volume,Volume,966938,37.0
2016-02-26,Volume,Volume,650316,39.0
2016-03-04,Volume,Volume,1790276,50.0
2016-03-11,Volume,Volume,1172084,51.0
2016-03-18,Volume,Volume,1108364,48.0
2016-03-23,Volume,Volume,909184,60.0
2016-04-01,Volume,Volume,1399904,45.0
2016-04-08,Volume,Volume,907120,59.0
2016-04-13,Volume,Volume,596443,50.0
2016-04-22,Volume,Volume,1142311,63.0
2016-04-29,Volume,Volume,1356271,53.0
2016-05-06,Volume,Volume,1005544,38.0
2016-05-13,Volume,Volume,1397480,67.0
2016-05-20,Volume,Volume,949463,51.0
2016-05-27,Volume,Volume,1064227,42.0
2016-06-03,Volume,Volume,1588918,51.0
2016-06-10,Volume,Volume,1126058,44.0
2016-06-17,Volume,Volume,1337852,57.0
2016-06-24,Volume,Volume,643803,43.0
2016-07-01,Volume,Volume,1012362,46.0
2016-07-08,Volume,Volume,630457,48.0
2016-07-15,Volume,Volume,788811,60.0
2016-07-22,Volume,Volume,1043351,63.0
2016-07-29,Volume,Volume,906860,56.0
2016-08-05,Volume,Volume,680263,44.0
2016-08-12,Volume,Volume,1141033,39.0
2016-08-19,Volume,Volume,599038,40.0
2016-08-26,Volume,Volume,783930,49.0
2016-09-02,Volume,Volume,1337258,46.0
2016-09-09,Volume,Volume,879641,54.0
2016-09-16,Volume,Volume,1104430,53.0
2016-09-23,Volume,Volume,1257884,57.0
2016-09-30,Volume,Volume,1117973,56.0
2016-10-07,Volume,Volume,856818,47.0
2016-10-14,Volume,Volume,540971,58.0
2016-10-21,Volume,Volume,763518,42.0
2016-10-30,Volume,Volume,692052,52.0
2016-11-04,Volume,Volume,602711,52.0
2016-11-11,Volume,Volume,1022412,56.0
2016-11-18,Volume,Volume,1110457,52.0
2016-11-25,Volume,Volume,1287775,56.0
2016-12-02,Volume,Volume,1411907,58.0
2016-12-09,Volume,Volume,732381,54.0
2016-12-16,Volume,Volume,613335,44.0
2016-12-23,Volume,Volume,963682,64.0
2016-12-30,Volume,Volume,722329,49.0
2017-01-06,Volume,Volume,651438,45.0
2017-01-13,Volume,Volume,598633,42.0
2017-01-20,Volume,Volume,783458,55.0
2017-01-27,Volume,Volume,1241162,62.0
2017-02-03,Volume,Volume,789875,57.0
2017-02-10,Volume,Volume,793395,45.0
2017-02-17,Volume,Volume,1273355,37.0
2017-02-23,Volume,Volume,1176019,55.0
2017-03-03,Volume,Volume,13037890,68.0
2017-03-10,Volume,Volume,1278984,47.0
2017-03-17,Volume,Volume,1970272,67.0
2017-03-24,Volume,Volume,1233776,61.0
2017-03-31,Volume,Volume,2511298,67.0
2017-04-07,Volume,Volume,2097997,67.0
2017-04-13,Volume,Volume,1295010,61.0
2017-04-21,Volume,Volume,1112400,64.0
2017-04-28,Volume,Volume,3164080,49.0
2017-05-05,Volume,Volume,1801862,63.0
2017-05-12,Volume,Volume,1699530,65.0
2017-05-19,Volume,Volume,9045000,84.0
2017-05-26,Volume,Volume,1866050,65.0
2017-06-02,Volume,Volume,2675686,51.0
2017-06-09,Volume,Volume,2617784,58.0
2017-06-16,Volume,Volume,1489922,61.0
2017-06-23,Volume,Volume,1096846,57.0
2017-06-30,Volume,Volume,1523471,62.0
2017-07-07,Volume,Volume,795889,62.0
2017-07-14,Volume,Volume,973243,60.0
2017-07-21,Volume,Volume,1153365,61.0
2017-07-28,Volume,Volume,1333588,50.0
2017-08-04,Volume,Volume,814945,47.0
2017-08-11,Volume,Volume,942262,33.0
2017-08-18,Volume,Volume,4486183,37.0
2017-08-24,Volume,Volume,3344485,34.0
2017-09-01,Volume,Volume,1695736,22.0
2017-09-08,Volume,Volume,1699063,52.0
2017-09-15,Volume,Volume,2910346,58.0
2017-09-22,Volume,Volume,1289621,41.0
2017-09-29,Volume,Volume,1922193,53.0
2017-10-06,Volume,Volume,1858575,48.0
2017-10-13,Volume,Volume,1789703,64.0
2017-10-19,Volume,Volume,508344,55.0
2017-10-27,Volume,Volume,1131372,49.0
2017-11-03,Volume,Volume,1208612,50.0
2017-11-10,Volume,Volume,2130512,72.0
2017-11-17,Volume,Volume,3447404,46.0
2017-11-24,Volume,Volume,4211600,47.0
2017-12-01,Volume,Volume,9932471,67.0
2017-12-08,Volume,Volume,3215820,58.0
2017-12-15,Volume,Volume,2684682,62.0
2017-12-22,Volume,Volume,1806545,50.0
2017-12-29,Volume,Volume,1573182,37.0
2018-01-05,Volume,Volume,1129764,47.0
2018-01-12,Volume,Volume,1192179,48.0
2018-01-19,Volume,Volume,913009,33.0
2018-01-25,Volume,Volume,1639874,68.0
2018-02-02,Volume,Volume,2535880,38.0
2018-02-09,Volume,Volume,2373233,59.0
2018-02-16,Volume,Volume,2598232,45.0
2018-02-23,Volume,Volume,3623553,44.0
2018-03-01,Volume,Volume,1438283,33.0
2018-03-09,Volume,Volume,1568648,52.0
2018-03-16,Volume,Volume,1685850,40.0
2018-03-23,Volume,Volume,1950149,58.0
2018-03-28,Volume,Volume,1286896,45.0
2018-04-06,Volume,Volume,1775817,44.0
2018-04-13,Volume,Volume,1758552,33.0
2018-04-20,Volume,Volume,1515783,36.0
2018-04-27,Volume,Volume,1977232,57.0
2018-05-04,Volume,Volume,1030785,52.0
2018-05-11,Volume,Volume,1606156,48.0
2018-05-18,Volume,Volume,843268,37.0
2018-05-25,Volume,Volume,1632756,34.0
2018-06-01,Volume,Volume,2830438,34.0
2018-06-08,Volume,Volume,3147698,41.0
2018-06-15,Volume,Volume,2787985,30.0
2018-06-22,Volume,Volume,3911978,30.0
2018-06-29,Volume,Volume,1950838,27.0
2018-07-06,Volume,Volume,3383527,35.0
2018-07-13,Volume,Volume,2734196,34.0
2018-07-20,Volume,Volume,3502147,45.0
2018-07-27,Volume,Volume,2213701,36.0
2018-08-03,Volume,Volume,3863347,40.0
2018-08-10,Volume,Volume,2142068,25.0
2018-08-17,Volume,Volume,16788543,11.0
2018-08-24,Volume,Volume,6888981,14.0
2018-08-31,Volume,Volume,6728832,23.0
2018-09-07,Volume,Volume,5087393,27.0
2018-09-14,Volume,Volume,3346656,47.0
2018-09-21,Volume,Volume,3802176,40.0
2018-09-28,Volume,Volume,5097249,60.0
2018-10-05,Volume,Volume,2127901,33.0
2018-10-12,Volume,Volume,2818635,32.0
2018-10-19,Volume,Volume,1547957,27.0
2018-10-26,Volume,Volume,2911044,34.0
2018-11-02,Volume,Volume,3367222,48.0
2018-11-09,Volume,Volume,1301941,28.0
2018-11-16,Volume,Volume,6700765,35.0
2018-11-22,Volume,Volume,3094068,38.0
2018-11-30,Volume,Volume,3647474,33.0
2018-12-07,Volume,Volume,4452785,21.0
2018-12-14,Volume,Volume,2296551,18.0
2018-12-21,Volume,Volume,2427549,23.0
2018-12-28,Volume,Volume,1961907,17.0
2019-01-04,Volume,Volume,2684044,21.0
2019-01-11,Volume,Volume,2873146,44.0
2019-01-18,Volume,Volume,3096000,31.0
2019-01-25,Volume,Volume,4625862,46.0
2019-02-01,Volume,Volume,2167657,38.0
2019-02-08,Volume,Volume,2462615,45.0
2019-02-15,Volume,Volume,13280749,25.0
2019-02-22,Volume,Volume,6813258,52.0
2019-03-01,Volume,Volume,5467573,50.0
2019-03-08,Volume,Volume,3443425,58.0
2019-03-15,Volume,Volume,5756425,39.0
2019-03-22,Volume,Volume,2890009,38.0
2019-03-29,Volume,Volume,4062009,37.0
2019-04-05,Volume,Volume,2894784,33.0
2019-04-12,Volume,Volume,1960604,47.0
2019-04-18,Volume,Volume,1280037,32.0
2019-04-26,Volume,Volume,2190715,42.0
2019-05-03,Volume,Volume,1923246,27.0
2019-05-10,Volume,Volume,1541079,18.0
2019-05-17,Volume,Volume,2045797,28.0
2019-05-24,Volume,Volume,1645344,26.0
2019-05-31,Volume,Volume,3795987,28.0
2019-06-07,Volume,Volume,8948188,18.0
2019-06-14,Volume,Volume,3017863,19.0
2019-06-21,Volume,Volume,3568695,21.0
2019-06-28,Volume,Volume,4627533,32.0
2019-07-05,Volume,Volume,2443391,27.0
2019-07-12,Volume,Volume,3898884,37.0
2019-07-19,Volume,Volume,4156179,19.0
2019-07-26,Volume,Volume,1804040,19.0
2019-08-02,Volume,Volume,2785353,27.0
2019-08-09,Volume,Volume,1651102,19.0
2019-08-16,Volume,Volume,7814405,18.0
2019-08-23,Volume,Volume,4810773,26.0
2019-08-30,Volume,Volume,4061076,31.0
2019-09-06,Volume,Volume,2143664,36.0
2019-09-13,Volume,Volume,5035410,16.0
2019-09-20,Volume,Volume,3776284,33.0
2019-09-27,Volume,Volume,2779064,40.0
2019-10-04,Volume,Volume,2546294,42.0
2019-10-11,Volume,Volume,2274120,40.0
2019-10-18,Volume,Volume,2865972,31.0
2019-10-27,Volume,Volume,1564277,31.0
2019-11-01,Volume,Volume,4400994,27.0
2019-11-08,Volume,Volume,3459749,41.0
2019-11-15,Volume,Volume,4246913,10.0
2019-11-22,Volume,Volume,4223422,34.0
2019-11-29,Volume,Volume,2652728,16.0
2019-12-06,Volume,Volume,3697395,30.0
2019-12-13,Volume,Volume,6451236,46.0
2019-12-20,Volume,Volume,5042111,39.0
2019-12-27,Volume,Volume,2311719,33.0
2020-01-03,Volume,Volume,4680741,19.0
2020-01-10,Volume,Volume,1686151,24.0
2020-01-17,Volume,Volume,5101263,23.0
2020-01-24,Volume,Volume,4001292,34.0
2020-02-01,Volume,Volume,3488674,23.0
2020-02-07,Volume,Volume,2649915,15.0
2020-02-14,Volume,Volume,6399569,19.0
2020-02-20,Volume,Volume,4742883,21.0
2020-02-28,Volume,Volume,3981057,33.0
2020-03-06,Volume,Volume,4295632,31.0
2020-03-13,Volume,Volume,3380315,44.0
2020-03-20,Volume,Volume,8552935,41.0
2020-03-27,Volume,Volume,10530114,40.0
2020-04-03,Volume,Volume,6862192,32.0
2020-04-09,Volume,Volume,5017357,37.0
2020-04-17,Volume,Volume,6645929,36.0
2020-04-24,Volume,Volume,7158565,30.0
2020-04-30,Volume,Volume,4282797,32.0
2020-05-08,Volume,Volume,6207003,26.0
2020-05-15,Volume,Volume,6036519,22.0
2020-05-22,Volume,Volume,3973797,33.0
2020-05-29,Volume,Volume,4116233,31.0
2020-06-05,Volume,Volume,3702130,32.0
2020-06-12,Volume,Volume,4253124,30.0
2020-06-19,Volume,Volume,4604209,23.0
2020-06-26,Volume,Volume,7132010,21.0
2020-07-03,Volume,Volume,5052744,31.0
2020-07-10,Volume,Volume,3774047,36.0
2020-07-17,Volume,Volume,5028246,27.0
2020-07-24,Volume,Volume,5019172,25.0
2020-07-31,Volume,Volume,7029604,25.0
2020-08-07,Volume,Volume,12116512,38.0
2020-08-14,Volume,Volume,4570095,19.0
2020-08-21,Volume,Volume,3432347,28.0
2020-08-28,Volume,Volume,3090588,29.0
2020-09-04,Volume,Volume,4010272,33.0
2020-09-11,Volume,Volume,4185101,32.0
2020-09-18,Volume,Volume,11635129,19.0
2020-09-25,Volume,Volume,14893879,15.0
2020-10-01,Volume,Volume,8051993,17.0
2020-10-09,Volume,Volume,8280602,26.0
2020-10-16,Volume,Volume,8467479,25.0
2020-10-23,Volume,Volume,5729171,31.0
2020-10-30,Volume,Volume,5438113,30.0
2020-11-06,Volume,Volume,4789363,30.0
2020-11-14,Volume,Volume,15851297,27.0
2020-11-20,Volume,Volume,7859300,23.0
2020-11-27,Volume,Volume,15717768,51.0
2020-12-04,Volume,Volume,6761818,25.0
2020-12-11,Volume,Volume,6832877,27.0
2020-12-18,Volume,Volume,5244611,27.0
2020-12-24,Volume,Volume,4288704,21.0
2021-01-01,Volume,Volume,3302791,25.0
2021-01-08,Volume,Volume,5444578,28.0
2021-01-15,Volume,Volume,4270794,20.0
2021-01-22,Volume,Volume,6195571,31.0
2021-01-29,Volume,Volume,5947374,30.0
2021-02-05,Volume,Volume,4293784,35.0
2021-02-12,Volume,Volume,3765659,29.0
2021-02-19,Volume,Volume,15282540,15.0
2021-02-26,Volume,Volume,7199710,29.0
2021-03-05,Volume,Volume,4546395,41.0
2021-03-12,Volume,Volume,3979505,29.0
2021-03-19,Volume,Volume,6000481,31.0
2021-03-26,Volume,Volume,3802230,35.0
2021-04-01,Volume,Volume,2987482,52.0
2021-04-09,Volume,Volume,5430910,26.0
2021-04-16,Volume,Volume,2944552,32.0
2021-04-23,Volume,Volume,8913160,24.0
2021-04-30,Volume,Volume,3274906,28.0
2021-05-07,Volume,Volume,5123850,31.0
2021-05-14,Volume,Volume,2948377,36.0
2021-05-21,Volume,Volume,3552470,33.0
2021-05-28,Volume,Volume,3234297,48.0
2021-06-04,Volume,Volume,3875232,34.0
2021-06-11,Volume,Volume,3006558,41.0
2021-06-18,Volume,Volume,2375748,45.0
2021-06-25,Volume,Volume,7039040,29.0
2021-07-02,Volume,Volume,6544919,20.0
2021-07-09,Volume,Volume,2274176,33.0
2021-07-16,Volume,Volume,1859571,33.0
2021-07-23,Volume,Volume,2642743,24.0
2021-07-30,Volume,Volume,4520843,27.0
2021-08-06,Volume,Volume,2699497,33.0
2021-08-13,Volume,Volume,2844120,37.0
2021-08-20,Volume,Volume,17607993,19.0
2021-08-27,Volume,Volume,4626020,31.0
2021-09-03,Volume,Volume,6673231,31.0
2021-09-09,Volume,Volume,2503225,47.0
2021-09-17,Volume,Volume,4236143,51.0
2021-09-24,Volume,Volume,4397462,39.0
2021-10-01,Volume,Volume,5219621,37.0
2021-10-08,Volume,Volume,2066333,42.0
2021-10-14,Volume,Volume,1820122,36.0
2021-10-22,Volume,Volume,2463064,39.0
2021-10-29,Volume,Volume,3968516,40.0
2021-11-04,Volume,Volume,1409693,35.0
2021-11-12,Volume,Volume,2838265,40.0
2021-11-18,Volume,Volume,13301148,22.0
2021-11-26,Volume,Volume,7234902,30.0
2021-12-03,Volume,Volume,5648987,31.0
2021-12-10,Volume,Volume,2918405,24.0
2021-12-17,Volume,Volume,4175864,39.0
2021-12-24,Volume,Volume,3961774,37.0
2021-12-31,Volume,Volume,2745031,27.0
2022-01-07,Volume,Volume,2852790,37.0
2022-01-14,Volume,Volume,2380322,30.0
2022-01-21,Volume,Volume,10270279,46.0
2022-01-28,Volume,Volume,3966483,23.0
2022-02-04,Volume,Volume,3951907,33.0
2022-02-11,Volume,Volume,3279720,36.0
2022-02-18,Volume,Volume,3545825,23.0
2022-02-25,Volume,Volume,4172711,29.0
2022-03-04,Volume,Volume,4658759,27.0
2022-03-11,Volume,Volume,2686480,28.0
2022-03-17,Volume,Volume,2713372,37.0
2022-03-25,Volume,Volume,4454676,44.0
2022-04-01,Volume,Volume,8325556,57.0
2022-04-08,Volume,Volume,2965454,46.0
2022-04-13,Volume,Volume,2096208,43.0
2022-04-22,Volume,Volume,4335935,37.0
2022-04-29,Volume,Volume,2524326,42.0
2022-05-06,Volume,Volume,4528126,47.0
2022-05-13,Volume,Volume,3681488,44.0
2022-05-20,Volume,Volume,3237190,42.0
2022-05-27,Volume,Volume,4875560,27.0
2022-06-03,Volume,Volume,6308257,35.0
2022-06-10,Volume,Volume,2579914,30.0
2022-06-17,Volume,Volume,3205719,36.0
2022-06-24,Volume,Volume,3425957,28.0
2022-07-01,Volume,Volume,2658969,33.0
2022-07-08,Volume,Volume,1998544,33.0
2022-07-15,Volume,Volume,2760899,23.0
2022-07-22,Volume,Volume,2562587,37.0
2022-07-29,Volume,Volume,2696839,36.0
2022-08-05,Volume,Volume,1885782,41.0
2022-08-12,Volume,Volume,3356930,36.0
2022-08-19,Volume,Volume,2472941,45.0
2022-08-26,Volume,Volume,3035677,40.0
2022-09-02,Volume,Volume,3014383,47.0
2022-09-09,Volume,Volume,3189620,40.0
2022-09-16,Volume,Volume,1940946,52.0
2022-09-23,Volume,Volume,4532283,31.0
2022-09-30,Volume,Volume,3410374,36.0
2022-10-07,Volume,Volume,1582764,41.0
2022-10-14,Volume,Volume,1778411,52.0
2022-10-21,Volume,Volume,1792058,46.0
2022-10-28,Volume,Volume,1781229,47.0
2022-11-04,Volume,Volume,3129230,50.0
2022-11-11,Volume,Volume,3020404,41.0
2022-11-18,Volume,Volume,2813736,41.0
2022-11-25,Volume,Volume,4494697,29.0
2022-12-02,Volume,Volume,4337556,38.0
2022-12-09,Volume,Volume,2059140,38.0
2022-12-16,Volume,Volume,1854095,47.0
2022-12-23,Volume,Volume,2951488,31.0
2022-12-30,Volume,Volume,1759241,30.0
2023-01-06,Volume,Volume,1992268,32.0
2023-01-13,Volume,Volume,2049759,42.0
2023-01-20,Volume,Volume,1286867,48.0
2023-01-27,Volume,Volume,1204449,48.0
2023-02-03,Volume,Volume,3274196,58.0
2023-02-10,Volume,Volume,1492405,46.0
2023-02-17,Volume,Volume,5278930,17.0
2023-02-24,Volume,Volume,1891968,31.0
2023-03-03,Volume,Volume,1315797,42.0
2023-03-10,Volume,Volume,1538415,25.0
2023-03-17,Volume,Volume,1767443,37.0
2023-03-24,Volume,Volume,1728554,29.0
2023-03-31,Volume,Volume,1593459,36.0
2023-04-06,Volume,Volume,1425991,50.0
2023-04-13,Volume,Volume,2239024,35.0
2023-04-21,Volume,Volume,2286337,36.0
2023-04-28,Volume,Volume,2423343,39.0
2023-05-05,Volume,Volume,1440969,46.0
2023-05-12,Volume,Volume,1644060,56.0
2023-05-19,Volume,Volume,1391076,45.0
2023-05-26,Volume,Volume,1544834,41.0
2023-06-02,Volume,Volume,6480146,32.0
2023-06-09,Volume,Volume,2362466,26.0
2023-06-16,Volume,Volume,3588466,39.0
2023-06-23,Volume,Volume,1763788,45.0
2023-06-30,Volume,Volume,1783047,46.0
2023-07-07,Volume,Volume,2524983,41.0
2023-07-14,Volume,Volume,1921294,47.0
2023-07-21,Volume,Volume,1876653,33.0
2023-07-28,Volume,Volume,1942628,58.0
2023-08-04,Volume,Volume,3617512,57.0
2023-08-11,Volume,Volume,2890928,47.0
2023-08-18,Volume,Volume,2433084,48.0
2023-08-25,Volume,Volume,1821446,57.0
2023-09-01,Volume,Volume,1916024,57.0
2023-09-08,Volume,Volume,2362155,46.0
2023-09-15,Volume,Volume,2366912,50.0
2023-09-22,Volume,Volume,1681821,47.0
2023-09-29,Volume,Volume,1975443,38.0
2023-10-06,Volume,Volume,1499956,49.0
2023-10-13,Volume,Volume,2280891,56.0
2023-10-20,Volume,Volume,1359788,48.0
2023-10-27,Volume,Volume,2467192,57.0
2023-11-03,Volume,Volume,2309643,28.0
2023-11-12,Volume,Volume,2830388,41.0
2023-11-17,Volume,Volume,1750957,48.0
2023-11-24,Volume,Volume,1747712,39.0
2023-12-01,Volume,Volume,1991703,51.0
2023-12-08,Volume,Volume,3306596,63.0
2023-12-15,Volume,Volume,2212659,61.0
2023-12-22,Volume,Volume,2307214,41.0
2023-12-29,Volume,Volume,1480348,39.0
