date,metric,label,value,delivery
2013-04-26,Volume,Volume,23236062,0.0
2013-05-03,Volume,Volume,18832293,0.0
2013-05-11,Volume,Volume,19900799,0.0
2013-05-17,Volume,Volume,20687867,0.0
2013-05-24,Volume,Volume,22668228,0.0
2013-05-31,Volume,Volume,13185879,0.0
2013-06-07,Volume,Volume,17723099,0.0
2013-06-14,Volume,Volume,16721452,0.0
2013-06-21,Volume,Volume,15634554,0.0
2013-06-28,Volume,Volume,16775520,0.0
2013-07-05,Volume,Volume,10362755,0.0
2013-07-12,Volume,Volume,16375012,0.0
2013-07-19,Volume,Volume,18168052,0.0
2013-07-26,Volume,Volume,17478360,0.0
2013-08-02,Volume,Volume,19107997,0.0
2013-08-08,Volume,Volume,24377359,0.0
2013-08-16,Volume,Volume,27626457,0.0
2013-08-23,Volume,Volume,27453849,0.0
2013-08-30,Volume,Volume,43449198,0.0
2013-09-06,Volume,Volume,10478112,0.0
2013-09-13,Volume,Volume,14258686,0.0
2013-09-20,Volume,Volume,15995449,0.0
2013-09-27,Volume,Volume,17774380,0.0
2013-10-04,Volume,Volume,17702579,0.0
2013-10-11,Volume,Volume,11961289,0.0
2013-10-18,Volume,Volume,15844851,0.0
2013-10-25,Volume,Volume,14629862,21.0
2013-11-03,Volume,Volume,11574716,50.0
2013-11-08,Volume,Volume,13822023,65.0
2013-11-14,Volume,Volume,9941071,70.0
2013-11-22,Volume,Volume,7382281,52.0
2013-11-29,Volume,Volume,11642189,55.0
2013-12-06,Volume,Volume,11102486,57.0
2013-12-13,Volume,Volume,21864128,58.0
2013-12-20,Volume,Volume,24640777,68.0
2013-12-27,Volume,Volume,11542412,34.0
2014-01-03,Volume,Volume,12047570,39.0
2014-01-10,Volume,Volume,12874534,55.0
2014-01-17,Volume,Volume,15617707,62.0
2014-01-24,Volume,Volume,15318679,57.0
2014-01-31,Volume,Volume,31602717,58.0
2014-02-07,Volume,Volume,10114053,46.0
2014-02-14,Volume,Volume,12662091,64.0
2014-02-21,Volume,Volume,7292013,58.0
2014-02-28,Volume,Volume,11407838,59.0
2014-03-07,Volume,Volume,12240676,56.0
2014-03-14,Volume,Volume,14567333,56.0
2014-03-22,Volume,Volume,7717188,39.0
2014-03-28,Volume,Volume,15213815,68.0
2014-04-04,Volume,Volume,24123901,57.0
2014-04-11,Volume,Volume,14756026,48.0
2014-04-17,Volume,Volume,12986768,45.0
2014-04-25,Volume,Volume,29269895,37.0
2014-05-02,Volume,Volume,109694922,24.0
2014-05-09,Volume,Volume,54297272,29.0
2014-05-16,Volume,Volume,21387871,39.0
2014-05-23,Volume,Volume,26925824,45.0
2014-05-30,Volume,Volume,22405751,49.0
2014-06-06,Volume,Volume,11125037,45.0
2014-06-13,Volume,Volume,14390167,40.0
2014-06-20,Volume,Volume,19827181,31.0
2014-06-27,Volume,Volume,19934472,46.0
2014-07-04,Volume,Volume,18437375,40.0
2014-07-11,Volume,Volume,17734238,46.0
2014-07-18,Volume,Volume,11854834,52.0
2014-07-25,Volume,Volume,13061762,50.0
2014-08-01,Volume,Volume,26894359,63.0
2014-08-08,Volume,Volume,14323287,47.0
2014-08-14,Volume,Volume,9142590,41.0
2014-08-22,Volume,Volume,11506400,53.0
2014-08-28,Volume,Volume,12320274,45.0
2014-09-05,Volume,Volume,21613061,20.0
2014-09-12,Volume,Volume,12116672,21.0
2014-09-19,Volume,Volume,16278370,26.0
2014-09-26,Volume,Volume,9777161,22.0
2014-10-01,Volume,Volume,3552582,31.0
2014-10-10,Volume,Volume,4296439,42.0
2014-10-17,Volume,Volume,10467303,38.0
2014-10-23,Volume,Volume,9949120,48.0
2014-10-31,Volume,Volume,13435798,63.0
2014-11-07,Volume,Volume,8909007,56.0
2014-11-14,Volume,Volume,19920267,39.0
2014-11-21,Volume,Volume,11740732,24.0
2014-11-28,Volume,Volume,12631826,46.0
2014-12-05,Volume,Volume,11331073,57.0
2014-12-12,Volume,Volume,15392689,53.0
2014-12-19,Volume,Volume,21234921,57.0
2014-12-26,Volume,Volume,10296480,58.0
2015-01-02,Volume,Volume,11220980,53.0
2015-01-09,Volume,Volume,15422561,59.0
2015-01-16,Volume,Volume,21003141,38.0
2015-01-23,Volume,Volume,11551212,47.0
2015-01-30,Volume,Volume,9045144,44.0
2015-02-06,Volume,Volume,39865970,43.0
2015-02-13,Volume,Volume,17172717,49.0
2015-02-20,Volume,Volume,7430638,42.0
2015-02-28,Volume,Volume,15871093,50.0
2015-03-05,Volume,Volume,6861800,51.0
2015-03-13,Volume,Volume,11983620,49.0
2015-03-20,Volume,Volume,14241528,48.0
2015-03-27,Volume,Volume,12057758,52.0
2015-04-01,Volume,Volume,9027696,45.0
2015-04-10,Volume,Volume,16934300,48.0
2015-04-17,Volume,Volume,18463216,58.0
2015-04-24,Volume,Volume,14529306,38.0
2015-04-30,Volume,Volume,28007631,34.0
2015-05-08,Volume,Volume,21764023,40.0
2015-05-15,Volume,Volume,27442879,49.0
2015-05-22,Volume,Volume,16230608,48.0
2015-05-29,Volume,Volume,76665854,69.0
2015-06-05,Volume,Volume,20849912,38.0
2015-06-12,Volume,Volume,13633198,43.0
2015-06-19,Volume,Volume,13768238,37.0
2015-06-26,Volume,Volume,23305757,43.0
2015-07-03,Volume,Volume,13155172,43.0
2015-07-10,Volume,Volume,19223146,58.0
2015-07-17,Volume,Volume,14089357,53.0
2015-07-24,Volume,Volume,10762587,49.0
2015-07-31,Volume,Volume,14276367,40.0
2015-08-07,Volume,Volume,13846503,46.0
2015-08-14,Volume,Volume,16221911,47.0
2015-08-21,Volume,Volume,8393240,40.0
2015-08-28,Volume,Volume,15908597,50.0
2015-09-04,Volume,Volume,17008260,52.0
2015-09-11,Volume,Volume,15444419,43.0
2015-09-18,Volume,Volume,22496570,56.0
2015-09-24,Volume,Volume,10273579,45.0
2015-10-01,Volume,Volume,8563387,51.0
2015-10-09,Volume,Volume,17162966,57.0
2015-10-16,Volume,Volume,11904430,54.0
2015-10-23,Volume,Volume,7246946,51.0
2015-10-30,Volume,Volume,19033850,44.0
2015-11-06,Volume,Volume,10237700,49.0
2015-11-13,Volume,Volume,6334241,52.0
2015-11-20,Volume,Volume,8187489,45.0
2015-11-27,Volume,Volume,15302045,44.0
2015-12-04,Volume,Volume,10874655,51.0
2015-12-11,Volume,Volume,11776662,52.0
2015-12-18,Volume,Volume,13001354,52.0
2015-12-24,Volume,Volume,5482052,50.0
2016-01-01,Volume,Volume,5904864,41.0
2016-01-08,Volume,Volume,7109650,44.0
2016-01-15,Volume,Volume,8770728,46.0
2016-01-22,Volume,Volume,9905295,48.0
2016-01-29,Volume,Volume,10321026,44.0
2016-02-05,Volume,Volume,7641557,46.0
2016-02-12,Volume,Volume,7593736,44.0
2016-02-19,Volume,Volume,7069342,41.0
2016-02-26,Volume,Volume,7365321,40.0
2016-03-04,Volume,Volume,13338358,52.0
2016-03-11,Volume,Volume,6827286,41.0
2016-03-18,Volume,Volume,5330087,42.0
2016-03-23,Volume,Volume,4768137,47.0
2016-04-01,Volume,Volume,10653967,49.0
2016-04-08,Volume,Volume,5937686,38.0
2016-04-13,Volume,Volume,10220514,55.0
2016-04-22,Volume,Volume,8991550,52.0
2016-04-29,Volume,Volume,14972649,45.0
2016-05-06,Volume,Volume,33605969,29.0
2016-05-13,Volume,Volume,18138369,42.0
2016-05-20,Volume,Volume,14179069,47.0
2016-05-27,Volume,Volume,18916853,57.0
2016-06-03,Volume,Volume,20692896,50.0
2016-06-10,Volume,Volume,13116738,53.0
2016-06-17,Volume,Volume,9096899,44.0
2016-06-24,Volume,Volume,15451343,48.0
2016-07-01,Volume,Volume,14380234,48.0
2016-07-08,Volume,Volume,8586444,46.0
2016-07-15,Volume,Volume,13171117,53.0
2016-07-22,Volume,Volume,9873759,45.0
2016-07-29,Volume,Volume,32726786,46.0
2016-08-05,Volume,Volume,17259030,49.0
2016-08-12,Volume,Volume,13761266,44.0
2016-08-19,Volume,Volume,9270652,46.0
2016-08-26,Volume,Volume,10668604,48.0
2016-09-02,Volume,Volume,10481317,49.0
2016-09-09,Volume,Volume,10835551,52.0
2016-09-16,Volume,Volume,16153014,48.0
2016-09-23,Volume,Volume,16062485,49.0
2016-09-30,Volume,Volume,12161846,48.0
2016-10-07,Volume,Volume,7564326,43.0
2016-10-14,Volume,Volume,4509452,49.0
2016-10-21,Volume,Volume,15185442,53.0
2016-10-30,Volume,Volume,18079150,36.0
2016-11-04,Volume,Volume,11343747,60.0
2016-11-11,Volume,Volume,13114042,53.0
2016-11-18,Volume,Volume,9950099,46.0
2016-11-25,Volume,Volume,13386050,46.0
2016-12-02,Volume,Volume,13007598,49.0
2016-12-09,Volume,Volume,8046411,40.0
2016-12-16,Volume,Volume,11790549,47.0
2016-12-23,Volume,Volume,7150593,38.0
2016-12-30,Volume,Volume,8916787,29.0
2017-01-06,Volume,Volume,9051974,36.0
2017-01-13,Volume,Volume,11547059,44.0
2017-01-20,Volume,Volume,15885483,39.0
2017-01-27,Volume,Volume,14071569,42.0
2017-02-03,Volume,Volume,11699411,46.0
2017-02-10,Volume,Volume,13121151,60.0
2017-02-17,Volume,Volume,8486320,55.0
2017-02-23,Volume,Volume,7550533,48.0
2017-03-03,Volume,Volume,9548625,57.0
2017-03-10,Volume,Volume,11769912,45.0
2017-03-17,Volume,Volume,14066798,48.0
2017-03-24,Volume,Volume,10161257,59.0
2017-03-31,Volume,Volume,13066828,59.0
2017-04-07,Volume,Volume,8310901,57.0
2017-04-13,Volume,Volume,8493809,47.0
2017-04-21,Volume,Volume,17539883,36.0
2017-04-28,Volume,Volume,30072574,38.0
2017-05-05,Volume,Volume,8541836,41.0
2017-05-12,Volume,Volume,9701318,52.0
2017-05-19,Volume,Volume,14902688,45.0
2017-05-26,Volume,Volume,15084954,57.0
2017-06-02,Volume,Volume,9017196,42.0
2017-06-09,Volume,Volume,6244850,51.0
2017-06-16,Volume,Volume,8230978,45.0
2017-06-23,Volume,Volume,10044728,41.0
2017-06-30,Volume,Volume,5871176,41.0
2017-07-07,Volume,Volume,6426602,56.0
2017-07-14,Volume,Volume,9579068,50.0
2017-07-21,Volume,Volume,7560529,54.0
2017-07-28,Volume,Volume,13593652,46.0
2017-08-04,Volume,Volume,10747798,40.0
2017-08-11,Volume,Volume,8582649,56.0
2017-08-18,Volume,Volume,6341554,56.0
2017-08-24,Volume,Volume,7825234,56.0
2017-09-01,Volume,Volume,9291788,42.0
2017-09-08,Volume,Volume,7969549,62.0
2017-09-15,Volume,Volume,8795939,61.0
2017-09-22,Volume,Volume,6568050,47.0
2017-09-29,Volume,Volume,22686127,68.0
2017-10-06,Volume,Volume,7435874,59.0
2017-10-13,Volume,Volume,10848856,54.0
2017-10-19,Volume,Volume,5910621,61.0
2017-10-27,Volume,Volume,12904505,63.0
2017-11-03,Volume,Volume,19972416,54.0
2017-11-10,Volume,Volume,17241848,63.0
2017-11-17,Volume,Volume,8477838,45.0
2017-11-24,Volume,Volume,9846156,52.0
2017-12-01,Volume,Volume,14132768,57.0
2017-12-08,Volume,Volume,16493501,52.0
2017-12-15,Volume,Volume,11318277,50.0
2017-12-22,Volume,Volume,16071293,48.0
2017-12-29,Volume,Volume,10049645,43.0
2018-01-05,Volume,Volume,11818892,38.0
2018-01-12,Volume,Volume,12970587,49.0
2018-01-19,Volume,Volume,17512064,45.0
2018-01-25,Volume,Volume,21524709,48.0
2018-02-02,Volume,Volume,24036715,52.0
2018-02-09,Volume,Volume,14134091,47.0
2018-02-16,Volume,Volume,7844144,42.0
2018-02-23,Volume,Volume,14812430,53.0
2018-03-01,Volume,Volume,13248954,46.0
2018-03-09,Volume,Volume,10027267,41.0
2018-03-16,Volume,Volume,10420774,44.0
2018-03-23,Volume,Volume,10879494,51.0
2018-03-28,Volume,Volume,9866924,47.0
2018-04-06,Volume,Volume,10623671,45.0
2018-04-13,Volume,Volume,7791340,29.0
2018-04-20,Volume,Volume,7995829,44.0
2018-04-27,Volume,Volume,9984797,55.0
2018-05-04,Volume,Volume,9589047,44.0
2018-05-11,Volume,Volume,8628968,50.0
2018-05-18,Volume,Volume,6001921,49.0
2018-05-25,Volume,Volume,13003060,49.0
2018-06-01,Volume,Volume,13366705,50.0
2018-06-08,Volume,Volume,8332855,50.0
2018-06-15,Volume,Volume,10732855,49.0
2018-06-22,Volume,Volume,17039691,50.0
2018-06-29,Volume,Volume,18269619,53.0
2018-07-06,Volume,Volume,6897764,34.0
2018-07-13,Volume,Volume,33543300,40.0
2018-07-20,Volume,Volume,21511196,40.0
2018-07-27,Volume,Volume,73880702,26.0
2018-08-03,Volume,Volume,17666710,29.0
2018-08-10,Volume,Volume,12111626,23.0
2018-08-17,Volume,Volume,10807544,23.0
2018-08-24,Volume,Volume,22145676,24.0
2018-08-31,Volume,Volume,33541952,29.0
2018-09-07,Volume,Volume,22349329,33.0
2018-09-14,Volume,Volume,20494120,18.0
2018-09-21,Volume,Volume,20260973,29.0
2018-09-28,Volume,Volume,20991422,32.0
2018-10-05,Volume,Volume,17093312,40.0
2018-10-12,Volume,Volume,15953454,27.0
2018-10-19,Volume,Volume,11857060,47.0
2018-10-26,Volume,Volume,16922752,27.0
2018-11-02,Volume,Volume,28248506,46.0
2018-11-09,Volume,Volume,11014196,44.0
2018-11-16,Volume,Volume,18438517,43.0
2018-11-22,Volume,Volume,15578509,38.0
2018-11-30,Volume,Volume,15221281,47.0
2018-12-07,Volume,Volume,16762339,24.0
2018-12-14,Volume,Volume,14433235,27.0
2018-12-21,Volume,Volume,15038601,28.0
2018-12-28,Volume,Volume,11881978,12.0
2019-01-04,Volume,Volume,10606328,19.0
2019-01-11,Volume,Volume,13903868,24.0
2019-01-18,Volume,Volume,12440547,36.0
2019-01-25,Volume,Volume,14698617,40.0
2019-02-01,Volume,Volume,14673166,29.0
2019-02-08,Volume,Volume,17273168,28.0
2019-02-15,Volume,Volume,15899938,39.0
2019-02-22,Volume,Volume,10794402,38.0
2019-03-01,Volume,Volume,21837011,32.0
2019-03-08,Volume,Volume,10887470,48.0
2019-03-15,Volume,Volume,21229072,55.0
2019-03-22,Volume,Volume,11451980,55.0
2019-03-29,Volume,Volume,20324970,44.0
2019-04-05,Volume,Volume,13595535,38.0
2019-04-12,Volume,Volume,12315143,47.0
2019-04-18,Volume,Volume,4574706,41.0
2019-04-26,Volume,Volume,13932951,42.0
2019-05-03,Volume,Volume,6822937,57.0
2019-05-10,Volume,Volume,17026614,51.0
2019-05-17,Volume,Volume,18094685,36.0
2019-05-24,Volume,Volume,16512801,47.0
2019-05-31,Volume,Volume,15266053,54.0
2019-06-07,Volume,Volume,8688394,60.0
2019-06-14,Volume,Volume,12452409,43.0
2019-06-21,Volume,Volume,50185729,22.0
2019-06-28,Volume,Volume,41408860,30.0
2019-07-05,Volume,Volume,41685987,15.0
2019-07-12,Volume,Volume,26702685,26.0
2019-07-19,Volume,Volume,24488040,27.0
2019-07-26,Volume,Volume,20514003,40.0
2019-08-02,Volume,Volume,32540326,32.0
2019-08-09,Volume,Volume,25000277,38.0
2019-08-16,Volume,Volume,19739677,29.0
2019-08-23,Volume,Volume,23468801,26.0
2019-08-30,Volume,Volume,20934996,27.0
2019-09-06,Volume,Volume,10742725,24.0
2019-09-13,Volume,Volume,15971286,30.0
2019-09-20,Volume,Volume,16868534,22.0
2019-09-27,Volume,Volume,14057211,27.0
2019-10-04,Volume,Volume,14089349,25.0
2019-10-11,Volume,Volume,7595018,28.0
2019-10-18,Volume,Volume,13453900,32.0
2019-10-27,Volume,Volume,8943921,47.0
2019-11-01,Volume,Volume,8603978,39.0
2019-11-08,Volume,Volume,24925447,21.0
2019-11-15,Volume,Volume,13188961,14.0
2019-11-22,Volume,Volume,17588581,31.0
2019-11-29,Volume,Volume,21825015,16.0
2019-12-06,Volume,Volume,11030932,45.0
2019-12-13,Volume,Volume,12285386,28.0
2019-12-20,Volume,Volume,10374595,34.0
2019-12-27,Volume,Volume,12520517,14.0
2020-01-03,Volume,Volume,6636999,29.0
2020-01-10,Volume,Volume,13151303,24.0
2020-01-17,Volume,Volume,13026572,43.0
2020-01-24,Volume,Volume,29339180,35.0
2020-02-01,Volume,Volume,22584089,26.0
2020-02-07,Volume,Volume,17335399,10.0
2020-02-14,Volume,Volume,35150165,22.0
2020-02-20,Volume,Volume,11847842,43.0
2020-02-28,Volume,Volume,14679140,40.0
2020-03-06,Volume,Volume,15754697,34.0
2020-03-13,Volume,Volume,32983405,46.0
2020-03-20,Volume,Volume,37809679,44.0
2020-03-27,Volume,Volume,23313207,35.0
2020-04-03,Volume,Volume,12691934,34.0
2020-04-09,Volume,Volume,13975109,32.0
2020-04-17,Volume,Volume,46635130,22.0
2020-04-24,Volume,Volume,23001733,36.0
2020-04-30,Volume,Volume,35933972,22.0
2020-05-08,Volume,Volume,40213925,22.0
2020-05-15,Volume,Volume,36196971,22.0
2020-05-22,Volume,Volume,64089565,19.0
2020-05-29,Volume,Volume,66878780,28.0
2020-06-05,Volume,Volume,42951195,27.0
2020-06-12,Volume,Volume,25585631,39.0
2020-06-19,Volume,Volume,36146888,25.0
2020-06-26,Volume,Volume,24868199,24.0
2020-07-03,Volume,Volume,25212088,22.0
2020-07-10,Volume,Volume,30052242,32.0
2020-07-17,Volume,Volume,21080201,39.0
2020-07-24,Volume,Volume,36360843,33.0
2020-07-31,Volume,Volume,34350418,34.0
2020-08-07,Volume,Volume,43605609,29.0
2020-08-14,Volume,Volume,25160574,28.0
2020-08-21,Volume,Volume,24795355,26.0
2020-08-28,Volume,Volume,24491495,27.0
2020-09-04,Volume,Volume,33625540,24.0
2020-09-11,Volume,Volume,25248180,26.0
2020-09-18,Volume,Volume,25491149,27.0
2020-09-25,Volume,Volume,24109596,27.0
2020-10-01,Volume,Volume,17085664,27.0
2020-10-09,Volume,Volume,18905129,24.0
2020-10-16,Volume,Volume,41306649,24.0
2020-10-23,Volume,Volume,37304408,33.0
2020-10-30,Volume,Volume,28768078,25.0
2020-11-06,Volume,Volume,71821171,28.0
2020-11-14,Volume,Volume,31211095,38.0
2020-11-20,Volume,Volume,31602378,45.0
2020-11-27,Volume,Volume,27291580,47.0
2020-12-04,Volume,Volume,53361443,38.0
2020-12-11,Volume,Volume,194636216,20.0
2020-12-18,Volume,Volume,52030421,30.0
2020-12-24,Volume,Volume,25755654,24.0
2021-01-01,Volume,Volume,45136063,17.0
2021-01-08,Volume,Volume,39304111,23.0
2021-01-15,Volume,Volume,54523476,23.0
2021-01-22,Volume,Volume,91497865,19.0
2021-01-29,Volume,Volume,49821083,23.0
2021-02-05,Volume,Volume,58054444,27.0
2021-02-12,Volume,Volume,33281838,23.0
2021-02-19,Volume,Volume,34029185,19.0
2021-02-26,Volume,Volume,70482304,23.0
2021-03-05,Volume,Volume,53744116,16.0
2021-03-12,Volume,Volume,38626199,16.0
2021-03-19,Volume,Volume,35665066,16.0
2021-03-26,Volume,Volume,38209184,16.0
2021-04-01,Volume,Volume,41364484,13.0
2021-04-09,Volume,Volume,34253117,19.0
2021-04-16,Volume,Volume,29319691,14.0
2021-04-23,Volume,Volume,14256121,16.0
2021-04-30,Volume,Volume,23609430,21.0
2021-05-07,Volume,Volume,40966577,15.0
2021-05-14,Volume,Volume,107239965,8.0
2021-05-21,Volume,Volume,78939951,13.0
2021-05-28,Volume,Volume,39137642,25.0
2021-06-04,Volume,Volume,28571531,30.0
2021-06-11,Volume,Volume,22502003,31.0
2021-06-18,Volume,Volume,24287501,37.0
2021-06-25,Volume,Volume,34066920,28.0
2021-07-02,Volume,Volume,12576302,34.0
2021-07-09,Volume,Volume,16539799,33.0
2021-07-16,Volume,Volume,18802453,38.0
2021-07-23,Volume,Volume,14495681,43.0
2021-07-30,Volume,Volume,18570248,31.0
2021-08-06,Volume,Volume,17574321,29.0
2021-08-13,Volume,Volume,12740758,36.0
2021-08-20,Volume,Volume,11538848,35.0
2021-08-27,Volume,Volume,13240457,28.0
2021-09-03,Volume,Volume,13699590,46.0
2021-09-09,Volume,Volume,9008770,36.0
2021-09-17,Volume,Volume,12514515,51.0
2021-09-24,Volume,Volume,13854795,37.0
2021-10-01,Volume,Volume,13158212,44.0
2021-10-08,Volume,Volume,27285767,36.0
2021-10-14,Volume,Volume,10145527,23.0
2021-10-22,Volume,Volume,10185416,40.0
2021-10-29,Volume,Volume,15442155,28.0
2021-11-04,Volume,Volume,15942919,19.0
2021-11-12,Volume,Volume,15375070,27.0
2021-11-18,Volume,Volume,14153628,35.0
2021-11-26,Volume,Volume,12775667,25.0
2021-12-03,Volume,Volume,13682714,38.0
2021-12-10,Volume,Volume,12231444,26.0
2021-12-17,Volume,Volume,11755388,45.0
2021-12-24,Volume,Volume,11253264,32.0
2021-12-31,Volume,Volume,7844639,42.0
2022-01-07,Volume,Volume,12001864,28.0
2022-01-14,Volume,Volume,21344863,32.0
2022-01-21,Volume,Volume,11823247,37.0
2022-01-28,Volume,Volume,12044021,34.0
2022-02-04,Volume,Volume,14316862,27.0
2022-02-11,Volume,Volume,9445841,45.0
2022-02-18,Volume,Volume,8553554,37.0
2022-02-25,Volume,Volume,18966952,44.0
2022-03-04,Volume,Volume,34144348,38.0
2022-03-11,Volume,Volume,22308494,23.0
2022-03-17,Volume,Volume,12822792,48.0
2022-03-25,Volume,Volume,16246113,43.0
2022-04-01,Volume,Volume,8866871,40.0
2022-04-08,Volume,Volume,12936659,38.0
2022-04-13,Volume,Volume,13041833,46.0
2022-04-22,Volume,Volume,16920528,51.0
2022-04-29,Volume,Volume,15286708,49.0
2022-05-06,Volume,Volume,17477431,47.0
2022-05-13,Volume,Volume,22339277,30.0
2022-05-20,Volume,Volume,11961439,46.0
2022-05-27,Volume,Volume,11415427,36.0
2022-06-03,Volume,Volume,8266016,38.0
2022-06-10,Volume,Volume,9043355,36.0
2022-06-17,Volume,Volume,9112733,44.0
2022-06-24,Volume,Volume,14749735,29.0
2022-07-01,Volume,Volume,15757963,42.0
2022-07-08,Volume,Volume,14526139,46.0
2022-07-15,Volume,Volume,7049018,43.0
2022-07-22,Volume,Volume,15480931,41.0
2022-07-29,Volume,Volume,8525405,35.0
2022-08-05,Volume,Volume,22163398,40.0
2022-08-12,Volume,Volume,11349440,44.0
2022-08-19,Volume,Volume,7638760,38.0
2022-08-26,Volume,Volume,11530516,44.0
2022-09-02,Volume,Volume,10064892,53.0
2022-09-09,Volume,Volume,11243638,54.0
2022-09-16,Volume,Volume,15929791,43.0
2022-09-23,Volume,Volume,11200120,42.0
2022-09-30,Volume,Volume,9548512,41.0
2022-10-07,Volume,Volume,8287070,37.0
2022-10-14,Volume,Volume,7399029,40.0
2022-10-21,Volume,Volume,17684531,39.0
2022-10-28,Volume,Volume,8796285,50.0
2022-11-04,Volume,Volume,15842786,38.0
2022-11-11,Volume,Volume,15687102,65.0
2022-11-18,Volume,Volume,11581622,54.0
2022-11-25,Volume,Volume,5720519,35.0
2022-12-02,Volume,Volume,9858479,57.0
2022-12-09,Volume,Volume,10479971,47.0
2022-12-16,Volume,Volume,8924875,54.0
2022-12-23,Volume,Volume,8815181,39.0
2022-12-30,Volume,Volume,9594372,40.0
2023-01-06,Volume,Volume,6964681,35.0
2023-01-13,Volume,Volume,7397737,53.0
2023-01-20,Volume,Volume,8889912,52.0
2023-01-27,Volume,Volume,11094115,59.0
2023-02-03,Volume,Volume,19862011,47.0
2023-02-10,Volume,Volume,6790599,47.0
2023-02-17,Volume,Volume,16496895,44.0
2023-02-24,Volume,Volume,10758608,58.0
2023-03-03,Volume,Volume,9549847,47.0
2023-03-10,Volume,Volume,4925221,53.0
2023-03-17,Volume,Volume,7866422,49.0
2023-03-24,Volume,Volume,4488992,39.0
2023-03-31,Volume,Volume,8696154,43.0
2023-04-06,Volume,Volume,4956341,49.0
2023-04-13,Volume,Volume,4209065,48.0
2023-04-21,Volume,Volume,6665188,56.0
2023-04-28,Volume,Volume,13681821,56.0
2023-05-05,Volume,Volume,9380279,52.0
2023-05-12,Volume,Volume,25597704,50.0
2023-05-19,Volume,Volume,13824700,59.0
2023-05-26,Volume,Volume,11094386,58.0
2023-06-02,Volume,Volume,9647369,69.0
2023-06-09,Volume,Volume,7241730,46.0
2023-06-16,Volume,Volume,14605686,59.0
2023-06-23,Volume,Volume,8761410,60.0
2023-06-30,Volume,Volume,9809030,56.0
2023-07-07,Volume,Volume,11058408,62.0
2023-07-14,Volume,Volume,16218137,59.0
2023-07-21,Volume,Volume,14844670,54.0
2023-07-28,Volume,Volume,10518006,55.0
2023-08-04,Volume,Volume,25994681,48.0
2023-08-11,Volume,Volume,14130228,62.0
2023-08-18,Volume,Volume,8660135,52.0
2023-08-25,Volume,Volume,7758400,46.0
2023-09-01,Volume,Volume,22381992,58.0
2023-09-08,Volume,Volume,17092409,60.0
2023-09-15,Volume,Volume,23087462,52.0
2023-09-22,Volume,Volume,11598877,44.0
2023-09-29,Volume,Volume,11163726,43.0
2023-10-06,Volume,Volume,8095884,36.0
2023-10-13,Volume,Volume,12316511,62.0
2023-10-20,Volume,Volume,9315531,55.0
2023-10-27,Volume,Volume,12461949,44.0
2023-11-03,Volume,Volume,21290336,23.0
2023-11-12,Volume,Volume,8068441,59.0
2023-11-17,Volume,Volume,7601485,60.0
2023-11-24,Volume,Volume,7756810,50.0
2023-12-01,Volume,Volume,9768856,54.0
2023-12-08,Volume,Volume,13400500,48.0
2023-12-15,Volume,Volume,16977944,55.0
2023-12-22,Volume,Volume,16470886,49.0
2023-12-29,Volume,Volume,10820347,47.0
2024-01-05,Volume,Volume,15764831,51.0
2024-01-12,Volume,Volume,15605012,48.0
2024-01-20,Volume,Volume,16080860,52.0
2024-01-25,Volume,Volume,6603225,46.0
2024-02-02,Volume,Volume,17017686,47.0
2024-02-09,Volume,Volume,47985811,38.0
2024-02-16,Volume,Volume,24394177,34.0
2024-02-23,Volume,Volume,13619718,40.0
2024-03-02,Volume,Volume,16594011,48.0
2024-03-07,Volume,Volume,17843856,41.0
2024-03-15,Volume,Volume,19798111,45.0
2024-03-22,Volume,Volume,20217750,36.0
2024-03-28,Volume,Volume,40767074,72.0
2024-04-05,Volume,Volume,32389914,38.0
2024-04-12,Volume,Volume,21739173,40.0
2024-04-19,Volume,Volume,15025433,34.0
2024-04-26,Volume,Volume,15494384,47.0
2024-05-03,Volume,Volume,11787638,47.0
2024-05-10,Volume,Volume,21168528,39.0
2024-05-18,Volume,Volume,56442802,28.0
2024-05-24,Volume,Volume,12159389,40.0
2024-05-31,Volume,Volume,23416521,53.0
2024-06-07,Volume,Volume,24259942,42.0
2024-06-14,Volume,Volume,20899970,34.0
2024-06-21,Volume,Volume,22525402,39.0
2024-06-28,Volume,Volume,14229956,29.0
2024-07-05,Volume,Volume,10109827,46.0
2024-07-12,Volume,Volume,14791859,49.0
2024-07-19,Volume,Volume,6506929,44.0
2024-07-26,Volume,Volume,10947825,32.0
2024-08-02,Volume,Volume,18529819,35.0
2024-08-09,Volume,Volume,21043837,31.0
2024-08-16,Volume,Volume,8052382,38.0
2024-08-23,Volume,Volume,15104919,40.0
2024-08-30,Volume,Volume,15458221,41.0
2024-09-06,Volume,Volume,17327592,39.0
2024-09-13,Volume,Volume,8948472,48.0
2024-09-20,Volume,Volume,13240867,55.0
2024-09-27,Volume,Volume,11701620,50.0
2024-10-04,Volume,Volume,8707376,44.0
2024-10-11,Volume,Volume,9985263,32.0
2024-10-18,Volume,Volume,7739341,43.0
2024-10-25,Volume,Volume,10044315,36.0
2024-11-01,Volume,Volume,5653298,34.0
2024-11-08,Volume,Volume,5730255,34.0
2024-11-14,Volume,Volume,28358755,23.0
2024-11-22,Volume,Volume,22460589,43.0
2024-11-29,Volume,Volume,13952310,49.0
2024-12-06,Volume,Volume,11176039,55.0
2024-12-13,Volume,Volume,15255022,57.0
