date,metric,label,value,delivery
2012-04-04,Volume,Volume,4636400,71.0
2012-04-13,Volume,Volume,9809404,62.0
2012-04-20,Volume,Volume,9195453,69.0
2012-04-28,Volume,Volume,8464716,72.0
2012-05-04,Volume,Volume,17545568,67.0
2012-05-11,Volume,Volume,8942075,62.0
2012-05-18,Volume,Volume,11070584,70.0
2012-05-25,Volume,Volume,6780240,64.0
2012-06-01,Volume,Volume,9924737,64.0
2012-06-08,Volume,Volume,14888587,71.0
2012-06-15,Volume,Volume,12926870,62.0
2012-06-22,Volume,Volume,10338189,62.0
2012-06-29,Volume,Volume,12873148,63.0
2012-07-06,Volume,Volume,8965385,58.0
2012-07-13,Volume,Volume,10239417,68.0
2012-07-20,Volume,Volume,17802577,83.0
2012-07-27,Volume,Volume,29153516,57.0
2012-08-03,Volume,Volume,15925480,80.0
2012-08-10,Volume,Volume,9503992,65.0
2012-08-17,Volume,Volume,6862070,59.0
2012-08-24,Volume,Volume,11665850,61.0
2012-08-31,Volume,Volume,12898948,62.0
2012-09-08,Volume,Volume,11543022,57.0
2012-09-14,Volume,Volume,11140588,67.0
2012-09-21,Volume,Volume,16261562,71.0
2012-09-28,Volume,Volume,15556465,65.0
2012-10-05,Volume,Volume,8962488,47.0
2012-10-12,Volume,Volume,7033584,62.0
2012-10-19,Volume,Volume,7186489,56.0
2012-10-26,Volume,Volume,12818528,46.0
2012-11-02,Volume,Volume,11454329,65.0
2012-11-09,Volume,Volume,8642064,65.0
2012-11-16,Volume,Volume,5511038,78.0
2012-11-23,Volume,Volume,7104239,69.0
2012-11-30,Volume,Volume,8426800,70.0
2012-12-07,Volume,Volume,9776558,74.0
2012-12-14,Volume,Volume,25501788,73.0
2012-12-21,Volume,Volume,11676949,74.0
2012-12-28,Volume,Volume,7185754,70.0
2013-01-04,Volume,Volume,5664055,71.0
2013-01-11,Volume,Volume,10260536,69.0
2013-01-18,Volume,Volume,15187320,71.0
2013-01-25,Volume,Volume,47664981,59.0
2013-02-01,Volume,Volume,13883459,72.0
2013-02-08,Volume,Volume,10572647,70.0
2013-02-15,Volume,Volume,9491916,65.0
2013-02-22,Volume,Volume,9621425,72.0
2013-03-01,Volume,Volume,11316003,64.0
2013-03-08,Volume,Volume,16757981,72.0
2013-03-15,Volume,Volume,20749821,73.0
2013-03-22,Volume,Volume,15494885,71.0
2013-03-28,Volume,Volume,11307750,73.0
2013-04-05,Volume,Volume,7409679,64.0
2013-04-12,Volume,Volume,11618108,73.0
2013-04-18,Volume,Volume,8500222,78.0
2013-04-26,Volume,Volume,9649687,70.0
2013-05-03,Volume,Volume,48764530,43.0
2013-05-11,Volume,Volume,9594502,71.0
2013-05-17,Volume,Volume,10116069,85.0
2013-05-24,Volume,Volume,8484715,89.0
2013-05-31,Volume,Volume,8019372,76.0
2013-06-07,Volume,Volume,9061960,91.0
2013-06-14,Volume,Volume,5486205,82.0
2013-06-21,Volume,Volume,16869456,90.0
2013-06-28,Volume,Volume,48326997,91.0
2013-07-05,Volume,Volume,27477752,69.0
2013-07-12,Volume,Volume,8970814,71.0
2013-07-19,Volume,Volume,49204354,43.0
2013-07-26,Volume,Volume,27273642,46.0
2013-08-02,Volume,Volume,18012421,50.0
2013-08-08,Volume,Volume,7715178,64.0
2013-08-16,Volume,Volume,7001739,58.0
2013-08-23,Volume,Volume,12130256,58.0
2013-08-30,Volume,Volume,12330018,58.0
2013-09-06,Volume,Volume,6051307,42.0
2013-09-13,Volume,Volume,6152550,49.0
2013-09-20,Volume,Volume,7778957,53.0
2013-09-27,Volume,Volume,8770522,53.0
2013-10-04,Volume,Volume,11454348,65.0
2013-10-11,Volume,Volume,6670345,59.0
2013-10-18,Volume,Volume,6363435,59.0
2013-10-25,Volume,Volume,12067368,52.0
2013-11-03,Volume,Volume,8188274,49.0
2013-11-08,Volume,Volume,4016534,57.0
2013-11-14,Volume,Volume,4997732,58.0
2013-11-22,Volume,Volume,4593042,58.0
2013-11-29,Volume,Volume,6355611,65.0
2013-12-06,Volume,Volume,8039678,68.0
2013-12-13,Volume,Volume,10957499,67.0
2013-12-20,Volume,Volume,6051017,64.0
2013-12-27,Volume,Volume,4290610,65.0
2014-01-03,Volume,Volume,3481864,60.0
2014-01-10,Volume,Volume,4177541,69.0
2014-01-17,Volume,Volume,8248793,72.0
2014-01-24,Volume,Volume,9469259,71.0
2014-01-31,Volume,Volume,12665788,57.0
2014-02-07,Volume,Volume,8428658,72.0
2014-02-14,Volume,Volume,6602679,73.0
2014-02-21,Volume,Volume,2724888,64.0
2014-02-28,Volume,Volume,4300877,73.0
2014-03-07,Volume,Volume,4518256,63.0
2014-03-14,Volume,Volume,7647377,66.0
2014-03-22,Volume,Volume,7555338,67.0
2014-03-28,Volume,Volume,7682553,68.0
2014-04-04,Volume,Volume,6839752,71.0
2014-04-11,Volume,Volume,4705216,66.0
2014-04-17,Volume,Volume,3721272,62.0
2014-04-25,Volume,Volume,4947707,62.0
2014-05-02,Volume,Volume,7899425,44.0
2014-05-09,Volume,Volume,5235398,66.0
2014-05-16,Volume,Volume,7773587,57.0
2014-05-23,Volume,Volume,7897785,68.0
2014-05-30,Volume,Volume,19036613,72.0
2014-06-06,Volume,Volume,12221582,49.0
2014-06-13,Volume,Volume,6366706,45.0
2014-06-20,Volume,Volume,5314015,51.0
2014-06-27,Volume,Volume,5077479,54.0
2014-07-04,Volume,Volume,4029172,47.0
2014-07-11,Volume,Volume,7015462,52.0
2014-07-18,Volume,Volume,3406458,52.0
2014-07-25,Volume,Volume,4701359,49.0
2014-08-01,Volume,Volume,14085686,45.0
2014-08-08,Volume,Volume,6452774,51.0
2014-08-14,Volume,Volume,4880729,52.0
2014-08-22,Volume,Volume,4259138,58.0
2014-08-28,Volume,Volume,5765353,61.0
2014-09-05,Volume,Volume,4127808,60.0
2014-09-12,Volume,Volume,4352370,55.0
2014-09-19,Volume,Volume,6089734,72.0
2014-09-26,Volume,Volume,5895748,56.0
2014-10-01,Volume,Volume,2521676,51.0
2014-10-10,Volume,Volume,3213070,57.0
2014-10-17,Volume,Volume,3390972,54.0
2014-10-23,Volume,Volume,1729673,54.0
2014-10-31,Volume,Volume,8641298,44.0
2014-11-07,Volume,Volume,2718991,60.0
2014-11-14,Volume,Volume,4913001,63.0
2014-11-21,Volume,Volume,3968186,62.0
2014-11-28,Volume,Volume,5302571,56.0
2014-12-05,Volume,Volume,5142431,54.0
2014-12-12,Volume,Volume,5918505,65.0
2014-12-19,Volume,Volume,6732637,69.0
2014-12-26,Volume,Volume,5850756,70.0
2015-01-02,Volume,Volume,3976277,64.0
2015-01-09,Volume,Volume,16104875,59.0
2015-01-16,Volume,Volume,20237744,46.0
2015-01-23,Volume,Volume,25559466,35.0
2015-01-30,Volume,Volume,12002374,68.0
2015-02-06,Volume,Volume,7824304,58.0
2015-02-13,Volume,Volume,6033652,56.0
2015-02-20,Volume,Volume,6242445,52.0
2015-02-28,Volume,Volume,9298055,55.0
2015-03-05,Volume,Volume,8630085,62.0
2015-03-13,Volume,Volume,10795896,56.0
2015-03-20,Volume,Volume,7771385,60.0
2015-03-27,Volume,Volume,10599714,70.0
2015-04-01,Volume,Volume,4168847,60.0
2015-04-10,Volume,Volume,7646286,60.0
2015-04-17,Volume,Volume,4741850,56.0
2015-04-24,Volume,Volume,8596657,56.0
2015-04-30,Volume,Volume,8149894,60.0
2015-05-08,Volume,Volume,12135378,40.0
2015-05-15,Volume,Volume,10132738,49.0
2015-05-22,Volume,Volume,6151636,61.0
2015-05-29,Volume,Volume,8503215,72.0
2015-06-05,Volume,Volume,6542178,58.0
2015-06-12,Volume,Volume,5562700,54.0
2015-06-19,Volume,Volume,7421717,59.0
2015-06-26,Volume,Volume,6334765,56.0
2015-07-03,Volume,Volume,7294420,55.0
2015-07-10,Volume,Volume,7464856,61.0
2015-07-17,Volume,Volume,4896040,56.0
2015-07-24,Volume,Volume,10234219,38.0
2015-07-31,Volume,Volume,8883947,62.0
2015-08-07,Volume,Volume,10424873,81.0
2015-08-14,Volume,Volume,6363134,64.0
2015-08-21,Volume,Volume,4703626,47.0
2015-08-28,Volume,Volume,11385237,70.0
2015-09-04,Volume,Volume,8364006,63.0
2015-09-11,Volume,Volume,10227723,62.0
2015-09-18,Volume,Volume,8185325,69.0
2015-09-24,Volume,Volume,7440291,71.0
2015-10-01,Volume,Volume,7463278,62.0
2015-10-09,Volume,Volume,5992309,57.0
2015-10-16,Volume,Volume,13167398,45.0
2015-10-23,Volume,Volume,6817573,72.0
2015-10-30,Volume,Volume,6068002,62.0
2015-11-06,Volume,Volume,3615352,49.0
2015-11-13,Volume,Volume,3691959,63.0
2015-11-20,Volume,Volume,5163173,64.0
2015-11-27,Volume,Volume,4539238,65.0
2015-12-04,Volume,Volume,8325081,64.0
2015-12-11,Volume,Volume,6595823,49.0
2015-12-18,Volume,Volume,9131968,64.0
2015-12-24,Volume,Volume,3721003,65.0
2016-01-01,Volume,Volume,4047894,65.0
2016-01-08,Volume,Volume,7425152,69.0
2016-01-15,Volume,Volume,9805988,52.0
2016-01-22,Volume,Volume,7986264,54.0
2016-01-29,Volume,Volume,6612643,63.0
2016-02-05,Volume,Volume,8614985,56.0
2016-02-12,Volume,Volume,5189099,52.0
2016-02-19,Volume,Volume,5296716,53.0
2016-02-26,Volume,Volume,6325984,56.0
2016-03-04,Volume,Volume,7963309,63.0
2016-03-11,Volume,Volume,7421707,66.0
2016-03-18,Volume,Volume,8391688,66.0
2016-03-23,Volume,Volume,6496486,64.0
2016-04-01,Volume,Volume,9583432,66.0
2016-04-08,Volume,Volume,5226553,55.0
2016-04-13,Volume,Volume,4109866,58.0
2016-04-22,Volume,Volume,5372050,67.0
2016-04-29,Volume,Volume,7676362,69.0
2016-05-06,Volume,Volume,4253263,60.0
2016-05-13,Volume,Volume,9787020,40.0
2016-05-20,Volume,Volume,9233020,68.0
2016-05-27,Volume,Volume,7907048,68.0
2016-06-03,Volume,Volume,20850054,76.0
2016-06-10,Volume,Volume,8555495,65.0
2016-06-17,Volume,Volume,4941659,62.0
2016-06-24,Volume,Volume,4748550,56.0
2016-07-01,Volume,Volume,7337743,55.0
2016-07-08,Volume,Volume,5375745,54.0
2016-07-15,Volume,Volume,4908256,56.0
2016-07-22,Volume,Volume,9526561,44.0
2016-07-29,Volume,Volume,7976169,70.0
2016-08-05,Volume,Volume,6557182,66.0
2016-08-12,Volume,Volume,4511035,52.0
2016-08-19,Volume,Volume,5281568,66.0
2016-08-26,Volume,Volume,6367870,67.0
2016-09-02,Volume,Volume,6225266,70.0
2016-09-09,Volume,Volume,4571662,62.0
2016-09-16,Volume,Volume,5086748,65.0
2016-09-23,Volume,Volume,6364176,63.0
2016-09-30,Volume,Volume,11126710,75.0
2016-10-07,Volume,Volume,8518936,74.0
2016-10-14,Volume,Volume,5452276,70.0
2016-10-21,Volume,Volume,6091033,70.0
2016-10-30,Volume,Volume,11047110,66.0
2016-11-04,Volume,Volume,6837752,65.0
2016-11-11,Volume,Volume,7271273,60.0
2016-11-18,Volume,Volume,7711997,72.0
2016-11-25,Volume,Volume,6366487,62.0
2016-12-02,Volume,Volume,6948119,67.0
2016-12-09,Volume,Volume,3178352,57.0
2016-12-16,Volume,Volume,3267778,59.0
2016-12-23,Volume,Volume,5327342,70.0
2016-12-30,Volume,Volume,4531713,58.0
2017-01-06,Volume,Volume,4169598,62.0
2017-01-13,Volume,Volume,3798680,64.0
2017-01-20,Volume,Volume,6893575,62.0
2017-01-27,Volume,Volume,6919700,57.0
2017-02-03,Volume,Volume,7184260,67.0
2017-02-10,Volume,Volume,5109521,61.0
2017-02-17,Volume,Volume,4846243,61.0
2017-02-23,Volume,Volume,8279645,71.0
2017-03-03,Volume,Volume,7067162,70.0
2017-03-10,Volume,Volume,5615037,73.0
2017-03-17,Volume,Volume,8110874,70.0
2017-03-24,Volume,Volume,5011796,68.0
2017-03-31,Volume,Volume,8956048,72.0
2017-04-07,Volume,Volume,6084328,73.0
2017-04-13,Volume,Volume,4909720,76.0
2017-04-21,Volume,Volume,5577502,71.0
2017-04-28,Volume,Volume,8580221,69.0
2017-05-05,Volume,Volume,5381949,63.0
2017-05-12,Volume,Volume,8304228,54.0
2017-05-19,Volume,Volume,11181636,44.0
2017-05-26,Volume,Volume,10957169,60.0
2017-06-02,Volume,Volume,10026017,71.0
2017-06-09,Volume,Volume,7132620,66.0
2017-06-16,Volume,Volume,6523441,70.0
2017-06-23,Volume,Volume,6935398,70.0
2017-06-30,Volume,Volume,7810347,75.0
2017-07-07,Volume,Volume,4060826,60.0
2017-07-14,Volume,Volume,6905206,62.0
2017-07-21,Volume,Volume,13582416,53.0
2017-07-28,Volume,Volume,8113219,68.0
2017-08-04,Volume,Volume,5039842,68.0
2017-08-11,Volume,Volume,5017076,64.0
2017-08-18,Volume,Volume,4661032,67.0
2017-08-24,Volume,Volume,3850603,63.0
2017-09-01,Volume,Volume,4758160,65.0
2017-09-08,Volume,Volume,3792231,67.0
2017-09-15,Volume,Volume,6011264,67.0
2017-09-22,Volume,Volume,5211932,68.0
2017-09-29,Volume,Volume,12434379,71.0
2017-10-06,Volume,Volume,8317323,79.0
2017-10-13,Volume,Volume,4905347,57.0
2017-10-19,Volume,Volume,3013347,59.0
2017-10-27,Volume,Volume,6926266,65.0
2017-11-03,Volume,Volume,5045878,67.0
2017-11-10,Volume,Volume,6400192,58.0
2017-11-17,Volume,Volume,6572004,67.0
2017-11-24,Volume,Volume,4384045,71.0
2017-12-01,Volume,Volume,5912206,71.0
2017-12-08,Volume,Volume,6797556,69.0
2017-12-15,Volume,Volume,5065220,63.0
2017-12-22,Volume,Volume,4912981,66.0
2017-12-29,Volume,Volume,5402640,62.0
2018-01-05,Volume,Volume,3862924,65.0
2018-01-12,Volume,Volume,4574944,61.0
2018-01-19,Volume,Volume,8655328,56.0
2018-01-25,Volume,Volume,6702231,63.0
2018-02-02,Volume,Volume,8502108,69.0
2018-02-09,Volume,Volume,7680945,64.0
2018-02-16,Volume,Volume,4352053,74.0
2018-02-23,Volume,Volume,6678335,73.0
2018-03-01,Volume,Volume,5765300,77.0
2018-03-09,Volume,Volume,4948994,72.0
2018-03-16,Volume,Volume,8418863,75.0
2018-03-23,Volume,Volume,7260878,71.0
2018-03-28,Volume,Volume,3994418,68.0
2018-04-06,Volume,Volume,4273224,67.0
2018-04-13,Volume,Volume,4430122,62.0
2018-04-20,Volume,Volume,4018124,60.0
2018-04-27,Volume,Volume,4593360,64.0
2018-05-04,Volume,Volume,3808325,64.0
2018-05-11,Volume,Volume,4780673,61.0
2018-05-18,Volume,Volume,12228781,40.0
2018-05-25,Volume,Volume,5835390,57.0
2018-06-01,Volume,Volume,7923949,64.0
2018-06-08,Volume,Volume,6305302,70.0
2018-06-15,Volume,Volume,7609730,64.0
2018-06-22,Volume,Volume,6314469,67.0
2018-06-29,Volume,Volume,7833603,60.0
2018-07-06,Volume,Volume,7187628,60.0
2018-07-13,Volume,Volume,6079511,59.0
2018-07-20,Volume,Volume,15368465,31.0
2018-07-27,Volume,Volume,7878093,50.0
2018-08-03,Volume,Volume,6916483,58.0
2018-08-10,Volume,Volume,6155231,63.0
2018-08-17,Volume,Volume,3985012,52.0
2018-08-24,Volume,Volume,4723093,54.0
2018-08-31,Volume,Volume,5775302,66.0
2018-09-07,Volume,Volume,13204425,53.0
2018-09-14,Volume,Volume,8591653,48.0
2018-09-21,Volume,Volume,9401586,50.0
2018-09-28,Volume,Volume,8294072,56.0
2018-10-05,Volume,Volume,7012781,56.0
2018-10-12,Volume,Volume,10583018,53.0
2018-10-19,Volume,Volume,8332747,35.0
2018-10-26,Volume,Volume,6640440,55.0
2018-11-02,Volume,Volume,7407584,53.0
2018-11-09,Volume,Volume,2971759,51.0
2018-11-16,Volume,Volume,6659317,45.0
2018-11-22,Volume,Volume,3729273,46.0
2018-11-30,Volume,Volume,10533525,47.0
2018-12-07,Volume,Volume,16012189,38.0
2018-12-14,Volume,Volume,8931259,48.0
2018-12-21,Volume,Volume,9792048,68.0
2018-12-28,Volume,Volume,6777390,41.0
2019-01-04,Volume,Volume,6483804,57.0
2019-01-11,Volume,Volume,6745791,63.0
2019-01-18,Volume,Volume,11343738,57.0
2019-01-25,Volume,Volume,9346787,62.0
2019-02-01,Volume,Volume,9032825,61.0
2019-02-08,Volume,Volume,6565184,58.0
2019-02-15,Volume,Volume,6094429,58.0
2019-02-22,Volume,Volume,7757416,64.0
2019-03-01,Volume,Volume,8459113,65.0
2019-03-08,Volume,Volume,7411225,61.0
2019-03-15,Volume,Volume,10497974,65.0
2019-03-22,Volume,Volume,7688099,57.0
2019-03-29,Volume,Volume,10431922,61.0
2019-04-05,Volume,Volume,7028202,54.0
2019-04-12,Volume,Volume,8968509,59.0
2019-04-18,Volume,Volume,4510199,64.0
2019-04-26,Volume,Volume,5946027,69.0
2019-05-03,Volume,Volume,3756597,57.0
2019-05-10,Volume,Volume,8799328,56.0
2019-05-17,Volume,Volume,6780916,57.0
2019-05-24,Volume,Volume,7774739,59.0
2019-05-31,Volume,Volume,8217177,64.0
2019-06-07,Volume,Volume,5023642,57.0
2019-06-14,Volume,Volume,3823566,53.0
2019-06-21,Volume,Volume,6005878,62.0
2019-06-28,Volume,Volume,5749108,65.0
2019-07-05,Volume,Volume,4387600,45.0
2019-07-12,Volume,Volume,5287242,60.0
2019-07-19,Volume,Volume,5693834,54.0
2019-07-26,Volume,Volume,8692827,48.0
2019-08-02,Volume,Volume,5347586,54.0
2019-08-09,Volume,Volume,9638535,61.0
2019-08-16,Volume,Volume,5695329,64.0
2019-08-23,Volume,Volume,8567749,58.0
2019-08-30,Volume,Volume,11646977,59.0
2019-09-06,Volume,Volume,4381082,52.0
2019-09-13,Volume,Volume,4854003,53.0
2019-09-20,Volume,Volume,9264751,53.0
2019-09-27,Volume,Volume,14024257,61.0
2019-10-04,Volume,Volume,6944983,67.0
2019-10-11,Volume,Volume,5996083,53.0
2019-10-18,Volume,Volume,15232178,53.0
2019-10-27,Volume,Volume,6489989,67.0
2019-11-01,Volume,Volume,6281009,61.0
2019-11-08,Volume,Volume,9036376,68.0
2019-11-15,Volume,Volume,4550859,27.0
2019-11-22,Volume,Volume,6705747,63.0
2019-11-29,Volume,Volume,8197601,23.0
2019-12-06,Volume,Volume,6213047,59.0
2019-12-13,Volume,Volume,6348438,56.0
2019-12-20,Volume,Volume,12981632,55.0
2019-12-27,Volume,Volume,3677876,52.0
2020-01-03,Volume,Volume,4957295,59.0
2020-01-10,Volume,Volume,6730516,67.0
2020-01-17,Volume,Volume,9304264,67.0
2020-01-24,Volume,Volume,4914538,59.0
2020-02-01,Volume,Volume,8234674,39.0
2020-02-07,Volume,Volume,10446294,13.0
2020-02-14,Volume,Volume,12691945,51.0
2020-02-20,Volume,Volume,5932030,54.0
2020-02-28,Volume,Volume,13870861,60.0
2020-03-06,Volume,Volume,10463689,49.0
2020-03-13,Volume,Volume,13599711,56.0
2020-03-20,Volume,Volume,21483272,52.0
2020-03-27,Volume,Volume,21026592,52.0
2020-04-03,Volume,Volume,13413283,40.0
2020-04-09,Volume,Volume,24748797,47.0
2020-04-17,Volume,Volume,45258793,56.0
2020-04-24,Volume,Volume,16540363,32.0
2020-04-30,Volume,Volume,17457644,38.0
2020-05-08,Volume,Volume,238260450,69.0
2020-05-15,Volume,Volume,57575862,52.0
2020-05-22,Volume,Volume,28900300,59.0
2020-05-29,Volume,Volume,25826949,59.0
2020-06-05,Volume,Volume,22516351,50.0
2020-06-12,Volume,Volume,15993225,45.0
2020-06-19,Volume,Volume,16025349,46.0
2020-06-26,Volume,Volume,23012006,50.0
2020-07-03,Volume,Volume,12975899,45.0
2020-07-10,Volume,Volume,15282752,45.0
2020-07-17,Volume,Volume,16317105,52.0
2020-07-24,Volume,Volume,22789116,40.0
2020-07-31,Volume,Volume,11102407,42.0
2020-08-07,Volume,Volume,10105085,50.0
2020-08-14,Volume,Volume,8077579,40.0
2020-08-21,Volume,Volume,8545950,52.0
2020-08-28,Volume,Volume,10744845,59.0
2020-09-04,Volume,Volume,11265182,50.0
2020-09-11,Volume,Volume,10995472,50.0
2020-09-18,Volume,Volume,12781326,59.0
2020-09-25,Volume,Volume,15938770,40.0
2020-10-01,Volume,Volume,9513748,46.0
2020-10-09,Volume,Volume,10311837,49.0
2020-10-16,Volume,Volume,10890459,57.0
2020-10-23,Volume,Volume,18237662,50.0
2020-10-30,Volume,Volume,11066615,56.0
2020-11-06,Volume,Volume,10425954,58.0
2020-11-14,Volume,Volume,15243901,51.0
2020-11-20,Volume,Volume,12641952,60.0
2020-11-27,Volume,Volume,15337315,62.0
2020-12-04,Volume,Volume,12094645,60.0
2020-12-11,Volume,Volume,16077580,51.0
2020-12-18,Volume,Volume,10552412,48.0
2020-12-24,Volume,Volume,8533220,45.0
2021-01-01,Volume,Volume,8375475,41.0
2021-01-08,Volume,Volume,11879823,53.0
2021-01-15,Volume,Volume,12280617,56.0
2021-01-22,Volume,Volume,9504160,53.0
2021-01-29,Volume,Volume,14604377,46.0
2021-02-05,Volume,Volume,18388793,56.0
2021-02-12,Volume,Volume,12263570,56.0
2021-02-19,Volume,Volume,15104021,58.0
2021-02-26,Volume,Volume,12689287,64.0
2021-03-05,Volume,Volume,10963206,62.0
2021-03-12,Volume,Volume,8693081,57.0
2021-03-19,Volume,Volume,17270718,68.0
2021-03-26,Volume,Volume,11609587,57.0
2021-04-01,Volume,Volume,8126626,59.0
2021-04-09,Volume,Volume,13597418,65.0
2021-04-16,Volume,Volume,9272155,62.0
2021-04-23,Volume,Volume,7743273,60.0
2021-04-30,Volume,Volume,13961535,49.0
2021-05-07,Volume,Volume,7686518,50.0
2021-05-14,Volume,Volume,5953606,54.0
2021-05-21,Volume,Volume,5279929,58.0
2021-05-28,Volume,Volume,8692982,70.0
2021-06-04,Volume,Volume,6133698,61.0
2021-06-11,Volume,Volume,7173071,57.0
2021-06-18,Volume,Volume,12163535,61.0
2021-06-25,Volume,Volume,8471197,58.0
2021-07-02,Volume,Volume,5588562,58.0
2021-07-09,Volume,Volume,3801553,56.0
2021-07-16,Volume,Volume,4884596,69.0
2021-07-23,Volume,Volume,7574566,43.0
2021-07-30,Volume,Volume,7069922,67.0
2021-08-06,Volume,Volume,7389620,68.0
2021-08-13,Volume,Volume,5952718,66.0
2021-08-20,Volume,Volume,11595154,53.0
2021-08-27,Volume,Volume,10736343,55.0
2021-09-03,Volume,Volume,9606245,59.0
2021-09-09,Volume,Volume,4806473,59.0
2021-09-17,Volume,Volume,9832257,70.0
2021-09-24,Volume,Volume,10792782,58.0
2021-10-01,Volume,Volume,7259352,66.0
2021-10-08,Volume,Volume,5781253,66.0
2021-10-14,Volume,Volume,7344689,51.0
2021-10-22,Volume,Volume,19373173,58.0
2021-10-29,Volume,Volume,11650012,71.0
2021-11-04,Volume,Volume,5548127,66.0
2021-11-12,Volume,Volume,9714301,73.0
2021-11-18,Volume,Volume,4934091,65.0
2021-11-26,Volume,Volume,9187595,54.0
2021-12-03,Volume,Volume,11319076,67.0
2021-12-10,Volume,Volume,4768122,63.0
2021-12-17,Volume,Volume,7931856,66.0
2021-12-24,Volume,Volume,8538817,50.0
2021-12-31,Volume,Volume,5486331,64.0
2022-01-07,Volume,Volume,6456939,69.0
2022-01-14,Volume,Volume,7554277,58.0
2022-01-21,Volume,Volume,13317327,60.0
2022-01-28,Volume,Volume,9467586,51.0
2022-02-04,Volume,Volume,7402650,66.0
2022-02-11,Volume,Volume,7568680,68.0
2022-02-18,Volume,Volume,6610544,64.0
2022-02-25,Volume,Volume,8978463,66.0
2022-03-04,Volume,Volume,14270771,56.0
2022-03-11,Volume,Volume,17814257,52.0
2022-03-17,Volume,Volume,10651015,61.0
2022-03-25,Volume,Volume,17012009,60.0
2022-04-01,Volume,Volume,9831596,61.0
2022-04-08,Volume,Volume,9155602,62.0
2022-04-13,Volume,Volume,4334487,61.0
2022-04-22,Volume,Volume,11833954,70.0
2022-04-29,Volume,Volume,15838652,50.0
2022-05-06,Volume,Volume,7410797,58.0
2022-05-13,Volume,Volume,9847659,52.0
2022-05-20,Volume,Volume,11227370,60.0
2022-05-27,Volume,Volume,11606724,63.0
2022-06-03,Volume,Volume,10238921,54.0
2022-06-10,Volume,Volume,9737940,59.0
2022-06-17,Volume,Volume,10106573,60.0
2022-06-24,Volume,Volume,10354397,57.0
2022-07-01,Volume,Volume,8804285,61.0
2022-07-08,Volume,Volume,15591444,62.0
2022-07-15,Volume,Volume,10523704,51.0
2022-07-22,Volume,Volume,13003884,58.0
2022-07-29,Volume,Volume,7832652,57.0
2022-08-05,Volume,Volume,8804020,64.0
2022-08-12,Volume,Volume,4854175,59.0
2022-08-19,Volume,Volume,6718921,64.0
2022-08-26,Volume,Volume,6807021,61.0
2022-09-02,Volume,Volume,7430277,65.0
2022-09-09,Volume,Volume,7295623,59.0
2022-09-16,Volume,Volume,9398364,67.0
2022-09-23,Volume,Volume,10631628,63.0
2022-09-30,Volume,Volume,10308529,60.0
2022-10-07,Volume,Volume,6194614,56.0
2022-10-14,Volume,Volume,6327280,66.0
2022-10-21,Volume,Volume,8740543,67.0
2022-10-28,Volume,Volume,7323127,63.0
2022-11-04,Volume,Volume,6164740,66.0
2022-11-11,Volume,Volume,5950600,69.0
2022-11-18,Volume,Volume,7921322,67.0
2022-11-25,Volume,Volume,5591579,62.0
2022-12-02,Volume,Volume,11821632,62.0
2022-12-09,Volume,Volume,9393401,59.0
2022-12-16,Volume,Volume,6592038,66.0
2022-12-23,Volume,Volume,5637620,64.0
2022-12-30,Volume,Volume,4885424,58.0
2023-01-06,Volume,Volume,6701356,57.0
2023-01-13,Volume,Volume,7850016,68.0
2023-01-20,Volume,Volume,11841924,61.0
2023-01-27,Volume,Volume,6458532,63.0
2023-02-03,Volume,Volume,11410248,68.0
2023-02-10,Volume,Volume,7338341,69.0
2023-02-17,Volume,Volume,9037208,72.0
2023-02-24,Volume,Volume,4175411,58.0
2023-03-03,Volume,Volume,5980485,65.0
2023-03-10,Volume,Volume,4899829,73.0
2023-03-17,Volume,Volume,8682862,65.0
2023-03-24,Volume,Volume,7896443,64.0
2023-03-31,Volume,Volume,8191089,74.0
2023-04-06,Volume,Volume,3426008,57.0
2023-04-13,Volume,Volume,4735029,67.0
2023-04-21,Volume,Volume,7563203,67.0
2023-04-28,Volume,Volume,11957281,69.0
2023-05-05,Volume,Volume,5880487,68.0
2023-05-12,Volume,Volume,9123207,62.0
2023-05-19,Volume,Volume,6901433,58.0
2023-05-26,Volume,Volume,4411926,62.0
2023-06-02,Volume,Volume,8692173,71.0
2023-06-09,Volume,Volume,5830855,42.0
2023-06-16,Volume,Volume,8249597,46.0
2023-06-23,Volume,Volume,5767799,68.0
2023-06-30,Volume,Volume,4382991,65.0
2023-07-07,Volume,Volume,6890446,63.0
2023-07-14,Volume,Volume,10287945,72.0
2023-07-21,Volume,Volume,10784701,30.0
2023-07-28,Volume,Volume,8625338,73.0
2023-08-04,Volume,Volume,9362195,70.0
2023-08-11,Volume,Volume,6279861,73.0
2023-08-18,Volume,Volume,6131077,67.0
2023-08-25,Volume,Volume,5436036,64.0
2023-09-01,Volume,Volume,7348213,68.0
2023-09-08,Volume,Volume,6599081,64.0
2023-09-15,Volume,Volume,13191862,71.0
2023-09-22,Volume,Volume,7346994,69.0
2023-09-29,Volume,Volume,7071026,54.0
2023-10-06,Volume,Volume,6856534,45.0
2023-10-13,Volume,Volume,9015879,68.0
2023-10-20,Volume,Volume,9424778,66.0
2023-10-27,Volume,Volume,7562222,54.0
2023-11-03,Volume,Volume,6331982,57.0
2023-11-12,Volume,Volume,7124724,71.0
2023-11-17,Volume,Volume,6170759,67.0
2023-11-24,Volume,Volume,5112811,66.0
